"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"88",4,19,1.76844543566986,1.90515634706979,0.377777777777778,450,0.35
"89",4,21,1.71667488276035,1.84303168357838,0.422222222222222,495,0.35
"90",4,23,1.64291329852646,1.76019879892317,0.444444444444444,540,0.35
"91",4,25,1.62220507736264,1.73949057775937,0.466666666666667,585,0.35
"92",4,27,1.58078863503504,1.69807413543177,0.377777777777778,630,0.35
"93",4,29,1.53103392666362,1.65665769310416,0.4,675,0.35
"94",4,31,1.44416935293226,1.57382480844895,0.377777777777778,720,0.35
"95",4,33,1.44416935293226,1.57382480844895,0.311111111111111,765,0.35
"96",4,35,1.41338190907812,1.53240836612135,0.311111111111111,810,0.35
"97",4,37,2.57001852744392,1.49099192379375,0.2,855,0.35
"98",4,39,2.42555613860278,1.38745081797474,0.244444444444444,900,0.35
"99",4,41,2.39137841075278,1.38745081797474,0.311111111111111,945,0.35
"100",4,43,2.33383521212064,1.36674259681093,0.355555555555556,990,0.35
"101",4,45,2.280506961159,1.34603437564713,0.288888888888889,1035,0.35
"102",4,47,2.17119320961735,1.32532615448333,0.244444444444444,1080,0.35
"103",4,49,2.11438304536266,2.25719610685442,0.444444444444444,1125,0.35
"104",4,51,1.99929664809836,2.15365500103541,0.422222222222222,1170,0.35
"105",5,1,1.98362803827972,2.13294677987161,0.466666666666667,45,0.35
"106",5,3,1.89612205946808,2.0501138952164,0.422222222222222,90,0.35
"107",5,5,1.84545105812479,2.0086974528888,0.355555555555556,135,0.35
"108",5,7,1.81475524356782,1.98798923172499,0.355555555555556,180,0.35
"109",5,9,1.91939590095303,2.091530337544,0.422222222222222,225,0.35
"110",5,11,1.78735808370947,1.94657278939739,0.488888888888889,270,0.35
"111",5,13,1.73296729400116,1.88444812590598,0.488888888888889,315,0.35
"112",5,15,1.73489150924205,1.88444812590598,0.555555555555556,360,0.35
"113",5,17,1.71940615801779,1.86373990474218,0.333333333333333,405,0.35
"114",5,19,1.67798971569021,1.80161524125078,0.288888888888889,450,0.35
"115",5,21,1.60935937209867,1.73949057775937,0.488888888888889,495,0.35
"116",5,23,1.59799733924773,1.71878235659557,0.311111111111111,540,0.35
"117",5,25,1.59799733924773,1.71878235659557,0.4,585,0.35
"118",5,27,1.5597879223216,1.67736591426796,0.333333333333333,630,0.35
"119",5,29,1.51837147999399,1.63594947194036,0.333333333333333,675,0.35
"120",5,31,1.47695503766638,1.59453302961276,0.422222222222222,720,0.35
"121",5,33,1.46137805714494,1.57382480844895,0.377777777777778,765,0.35
"122",5,35,1.38257686156587,1.49099192379375,0.377777777777778,810,0.35
"123",5,37,2.69219919891446,1.44957548146614,0.377777777777778,855,0.35
"124",5,39,2.6459792148103,1.40815903913854,0.288888888888889,900,0.35
"125",5,41,2.56644498485377,1.38745081797474,0.355555555555556,945,0.35
"126",5,43,2.51788145734574,1.36674259681093,0.444444444444444,990,0.35
"127",5,45,2.46097966379387,1.30461793331953,0.377777777777778,1035,0.35
"128",5,47,2.32454364028546,1.20107682750052,0.377777777777778,1080,0.35
"129",5,49,2.26232734749686,2.48498653965624,0.422222222222222,1125,0.35
"130",5,51,2.22054438798055,2.44357009732864,0.4,1170,0.35
"131",6,1,2.19534633125468,2.40215365500104,0.444444444444444,45,0.35
"132",6,3,2.05286277413203,2.25719610685442,0.444444444444444,90,0.35
"133",6,5,1.97745186254879,2.17436322219921,0.511111111111111,135,0.35
"134",6,7,1.94391553977909,2.13294677987161,0.488888888888889,180,0.35
"135",6,9,2.0424170342529,2.17436322219921,0.466666666666667,225,0.35
"136",6,11,2.07806083085783,2.17436322219921,0.466666666666667,270,0.35
"137",6,13,1.9813919223277,2.0708221163802,0.488888888888889,315,0.35
"138",6,15,1.95335335738911,2.0294056740526,0.355555555555556,360,0.35
"139",6,17,1.93392794638591,2.0294056740526,0.422222222222222,405,0.35
"140",6,19,1.89626830524289,1.98798923172499,0.444444444444444,450,0.35
"141",6,21,1.86199894809571,1.96728101056119,0.511111111111111,495,0.35
"142",6,23,1.79043646699424,1.88444812590598,0.444444444444444,540,0.35
"143",6,25,1.74902002466665,1.84303168357838,0.422222222222222,585,0.35
"144",6,27,1.74251434456651,1.84303168357838,0.266666666666667,630,0.35
"145",6,29,1.70109790223891,1.80161524125078,0.466666666666667,675,0.35
"146",6,31,1.68203900842445,1.78090702008697,0.466666666666667,720,0.35
"147",6,33,1.63521643756292,1.73949057775937,0.377777777777778,765,0.35
"148",6,35,1.50272047383345,1.59453302961276,0.422222222222222,810,0.35
"149",6,37,2.99316262184415,1.57382480844895,0.311111111111111,855,0.35
"150",6,39,2.89695185979996,1.49099192379375,0.355555555555556,900,0.35
"151",6,41,2.76189027574933,1.40815903913854,0.377777777777778,945,0.35
"152",6,43,2.74008250301931,1.40815903913854,0.355555555555556,990,0.35
"153",6,45,2.61958997722107,1.36674259681093,0.288888888888889,1035,0.35
"154",6,47,2.56690313133977,1.34603437564713,0.4,1080,0.35
"155",6,49,2.49387458148335,2.69206875129426,0.511111111111111,1125,0.35
"156",6,51,2.42267861757062,2.62994408780286,0.488888888888889,1170,0.35
"157",7,1,2.292106869082,2.48498653965624,0.6,45,0.35
"158",7,3,2.21202286334234,2.38144543383723,0.444444444444444,90,0.35
"159",7,5,2.17518788587399,2.36073721267343,0.4,135,0.35
"160",7,7,2.09437084575684,2.25719610685442,0.333333333333333,180,0.35
"161",7,9,2.20139386486881,2.34002899150963,0.533333333333333,225,0.35
"162",7,11,2.12460851382777,2.25719610685442,0.533333333333333,270,0.35
"163",7,13,1.92293243072367,2.0294056740526,0.488888888888889,315,0.35
"164",7,15,1.81893317841876,1.88444812590598,0.533333333333333,360,0.35
"165",7,17,1.74251434456651,1.80161524125078,0.488888888888889,405,0.35
"166",7,19,1.74077338792,1.80161524125078,0.377777777777778,450,0.35
"167",7,21,1.67214304432845,1.71878235659557,0.444444444444444,495,0.35
"168",7,23,1.60461225230313,1.63594947194036,0.333333333333333,540,0.35
"169",7,25,1.58197981589844,1.63594947194036,0.4,585,0.35
"170",7,27,1.52581105672406,1.57382480844895,0.488888888888889,630,0.35
"171",7,29,1.50382002539967,1.55311658728515,0.4,675,0.35
"172",7,31,1.47660612413574,1.53240836612135,0.222222222222222,720,0.35
"173",7,33,1.46102914361429,1.51170014495755,0.533333333333333,765,0.35
"174",7,35,1.43436501813346,1.49099192379375,0.444444444444444,810,0.35
"175",7,37,2.75886650894218,1.47028370262994,0.311111111111111,855,0.35
"176",7,39,2.72707114281903,1.49099192379375,0.4,900,0.35
"177",7,41,2.53492450662218,1.36674259681093,0.333333333333333,945,0.35
"178",7,43,2.43587323636521,1.32532615448333,0.355555555555556,990,0.35
"179",7,45,2.37393183146817,1.28390971215573,0.222222222222222,1035,0.35
"180",7,47,2.35001658490289,1.28390971215573,0.377777777777778,1080,0.35
"181",7,49,2.28184438779729,2.46427831849244,0.511111111111111,1125,0.35
"182",7,51,2.20093571838295,2.40215365500104,0.555555555555556,1170,0.35
"183",8,1,2.14834050179878,2.31932077034583,0.466666666666667,45,0.35
"184",8,3,2.09611180240333,2.25719610685442,0.555555555555556,90,0.35
"185",8,5,1.96608982969785,2.15365500103541,0.444444444444444,135,0.35
"186",8,7,1.90799685528258,2.091530337544,0.4,180,0.35
"187",8,9,2.10784035244293,2.25719610685442,0.466666666666667,225,0.35
"188",8,11,2.06880627184213,2.23648788569062,0.511111111111111,270,0.35
"189",8,13,1.96627308829216,2.11223855870781,0.422222222222222,315,0.35
"190",8,15,1.90139954588524,2.0294056740526,0.6,360,0.35
"191",8,17,1.81572615301728,1.92586456823359,0.4,405,0.35
"192",8,19,1.80903721432277,1.92586456823359,0.555555555555556,450,0.35
"193",8,21,1.743247378944,1.86373990474218,0.577777777777778,495,0.35
"194",8,23,1.72336382145485,1.84303168357838,0.4,540,0.35
"195",8,25,1.66637039860581,1.78090702008697,0.355555555555556,585,0.35
"196",8,27,1.64181374696023,1.76019879892317,0.511111111111111,630,0.35
"197",8,29,1.53763123606093,1.65665769310416,0.355555555555556,675,0.35
"198",8,31,1.5201300402986,1.63594947194036,0.311111111111111,720,0.35
"199",8,33,1.44068743963922,1.55311658728515,0.4,765,0.35
"200",8,35,1.33907054906108,1.44957548146614,0.377777777777778,810,0.35
"201",8,37,2.7006819052297,1.38745081797474,0.333333333333333,855,0.35
"202",8,39,2.56127381636119,1.32532615448333,0.333333333333333,900,0.35
"203",8,41,2.40953570022292,1.26320149099192,0.311111111111111,945,0.35
"204",8,43,2.36408756881918,1.24249326982812,0.311111111111111,990,0.35
"205",8,45,2.32642792767618,1.20107682750052,0.311111111111111,1035,0.35
"206",8,47,2.32093016984508,1.22178504866432,0.2,1080,0.35
"207",8,49,2.23314930314188,2.44357009732864,0.466666666666667,1125,0.35
"208",8,51,2.13547247234271,2.31932077034583,0.377777777777778,1170,0.35
"209",9,1,2.07792927371055,2.25719610685442,0.4,45,0.35
"210",9,3,1.95097099566235,2.13294677987161,0.466666666666667,90,0.35
"211",9,5,1.95518594333287,2.13294677987161,0.488888888888889,135,0.35
"212",9,7,1.94474020345377,2.13294677987161,0.4,180,0.35
"213",9,9,2.02940567405267,2.21577966452682,0.488888888888889,225,0.35
"214",9,11,1.92760552488014,2.13294677987161,0.422222222222222,270,0.35
"215",9,13,1.85989147426044,2.0294056740526,0.444444444444444,315,0.35
"216",9,15,1.85320253556594,2.0501138952164,0.2,360,0.35
"217",9,17,1.7907113548858,1.94657278939739,0.288888888888889,405,0.35
"218",9,19,1.7316104582015,1.88444812590598,0.377777777777778,450,0.35
"219",9,21,1.6742505181637,1.82232346241458,0.466666666666667,495,0.35
"220",9,23,1.65015201300406,1.80161524125078,0.311111111111111,540,0.35
"221",9,25,1.57932256628008,1.71878235659557,0.355555555555556,585,0.35
"222",9,27,1.49960507772916,1.63594947194036,0.377777777777778,630,0.35
"223",9,29,1.44178699120544,1.57382480844895,0.333333333333333,675,0.35
"224",9,31,1.39175739494245,1.51170014495755,0.4,720,0.35
"225",9,33,1.36765888978281,1.49099192379375,0.333333333333333,765,0.35
"226",9,35,1.32532615448335,1.42886726030234,0.266666666666667,810,0.35
"227",9,37,2.60483766037425,1.36674259681093,0.333333333333333,855,0.35
"228",9,39,2.52438713744584,1.32532615448333,0.422222222222222,900,0.35
"229",9,41,2.49451598656354,1.32532615448333,0.288888888888889,945,0.35
"230",9,43,2.46363691341221,1.32532615448333,0.311111111111111,990,0.35
"231",9,45,2.36504378964119,1.30461793331953,0.422222222222222,1035,0.35
"232",9,47,2.29274827416225,1.22178504866432,0.222222222222222,1080,0.35
"233",9,49,2.15182241509177,2.31932077034583,0.466666666666667,1125,0.35
"234",9,51,2.12818205641805,2.29861254918203,0.555555555555556,1170,0.35
"235",10,1,2.05533676515598,2.21577966452682,0.488888888888889,45,0.35
"236",10,3,2.02638190724555,2.17436322219921,0.466666666666667,90,0.35
"237",10,5,1.97369506136418,2.11223855870781,0.4,135,0.35
"238",10,7,1.90130791658807,2.0294056740526,0.444444444444444,180,0.35
"239",10,9,1.75268519655403,1.86373990474218,0.466666666666667,225,0.35
"240",10,11,1.78924528613083,1.88444812590598,0.377777777777778,270,0.35
"241",10,13,1.74498833559047,1.82232346241458,0.422222222222222,315,0.35
"242",10,15,1.67654125059332,1.76019879892317,0.355555555555556,360,0.35
"243",10,17,1.56924334358971,1.63594947194036,0.333333333333333,405,0.35
"244",10,19,1.46057099712834,1.53240836612135,0.355555555555556,450,0.35
"245",10,21,1.43390687164752,1.51170014495755,0.4,495,0.35
"246",10,23,1.39844633363694,1.47028370262994,0.444444444444444,540,0.35
"247",10,25,1.33632167014553,1.40815903913854,0.355555555555556,585,0.35
"248",10,27,1.28482600512758,1.34603437564713,0.266666666666667,630,0.35
"249",10,29,1.26026935348202,1.32532615448333,0.333333333333333,675,0.35
"250",10,31,1.25568788862277,1.32532615448333,0.266666666666667,720,0.35
"251",10,33,1.23580433113363,1.30461793331953,0.355555555555556,765,0.35
"252",10,35,1.18687428643686,1.24249326982812,0.333333333333333,810,0.35
"253",10,37,2.25224812480646,1.22178504866432,0.333333333333333,855,0.35
"254",10,39,2.15301009100937,1.15966038517291,0.266666666666667,900,0.35
"255",10,41,2.07824058450646,1.15966038517291,0.288888888888889,945,0.35
"256",10,43,2.03149630790899,1.15966038517291,0.4,990,0.35
"257",10,45,1.97935923781074,1.13895216400911,0.311111111111111,1035,0.35
"258",10,47,1.88562246679053,1.09753572168151,0.422222222222222,1080,0.35
"259",10,49,1.86317328898021,2.0501138952164,0.311111111111111,1125,0.35
"260",10,51,1.82551364783719,2.0086974528888,0.511111111111111,1170,0.35
"261",11,1,1.71896561519,1.88444812590598,0.422222222222222,45,0.35
"262",11,3,1.64976865583641,1.84303168357838,0.466666666666667,90,0.35
"263",11,5,1.59717343925224,1.78090702008697,0.377777777777778,135,0.35
"264",11,7,1.54586103282864,1.73949057775937,0.488888888888889,180,0.35
"265",11,9,1.78646272725739,1.94657278939739,0.355555555555556,225,0.35
"266",11,11,1.92795520208992,2.0708221163802,0.577777777777778,270,0.35
"267",11,13,1.81954090354118,1.94657278939739,0.533333333333333,315,0.35
"268",11,15,1.74577931930727,1.88444812590598,0.377777777777778,360,0.35
"269",11,17,1.64553686818692,1.73949057775937,0.533333333333333,405,0.35
"270",11,19,1.71746586647712,1.82232346241458,0.422222222222222,450,0.35
"271",11,21,1.68512072457083,1.78090702008697,0.377777777777778,495,0.35
"272",11,23,1.66340458113799,1.76019879892317,0.511111111111111,540,0.35
"273",11,25,1.65369187563638,1.73949057775937,0.444444444444444,585,0.35
"274",11,27,1.65699053033504,1.76019879892317,0.288888888888889,630,0.35
"275",11,29,1.57415764567983,1.67736591426796,0.4,675,0.35
"276",11,31,1.55454897608224,1.65665769310416,0.377777777777778,720,0.35
"277",11,33,1.51716422283078,1.61524125077656,0.4,765,0.35
"278",11,35,1.4457850003237,1.53240836612135,0.355555555555556,810,0.35
"279",11,37,2.76398833900806,1.49099192379375,0.333333333333333,855,0.35
"280",11,39,2.71469177712255,1.44957548146614,0.377777777777778,900,0.35
"281",11,41,2.63195052176452,1.44957548146614,0.4,945,0.35
"282",11,43,2.46703462681057,1.34603437564713,0.377777777777778,990,0.35
"283",11,45,2.32224349727935,1.28390971215573,0.311111111111111,1035,0.35
"284",11,47,2.27203064242198,1.24249326982812,0.222222222222222,1080,0.35
"285",11,49,2.19212989527671,2.34002899150963,0.533333333333333,1125,0.35
"286",11,51,2.14530732441518,2.29861254918203,0.555555555555556,1170,0.35
"287",12,1,2.09289536642537,2.25719610685442,0.355555555555556,45,0.35
"288",12,3,2.08959671172673,2.25719610685442,0.622222222222222,90,0.35
"289",12,5,1.97956676578651,2.13294677987161,0.511111111111111,135,0.35
"290",12,7,1.92495570466427,2.0708221163802,0.488888888888889,180,0.35
"291",12,9,1.99835077170941,2.17436322219921,0.511111111111111,225,0.35
"292",12,11,1.93778380627011,2.0708221163802,0.488888888888889,270,0.35
"293",12,13,1.76909427015263,1.88444812590598,0.377777777777778,315,0.35
"294",12,15,1.73473328370826,1.86373990474218,0.266666666666667,360,0.35
"295",12,17,1.6393471853387,1.76019879892317,0.4,405,0.35
"296",12,19,1.65813119126162,1.78090702008697,0.422222222222222,450,0.35
"297",12,21,1.63705645290908,1.76019879892317,0.422222222222222,495,0.35
"298",12,23,1.59683119144489,1.71878235659557,0.555555555555556,540,0.35
"299",12,25,1.57529830660641,1.69807413543177,0.444444444444444,585,0.35
"300",12,27,1.50217812745281,1.61524125077656,0.466666666666667,630,0.35
"301",12,29,1.51317364311501,1.63594947194036,0.533333333333333,675,0.35
"302",12,31,1.51317364311501,1.63594947194036,0.377777777777778,720,0.35
"303",12,33,1.49054120671032,1.61524125077656,0.555555555555556,765,0.35
"304",12,35,1.48916676725255,1.61524125077656,0.4,810,0.35
"305",12,37,3.05869242813633,1.59453302961276,0.333333333333333,855,0.35
"306",12,39,2.92126532233784,1.51170014495755,0.488888888888889,900,0.35
"307",12,41,2.80654544226229,1.40815903913854,0.288888888888889,945,0.35
"308",12,43,2.68788550240774,1.36674259681093,0.377777777777778,990,0.35
"309",12,45,2.66664434543977,1.36674259681093,0.4,1035,0.35
"310",12,47,2.60607738000053,1.30461793331953,0.288888888888889,1080,0.35
"311",12,49,2.54917558644864,2.81631807827708,0.644444444444444,1125,0.35
"312",12,51,2.4319817153491,2.67136053013046,0.555555555555556,1170,0.35
"313",13,1,2.3354212760951,2.56781942431145,0.555555555555556,45,0.35
"314",13,3,2.28924011031388,2.50569476082005,0.466666666666667,90,0.35
"315",13,5,2.26056014029498,2.48498653965624,0.488888888888889,135,0.35
"316",13,7,2.22235072336886,2.42286187616484,0.577777777777778,180,0.35
"317",13,9,2.13692794901097,2.29861254918203,0.622222222222222,225,0.35
"318",13,11,2.0519875905205,2.17436322219921,0.466666666666667,270,0.35
"319",13,13,2.05008021525855,2.15365500103541,0.444444444444444,315,0.35
"320",13,15,1.99885943813215,2.091530337544,0.533333333333333,360,0.35
"321",13,17,1.99830966234904,2.091530337544,0.466666666666667,405,0.35
"322",13,19,1.93664314534355,2.0294056740526,0.466666666666667,450,0.35
"323",13,21,1.87488499904088,1.96728101056119,0.422222222222222,495,0.35
"324",13,23,1.81431803360163,1.90515634706979,0.444444444444444,540,0.35
"325",13,25,1.73487543294227,1.82232346241458,0.444444444444444,585,0.35
"326",13,27,1.73487543294227,1.82232346241458,0.488888888888889,630,0.35
"327",13,29,1.69547483515273,1.78090702008697,0.4,675,0.35
"328",13,31,1.676782458527,1.76019879892317,0.311111111111111,720,0.35
"329",13,33,1.61813970832862,1.69807413543177,0.355555555555556,765,0.35
"330",13,35,1.53732266821147,1.61524125077656,0.4,810,0.35
"331",13,37,3.00944638618763,1.57382480844895,0.333333333333333,855,0.35
"332",13,39,2.89894145378257,1.51170014495755,0.266666666666667,900,0.35
"333",13,41,2.78268071563376,1.47028370262994,0.333333333333333,945,0.35
"334",13,43,2.65927289230456,1.40815903913854,0.288888888888889,990,0.35
"335",13,45,2.55279964897565,1.36674259681093,0.311111111111111,1035,0.35
"336",13,47,2.49177453705048,1.32532615448333,0.422222222222222,1080,0.35
"337",13,49,2.35652969440548,2.46427831849244,0.466666666666667,1125,0.35
"338",13,51,2.33070707257823,2.44357009732864,0.511111111111111,1170,0.35
"339",14,1,2.21701195475065,2.31932077034583,0.533333333333333,45,0.35
"340",14,3,2.16982286670038,2.27790432801822,0.466666666666667,90,0.35
"341",14,5,2.10375814343001,2.19507144336302,0.488888888888889,135,0.35
"342",14,7,2.08304992226621,2.17436322219921,0.422222222222222,180,0.35
"343",14,9,2.05466168011779,2.11223855870781,0.6,225,0.35
"344",14,11,1.9443400063071,1.98798923172499,0.4,270,0.35
"345",14,13,1.91410233823608,1.96728101056119,0.555555555555556,315,0.35
"346",14,15,1.83227737584989,1.88444812590598,0.422222222222222,360,0.35
"347",14,17,1.6864951640286,1.73949057775937,0.355555555555556,405,0.35
"348",14,19,1.62437050053719,1.67736591426796,0.288888888888889,450,0.35
"349",14,21,1.57470742146294,1.61524125077656,0.333333333333333,495,0.35
"350",14,23,1.5408045815045,1.59453302961276,0.422222222222222,540,0.35
"351",14,25,1.47144120353549,1.53240836612135,0.177777777777778,585,0.35
"352",14,27,1.44532685383777,1.51170014495755,0.311111111111111,630,0.35
"353",14,29,1.44477707805466,1.51170014495755,0.466666666666667,675,0.35
"354",14,31,1.42122834867812,1.49099192379375,0.288888888888889,720,0.35
"355",14,33,1.38494314699287,1.44957548146614,0.422222222222222,765,0.35
"356",14,35,1.36973268366016,1.42886726030234,0.311111111111111,810,0.35
"357",14,37,2.54395271650905,1.42886726030234,0.355555555555556,855,0.35
"358",14,39,2.50422869206511,1.42886726030234,0.266666666666667,900,0.35
"359",14,41,2.38703482096556,1.38745081797474,0.444444444444444,945,0.35
"360",14,43,2.29760462691304,1.32532615448333,0.244444444444444,990,0.35
"361",14,45,2.24464289314013,1.30461793331953,0.244444444444444,1035,0.35
"362",14,47,2.20909072583236,1.28390971215573,0.333333333333333,1080,0.35
"363",14,49,2.11856098021362,2.19507144336302,0.355555555555556,1125,0.35
"364",14,51,2.07705290858883,2.15365500103541,0.422222222222222,1170,0.35
"365",15,1,1.91688489710951,1.98798923172499,0.466666666666667,45,0.35
"366",15,3,1.92833855925763,1.98798923172499,0.511111111111111,90,0.35
"367",15,5,1.8926031333555,1.94657278939739,0.355555555555556,135,0.35
"368",15,7,1.88609745325538,1.94657278939739,0.444444444444444,180,0.35
"369",15,9,1.84165724412064,1.90515634706979,0.422222222222222,225,0.35
"370",15,11,1.86703855944088,1.94657278939739,0.488888888888889,270,0.35
"371",15,13,1.87107024851702,1.94657278939739,0.355555555555556,315,0.35
"372",15,15,1.79565933693379,1.86373990474218,0.311111111111111,360,0.35
"373",15,17,1.81471823074826,1.88444812590598,0.444444444444444,405,0.35
"374",15,19,1.74178131018902,1.80161524125078,0.266666666666667,450,0.35
"375",15,21,1.69899042840364,1.76019879892317,0.533333333333333,495,0.35
"376",15,23,1.60882719997362,1.67736591426796,0.4,540,0.35
"377",15,25,1.61368355272443,1.69807413543177,0.377777777777778,585,0.35
"378",15,27,1.54038011497646,1.63594947194036,0.466666666666667,630,0.35
"379",15,29,1.46643527214819,1.55311658728515,0.311111111111111,675,0.35
