"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"1",1,1,1.83808370153037,1.90515634706979,0.444444444444444,45,0.35
"2",1,3,1.80656322329874,1.88444812590598,0.422222222222222,90,0.35
"3",1,5,1.74956980044969,1.82232346241458,0.488888888888889,135,0.35
"4",1,7,1.70522122061217,1.76019879892317,0.4,180,0.35
"5",1,9,1.64758639268283,1.71878235659557,0.422222222222222,225,0.35
"6",1,11,1.66637039860575,1.73949057775937,0.355555555555556,270,0.35
"7",1,13,1.64602869463069,1.71878235659557,0.511111111111111,315,0.35
"8",1,15,1.60461225230308,1.67736591426796,0.288888888888889,360,0.35
"9",1,17,1.54248758881167,1.61524125077656,0.377777777777778,405,0.35
"10",1,19,1.50281210313058,1.57382480844895,0.466666666666667,450,0.35
"11",1,21,1.45159132600419,1.53240836612135,0.466666666666667,495,0.35
"12",1,23,1.43894648299266,1.51170014495755,0.244444444444444,540,0.35
"13",1,25,1.39377323948048,1.44957548146614,0.355555555555556,585,0.35
"14",1,27,1.41823826182886,1.49099192379375,0.288888888888889,630,0.35
"15",1,29,1.41823826182886,1.49099192379375,0.288888888888889,675,0.35
"16",1,31,1.39753004066506,1.47028370262994,0.444444444444444,720,0.35
"17",1,33,1.35611359833745,1.42886726030234,0.244444444444444,765,0.35
"18",1,35,1.31625485406199,1.38745081797474,0.377777777777778,810,0.35
"19",1,37,2.5924677052543,1.28390971215573,0.311111111111111,855,0.35
"20",1,39,2.54188833320821,1.28390971215573,0.333333333333333,900,0.35
"21",1,41,2.51229207021747,1.26320149099192,0.333333333333333,945,0.35
"22",1,43,2.43587323636519,1.24249326982812,0.177777777777778,990,0.35
"23",1,45,2.37906307211051,1.22178504866432,0.333333333333333,1035,0.35
"24",1,47,2.20304319221819,1.07682750051771,0.355555555555556,1080,0.35
"25",1,49,2.20679999340277,2.44357009732864,0.533333333333333,1125,0.35
"26",1,51,2.16364259442865,2.38144543383723,0.511111111111111,1170,0.35
"27",2,1,2.03737742290777,2.25719610685442,0.511111111111111,45,0.35
"28",2,3,1.92476501666741,2.13294677987161,0.666666666666667,90,0.35
"29",2,5,1.82104065225401,2.0294056740526,0.444444444444444,135,0.35
"30",2,7,1.74471344769895,1.94657278939739,0.288888888888889,180,0.35
"31",2,9,1.73472585430578,1.90515634706979,0.422222222222222,225,0.35
"32",2,11,1.65885679623662,1.80161524125078,0.466666666666667,270,0.35
"33",2,13,1.56521165451357,1.71878235659557,0.422222222222222,315,0.35
"34",2,15,1.57776486822792,1.73949057775937,0.355555555555556,360,0.35
"35",2,17,1.4926412511431,1.63594947194036,0.355555555555556,405,0.35
"36",2,19,1.47660612413572,1.61524125077656,0.355555555555556,450,0.35
"37",2,21,1.45296576546201,1.59453302961276,0.355555555555556,495,0.35
"38",2,23,1.42520208841496,1.55311658728515,0.422222222222222,540,0.35
"39",2,25,1.34053661781605,1.47028370262994,0.311111111111111,585,0.35
"40",2,27,1.31744603492544,1.42886726030234,0.4,630,0.35
"41",2,29,1.24166860615347,1.34603437564713,0.377777777777778,675,0.35
"42",2,31,1.20529177517104,1.30461793331953,0.4,720,0.35
"43",2,33,1.18797383800308,1.28390971215573,0.266666666666667,765,0.35
"44",2,35,1.16204274689974,1.26320149099192,0.444444444444444,810,0.35
"45",2,37,2.27827084520708,1.26320149099192,0.444444444444444,855,0.35
"46",2,39,2.26809999321954,1.24249326982812,0.222222222222222,900,0.35
"47",2,41,2.170239903826,1.20107682750052,0.266666666666667,945,0.35
"48",2,43,2.11865260951086,1.18036860633672,0.222222222222222,990,0.35
"49",2,45,2.07870223593821,1.15966038517291,0.244444444444444,1035,0.35
"50",2,47,2.05423721358982,1.15966038517291,0.177777777777778,1080,0.35
"51",2,49,1.99779356652388,2.21577966452682,0.444444444444444,1125,0.35
"52",2,51,1.91294483733057,2.13294677987161,0.511111111111111,1170,0.35
"53",3,1,1.81187772253554,2.0294056740526,0.355555555555556,45,0.35
"54",3,3,1.69184334322324,1.90515634706979,0.377777777777778,90,0.35
"55",3,5,1.62587024925006,1.82232346241458,0.4,135,0.35
"56",3,7,1.53781449465529,1.71878235659557,0.466666666666667,180,0.35
"57",3,9,1.52993437509738,1.67736591426796,0.4,225,0.35
"58",3,11,1.5541245095542,1.69807413543177,0.355555555555556,270,0.35
"59",3,13,1.61441658710193,1.78090702008697,0.444444444444444,315,0.35
"60",3,15,1.58756920302672,1.73949057775937,0.444444444444444,360,0.35
"61",3,17,1.58701942724361,1.73949057775937,0.311111111111111,405,0.35
"62",3,19,1.52571942742688,1.67736591426796,0.377777777777778,450,0.35
"63",3,21,1.48567742455705,1.63594947194036,0.422222222222222,495,0.35
"64",3,23,1.42520208841498,1.57382480844895,0.4,540,0.35
"65",3,25,1.43857996580398,1.59453302961276,0.377777777777778,585,0.35
"66",3,27,1.42071225285291,1.57382480844895,0.311111111111111,630,0.35
"67",3,29,1.37013288080681,1.53240836612135,0.466666666666667,675,0.35
"68",3,31,1.29792899462506,1.44957548146614,0.444444444444444,720,0.35
"69",3,33,1.27163138633297,1.42886726030234,0.311111111111111,765,0.35
"70",3,35,1.23552944324209,1.38745081797474,0.333333333333333,810,0.35
"71",3,37,2.46620253373337,1.34603437564713,0.333333333333333,855,0.35
"72",3,39,2.41690597184791,1.32532615448333,0.288888888888889,900,0.35
"73",3,41,2.33755500048572,1.28390971215573,0.333333333333333,945,0.35
"74",3,43,2.1925974523391,1.24249326982812,0.244444444444444,990,0.35
"75",3,45,2.15622062135665,1.22178504866432,0.266666666666667,1035,0.35
"76",3,47,2.10032675007382,1.20107682750052,0.355555555555556,1080,0.35
"77",3,49,2.02454932130185,2.17436322219921,0.355555555555556,1125,0.35
"78",3,51,1.99990104035909,2.15365500103541,0.444444444444444,1170,0.35
"79",4,1,1.94299924680725,2.091530337544,0.466666666666667,45,0.35
"80",4,3,1.88362346223138,2.0294056740526,0.6,90,0.35
"81",4,5,1.84422286444185,1.98798923172499,0.355555555555556,135,0.35
"82",4,7,1.79190253574922,1.92586456823359,0.4,180,0.35
"83",4,9,1.7147506675195,1.78090702008697,0.511111111111111,225,0.35
"84",4,11,1.65766561537323,1.69807413543177,0.466666666666667,270,0.35
"85",4,13,1.6963331787853,1.73949057775937,0.511111111111111,315,0.35
"86",4,15,1.64273003993208,1.67736591426796,0.377777777777778,360,0.35
"87",4,17,1.56970149007566,1.59453302961276,0.511111111111111,405,0.35
"88",4,19,1.43665575056309,1.47028370262994,0.377777777777778,450,0.35
"89",4,21,1.43601434548279,1.47028370262994,0.444444444444444,495,0.35
"90",4,23,1.41063303016255,1.44957548146614,0.333333333333333,540,0.35
"91",4,25,1.35079909910077,1.38745081797474,0.288888888888889,585,0.35
"92",4,27,1.28867443560937,1.32532615448333,0.333333333333333,630,0.35
"93",4,29,1.26686666287934,1.30461793331953,0.266666666666667,675,0.35
"94",4,31,1.25147294095226,1.28390971215573,0.333333333333333,720,0.35
"95",4,33,1.24789939836205,1.28390971215573,0.333333333333333,765,0.35
"96",4,35,1.24221838193658,1.28390971215573,0.288888888888889,810,0.35
"97",4,37,2.54674468595895,1.28390971215573,0.333333333333333,855,0.35
"98",4,39,2.43193317658621,1.26320149099192,0.333333333333333,900,0.35
"99",4,41,2.41030866245055,1.26320149099192,0.266666666666667,945,0.35
"100",4,43,2.28935799016645,1.20107682750052,0.4,990,0.35
"101",4,45,2.23062361067086,1.18036860633672,0.266666666666667,1035,0.35
"102",4,47,2.16492540458924,1.18036860633672,0.355555555555556,1080,0.35
"103",4,49,2.11077248995294,2.19507144336302,0.488888888888889,1125,0.35
"104",4,51,2.05258788624048,2.13294677987161,0.466666666666667,1170,0.35
"105",5,1,2.00668160835081,2.0708221163802,0.444444444444444,45,0.35
