"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"58",3,11,1.33430299171169,1.32532615448333,0.244444444444444,270,0.35
"59",3,13,1.3373267585188,1.32532615448333,0.266666666666667,315,0.35
"60",3,15,1.28335710247686,1.26320149099192,0.355555555555556,360,0.35
"61",3,17,1.20235680376535,1.18036860633672,0.288888888888889,405,0.35
"62",3,19,1.13290179649913,1.11824394284531,0.444444444444444,450,0.35
"63",3,21,1.11411495668042,1.09753572168151,0.311111111111111,495,0.35
"64",3,23,1.08955830503485,1.07682750051771,0.333333333333333,540,0.35
"65",3,25,1.0739813245134,1.07682750051771,0.311111111111111,585,0.35
"66",3,27,1.03446568105074,1.0561192793539,0.266666666666667,630,0.35
"67",3,29,1.0639703147443,1.09753572168151,0.266666666666667,675,0.35
"68",3,31,1.02310364819981,1.0561192793539,0.288888888888889,720,0.35
"69",3,33,1.01668959739686,1.0561192793539,0.244444444444444,765,0.35
"70",3,35,1.00037958249794,1.0354110581901,0.2,810,0.35
"71",3,37,2.32718955432063,1.0354110581901,0.222222222222222,855,0.35
"72",3,39,2.2194556163316,0.911161731207289,0.444444444444444,900,0.35
"73",3,41,2.18198767366944,0.890453510043487,0.288888888888889,945,0.35
"74",3,43,2.13003386216556,0.890453510043487,0.311111111111111,990,0.35
"75",3,45,1.99646538651709,0.869745288879685,0.266666666666667,1035,0.35
"76",3,47,1.9713589590884,0.869745288879685,0.355555555555556,1080,0.35
"77",3,49,1.93791426561589,1.92586456823359,0.377777777777778,1125,0.35
"78",3,51,1.90227046901093,1.88444812590598,0.511111111111111,1170,0.35
"79",4,1,1.87734730017661,1.86373990474218,0.377777777777778,45,0.35
"80",4,3,1.8732239818033,1.86373990474218,0.488888888888889,90,0.35
"81",4,5,1.78883339909596,1.78090702008697,0.422222222222222,135,0.35
"82",4,7,1.71323922891834,1.69807413543177,0.377777777777778,180,0.35
"83",4,9,1.56397510380399,1.53240836612135,0.577777777777778,225,0.35
"84",4,11,1.44742263778475,1.40815903913854,0.355555555555556,270,0.35
"85",4,13,1.38520634499615,1.34603437564713,0.488888888888889,315,0.35
"86",4,15,1.33407719716695,1.30461793331953,0.444444444444444,360,0.35
"87",4,17,1.28881232435758,1.26320149099192,0.4,405,0.35
"88",4,19,1.26480544849512,1.22178504866432,0.4,450,0.35
"89",4,21,1.24455537381724,1.20107682750052,0.288888888888889,495,0.35
"90",4,23,1.23869109879741,1.20107682750052,0.377777777777778,540,0.35
"91",4,25,1.20194775062624,1.15966038517291,0.266666666666667,585,0.35
"92",4,27,1.19571695841766,1.15966038517291,0.333333333333333,630,0.35
"93",4,29,1.12424610661338,1.07682750051771,0.333333333333333,675,0.35
"94",4,31,1.14211381956445,1.09753572168151,0.422222222222222,720,0.35
"95",4,33,1.07998915607303,1.0354110581901,0.266666666666667,765,0.35
"96",4,35,1.07733190645467,1.0354110581901,0.355555555555556,810,0.35
"97",4,37,2.21053544407151,0.993994615862497,0.311111111111111,855,0.35
"98",4,39,2.08842125259857,0.911161731207289,0.377777777777778,900,0.35
"99",4,41,2.03491616751906,0.890453510043487,0.222222222222222,945,0.35
"100",4,43,1.97544875364601,0.869745288879685,0.266666666666667,990,0.35
"101",4,45,1.92118297710545,0.890453510043487,0.355555555555556,1035,0.35
"102",4,47,1.80884545875668,0.849037067715883,0.244444444444444,1080,0.35
"103",4,49,1.80231125661294,1.78090702008697,0.355555555555556,1125,0.35
"104",4,51,1.74722492605373,1.71878235659557,0.488888888888889,1170,0.35
"105",5,1,1.699302803626,1.67736591426796,0.377777777777778,45,0.35
"106",5,3,1.64813955161891,1.59453302961276,0.311111111111111,90,0.35
"107",5,5,1.63481919934921,1.57382480844895,0.511111111111111,135,0.35
"108",5,7,1.61273653872763,1.55311658728515,0.377777777777778,180,0.35
"109",5,9,1.50472901828796,1.42886726030234,0.444444444444444,225,0.35
"110",5,11,1.45277520678408,1.34603437564713,0.444444444444444,270,0.35
"111",5,13,1.41104458508638,1.32532615448333,0.4,315,0.35
"112",5,15,1.41278554173289,1.34603437564713,0.2,360,0.35
"113",5,17,1.33196850161574,1.26320149099192,0.355555555555556,405,0.35
"114",5,19,1.37686685723637,1.32532615448333,0.377777777777778,450,0.35
"115",5,21,1.33893232820179,1.28390971215573,0.311111111111111,495,0.35
"116",5,23,1.32628748519027,1.28390971215573,0.355555555555556,540,0.35
"117",5,25,1.27415041509202,1.22178504866432,0.288888888888889,585,0.35
"118",5,27,1.27479182017232,1.24249326982812,0.355555555555556,630,0.35
"119",5,29,1.25408359900851,1.22178504866432,0.377777777777778,675,0.35
"120",5,31,1.18673606557756,1.15966038517291,0.266666666666667,720,0.35
"121",5,33,1.16474503425317,1.13895216400911,0.244444444444444,765,0.35
"122",5,35,1.16602784441376,1.13895216400911,0.333333333333333,810,0.35
"123",5,37,2.38335252210683,1.11824394284531,0.377777777777778,855,0.35
"124",5,39,2.27616337137186,0.993994615862497,0.355555555555556,900,0.35
"125",5,41,2.19882824454773,0.993994615862497,0.377777777777778,945,0.35
"126",5,43,2.16043556902723,0.952578173534893,0.266666666666667,990,0.35
"127",5,45,2.12900672009278,0.952578173534893,0.266666666666667,1035,0.35
"128",5,47,2.02280836465539,0.890453510043487,0.222222222222222,1080,0.35
"129",5,49,1.92219939634629,1.76019879892317,0.466666666666667,1125,0.35
"130",5,51,1.89012914233155,1.76019879892317,0.4,1170,0.35
"131",6,1,1.80757114556787,1.67736591426796,0.4,45,0.35
"132",6,3,1.76697936691492,1.63594947194036,0.4,90,0.35
"133",6,5,1.73710821603262,1.61524125077656,0.355555555555556,135,0.35
"134",6,7,1.71071897844334,1.59453302961276,0.422222222222222,180,0.35
"135",6,9,1.6364992477235,1.55311658728515,0.555555555555556,225,0.35
"136",6,11,1.56227951700367,1.53240836612135,0.377777777777778,270,0.35
"137",6,13,1.42208669231068,1.40815903913854,0.444444444444444,315,0.35
"138",6,15,1.36875844134903,1.36674259681093,0.377777777777778,360,0.35
"139",6,17,1.3445683068922,1.32532615448333,0.4,405,0.35
"140",6,19,1.31863721578885,1.30461793331953,0.377777777777778,450,0.35
"141",6,21,1.31268131147183,1.30461793331953,0.311111111111111,495,0.35
"142",6,23,1.29710433095038,1.28390971215573,0.288888888888889,540,0.35
"143",6,25,1.24075231318163,1.22178504866432,0.266666666666667,585,0.35
"144",6,27,1.22233482444745,1.20107682750052,0.355555555555556,630,0.35
"145",6,29,1.20565829235979,1.18036860633672,0.377777777777778,675,0.35
"146",6,31,1.1854998469791,1.13895216400911,0.533333333333333,720,0.35
"147",6,33,1.13849401752321,1.09753572168151,0.4,765,0.35
"148",6,35,1.08159222397135,1.0354110581901,0.333333333333333,810,0.35
"149",6,37,2.56296307156077,1.0147028370263,0.266666666666667,855,0.35
"150",6,39,2.50743571746669,0.993994615862497,0.355555555555556,900,0.35
"151",6,41,2.453099544236,0.973286394698695,0.311111111111111,945,0.35
"152",6,43,2.43229969377502,0.973286394698695,0.288888888888889,990,0.35
"153",6,45,2.39299072528269,0.952578173534893,0.355555555555556,1035,0.35
"154",6,47,2.34919192122828,0.952578173534893,0.244444444444444,1080,0.35
"155",6,49,2.29485574799759,2.23648788569062,0.488888888888889,1125,0.35
"156",6,51,2.13111419392806,2.0501138952164,0.577777777777778,1170,0.35
"157",7,1,2.07595335702269,2.0086974528888,0.422222222222222,45,0.35
"158",7,3,2.01043840953543,1.94657278939739,0.466666666666667,90,0.35
"159",7,5,1.97983422427564,1.92586456823359,0.4,135,0.35
"160",7,7,1.89214498686962,1.84303168357838,0.355555555555556,180,0.35
"161",7,9,1.73527563008888,1.69807413543177,0.511111111111111,225,0.35
"162",7,11,1.72226426988863,1.67736591426796,0.488888888888889,270,0.35
"163",7,13,1.69550851511061,1.65665769310416,0.4,315,0.35
"164",7,15,1.56576143029672,1.51170014495755,0.311111111111111,360,0.35
"165",7,17,1.58188818660128,1.55311658728515,0.422222222222222,405,0.35
"166",7,19,1.58766083232394,1.55311658728515,0.466666666666667,450,0.35
"167",7,21,1.57739835103922,1.55311658728515,0.444444444444444,495,0.35
"168",7,23,1.55146725993587,1.51170014495755,0.311111111111111,540,0.35
"169",7,25,1.51417413598158,1.47028370262994,0.222222222222222,585,0.35
"170",7,27,1.43225754429822,1.38745081797474,0.311111111111111,630,0.35
"171",7,29,1.39194065353684,1.34603437564713,0.244444444444444,675,0.35
"172",7,31,1.38580149062545,1.34603437564713,0.488888888888889,720,0.35
"173",7,33,1.37553900934073,1.34603437564713,0.355555555555556,765,0.35
"174",7,35,1.35483078817693,1.32532615448333,0.4,810,0.35
"175",7,37,2.66036501446834,1.28390971215573,0.422222222222222,855,0.35
"176",7,39,2.51146740654278,1.24249326982812,0.333333333333333,900,0.35
"177",7,41,2.42460283281145,1.13895216400911,0.266666666666667,945,0.35
"178",7,43,2.37475649514282,1.18036860633672,0.355555555555556,990,0.35
"179",7,45,2.31217368516548,1.15966038517291,0.355555555555556,1035,0.35
"180",7,47,2.19717891719833,1.09753572168151,0.266666666666667,1080,0.35
"181",7,49,2.13395470214071,1.94657278939739,0.511111111111111,1125,0.35
"182",7,51,2.04095096549798,1.84303168357838,0.488888888888889,1170,0.35
"183",8,1,1.94968818550174,1.76019879892317,0.355555555555556,45,0.35
"184",8,3,1.9153271990574,1.76019879892317,0.4,90,0.35
"185",8,5,1.86529760279441,1.69807413543177,0.444444444444444,135,0.35
"186",8,7,1.81132794675244,1.65665769310416,0.577777777777778,180,0.35
"187",8,9,1.76945335793891,1.69807413543177,0.577777777777778,225,0.35
"188",8,11,1.73518400079172,1.69807413543177,0.488888888888889,270,0.35
"189",8,13,1.68891120571332,1.63594947194036,0.4,315,0.35
"190",8,15,1.671410009951,1.61524125077656,0.444444444444444,360,0.35
"191",8,17,1.61963945704149,1.53240836612135,0.355555555555556,405,0.35
"192",8,19,1.61120956170047,1.55311658728515,0.355555555555556,450,0.35
"193",8,21,1.55421613885141,1.49099192379375,0.422222222222222,495,0.35
"194",8,23,1.46084588501992,1.38745081797474,0.4,540,0.35
"195",8,25,1.40825066843576,1.34603437564713,0.288888888888889,585,0.35
"196",8,27,1.36628445032504,1.30461793331953,0.4,630,0.35
"197",8,29,1.28784977193471,1.22178504866432,0.4,675,0.35
"198",8,31,1.26329312028913,1.22178504866432,0.355555555555556,720,0.35
"199",8,33,1.18046023563392,1.13895216400911,0.355555555555556,765,0.35
"200",8,35,1.13776098314573,1.07682750051771,0.4,810,0.35
"201",8,37,2.66448833284176,0.973286394698695,0.333333333333333,855,0.35
"202",8,39,2.62582076942967,1.0147028370263,0.222222222222222,900,0.35
"203",8,41,2.5806475259175,0.993994615862497,0.2,945,0.35
"204",8,43,2.49506576234676,0.973286394698695,0.311111111111111,990,0.35
"205",8,45,2.37014376341446,0.952578173534893,0.155555555555556,1035,0.35
"206",8,47,2.26733569197293,0.911161731207289,0.311111111111111,1080,0.35
"207",8,49,2.19186096025236,1.96728101056119,0.4,1125,0.35
"208",8,51,2.16959504103641,1.94657278939739,0.488888888888889,1170,0.35
"209",9,1,2.15007800073601,1.92586456823359,0.466666666666667,45,0.35
"210",9,3,2.00246320297101,1.80161524125078,0.533333333333333,90,0.35
"211",9,5,1.86391970562731,1.65665769310416,0.377777777777778,135,0.35
"212",9,7,1.84284496727478,1.63594947194036,0.488888888888889,180,0.35
"213",9,9,1.98816903261007,1.82232346241458,0.422222222222222,225,0.35
"214",9,11,1.82351118556866,1.69807413543177,0.511111111111111,270,0.35
"215",9,13,1.78603480302002,1.65665769310416,0.4,315,0.35
"216",9,15,1.76276096153503,1.65665769310416,0.444444444444444,360,0.35
"217",9,17,1.75533898846307,1.63594947194036,0.333333333333333,405,0.35
"218",9,19,1.73618846535142,1.61524125077656,0.466666666666667,450,0.35
"219",9,21,1.68725842065465,1.57382480844895,0.533333333333333,495,0.35
"220",9,23,1.62632493802665,1.51170014495755,0.533333333333333,540,0.35
"221",9,25,1.5638337573465,1.44957548146614,0.422222222222222,585,0.35
"222",9,27,1.53854407132345,1.42886726030234,0.377777777777778,630,0.35
"223",9,29,1.49217964694786,1.38745081797474,0.311111111111111,675,0.35
"224",9,31,1.48512419106462,1.38745081797474,0.444444444444444,720,0.35
"225",9,33,1.3974349536586,1.28390971215573,0.377777777777778,765,0.35
"226",9,35,1.33531029016719,1.22178504866432,0.355555555555556,810,0.35
"227",9,37,2.76605076449786,1.22178504866432,0.4,855,0.35
"228",9,39,2.69069474196223,1.15966038517291,0.266666666666667,900,0.35
"229",9,41,2.57078012850688,1.13895216400911,0.355555555555556,945,0.35
"230",9,43,2.47346981489646,1.13895216400911,0.422222222222222,990,0.35
"231",9,45,2.32787086166953,1.0147028370263,0.288888888888889,1035,0.35
"232",9,47,2.20068939717677,0.973286394698695,0.244444444444444,1080,0.35
"233",9,49,2.11959746916809,1.78090702008697,0.377777777777778,1125,0.35
"234",9,51,2.06874320923044,1.73949057775937,0.377777777777778,1170,0.35
"235",10,1,2.02709942251455,1.73949057775937,0.4,45,0.35
"236",10,3,1.98879837629123,1.69807413543177,0.511111111111111,90,0.35
"237",10,5,1.94738193396362,1.65665769310416,0.377777777777778,135,0.35
"238",10,7,1.88571541695813,1.59453302961276,0.288888888888889,180,0.35
"239",10,9,1.7154681827884,1.53240836612135,0.511111111111111,225,0.35
"240",10,11,1.64279754643084,1.47028370262994,0.466666666666667,270,0.35
"241",10,13,1.53485823434696,1.36674259681093,0.4,315,0.35
"242",10,15,1.51667154771041,1.36674259681093,0.377777777777778,360,0.35
"243",10,17,1.50705047150599,1.34603437564713,0.377777777777778,405,0.35
"244",10,19,1.47782072570398,1.34603437564713,0.244444444444444,450,0.35
"245",10,21,1.4313646720312,1.28390971215573,0.4,495,0.35
"246",10,23,1.42595854349729,1.28390971215573,0.333333333333333,540,0.35
"247",10,25,1.36264269914248,1.22178504866432,0.488888888888889,585,0.35
"248",10,27,1.3338710998264,1.20107682750052,0.244444444444444,630,0.35
"249",10,29,1.3089479309921,1.15966038517291,0.266666666666667,675,0.35
"250",10,31,1.28823970982829,1.13895216400911,0.266666666666667,720,0.35
"251",10,33,1.22611504633689,1.07682750051771,0.266666666666667,765,0.35
"252",10,35,1.2236410553129,1.07682750051771,0.333333333333333,810,0.35
"253",10,37,2.37223771623131,1.0561192793539,0.266666666666667,855,0.35
"254",10,39,2.28615372038072,0.993994615862497,0.244444444444444,900,0.35
"255",10,41,2.21571169537688,0.973286394698695,0.266666666666667,945,0.35
"256",10,43,2.13736864628372,0.952578173534893,0.311111111111111,990,0.35
"257",10,45,2.04399839245224,0.931869952371091,0.244444444444444,1035,0.35
"258",10,47,1.97811692777625,0.869745288879685,0.2,1080,0.35
"259",10,49,1.95538124709304,1.69807413543177,0.466666666666667,1125,0.35
"260",10,51,1.88520482043068,1.59453302961276,0.466666666666667,1170,0.35
"261",11,1,1.8491028773398,1.57382480844895,0.4,45,0.35
"262",11,3,1.7753412931059,1.51170014495755,0.355555555555556,90,0.35
"263",11,5,1.73200063553741,1.47028370262994,0.288888888888889,135,0.35
"264",11,7,1.68783531429426,1.42886726030234,0.422222222222222,180,0.35
"265",11,9,1.75315538820581,1.55311658728515,0.422222222222222,225,0.35
"266",11,11,1.61342070999872,1.38745081797474,0.444444444444444,270,0.35
"267",11,13,1.57786854269096,1.34603437564713,0.422222222222222,315,0.35
"268",11,15,1.53965912576483,1.32532615448333,0.4,360,0.35
"269",11,17,1.47423580757476,1.26320149099192,0.422222222222222,405,0.35
"270",11,19,1.39395692825937,1.20107682750052,0.311111111111111,450,0.35
"271",11,21,1.37306544850121,1.18036860633672,0.422222222222222,495,0.35
"272",11,23,1.35374027048506,1.15966038517291,0.444444444444444,540,0.35
"273",11,25,1.34934206422017,1.15966038517291,0.333333333333333,585,0.35
"274",11,27,1.34366104779471,1.15966038517291,0.311111111111111,630,0.35
"275",11,29,1.33156598056629,1.13895216400911,0.444444444444444,675,0.35
"276",11,31,1.3254268176549,1.13895216400911,0.333333333333333,720,0.35
"277",11,33,1.26348541275787,1.07682750051771,0.333333333333333,765,0.35
"278",11,35,1.219961496595,1.0354110581901,0.377777777777778,810,0.35
"279",11,37,2.49272770962274,0.952578173534893,0.333333333333333,855,0.35
"280",11,39,2.41969614847487,0.973286394698695,0.333333333333333,900,0.35
"281",11,41,2.33576371225344,0.931869952371091,0.244444444444444,945,0.35
"282",11,43,2.25164801743765,0.869745288879685,0.333333333333333,990,0.35
"283",11,45,2.17568733007132,0.828328846552081,0.244444444444444,1035,0.35
"284",11,47,2.16660441466869,0.828328846552081,0.177777777777778,1080,0.35
"285",11,49,2.13068573017217,1.84303168357838,0.466666666666667,1125,0.35
"286",11,51,2.07488047689506,1.80161524125078,0.4,1170,0.35
"287",12,1,1.99105128495215,1.71878235659557,0.466666666666667,45,0.35
"288",12,3,1.93579881874961,1.67736591426796,0.377777777777778,90,0.35
"289",12,5,1.86312517110059,1.61524125077656,0.4,135,0.35
"290",12,7,1.78725611303144,1.53240836612135,0.4,180,0.35
"291",12,9,1.74317639850252,1.55311658728515,0.377777777777778,225,0.35
"292",12,11,1.71312198902583,1.53240836612135,0.444444444444444,270,0.35
"293",12,13,1.7376786406714,1.55311658728515,0.4,315,0.35
"294",12,15,1.718161600371,1.53240836612135,0.4,360,0.35
"295",12,17,1.71356852053044,1.55311658728515,0.355555555555556,405,0.35
"296",12,19,1.69414310952721,1.53240836612135,0.422222222222222,450,0.35
"297",12,21,1.64695402147695,1.49099192379375,0.4,495,0.35
"298",12,23,1.62432158507227,1.47028370262994,0.4,540,0.35
"299",12,25,1.57584968686142,1.40815903913854,0.4,585,0.35
"300",12,27,1.55450006061733,1.38745081797474,0.2,630,0.35
"301",12,29,1.55083488872993,1.38745081797474,0.422222222222222,675,0.35
"302",12,31,1.47423279628329,1.30461793331953,0.511111111111111,720,0.35
"303",12,33,1.42705231192291,1.26320149099192,0.377777777777778,765,0.35
"304",12,35,1.42714394122009,1.26320149099192,0.355555555555556,810,0.35
"305",12,37,2.88387554174112,1.24249326982812,0.288888888888889,855,0.35
"306",12,39,2.80350804442007,1.24249326982812,0.444444444444444,900,0.35
"307",12,41,2.76025901614875,1.20107682750052,0.288888888888889,945,0.35
"308",12,43,2.72589802970439,1.20107682750052,0.444444444444444,990,0.35
"309",12,45,2.61045371894122,1.13895216400911,0.422222222222222,1035,0.35
"310",12,47,2.55730872657394,1.09753572168151,0.288888888888889,1080,0.35
"311",12,49,2.48071523781717,2.17436322219921,0.577777777777778,1125,0.35
"312",12,51,2.39751583597321,2.11223855870781,0.577777777777778,1170,0.35
"313",13,1,2.35609939364561,2.0708221163802,0.511111111111111,45,0.35
"314",13,3,2.2913058655545,2.0086974528888,0.511111111111111,90,0.35
"315",13,5,2.17731901985641,1.88444812590598,0.666666666666667,135,0.35
"316",13,7,2.1402091544965,1.86373990474218,0.533333333333333,180,0.35
"317",13,9,2.03209217621661,1.84303168357838,0.6,225,0.35
"318",13,11,2.07624588247843,1.92586456823359,0.466666666666667,270,0.35
"319",13,13,1.98223422356662,1.82232346241458,0.444444444444444,315,0.35
"320",13,15,1.93220462730364,1.76019879892317,0.511111111111111,360,0.35
"321",13,17,1.73089506138827,1.55311658728515,0.444444444444444,405,0.35
"322",13,19,1.63632201171206,1.47028370262994,0.311111111111111,450,0.35
"323",13,21,1.60773367099034,1.44957548146614,0.4,495,0.35
"324",13,23,1.58875479149171,1.42886726030234,0.4,540,0.35
"325",13,25,1.56631722866273,1.40815903913854,0.333333333333333,585,0.35
"326",13,27,1.47816984477079,1.32532615448333,0.4,630,0.35
"327",13,29,1.46277612284372,1.30461793331953,0.444444444444444,675,0.35
"328",13,31,1.46735758770297,1.30461793331953,0.488888888888889,720,0.35
"329",13,33,1.44664936653917,1.28390971215573,0.222222222222222,765,0.35
"330",13,35,1.40523292421157,1.24249326982812,0.311111111111111,810,0.35
"331",13,37,2.861139861058,1.20107682750052,0.244444444444444,855,0.35
"332",13,39,2.78398799282824,1.18036860633672,0.377777777777778,900,0.35
"333",13,41,2.72149681214809,1.15966038517291,0.311111111111111,945,0.35
"334",13,43,2.67467424128656,1.13895216400911,0.266666666666667,990,0.35
"335",13,45,2.57562297102961,1.11824394284531,0.288888888888889,1035,0.35
"336",13,47,2.50167812820133,1.09753572168151,0.311111111111111,1080,0.35
"337",13,49,2.50753078823983,2.13294677987161,0.577777777777778,1125,0.35
"338",13,51,2.43359153780998,2.11223855870781,0.444444444444444,1170,0.35
"339",14,1,2.3300332246112,2.0294056740526,0.644444444444444,45,0.35
"340",14,3,2.24894129660251,1.96728101056119,0.533333333333333,90,0.35
"341",14,5,2.12469196961968,1.84303168357838,0.555555555555556,135,0.35
"342",14,7,2.0191350192626,1.78090702008697,0.511111111111111,180,0.35
"343",14,9,2.04671543771523,1.86373990474218,0.622222222222222,225,0.35
"344",14,11,1.9668232942598,1.78090702008697,0.377777777777778,270,0.35
"345",14,13,1.85586021536881,1.67736591426796,0.511111111111111,315,0.35
"346",14,15,1.81324097719647,1.63594947194036,0.422222222222222,360,0.35
"347",14,17,1.81188675640991,1.63594947194036,0.422222222222222,405,0.35
"348",14,19,1.80189916301675,1.65665769310416,0.444444444444444,450,0.35
"349",14,21,1.724747294787,1.59453302961276,0.377777777777778,495,0.35
"350",14,23,1.58419655659512,1.44957548146614,0.333333333333333,540,0.35
"351",14,25,1.57842391087247,1.44957548146614,0.355555555555556,585,0.35
"352",14,27,1.49733198286378,1.36674259681093,0.377777777777778,630,0.35
"353",14,29,1.44391210260494,1.32532615448333,0.244444444444444,675,0.35
"354",14,31,1.3959899801772,1.26320149099192,0.422222222222222,720,0.35
"355",14,33,1.39223317899262,1.26320149099192,0.377777777777778,765,0.35
"356",14,35,1.32015357411156,1.20107682750052,0.466666666666667,810,0.35
"357",14,37,3.03745366700669,1.15966038517291,0.422222222222222,855,0.35
"358",14,39,2.85023319845071,1.11824394284531,0.4,900,0.35
"359",14,41,2.74027804182877,1.09753572168151,0.333333333333333,945,0.35
"360",14,43,2.68108551584728,1.07682750051771,0.355555555555556,990,0.35
"361",14,45,2.59568701087087,1.07682750051771,0.333333333333333,1035,0.35
"362",14,47,2.53576145051191,1.0147028370263,0.444444444444444,1080,0.35
"363",14,49,2.48637325932919,2.34002899150963,0.555555555555556,1125,0.35
"364",14,51,2.4262644403759,2.27790432801822,0.533333333333333,1170,0.35
"365",15,1,2.38109119686373,2.23648788569062,0.533333333333333,45,0.35
"366",15,3,2.31850838688639,2.17436322219921,0.555555555555556,90,0.35
"367",15,5,2.22568790883801,2.091530337544,0.533333333333333,135,0.35
"368",15,7,2.18582916456253,2.0501138952164,0.511111111111111,180,0.35
"369",15,9,2.28251035330773,2.19507144336302,0.466666666666667,225,0.35
"370",15,11,2.20187657178495,2.11223855870781,0.577777777777778,270,0.35
"371",15,13,2.14909809660639,2.0708221163802,0.444444444444444,315,0.35
"372",15,15,2.11098030897743,2.0294056740526,0.444444444444444,360,0.35
"373",15,17,2.03153770831806,1.92586456823359,0.466666666666667,405,0.35
"374",15,19,1.97857597454515,1.88444812590598,0.355555555555556,450,0.35
"375",15,21,1.94888808225722,1.84303168357838,0.422222222222222,495,0.35
"376",15,23,1.90014129615481,1.80161524125078,0.4,540,0.35
"377",15,25,1.83499286585631,1.73949057775937,0.444444444444444,585,0.35
"378",15,27,1.79898255206261,1.69807413543177,0.444444444444444,630,0.35
"379",15,29,1.76324712616049,1.67736591426796,0.422222222222222,675,0.35
"380",15,31,1.77607522776637,1.67736591426796,0.4,720,0.35
