"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"95",4,33,1.15150852848527,1.09753572168151,0.266666666666667,765,0.35
"96",4,35,1.14912616675846,1.09753572168151,0.355555555555556,810,0.35
"97",4,37,2.72149918133252,1.09753572168151,0.222222222222222,855,0.35
"98",4,39,2.67724223079218,1.0561192793539,0.222222222222222,900,0.35
"99",4,41,2.54719215843557,0.973286394698695,0.355555555555556,945,0.35
"100",4,43,2.45810038192065,0.973286394698695,0.266666666666667,990,0.35
"101",4,45,2.37031951521748,0.952578173534893,0.266666666666667,1035,0.35
"102",4,47,2.25981940540698,0.931869952371091,0.266666666666667,1080,0.35
"103",4,49,2.21881770621399,2.0708221163802,0.377777777777778,1125,0.35
"104",4,51,2.13641486839357,2.0294056740526,0.555555555555556,1170,0.35
"105",5,1,2.11456369231225,2.0086974528888,0.4,45,0.35
"106",5,3,2.08338163161822,1.98798923172499,0.355555555555556,90,0.35
"107",5,5,2.05121974830632,1.94657278939739,0.4,135,0.35
"108",5,7,1.98709936657158,1.90515634706979,0.511111111111111,180,0.35
"109",5,9,1.90282053945612,1.82232346241458,0.422222222222222,225,0.35
"110",5,11,1.82535037998349,1.71878235659557,0.311111111111111,270,0.35
"111",5,13,1.65491988721948,1.55311658728515,0.333333333333333,315,0.35
"112",5,15,1.54010837784672,1.42886726030234,0.222222222222222,360,0.35
"113",5,17,1.49401884136268,1.40815903913854,0.333333333333333,405,0.35
"114",5,19,1.50171570232621,1.42886726030234,0.311111111111111,450,0.35
"115",5,21,1.43867474586295,1.36674259681093,0.266666666666667,495,0.35
"116",5,23,1.41650045594419,1.34603437564713,0.311111111111111,540,0.35
"117",5,25,1.37416772064474,1.30461793331953,0.288888888888889,585,0.35
"118",5,27,1.35098550845694,1.28390971215573,0.377777777777778,630,0.35
"119",5,29,1.32826144275506,1.26320149099192,0.288888888888889,675,0.35
"120",5,31,1.30452945478416,1.24249326982812,0.422222222222222,720,0.35
"121",5,33,1.23553259400388,1.18036860633672,0.333333333333333,765,0.35
"122",5,35,1.17982198131542,1.09753572168151,0.155555555555556,810,0.35
"123",5,37,2.75215410028737,1.07682750051771,0.355555555555556,855,0.35
"124",5,39,2.73534253555123,1.07682750051771,0.288888888888889,900,0.35
"125",5,41,2.66565540073216,1.0561192793539,0.244444444444444,945,0.35
"126",5,43,2.55423417535522,1.0147028370263,0.155555555555556,990,0.35
"127",5,45,2.47918978096072,0.993994615862497,0.2,1035,0.35
"128",5,47,2.39260009512096,0.973286394698695,0.222222222222222,1080,0.35
"129",5,49,2.35384090241173,2.25719610685442,0.4,1125,0.35
"130",5,51,2.33432386211134,2.23648788569062,0.333333333333333,1170,0.35
"131",6,1,2.22244449024849,2.13294677987161,0.466666666666667,45,0.35
"132",6,3,2.1889081674788,2.13294677987161,0.466666666666667,90,0.35
"133",6,5,2.12559232312398,2.0501138952164,0.311111111111111,135,0.35
"134",6,7,2.0741882874032,2.0294056740526,0.4,180,0.35
"135",6,9,1.91389488846452,1.88444812590598,0.533333333333333,225,0.35
"136",6,11,1.76618846140233,1.71878235659557,0.311111111111111,270,0.35
"137",6,13,1.74410580078076,1.67736591426796,0.377777777777778,315,0.35
"138",6,15,1.73572413138562,1.67736591426796,0.311111111111111,360,0.35
"139",6,17,1.69522398202987,1.65665769310416,0.288888888888889,405,0.35
"140",6,19,1.58495053416507,1.55311658728515,0.444444444444444,450,0.35
"141",6,21,1.52800533726191,1.49099192379375,0.244444444444444,495,0.35
"142",6,23,1.52942318007099,1.49099192379375,0.266666666666667,540,0.35
"143",6,25,1.50216587545574,1.47028370262994,0.222222222222222,585,0.35
"144",6,27,1.43550315045639,1.38745081797474,0.355555555555556,630,0.35
"145",6,29,1.41094649881082,1.36674259681093,0.288888888888889,675,0.35
"146",6,31,1.37640225377209,1.32532615448333,0.333333333333333,720,0.35
"147",6,33,1.3397505348981,1.28390971215573,0.333333333333333,765,0.35
"148",6,35,1.32802198485842,1.26320149099192,0.311111111111111,810,0.35
"149",6,37,2.63605913774142,1.22178504866432,0.4,855,0.35
"150",6,39,2.52743501722593,1.18036860633672,0.355555555555556,900,0.35
"151",6,41,2.40776715510237,1.11824394284531,0.288888888888889,945,0.35
"152",6,43,2.30770796257639,1.0561192793539,0.222222222222222,990,0.35
"153",6,45,2.29043825135431,1.09753572168151,0.288888888888889,1035,0.35
"154",6,47,2.18886476412748,1.0561192793539,0.355555555555556,1080,0.35
"155",6,49,2.10850587049627,1.98798923172499,0.4,1125,0.35
"156",6,51,2.0400587854991,1.90515634706979,0.355555555555556,1170,0.35
"157",7,1,2.01765783363466,1.88444812590598,0.4,45,0.35
"158",7,3,1.96401129143016,1.82232346241458,0.377777777777778,90,0.35
"159",7,5,1.93597272649156,1.80161524125078,0.377777777777778,135,0.35
"160",7,7,1.88319425131301,1.73949057775937,0.422222222222222,180,0.35
"161",7,9,1.74556704694113,1.57382480844895,0.444444444444444,225,0.35
"162",7,11,1.83875404217823,1.71878235659557,0.355555555555556,270,0.35
"163",7,13,1.73562767949386,1.63594947194036,0.355555555555556,315,0.35
"164",7,15,1.64780340943936,1.59453302961276,0.422222222222222,360,0.35
"165",7,17,1.59736389263634,1.55311658728515,0.4,405,0.35
"166",7,19,1.51453100798112,1.47028370262994,0.466666666666667,450,0.35
"167",7,21,1.45295612027283,1.40815903913854,0.466666666666667,495,0.35
"168",7,23,1.37681217431211,1.32532615448333,0.311111111111111,540,0.35
"169",7,25,1.38808257786587,1.34603437564713,0.244444444444444,585,0.35
"170",7,27,1.32307400281042,1.28390971215573,0.311111111111111,630,0.35
"171",7,29,1.26672198504167,1.24249326982812,0.311111111111111,675,0.35
"172",7,31,1.22677161146902,1.20107682750052,0.311111111111111,720,0.35
"173",7,33,1.19167759064718,1.18036860633672,0.222222222222222,765,0.35
"174",7,35,1.16253947414237,1.13895216400911,0.288888888888889,810,0.35
"175",7,37,2.43896934209111,1.11824394284531,0.288888888888889,855,0.35
"176",7,39,2.33697534604992,1.0561192793539,0.311111111111111,900,0.35
"177",7,41,2.23380075741964,1.0147028370263,0.288888888888889,945,0.35
"178",7,43,2.21915065814439,0.993994615862497,0.288888888888889,990,0.35
"179",7,45,2.18607248186062,0.993994615862497,0.2,1035,0.35
"180",7,47,2.127968919171,0.952578173534893,0.0888888888888889,1080,0.35
"181",7,49,2.05692339877569,1.96728101056119,0.444444444444444,1125,0.35
"182",7,51,1.94211188940293,1.84303168357838,0.377777777777778,1170,0.35
"183",8,1,1.86349395241821,1.78090702008697,0.377777777777778,45,0.35
"184",8,3,1.81942026047223,1.73949057775937,0.355555555555556,90,0.35
"185",8,5,1.78414298105603,1.71878235659557,0.244444444444444,135,0.35
"186",8,7,1.75656256260335,1.67736591426796,0.444444444444444,180,0.35
"187",8,9,1.69783300570236,1.59453302961276,0.266666666666667,225,0.35
"188",8,11,1.63090021540603,1.57382480844895,0.4,270,0.35
"189",8,13,1.54577659832121,1.47028370262994,0.511111111111111,315,0.35
"190",8,15,1.46431815312378,1.38745081797474,0.422222222222222,360,0.35
"191",8,17,1.42546733111736,1.36674259681093,0.311111111111111,405,0.35
"192",8,19,1.37268885593881,1.30461793331953,0.466666666666667,450,0.35
"193",8,21,1.34446703240585,1.26320149099192,0.4,495,0.35
"194",8,23,1.26346673369433,1.18036860633672,0.244444444444444,540,0.35
"195",8,25,1.28096792945666,1.20107682750052,0.355555555555556,585,0.35
"196",8,27,1.23735238399661,1.15966038517291,0.377777777777778,630,0.35
"197",8,29,1.22164037082668,1.13895216400911,0.288888888888889,675,0.35
"198",8,31,1.22026593136891,1.13895216400911,0.333333333333333,720,0.35
"199",8,33,1.19955771020511,1.11824394284531,0.266666666666667,765,0.35
"200",8,35,1.15493424247602,1.07682750051771,0.222222222222222,810,0.35
"201",8,37,2.41134552028713,1.09753572168151,0.266666666666667,855,0.35
"202",8,39,2.30850851327809,1.07682750051771,0.333333333333333,900,0.35
"203",8,41,2.1847173327812,0.993994615862497,0.311111111111111,945,0.35
"204",8,43,2.10032675007384,0.952578173534893,0.377777777777778,990,0.35
"205",8,45,2.04177562917265,0.931869952371091,0.4,1035,0.35
"206",8,47,1.98918041258847,0.911161731207289,0.311111111111111,1080,0.35
"207",8,49,1.94987144409611,1.67736591426796,0.511111111111111,1125,0.35
"208",8,51,1.94455694485938,1.67736591426796,0.333333333333333,1170,0.35
"209",9,1,1.9134029838165,1.65665769310416,0.377777777777778,45,0.35
"210",9,3,1.89361105562454,1.65665769310416,0.377777777777778,90,0.35
"211",9,5,1.81856666123006,1.61524125077656,0.377777777777778,135,0.35
"212",9,7,1.78777921737591,1.57382480844895,0.488888888888889,180,0.35
"213",9,9,1.85851703480265,1.69807413543177,0.4,225,0.35
"214",9,11,1.81471823074826,1.67736591426796,0.4,270,0.35
"215",9,13,1.79126113066892,1.65665769310416,0.555555555555556,315,0.35
"216",9,15,1.72134797691679,1.59453302961276,0.4,360,0.35
"217",9,17,1.70027323856424,1.55311658728515,0.288888888888889,405,0.35
"218",9,19,1.58326262605904,1.44957548146614,0.4,450,0.35
"219",9,21,1.54386202826949,1.40815903913854,0.355555555555556,495,0.35
"220",9,23,1.3683002948631,1.24249326982812,0.377777777777778,540,0.35
"221",9,25,1.3481418494824,1.22178504866432,0.311111111111111,585,0.35
"222",9,27,1.33586352365961,1.22178504866432,0.355555555555556,630,0.35
"223",9,29,1.30681703645197,1.18036860633672,0.222222222222222,675,0.35
"224",9,31,1.28079431605144,1.15966038517291,0.377777777777778,720,0.35
"225",9,33,1.19612884545253,1.07682750051771,0.422222222222222,765,0.35
"226",9,35,1.18870687238055,1.07682750051771,0.222222222222222,810,0.35
"227",9,37,2.59265096384865,1.0561192793539,0.355555555555556,855,0.35
"228",9,39,2.51018459638218,1.0147028370263,0.177777777777778,900,0.35
"229",9,41,2.43834722738916,0.973286394698695,0.2,945,0.35
"230",9,43,2.38126217524293,0.931869952371091,0.311111111111111,990,0.35
"231",9,45,2.30759222030625,0.931869952371091,0.222222222222222,1035,0.35
"232",9,47,2.26031150295882,0.890453510043487,0.288888888888889,1080,0.35
"233",9,49,2.18380103980936,2.0086974528888,0.355555555555556,1125,0.35
"234",9,51,2.09849416413013,1.92586456823359,0.422222222222222,1170,0.35
"235",10,1,2.09052241527505,1.90515634706979,0.422222222222222,45,0.35
"236",10,3,2.03783556939369,1.84303168357838,0.377777777777778,90,0.35
"237",10,5,1.83982465817697,1.63594947194036,0.422222222222222,135,0.35
"238",10,7,1.84352523229284,1.65665769310416,0.311111111111111,180,0.35
"239",10,9,1.80525958829793,1.63594947194036,0.533333333333333,225,0.35
"240",10,11,1.77254792920288,1.61524125077656,0.422222222222222,270,0.35
"241",10,13,1.68898201017021,1.53240836612135,0.444444444444444,315,0.35
"242",10,15,1.63821937952973,1.49099192379375,0.444444444444444,360,0.35
"243",10,17,1.60889800443054,1.47028370262994,0.4,405,0.35
"244",10,19,1.57600308674115,1.44957548146614,0.355555555555556,450,0.35
"245",10,21,1.5405238282952,1.40815903913854,0.466666666666667,495,0.35
"246",10,23,1.49496443561547,1.36674259681093,0.311111111111111,540,0.35
"247",10,25,1.45208192453291,1.32532615448333,0.222222222222222,585,0.35
"248",10,27,1.38858282158374,1.26320149099192,0.422222222222222,630,0.35
"249",10,29,1.35290657293602,1.24249326982812,0.311111111111111,675,0.35
"250",10,31,1.35125724558669,1.24249326982812,0.333333333333333,720,0.35
"251",10,33,1.30397652823924,1.22178504866432,0.333333333333333,765,0.35
"252",10,35,1.29050702155306,1.20107682750052,0.377777777777778,810,0.35
"253",10,37,2.43266621096371,1.18036860633672,0.377777777777778,855,0.35
"254",10,39,2.3334316821124,1.11824394284531,0.4,900,0.35
"255",10,41,2.27167353580974,1.09753572168151,0.288888888888889,945,0.35
"256",10,43,2.12268429858696,1.0561192793539,0.266666666666667,990,0.35
"257",10,45,2.12185963491229,1.0561192793539,0.244444444444444,1035,0.35
"258",10,47,2.06413317768576,1.0354110581901,0.311111111111111,1080,0.35
"259",10,49,1.9589427445174,1.78090702008697,0.488888888888889,1125,0.35
"260",10,51,1.94886352182706,1.78090702008697,0.444444444444444,1170,0.35
"261",11,1,1.90332376112613,1.71878235659557,0.355555555555556,45,0.35
"262",11,3,1.86199894809569,1.67736591426796,0.4,90,0.35
"263",11,5,1.77715021890243,1.61524125077656,0.422222222222222,135,0.35
"264",11,7,1.71639999486879,1.55311658728515,0.311111111111111,180,0.35
"265",11,9,1.67195978573404,1.51170014495755,0.533333333333333,225,0.35
"266",11,11,1.63200941216142,1.49099192379375,0.555555555555556,270,0.35
"267",11,13,1.6096518636483,1.49099192379375,0.488888888888889,315,0.35
"268",11,15,1.54349551108077,1.40815903913854,0.377777777777778,360,0.35
"269",11,17,1.43445664743064,1.30461793331953,0.444444444444444,405,0.35
"270",11,19,1.47349072803143,1.34603437564713,0.422222222222222,450,0.35
"271",11,21,1.45278250686763,1.32532615448333,0.422222222222222,495,0.35
"272",11,23,1.45140806740986,1.32532615448333,0.311111111111111,540,0.35
"273",11,25,1.406379608312,1.28390971215573,0.288888888888889,585,0.35
"274",11,27,1.40124836766964,1.28390971215573,0.422222222222222,630,0.35
"275",11,29,1.38054014650584,1.26320149099192,0.355555555555556,675,0.35
"276",11,31,1.33041892094567,1.22178504866432,0.288888888888889,720,0.35
"277",11,33,1.2704933605867,1.15966038517291,0.333333333333333,765,0.35
"278",11,35,1.26829425745426,1.15966038517291,0.333333333333333,810,0.35
"279",11,37,2.76349657276574,1.13895216400911,0.244444444444444,855,0.35
"280",11,39,2.62110464494027,1.11824394284531,0.222222222222222,900,0.35
"281",11,41,2.53845501887942,1.07682750051771,0.488888888888889,945,0.35
"282",11,43,2.46909164091039,1.0561192793539,0.333333333333333,990,0.35
"283",11,45,2.31075621537479,0.952578173534893,0.266666666666667,1035,0.35
"284",11,47,2.2942629418815,0.973286394698695,0.311111111111111,1080,0.35
"285",11,49,2.19365397357241,2.0086974528888,0.577777777777778,1125,0.35
"286",11,51,2.10367400373677,1.92586456823359,0.555555555555556,1170,0.35
"287",12,1,2.0589781438005,1.90515634706979,0.488888888888889,45,0.35
"288",12,3,1.98924824864273,1.86373990474218,0.4,90,0.35
"289",12,5,1.94700714264047,1.80161524125078,0.355555555555556,135,0.35
"290",12,7,1.87326479549658,1.71878235659557,0.444444444444444,180,0.35
"291",12,9,1.79816724598491,1.65665769310416,0.444444444444444,225,0.35
"292",12,11,1.67327651392181,1.53240836612135,0.4,270,0.35
"293",12,13,1.58769475035106,1.44957548146614,0.444444444444444,315,0.35
"294",12,15,1.56414602097451,1.44957548146614,0.355555555555556,360,0.35
"295",12,17,1.52804407788363,1.40815903913854,0.266666666666667,405,0.35
"296",12,19,1.49798966840697,1.36674259681093,0.422222222222222,450,0.35
"297",12,21,1.49890596137882,1.36674259681093,0.422222222222222,495,0.35
"298",12,23,1.43082539357038,1.30461793331953,0.333333333333333,540,0.35
"299",12,25,1.3673262906212,1.24249326982812,0.377777777777778,585,0.35
"300",12,27,1.3301247959641,1.20107682750052,0.377777777777778,630,0.35
"301",12,29,1.30657606658756,1.18036860633672,0.355555555555556,675,0.35
"302",12,31,1.30254437751143,1.18036860633672,0.333333333333333,720,0.35
"303",12,33,1.27395603678971,1.15966038517291,0.2,765,0.35
"304",12,35,1.23246720225494,1.09753572168151,0.4,810,0.35
"305",12,37,2.33714545296407,1.0561192793539,0.377777777777778,855,0.35
"306",12,39,2.27094050143228,1.07682750051771,0.288888888888889,900,0.35
"307",12,41,2.19058160780105,1.0147028370263,0.288888888888889,945,0.35
"308",12,43,2.09464573364838,0.952578173534893,0.311111111111111,990,0.35
"309",12,45,2.05286277413202,0.931869952371091,0.288888888888889,1035,0.35
"310",12,47,2.00585694467614,0.931869952371091,0.266666666666667,1080,0.35
"311",12,49,2.01346217634249,1.78090702008697,0.511111111111111,1125,0.35
"312",12,51,1.95940089100335,1.73949057775937,0.555555555555556,1170,0.35
"313",13,1,1.87097861921984,1.67736591426796,0.488888888888889,45,0.35
"314",13,3,1.80436412016637,1.61524125077656,0.4,90,0.35
"315",13,5,1.75506755828085,1.57382480844895,0.4,135,0.35
"316",13,7,1.71795769292095,1.55311658728515,0.4,180,0.35
"317",13,9,1.81004513659182,1.67736591426796,0.422222222222222,225,0.35
"318",13,11,1.77064453880228,1.69807413543177,0.555555555555556,270,0.35
"319",13,13,1.77238549544878,1.69807413543177,0.311111111111111,315,0.35
"320",13,15,1.73005276014933,1.65665769310416,0.266666666666667,360,0.35
"321",13,17,1.71896561518994,1.65665769310416,0.422222222222222,405,0.35
"322",13,19,1.67883198302295,1.59453302961276,0.4,450,0.35
"323",13,21,1.6151496214794,1.55311658728515,0.333333333333333,495,0.35
"324",13,23,1.52425335867191,1.42886726030234,0.444444444444444,540,0.35
"325",13,25,1.46753482371442,1.38745081797474,0.222222222222222,585,0.35
"326",13,27,1.4225448387966,1.34603437564713,0.355555555555556,630,0.35
"327",13,29,1.44187862050263,1.36674259681093,0.311111111111111,675,0.35
"328",13,31,1.4225448387966,1.34603437564713,0.488888888888889,720,0.35
"329",13,33,1.4432530599604,1.36674259681093,0.355555555555556,765,0.35
"330",13,35,1.4018366176328,1.32532615448333,0.333333333333333,810,0.35
"331",13,37,2.77847517853976,1.28390971215573,0.377777777777778,855,0.35
"332",13,39,2.63012734639731,1.24249326982812,0.355555555555556,900,0.35
"333",13,41,2.55205918519571,1.22178504866432,0.4,945,0.35
"334",13,43,2.49304991780862,1.22178504866432,0.355555555555556,990,0.35
"335",13,45,2.41076680893653,1.18036860633672,0.177777777777778,1035,0.35
"336",13,47,2.31079924570774,1.11824394284531,0.333333333333333,1080,0.35
"337",13,49,2.23438041185547,1.98798923172499,0.422222222222222,1125,0.35
"338",13,51,2.11178041222197,1.86373990474218,0.622222222222222,1170,0.35
"339",14,1,2.05982660071807,1.80161524125078,0.444444444444444,45,0.35
"340",14,3,1.99770193722667,1.73949057775937,0.266666666666667,90,0.35
"341",14,5,1.97644394027976,1.71878235659557,0.488888888888889,135,0.35
"342",14,7,1.86877951608742,1.61524125077656,0.444444444444444,180,0.35
"343",14,9,1.7077868409334,1.57382480844895,0.555555555555556,225,0.35
"344",14,11,1.71035246125459,1.59453302961276,0.488888888888889,270,0.35
"345",14,13,1.629810309029,1.53240836612135,0.466666666666667,315,0.35
"346",14,15,1.54386202826952,1.44957548146614,0.222222222222222,360,0.35
"347",14,17,1.47633123624418,1.38745081797474,0.222222222222222,405,0.35
"348",14,19,1.41274050399782,1.32532615448333,0.4,450,0.35
"349",14,21,1.37104917377866,1.28390971215573,0.377777777777778,495,0.35
"350",14,23,1.27401374805978,1.18036860633672,0.377777777777778,540,0.35
"351",14,25,1.2215101607728,1.13895216400911,0.311111111111111,585,0.35
"352",14,27,1.20364244782173,1.11824394284531,0.266666666666667,630,0.35
"353",14,29,1.15178026561503,1.07682750051771,0.266666666666667,675,0.35
"354",14,31,1.15498729101651,1.09753572168151,0.266666666666667,720,0.35
"355",14,33,1.12914782921034,1.0561192793539,0.288888888888889,765,0.35
"356",14,35,1.08773138688273,1.0147028370263,0.488888888888889,810,0.35
"357",14,37,2.64048145697923,0.993994615862497,0.222222222222222,855,0.35
"358",14,39,2.52961000738541,1.0147028370263,0.222222222222222,900,0.35
"359",14,41,2.45694797471773,0.973286394698695,0.266666666666667,945,0.35
"360",14,43,2.40875096439848,0.973286394698695,0.311111111111111,990,0.35
"361",14,45,2.33737174189137,0.952578173534893,0.244444444444444,1035,0.35
"362",14,47,2.23383063607236,0.931869952371091,0.222222222222222,1080,0.35
"363",14,49,2.19690402930681,2.091530337544,0.355555555555556,1125,0.35
"364",14,51,2.09070567386942,1.98798923172499,0.488888888888889,1170,0.35
"365",15,1,2.0109881853185,1.90515634706979,0.444444444444444,45,0.35
"366",15,3,1.93154558465913,1.82232346241458,0.688888888888889,90,0.35
"367",15,5,1.89965858923876,1.80161524125078,0.511111111111111,135,0.35
"368",15,7,1.81728385106947,1.71878235659557,0.444444444444444,180,0.35
"369",15,9,1.66050612358597,1.57382480844895,0.511111111111111,225,0.35
"370",15,11,1.52663572039875,1.44957548146614,0.422222222222222,270,0.35
"371",15,13,1.51609835122247,1.44957548146614,0.466666666666667,315,0.35
"372",15,15,1.415306124319,1.34603437564713,0.4,360,0.35
"373",15,17,1.38800059375788,1.32532615448333,0.444444444444444,405,0.35
"374",15,19,1.36014528741364,1.28390971215573,0.444444444444444,450,0.35
"375",15,21,1.29802062392223,1.22178504866432,0.311111111111111,495,0.35
"376",15,23,1.26833273163429,1.20107682750052,0.2,540,0.35
"377",15,25,1.23406337448712,1.15966038517291,0.377777777777778,585,0.35
"378",15,27,1.18989805324396,1.11824394284531,0.288888888888889,630,0.35
