"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"1",1,1,2.00442909562793,1.94657278939739,0.4,45,0.99999
"2",1,3,1.95724000757767,1.92586456823359,0.488888888888889,90,0.99999
"3",1,5,1.95247528412405,1.90515634706979,0.555555555555556,135,0.99999
"4",1,7,1.91545704806133,1.86373990474218,0.533333333333333,180,0.99999
"5",1,9,1.91545704806133,1.86373990474218,0.511111111111111,225,0.99999
"6",1,11,1.91545704806133,1.86373990474218,0.422222222222222,270,0.99999
"7",1,13,1.87404060573372,1.82232346241458,0.555555555555556,315,0.99999
"8",1,15,1.83381534426952,1.78090702008697,0.511111111111111,360,0.99999
"9",1,17,1.83299068059486,1.78090702008697,0.4,405,0.99999
"10",1,19,1.81191594224232,1.76019879892317,0.444444444444444,450,0.99999
"11",1,21,1.76555151786672,1.71878235659557,0.333333333333333,495,0.99999
"12",1,23,1.72908305758711,1.67736591426796,0.377777777777778,540,0.99999
"13",1,25,1.70837365834724,1.65665769310416,0.4,585,0.99999
"14",1,27,1.66814839688304,1.61524125077656,0.4,630,0.99999
"15",1,29,1.64624899485583,1.59453302961276,0.222222222222222,675,0.99999
"16",1,31,1.58595691730812,1.55311658728515,0.488888888888889,720,0.99999
"17",1,33,1.5836661848785,1.53240836612135,0.288888888888889,765,0.99999
"18",1,35,1.49423599082597,1.44957548146614,0.377777777777778,810,0.99999
"19",1,37,2.88504102594572,1.42886726030234,0.4,855,0.99999
"20",1,39,2.78926988957203,1.38745081797474,0.288888888888889,900,0.99999
"21",1,41,2.75170187772617,1.38745081797474,0.266666666666667,945,0.99999
"22",1,43,2.66850247588222,1.34603437564713,0.333333333333333,990,0.99999
"23",1,45,2.47598932249659,1.20107682750052,0.377777777777778,1035,0.99999
"24",1,47,2.42282580931394,1.15966038517291,0.466666666666667,1080,0.99999
"25",1,49,2.28327438970122,2.15365500103541,0.466666666666667,1125,0.99999
"26",1,51,2.21088724492509,2.091530337544,0.533333333333333,1170,0.99999
"27",2,1,2.16947080259747,2.0501138952164,0.555555555555556,45,0.99999
"28",2,3,2.15765062326062,2.0501138952164,0.6,90,0.99999
"29",2,5,2.12044912860351,1.98798923172499,0.377777777777778,135,0.99999
"30",2,7,1.95945645344951,1.84303168357838,0.533333333333333,180,0.99999
"31",2,9,1.74768262683964,1.65665769310416,0.6,225,0.99999
"32",2,11,1.60483255252824,1.55311658728515,0.466666666666667,270,0.99999
"33",2,13,1.63378741043868,1.59453302961276,0.333333333333333,315,0.99999
"34",2,15,1.56515706684714,1.51170014495755,0.4,360,0.99999
"35",2,17,1.48177440640882,1.42886726030234,0.311111111111111,405,0.99999
"36",2,19,1.48058322554541,1.42886726030234,0.222222222222222,450,0.99999
"37",2,21,1.41845856205401,1.36674259681093,0.444444444444444,495,0.99999
"38",2,23,1.41845856205401,1.36674259681093,0.4,540,0.99999
"39",2,25,1.38299802404343,1.32532615448333,0.311111111111111,585,0.99999
"40",2,27,1.20047246405097,1.13895216400911,0.355555555555556,630,0.99999
"41",2,29,1.18681969877042,1.13895216400911,0.222222222222222,675,0.99999
"42",2,31,1.16537844322914,1.11824394284531,0.311111111111111,720,0.99999
"43",2,33,1.12854346576078,1.07682750051771,0.222222222222222,765,0.99999
"44",2,35,1.11708980361266,1.07682750051771,0.355555555555556,810,0.99999
"45",2,37,2.23725893647873,0.993994615862497,0.333333333333333,855,0.99999
"46",2,39,2.20819392845569,0.973286394698695,0.266666666666667,900,0.99999
"47",2,41,2.18629452642849,0.973286394698695,0.266666666666667,945,0.99999
"48",2,43,2.10637525846781,0.952578173534893,0.244444444444444,990,0.99999
"49",2,45,2.08520889081806,0.931869952371091,0.355555555555556,1035,0.99999
"50",2,47,1.96627406307199,0.890453510043487,0.333333333333333,1080,0.99999
"51",2,49,1.86108362990364,1.78090702008697,0.466666666666667,1125,0.99999
"52",2,51,1.82681427275646,1.73949057775937,0.333333333333333,1170,0.99999
"53",3,1,1.77256972882296,1.69807413543177,0.488888888888889,45,0.99999
"54",3,3,1.7424236900491,1.65665769310416,0.466666666666667,90,0.99999
"55",3,5,1.70082398912712,1.63594947194036,0.355555555555556,135,0.99999
"56",3,7,1.65554059550237,1.59453302961276,0.466666666666667,180,0.99999
"57",3,9,1.76974676664583,1.71878235659557,0.466666666666667,225,0.99999
"58",3,11,1.59979294118306,1.55311658728515,0.377777777777778,270,0.99999
"59",3,13,1.45474376373925,1.38745081797474,0.288888888888889,315,0.99999
"60",3,15,1.46903793410011,1.42886726030234,0.266666666666667,360,0.99999
"61",3,17,1.42752986247532,1.38745081797474,0.355555555555556,405,0.99999
"62",3,19,1.36998666384316,1.32532615448333,0.444444444444444,450,0.99999
"63",3,21,1.37722537832078,1.32532615448333,0.555555555555556,495,0.99999
"64",3,23,1.33498427231851,1.28390971215573,0.333333333333333,540,0.99999
"65",3,25,1.3374582633425,1.30461793331953,0.266666666666667,585,0.99999
"66",3,27,1.30676244878554,1.26320149099192,0.288888888888889,630,0.99999
"67",3,29,1.27368427250177,1.22178504866432,0.333333333333333,675,0.99999
"68",3,31,1.19880461588626,1.13895216400911,0.244444444444444,720,0.99999
"69",3,33,1.19074123773398,1.13895216400911,0.266666666666667,765,0.99999
"70",3,35,1.14593451141053,1.09753572168151,0.311111111111111,810,0.99999
"71",3,37,2.6501025331836,1.0561192793539,0.244444444444444,855,0.99999
"72",3,39,2.56059923064932,1.0561192793539,0.288888888888889,900,0.99999
"73",3,41,2.45934885725993,0.973286394698695,0.244444444444444,945,0.99999
"74",3,43,2.43341776615658,0.973286394698695,0.288888888888889,990,0.99999
"75",3,45,2.40996066607723,0.973286394698695,0.266666666666667,1035,0.99999
