"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"1",1,1,2.00472050480505,1.92586456823359,0.422222222222222,45,0.84
"2",1,3,2.01580764976443,1.94657278939739,0.333333333333333,90,0.84
"3",1,5,1.9842871715328,1.90515634706979,0.311111111111111,135,0.84
"4",1,7,1.9842871715328,1.90515634706979,0.444444444444444,180,0.84
"5",1,9,1.9842871715328,1.90515634706979,0.444444444444444,225,0.84
"6",1,11,1.96412872615211,1.88444812590598,0.488888888888889,270,0.84
"7",1,13,1.92216250804139,1.84303168357838,0.488888888888889,315,0.84
"8",1,15,1.85536475039356,1.78090702008697,0.422222222222222,360,0.84
"9",1,17,1.83932962338619,1.76019879892317,0.333333333333333,405,0.84
"10",1,19,1.83932962338619,1.76019879892317,0.355555555555556,450,0.84
"11",1,21,1.83429001204101,1.76019879892317,0.444444444444444,495,0.84
"12",1,23,1.81862140222238,1.73949057775937,0.377777777777778,540,0.84
"13",1,25,1.78710092399076,1.69807413543177,0.4,585,0.84
"14",1,27,1.79672200019518,1.71878235659557,0.377777777777778,630,0.84
"15",1,29,1.70958253857228,1.61524125077656,0.4,675,0.84
"16",1,31,1.65349211532553,1.57382480844895,0.444444444444444,720,0.84
"17",1,33,1.6210686374916,1.55311658728515,0.244444444444444,765,0.84
"18",1,35,1.57012274825676,1.49099192379375,0.444444444444444,810,0.84
"19",1,37,3.09899386862802,1.47028370262994,0.4,855,0.84
"20",1,39,3.0259653187716,1.44957548146614,0.4,900,0.84
"21",1,41,2.90513801330653,1.44957548146614,0.288888888888889,945,0.84
"22",1,43,2.89044558823502,1.42886726030234,0.4,990,0.84
"23",1,45,2.80486382466426,1.38745081797474,0.311111111111111,1035,0.84
"24",1,47,2.67667443790249,1.34603437564713,0.333333333333333,1080,0.84
"25",1,49,2.5161266158649,2.38144543383723,0.6,1125,0.84
"26",1,51,2.37729493726013,2.23648788569062,0.533333333333333,1170,0.84
"27",2,1,2.22004576992119,2.091530337544,0.533333333333333,45,0.84
"28",2,3,2.17662677642506,2.0501138952164,0.533333333333333,90,0.84
"29",2,5,2.10176564062495,1.96728101056119,0.511111111111111,135,0.84
"30",2,7,2.02589658255579,1.88444812590598,0.444444444444444,180,0.84
"31",2,9,2.1016924554801,2.0086974528888,0.644444444444444,225,0.84
"32",2,11,1.97634357693108,1.88444812590598,0.533333333333333,270,0.84
"33",2,13,1.93532538931414,1.86373990474218,0.333333333333333,315,0.84
"34",2,15,1.921397736142,1.86373990474218,0.4,360,0.84
"35",2,17,1.78293257472597,1.71878235659557,0.488888888888889,405,0.84
"36",2,19,1.7616878711486,1.69807413543177,0.444444444444444,450,0.84
"37",2,21,1.75472404456255,1.69807413543177,0.444444444444444,495,0.84
"38",2,23,1.65127456804072,1.57382480844895,0.511111111111111,540,0.84
"39",2,25,1.57870416467023,1.51170014495755,0.333333333333333,585,0.84
"40",2,27,1.47950137334084,1.42886726030234,0.377777777777778,630,0.84
"41",2,29,1.44972185175573,1.38745081797474,0.422222222222222,675,0.84
"42",2,31,1.35445912020528,1.28390971215573,0.444444444444444,720,0.84
"43",2,33,1.38118313746137,1.30461793331953,0.244444444444444,765,0.84
"44",2,35,1.35506878776365,1.28390971215573,0.311111111111111,810,0.84
"45",2,37,2.96136509674198,1.20107682750052,0.333333333333333,855,0.84
"46",2,39,2.76051367731255,1.15966038517291,0.355555555555556,900,0.84
"47",2,41,2.69060410682902,1.11824394284531,0.222222222222222,945,0.84
"48",2,43,2.57064806344434,1.0561192793539,0.355555555555556,990,0.84
"49",2,45,2.49276316083712,1.0561192793539,0.333333333333333,1035,0.84
"50",2,47,2.34760906072661,0.973286394698695,0.222222222222222,1080,0.84
"51",2,49,2.28832490544791,2.17436322219921,0.444444444444444,1125,0.84
"52",2,51,2.20190518483295,2.0708221163802,0.577777777777778,1170,0.84
"53",3,1,2.12466168730604,2.0086974528888,0.444444444444444,45,0.84
"54",3,3,1.99856648100995,1.88444812590598,0.511111111111111,90,0.84
"55",3,5,1.98747933605057,1.88444812590598,0.444444444444444,135,0.84
"56",3,7,1.86762821533262,1.76019879892317,0.466666666666667,180,0.84
"57",3,9,1.89876888300593,1.80161524125078,0.533333333333333,225,0.84
"58",3,11,1.75133734383532,1.65665769310416,0.466666666666667,270,0.84
"59",3,13,1.63779535125363,1.55311658728515,0.377777777777778,315,0.84
"60",3,15,1.59226888392225,1.53240836612135,0.355555555555556,360,0.84
"61",3,17,1.53683315912533,1.47028370262994,0.4,405,0.84
"62",3,19,1.44218009513323,1.36674259681093,0.444444444444444,450,0.84
"63",3,21,1.4222965376441,1.34603437564713,0.4,495,0.84
"64",3,23,1.37006783824866,1.28390971215573,0.311111111111111,540,0.84
"65",3,25,1.27055842150578,1.20107682750052,0.355555555555556,585,0.84
"66",3,27,1.19166559662953,1.13895216400911,0.422222222222222,630,0.84
"67",3,29,1.18476681260158,1.11824394284531,0.333333333333333,675,0.84
"68",3,31,1.16442510862652,1.09753572168151,0.4,720,0.84
"69",3,33,1.04796427190443,0.993994615862497,0.4,765,0.84
"70",3,35,1.07655261262614,1.0147028370263,0.422222222222222,810,0.84
"71",3,37,2.44494453678653,1.0147028370263,0.177777777777778,855,0.84
"72",3,39,2.40893422299282,1.0147028370263,0.266666666666667,900,0.84
"73",3,41,2.34506860285492,0.973286394698695,0.244444444444444,945,0.84
"74",3,43,2.31968728753468,0.973286394698695,0.177777777777778,990,0.84
"75",3,45,2.2006608304914,0.911161731207289,0.333333333333333,1035,0.84
"76",3,47,2.16245141356527,0.911161731207289,0.111111111111111,1080,0.84
"77",3,49,2.12524991890817,1.98798923172499,0.488888888888889,1125,0.84
"78",3,51,2.11178041222197,1.96728101056119,0.577777777777778,1170,0.84
"79",4,1,2.04131748268675,1.88444812590598,0.488888888888889,45,0.84
"80",4,3,1.9855152407011,1.84303168357838,0.488888888888889,90,0.84
"81",4,5,1.94226621242978,1.80161524125078,0.555555555555556,135,0.84
"82",4,7,1.9263227147196,1.78090702008697,0.4,180,0.84
"83",4,9,1.90772196739101,1.78090702008697,0.511111111111111,225,0.84
"84",4,11,1.89058728881741,1.82232346241458,0.377777777777778,270,0.84
"85",4,13,1.82479745343861,1.73949057775937,0.355555555555556,315,0.84
"86",4,15,1.80289805141139,1.71878235659557,0.4,360,0.84
"87",4,17,1.82699655657102,1.73949057775937,0.444444444444444,405,0.84
"88",4,19,1.80152361195359,1.73949057775937,0.444444444444444,450,0.84
"89",4,21,1.73829939689596,1.67736591426796,0.355555555555556,495,0.84
"90",4,23,1.63145963637829,1.57382480844895,0.4,540,0.84
"91",4,25,1.57849790260537,1.51170014495755,0.333333333333333,585,0.84
"92",4,27,1.51637323911397,1.44957548146614,0.444444444444444,630,0.84
"93",4,29,1.45937981626492,1.38745081797474,0.488888888888889,675,0.84
"94",4,31,1.41283213329495,1.34603437564713,0.355555555555556,720,0.84
"95",4,33,1.41283213329495,1.34603437564713,0.4,765,0.84
"96",4,35,1.39212391213115,1.32532615448333,0.422222222222222,810,0.84
"97",4,37,2.77123646406217,1.30461793331953,0.288888888888889,855,0.84
"98",4,39,2.67814109812225,1.24249326982812,0.333333333333333,900,0.84
"99",4,41,2.66650417737974,1.24249326982812,0.266666666666667,945,0.84
"100",4,43,2.55783183091838,1.20107682750052,0.533333333333333,990,0.84
"101",4,45,2.48782704786906,1.20107682750052,0.244444444444444,1035,0.84
"102",4,47,2.41443198082392,1.15966038517291,0.355555555555556,1080,0.84
"103",4,49,2.40710163704912,2.23648788569062,0.511111111111111,1125,0.84
"104",4,51,2.32582645044604,2.15365500103541,0.466666666666667,1170,0.84
"105",5,1,2.25976172717568,2.091530337544,0.444444444444444,45,0.84
"106",5,3,2.16785754209916,2.0086974528888,0.488888888888889,90,0.84
"107",5,5,2.0676150909788,1.92586456823359,0.555555555555556,135,0.84
"108",5,7,1.98908878329127,1.86373990474218,0.422222222222222,180,0.84
"109",5,9,2.05093855889109,1.96728101056119,0.511111111111111,225,0.84
"110",5,11,2.08841494143974,2.0086974528888,0.555555555555556,270,0.84
"111",5,13,2.12378385015315,2.0294056740526,0.355555555555556,315,0.84
"112",5,15,2.01382869353117,1.92586456823359,0.577777777777778,360,0.84
"113",5,17,2.02399954551871,1.94657278939739,0.377777777777778,405,0.84
"114",5,19,2.03600298344993,1.96728101056119,0.333333333333333,450,0.84
"115",5,21,1.99825171300973,1.92586456823359,0.288888888888889,495,0.84
"116",5,23,1.9977935665238,1.92586456823359,0.311111111111111,540,0.84
"117",5,25,1.97754349184593,1.90515634706979,0.422222222222222,585,0.84
"118",5,27,1.9356689030324,1.86373990474218,0.444444444444444,630,0.84
