"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"1",1,1,1.91227355313154,1.92586456823359,0.533333333333333,45,0.99999
"2",1,3,1.8716817744786,1.88444812590598,0.533333333333333,90,0.99999
"3",1,5,1.87159014518142,1.88444812590598,0.377777777777778,135,0.99999
"4",1,7,1.82861600480166,1.84303168357838,0.6,180,0.99999
"5",1,9,1.70986443564995,1.71878235659557,0.288888888888889,225,0.99999
"6",1,11,1.70024335944553,1.71878235659557,0.333333333333333,270,0.99999
"7",1,13,1.6974028512328,1.71878235659557,0.4,315,0.99999
"8",1,15,1.6229998619186,1.63594947194036,0.355555555555556,360,0.99999
"9",1,17,1.55528581129892,1.57382480844895,0.377777777777778,405,0.99999
"10",1,19,1.54025860656058,1.55311658728515,0.4,450,0.99999
"11",1,21,1.4999417157992,1.51170014495755,0.488888888888889,495,0.99999
"12",1,23,1.48308192511716,1.49099192379375,0.333333333333333,540,0.99999
"13",1,25,1.41994933935672,1.42886726030234,0.266666666666667,585,0.99999
"14",1,27,1.41610090887496,1.42886726030234,0.333333333333333,630,0.99999
"15",1,29,1.37468446654735,1.38745081797474,0.311111111111111,675,0.99999
"16",1,31,1.33500898086626,1.34603437564713,0.244444444444444,720,0.99999
"17",1,33,1.27160150721426,1.28390971215573,0.444444444444444,765,0.99999
"18",1,35,1.2128671277187,1.22178504866432,0.377777777777778,810,0.99999
"19",1,37,2.87478055779308,1.24249326982812,0.511111111111111,855,0.99999
"20",1,39,2.78874064773641,1.22178504866432,0.4,900,0.99999
"21",1,41,2.70407517713749,1.18036860633672,0.355555555555556,945,0.99999
"22",1,43,2.57396157513484,1.09753572168151,0.333333333333333,990,0.99999
"23",1,45,2.52329057379154,1.11824394284531,0.355555555555556,1035,0.99999
"24",1,47,2.4553016352803,1.11824394284531,0.266666666666667,1080,0.99999
"25",1,49,2.38279198611771,2.46427831849244,0.444444444444444,1125,0.99999
"26",1,51,2.31654400425299,2.40215365500104,0.555555555555556,1170,0.99999
"27",2,1,2.26669766658436,2.36073721267343,0.533333333333333,45,0.99999
