"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"76",3,47,2.23089849856242,1.26320149099192,0.288888888888889,1080,0.99999
"77",3,49,2.20450926097314,2.50569476082005,0.488888888888889,1125,0.99999
"78",3,51,2.12378385015318,2.42286187616484,0.488888888888889,1170,0.99999
"79",4,1,2.03453691469502,2.31932077034583,0.4,45,0.99999
"80",4,3,1.96123347694704,2.23648788569062,0.288888888888889,90,0.99999
"81",4,5,1.91670163851513,2.19507144336302,0.333333333333333,135,0.99999
"82",4,7,1.87391075672975,2.15365500103541,0.466666666666667,180,0.99999
"83",4,9,1.73811613830163,1.90515634706979,0.577777777777778,225,0.99999
"84",4,11,1.64236352274329,1.76019879892317,0.555555555555556,270,0.99999
"85",4,13,1.60461225230309,1.71878235659557,0.333333333333333,315,0.99999
"86",4,15,1.59251718507467,1.69807413543177,0.311111111111111,360,0.99999
"87",4,17,1.55669012987534,1.65665769310416,0.377777777777778,405,0.99999
"88",4,19,1.53039252158326,1.63594947194036,0.377777777777778,450,0.99999
"89",4,21,1.48897607925566,1.59453302961276,0.444444444444444,495,0.99999
"90",4,23,1.43638086267149,1.53240836612135,0.355555555555556,540,0.99999
"91",4,25,1.41173258172873,1.51170014495755,0.222222222222222,585,0.99999
"92",4,27,1.38543497343665,1.49099192379375,0.444444444444444,630,0.99999
"93",4,29,1.36472675227284,1.47028370262994,0.244444444444444,675,0.99999
"94",4,31,1.26265171520879,1.36674259681093,0.355555555555556,720,0.99999
"95",4,33,1.30260208878144,1.40815903913854,0.244444444444444,765,0.99999
"96",4,35,1.30260208878144,1.40815903913854,0.377777777777778,810,0.99999
"97",4,37,2.69206875129435,1.36674259681093,0.311111111111111,855,0.99999
"98",4,39,2.62517936434933,1.32532615448333,0.266666666666667,900,0.99999
"99",4,41,2.56617009696221,1.32532615448333,0.311111111111111,945,0.99999
"100",4,43,2.49195036624239,1.28390971215573,0.288888888888889,990,0.99999
"101",4,45,2.45108369969789,1.26320149099192,0.288888888888889,1035,0.99999
"102",4,47,2.41809715271131,1.24249326982812,0.377777777777778,1080,0.99999
"103",4,49,2.27478893191403,2.44357009732864,0.622222222222222,1125,0.99999
"104",4,51,2.23575485131323,2.40215365500104,0.466666666666667,1170,0.99999
"105",5,1,2.14293437326486,2.31932077034583,0.4,45,0.99999
"106",5,3,2.12644109977156,2.29861254918203,0.555555555555556,90,0.99999
"107",5,5,2.09253825981311,2.27790432801822,0.444444444444444,135,0.99999
"108",5,7,2.00356621224652,2.17436322219921,0.422222222222222,180,0.99999
"109",5,9,2.06972256481402,2.19507144336302,0.444444444444444,225,0.99999
"110",5,11,2.04040118971477,2.15365500103541,0.555555555555556,270,0.99999
"111",5,13,2.0353615783696,2.13294677987161,0.422222222222222,315,0.99999
"112",5,15,2.04809805067831,2.15365500103541,0.444444444444444,360,0.99999
"113",5,17,2.02738982951451,2.13294677987161,0.488888888888889,405,0.99999
"114",5,19,1.87042884343666,1.96728101056119,0.355555555555556,450,0.99999
"115",5,21,1.87061210203103,1.96728101056119,0.488888888888889,495,0.99999
"116",5,23,1.80821255064807,1.90515634706979,0.377777777777778,540,0.99999
"117",5,25,1.77889117554888,1.88444812590598,0.466666666666667,585,0.99999
"118",5,27,1.73747473322128,1.84303168357838,0.466666666666667,630,0.99999
"119",5,29,1.73747473322128,1.84303168357838,0.311111111111111,675,0.99999
"120",5,31,1.67535006972988,1.78090702008697,0.444444444444444,720,0.99999
"121",5,33,1.63393362740227,1.73949057775937,0.288888888888889,765,0.99999
"122",5,35,1.63393362740227,1.73949057775937,0.333333333333333,810,0.99999
"123",5,37,3.25998713524677,1.73949057775937,0.377777777777778,855,0.99999
"124",5,39,3.13491314458927,1.69807413543177,0.333333333333333,900,0.99999
"125",5,41,3.00177577577949,1.65665769310416,0.511111111111111,945,0.99999
"126",5,43,2.91729356377501,1.63594947194036,0.444444444444444,990,0.99999
"127",5,45,2.77132809335934,1.53240836612135,0.288888888888889,1035,0.99999
"128",5,47,2.72752928930494,1.55311658728515,0.266666666666667,1080,0.99999
"129",5,49,2.60841120296449,2.94056740525989,0.555555555555556,1125,0.99999
"130",5,51,2.56213840788607,2.89915096293228,0.466666666666667,1170,0.99999
"131",6,1,2.49524902094104,2.81631807827708,0.6,45,0.99999
"132",6,3,2.36715126347645,2.69206875129426,0.511111111111111,90,0.99999
"133",6,5,2.29980373004549,2.60923586663906,0.444444444444444,135,0.99999
"134",6,7,2.23373900677513,2.54711120314765,0.4,180,0.99999
"135",6,9,2.03233781156254,2.21577966452682,0.466666666666667,225,0.99999
"136",6,11,2.04315006863036,2.15365500103541,0.444444444444444,270,0.99999
"137",6,13,2.00732301343102,2.11223855870781,0.511111111111111,315,0.99999
"138",6,15,1.90314050253169,2.0086974528888,0.422222222222222,360,0.99999
"139",6,17,1.869604179762,1.96728101056119,0.422222222222222,405,0.99999
"140",6,19,1.90314620391019,2.0086974528888,0.4,450,0.99999
"141",6,21,1.8824322813679,1.98798923172499,0.555555555555556,495,0.99999
"142",6,23,1.79959939671269,1.90515634706979,0.377777777777778,540,0.99999
"143",6,25,1.70476307412625,1.80161524125078,0.377777777777778,585,0.99999
"144",6,27,1.63329222232197,1.73949057775937,0.355555555555556,630,0.99999
"145",6,29,1.63393362740227,1.73949057775937,0.355555555555556,675,0.99999
"146",6,31,1.53039252158326,1.63594947194036,0.355555555555556,720,0.99999
"147",6,33,1.50968430041946,1.61524125077656,0.377777777777778,765,0.99999
"148",6,35,1.47623960694695,1.57382480844895,0.422222222222222,810,0.99999
"149",6,37,2.68904498448727,1.53240836612135,0.4,855,0.99999
"150",6,39,2.60886934945042,1.51170014495755,0.444444444444444,900,0.99999
"151",6,41,2.51751494015699,1.47028370262994,0.266666666666667,945,0.99999
"152",6,43,2.40719326634629,1.40815903913854,0.4,990,0.99999
"153",6,45,2.3504747313888,1.36674259681093,0.288888888888889,1035,0.99999
"154",6,47,2.32775066568693,1.34603437564713,0.355555555555556,1080,0.99999
"155",6,49,2.20496740745905,2.46427831849244,0.555555555555556,1125,0.99999
"156",6,51,2.19223093515036,2.44357009732864,0.422222222222222,1170,0.99999
"157",7,1,2.17784513549233,2.42286187616484,0.4,45,0.99999
"158",7,3,2.09473736294555,2.36073721267343,0.4,90,0.99999
"159",7,5,1.99550283409423,2.25719610685442,0.511111111111111,135,0.99999
"160",7,7,1.92824692996045,2.19507144336302,0.377777777777778,180,0.99999
"161",7,9,2.03068848421321,2.19507144336302,0.488888888888889,225,0.99999
"162",7,11,1.95124588355381,2.0501138952164,0.333333333333333,270,0.99999
"163",7,13,1.9445569448593,2.0501138952164,0.377777777777778,315,0.99999
"164",7,15,1.89975021853585,2.0086974528888,0.4,360,0.99999
"165",7,17,1.81288564480451,1.92586456823359,0.533333333333333,405,0.99999
"166",7,19,1.75231867936525,1.86373990474218,0.577777777777778,450,0.99999
"167",7,21,1.68341344788215,1.78090702008697,0.311111111111111,495,0.99999
"168",7,23,1.63393362740227,1.73949057775937,0.444444444444444,540,0.99999
"169",7,25,1.59251718507467,1.69807413543177,0.377777777777778,585,0.99999
"170",7,27,1.58665291005483,1.69807413543177,0.222222222222222,630,0.99999
"171",7,29,1.57180896391087,1.67736591426796,0.4,675,0.99999
"172",7,31,1.55110074274706,1.65665769310416,0.244444444444444,720,0.99999
"173",7,33,1.48164573548086,1.59453302961276,0.288888888888889,765,0.99999
"174",7,35,1.46826785809186,1.57382480844895,0.222222222222222,810,0.99999
"175",7,37,2.86030014092595,1.53240836612135,0.4,855,0.99999
"176",7,39,2.73293541783886,1.44957548146614,0.311111111111111,900,0.99999
"177",7,41,2.70013212944663,1.47028370262994,0.422222222222222,945,0.99999
"178",7,43,2.58477084429078,1.34603437564713,0.311111111111111,990,0.99999
"179",7,45,2.51229207021746,1.32532615448333,0.377777777777778,1035,0.99999
"180",7,47,2.40197039640673,1.28390971215573,0.244444444444444,1080,0.99999
"181",7,49,2.33920432783504,2.62994408780286,0.511111111111111,1125,0.99999
"182",7,51,2.27268145807876,2.54711120314765,0.577777777777778,1170,0.99999
"183",8,1,2.17023990382596,2.44357009732864,0.577777777777778,45,0.99999
"184",8,3,2.08135948555654,2.36073721267343,0.466666666666667,90,0.99999
"185",8,5,2.01987622714543,2.29861254918203,0.311111111111111,135,0.99999
"186",8,7,1.93896755773109,2.17436322219921,0.311111111111111,180,0.99999
"187",8,9,1.74471344769893,1.86373990474218,0.6,225,0.99999
"188",8,11,1.68258878420749,1.78090702008697,0.466666666666667,270,0.99999
"189",8,13,1.69092705025132,1.80161524125078,0.311111111111111,315,0.99999
"190",8,15,1.67535006972988,1.78090702008697,0.422222222222222,360,0.99999
"191",8,17,1.67470866464958,1.78090702008697,0.355555555555556,405,0.99999
"192",8,19,1.65464184856607,1.76019879892317,0.466666666666667,450,0.99999
"193",8,21,1.58674453935201,1.67736591426796,0.377777777777778,495,0.99999
"194",8,23,1.54706905367092,1.63594947194036,0.333333333333333,540,0.99999
"195",8,25,1.52975111650297,1.63594947194036,0.266666666666667,585,0.99999
"196",8,27,1.48897607925565,1.59453302961276,0.377777777777778,630,0.99999
"197",8,29,1.4792102988606,1.57382480844895,0.355555555555556,675,0.99999
"198",8,31,1.43944318388232,1.53240836612135,0.266666666666667,720,0.99999
"199",8,33,1.45053032884171,1.55311658728515,0.311111111111111,765,0.99999
"200",8,35,1.41085484316062,1.51170014495755,0.244444444444444,810,0.99999
"201",8,37,2.55005535761464,1.36674259681093,0.4,855,0.99999
"202",8,39,2.51059794632284,1.38745081797474,0.333333333333333,900,0.99999
"203",8,41,2.40893422299282,1.34603437564713,0.222222222222222,945,0.99999
"204",8,43,2.37640582249217,1.30461793331953,0.266666666666667,990,0.99999
"205",8,45,2.34387742199148,1.28390971215573,0.333333333333333,1035,0.99999
"206",8,47,2.23804558374287,1.22178504866432,0.4,1080,0.99999
"207",8,49,2.17830328197825,2.50569476082005,0.511111111111111,1125,0.99999
"208",8,51,2.05936845423217,2.36073721267343,0.533333333333333,1170,0.99999
"209",9,1,2.02610701935403,2.31932077034583,0.555555555555556,45,0.99999
"210",9,3,1.97910118989812,2.25719610685442,0.422222222222222,90,0.99999
"211",9,5,1.90469820058392,2.17436322219921,0.422222222222222,135,0.99999
"212",9,7,1.89196172827521,2.15365500103541,0.422222222222222,180,0.99999
"213",9,9,1.86493108560561,2.0086974528888,0.533333333333333,225,0.99999
"214",9,11,1.70952779757987,1.82232346241458,0.488888888888889,270,0.99999
"215",9,13,1.64593706533351,1.78090702008697,0.444444444444444,315,0.99999
"216",9,15,1.63778205788404,1.76019879892317,0.333333333333333,360,0.99999
"217",9,17,1.62422092190067,1.73949057775937,0.4,405,0.99999
"218",9,19,1.55943900879089,1.65665769310416,0.4,450,0.99999
"219",9,21,1.46396128112416,1.57382480844895,0.288888888888889,495,0.99999
"220",9,23,1.44517727520124,1.55311658728515,0.4,540,0.99999
"221",9,25,1.42630163998114,1.53240836612135,0.511111111111111,585,0.99999
"222",9,27,1.36161135616855,1.44957548146614,0.444444444444444,630,0.99999
"223",9,29,1.34163616938223,1.44957548146614,0.422222222222222,675,0.99999
"224",9,31,1.30021972705463,1.40815903913854,0.311111111111111,720,0.99999
"225",9,33,1.27951150589083,1.38745081797474,0.288888888888889,765,0.99999
"226",9,35,1.24185186474781,1.36674259681093,0.422222222222222,810,0.99999
"227",9,37,2.57854005208223,1.30461793331953,0.266666666666667,855,0.99999
"228",9,39,2.47435754118291,1.28390971215573,0.333333333333333,900,0.99999
"229",9,41,2.41754737692823,1.30461793331953,0.2,945,0.99999
"230",9,43,2.40416949953922,1.30461793331953,0.244444444444444,990,0.99999
"231",9,45,2.34955843841698,1.26320149099192,0.333333333333333,1035,0.99999
"232",9,47,2.22934080051028,1.20107682750052,0.222222222222222,1080,0.99999
"233",9,49,2.15603736276231,2.38144543383723,0.555555555555556,1125,0.99999
"234",9,51,2.1390859427831,2.36073721267343,0.355555555555556,1170,0.99999
"235",10,1,2.0573526096941,2.25719610685442,0.511111111111111,45,0.99999
"236",10,3,2.00164199700562,2.19507144336302,0.377777777777778,90,0.99999
"237",10,5,1.91312809592492,2.091530337544,0.355555555555556,135,0.99999
"238",10,7,1.86053287934076,2.0294056740526,0.422222222222222,180,0.99999
"239",10,9,1.83698414996419,1.96728101056119,0.533333333333333,225,0.99999
"240",10,11,1.75103586920467,1.86373990474218,0.377777777777778,270,0.99999
"241",10,13,1.71410926243912,1.82232346241458,0.355555555555556,315,0.99999
"242",10,15,1.65225948683926,1.76019879892317,0.377777777777778,360,0.99999
"243",10,17,1.59379999523526,1.69807413543177,0.311111111111111,405,0.99999
"244",10,19,1.55559057830912,1.65665769310416,0.4,450,0.99999
"245",10,21,1.51536531684493,1.61524125077656,0.377777777777778,495,0.99999
"246",10,23,1.42446905403744,1.53240836612135,0.444444444444444,540,0.99999
"247",10,25,1.41063303016251,1.51170014495755,0.311111111111111,585,0.99999
"248",10,27,1.39349835158892,1.51170014495755,0.466666666666667,630,0.99999
"249",10,29,1.37104917377861,1.47028370262994,0.333333333333333,675,0.99999
"250",10,31,1.32092794821843,1.42886726030234,0.288888888888889,720,0.99999
"251",10,33,1.3070919243435,1.40815903913854,0.288888888888889,765,0.99999
"252",10,35,1.21573751505009,1.32532615448333,0.4,810,0.99999
"253",10,37,2.56580357977351,1.28390971215573,0.422222222222222,855,0.99999
"254",10,39,2.48929311662405,1.26320149099192,0.244444444444444,900,0.99999
"255",10,41,2.37292390919916,1.13895216400911,0.355555555555556,945,0.99999
"256",10,43,2.35184917084662,1.20107682750052,0.244444444444444,990,0.99999
"257",10,45,2.2835853444438,1.20107682750052,0.266666666666667,1035,0.99999
"258",10,47,2.19424677968844,1.18036860633672,0.222222222222222,1080,0.99999
"259",10,49,2.08594095041579,2.29861254918203,0.488888888888889,1125,0.99999
"260",10,51,2.05826890266593,2.27790432801822,0.355555555555556,1170,0.99999
"261",11,1,2.01969296855106,2.21577966452682,0.444444444444444,45,0.99999
"262",11,3,1.90249909745147,2.0708221163802,0.377777777777778,90,0.99999
"263",11,5,1.8554016386984,2.0294056740526,0.422222222222222,135,0.99999
"264",11,7,1.83991628747414,2.0086974528888,0.355555555555556,180,0.99999
"265",11,9,1.92678086120547,2.0501138952164,0.422222222222222,225,0.99999
"266",11,11,2.13230537479132,2.25719610685442,0.6,270,0.99999
"267",11,13,2.04058444830916,2.15365500103541,0.377777777777778,315,0.99999
"268",11,15,1.94125829016064,2.0501138952164,0.355555555555556,360,0.99999
"269",11,17,1.90075814080489,2.0086974528888,0.511111111111111,405,0.99999
"270",11,19,1.88004991964109,1.98798923172499,0.333333333333333,450,0.99999
"271",11,21,1.85934169847728,1.96728101056119,0.555555555555556,495,0.99999
"272",11,23,1.81490148934257,1.92586456823359,0.355555555555556,540,0.99999
"273",11,25,1.77165246107127,1.88444812590598,0.444444444444444,585,0.99999
"274",11,27,1.72281404567169,1.82232346241458,0.377777777777778,630,0.99999
"275",11,29,1.66554573493108,1.78090702008697,0.488888888888889,675,0.99999
"276",11,31,1.58839386670134,1.69807413543177,0.355555555555556,720,0.99999
"277",11,33,1.50601912853206,1.61524125077656,0.422222222222222,765,0.99999
"278",11,35,1.44453587012095,1.55311658728515,0.377777777777778,810,0.99999
"279",11,37,2.71213556737788,1.55311658728515,0.288888888888889,855,0.99999
"280",11,39,2.63580836282279,1.51170014495755,0.288888888888889,900,0.99999
"281",11,41,2.52392899095994,1.44957548146614,0.333333333333333,945,0.99999
"282",11,43,2.48177951425485,1.44957548146614,0.288888888888889,990,0.99999
"283",11,45,2.35478130835649,1.38745081797474,0.288888888888889,1035,0.99999
"284",11,47,2.30914991835836,1.36674259681093,0.244444444444444,1080,0.99999
"285",11,49,2.27973691396199,2.58852764547525,0.422222222222222,1125,0.99999
"286",11,51,2.24171075563022,2.52640298198385,0.511111111111111,1170,0.99999
"287",12,1,2.14650791585504,2.44357009732864,0.488888888888889,45,0.99999
"288",12,3,2.09400432856807,2.38144543383723,0.533333333333333,90,0.99999
"289",12,5,1.94858863393552,2.21577966452682,0.444444444444444,135,0.99999
"290",12,7,1.94015873859451,2.21577966452682,0.444444444444444,180,0.99999
"291",12,9,2.17500462727955,2.36073721267343,0.444444444444444,225,0.99999
"292",12,11,2.1115971536275,2.23648788569062,0.511111111111111,270,0.99999
"293",12,13,2.08713213127911,2.19507144336302,0.355555555555556,315,0.99999
"294",12,15,2.0250074677877,2.13294677987161,0.511111111111111,360,0.99999
"295",12,17,1.9835910254601,2.091530337544,0.533333333333333,405,0.99999
"296",12,19,1.9183509658644,2.0294056740526,0.444444444444444,450,0.99999
"297",12,21,1.89984184783304,2.0086974528888,0.422222222222222,495,0.99999
"298",12,23,1.83863347731348,1.94657278939739,0.488888888888889,540,0.99999
"299",12,25,1.74837861958629,1.86373990474218,0.311111111111111,585,0.99999
"300",12,27,1.67021882908751,1.78090702008697,0.333333333333333,630,0.99999
"301",12,29,1.67232630292277,1.78090702008697,0.422222222222222,675,0.99999
"302",12,31,1.65225948683926,1.76019879892317,0.4,720,0.99999
"303",12,33,1.63090986059516,1.73949057775937,0.333333333333333,765,0.99999
"304",12,35,1.63155126567546,1.73949057775937,0.333333333333333,810,0.99999
"305",12,37,3.37718100634634,1.71878235659557,0.288888888888889,855,0.99999
"306",12,39,3.21957861518821,1.63594947194036,0.266666666666667,900,0.99999
"307",12,41,3.04566620913109,1.53240836612135,0.266666666666667,945,0.99999
"308",12,43,3.00232555156263,1.55311658728515,0.311111111111111,990,0.99999
"309",12,45,2.90977996140588,1.55311658728515,0.288888888888889,1035,0.99999
"310",12,47,2.75401015619142,1.49099192379375,0.355555555555556,1080,0.99999
"311",12,49,2.60547906545459,2.75419341478567,0.577777777777778,1125,0.99999
"312",12,51,2.4706923692955,2.60923586663906,0.488888888888889,1170,0.99999
"313",13,1,2.40077921554336,2.54711120314765,0.4,45,0.99999
"314",13,3,2.33352331140958,2.46427831849244,0.511111111111111,90,0.99999
"315",13,5,2.31400627110919,2.46427831849244,0.444444444444444,135,0.99999
"316",13,7,2.18490059137555,2.31932077034583,0.511111111111111,180,0.99999
"317",13,9,2.17353855852458,2.29861254918203,0.511111111111111,225,0.99999
"318",13,11,2.17793676478943,2.29861254918203,0.555555555555556,270,0.99999
"319",13,13,2.10930642119787,2.21577966452682,0.422222222222222,315,0.99999
"320",13,15,2.03948489674292,2.13294677987161,0.422222222222222,360,0.99999
"321",13,17,2.0250074677877,2.13294677987161,0.533333333333333,405,0.99999
"322",13,19,1.98542361140379,2.091530337544,0.377777777777778,450,0.99999
"323",13,21,1.95014633198758,2.0501138952164,0.444444444444444,495,0.99999
"324",13,23,1.90075814080489,2.0086974528888,0.377777777777778,540,0.99999
"325",13,25,1.85934169847728,1.96728101056119,0.422222222222222,585,0.99999
"326",13,27,1.80473063735504,1.90515634706979,0.422222222222222,630,0.99999
"327",13,29,1.77650881382208,1.88444812590598,0.311111111111111,675,0.99999
"328",13,31,1.65225948683926,1.76019879892317,0.444444444444444,720,0.99999
"329",13,33,1.65225948683926,1.76019879892317,0.222222222222222,765,0.99999
"330",13,35,1.63338385161916,1.73949057775937,0.377777777777778,810,0.99999
"331",13,37,3.0298143407182,1.63594947194036,0.333333333333333,855,0.99999
"332",13,39,2.96961389246766,1.59453302961276,0.355555555555556,900,0.99999
"333",13,41,2.92086710636527,1.59453302961276,0.311111111111111,945,0.99999
"334",13,43,2.83262809317614,1.53240836612135,0.266666666666667,990,0.99999
"335",13,45,2.76857921444383,1.51170014495755,0.4,1035,0.99999
"336",13,47,2.66897816840376,1.53240836612135,0.266666666666667,1080,0.99999
"337",13,49,2.56360447664104,2.81631807827708,0.488888888888889,1125,0.99999
"338",13,51,2.52640298198395,2.75419341478567,0.511111111111111,1170,0.99999
"339",14,1,2.43788908090325,2.65065230896666,0.511111111111111,45,0.99999
"340",14,3,2.39757219014188,2.60923586663906,0.4,90,0.99999
"341",14,5,2.35056636068598,2.54711120314765,0.422222222222222,135,0.99999
"342",14,7,2.28193601709442,2.46427831849244,0.377777777777778,180,0.99999
"343",14,9,2.16391748232015,2.29861254918203,0.444444444444444,225,0.99999
"344",14,11,1.99614423917445,2.11223855870781,0.533333333333333,270,0.99999
"345",14,13,1.95894274451734,2.0708221163802,0.4,315,0.99999
"346",14,15,1.85897518128854,1.96728101056119,0.577777777777778,360,0.99999
"347",14,17,1.8433982007671,1.94657278939739,0.377777777777778,405,0.99999
"348",14,19,1.81755873896094,1.92586456823359,0.333333333333333,450,0.99999
"349",14,21,1.75818295438508,1.86373990474218,0.377777777777778,495,0.99999
"350",14,23,1.73472585430573,1.84303168357838,0.355555555555556,540,0.99999
"351",14,25,1.68662047328362,1.80161524125078,0.4,585,0.99999
"352",14,27,1.67260119081432,1.78090702008697,0.444444444444444,630,0.99999
"353",14,29,1.63118474848672,1.73949057775937,0.355555555555556,675,0.99999
"354",14,31,1.58976830615912,1.69807413543177,0.377777777777778,720,0.99999
"355",14,33,1.52232914343098,1.61524125077656,0.4,765,0.99999
"356",14,35,1.50693542150391,1.61524125077656,0.422222222222222,810,0.99999
"357",14,37,3.1275828008145,1.61524125077656,0.266666666666667,855,0.99999
"358",14,39,2.9491805591954,1.53240836612135,0.288888888888889,900,0.99999
"359",14,41,2.84857159088631,1.47028370262994,0.333333333333333,945,0.99999
"360",14,43,2.77957473010606,1.42886726030234,0.333333333333333,990,0.99999
"361",14,45,2.61134334047443,1.34603437564713,0.377777777777778,1035,0.99999
"362",14,47,2.59393377400931,1.36674259681093,0.266666666666667,1080,0.99999
"363",14,49,2.59246770525435,2.87844274176848,0.511111111111111,1125,0.99999
"364",14,51,2.45025903602327,2.73348519362187,0.466666666666667,1170,0.99999
"365",15,1,2.3512077657663,2.62994408780286,0.533333333333333,45,0.99999
"366",15,3,2.33581404383922,2.60923586663906,0.533333333333333,90,0.99999
"367",15,5,2.23712929077103,2.50569476082005,0.422222222222222,135,0.99999
"368",15,7,2.16904872296258,2.44357009732864,0.466666666666667,180,0.99999
"369",15,9,1.98853900750812,2.11223855870781,0.622222222222222,225,0.99999
