"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"31",2,9,1.9927389664222,2.11223855870781,0.555555555555556,225,0.99999
"32",2,11,1.80717578348499,1.88444812590598,0.4,270,0.99999
"33",2,13,1.72353209129272,1.80161524125078,0.333333333333333,315,0.99999
"34",2,15,1.60511932705448,1.67736591426796,0.511111111111111,360,0.99999
"35",2,17,1.56187029878319,1.61524125077656,0.333333333333333,405,0.99999
"36",2,19,1.50994723666355,1.55311658728515,0.333333333333333,450,0.99999
"37",2,21,1.4604275773588,1.51170014495755,0.466666666666667,495,0.99999
"38",2,23,1.44782257317214,1.49099192379375,0.266666666666667,540,0.99999
"39",2,25,1.42830553287174,1.47028370262994,0.511111111111111,585,0.99999
"40",2,27,1.41666861212926,1.44957548146614,0.333333333333333,630,0.99999
"41",2,29,1.36498968851693,1.40815903913854,0.422222222222222,675,0.99999
"42",2,31,1.31761734187231,1.38745081797474,0.333333333333333,720,0.99999
"43",2,33,1.23799148261858,1.30461793331953,0.222222222222222,765,0.99999
"44",2,35,1.22250613139432,1.28390971215573,0.311111111111111,810,0.99999
"45",2,37,2.69085366713606,1.24249326982812,0.355555555555556,855,0.99999
"46",2,39,2.66528909322143,1.24249326982812,0.222222222222222,900,0.99999
"47",2,41,2.63560120093351,1.22178504866432,0.333333333333333,945,0.99999
"48",2,43,2.46984380232594,1.13895216400911,0.288888888888889,990,0.99999
"49",2,45,2.42008909395449,1.11824394284531,0.377777777777778,1035,0.99999
"50",2,47,2.35539881014191,1.11824394284531,0.266666666666667,1080,0.99999
"51",2,49,2.25469821253562,2.40215365500104,0.6,1125,0.99999
"52",2,51,2.19009955802023,2.34002899150963,0.577777777777778,1170,0.99999
"53",3,1,2.13255635938806,2.27790432801822,0.577777777777778,45,0.99999
"54",3,3,2.06035247320629,2.21577966452682,0.488888888888889,90,0.99999
"55",3,5,2.02003558244491,2.17436322219921,0.511111111111111,135,0.99999
"56",3,7,2.00225949879102,2.15365500103541,0.466666666666667,180,0.99999
"57",3,9,1.86477571418868,1.96728101056119,0.466666666666667,225,0.99999
"58",3,11,1.74534290113175,1.80161524125078,0.555555555555556,270,0.99999
"59",3,13,1.68436957967888,1.76019879892317,0.444444444444444,315,0.99999
"60",3,15,1.60606636941059,1.67736591426796,0.4,360,0.99999
"61",3,17,1.56629925443231,1.63594947194036,0.355555555555556,405,0.99999
"62",3,19,1.51068027104104,1.57382480844895,0.4,450,0.99999
"63",3,21,1.46816427714721,1.53240836612135,0.222222222222222,495,0.99999
"64",3,23,1.42784738638583,1.49099192379375,0.444444444444444,540,0.99999
"65",3,25,1.38643094405822,1.44957548146614,0.4,585,0.99999
"66",3,27,1.38294903076519,1.44957548146614,0.311111111111111,630,0.99999
"67",3,29,1.36425665413946,1.42886726030234,0.266666666666667,675,0.99999
"68",3,31,1.35417743144911,1.42886726030234,0.422222222222222,720,0.99999
"69",3,33,1.34354843297566,1.40815903913854,0.266666666666667,765,0.99999
"70",3,35,1.30845441215382,1.36674259681093,0.333333333333333,810,0.99999
"71",3,37,2.93549193897244,1.32532615448333,0.355555555555556,855,0.99999
"72",3,39,2.74037332644078,1.28390971215573,0.244444444444444,900,0.99999
"73",3,41,2.69428378995674,1.28390971215573,0.222222222222222,945,0.99999
"74",3,43,2.61035135373534,1.22178504866432,0.4,990,0.99999
"75",3,45,2.49718917171192,1.22178504866432,0.422222222222222,1035,0.99999
"76",3,47,2.44175344691501,1.20107682750052,0.422222222222222,1080,0.99999
"77",3,49,2.42384589513909,2.60923586663906,0.466666666666667,1125,0.99999
"78",3,51,2.38362063367488,2.56781942431145,0.444444444444444,1170,0.99999
"79",4,1,2.33359103741187,2.50569476082005,0.511111111111111,45,0.99999
"80",4,3,2.21502272685451,2.38144543383723,0.466666666666667,90,0.99999
"81",4,5,2.11496353432855,2.27790432801822,0.377777777777778,135,0.99999
"82",4,7,2.07968625491233,2.25719610685442,0.444444444444444,180,0.99999
"83",4,9,1.94124633851324,2.0086974528888,0.533333333333333,225,0.99999
"84",4,11,1.90267040439832,1.96728101056119,0.511111111111111,270,0.99999
"85",4,13,1.84054574090691,1.90515634706979,0.444444444444444,315,0.99999
"86",4,15,1.84650164522394,1.90515634706979,0.4,360,0.99999
"87",4,17,1.7784210774155,1.84303168357838,0.422222222222222,405,0.99999
"88",4,19,1.7991292985793,1.86373990474218,0.311111111111111,450,0.99999
"89",4,21,1.76715067386175,1.82232346241458,0.4,495,0.99999
"90",4,23,1.65417175043269,1.71878235659557,0.4,540,0.99999
"91",4,25,1.61275530810509,1.67736591426796,0.422222222222222,585,0.99999
"92",4,27,1.57133886577748,1.63594947194036,0.4,630,0.99999
"93",4,29,1.55063064461368,1.61524125077656,0.4,675,0.99999
"94",4,31,1.49446188543929,1.55311658728515,0.355555555555556,720,0.99999
"95",4,33,1.46779775995847,1.53240836612135,0.333333333333333,765,0.99999
"96",4,35,1.38694088101646,1.44957548146614,0.466666666666667,810,0.99999
"97",4,37,2.7459467780391,1.42886726030234,0.355555555555556,855,0.99999
"98",4,39,2.69489730785964,1.42886726030234,0.333333333333333,900,0.99999
"99",4,41,2.55296352652012,1.34603437564713,0.355555555555556,945,0.99999
"100",4,43,2.50375859393179,1.34603437564713,0.266666666666667,990,0.99999
"101",4,45,2.47471210672417,1.34603437564713,0.355555555555556,1035,0.99999
"102",4,47,2.43448684525998,1.32532615448333,0.244444444444444,1080,0.99999
"103",4,49,2.24371464852087,2.40215365500104,0.533333333333333,1125,0.99999
"104",4,51,2.197716741334,2.36073721267343,0.466666666666667,1170,0.99999
"105",5,1,2.08391315423027,2.27790432801822,0.466666666666667,45,0.99999
"106",5,3,2.04542884941257,2.23648788569062,0.488888888888889,90,0.99999
"107",5,5,1.98623632343107,2.17436322219921,0.377777777777778,135,0.99999
"108",5,7,1.93419088263001,2.11223855870781,0.466666666666667,180,0.99999
"109",5,9,2.04460418573787,2.13294677987161,0.555555555555556,225,0.99999
"110",5,11,1.99878953714537,2.0708221163802,0.488888888888889,270,0.99999
"111",5,13,1.98257115154361,2.0501138952164,0.4,315,0.99999
"112",5,15,1.94775201861331,2.0086974528888,0.377777777777778,360,0.99999
"113",5,17,1.90422810245046,1.96728101056119,0.488888888888889,405,0.99999
"114",5,19,1.86134559136789,1.92586456823359,0.4,450,0.99999
"115",5,21,1.78602630908185,1.84303168357838,0.288888888888889,495,0.99999
"116",5,23,1.7370046350879,1.80161524125078,0.377777777777778,540,0.99999
"117",5,25,1.66177698209904,1.71878235659557,0.377777777777778,585,0.99999
"118",5,27,1.61275530810508,1.67736591426796,0.333333333333333,630,0.99999
"119",5,29,1.60634125730214,1.67736591426796,0.422222222222222,675,0.99999
"120",5,31,1.55063064461368,1.61524125077656,0.311111111111111,720,0.99999
"121",5,33,1.44956352981866,1.51170014495755,0.266666666666667,765,0.99999
"122",5,35,1.43398654929722,1.49099192379375,0.355555555555556,810,0.99999
"123",5,37,2.92638079972626,1.42886726030234,0.333333333333333,855,0.99999
"124",5,39,2.79919933523356,1.40815903913854,0.288888888888889,900,0.99999
"125",5,41,2.66386286329136,1.30461793331953,0.2,945,0.99999
"126",5,43,2.58469515052354,1.28390971215573,0.355555555555556,990,0.99999
"127",5,45,2.50127265126034,1.28390971215573,0.4,1035,0.99999
"128",5,47,2.3733063619178,1.26320149099192,0.266666666666667,1080,0.99999
"129",5,49,2.30866786857752,2.42286187616484,0.444444444444444,1125,0.99999
"130",5,51,2.25002511837915,2.38144543383723,0.466666666666667,1170,0.99999
"131",6,1,2.18762556699617,2.29861254918203,0.422222222222222,45,0.99999
"132",6,3,2.09641457747225,2.19507144336302,0.555555555555556,90,0.99999
"133",6,5,2.02366091550741,2.13294677987161,0.377777777777778,135,0.99999
"134",6,7,1.95164028792003,2.0501138952164,0.444444444444444,180,0.99999
"135",6,9,2.27551001464398,2.34002899150963,0.577777777777778,225,0.99999
"136",6,11,2.26744663649168,2.29861254918203,0.422222222222222,270,0.99999
"137",6,13,2.19258550069154,2.25719610685442,0.466666666666667,315,0.99999
"138",6,15,2.12697892390711,2.19507144336302,0.444444444444444,360,0.99999
"139",6,17,2.08904439487253,2.15365500103541,0.511111111111111,405,0.99999
"140",6,19,2.04762795254493,2.11223855870781,0.444444444444444,450,0.99999
"141",6,21,2.04762795254493,2.11223855870781,0.444444444444444,495,0.99999
"142",6,23,1.94408684672591,2.0086974528888,0.444444444444444,540,0.99999
"143",6,25,1.92237070329308,1.98798923172499,0.422222222222222,585,0.99999
"144",6,27,1.88196218323451,1.94657278939739,0.466666666666667,630,0.99999
"145",6,29,1.84054574090691,1.90515634706979,0.333333333333333,675,0.99999
"146",6,31,1.83688056901951,1.90515634706979,0.511111111111111,720,0.99999
"147",6,33,1.75762122695451,1.82232346241458,0.422222222222222,765,0.99999
"148",6,35,1.75303976209527,1.82232346241458,0.288888888888889,810,0.99999
"149",6,37,3.12022855374481,1.76019879892317,0.444444444444444,855,0.99999
"150",6,39,3.02988206672041,1.73949057775937,0.466666666666667,900,0.99999
"151",6,41,2.9782947724053,1.69807413543177,0.4,945,0.99999
"152",6,43,2.95410463794846,1.71878235659557,0.422222222222222,990,0.99999
"153",6,45,2.85862691028171,1.65665769310416,0.488888888888889,1035,0.99999
"154",6,47,2.76718087169111,1.61524125077656,0.4,1080,0.99999
"155",6,49,2.65795874944663,2.83702629944088,0.577777777777778,1125,0.99999
"156",6,51,2.62634664191781,2.79560985711327,0.444444444444444,1170,0.99999
"157",7,1,2.53471734473284,2.69206875129426,0.577777777777778,45,0.99999
"158",7,3,2.4508765378086,2.60923586663906,0.577777777777778,90,0.99999
"159",7,5,2.29840538729281,2.42286187616484,0.577777777777778,135,0.99999
"160",7,7,2.26560209890059,2.40215365500104,0.488888888888889,180,0.99999
"161",7,9,2.06507735783497,2.15365500103541,0.733333333333333,225,0.99999
"162",7,11,1.92039469757989,1.96728101056119,0.488888888888889,270,0.99999
"163",7,13,1.88196218323452,1.94657278939739,0.511111111111111,315,0.99999
"164",7,15,1.76183617462502,1.82232346241458,0.444444444444444,360,0.99999
"165",7,17,1.7162964139241,1.78090702008697,0.488888888888889,405,0.99999
"166",7,19,1.66434260242022,1.71878235659557,0.4,450,0.99999
"167",7,21,1.56428340989423,1.61524125077656,0.311111111111111,495,0.99999
"168",7,23,1.54201749067829,1.59453302961276,0.355555555555556,540,0.99999
"169",7,25,1.52130926951449,1.57382480844895,0.311111111111111,585,0.99999
"170",7,27,1.417035129318,1.47028370262994,0.377777777777778,630,0.99999
"171",7,29,1.417035129318,1.47028370262994,0.377777777777778,675,0.99999
"172",7,31,1.35042063026453,1.40815903913854,0.311111111111111,720,0.99999
"173",7,33,1.35491046582659,1.40815903913854,0.266666666666667,765,0.99999
"174",7,35,1.33420224466279,1.38745081797474,0.4,810,0.99999
"175",7,37,2.53045060658999,1.28390971215573,0.4,855,0.99999
"176",7,39,2.46836912324424,1.28390971215573,0.266666666666667,900,0.99999
"177",7,41,2.4455534282452,1.30461793331953,0.4,945,0.99999
"178",7,43,2.37224999049721,1.26320149099192,0.444444444444444,990,0.99999
"179",7,45,2.28645541049427,1.22178504866432,0.355555555555556,1035,0.99999
"180",7,47,2.27503130618397,1.22178504866432,0.333333333333333,1080,0.99999
"181",7,49,2.25322353345394,2.40215365500104,0.488888888888889,1125,0.99999
"182",7,51,2.17167345895934,2.31932077034583,0.4,1170,0.99999
"183",8,1,2.1267751033387,2.27790432801822,0.444444444444444,45,0.99999
"184",8,3,2.06465043984729,2.21577966452682,0.488888888888889,90,0.99999
"185",8,5,1.97943519346526,2.11223855870781,0.466666666666667,135,0.99999
"186",8,7,1.9535957316591,2.091530337544,0.466666666666667,180,0.99999
"187",8,9,2.00802353418695,2.091530337544,0.6,225,0.99999
"188",8,11,1.90723130728345,1.96728101056119,0.466666666666667,270,0.99999
"189",8,13,1.83163713710584,1.88444812590598,0.555555555555556,315,0.99999
"190",8,15,1.84034192033842,1.90515634706979,0.377777777777778,360,0.99999
"191",8,17,1.76025791459875,1.82232346241458,0.422222222222222,405,0.99999
"192",8,19,1.7160925933556,1.78090702008697,0.4,450,0.99999
"193",8,21,1.65690006737411,1.71878235659557,0.488888888888889,495,0.99999
"194",8,23,1.64086494036675,1.69807413543177,0.377777777777778,540,0.99999
"195",8,25,1.61145193597037,1.67736591426796,0.4,585,0.99999
"196",8,27,1.61255148753659,1.67736591426796,0.288888888888889,630,0.99999
"197",8,29,1.60201411836032,1.65665769310416,0.333333333333333,675,0.99999
"198",8,31,1.57113504520899,1.63594947194036,0.4,720,0.99999
"199",8,33,1.55042682404519,1.61524125077656,0.4,765,0.99999
"200",8,35,1.48830216055378,1.55311658728515,0.311111111111111,810,0.99999
"201",8,37,2.72116548682627,1.49099192379375,0.355555555555556,855,0.99999
"202",8,39,2.61597505365793,1.40815903913854,0.377777777777778,900,0.99999
"203",8,41,2.48745166332899,1.34603437564713,0.333333333333333,945,0.99999
"204",8,43,2.39261534074256,1.34603437564713,0.355555555555556,990,0.99999
"205",8,45,2.37401459341401,1.34603437564713,0.311111111111111,1035,0.99999
"206",8,47,2.33965360696964,1.30461793331953,0.355555555555556,1080,0.99999
"207",8,49,2.23144827434553,2.36073721267343,0.577777777777778,1125,0.99999
"208",8,51,2.06926441832813,2.17436322219921,0.377777777777778,1170,0.99999
"209",9,1,2.06926441832813,2.17436322219921,0.466666666666667,45,0.99999
"210",9,3,2.00100059192532,2.11223855870781,0.4,90,0.99999
"211",9,5,1.95252869371447,2.0501138952164,0.444444444444444,135,0.99999
"212",9,7,1.85769237112802,1.96728101056119,0.577777777777778,180,0.99999
"213",9,9,1.75341823093151,1.82232346241458,0.533333333333333,225,0.99999
"214",9,11,1.67983990529198,1.76019879892317,0.377777777777778,270,0.99999
"215",9,13,1.64181374696018,1.71878235659557,0.288888888888889,315,0.99999
"216",9,15,1.58646965146046,1.65665769310416,0.288888888888889,360,0.99999
"217",9,17,1.5349739864425,1.59453302961276,0.444444444444444,405,0.99999
"218",9,19,1.50482794766865,1.57382480844895,0.355555555555556,450,0.99999
"219",9,21,1.46341150534105,1.53240836612135,0.355555555555556,495,0.99999
"220",9,23,1.44151210331384,1.51170014495755,0.355555555555556,540,0.99999
"221",9,25,1.42804259662765,1.49099192379375,0.333333333333333,585,0.99999
"222",9,27,1.39395649807485,1.47028370262994,0.311111111111111,630,0.99999
"223",9,29,1.39533093753262,1.47028370262994,0.333333333333333,675,0.99999
"224",9,31,1.38946666251278,1.44957548146614,0.355555555555556,720,0.99999
"225",9,33,1.29655455516723,1.36674259681093,0.4,765,0.99999
"226",9,35,1.21967757482904,1.28390971215573,0.488888888888889,810,0.99999
"227",9,37,2.73861643426427,1.26320149099192,0.444444444444444,855,0.99999
"228",9,39,2.67786621023067,1.26320149099192,0.222222222222222,900,0.99999
"229",9,41,2.58660343023444,1.20107682750052,0.355555555555556,945,0.99999
"230",9,43,2.54931030628016,1.20107682750052,0.355555555555556,990,0.99999
"231",9,45,2.46885978335177,1.15966038517291,0.222222222222222,1035,0.99999
"232",9,47,2.44485290748931,1.13895216400911,0.333333333333333,1080,0.99999
"233",9,49,2.32527667466293,2.54711120314765,0.511111111111111,1125,0.99999
"234",9,51,2.30438519490477,2.52640298198385,0.488888888888889,1170,0.99999
"235",10,1,2.25930358068974,2.48498653965624,0.533333333333333,45,0.99999
"236",10,3,2.19012346131511,2.38144543383723,0.533333333333333,90,0.99999
"237",10,5,2.13661195175908,2.31932077034583,0.466666666666667,135,0.99999
"238",10,7,2.06440806557733,2.25719610685442,0.422222222222222,180,0.99999
"239",10,9,1.56686098186292,1.63594947194036,0.422222222222222,225,0.99999
"240",10,11,1.55723990565847,1.63594947194036,0.288888888888889,270,0.99999
"241",10,13,1.48210388196678,1.55311658728515,0.466666666666667,315,0.99999
"242",10,15,1.48274528704708,1.55311658728515,0.355555555555556,360,0.99999
"243",10,17,1.45873841118461,1.51170014495755,0.333333333333333,405,0.99999
"244",10,19,1.42062062355567,1.49099192379375,0.466666666666667,450,0.99999
"245",10,21,1.39991240239187,1.47028370262994,0.511111111111111,495,0.99999
"246",10,23,1.39991240239187,1.47028370262994,0.377777777777778,540,0.99999
"247",10,25,1.37343153550541,1.44957548146614,0.288888888888889,585,0.99999
"248",10,27,1.36939984642928,1.42886726030234,0.311111111111111,630,0.99999
"249",10,29,1.34869162526547,1.40815903913854,0.4,675,0.99999
"250",10,31,1.30700029504631,1.38745081797474,0.266666666666667,720,0.99999
"251",10,33,1.23424663308145,1.30461793331953,0.444444444444444,765,0.99999
"252",10,35,1.22242645374459,1.28390971215573,0.377777777777778,810,0.99999
"253",10,37,2.57514976808639,1.24249326982812,0.288888888888889,855,0.99999
"254",10,39,2.49195036624244,1.15966038517291,0.311111111111111,900,0.99999
"255",10,41,2.38227009751203,1.07682750051771,0.244444444444444,945,0.99999
"256",10,43,2.38227009751204,1.07682750051771,0.333333333333333,990,0.99999
"257",10,45,2.36440238456096,1.07682750051771,0.288888888888889,1035,0.99999
"258",10,47,2.26553437289836,1.0147028370263,0.266666666666667,1080,0.99999
"259",10,49,2.22384304267919,2.36073721267343,0.622222222222222,1125,0.99999
"260",10,51,2.21147308755921,2.34002899150963,0.488888888888889,1170,0.99999
"261",11,1,2.16978175734006,2.29861254918203,0.6,45,0.99999
"262",11,3,2.10041837937102,2.21577966452682,0.511111111111111,90,0.99999
"263",11,5,2.04315006863041,2.15365500103541,0.377777777777778,135,0.99999
"264",11,7,1.95216217652573,2.0708221163802,0.444444444444444,180,0.99999
"265",11,9,1.99870985949567,2.091530337544,0.577777777777778,225,0.99999
"266",11,11,1.84147398552623,1.90515634706979,0.533333333333333,270,0.99999
"267",11,13,1.80280642211417,1.86373990474218,0.311111111111111,315,0.99999
"268",11,15,1.75387637741738,1.82232346241458,0.333333333333333,360,0.99999
"269",11,17,1.7519521621765,1.82232346241458,0.4,405,0.99999
"270",11,19,1.69321778268094,1.73949057775937,0.288888888888889,450,0.99999
"271",11,21,1.63897323874744,1.71878235659557,0.333333333333333,495,0.99999
"272",11,23,1.60699461402989,1.67736591426796,0.4,540,0.99999
"273",11,25,1.59691539133954,1.67736591426796,0.355555555555556,585,0.99999
"274",11,27,1.53992196849049,1.61524125077656,0.222222222222222,630,0.99999
"275",11,29,1.49731434529948,1.57382480844895,0.4,675,0.99999
"276",11,31,1.37920418122806,1.44957548146614,0.377777777777778,720,0.99999
"277",11,33,1.34539297056681,1.40815903913854,0.244444444444444,765,0.99999
"278",11,35,1.33201509317781,1.40815903913854,0.244444444444444,810,0.99999
"279",11,37,3.16570058844337,1.40815903913854,0.266666666666667,855,0.99999
"280",11,39,3.12153526720023,1.36674259681093,0.288888888888889,900,0.99999
"281",11,41,2.99169655308914,1.34603437564713,0.288888888888889,945,0.99999
"282",11,43,2.801382502836,1.28390971215573,0.266666666666667,990,0.99999
"283",11,45,2.77068668827904,1.28390971215573,0.355555555555556,1035,0.99999
"284",11,47,2.68473840751955,1.24249326982812,0.4,1080,0.99999
"285",11,49,2.58193033607802,2.77490163594947,0.533333333333333,1125,0.99999
"286",11,51,2.51998893118098,2.71277697245807,0.622222222222222,1170,0.99999
"287",12,1,2.44659386413583,2.62994408780286,0.444444444444444,45,0.99999
"288",12,3,2.40444438743075,2.56781942431145,0.555555555555556,90,0.99999
"289",12,5,2.30685918592879,2.46427831849244,0.533333333333333,135,0.99999
"290",12,7,2.23346411888362,2.38144543383723,0.511111111111111,180,0.99999
"291",12,9,1.94638953080306,2.0086974528888,0.533333333333333,225,0.99999
"292",12,11,1.91761793148692,1.98798923172499,0.377777777777778,270,0.99999
"293",12,13,1.87391075672969,1.94657278939739,0.466666666666667,315,0.99999
"294",12,15,1.84422286444176,1.90515634706979,0.444444444444444,360,0.99999
"295",12,17,1.83478504683171,1.90515634706979,0.533333333333333,405,0.99999
"296",12,19,1.7519521621765,1.82232346241458,0.466666666666667,450,0.99999
"297",12,21,1.71969864956739,1.80161524125078,0.266666666666667,495,0.99999
"298",12,23,1.68038968107505,1.78090702008697,0.4,540,0.99999
"299",12,25,1.59984752884946,1.69807413543177,0.511111111111111,585,0.99999
"300",12,27,1.57913930768566,1.67736591426796,0.266666666666667,630,0.99999
"301",12,29,1.55229192361047,1.65665769310416,0.266666666666667,675,0.99999
"302",12,31,1.51701464419426,1.61524125077656,0.422222222222222,720,0.99999
"303",12,33,1.49447383708675,1.57382480844895,0.355555555555556,765,0.99999
"304",12,35,1.39569745472136,1.49099192379375,0.511111111111111,810,0.99999
"305",12,37,2.72285619514852,1.49099192379375,0.311111111111111,855,0.99999
"306",12,39,2.67126890083339,1.47028370262994,0.422222222222222,900,0.99999
"307",12,41,2.58843601617816,1.42886726030234,0.4,945,0.99999
"308",12,43,2.54619491017588,1.38745081797474,0.333333333333333,990,0.99999
"309",12,45,2.50395380417363,1.38745081797474,0.244444444444444,1035,0.99999
"310",12,47,2.48535305684507,1.38745081797474,0.222222222222222,1080,0.99999
"311",12,49,2.42533586718892,2.65065230896666,0.6,1125,0.99999
"312",12,51,2.36467727245247,2.58852764547525,0.577777777777778,1170,0.99999
"313",13,1,2.27973691396199,2.48498653965624,0.4,45,0.99999
"314",13,3,2.15228056157769,2.34002899150963,0.511111111111111,90,0.99999
"315",13,5,2.06935604762529,2.23648788569062,0.533333333333333,135,0.99999
"316",13,7,2.02674842443428,2.19507144336302,0.488888888888889,180,0.99999
"317",13,9,1.96993826017958,2.0708221163802,0.466666666666667,225,0.99999
"318",13,11,1.9233905772096,2.0294056740526,0.355555555555556,270,0.99999
"319",13,13,1.83286083159084,1.92586456823359,0.488888888888889,315,0.99999
"320",13,15,1.7525935672568,1.84303168357838,0.377777777777778,360,0.99999
"321",13,17,1.67324259589462,1.76019879892317,0.466666666666667,405,0.99999
"322",13,19,1.64419610868699,1.73949057775937,0.533333333333333,450,0.99999
"323",13,21,1.60168011479316,1.69807413543177,0.333333333333333,495,0.99999
"324",13,23,1.62235007317353,1.73949057775937,0.466666666666667,540,0.99999
"325",13,25,1.6243659177116,1.73949057775937,0.377777777777778,585,0.99999
"326",13,27,1.58184992381778,1.69807413543177,0.444444444444444,630,0.99999
"327",13,29,1.5622412542202,1.67736591426796,0.466666666666667,675,0.99999
"328",13,31,1.54244932602824,1.65665769310416,0.333333333333333,720,0.99999
"329",13,33,1.50002496143161,1.61524125077656,0.4,765,0.99999
"330",13,35,1.45686756245749,1.57382480844895,0.288888888888889,810,0.99999
"331",13,37,2.93213348225761,1.49099192379375,0.311111111111111,855,0.99999
"332",13,39,2.86725993985065,1.47028370262994,0.288888888888889,900,0.99999
"333",13,41,2.81310702521434,1.42886726030234,0.222222222222222,945,0.99999
"334",13,43,2.68528415564129,1.36674259681093,0.266666666666667,990,0.99999
"335",13,45,2.63388011992052,1.34603437564713,0.333333333333333,1035,0.99999
"336",13,47,2.58797384203085,1.34603437564713,0.444444444444444,1080,0.99999
"337",13,49,2.41021300549202,2.67136053013046,0.422222222222222,1125,0.99999
"338",13,51,2.34268221346669,2.60923586663906,0.577777777777778,1170,0.99999
"339",14,1,2.27964125700343,2.52640298198385,0.577777777777778,45,0.99999
"340",14,3,2.22477443938137,2.46427831849244,0.466666666666667,90,0.99999
"341",14,5,2.19948475335832,2.44357009732864,0.6,135,0.99999
"342",14,7,2.19948475335831,2.44357009732864,0.488888888888889,180,0.99999
"343",14,9,2.07855321246579,2.21577966452682,0.577777777777778,225,0.99999
"344",14,11,2.00983123957705,2.15365500103541,0.511111111111111,270,0.99999
"345",14,13,1.96806741145242,2.091530337544,0.444444444444444,315,0.99999
"346",14,15,1.87103198573353,1.98798923172499,0.577777777777778,360,0.99999
"347",14,17,1.79708714290526,1.90515634706979,0.355555555555556,405,0.99999
"348",14,19,1.74449192632109,1.86373990474218,0.4,450,0.99999
"349",14,21,1.72671584266721,1.84303168357838,0.4,495,0.99999
"350",14,23,1.70170104453571,1.82232346241458,0.311111111111111,540,0.99999
"351",14,25,1.6432415529317,1.76019879892317,0.4,585,0.99999
"352",14,27,1.64030941542179,1.73949057775937,0.4,630,0.99999
"353",14,29,1.6225333317679,1.73949057775937,0.488888888888889,675,0.99999
"354",14,31,1.60814753210986,1.71878235659557,0.311111111111111,720,0.99999
"355",14,33,1.56801389994285,1.67736591426796,0.288888888888889,765,0.99999
"356",14,35,1.5811168894403,1.69807413543177,0.333333333333333,810,0.99999
"357",14,37,3.15713677336039,1.63594947194036,0.377777777777778,855,0.99999
"358",14,39,3.00558191581648,1.53240836612135,0.311111111111111,900,0.99999
"359",14,41,2.96608968872976,1.53240836612135,0.266666666666667,945,0.99999
"360",14,43,2.81957444253097,1.47028370262994,0.333333333333333,990,0.99999
"361",14,45,2.69944843392149,1.40815903913854,0.266666666666667,1035,0.99999
"362",14,47,2.60783826812827,1.38745081797474,0.377777777777778,1080,0.99999
"363",14,49,2.49559237907669,2.73348519362187,0.6,1125,0.99999
"364",14,51,2.42054798468222,2.65065230896666,0.577777777777778,1170,0.99999
"365",15,1,2.34112451541455,2.56781942431145,0.444444444444444,45,0.99999
"366",15,3,2.26745456047783,2.48498653965624,0.488888888888889,90,0.99999
"367",15,5,2.1804067281521,2.40215365500104,0.488888888888889,135,0.99999
"368",15,7,2.13917354441887,2.36073721267343,0.577777777777778,180,0.99999
"369",15,9,1.81238923553518,1.94657278939739,0.644444444444444,225,0.99999
"370",15,11,1.68603243471711,1.80161524125078,0.466666666666667,270,0.99999
