"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"41",2,29,1.22090667126371,1.20107682750052,0.444444444444444,675,0.84
"42",2,31,1.19295973562229,1.18036860633672,0.422222222222222,720,0.84
"43",2,33,1.13303417526332,1.11824394284531,0.355555555555556,765,0.84
"44",2,35,1.07706333537085,1.0561192793539,0.333333333333333,810,0.84
"45",2,37,2.32353028345124,1.0147028370263,0.266666666666667,855,0.84
"46",2,39,2.19314179355701,0.952578173534893,0.266666666666667,900,0.84
"47",2,41,2.12561100153169,0.931869952371091,0.222222222222222,945,0.84
"48",2,43,2.0102497163758,0.849037067715883,0.244444444444444,990,0.84
"49",2,45,1.93985945835212,0.807620625388279,0.333333333333333,1035,0.84
"50",2,47,1.87553569172828,0.807620625388279,0.244444444444444,1080,0.84
"51",2,49,1.82202418217226,1.78090702008697,0.355555555555556,1125,0.84
"52",2,51,1.74578860691436,1.67736591426796,0.355555555555556,1170,0.84
"53",3,1,1.66295572225914,1.59453302961276,0.311111111111111,45,0.84
"54",3,3,1.5791149153349,1.51170014495755,0.288888888888889,90,0.84
"55",3,5,1.52367919053798,1.44957548146614,0.4,135,0.84
"56",3,7,1.50672044021499,1.42886726030234,0.244444444444444,180,0.84
"57",3,9,1.4098609427467,1.34603437564713,0.466666666666667,225,0.84
"58",3,11,1.35323403708638,1.30461793331953,0.377777777777778,270,0.84
"59",3,13,1.36367977696547,1.34603437564713,0.377777777777778,315,0.84
"60",3,15,1.32052237799134,1.30461793331953,0.311111111111111,360,0.84
"61",3,17,1.24316829338159,1.22178504866432,0.311111111111111,405,0.84
"62",3,19,1.22376184016399,1.20107682750052,0.377777777777778,450,0.84
"63",3,21,1.11957932926469,1.09753572168151,0.355555555555556,495,0.84
"64",3,23,1.04050324579406,1.0147028370263,0.244444444444444,540,0.84
"65",3,25,1.03628829812355,1.0147028370263,0.333333333333333,585,0.84
"66",3,27,0.935954217706011,0.911161731207289,0.4,630,0.84
"67",3,29,0.94026079467371,0.911161731207289,0.266666666666667,675,0.84
"68",3,31,0.852388298673326,0.828328846552081,0.244444444444444,720,0.84
"69",3,33,0.858527461584711,0.828328846552081,0.266666666666667,765,0.84
"70",3,35,0.840201602147719,0.807620625388279,0.177777777777778,810,0.84
"71",3,37,2.29312174253909,0.849037067715883,0.177777777777778,855,0.84
"72",3,39,2.22648828570001,0.807620625388279,0.377777777777778,900,0.84
"73",3,41,2.10947767319482,0.786912404224477,0.333333333333333,945,0.84
"74",3,43,2.02332717605531,0.745495961896873,0.222222222222222,990,0.84
"75",3,45,1.93957799842823,0.745495961896873,0.133333333333333,1035,0.84
"76",3,47,1.91392179521644,0.724787740733071,0.133333333333333,1080,0.84
"77",3,49,1.83940821881943,1.73949057775937,0.4,1125,0.84
"78",3,51,1.82438101408109,1.71878235659557,0.444444444444444,1170,0.84
"79",4,1,1.75656067347667,1.65665769310416,0.533333333333333,45,0.84
"80",4,3,1.74281627889893,1.65665769310416,0.422222222222222,90,0.84
"81",4,5,1.70460686197279,1.61524125077656,0.377777777777778,135,0.84
"82",4,7,1.63432719103191,1.55311658728515,0.333333333333333,180,0.84
"83",4,9,1.42647099619946,1.36674259681093,0.533333333333333,225,0.84
"84",4,11,1.33411713244791,1.26320149099192,0.444444444444444,270,0.84
"85",4,13,1.39651668383086,1.34603437564713,0.422222222222222,315,0.84
"86",4,15,1.26848426753404,1.24249326982812,0.311111111111111,360,0.84
"87",4,17,1.22990833341916,1.20107682750052,0.311111111111111,405,0.84
"88",4,19,1.1949059418945,1.18036860633672,0.311111111111111,450,0.84
"89",4,21,1.19499757119169,1.18036860633672,0.333333333333333,495,0.84
"90",4,23,1.19774645010724,1.18036860633672,0.377777777777778,540,0.84
"91",4,25,1.15092387924572,1.13895216400911,0.311111111111111,585,0.84
"92",4,27,1.13562178661582,1.11824394284531,0.222222222222222,630,0.84
"93",4,29,1.11325690775892,1.09753572168151,0.266666666666667,675,0.84
"94",4,31,1.09254868659512,1.07682750051771,0.333333333333333,720,0.84
"95",4,33,1.05113224426751,1.0354110581901,0.311111111111111,765,0.84
"96",4,35,1.03042402310371,1.0147028370263,0.333333333333333,810,0.84
"97",4,37,2.71010582046369,0.973286394698695,0.444444444444444,855,0.84
"98",4,39,2.62343273842222,0.973286394698695,0.355555555555556,900,0.84
"99",4,41,2.56559999121094,0.973286394698695,0.222222222222222,945,0.84
"100",4,43,2.44823019186077,0.890453510043487,0.311111111111111,990,0.84
"101",4,45,2.41643482573758,0.890453510043487,0.222222222222222,1035,0.84
"102",4,47,2.32847070044001,0.849037067715883,0.311111111111111,1080,0.84
"103",4,49,2.33085306216683,2.36073721267343,0.555555555555556,1125,0.84
"104",4,51,2.27477593228961,2.29861254918203,0.444444444444444,1170,0.84
"105",5,1,2.22987757666897,2.23648788569062,0.533333333333333,45,0.84
"106",5,3,2.16253004323801,2.17436322219921,0.533333333333333,90,0.84
"107",5,5,2.10379566374245,2.11223855870781,0.311111111111111,135,0.84
"108",5,7,2.08372884765893,2.091530337544,0.444444444444444,180,0.84
"109",5,9,1.79893033132045,1.78090702008697,0.511111111111111,225,0.84
"110",5,11,1.62798471038343,1.61524125077656,0.533333333333333,270,0.84
"111",5,13,1.62716004670876,1.59453302961276,0.4,315,0.84
"112",5,15,1.58125376881908,1.55311658728515,0.488888888888889,360,0.84
"113",5,17,1.6127742470507,1.59453302961276,0.355555555555556,405,0.84
"114",5,19,1.64214527349319,1.63594947194036,0.355555555555556,450,0.84
"115",5,21,1.62037947871705,1.59453302961276,0.444444444444444,495,0.84
"116",5,23,1.56741774494414,1.55311658728515,0.377777777777778,540,0.84
"117",5,25,1.56741774494414,1.55311658728515,0.355555555555556,585,0.84
"118",5,27,1.54396064486479,1.53240836612135,0.288888888888889,630,0.84
"119",5,29,1.52600130261654,1.51170014495755,0.244444444444444,675,0.84
"120",5,31,1.53814602118825,1.53240836612135,0.422222222222222,720,0.84
"121",5,33,1.50795033107109,1.49099192379375,0.4,765,0.84
"122",5,35,1.46378500982793,1.44957548146614,0.422222222222222,810,0.84
"123",5,37,2.70528467502903,1.40815903913854,0.288888888888889,855,0.84
"124",5,39,2.63793714159809,1.36674259681093,0.422222222222222,900,0.84
"125",5,41,2.62830873504989,1.36674259681093,0.288888888888889,945,0.84
"126",5,43,2.49450063978476,1.26320149099192,0.288888888888889,990,0.84
"127",5,45,2.46050617052912,1.28390971215573,0.311111111111111,1035,0.84
"128",5,47,2.37629884641612,1.24249326982812,0.311111111111111,1080,0.84
"129",5,49,2.34578629045353,2.25719610685442,0.644444444444444,1125,0.84
"130",5,51,2.26625206049695,2.17436322219921,0.533333333333333,1170,0.84
"131",6,1,2.20284458684496,2.11223855870781,0.422222222222222,45,0.84
"132",6,3,2.17068270353304,2.091530337544,0.355555555555556,90,0.84
"133",6,5,2.09389735249205,2.0086974528888,0.466666666666667,135,0.84
"134",6,7,2.04579197146995,1.94657278939739,0.311111111111111,180,0.84
"135",6,9,1.97794431359913,1.92586456823359,0.511111111111111,225,0.84
"136",6,11,1.87357854410549,1.82232346241458,0.422222222222222,270,0.84
"137",6,13,1.80573088623471,1.76019879892317,0.4,315,0.84
"138",6,15,1.88269949587007,1.86373990474218,0.444444444444444,360,0.84
"139",6,17,1.8379843988438,1.80161524125078,0.533333333333333,405,0.84
"140",6,19,1.82369022848295,1.80161524125078,0.533333333333333,450,0.84
"141",6,21,1.74030756804463,1.71878235659557,0.422222222222222,495,0.84
"142",6,23,1.65261833063862,1.63594947194036,0.555555555555556,540,0.84
"143",6,25,1.63823253098058,1.61524125077656,0.333333333333333,585,0.84
"144",6,27,1.5722594370074,1.55311658728515,0.422222222222222,630,0.84
"145",6,29,1.55173447443797,1.53240836612135,0.444444444444444,675,0.84
"146",6,31,1.54018918299267,1.53240836612135,0.488888888888889,720,0.84
"147",6,33,1.46890158978276,1.44957548146614,0.533333333333333,765,0.84
"148",6,35,1.42748514745515,1.40815903913854,0.288888888888889,810,0.84
"149",6,37,2.93276356822041,1.38745081797474,0.288888888888889,855,0.84
"150",6,39,2.87897106288695,1.36674259681093,0.4,900,0.84
"151",6,41,2.79329767001903,1.32532615448333,0.355555555555556,945,0.84
"152",6,43,2.73566820575586,1.30461793331953,0.288888888888889,990,0.84
"153",6,45,2.59317928496707,1.26320149099192,0.288888888888889,1035,0.84
"154",6,47,2.45125086729374,1.22178504866432,0.2,1080,0.84
"155",6,49,2.35000049390435,2.42286187616484,0.6,1125,0.84
"156",6,51,2.32507732507005,2.38144543383723,0.511111111111111,1170,0.84
"157",7,1,2.24948315489245,2.29861254918203,0.511111111111111,45,0.84
"158",7,3,2.14511738539879,2.19507144336302,0.577777777777778,90,0.84
"159",7,5,2.10709122706701,2.15365500103541,0.444444444444444,135,0.84
"160",7,7,2.09004817779061,2.15365500103541,0.444444444444444,180,0.84
"161",7,9,1.85621021137452,1.90515634706979,0.422222222222222,225,0.84
"162",7,11,1.70740423274613,1.73949057775937,0.488888888888889,270,0.84
"163",7,13,1.70548001750524,1.71878235659557,0.488888888888889,315,0.84
"164",7,15,1.67708029904408,1.67736591426796,0.355555555555556,360,0.84
"165",7,17,1.61550541133577,1.61524125077656,0.4,405,0.84
"166",7,19,1.57399733971098,1.57382480844895,0.4,450,0.84
"167",7,21,1.52598358798606,1.53240836612135,0.622222222222222,495,0.84
"168",7,23,1.49116445505577,1.49099192379375,0.333333333333333,540,0.84
"169",7,25,1.43563710096168,1.42886726030234,0.422222222222222,585,0.84
"170",7,27,1.41767775871342,1.40815903913854,0.4,630,0.84
"171",7,29,1.39458717582281,1.38745081797474,0.422222222222222,675,0.84
"172",7,31,1.37241288590405,1.36674259681093,0.333333333333333,720,0.84
"173",7,33,1.32852245255245,1.32532615448333,0.355555555555556,765,0.84
"174",7,35,1.26923829727378,1.26320149099192,0.266666666666667,810,0.84
"175",7,37,2.80731158882217,1.24249326982812,0.377777777777778,855,0.84
"176",7,39,2.69955017166651,1.15966038517291,0.311111111111111,900,0.84
"177",7,41,2.67499352002094,1.15966038517291,0.333333333333333,945,0.84
"178",7,43,2.63669247379763,1.13895216400911,0.333333333333333,990,0.84
"179",7,45,2.61305211512392,1.15966038517291,0.377777777777778,1035,0.84
"180",7,47,2.53425091954485,1.11824394284531,0.311111111111111,1080,0.84
"181",7,49,2.43739875242033,2.36073721267343,0.555555555555556,1125,0.84
"182",7,51,2.31700321958545,2.25719610685442,0.555555555555556,1170,0.84
"183",8,1,2.29858573085127,2.23648788569062,0.355555555555556,45,0.84
"184",8,3,2.19999260708022,2.13294677987161,0.533333333333333,90,0.84
"185",8,5,2.12916316035624,2.0708221163802,0.577777777777778,135,0.84
"186",8,7,2.04458931905452,1.98798923172499,0.6,180,0.84
"187",8,9,1.97294057232195,1.94657278939739,0.466666666666667,225,0.84
"188",8,11,1.90834728147278,1.90515634706979,0.511111111111111,270,0.84
"189",8,13,1.94252500932276,1.94657278939739,0.4,315,0.84
"190",8,15,1.87765683058197,1.88444812590598,0.488888888888889,360,0.84
"191",8,17,1.83761482771211,1.84303168357838,0.444444444444444,405,0.84
"192",8,19,1.80884322839603,1.80161524125078,0.288888888888889,450,0.84
"193",8,21,1.70805100149256,1.69807413543177,0.466666666666667,495,0.84
"194",8,23,1.62036712775273,1.61524125077656,0.355555555555556,540,0.84
"195",8,25,1.56410137561499,1.55311658728515,0.377777777777778,585,0.84
"196",8,27,1.52387611415079,1.51170014495755,0.377777777777778,630,0.84
"197",8,29,1.50316789298699,1.49099192379375,0.355555555555556,675,0.84
"198",8,31,1.47934427571889,1.47028370262994,0.266666666666667,720,0.84
"199",8,33,1.43188029977708,1.40815903913854,0.422222222222222,765,0.84
"200",8,35,1.39962678716798,1.38745081797474,0.466666666666667,810,0.84
"201",8,37,2.89921041023248,1.34603437564713,0.422222222222222,855,0.84
"202",8,39,2.82993866156065,1.32532615448333,0.288888888888889,900,0.84
"203",8,41,2.71860906548092,1.26320149099192,0.377777777777778,945,0.84
"204",8,43,2.61598425263375,1.22178504866432,0.377777777777778,990,0.84
"205",8,45,2.51189337103164,1.18036860633672,0.311111111111111,1035,0.84
"206",8,47,2.46672012751948,1.15966038517291,0.333333333333333,1080,0.84
"207",8,49,2.36995958969213,2.29861254918203,0.555555555555556,1125,0.84
"208",8,51,2.2934491265427,2.21577966452682,0.6,1170,0.84
"209",9,1,2.25120802054044,2.17436322219921,0.622222222222222,45,0.84
"210",9,3,2.18340234062355,2.091530337544,0.555555555555556,90,0.84
"211",9,5,2.10973238568683,2.0294056740526,0.444444444444444,135,0.84
"212",9,7,2.06804105546768,1.98798923172499,0.466666666666667,180,0.84
"213",9,9,1.94828692771306,1.86373990474218,0.644444444444444,225,0.84
"214",9,11,1.9488474308285,1.92586456823359,0.444444444444444,270,0.84
"215",9,13,1.98623218407996,1.96728101056119,0.511111111111111,315,0.84
"216",9,15,1.95315400779619,1.92586456823359,0.333333333333333,360,0.84
"217",9,17,1.88534832787931,1.86373990474218,0.488888888888889,405,0.84
"218",9,19,1.84310722187704,1.82232346241458,0.444444444444444,450,0.84
"219",9,21,1.77236940445025,1.76019879892317,0.488888888888889,495,0.84
"220",9,23,1.71262710268565,1.69807413543177,0.466666666666667,540,0.84
"221",9,25,1.73095296212265,1.71878235659557,0.466666666666667,585,0.84
"222",9,27,1.71024474095884,1.69807413543177,0.377777777777778,630,0.84
"223",9,29,1.60313545621579,1.59453302961276,0.333333333333333,675,0.84
"224",9,31,1.57802902878711,1.57382480844895,0.333333333333333,720,0.84
"225",9,33,1.54504248180051,1.53240836612135,0.444444444444444,765,0.84
"226",9,35,1.49776712811925,1.49099192379375,0.422222222222222,810,0.84
"227",9,37,2.95466758969416,1.38745081797474,0.4,855,0.84
"228",9,39,2.83463321038183,1.38745081797474,0.266666666666667,900,0.84
"229",9,41,2.7281599670529,1.34603437564713,0.288888888888889,945,0.84
"230",9,43,2.64899225428509,1.28390971215573,0.4,990,0.84
"231",9,45,2.51622676633023,1.24249326982812,0.244444444444444,1035,0.84
"232",9,47,2.41203889176476,1.18036860633672,0.377777777777778,1080,0.84
"233",9,49,2.39252185146435,2.36073721267343,0.466666666666667,1125,0.84
"234",9,51,2.36924800997938,2.34002899150963,0.555555555555556,1170,0.84
"235",10,1,2.28119225538462,2.25719610685442,0.444444444444444,45,0.84
"236",10,3,2.2252067548046,2.21577966452682,0.422222222222222,90,0.84
"237",10,5,2.14512274906494,2.13294677987161,0.422222222222222,135,0.84
"238",10,7,2.05587581360675,2.0501138952164,0.355555555555556,180,0.84
"239",10,9,2.09170286880603,2.0708221163802,0.466666666666667,225,0.84
"240",10,11,1.97615832505581,1.96728101056119,0.622222222222222,270,0.84
"241",10,13,1.89075982007942,1.88444812590598,0.533333333333333,315,0.84
"242",10,15,1.87463306377486,1.86373990474218,0.4,360,0.84
"243",10,17,1.79793934203102,1.78090702008697,0.444444444444444,405,0.84
"244",10,19,1.83515156402047,1.82232346241458,0.444444444444444,450,0.84
"245",10,21,1.82626352219353,1.82232346241458,0.466666666666667,495,0.84
"246",10,23,1.70375515185723,1.69807413543177,0.488888888888889,540,0.84
"247",10,25,1.64914409073499,1.63594947194036,0.377777777777778,585,0.84
"248",10,27,1.59297533156061,1.57382480844895,0.466666666666667,630,0.84
"249",10,29,1.54230433021732,1.53240836612135,0.4,675,0.84
"250",10,31,1.50959267112228,1.49099192379375,0.333333333333333,720,0.84
"251",10,33,1.48476113158515,1.47028370262994,0.444444444444444,765,0.84
"252",10,35,1.46331987604387,1.44957548146614,0.333333333333333,810,0.84
"253",10,37,2.96943063387329,1.40815903913854,0.333333333333333,855,0.84
"254",10,39,2.86121643389783,1.34603437564713,0.377777777777778,900,0.84
"255",10,41,2.81494363881947,1.34603437564713,0.266666666666667,945,0.84
"256",10,43,2.70920342986801,1.30461793331953,0.355555555555556,990,0.84
"257",10,45,2.66137293673745,1.30461793331953,0.311111111111111,1035,0.84
"258",10,47,2.59448354979242,1.28390971215573,0.222222222222222,1080,0.84
"259",10,49,2.53501613591937,2.48498653965624,0.377777777777778,1125,0.84
"260",10,51,2.46079640519954,2.40215365500104,0.511111111111111,1170,0.84
"261",11,1,2.43578160706804,2.38144543383723,0.511111111111111,45,0.84
"262",11,3,2.31703003791629,2.25719610685442,0.488888888888889,90,0.84
"263",11,5,2.22888265402436,2.17436322219921,0.422222222222222,135,0.84
"264",11,7,2.07842734804663,2.0086974528888,0.488888888888889,180,0.84
"265",11,9,1.93777637686765,1.86373990474218,0.488888888888889,225,0.84
"266",11,11,1.82699655657104,1.73949057775937,0.333333333333333,270,0.84
"267",11,13,1.76138997978659,1.67736591426796,0.266666666666667,315,0.84
"268",11,15,1.74920328326098,1.67736591426796,0.511111111111111,360,0.84
"269",11,17,1.68158086193846,1.63594947194036,0.4,405,0.84
"270",11,19,1.68158086193846,1.63594947194036,0.422222222222222,450,0.84
"271",11,21,1.64126397117707,1.61524125077656,0.355555555555556,495,0.84
"272",11,23,1.57858953190255,1.55311658728515,0.422222222222222,540,0.84
"273",11,25,1.57657368736449,1.55311658728515,0.377777777777778,585,0.84
"274",11,27,1.52855993563956,1.51170014495755,0.4,630,0.84
"275",11,29,1.5295678579086,1.51170014495755,0.333333333333333,675,0.84
"276",11,31,1.51170014495753,1.49099192379375,0.488888888888889,720,0.84
"277",11,33,1.49374080270928,1.47028370262994,0.355555555555556,765,0.84
"278",11,35,1.43161613921787,1.40815903913854,0.4,810,0.84
"279",11,37,2.98913093276801,1.36674259681093,0.311111111111111,855,0.84
"280",11,39,2.88091673279256,1.30461793331953,0.311111111111111,900,0.84
"281",11,41,2.84820507369754,1.30461793331953,0.377777777777778,945,0.84
"282",11,43,2.77820029064821,1.28390971215573,0.377777777777778,990,0.84
"283",11,45,2.76793780936351,1.28390971215573,0.355555555555556,1035,0.84
"284",11,47,2.66632091878538,1.28390971215573,0.355555555555556,1080,0.84
"285",11,49,2.58073915521461,2.62994408780286,0.488888888888889,1125,0.84
"286",11,51,2.43825559809197,2.48498653965624,0.533333333333333,1170,0.84
"287",12,1,2.36366935018341,2.40215365500104,0.466666666666667,45,0.84
"288",12,3,2.31620537424159,2.36073721267343,0.466666666666667,90,0.84
"289",12,5,2.25078205605154,2.29861254918203,0.444444444444444,135,0.84
"290",12,7,2.16501703388644,2.21577966452682,0.533333333333333,180,0.84
"291",12,9,2.04846456786711,2.0708221163802,0.577777777777778,225,0.84
"292",12,11,1.93466098076337,1.92586456823359,0.533333333333333,270,0.84
"293",12,13,1.81719222177224,1.82232346241458,0.511111111111111,315,0.84
"294",12,15,1.72299730426608,1.71878235659557,0.511111111111111,360,0.84
"295",12,17,1.69651643737962,1.69807413543177,0.422222222222222,405,0.84
"296",12,19,1.59893123587763,1.59453302961276,0.533333333333333,450,0.84
"297",12,21,1.53772286535807,1.53240836612135,0.511111111111111,495,0.84
"298",12,23,1.51170014495754,1.51170014495755,0.422222222222222,540,0.84
"299",12,25,1.47284932295111,1.47028370262994,0.444444444444444,585,0.84
"300",12,27,1.43381524235032,1.42886726030234,0.444444444444444,630,0.84
"301",12,29,1.41072465945971,1.40815903913854,0.355555555555556,675,0.84
"302",12,31,1.33668818733425,1.32532615448333,0.422222222222222,720,0.84
"303",12,33,1.33384767912152,1.32532615448333,0.355555555555556,765,0.84
"304",12,35,1.31286457006616,1.30461793331953,0.4,810,0.84
"305",12,37,2.46116292238826,1.26320149099192,0.355555555555556,855,0.84
"306",12,39,2.39005858777272,1.26320149099192,0.444444444444444,900,0.84
"307",12,41,2.22301837900451,1.15966038517291,0.244444444444444,945,0.84
"308",12,43,2.11196367081633,1.13895216400911,0.4,990,0.84
"309",12,45,2.04333332722478,1.07682750051771,0.355555555555556,1035,0.84
"310",12,47,2.03004707913296,1.09753572168151,0.355555555555556,1080,0.84
"311",12,49,1.93658519600429,1.92586456823359,0.466666666666667,1125,0.84
"312",12,51,1.82433930695269,1.82232346241458,0.466666666666667,1170,0.84
"313",13,1,1.78246471813916,1.78090702008697,0.466666666666667,45,0.84
"314",13,3,1.71145201282081,1.69807413543177,0.422222222222222,90,0.84
"315",13,5,1.65436696067456,1.65665769310416,0.6,135,0.84
"316",13,7,1.66701180368609,1.65665769310416,0.488888888888889,180,0.84
"317",13,9,1.57226711039684,1.57382480844895,0.533333333333333,225,0.84
"318",13,11,1.44426098222943,1.42886726030234,0.422222222222222,270,0.84
"319",13,13,1.45837189399591,1.47028370262994,0.355555555555556,315,0.84
"320",13,15,1.39285694650864,1.38745081797474,0.4,360,0.84
"321",13,17,1.37902092263371,1.36674259681093,0.355555555555556,405,0.84
"322",13,19,1.34896651315704,1.32532615448333,0.488888888888889,450,0.84
"323",13,21,1.29499685711509,1.30461793331953,0.377777777777778,495,0.84
"324",13,23,1.29756247743628,1.30461793331953,0.244444444444444,540,0.84
"325",13,25,1.30892451028721,1.30461793331953,0.333333333333333,585,0.84
"326",13,27,1.27053183476671,1.26320149099192,0.266666666666667,630,0.84
"327",13,29,1.2053834044682,1.20107682750052,0.355555555555556,675,0.84
"328",13,31,1.20281778414702,1.20107682750052,0.311111111111111,720,0.84
"329",13,33,1.1846751833044,1.18036860633672,0.177777777777778,765,0.84
"330",13,35,1.14985605037411,1.13895216400911,0.355555555555556,810,0.84
"331",13,37,2.92764767435692,1.09753572168151,0.244444444444444,855,0.84
"332",13,39,2.75859162105068,1.09753572168151,0.333333333333333,900,0.84
"333",13,41,2.68308908017026,1.0561192793539,0.355555555555556,945,0.84
"334",13,43,2.56406262312702,1.0147028370263,0.244444444444444,990,0.84
"335",13,45,2.46171269817141,0.973286394698695,0.2,1035,0.84
"336",13,47,2.3686173322315,0.952578173534893,0.288888888888889,1080,0.84
"337",13,49,2.26049476155322,2.23648788569062,0.466666666666667,1125,0.84
"338",13,51,2.13642869316478,2.11223855870781,0.488888888888889,1170,0.84
"339",14,1,2.09198848403006,2.0501138952164,0.6,45,0.84
"340",14,3,2.08438325236371,2.0501138952164,0.488888888888889,90,0.84
"341",14,5,1.97616905238826,1.94657278939739,0.4,135,0.84
"342",14,7,1.87592660126787,1.86373990474218,0.377777777777778,180,0.84
"343",14,9,1.47623960694698,1.44957548146614,0.511111111111111,225,0.84
"344",14,11,1.57336666196305,1.53240836612135,0.4,270,0.84
"345",14,13,1.53323302979603,1.51170014495755,0.422222222222222,315,0.84
"346",14,15,1.42254483879658,1.40815903913854,0.4,360,0.84
"347",14,17,1.4437112064463,1.42886726030234,0.333333333333333,405,0.84
"348",14,19,1.48219551126399,1.47028370262994,0.4,450,0.84
"349",14,21,1.40018729028343,1.38745081797474,0.355555555555556,495,0.84
"350",14,23,1.39578908401857,1.38745081797474,0.377777777777778,540,0.84
"351",14,25,1.39578908401857,1.38745081797474,0.311111111111111,585,0.84
"352",14,27,1.33687144592863,1.32532615448333,0.377777777777778,630,0.84
"353",14,29,1.30874125169284,1.30461793331953,0.422222222222222,675,0.84
"354",14,31,1.21747847169661,1.20107682750052,0.266666666666667,720,0.84
"355",14,33,1.18971479464957,1.18036860633672,0.4,765,0.84
"356",14,35,1.17038101294354,1.15966038517291,0.311111111111111,810,0.84
"357",14,37,2.42597727226923,1.11824394284531,0.2,855,0.84
"358",14,39,2.35441479116775,1.11824394284531,0.333333333333333,900,0.84
"359",14,41,2.3034689019329,1.09753572168151,0.222222222222222,945,0.84
"360",14,43,2.22054438798052,1.0561192793539,0.288888888888889,990,0.84
"361",14,45,2.15392988892703,1.0354110581901,0.222222222222222,1035,0.84
"362",14,47,2.12983138376738,1.0147028370263,0.333333333333333,1080,0.84
"363",14,49,2.11993541967139,2.0501138952164,0.377777777777778,1125,0.84
"364",14,51,2.06761509097878,1.98798923172499,0.511111111111111,1170,0.84
"365",15,1,2.04049281901203,1.96728101056119,0.511111111111111,45,0.84
"366",15,3,1.95472779684691,1.86373990474218,0.6,90,0.84
"367",15,5,1.9261394561252,1.84303168357838,0.355555555555556,135,0.84
"368",15,7,1.8895793665484,1.80161524125078,0.422222222222222,180,0.84
"369",15,9,1.87537682548469,1.82232346241458,0.444444444444444,225,0.84
"370",15,11,1.83606785699235,1.80161524125078,0.4,270,0.84
"371",15,13,1.74242271526932,1.73949057775937,0.644444444444444,315,0.84
"372",15,15,1.69642480808246,1.67736591426796,0.422222222222222,360,0.84
"373",15,17,1.6900107572795,1.67736591426796,0.4,405,0.84
"374",15,19,1.66536247633674,1.65665769310416,0.266666666666667,450,0.84
"375",15,21,1.56292092208395,1.55311658728515,0.444444444444444,495,0.84
"376",15,23,1.46945903895529,1.47028370262994,0.444444444444444,540,0.84
"377",15,25,1.4267597864671,1.40815903913854,0.466666666666667,585,0.84
"378",15,27,1.39881285082567,1.36674259681093,0.422222222222222,630,0.84
"379",15,29,1.37691344879846,1.34603437564713,0.533333333333333,675,0.84
