"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"34",2,15,1.8098243250068,1.84303168357838,0.422222222222222,360,0.84
"35",2,17,1.64707266777076,1.65665769310416,0.577777777777778,405,0.84
"36",2,19,1.56946265305508,1.59453302961276,0.422222222222222,450,0.84
"37",2,21,1.57890047066514,1.59453302961276,0.333333333333333,495,0.84
"38",2,23,1.53006205526555,1.55311658728515,0.355555555555556,540,0.84
"39",2,25,1.5236480044626,1.55311658728515,0.355555555555556,585,0.84
"40",2,27,1.47160256366154,1.49099192379375,0.288888888888889,630,0.84
"41",2,29,1.47013649490659,1.49099192379375,0.355555555555556,675,0.84
"42",2,31,1.42807864749868,1.44957548146614,0.4,720,0.84
"43",2,33,1.3170239393105,1.34603437564713,0.488888888888889,765,0.84
"44",2,35,1.28696952983384,1.30461793331953,0.288888888888889,810,0.84
"45",2,37,2.84417188250181,1.32532615448333,0.4,855,0.84
"46",2,39,2.6961905675481,1.26320149099192,0.422222222222222,900,0.84
"47",2,41,2.61592330321407,1.26320149099192,0.288888888888889,945,0.84
"48",2,43,2.55892988036503,1.24249326982812,0.288888888888889,990,0.84
"49",2,45,2.46934422537009,1.18036860633672,0.377777777777778,1035,0.84
"50",2,47,2.37698189380764,1.15966038517291,0.288888888888889,1080,0.84
"51",2,49,2.31430745453311,2.42286187616484,0.511111111111111,1125,0.84
"52",2,51,2.2045355565055,2.29861254918203,0.488888888888889,1170,0.84
"53",3,1,2.11921065539078,2.21577966452682,0.422222222222222,45,0.84
"54",3,3,2.07057352402106,2.17436322219921,0.422222222222222,90,0.84
"55",3,5,2.00249295621264,2.11223855870781,0.488888888888889,135,0.84
"56",3,7,1.91625176212606,2.0086974528888,0.577777777777778,180,0.84
"57",3,9,1.68622617532074,1.80161524125078,0.466666666666667,225,0.84
"58",3,11,1.57856175112839,1.63594947194036,0.511111111111111,270,0.84
"59",3,13,1.48574127308,1.51170014495755,0.422222222222222,315,0.84
"60",3,15,1.37670240942987,1.40815903913854,0.4,360,0.84
"61",3,17,1.34010626898206,1.34603437564713,0.377777777777778,405,0.84
"62",3,19,1.31261747982657,1.34603437564713,0.311111111111111,450,0.84
"63",3,21,1.26597816755942,1.28390971215573,0.444444444444444,495,0.84
"64",3,23,1.22053003615568,1.24249326982812,0.355555555555556,540,0.84
"65",3,25,1.18946770440997,1.22178504866432,0.266666666666667,585,0.84
"66",3,27,1.14392794370904,1.15966038517291,0.288888888888889,630,0.84
"67",3,29,1.10040402754618,1.11824394284531,0.377777777777778,675,0.84
"68",3,31,1.08198653881201,1.09753572168151,0.311111111111111,720,0.84
"69",3,33,1.07108265244699,1.09753572168151,0.2,765,0.84
"70",3,35,1.0302159859025,1.0561192793539,0.333333333333333,810,0.84
"71",3,37,2.35065387181253,1.0147028370263,0.311111111111111,855,0.84
"72",3,39,2.31382301251483,0.993994615862497,0.266666666666667,900,0.84
"73",3,41,2.27799595731552,1.0147028370263,0.266666666666667,945,0.84
"74",3,43,2.20469251956754,0.993994615862497,0.288888888888889,990,0.84
"75",3,45,2.16794917139636,0.973286394698695,0.288888888888889,1035,0.84
"76",3,47,2.1280904271209,0.993994615862497,0.311111111111111,1080,0.84
"77",3,49,2.0787022359382,2.0708221163802,0.511111111111111,1125,0.84
"78",3,51,1.98487383562078,1.96728101056119,0.555555555555556,1170,0.84
"79",4,1,1.92668923190833,1.90515634706979,0.511111111111111,45,0.84
"80",4,3,1.86997069695083,1.84303168357838,0.466666666666667,90,0.84
"81",4,5,1.80977024870031,1.78090702008697,0.333333333333333,135,0.84
"82",4,7,1.8000575431987,1.78090702008697,0.488888888888889,180,0.84
"83",4,9,1.70027323856425,1.67736591426796,0.533333333333333,225,0.84
"84",4,11,1.60461225230313,1.61524125077656,0.444444444444444,270,0.84
"85",4,13,1.69303452408661,1.69807413543177,0.4,315,0.84
"86",4,15,1.73802450900441,1.76019879892317,0.422222222222222,360,0.84
"87",4,17,1.71905724448712,1.73949057775937,0.444444444444444,405,0.84
"88",4,19,1.6966080666768,1.71878235659557,0.377777777777778,450,0.84
"89",4,21,1.61597428515403,1.63594947194036,0.444444444444444,495,0.84
"90",4,23,1.59526606399023,1.61524125077656,0.422222222222222,540,0.84
"91",4,25,1.54468669194413,1.57382480844895,0.422222222222222,585,0.84
"92",4,27,1.51875560084078,1.55311658728515,0.377777777777778,630,0.84
"93",4,29,1.47101673700742,1.49099192379375,0.4,675,0.84
"94",4,31,1.45030851584362,1.47028370262994,0.377777777777778,720,0.84
"95",4,33,1.43381524235032,1.44957548146614,0.333333333333333,765,0.84
"96",4,35,1.42960029467981,1.44957548146614,0.266666666666667,810,0.84
"97",4,37,2.91142928875515,1.42886726030234,0.377777777777778,855,0.84
"98",4,39,2.66192271252046,1.34603437564713,0.377777777777778,900,0.84
"99",4,41,2.58713243671018,1.34603437564713,0.311111111111111,945,0.84
"100",4,43,2.50994513848551,1.30461793331953,0.222222222222222,990,0.84
"101",4,45,2.40772227282203,1.24249326982812,0.4,1035,0.84
"102",4,47,2.36040612547966,1.20107682750052,0.288888888888889,1080,0.84
"103",4,49,2.3040541077109,2.46427831849244,0.422222222222222,1125,0.84
"104",4,51,2.24357877156885,2.42286187616484,0.422222222222222,1170,0.84
"105",5,1,2.17586472094915,2.34002899150963,0.422222222222222,45,0.84
"106",5,3,2.11419820394369,2.27790432801822,0.377777777777778,90,0.84
"107",5,5,2.05638011741996,2.21577966452682,0.355555555555556,135,0.84
"108",5,7,1.94715799517547,2.091530337544,0.333333333333333,180,0.84
"109",5,9,2.01554888087031,2.11223855870781,0.511111111111111,225,0.84
"110",5,11,2.02599462074942,2.091530337544,0.6,270,0.84
"111",5,13,1.98494469561056,2.0501138952164,0.377777777777778,315,0.84
"112",5,15,1.84356069005414,1.92586456823359,0.333333333333333,360,0.84
"113",5,17,1.78336024180361,1.82232346241458,0.311111111111111,405,0.84
"114",5,19,1.73140643029972,1.78090702008697,0.377777777777778,450,0.84
"115",5,21,1.61870239476221,1.65665769310416,0.377777777777778,495,0.84
"116",5,23,1.62768206588635,1.65665769310416,0.533333333333333,540,0.84
"117",5,25,1.56570523099439,1.59453302961276,0.4,585,0.84
"118",5,27,1.54466592263676,1.59453302961276,0.311111111111111,630,0.84
"119",5,29,1.45450269420676,1.49099192379375,0.377777777777778,675,0.84
"120",5,31,1.42041659565396,1.47028370262994,0.266666666666667,720,0.84
"121",5,33,1.3415237707777,1.38745081797474,0.377777777777778,765,0.84
"122",5,35,1.33758371099874,1.38745081797474,0.222222222222222,810,0.84
"123",5,37,2.90978851347359,1.36674259681093,0.288888888888889,855,0.84
"124",5,39,2.85710166759222,1.34603437564713,0.244444444444444,900,0.84
"125",5,41,2.76822124932281,1.32532615448333,0.311111111111111,945,0.84
"126",5,43,2.65753305832337,1.26320149099192,0.466666666666667,990,0.84
"127",5,45,2.57360062210194,1.26320149099192,0.311111111111111,1035,0.84
"128",5,47,2.48688387697006,1.22178504866432,0.244444444444444,1080,0.84
"129",5,49,2.43941990102824,2.50569476082005,0.511111111111111,1125,0.84
"130",5,51,2.34476683703616,2.40215365500104,0.488888888888889,1170,0.84
"131",6,1,2.30985607480869,2.36073721267343,0.622222222222222,45,0.84
"132",6,3,2.28333977792732,2.34002899150963,0.444444444444444,90,0.84
"133",6,5,2.23926608598135,2.29861254918203,0.444444444444444,135,0.84
"134",6,7,2.11794889650846,2.15365500103541,0.444444444444444,180,0.84
"135",6,9,1.81268161690283,1.86373990474218,0.511111111111111,225,0.84
"136",6,11,1.79325620589961,1.82232346241458,0.422222222222222,270,0.84
"137",6,13,1.87966263314503,1.90515634706979,0.355555555555556,315,0.84
"138",6,15,1.83659686346808,1.84303168357838,0.355555555555556,360,0.84
"139",6,17,1.78143602656272,1.80161524125078,0.533333333333333,405,0.84
"140",6,19,1.72966547365321,1.76019879892317,0.466666666666667,450,0.84
"141",6,21,1.74588385925495,1.76019879892317,0.488888888888889,495,0.84
"142",6,23,1.68357593716918,1.69807413543177,0.288888888888889,540,0.84
"143",6,25,1.59405411381947,1.61524125077656,0.511111111111111,585,0.84
"144",6,27,1.47017130402538,1.47028370262994,0.311111111111111,630,0.84
"145",6,29,1.4707210798085,1.49099192379375,0.422222222222222,675,0.84
"146",6,31,1.44598116956856,1.47028370262994,0.355555555555556,720,0.84
"147",6,33,1.41130986523773,1.44957548146614,0.4,765,0.84
"148",6,35,1.34940389033561,1.36674259681093,0.311111111111111,810,0.84
"149",6,37,2.83537086347189,1.38745081797474,0.311111111111111,855,0.84
"150",6,39,2.76692377847471,1.34603437564713,0.311111111111111,900,0.84
"151",6,41,2.68601510906037,1.30461793331953,0.355555555555556,945,0.84
"152",6,43,2.58192422745825,1.26320149099192,0.355555555555556,990,0.84
"153",6,45,2.50578028149754,1.22178504866432,0.288888888888889,1035,0.84
"154",6,47,2.42652093943254,1.20107682750052,0.333333333333333,1080,0.84
"155",6,49,2.36008969897344,2.46427831849244,0.622222222222222,1125,0.84
"156",6,51,2.25709836893753,2.36073721267343,0.466666666666667,1170,0.84
"157",7,1,2.24197953490201,2.34002899150963,0.488888888888889,45,0.84
"158",7,3,2.16149358197869,2.27790432801822,0.511111111111111,90,0.84
"159",7,5,2.13064993882227,2.21577966452682,0.355555555555556,135,0.84
"160",7,7,2.0566134666968,2.13294677987161,0.6,180,0.84
"161",7,9,2.07371271527543,2.13294677987161,0.444444444444444,225,0.84
"162",7,11,2.02230867955468,2.0501138952164,0.444444444444444,270,0.84
"163",7,13,1.9184010565469,1.92586456823359,0.311111111111111,315,0.84
"164",7,15,1.96604829108307,1.98798923172499,0.4,360,0.84
"165",7,17,1.96564634389941,2.0086974528888,0.466666666666667,405,0.84
"166",7,19,1.88250314135773,1.92586456823359,0.422222222222222,450,0.84
"167",7,21,1.85446457641913,1.88444812590598,0.311111111111111,495,0.84
"168",7,23,1.83192376931163,1.88444812590598,0.4,540,0.84
"169",7,25,1.82037847786632,1.86373990474218,0.4,585,0.84
"170",7,27,1.76045291750735,1.80161524125078,0.444444444444444,630,0.84
"171",7,29,1.65993557849544,1.69807413543177,0.444444444444444,675,0.84
"172",7,31,1.5480562066326,1.57382480844895,0.4,720,0.84
"173",7,33,1.51497803034883,1.55311658728515,0.4,765,0.84
"174",7,35,1.45651853874482,1.49099192379375,0.377777777777778,810,0.84
"175",7,37,2.82358611412987,1.40815903913854,0.311111111111111,855,0.84
"176",7,39,2.73553035953512,1.38745081797474,0.377777777777778,900,0.84
"177",7,41,2.67542154058178,1.36674259681093,0.355555555555556,945,0.84
"178",7,43,2.60340091299439,1.36674259681093,0.355555555555556,990,0.84
"179",7,45,2.44882228864335,1.24249326982812,0.266666666666667,1035,0.84
"180",7,47,2.4424998671376,1.24249326982812,0.244444444444444,1080,0.84
"181",7,49,2.36388193015289,2.44357009732864,0.511111111111111,1125,0.84
"182",7,51,2.30203215455303,2.36073721267343,0.488888888888889,1170,0.84
"183",8,1,2.22607146718669,2.27790432801822,0.4,45,0.84
"184",8,3,2.07457280894502,2.13294677987161,0.4,90,0.84
"185",8,5,2.02417669549331,2.0708221163802,0.422222222222222,135,0.84
"186",8,7,2.02280225603553,2.0708221163802,0.555555555555556,180,0.84
"187",8,9,1.90896323893685,1.90515634706979,0.466666666666667,225,0.84
"188",8,11,1.91827399725483,1.92586456823359,0.444444444444444,270,0.84
"189",8,13,1.81775665824292,1.84303168357838,0.466666666666667,315,0.84
"190",8,15,1.69359896055726,1.71878235659557,0.533333333333333,360,0.84
"191",8,17,1.63336308231182,1.65665769310416,0.577777777777778,405,0.84
"192",8,19,1.61036412871838,1.63594947194036,0.511111111111111,450,0.84
"193",8,21,1.56812302271611,1.59453302961276,0.488888888888889,495,0.84
"194",8,23,1.54823946522698,1.57382480844895,0.355555555555556,540,0.84
"195",8,25,1.50682302289937,1.53240836612135,0.511111111111111,585,0.84
"196",8,27,1.46540658057177,1.49099192379375,0.4,630,0.84
"197",8,29,1.39411898736186,1.42886726030234,0.377777777777778,675,0.84
"198",8,31,1.37469357635864,1.38745081797474,0.288888888888889,720,0.84
"199",8,33,1.3554514239498,1.38745081797474,0.333333333333333,765,0.84
"200",8,35,1.26803707443534,1.28390971215573,0.377777777777778,810,0.84
"201",8,37,2.5006490408552,1.22178504866432,0.311111111111111,855,0.84
"202",8,39,2.39802422800799,1.13895216400911,0.311111111111111,900,0.84
"203",8,41,2.23419104464127,1.09753572168151,0.244444444444444,945,0.84
"204",8,43,2.17490688936259,1.09753572168151,0.288888888888889,990,0.84
"205",8,45,2.09079119454679,1.0561192793539,0.422222222222222,1035,0.84
"206",8,47,2.06037026788138,1.0561192793539,0.222222222222222,1080,0.84
"207",8,49,1.99952841455056,2.0708221163802,0.466666666666667,1125,0.84
"208",8,51,1.93223708042186,2.0086974528888,0.488888888888889,1170,0.84
"209",9,1,1.86039971142884,1.92586456823359,0.577777777777778,45,0.84
"210",9,3,1.73565680796518,1.80161524125078,0.355555555555556,90,0.84
"211",9,5,1.67389866166253,1.71878235659557,0.377777777777778,135,0.84
"212",9,7,1.64839028705018,1.69807413543177,0.377777777777778,180,0.84
"213",9,9,1.62218430805529,1.65665769310416,0.533333333333333,225,0.84
"214",9,11,1.50183961085651,1.53240836612135,0.4,270,0.84
"215",9,13,1.49408655059069,1.49099192379375,0.333333333333333,315,0.84
"216",9,15,1.45321988404619,1.47028370262994,0.333333333333333,360,0.84
"217",9,17,1.37093677517408,1.38745081797474,0.355555555555556,405,0.84
"218",9,19,1.35050344190183,1.36674259681093,0.355555555555556,450,0.84
"219",9,21,1.3092702581686,1.32532615448333,0.333333333333333,495,0.84
"220",9,23,1.28810389051887,1.30461793331953,0.2,540,0.84
"221",9,25,1.21394035910132,1.20107682750052,0.266666666666667,585,0.84
"222",9,27,1.17714081162787,1.20107682750052,0.355555555555556,630,0.84
"223",9,29,1.16431271002198,1.18036860633672,0.355555555555556,675,0.84
"224",9,31,1.16706158893753,1.18036860633672,0.222222222222222,720,0.84
"225",9,33,1.11739850986328,1.13895216400911,0.288888888888889,765,0.84
"226",9,35,1.10539507193205,1.11824394284531,0.266666666666667,810,0.84
"227",9,37,2.5248746053069,1.07682750051771,0.288888888888889,855,0.84
"228",9,39,2.43993424681645,1.0354110581901,0.266666666666667,900,0.84
"229",9,41,2.38217846821481,1.0354110581901,0.333333333333333,945,0.84
"230",9,43,2.35386501538466,1.0147028370263,0.311111111111111,990,0.84
"231",9,45,2.31180716797676,1.0147028370263,0.266666666666667,1035,0.84
"232",9,47,2.22301837900453,0.973286394698695,0.377777777777778,1080,0.84
"233",9,49,2.05533065653621,2.11223855870781,0.511111111111111,1125,0.84
"234",9,51,1.92344066789215,1.96728101056119,0.466666666666667,1170,0.84
"235",10,1,1.88957325792863,1.94657278939739,0.488888888888889,45,0.84
"236",10,3,1.76831307285719,1.82232346241458,0.422222222222222,90,0.84
"237",10,5,1.72286494145344,1.78090702008697,0.355555555555556,135,0.84
"238",10,7,1.64698573962795,1.69807413543177,0.377777777777778,180,0.84
"239",10,9,1.75099642258306,1.80161524125078,0.466666666666667,225,0.84
"240",10,11,1.79912257291254,1.84303168357838,0.444444444444444,270,0.84
"241",10,13,1.78812705725034,1.82232346241458,0.377777777777778,315,0.84
"242",10,15,1.74066308130852,1.76019879892317,0.444444444444444,360,0.84
"243",10,17,1.72004648944189,1.73949057775937,0.333333333333333,405,0.84
"244",10,19,1.61870448675531,1.65665769310416,0.577777777777778,450,0.84
"245",10,21,1.41235530949477,1.44957548146614,0.311111111111111,495,0.84
"246",10,23,1.37515381483767,1.40815903913854,0.377777777777778,540,0.84
"247",10,25,1.31348729783218,1.34603437564713,0.333333333333333,585,0.84
"248",10,27,1.29232093018246,1.32532615448333,0.222222222222222,630,0.84
"249",10,29,1.27161270901866,1.30461793331953,0.444444444444444,675,0.84
"250",10,31,1.23514424873904,1.26320149099192,0.377777777777778,720,0.84
"251",10,33,1.22873019793609,1.26320149099192,0.266666666666667,765,0.84
"252",10,35,1.18639746263664,1.20107682750052,0.333333333333333,810,0.84
"253",10,37,2.50007657113106,1.18036860633672,0.177777777777778,855,0.84
"254",10,39,2.47209420549473,1.20107682750052,0.333333333333333,900,0.84
"255",10,41,2.4032806033088,1.18036860633672,0.244444444444444,945,0.84
"256",10,43,2.35211602548468,1.15966038517291,0.288888888888889,990,0.84
"257",10,45,2.3356227519914,1.18036860633672,0.288888888888889,1035,0.84
"258",10,47,2.25672992711514,1.13895216400911,0.288888888888889,1080,0.84
"259",10,49,2.10559778606221,2.23648788569062,0.511111111111111,1125,0.84
"260",10,51,2.07036527529803,2.19507144336302,0.511111111111111,1170,0.84
"261",11,1,2.04815555538437,2.17436322219921,0.422222222222222,45,0.84
"262",11,3,1.98612252119014,2.11223855870781,0.4,90,0.84
"263",11,5,1.968712954725,2.11223855870781,0.488888888888889,135,0.84
"264",11,7,1.90479838194884,2.0294056740526,0.422222222222222,180,0.84
"265",11,9,1.88810718917358,1.96728101056119,0.555555555555556,225,0.84
"266",11,11,1.90337385180858,1.96728101056119,0.377777777777778,270,0.84
"267",11,13,1.7410629364991,1.80161524125078,0.511111111111111,315,0.84
"268",11,15,1.69402167704829,1.76019879892317,0.355555555555556,360,0.84
"269",11,17,1.57041375514575,1.61524125077656,0.311111111111111,405,0.84
"270",11,19,1.54310822458463,1.57382480844895,0.333333333333333,450,0.84
"271",11,21,1.45175381529122,1.47028370262994,0.333333333333333,495,0.84
"272",11,23,1.42059985424833,1.44957548146614,0.333333333333333,540,0.84
"273",11,25,1.39301943579566,1.42886726030234,0.311111111111111,585,0.84
"274",11,27,1.37231121463185,1.40815903913854,0.488888888888889,630,0.84
"275",11,29,1.35948311302596,1.38745081797474,0.311111111111111,675,0.84
"276",11,31,1.33877489186215,1.36674259681093,0.288888888888889,720,0.84
"277",11,33,1.29506771710492,1.32532615448333,0.355555555555556,765,0.84
"278",11,35,1.29506771710492,1.32532615448333,0.355555555555556,810,0.84
"279",11,37,2.80681795274507,1.26320149099192,0.177777777777778,855,0.84
"280",11,39,2.69127340899482,1.24249326982812,0.333333333333333,900,0.84
"281",11,41,2.6687326018873,1.24249326982812,0.311111111111111,945,0.84
"282",11,43,2.61430479935943,1.24249326982812,0.355555555555556,990,0.84
"283",11,45,2.53418536362485,1.18036860633672,0.2,1035,0.84
"284",11,47,2.47691705288424,1.15966038517291,0.244444444444444,1080,0.84
"285",11,49,2.37086652604634,2.44357009732864,0.555555555555556,1125,0.84
"286",11,51,2.27923722886139,2.36073721267343,0.422222222222222,1170,0.84
"287",12,1,2.22554246071101,2.31932077034583,0.444444444444444,45,0.84
"288",12,3,2.12138071911905,2.23648788569062,0.422222222222222,90,0.84
"289",12,5,2.05934768492482,2.15365500103541,0.488888888888889,135,0.84
"290",12,7,2.00913483006745,2.11223855870781,0.533333333333333,180,0.84
"291",12,9,1.99309970306003,2.0501138952164,0.422222222222222,225,0.84
"292",12,11,1.92822616065308,1.96728101056119,0.444444444444444,270,0.84
"293",12,13,1.86866711748285,1.90515634706979,0.422222222222222,315,0.84
"294",12,15,1.81359790987467,1.86373990474218,0.222222222222222,360,0.84
"295",12,17,1.8134146512803,1.86373990474218,0.333333333333333,405,0.84
"296",12,19,1.79600508481514,1.84303168357838,0.533333333333333,450,0.84
"297",12,21,1.76191898626232,1.80161524125078,0.511111111111111,495,0.84
"298",12,23,1.73388042132373,1.78090702008697,0.177777777777778,540,0.84
"299",12,25,1.65526248433903,1.69807413543177,0.311111111111111,585,0.84
"300",12,27,1.62759043658917,1.67736591426796,0.377777777777778,630,0.84
"301",12,29,1.63033931550472,1.67736591426796,0.466666666666667,675,0.84
"302",12,31,1.55859357580889,1.59453302961276,0.488888888888889,720,0.84
"303",12,33,1.45780134890543,1.51170014495755,0.422222222222222,765,0.84
"304",12,35,1.4116201831242,1.44957548146614,0.266666666666667,810,0.84
"305",12,37,2.90533410790639,1.42886726030234,0.288888888888889,855,0.84
"306",12,39,2.86245159682386,1.36674259681093,0.288888888888889,900,0.84
"307",12,41,2.77408552434265,1.32532615448333,0.288888888888889,945,0.84
"308",12,43,2.70587789724214,1.32532615448333,0.377777777777778,990,0.84
"309",12,45,2.62945906338987,1.28390971215573,0.333333333333333,1035,0.84
"310",12,47,2.55148253148546,1.26320149099192,0.266666666666667,1080,0.84
"311",12,49,2.47735443006283,2.65065230896666,0.355555555555556,1125,0.84
"312",12,51,2.31911063382436,2.48498653965624,0.466666666666667,1170,0.84
"313",13,1,2.18667086939716,2.36073721267343,0.466666666666667,45,0.84
"314",13,3,2.19112527496433,2.38144543383723,0.311111111111111,90,0.84
"315",13,5,2.03816054796769,2.23648788569062,0.466666666666667,135,0.84
"316",13,7,1.98748954662442,2.15365500103541,0.422222222222222,180,0.84
"317",13,9,1.99441794321555,2.0708221163802,0.577777777777778,225,0.84
"318",13,11,1.95333258808176,2.0294056740526,0.533333333333333,270,0.84
"319",13,13,1.98430329053025,2.0294056740526,0.4,315,0.84
"320",13,15,1.9204938696946,1.96728101056119,0.511111111111111,360,0.84
"321",13,17,1.91365710240062,1.94657278939739,0.422222222222222,405,0.84
"322",13,19,1.90889237894701,1.94657278939739,0.444444444444444,450,0.84
"323",13,21,1.86802571240251,1.90515634706979,0.466666666666667,495,0.84
"324",13,23,1.86720104872785,1.90515634706979,0.377777777777778,540,0.84
"325",13,25,1.84731749123871,1.88444812590598,0.466666666666667,585,0.84
"326",13,27,1.8059010489111,1.84303168357838,0.466666666666667,630,0.84
"327",13,29,1.73672092953646,1.76019879892317,0.4,675,0.84
"328",13,31,1.66314260389693,1.69807413543177,0.4,720,0.84
"329",13,33,1.61952705843689,1.65665769310416,0.355555555555556,765,0.84
"330",13,35,1.59597832906035,1.63594947194036,0.355555555555556,810,0.84
"331",13,37,2.8788947796347,1.61524125077656,0.333333333333333,855,0.84
"332",13,39,2.79991032546127,1.59453302961276,0.4,900,0.84
"333",13,41,2.75296069530764,1.57382480844895,0.377777777777778,945,0.84
"334",13,43,2.68744574782038,1.53240836612135,0.355555555555556,990,0.84
"335",13,45,2.58482093497321,1.53240836612135,0.422222222222222,1035,0.84
"336",13,47,2.50052198156304,1.47028370262994,0.244444444444444,1080,0.84
"337",13,49,2.44261226574214,2.48498653965624,0.511111111111111,1125,0.84
"338",13,51,2.38910075618612,2.42286187616484,0.533333333333333,1170,0.84
"339",14,1,2.34007908219218,2.38144543383723,0.555555555555556,45,0.84
"340",14,3,2.28070329761631,2.31932077034583,0.644444444444444,90,0.84
"341",14,5,2.23653797637315,2.27790432801822,0.533333333333333,135,0.84
"342",14,7,2.21289761769943,2.25719610685442,0.488888888888889,180,0.84
"343",14,9,2.36445247524331,2.38144543383723,0.577777777777778,225,0.84
"344",14,11,2.2262754950884,2.21577966452682,0.577777777777778,270,0.84
"345",14,13,2.12810508780838,2.11223855870781,0.555555555555556,315,0.84
"346",14,15,2.07202795793119,2.091530337544,0.533333333333333,360,0.84
"347",14,17,1.89808012187918,1.92586456823359,0.6,405,0.84
"348",14,19,1.84126995762449,1.86373990474218,0.466666666666667,450,0.84
"349",14,21,1.7717233210611,1.80161524125078,0.422222222222222,495,0.84
"350",14,23,1.67862795512118,1.69807413543177,0.222222222222222,540,0.84
"351",14,25,1.59322945014479,1.61524125077656,0.377777777777778,585,0.84
"352",14,27,1.58534933058688,1.61524125077656,0.4,630,0.84
"353",14,29,1.55822705862014,1.59453302961276,0.4,675,0.84
"354",14,31,1.5011420064739,1.53240836612135,0.355555555555556,720,0.84
"355",14,33,1.46110000360407,1.49099192379375,0.355555555555556,765,0.84
"356",14,35,1.44039178244027,1.47028370262994,0.466666666666667,810,0.84
"357",14,37,3.34277848128727,1.40815903913854,0.288888888888889,855,0.84
"358",14,39,3.28560179984385,1.40815903913854,0.288888888888889,900,0.84
"359",14,41,3.16837249874934,1.34603437564713,0.266666666666667,945,0.84
"360",14,43,3.11156233449468,1.38745081797474,0.377777777777778,990,0.84
"361",14,45,3.02772152757044,1.38745081797474,0.333333333333333,1035,0.84
"362",14,47,2.87219118025265,1.32532615448333,0.288888888888889,1080,0.84
"363",14,49,2.80258834438701,3.0441085110789,0.555555555555556,1125,0.84
"364",14,51,2.67668969005487,2.89915096293228,0.511111111111111,1170,0.84
"365",15,1,2.62326980979602,2.81631807827708,0.555555555555556,45,0.84
"366",15,3,2.4734559088986,2.67136053013046,0.488888888888889,90,0.84
"367",15,5,2.38045217225586,2.56781942431145,0.488888888888889,135,0.84
"368",15,7,2.26289178396753,2.44357009732864,0.511111111111111,180,0.84
"369",15,9,2.13338415705019,2.21577966452682,0.577777777777778,225,0.84
"370",15,11,2.13842376839536,2.21577966452682,0.6,270,0.84
"371",15,13,2.0119753382801,2.091530337544,0.466666666666667,315,0.84
"372",15,15,1.95168326073239,2.0086974528888,0.333333333333333,360,0.84
"373",15,17,1.90751793948924,1.96728101056119,0.422222222222222,405,0.84
"374",15,19,1.85629716236282,1.88444812590598,0.4,450,0.84
"375",15,21,1.80745874696324,1.84303168357838,0.333333333333333,495,0.84
"376",15,23,1.74808296238738,1.78090702008697,0.377777777777778,540,0.84
"377",15,25,1.67496278323378,1.69807413543177,0.6,585,0.84
"378",15,27,1.64454185656837,1.67736591426796,0.377777777777778,630,0.84
