"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"1",1,1,2.13547440548076,2.0708221163802,0.422222222222222,45,0.84
"2",1,3,2.08865183461925,2.0294056740526,0.511111111111111,90,0.84
"3",1,5,2.02900116215183,1.96728101056119,0.444444444444444,135,0.84
"4",1,7,2.01122507849795,1.94657278939739,0.488888888888889,180,0.84
"5",1,9,2.00902597536551,1.94657278939739,0.444444444444444,225,0.84
"6",1,11,1.92839219384274,1.86373990474218,0.444444444444444,270,0.84
"7",1,13,1.92839219384274,1.86373990474218,0.466666666666667,315,0.84
"8",1,15,1.88156962298122,1.82232346241458,0.333333333333333,360,0.84
"9",1,17,1.80680011647829,1.73949057775937,0.377777777777778,405,0.84
"10",1,19,1.80505915983178,1.73949057775937,0.377777777777778,450,0.84
"11",1,21,1.78682492969197,1.71878235659557,0.422222222222222,495,0.84
"12",1,23,1.80414286685993,1.73949057775937,0.333333333333333,540,0.84
"13",1,25,1.80185213443031,1.73949057775937,0.355555555555556,585,0.84
"14",1,27,1.74201820336852,1.67736591426796,0.422222222222222,630,0.84
"15",1,29,1.74201820336852,1.67736591426796,0.444444444444444,675,0.84
"16",1,31,1.69565377899293,1.63594947194036,0.333333333333333,720,0.84
"17",1,33,1.61245437714898,1.55311658728515,0.244444444444444,765,0.84
"18",1,35,1.5623331515888,1.49099192379375,0.4,810,0.84
"19",1,37,3.01710090436934,1.47028370262994,0.377777777777778,855,0.84
"20",1,39,2.9371976918618,1.42886726030234,0.377777777777778,900,0.84
"21",1,41,2.86875060686466,1.40815903913854,0.355555555555556,945,0.84
"22",1,43,2.80735897775073,1.36674259681093,0.333333333333333,990,0.84
"23",1,45,2.77932041281212,1.36674259681093,0.333333333333333,1035,0.84
"24",1,47,2.75861219164831,1.34603437564713,0.288888888888889,1080,0.84
"25",1,49,2.69504292212023,2.54711120314765,0.6,1125,0.84
"26",1,51,2.61257655465375,2.46427831849244,0.6,1170,0.84
"27",2,1,2.5738173619445,2.42286187616484,0.644444444444444,45,0.84
"28",2,3,2.46450361040283,2.31932077034583,0.555555555555556,90,0.84
"29",2,5,2.44837685409829,2.31932077034583,0.533333333333333,135,0.84
"30",2,7,2.3928495000042,2.25719610685442,0.422222222222222,180,0.84
"31",2,9,2.36453111644949,2.27790432801822,0.644444444444444,225,0.84
"32",2,11,2.30059039900812,2.21577966452682,0.488888888888889,270,0.84
"33",2,13,2.27227694617797,2.19507144336302,0.377777777777778,315,0.84
"34",2,15,2.20492941274701,2.15365500103541,0.577777777777778,360,0.84
"35",2,17,2.05016752980159,1.98798923172499,0.511111111111111,405,0.84
"36",2,19,2.01232463006419,1.94657278939739,0.377777777777778,450,0.84
"37",2,21,1.88862507886449,1.82232346241458,0.377777777777778,495,0.84
"38",2,23,1.7958962301133,1.71878235659557,0.488888888888889,540,0.84
"39",2,25,1.80533404772335,1.73949057775937,0.4,585,0.84
"40",2,27,1.71828621539764,1.65665769310416,0.466666666666667,630,0.84
"41",2,29,1.66230071481762,1.59453302961276,0.466666666666667,675,0.84
"42",2,31,1.57396514160681,1.51170014495755,0.266666666666667,720,0.84
"43",2,33,1.52503509691003,1.44957548146614,0.377777777777778,765,0.84
"44",2,35,1.41517156958526,1.34603437564713,0.244444444444444,810,0.84
"45",2,37,2.87123126843335,1.32532615448333,0.333333333333333,855,0.84
"46",2,39,2.7502805961492,1.26320149099192,0.311111111111111,900,0.84
"47",2,41,2.60798029762096,1.18036860633672,0.4,945,0.84
"48",2,43,2.51937476724308,1.15966038517291,0.288888888888889,990,0.84
"49",2,45,2.41656669580158,1.09753572168151,0.288888888888889,1035,0.84
"50",2,47,2.30276310869787,1.0354110581901,0.266666666666667,1080,0.84
"51",2,49,2.21369943183405,2.0708221163802,0.444444444444444,1125,0.84
"52",2,51,2.10466056818395,1.94657278939739,0.4,1170,0.84
"53",3,1,2.10466056818394,1.94657278939739,0.466666666666667,45,0.84
"54",3,3,1.99085698108021,1.82232346241458,0.333333333333333,90,0.84
"55",3,5,1.92790765391415,1.76019879892317,0.555555555555556,135,0.84
"56",3,7,1.88852851884287,1.71878235659557,0.4,180,0.84
"57",3,9,1.78821590114353,1.67736591426796,0.333333333333333,225,0.84
"58",3,11,1.81101013342432,1.71878235659557,0.511111111111111,270,0.84
"59",3,13,1.71479937138012,1.63594947194036,0.555555555555556,315,0.84
"60",3,15,1.61345736869354,1.53240836612135,0.4,360,0.84
"61",3,17,1.56406917751084,1.49099192379375,0.422222222222222,405,0.84
"62",3,19,1.53520594889757,1.47028370262994,0.266666666666667,450,0.84
"63",3,21,1.46052807169182,1.38745081797474,0.444444444444444,495,0.84
"64",3,23,1.38786603902414,1.32532615448333,0.333333333333333,540,0.84
"65",3,25,1.34315094199788,1.26320149099192,0.333333333333333,585,0.84
"66",3,27,1.29632837113636,1.22178504866432,0.333333333333333,630,0.84
"67",3,29,1.25317097216224,1.18036860633672,0.311111111111111,675,0.84
"68",3,31,1.24996394676077,1.18036860633672,0.4,720,0.84
"69",3,33,1.18994675710461,1.13895216400911,0.355555555555556,765,0.84
"70",3,35,1.09181177981952,1.0147028370263,0.288888888888889,810,0.84
"71",3,37,2.51167790627958,1.0147028370263,0.333333333333333,855,0.84
"72",3,39,2.467787472928,1.0147028370263,0.288888888888889,900,0.84
"73",3,41,2.45880780180386,1.0147028370263,0.111111111111111,945,0.84
"74",3,43,2.40832005905497,0.993994615862497,0.288888888888889,990,0.84
"75",3,45,2.29524950632869,0.952578173534893,0.355555555555556,1035,0.84
"76",3,47,2.22973455884144,0.931869952371091,0.155555555555556,1080,0.84
"77",3,49,2.15010869958769,2.0086974528888,0.555555555555556,1125,0.84
"78",3,51,2.10218657715996,1.96728101056119,0.511111111111111,1170,0.84
"79",4,1,2.07066609892833,1.94657278939739,0.377777777777778,45,0.84
"80",4,3,2.04475647054323,1.92586456823359,0.555555555555556,90,0.84
"81",4,5,1.98050287049831,1.84303168357838,0.511111111111111,135,0.84
"82",4,7,1.90124352843331,1.76019879892317,0.4,180,0.84
"83",4,9,1.91684197167299,1.80161524125078,0.555555555555556,225,0.84
"84",4,11,1.83767425890517,1.73949057775937,0.422222222222222,270,0.84
"85",4,13,1.78984376577461,1.69807413543177,0.444444444444444,315,0.84
"86",4,15,1.71773150889004,1.63594947194036,0.266666666666667,360,0.84
"87",4,17,1.64195408011806,1.55311658728515,0.266666666666667,405,0.84
"88",4,19,1.59522313855372,1.51170014495755,0.511111111111111,450,0.84
"89",4,21,1.52072851994234,1.42886726030234,0.422222222222222,495,0.84
"90",4,23,1.41288083715564,1.32532615448333,0.377777777777778,540,0.84
"91",4,25,1.35112269085298,1.26320149099192,0.311111111111111,585,0.84
"92",4,27,1.3058578180436,1.22178504866432,0.422222222222222,630,0.84
"93",4,29,1.30677411101545,1.22178504866432,0.355555555555556,675,0.84
"94",4,31,1.30677411101545,1.22178504866432,0.244444444444444,720,0.84
"95",4,33,1.20323300519644,1.11824394284531,0.333333333333333,765,0.84
"96",4,35,1.19865154033719,1.13895216400911,0.311111111111111,810,0.84
"97",4,37,2.81199581701537,1.11824394284531,0.311111111111111,855,0.84
"98",4,39,2.77552735673575,1.11824394284531,0.377777777777778,900,0.84
"99",4,41,2.65842511493336,1.07682750051771,0.333333333333333,945,0.84
"100",4,43,2.61425979369022,1.07682750051771,0.377777777777778,990,0.84
"101",4,45,2.54526293290994,1.0561192793539,0.311111111111111,1035,0.84
"102",4,47,2.49889850853436,1.0147028370263,0.333333333333333,1080,0.84
"103",4,49,2.40021375546616,2.29861254918203,0.488888888888889,1125,0.84
"104",4,51,2.34551106504672,2.25719610685442,0.577777777777778,1170,0.84
"105",5,1,2.33460717868171,2.23648788569062,0.488888888888889,45,0.84
"106",5,3,2.30876771687557,2.21577966452682,0.577777777777778,90,0.84
"107",5,5,2.21044948099608,2.11223855870781,0.511111111111111,135,0.84
"108",5,7,2.11964484748576,2.0294056740526,0.422222222222222,180,0.84
"109",5,9,1.97516690854329,1.88444812590598,0.622222222222222,225,0.84
"110",5,11,1.81227148086665,1.71878235659557,0.533333333333333,270,0.84
"111",5,13,1.83206340905861,1.76019879892317,0.422222222222222,315,0.84
"112",5,15,1.7867283696703,1.71878235659557,0.444444444444444,360,0.84
"113",5,17,1.64213733871241,1.57382480844895,0.311111111111111,405,0.84
"114",5,19,1.64992582897314,1.59453302961276,0.511111111111111,450,0.84
"115",5,21,1.58825931196765,1.53240836612135,0.444444444444444,495,0.84
"116",5,23,1.56709294431793,1.51170014495755,0.488888888888889,540,0.84
