"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"1",1,1,1.9848718544467,2.0501138952164,0.466666666666667,45,0.35
"2",1,3,1.9604984613955,2.0294056740526,0.4,90,0.35
"3",1,5,1.94244748985006,2.0086974528888,0.533333333333333,135,0.35
"4",1,7,1.88563732559538,1.94657278939739,0.444444444444444,180,0.35
"5",1,9,1.88133074862769,1.94657278939739,0.422222222222222,225,0.35
"6",1,11,1.88133074862769,1.94657278939739,0.511111111111111,270,0.35
"7",1,13,1.87711580095718,1.94657278939739,0.444444444444444,315,0.35
"8",1,15,1.81352506871081,1.86373990474218,0.333333333333333,360,0.35
"9",1,17,1.78676931393281,1.84303168357838,0.4,405,0.35
"10",1,19,1.73637320048108,1.80161524125078,0.355555555555556,450,0.35
"11",1,21,1.73637320048108,1.80161524125078,0.444444444444444,495,0.35
"12",1,23,1.69303254291259,1.76019879892317,0.311111111111111,540,0.35
"13",1,25,1.63035810363807,1.69807413543177,0.422222222222222,585,0.35
"14",1,27,1.61157409771516,1.67736591426796,0.377777777777778,630,0.35
"15",1,29,1.52196064506826,1.57382480844895,0.488888888888889,675,0.35
"16",1,31,1.48631684846331,1.55311658728515,0.377777777777778,720,0.35
"17",1,33,1.45021490537243,1.51170014495755,0.4,765,0.35
"18",1,35,1.36307544374953,1.42886726030234,0.4,810,0.35
"19",1,37,2.66943235254173,1.42886726030234,0.355555555555556,855,0.35
"20",1,39,2.56946478931291,1.40815903913854,0.311111111111111,900,0.35
"21",1,41,2.42918033532272,1.32532615448333,0.288888888888889,945,0.35
"22",1,43,2.41690200949993,1.32532615448333,0.333333333333333,990,0.35
"23",1,45,2.4048985715687,1.32532615448333,0.244444444444444,1035,0.35
"24",1,47,2.3365431158687,1.28390971215573,0.333333333333333,1080,0.35
"25",1,49,2.31354416227529,2.44357009732864,0.511111111111111,1125,0.35
"26",1,51,2.20212293689835,2.34002899150963,0.622222222222222,1170,0.35
"27",2,1,2.13276054951633,2.25719610685442,0.377777777777778,45,0.35
"28",2,3,2.11480120726808,2.25719610685442,0.377777777777778,90,0.35
"29",2,5,2.06651256765161,2.21577966452682,0.444444444444444,135,0.35
"30",2,7,1.96150539307762,2.091530337544,0.555555555555556,180,0.35
"31",2,9,2.05331794885692,2.17436322219921,0.466666666666667,225,0.35
"32",2,11,2.0924446493419,2.19507144336302,0.444444444444444,270,0.35
"33",2,13,2.0064047392852,2.091530337544,0.355555555555556,315,0.35
"34",2,15,1.88325496386862,1.96728101056119,0.466666666666667,360,0.35
"35",2,17,1.81334181011649,1.88444812590598,0.422222222222222,405,0.35
"36",2,19,1.74049651885443,1.80161524125078,0.577777777777778,450,0.35
"37",2,21,1.65234913496248,1.71878235659557,0.466666666666667,495,0.35
"38",2,23,1.60396886604883,1.65665769310416,0.466666666666667,540,0.35
"39",2,25,1.62046213954213,1.67736591426796,0.444444444444444,585,0.35
"40",2,27,1.53854554785876,1.59453302961276,0.444444444444444,630,0.35
"41",2,29,1.43757006236092,1.51170014495755,0.355555555555556,675,0.35
"42",2,31,1.41686184119713,1.49099192379375,0.4,720,0.35
