"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"1",1,1,2.1221849408381,2.091530337544,0.444444444444444,45,0.35
"2",1,3,2.07114742230607,2.0294056740526,0.488888888888889,90,0.35
"3",1,5,2.04521633120273,2.0086974528888,0.444444444444444,135,0.35
"4",1,7,2.02240063620367,1.98798923172499,0.4,180,0.35
"5",1,9,2.00187567363424,1.96728101056119,0.422222222222222,225,0.35
"6",1,11,2.02130108463746,1.98798923172499,0.288888888888889,270,0.35
"7",1,13,2.00059286347365,1.96728101056119,0.4,315,0.35
"8",1,15,1.97548643604497,1.94657278939739,0.355555555555556,360,0.35
"9",1,17,1.95917642114605,1.92586456823359,0.511111111111111,405,0.35
"10",1,19,1.93846819998225,1.90515634706979,0.422222222222222,450,0.35
"11",1,21,1.93846819998225,1.90515634706979,0.377777777777778,495,0.35
"12",1,23,1.87634353649084,1.84303168357838,0.577777777777778,540,0.35
"13",1,25,1.83107866368147,1.80161524125078,0.355555555555556,585,0.35
"14",1,27,1.79351065183563,1.76019879892317,0.444444444444444,630,0.35
"15",1,29,1.75209420950803,1.71878235659557,0.288888888888889,675,0.35
"16",1,31,1.72698778207935,1.69807413543177,0.377777777777778,720,0.35
"17",1,33,1.70646281950992,1.67736591426796,0.311111111111111,765,0.35
"18",1,35,1.63847388099867,1.59453302961276,0.355555555555556,810,0.35
"19",1,37,2.75636051342687,1.59453302961276,0.422222222222222,855,0.35
"20",1,39,2.67930027449429,1.57382480844895,0.4,900,0.35
"21",1,41,2.61021178441682,1.55311658728515,0.288888888888889,945,0.35
"22",1,43,2.52646260678976,1.53240836612135,0.377777777777778,990,0.35
"23",1,45,2.47185154566753,1.49099192379375,0.311111111111111,1035,0.35
"24",1,47,2.39048472976727,1.42886726030234,0.377777777777778,1080,0.35
"25",1,49,2.2549649992307,2.21577966452682,0.422222222222222,1125,0.35
"26",1,51,2.20475214437334,2.17436322219921,0.4,1170,0.35
"27",2,1,2.13923719688608,2.11223855870781,0.488888888888889,45,0.35
"28",2,3,2.04586694305459,2.0294056740526,0.377777777777778,90,0.35
"29",2,5,1.99684526906065,1.96728101056119,0.488888888888889,135,0.35
"30",2,7,1.98081014205327,1.94657278939739,0.4,180,0.35
"31",2,9,2.0849422349182,1.98798923172499,0.488888888888889,225,0.35
"32",2,11,2.28462307911566,2.23648788569062,0.444444444444444,270,0.35
"33",2,13,2.19629243662937,2.13294677987161,0.311111111111111,315,0.35
"34",2,15,2.09900272865036,2.0708221163802,0.422222222222222,360,0.35
"35",2,17,2.13281393931161,2.11223855870781,0.377777777777778,405,0.35
"36",2,19,2.03513710851244,2.0294056740526,0.533333333333333,450,0.35
"37",2,21,1.95505310277277,1.94657278939739,0.333333333333333,495,0.35
"38",2,23,1.86937970990483,1.84303168357838,0.311111111111111,540,0.35
"39",2,25,1.83501872346047,1.82232346241458,0.422222222222222,585,0.35
"40",2,27,1.76501394041115,1.76019879892317,0.377777777777778,630,0.35
"41",2,29,1.6646798599936,1.65665769310416,0.266666666666667,675,0.35
"42",2,31,1.59476670624147,1.59453302961276,0.311111111111111,720,0.35
"43",2,33,1.59366715467525,1.59453302961276,0.244444444444444,765,0.35
"44",2,35,1.51880601887513,1.51170014495755,0.4,810,0.35
"45",2,37,2.99090170181747,1.49099192379375,0.333333333333333,855,0.35
"46",2,39,2.88226140057481,1.44957548146614,0.377777777777778,900,0.35
"47",2,41,2.79603823192374,1.40815903913854,0.333333333333333,945,0.35
"48",2,43,2.75068172981718,1.38745081797474,0.377777777777778,990,0.35
"49",2,45,2.68040205887631,1.36674259681093,0.355555555555556,1035,0.35
"50",2,47,2.51272044502781,1.30461793331953,0.355555555555556,1080,0.35
"51",2,49,2.4713040027002,2.40215365500104,0.555555555555556,1125,0.35
"52",2,51,2.37747560238279,2.29861254918203,0.377777777777778,1170,0.35
"53",3,1,2.33037814362971,2.27790432801822,0.511111111111111,45,0.35
"54",3,3,2.23776152980712,2.21577966452682,0.555555555555556,90,0.35
"55",3,5,2.10737303991292,2.091530337544,0.444444444444444,135,0.35
"56",3,7,1.97249471445663,1.94657278939739,0.555555555555556,180,0.35
"57",3,9,1.87530807536201,1.84303168357838,0.466666666666667,225,0.35
"58",3,11,1.90380478678655,1.88444812590598,0.466666666666667,270,0.35
"59",3,13,1.86367115461954,1.86373990474218,0.488888888888889,315,0.35
"60",3,15,1.78687436399128,1.78090702008697,0.511111111111111,360,0.35
"61",3,17,1.71825545998699,1.67736591426796,0.466666666666667,405,0.35
"62",3,19,1.718255459987,1.67736591426796,0.355555555555556,450,0.35
"63",3,21,1.64275291910658,1.59453302961276,0.511111111111111,495,0.35
"64",3,23,1.61297339752148,1.55311658728515,0.4,540,0.35
"65",3,25,1.57531375637846,1.51170014495755,0.444444444444444,585,0.35
"66",3,27,1.4830430541132,1.42886726030234,0.355555555555556,630,0.35
"67",3,29,1.39562870459874,1.34603437564713,0.355555555555556,675,0.35
"68",3,31,1.34030521473043,1.30461793331953,0.266666666666667,720,0.35
"69",3,33,1.28631495305707,1.26320149099192,0.466666666666667,765,0.35
"70",3,35,1.26808072291726,1.24249326982812,0.311111111111111,810,0.35
"71",3,37,2.45112029200284,1.20107682750052,0.222222222222222,855,0.35
"72",3,39,2.37741374476124,1.24249326982812,0.355555555555556,900,0.35
"73",3,41,2.21843691414529,1.18036860633672,0.311111111111111,945,0.35
"74",3,43,2.19388026249973,1.15966038517291,0.266666666666667,990,0.35
"75",3,45,2.18874902185737,1.15966038517291,0.244444444444444,1035,0.35
"76",3,47,2.13331329706045,1.15966038517291,0.355555555555556,1080,0.35
"77",3,49,2.03013870843017,2.15365500103541,0.422222222222222,1125,0.35
"78",3,51,1.99467817041961,2.11223855870781,0.4,1170,0.35
"79",4,1,2.00741464272831,2.13294677987161,0.377777777777778,45,0.35
"80",4,3,1.98505709421518,2.11223855870781,0.377777777777778,90,0.35
"81",4,5,1.98001748287,2.11223855870781,0.288888888888889,135,0.35
"82",4,7,1.9068056744192,2.0294056740526,0.333333333333333,180,0.35
"83",4,9,2.03847697447392,2.13294677987161,0.488888888888889,225,0.35
"84",4,11,2.00484902240705,2.091530337544,0.377777777777778,270,0.35
"85",4,13,1.96764752774997,2.0501138952164,0.311111111111111,315,0.35
"86",4,15,2.03728579361054,2.11223855870781,0.422222222222222,360,0.35
"87",4,17,1.97616905238817,2.0501138952164,0.333333333333333,405,0.35
"88",4,19,1.9015828044796,1.98798923172499,0.377777777777778,450,0.35
"89",4,21,1.84202376130937,1.92586456823359,0.311111111111111,495,0.35
"90",4,23,1.83496830542613,1.92586456823359,0.4,540,0.35
"91",4,25,1.80005754319865,1.88444812590598,0.533333333333333,585,0.35
"92",4,27,1.76927009934451,1.84303168357838,0.355555555555556,630,0.35
"93",4,29,1.72473826091261,1.80161524125078,0.377777777777778,675,0.35
"94",4,31,1.683321818585,1.76019879892317,0.266666666666667,720,0.35
"95",4,33,1.62119715509359,1.69807413543177,0.377777777777778,765,0.35
"96",4,35,1.56292092208396,1.63594947194036,0.266666666666667,810,0.35
"97",4,37,3.25467263601004,1.61524125077656,0.466666666666667,855,0.35
"98",4,39,3.11695380234104,1.53240836612135,0.466666666666667,900,0.35
"99",4,41,2.9275560450597,1.49099192379375,0.2,945,0.35
"100",4,43,2.80074109775574,1.44957548146614,0.311111111111111,990,0.35
"101",4,45,2.72294782444573,1.42886726030234,0.288888888888889,1035,0.35
"102",4,47,2.61674946900837,1.36674259681093,0.222222222222222,1080,0.35
"103",4,49,2.59988967832633,2.85773452060468,0.511111111111111,1125,0.35
"104",4,51,2.5049617264427,2.75419341478567,0.466666666666667,1170,0.35
"105",5,1,2.46436994778975,2.71277697245807,0.488888888888889,45,0.35
"106",5,3,2.35468967905934,2.56781942431145,0.333333333333333,90,0.35
"107",5,5,2.31125739219367,2.52640298198385,0.422222222222222,135,0.35
"108",5,7,2.23218130872305,2.42286187616484,0.466666666666667,180,0.35
"109",5,9,2.10298399969218,2.23648788569062,0.511111111111111,225,0.35
"110",5,11,2.13615380527309,2.23648788569062,0.444444444444444,270,0.35
"111",5,13,2.04544080105997,2.13294677987161,0.422222222222222,315,0.35
"112",5,15,2.00090896262809,2.11223855870781,0.244444444444444,360,0.35
"113",5,17,1.97085455315142,2.0708221163802,0.466666666666667,405,0.35
"114",5,19,1.90194932166834,1.98798923172499,0.422222222222222,450,0.35
"115",5,21,1.82809610813726,1.90515634706979,0.533333333333333,495,0.35
"116",5,23,1.79428489747601,1.86373990474218,0.488888888888889,540,0.35
"117",5,25,1.71410926243916,1.78090702008697,0.266666666666667,585,0.35
"118",5,27,1.68231389631598,1.73949057775937,0.444444444444444,630,0.35
"119",5,29,1.61295051834698,1.67736591426796,0.533333333333333,675,0.35
"120",5,31,1.55760642284726,1.61524125077656,0.288888888888889,720,0.35
"121",5,33,1.51087548128293,1.57382480844895,0.244444444444444,765,0.35
"122",5,35,1.50400328399406,1.57382480844895,0.466666666666667,810,0.35
"123",5,37,2.88641449062372,1.55311658728515,0.444444444444444,855,0.35
"124",5,39,2.78983721139074,1.51170014495755,0.311111111111111,900,0.35
"125",5,41,2.7535520097055,1.49099192379375,0.244444444444444,945,0.35
"126",5,43,2.73916621004747,1.49099192379375,0.288888888888889,990,0.35
"127",5,45,2.67181867661651,1.47028370262994,0.311111111111111,1035,0.35
"128",5,47,2.54592002228436,1.40815903913854,0.2,1080,0.35
"129",5,49,2.4218539538959,2.54711120314765,0.511111111111111,1125,0.35
"130",5,51,2.39445679403761,2.52640298198385,0.4,1170,0.35
"131",6,1,2.29595529956374,2.42286187616484,0.444444444444444,45,0.35
"132",6,3,2.16813242999071,2.29861254918203,0.333333333333333,90,0.35
"133",6,5,2.11489580832625,2.23648788569062,0.311111111111111,135,0.35
"134",6,7,2.12973975447021,2.25719610685442,0.244444444444444,180,0.35
"135",6,9,2.05020552451363,2.13294677987161,0.4,225,0.35
"136",6,11,2.07073048708307,2.17436322219921,0.444444444444444,270,0.35
"137",6,13,2.11828609232207,2.21577966452682,0.311111111111111,315,0.35
"138",6,15,2.04736501630089,2.13294677987161,0.444444444444444,360,0.35
"139",6,17,1.96159999413574,2.0294056740526,0.422222222222222,405,0.35
"140",6,19,1.92100821548281,1.98798923172499,0.377777777777778,450,0.35
"141",6,21,1.89892555486123,1.96728101056119,0.422222222222222,495,0.35
"142",6,23,1.84953736367854,1.92586456823359,0.466666666666667,540,0.35
"143",6,25,1.82882914251473,1.90515634706979,0.377777777777778,585,0.35
"144",6,27,1.78842062245616,1.86373990474218,0.466666666666667,630,0.35
"145",6,29,1.72996113085216,1.80161524125078,0.244444444444444,675,0.35
"146",6,31,1.68597906820337,1.76019879892317,0.4,720,0.35
"147",6,33,1.61102630310607,1.67736591426796,0.377777777777778,765,0.35
"148",6,35,1.54047174427365,1.61524125077656,0.288888888888889,810,0.35
"149",6,37,2.98097592531859,1.53240836612135,0.444444444444444,855,0.35
"150",6,39,2.89823466996059,1.51170014495755,0.2,900,0.35
"151",6,41,2.78873765982455,1.51170014495755,0.377777777777778,945,0.35
"152",6,43,2.67328474537148,1.51170014495755,0.311111111111111,990,0.35
"153",6,45,2.63516695774253,1.49099192379375,0.4,1035,0.35
"154",6,47,2.53116770543758,1.44957548146614,0.311111111111111,1080,0.35
"155",6,49,2.46024662941641,2.60923586663906,0.4,1125,0.35
"156",6,51,2.37191598693009,2.52640298198385,0.444444444444444,1170,0.35
"157",7,1,2.29458086010597,2.44357009732864,0.466666666666667,45,0.35
"158",7,3,2.21660432820156,2.36073721267343,0.488888888888889,90,0.35
"159",7,5,2.18792435818267,2.34002899150963,0.466666666666667,135,0.35
"160",7,7,2.13853616699996,2.29861254918203,0.422222222222222,180,0.35
"161",7,9,2.19250582304186,2.31932077034583,0.533333333333333,225,0.35
"162",7,11,2.27442241472521,2.42286187616484,0.6,270,0.35
