"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"176",7,39,2.57139296690174,1.28390971215573,0.311111111111111,900,0.35
"177",7,41,2.36596008261303,1.26320149099192,0.244444444444444,945,0.35
"178",7,43,2.27643825926336,1.24249326982812,0.444444444444444,990,0.35
"179",7,45,2.1342295900323,1.20107682750052,0.333333333333333,1035,0.35
"180",7,47,2.08099296836785,1.20107682750052,0.244444444444444,1080,0.35
"181",7,49,2.05634468742509,2.17436322219921,0.4,1125,0.35
"182",7,51,1.9971521614436,2.11223855870781,0.577777777777778,1170,0.35
"183",8,1,1.91633512132644,2.0294056740526,0.4,45,0.35
"184",8,3,1.88508953098637,2.0086974528888,0.377777777777778,90,0.35
"185",8,5,1.79895799163249,1.90515634706979,0.333333333333333,135,0.35
"186",8,7,1.70412166904605,1.82232346241458,0.333333333333333,180,0.35
"187",8,9,1.72684573474789,1.82232346241458,0.511111111111111,225,0.35
"188",8,11,1.61661569023437,1.67736591426796,0.377777777777778,270,0.35
"189",8,13,1.60488714019469,1.67736591426796,0.4,315,0.35
"190",8,15,1.48375320931615,1.55311658728515,0.333333333333333,360,0.35
"191",8,17,1.41924618409793,1.49099192379375,0.377777777777778,405,0.35
"192",8,19,1.38699267148882,1.44957548146614,0.244444444444444,450,0.35
"193",8,21,1.37508086285478,1.44957548146614,0.444444444444444,495,0.35
"194",8,23,1.36756726048561,1.42886726030234,0.511111111111111,540,0.35
"195",8,25,1.28079431605145,1.34603437564713,0.355555555555556,585,0.35
"196",8,27,1.28473437583041,1.34603437564713,0.311111111111111,630,0.35
"197",8,29,1.24377607998873,1.30461793331953,0.377777777777778,675,0.35
"198",8,31,1.24405096788028,1.28390971215573,0.244444444444444,720,0.35
"199",8,33,1.20180986187801,1.24249326982812,0.444444444444444,765,0.35
"200",8,35,1.15498729101649,1.20107682750052,0.333333333333333,810,0.35
"201",8,37,2.64029819838487,1.15966038517291,0.444444444444444,855,0.35
"202",8,39,2.56644498485379,1.13895216400911,0.422222222222222,900,0.35
"203",8,41,2.45777263839243,1.09753572168151,0.333333333333333,945,0.35
"204",8,43,2.35038310209167,1.09753572168151,0.244444444444444,990,0.35
"205",8,45,2.26645066587023,1.0147028370263,0.422222222222222,1035,0.35
"206",8,47,2.18838250466863,1.0147028370263,0.222222222222222,1080,0.35
"207",8,49,2.15786994870602,2.25719610685442,0.422222222222222,1125,0.35
"208",8,51,2.08896471722295,2.17436322219921,0.488888888888889,1170,0.35
"209",9,1,2.02033437363139,2.0708221163802,0.488888888888889,45,0.35
"210",9,3,1.94464857415662,1.98798923172499,0.4,90,0.35
"211",9,5,1.88371509152861,1.92586456823359,0.333333333333333,135,0.35
"212",9,7,1.81590941161173,1.86373990474218,0.333333333333333,180,0.35
"213",9,9,1.79941613811837,1.84303168357838,0.4,225,0.35
"214",9,11,1.68350507717939,1.71878235659557,0.288888888888889,270,0.35
"215",9,13,1.61615754374844,1.65665769310416,0.333333333333333,315,0.35
"216",9,15,1.55888923300783,1.59453302961276,0.355555555555556,360,0.35
"217",9,17,1.62174693087672,1.65665769310416,0.355555555555556,405,0.35
"218",9,19,1.54267084740609,1.57382480844895,0.377777777777778,450,0.35
"219",9,21,1.44517727520128,1.49099192379375,0.377777777777778,495,0.35
"220",9,23,1.38855036954098,1.42886726030234,0.377777777777778,540,0.35
"221",9,25,1.36454349367851,1.40815903913854,0.444444444444444,585,0.35
"222",9,27,1.31176501849997,1.34603437564713,0.355555555555556,630,0.35
"223",9,29,1.25587114721714,1.30461793331953,0.222222222222222,675,0.35
"224",9,31,1.27428863595133,1.32532615448333,0.311111111111111,720,0.35
"225",9,33,1.25889491402425,1.30461793331953,0.266666666666667,765,0.35
"226",9,35,1.23213915924624,1.28390971215573,0.266666666666667,810,0.35
"227",9,37,2.62087278738165,1.26320149099192,0.377777777777778,855,0.35
"228",9,39,2.5286020851164,1.18036860633672,0.266666666666667,900,0.35
"229",9,41,2.51861449172324,1.18036860633672,0.177777777777778,945,0.35
"230",9,43,2.43715604652578,1.13895216400911,0.244444444444444,990,0.35
"231",9,45,2.33819640556604,1.11824394284531,0.244444444444444,1035,0.35
"232",9,47,2.30227772106952,1.07682750051771,0.177777777777778,1080,0.35
"233",9,49,2.25380582285866,2.42286187616484,0.4,1125,0.35
"234",9,51,2.17399670501057,2.31932077034583,0.444444444444444,1170,0.35
"235",10,1,2.09382106997372,2.25719610685442,0.533333333333333,45,0.35
"236",10,3,2.0237246576272,2.19507144336302,0.466666666666667,90,0.35
"237",10,5,1.99825171300978,2.15365500103541,0.555555555555556,135,0.35
"238",10,7,1.93841778194798,2.091530337544,0.4,180,0.35
"239",10,9,1.77934932203489,1.88444812590598,0.555555555555556,225,0.35
"240",10,11,1.7846638212716,1.88444812590598,0.466666666666667,270,0.35
"241",10,13,1.8236979018724,1.92586456823359,0.4,315,0.35
"242",10,15,1.71264319368422,1.80161524125078,0.466666666666667,360,0.35
"243",10,17,1.65244274543369,1.73949057775937,0.377777777777778,405,0.35
"244",10,19,1.62394603400916,1.69807413543177,0.577777777777778,450,0.35
"245",10,21,1.56585305959388,1.63594947194036,0.355555555555556,495,0.35
"246",10,23,1.53075903877205,1.59453302961276,0.311111111111111,540,0.35
"247",10,25,1.49484035427554,1.55311658728515,0.444444444444444,585,0.35
"248",10,27,1.4176884860458,1.47028370262994,0.288888888888889,630,0.35
"249",10,29,1.37288175972235,1.42886726030234,0.355555555555556,675,0.35
"250",10,31,1.37682181950131,1.42886726030234,0.4,720,0.35
"251",10,33,1.35318146082758,1.40815903913854,0.422222222222222,765,0.35
"252",10,35,1.25522974213686,1.30461793331953,0.311111111111111,810,0.35
"253",10,37,2.58330477553578,1.26320149099192,0.4,855,0.35
"254",10,39,2.55123452152104,1.28390971215573,0.288888888888889,900,0.35
"255",10,41,2.49039266819021,1.26320149099192,0.377777777777778,945,0.35
"256",10,43,2.46766860248838,1.26320149099192,0.333333333333333,990,0.35
"257",10,45,2.40783467142661,1.26320149099192,0.266666666666667,1035,0.35
"258",10,47,2.32573482114888,1.20107682750052,0.288888888888889,1080,0.35
"259",10,49,2.24922435799942,2.25719610685442,0.4,1125,0.35
"260",10,51,2.14724095023258,2.17436322219921,0.488888888888889,1170,0.35
"261",11,1,2.09437084575684,2.11223855870781,0.644444444444444,45,0.35
"262",11,3,2.02784797600054,2.0501138952164,0.4,90,0.35
"263",11,5,1.91844259516169,1.94657278939739,0.555555555555556,135,0.35
"264",11,7,1.86538923209158,1.88444812590598,0.511111111111111,180,0.35
"265",11,9,1.85421045783497,1.92586456823359,0.622222222222222,225,0.35
"266",11,11,1.88573093606662,1.94657278939739,0.533333333333333,270,0.35
"267",11,13,1.87730104072561,1.92586456823359,0.511111111111111,315,0.35
"268",11,15,1.81911643701314,1.86373990474218,0.4,360,0.35
"269",11,17,1.77009476301919,1.82232346241458,0.377777777777778,405,0.35
"270",11,19,1.67819057794267,1.71878235659557,0.488888888888889,450,0.35
"271",11,21,1.61606591445126,1.65665769310416,0.488888888888889,495,0.35
"272",11,23,1.57464947212365,1.61524125077656,0.422222222222222,540,0.35
"273",11,25,1.54120477865114,1.57382480844895,0.511111111111111,585,0.35
"274",11,27,1.47908011515974,1.51170014495755,0.422222222222222,630,0.35
"275",11,29,1.45104155022114,1.47028370262994,0.377777777777778,675,0.35
"276",11,31,1.4055017895202,1.42886726030234,0.422222222222222,720,0.35
"277",11,33,1.35354797801633,1.38745081797474,0.466666666666667,765,0.35
"278",11,35,1.32111120681285,1.34603437564713,0.377777777777778,810,0.35
"279",11,37,2.72945350454582,1.36674259681093,0.288888888888889,855,0.35
"280",11,39,2.65033070810016,1.34603437564713,0.333333333333333,900,0.35
"281",11,41,2.50942544544179,1.26320149099192,0.311111111111111,945,0.35
"282",11,43,2.48459390590466,1.24249326982812,0.422222222222222,990,0.35
"283",11,45,2.37729599890105,1.18036860633672,0.2,1035,0.35
"284",11,47,2.31947791237734,1.15966038517291,0.222222222222222,1080,0.35
"285",11,49,2.27961916810188,2.38144543383723,0.533333333333333,1125,0.35
"286",11,51,2.18047626854773,2.29861254918203,0.6,1170,0.35
"287",12,1,2.1613324788785,2.25719610685442,0.577777777777778,45,0.35
"288",12,3,2.07437627584995,2.15365500103541,0.466666666666667,90,0.35
"289",12,5,2.00977762133455,2.091530337544,0.577777777777778,135,0.35
"290",12,7,1.93409182185976,2.0086974528888,0.4,180,0.35
"291",12,9,1.77786387015933,1.82232346241458,0.511111111111111,225,0.35
"292",12,11,1.79444877294981,1.82232346241458,0.511111111111111,270,0.35
"293",12,13,1.79232908187494,1.80161524125078,0.422222222222222,315,0.35
"294",12,15,1.63483159451472,1.63594947194036,0.377777777777778,360,0.35
"295",12,17,1.5911244197575,1.59453302961276,0.555555555555556,405,0.35
"296",12,19,1.60917539130295,1.61524125077656,0.444444444444444,450,0.35
"297",12,21,1.58828391154478,1.57382480844895,0.355555555555556,495,0.35
"298",12,23,1.55859601925684,1.55311658728515,0.355555555555556,540,0.35
"299",12,25,1.56757569038098,1.57382480844895,0.377777777777778,585,0.35
"300",12,27,1.54091156490014,1.55311658728515,0.355555555555556,630,0.35
"301",12,29,1.52213977621685,1.53240836612135,0.4,675,0.35
"302",12,31,1.4880667017025,1.51170014495755,0.333333333333333,720,0.35
"303",12,33,1.47597163447409,1.51170014495755,0.333333333333333,765,0.35
"304",12,35,1.44298508748751,1.47028370262994,0.488888888888889,810,0.35
"305",12,37,2.83296608426288,1.44957548146614,0.311111111111111,855,0.35
"306",12,39,2.6346802851546,1.36674259681093,0.577777777777778,900,0.35
"307",12,41,2.55166414190504,1.34603437564713,0.355555555555556,945,0.35
"308",12,43,2.45343753532279,1.32532615448333,0.333333333333333,990,0.35
"309",12,45,2.35319508420244,1.28390971215573,0.222222222222222,1035,0.35
"310",12,47,2.29391092892376,1.24249326982812,0.355555555555556,1080,0.35
"311",12,49,2.26559747609359,2.34002899150963,0.644444444444444,1125,0.35
"312",12,51,2.24140734163676,2.31932077034583,0.511111111111111,1170,0.35
"313",13,1,2.12852004750489,2.21577966452682,0.511111111111111,45,0.35
"314",13,3,2.04550390425529,2.13294677987161,0.422222222222222,90,0.35
"315",13,5,1.97311675947917,2.0501138952164,0.377777777777778,135,0.35
"316",13,7,1.91259215097916,1.98798923172499,0.466666666666667,180,0.35
"317",13,9,1.77592359651839,1.82232346241458,0.422222222222222,225,0.35
"318",13,11,1.76721881328582,1.80161524125078,0.355555555555556,270,0.35
"319",13,13,1.7709756144704,1.80161524125078,0.4,315,0.35
"320",13,15,1.73024293416238,1.76019879892317,0.533333333333333,360,0.35
"321",13,17,1.69973037819977,1.71878235659557,0.488888888888889,405,0.35
"322",13,19,1.58583516179886,1.59453302961276,0.466666666666667,450,0.35
"323",13,21,1.57062469846615,1.57382480844895,0.333333333333333,495,0.35
"324",13,23,1.52371049830745,1.53240836612135,0.444444444444444,540,0.35
"325",13,25,1.51445593929177,1.53240836612135,0.333333333333333,585,0.35
"326",13,27,1.51729644750451,1.53240836612135,0.4,630,0.35
"327",13,29,1.38425070799193,1.38745081797474,0.355555555555556,675,0.35
"328",13,31,1.37481289038188,1.38745081797474,0.377777777777778,720,0.35
"329",13,33,1.29344607448162,1.30461793331953,0.377777777777778,765,0.35
"330",13,35,1.29830242723243,1.30461793331953,0.2,810,0.35
"331",13,37,3.18820595403034,1.24249326982812,0.377777777777778,855,0.35
"332",13,39,3.09506823115113,1.18036860633672,0.311111111111111,900,0.35
"333",13,41,3.05200246147421,1.18036860633672,0.244444444444444,945,0.35
"334",13,43,3.00884506250006,1.20107682750052,0.311111111111111,990,0.35
"335",13,45,2.92399633330684,1.18036860633672,0.244444444444444,1035,0.35
"336",13,47,2.81138392706653,1.13895216400911,0.244444444444444,1080,0.35
"337",13,49,2.72937570608598,2.67136053013046,0.666666666666667,1125,0.35
"338",13,51,2.66880874064673,2.60923586663906,0.711111111111111,1170,0.35
"339",14,1,2.58331860637316,2.52640298198385,0.555555555555556,45,0.35
"340",14,3,2.54602548241888,2.48498653965624,0.533333333333333,90,0.35
"341",14,5,2.49562936896714,2.44357009732864,0.488888888888889,135,0.35
"342",14,7,2.4452332555154,2.40215365500104,0.6,180,0.35
"343",14,9,2.15449349554746,2.11223855870781,0.533333333333333,225,0.35
"344",14,11,1.99111845866662,1.94657278939739,0.622222222222222,270,0.35
"345",14,13,2.00884526996257,1.94657278939739,0.4,315,0.35
"346",14,15,1.95139370062758,1.90515634706979,0.422222222222222,360,0.35
"347",14,17,1.91776574856069,1.88444812590598,0.533333333333333,405,0.35
"348",14,19,1.80854362631621,1.76019879892317,0.377777777777778,450,0.35
"349",14,21,1.74682783695283,1.69807413543177,0.333333333333333,495,0.35
"350",14,23,1.69519818569843,1.65665769310416,0.266666666666667,540,0.35
"351",14,25,1.6764141797755,1.63594947194036,0.4,585,0.35
"352",14,27,1.64397740857202,1.59453302961276,0.355555555555556,630,0.35
"353",14,29,1.59339803652593,1.55311658728515,0.4,675,0.35
"354",14,31,1.59449758809215,1.55311658728515,0.444444444444444,720,0.35
"355",14,33,1.59376455371467,1.55311658728515,0.377777777777778,765,0.35
"356",14,35,1.53163989022327,1.49099192379375,0.355555555555556,810,0.35
"357",14,37,3.14899553025378,1.51170014495755,0.333333333333333,855,0.35
"358",14,39,2.95865196039396,1.40815903913854,0.4,900,0.35
"359",14,41,2.86427378429347,1.34603437564713,0.422222222222222,945,0.35
"360",14,43,2.77548499532124,1.32532615448333,0.333333333333333,990,0.35
"361",14,45,2.71675061582567,1.30461793331953,0.4,1035,0.35
"362",14,47,2.64848678942287,1.28390971215573,0.288888888888889,1080,0.35
"363",14,49,2.50271908902876,2.44357009732864,0.511111111111111,1125,0.35
"364",14,51,2.4524146048742,2.40215365500104,0.555555555555556,1170,0.35
"365",15,1,2.3865331401982,2.34002899150963,0.488888888888889,45,0.35
"366",15,3,2.35171400726793,2.31932077034583,0.6,90,0.35
"367",15,5,2.3097477891572,2.27790432801822,0.6,135,0.35
"368",15,7,2.20629831263537,2.17436322219921,0.555555555555556,180,0.35
"369",15,9,2.25422043506313,2.25719610685442,0.511111111111111,225,0.35
"370",15,11,2.09553300376589,2.091530337544,0.444444444444444,270,0.35
"371",15,13,2.07674899784296,2.0708221163802,0.577777777777778,315,0.35
"372",15,15,2.05686544035379,2.0501138952164,0.4,360,0.35
"373",15,17,2.04202149420983,2.0501138952164,0.444444444444444,405,0.35
"374",15,19,1.99144212216372,1.98798923172499,0.466666666666667,450,0.35
"375",15,21,1.97091715959427,1.94657278939739,0.422222222222222,495,0.35
"376",15,23,1.89798023903505,1.88444812590598,0.4,540,0.35
"377",15,25,1.88808427493907,1.86373990474218,0.533333333333333,585,0.35
"378",15,27,1.88808427493907,1.86373990474218,0.377777777777778,630,0.35
"379",15,29,1.88047904327271,1.86373990474218,0.333333333333333,675,0.35
