"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"1",1,1,1.90036342998624,2.0294056740526,0.4,45,0.99999
"2",1,3,1.88945954362123,2.0294056740526,0.444444444444444,90,0.99999
"3",1,5,1.89226833400032,2.0294056740526,0.4,135,0.99999
"4",1,7,1.87369930450541,2.0086974528888,0.555555555555556,180,0.99999
"5",1,9,1.86380334040944,1.98798923172499,0.4,225,0.99999
"6",1,11,1.7908664198502,1.92586456823359,0.555555555555556,270,0.99999
"7",1,13,1.75540588183962,1.88444812590598,0.377777777777778,315,0.99999
"8",1,15,1.69080722732422,1.82232346241458,0.444444444444444,360,0.99999
"9",1,17,1.6696408596745,1.80161524125078,0.4,405,0.99999
"10",1,19,1.64590887170359,1.78090702008697,0.488888888888889,450,0.99999
"11",1,21,1.60403428289006,1.73949057775937,0.422222222222222,495,0.99999
"12",1,23,1.5422761365874,1.67736591426796,0.533333333333333,540,0.99999
"13",1,25,1.54236776588458,1.67736591426796,0.311111111111111,585,0.99999
"14",1,27,1.5276154490378,1.65665769310416,0.488888888888889,630,0.99999
"15",1,29,1.46439123398018,1.59453302961276,0.377777777777778,675,0.99999
"16",1,31,1.46255864803648,1.59453302961276,0.333333333333333,720,0.99999
"17",1,33,1.45953488122937,1.59453302961276,0.266666666666667,765,0.99999
"18",1,35,1.43882666006557,1.57382480844895,0.155555555555556,810,0.99999
"19",1,37,2.6585077590985,1.55311658728515,0.377777777777778,855,0.99999
"20",1,39,2.44556127244062,1.42886726030234,0.333333333333333,900,0.99999
"21",1,41,2.34962539828796,1.44957548146614,0.355555555555556,945,0.99999
"22",1,43,2.27164886638355,1.42886726030234,0.244444444444444,990,0.99999
"23",1,45,2.2677088066046,1.42886726030234,0.355555555555556,1035,0.99999
"24",1,47,2.21914527909657,1.40815903913854,0.266666666666667,1080,0.99999
"25",1,49,2.17351388909846,2.42286187616484,0.355555555555556,1125,0.99999
"26",1,51,2.1499651597219,2.40215365500104,0.355555555555556,1170,0.99999
"27",2,1,2.06154288793842,2.31932077034583,0.533333333333333,45,0.99999
"28",2,3,2.02223391944607,2.27790432801822,0.311111111111111,90,0.99999
"29",2,5,1.93720193165839,2.17436322219921,0.466666666666667,135,0.99999
"30",2,7,1.84031804670025,2.0708221163802,0.288888888888889,180,0.99999
"31",2,9,1.76466044085535,1.90515634706979,0.622222222222222,225,0.99999
"32",2,11,1.73515580716176,1.86373990474218,0.4,270,0.99999
"33",2,13,1.70821679378936,1.84303168357838,0.333333333333333,315,0.99999
"34",2,15,1.72834352133642,1.86373990474218,0.377777777777778,360,0.99999
"35",2,17,1.71120884276283,1.84303168357838,0.422222222222222,405,0.99999
"36",2,19,1.70763530017262,1.84303168357838,0.466666666666667,450,0.99999
"37",2,21,1.64257849917129,1.78090702008697,0.355555555555556,495,0.99999
"38",2,23,1.62520065053979,1.76019879892317,0.311111111111111,540,0.99999
"39",2,25,1.56426716791179,1.69807413543177,0.422222222222222,585,0.99999
"40",2,27,1.47941843871851,1.61524125077656,0.422222222222222,630,0.99999
"41",2,29,1.38980498607161,1.51170014495755,0.422222222222222,675,0.99999
"42",2,31,1.37670199657417,1.51170014495755,0.333333333333333,720,0.99999
"43",2,33,1.32300722842377,1.44957548146614,0.222222222222222,765,0.99999
"44",2,35,1.27673443334537,1.40815903913854,0.311111111111111,810,0.99999
"45",2,37,2.88907878864956,1.36674259681093,0.377777777777778,855,0.99999
"46",2,39,2.78443813126431,1.30461793331953,0.444444444444444,900,0.99999
"47",2,41,2.60905965645227,1.22178504866432,0.311111111111111,945,0.99999
"48",2,43,2.54042931286074,1.18036860633672,0.2,990,0.99999
"49",2,45,2.43982034455164,1.15966038517291,0.2,1035,0.99999
"50",2,47,2.34516728055955,1.11824394284531,0.4,1080,0.99999
"51",2,49,2.25707980813117,2.65065230896666,0.555555555555556,1125,0.99999
"52",2,51,2.17149804456042,2.54711120314765,0.466666666666667,1170,0.99999
"53",3,1,2.06447502544837,2.44357009732864,0.422222222222222,45,0.99999
"54",3,3,2.06401687896245,2.44357009732864,0.444444444444444,90,0.99999
"55",3,5,1.94389087035296,2.29861254918203,0.444444444444444,135,0.99999
"56",3,7,1.86322537099654,2.21577966452682,0.4,180,0.99999
"57",3,9,1.87009756828537,2.0501138952164,0.511111111111111,225,0.99999
"58",3,11,1.77244893111605,1.92586456823359,0.511111111111111,270,0.99999
"59",3,13,1.60788271337184,1.73949057775937,0.422222222222222,315,0.99999
"60",3,15,1.57956926054169,1.69807413543177,0.377777777777778,360,0.99999
"61",3,17,1.5222093205039,1.65665769310416,0.355555555555556,405,0.99999
"62",3,19,1.45403712339828,1.57382480844895,0.444444444444444,450,0.99999
"63",3,21,1.41901839059372,1.53240836612135,0.444444444444444,495,0.99999
"64",3,23,1.33595515295677,1.44957548146614,0.4,540,0.99999
"65",3,25,1.24886278572124,1.36674259681093,0.355555555555556,585,0.99999
"66",3,27,1.25271121620301,1.36674259681093,0.222222222222222,630,0.99999
"67",3,29,1.18408087261147,1.28390971215573,0.355555555555556,675,0.99999
"68",3,31,1.21523483365436,1.32532615448333,0.333333333333333,720,0.99999
"69",3,33,1.19452661249056,1.30461793331953,0.488888888888889,765,0.99999
"70",3,35,1.11151046924098,1.22178504866432,0.311111111111111,810,0.99999
"71",3,37,2.41736411833384,1.18036860633672,0.266666666666667,855,0.99999
"72",3,39,2.41331851695606,1.18036860633672,0.311111111111111,900,0.99999
"73",3,41,2.37510910002992,1.15966038517291,0.244444444444444,945,0.99999
"74",3,43,2.34322210460956,1.15966038517291,0.288888888888889,990,0.99999
"75",3,45,2.20275439202499,1.13895216400911,0.177777777777778,1035,0.99999
"76",3,47,2.11286605148654,1.11824394284531,0.244444444444444,1080,0.99999
"77",3,49,2.08006276309432,2.40215365500104,0.4,1125,0.99999
"78",3,51,2.05926291263332,2.38144543383723,0.422222222222222,1170,0.99999
"79",4,1,2.02270282305652,2.34002899150963,0.377777777777778,45,0.99999
"80",4,3,2.00052853313775,2.29861254918203,0.4,90,0.99999
"81",4,5,1.88516724798186,2.17436322219921,0.422222222222222,135,0.99999
"82",4,7,1.85282210607556,2.13294677987161,0.4,180,0.99999
"83",4,9,1.58250176707821,1.73949057775937,0.622222222222222,225,0.99999
"84",4,11,1.60055273862362,1.71878235659557,0.422222222222222,270,0.99999
"85",4,13,1.59129817960793,1.71878235659557,0.377777777777778,315,0.99999
"86",4,15,1.57168951001035,1.69807413543177,0.377777777777778,360,0.99999
"87",4,17,1.57361372525123,1.69807413543177,0.4,405,0.99999
"88",4,19,1.57315557876531,1.69807413543177,0.444444444444444,450,0.99999
"89",4,21,1.57086484633569,1.69807413543177,0.355555555555556,495,0.99999
"90",4,23,1.55015662517188,1.67736591426796,0.377777777777778,540,0.99999
"91",4,25,1.48720729800581,1.61524125077656,0.355555555555556,585,0.99999
"92",4,27,1.42654870326936,1.55311658728515,0.311111111111111,630,0.99999
"93",4,29,1.42480774662285,1.55311658728515,0.377777777777778,675,0.99999
"94",4,31,1.42343330716508,1.55311658728515,0.288888888888889,720,0.99999
"95",4,33,1.39017187228693,1.51170014495755,0.311111111111111,765,0.99999
"96",4,35,1.35031312801147,1.44957548146614,0.355555555555556,810,0.99999
"97",4,37,2.74984510091308,1.40815903913854,0.311111111111111,855,0.99999
"98",4,39,2.66756199204097,1.34603437564713,0.355555555555556,900,0.99999
"99",4,41,2.52571983999864,1.28390971215573,0.333333333333333,945,0.99999
"100",4,43,2.43848874907857,1.28390971215573,0.333333333333333,990,0.99999
"101",4,45,2.42007126034439,1.26320149099192,0.333333333333333,1035,0.99999
"102",4,47,2.35162417534726,1.24249326982812,0.355555555555556,1080,0.99999
"103",4,49,2.26320190356375,2.42286187616484,0.644444444444444,1125,0.99999
"104",4,51,2.15333837623897,2.29861254918203,0.488888888888889,1170,0.99999
"105",5,1,2.07985167989661,2.23648788569062,0.466666666666667,45,0.99999
"106",5,3,2.08580758421364,2.23648788569062,0.422222222222222,90,0.99999
"107",5,5,2.04668187431566,2.19507144336302,0.6,135,0.99999
"108",5,7,1.98455721082425,2.13294677987161,0.444444444444444,180,0.99999
"109",5,9,1.85519055550069,1.96728101056119,0.511111111111111,225,0.99999
"110",5,11,1.79773898616568,1.90515634706979,0.4,270,0.99999
"111",5,13,1.73579758126862,1.84303168357838,0.533333333333333,315,0.99999
"112",5,15,1.71811312691192,1.82232346241458,0.533333333333333,360,0.99999
"113",5,17,1.67504735723499,1.78090702008697,0.377777777777778,405,0.99999
"114",5,19,1.59587964446718,1.69807413543177,0.4,450,0.99999
"115",5,21,1.57214765649627,1.67736591426796,0.355555555555556,495,0.99999
"116",5,23,1.55143943533247,1.65665769310416,0.333333333333333,540,0.99999
"117",5,25,1.52853211103623,1.63594947194036,0.311111111111111,585,0.99999
"118",5,27,1.40877261961548,1.51170014495755,0.4,630,0.99999
"119",5,29,1.38513226094176,1.49099192379375,0.333333333333333,675,0.99999
"120",5,31,1.38577366602205,1.49099192379375,0.355555555555556,720,0.99999
"121",5,33,1.37734377068104,1.49099192379375,0.333333333333333,765,0.99999
"122",5,35,1.30092493682877,1.38745081797474,0.377777777777778,810,0.99999
