"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"1",1,1,2.37606399082173,2.40215365500104,0.422222222222222,45,0.56
"2",1,3,2.37560584433581,2.40215365500104,0.533333333333333,90,0.56
"3",1,5,2.32044500743046,2.34002899150963,0.511111111111111,135,0.56
"4",1,7,2.30706713004146,2.34002899150963,0.488888888888889,180,0.56
"5",1,9,2.23110644267512,2.25719610685442,0.466666666666667,225,0.56
"6",1,11,2.16989807215556,2.19507144336302,0.377777777777778,270,0.56
"7",1,13,2.1275653368561,2.15365500103541,0.355555555555556,315,0.56
"8",1,15,2.08614889452851,2.11223855870781,0.355555555555556,360,0.56
"9",1,17,2.07991810231993,2.11223855870781,0.422222222222222,405,0.56
"10",1,19,2.0654406733647,2.091530337544,0.577777777777778,450,0.56
"11",1,21,2.02274142087651,2.0501138952164,0.444444444444444,495,0.56
"12",1,23,1.94119134638189,1.96728101056119,0.422222222222222,540,0.56
"13",1,25,1.93431914909302,1.96728101056119,0.488888888888889,585,0.56
"14",1,27,1.87796713132426,1.90515634706979,0.422222222222222,630,0.56
"15",1,29,1.81694201939908,1.84303168357838,0.4,675,0.56
"16",1,31,1.79330166072536,1.82232346241458,0.444444444444444,720,0.56
"17",1,33,1.78862856656892,1.82232346241458,0.355555555555556,765,0.56
"18",1,35,1.75994859655003,1.78090702008697,0.377777777777778,810,0.56
"19",1,37,3.21192233889052,1.80161524125078,0.377777777777778,855,0.56
"20",1,39,3.0591763004832,1.73949057775937,0.444444444444444,900,0.56
"21",1,41,2.97210378263905,1.71878235659557,0.355555555555556,945,0.56
"22",1,43,2.91401080822379,1.67736591426796,0.311111111111111,990,0.56
"23",1,45,2.86343143617768,1.65665769310416,0.355555555555556,1035,0.56
"24",1,47,2.80414728089902,1.65665769310416,0.444444444444444,1080,0.56
"25",1,49,2.72253904899658,2.81631807827708,0.577777777777778,1125,0.56
"26",1,51,2.66652007652719,2.77490163594947,0.377777777777778,1170,0.56
"27",2,1,2.58258764030577,2.69206875129426,0.488888888888889,45,0.56
"28",2,3,2.51175819358178,2.62994408780286,0.533333333333333,90,0.56
"29",2,5,2.4300248604928,2.52640298198385,0.688888888888889,135,0.56
"30",2,7,2.37019092943101,2.46427831849244,0.644444444444444,180,0.56
"31",2,9,2.19068913624564,2.27790432801822,0.4,225,0.56
"32",2,11,2.06231649088951,2.13294677987161,0.555555555555556,270,0.56
"33",2,13,1.96540616635718,2.0086974528888,0.577777777777778,315,0.56
"34",2,15,1.83831633116162,1.88444812590598,0.311111111111111,360,0.56
"35",2,17,1.7122678901245,1.73949057775937,0.533333333333333,405,0.56
"36",2,19,1.66507880207423,1.69807413543177,0.377777777777778,450,0.56
"37",2,21,1.59534890691647,1.63594947194036,0.466666666666667,495,0.56
"38",2,23,1.53569823444906,1.57382480844895,0.4,540,0.56
"39",2,25,1.52217057035506,1.55311658728515,0.444444444444444,585,0.56
"40",2,27,1.5006376855166,1.53240836612135,0.311111111111111,630,0.56
"41",2,29,1.47754710262598,1.51170014495755,0.377777777777778,675,0.56
"42",2,31,1.37363947961822,1.38745081797474,0.4,720,0.56
"43",2,33,1.36007834363485,1.38745081797474,0.377777777777778,765,0.56
"44",2,35,1.33852077327796,1.36674259681093,0.377777777777778,810,0.56
"45",2,37,2.82529774940127,1.28390971215573,0.422222222222222,855,0.56
