"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"1",1,1,2.08195212929388,2.13294677987161,0.555555555555556,45,0.99999
"2",1,3,2.01771999196722,2.0708221163802,0.377777777777778,90,0.99999
"3",1,5,1.98290085903694,2.0294056740526,0.311111111111111,135,0.99999
"4",1,7,1.9489980190785,1.98798923172499,0.533333333333333,180,0.99999
"5",1,9,1.92077619554553,1.96728101056119,0.355555555555556,225,0.99999
"6",1,11,1.90639039588749,1.94657278939739,0.355555555555556,270,0.99999
"7",1,13,1.86616513442329,1.90515634706979,0.488888888888889,315,0.99999
"8",1,15,1.87926812392074,1.92586456823359,0.444444444444444,360,0.99999
"9",1,17,1.81705183113215,1.86373990474218,0.333333333333333,405,0.99999
"10",1,19,1.77581864739892,1.82232346241458,0.466666666666667,450,0.99999
"11",1,21,1.70086588230162,1.76019879892317,0.466666666666667,495,0.99999
"12",1,23,1.62215631601973,1.65665769310416,0.466666666666667,540,0.99999
"13",1,25,1.56250564355232,1.61524125077656,0.444444444444444,585,0.99999
"14",1,27,1.52072268403597,1.57382480844895,0.311111111111111,630,0.99999
"15",1,29,1.52547234743144,1.55311658728515,0.444444444444444,675,0.99999
"16",1,31,1.50302316962112,1.55311658728515,0.333333333333333,720,0.99999
"17",1,33,1.50948108296828,1.55311658728515,0.511111111111111,765,0.99999
"18",1,35,1.49262129228625,1.53240836612135,0.444444444444444,810,0.99999
"19",1,37,3.03001937261093,1.53240836612135,0.355555555555556,855,0.99999
"20",1,39,2.91372002118486,1.44957548146614,0.288888888888889,900,0.99999
"21",1,41,2.75153616516744,1.40815903913854,0.333333333333333,945,0.99999
"22",1,43,2.65505051523166,1.38745081797474,0.377777777777778,990,0.99999
"23",1,45,2.55700716724376,1.36674259681093,0.355555555555556,1035,0.99999
"24",1,47,2.4072848956435,1.30461793331953,0.377777777777778,1080,0.99999
"25",1,49,2.24693362556978,2.38144543383723,0.688888888888889,1125,0.99999
"26",1,51,2.15438803541296,2.31932077034583,0.533333333333333,1170,0.99999
"27",2,1,2.06898953043656,2.23648788569062,0.533333333333333,45,0.99999
"28",2,3,1.97232062190641,2.11223855870781,0.444444444444444,90,0.99999
"29",2,5,1.92678086120548,2.0708221163802,0.511111111111111,135,0.99999
"30",2,7,1.86236546528443,2.0294056740526,0.444444444444444,180,0.99999
"31",2,9,1.79886636233523,1.84303168357838,0.577777777777778,225,0.99999
"32",2,11,1.824522565547,1.86373990474218,0.488888888888889,270,0.99999
"33",2,13,1.79355186309848,1.82232346241458,0.4,315,0.99999
"34",2,15,1.77999072711511,1.80161524125078,0.355555555555556,360,0.99999
"35",2,17,1.7178660636237,1.73949057775937,0.466666666666667,405,0.99999
"36",2,19,1.64492914306446,1.67736591426796,0.377777777777778,450,0.99999
"37",2,21,1.57446621352922,1.59453302961276,0.377777777777778,495,0.99999
"38",2,23,1.44444424082376,1.47028370262994,0.511111111111111,540,0.99999
"39",2,25,1.40724274616666,1.42886726030234,0.244444444444444,585,0.99999
"40",2,27,1.40064543676935,1.42886726030234,0.333333333333333,630,0.99999
"41",2,29,1.34511808267526,1.36674259681093,0.377777777777778,675,0.99999
"42",2,31,1.32440986151146,1.34603437564713,0.4,720,0.99999
"43",2,33,1.32440986151146,1.34603437564713,0.355555555555556,765,0.99999
"44",2,35,1.2680578437427,1.28390971215573,0.288888888888889,810,0.99999
"45",2,37,2.36238654002285,1.22178504866432,0.311111111111111,855,0.99999
"46",2,39,2.31354812462326,1.22178504866432,0.155555555555556,900,0.99999
"47",2,41,2.19644588282086,1.11824394284531,0.377777777777778,945,0.99999
"48",2,43,2.14110178732115,1.07682750051771,0.377777777777778,990,0.99999
"49",2,45,2.14357577834514,1.09753572168151,0.288888888888889,1035,0.99999
"50",2,47,2.06495784136042,1.0561192793539,0.266666666666667,1080,0.99999
"51",2,49,1.97928444849247,2.0708221163802,0.444444444444444,1125,0.99999
"52",2,51,1.9053396056642,1.96728101056119,0.422222222222222,1170,0.99999
"53",3,1,1.86218220669006,1.92586456823359,0.511111111111111,45,0.99999
"54",3,3,1.81013676588902,1.86373990474218,0.288888888888889,90,0.99999
"55",3,5,1.77211060755725,1.84303168357838,0.288888888888889,135,0.99999
"56",3,7,1.71236830579264,1.80161524125078,0.377777777777778,180,0.99999
"57",3,9,1.85897518128859,1.92586456823359,0.444444444444444,225,0.99999
"58",3,11,1.82800447884004,1.86373990474218,0.422222222222222,270,0.99999
"59",3,13,1.74049850002838,1.76019879892317,0.444444444444444,315,0.99999
"60",3,15,1.65647443450977,1.67736591426796,0.422222222222222,360,0.99999
"61",3,17,1.63512480826568,1.65665769310416,0.4,405,0.99999
"62",3,19,1.57364154985457,1.59453302961276,0.244444444444444,450,0.99999
"63",3,21,1.53763123606087,1.55311658728515,0.422222222222222,495,0.99999
"64",3,23,1.48476113158515,1.47028370262994,0.311111111111111,540,0.99999
"65",3,25,1.4503085158436,1.42886726030234,0.333333333333333,585,0.99999
"66",3,27,1.37709670739281,1.36674259681093,0.377777777777778,630,0.99999
"67",3,29,1.33980358343853,1.32532615448333,0.355555555555556,675,0.99999
"68",3,31,1.25257249251844,1.24249326982812,0.355555555555556,720,0.99999
"69",3,33,1.17936068406766,1.15966038517291,0.333333333333333,765,0.99999
"70",3,35,1.10578235842813,1.09753572168151,0.444444444444444,810,0.99999
"71",3,37,2.56332958874949,1.07682750051771,0.244444444444444,855,0.99999
"72",3,39,2.47875574744775,1.0561192793539,0.244444444444444,900,0.99999
"73",3,41,2.45786426768957,1.0561192793539,0.177777777777778,945,0.99999
"74",3,43,2.40096247413771,1.0561192793539,0.377777777777778,990,0.99999
"75",3,45,2.30667592733438,1.0147028370263,0.2,1035,0.99999
"76",3,47,2.25389140555246,1.0354110581901,0.244444444444444,1080,0.99999
"77",3,49,2.17380739981282,2.17436322219921,0.644444444444444,1125,0.99999
"78",3,51,2.16510261658025,2.15365500103541,0.422222222222222,1170,0.99999
