"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"1",1,1,1.9061642693388,1.82232346241458,0.355555555555556,45,0.84
"2",1,3,1.80592181821845,1.71878235659557,0.377777777777778,90,0.84
"3",1,5,1.77055290950506,1.69807413543177,0.333333333333333,135,0.84
"4",1,7,1.75570896336109,1.67736591426796,0.4,180,0.84
"5",1,9,1.73545888868322,1.65665769310416,0.377777777777778,225,0.84
"6",1,11,1.67434214746084,1.59453302961276,0.377777777777778,270,0.84
"7",1,13,1.65180134035334,1.57382480844895,0.4,315,0.84
"8",1,15,1.64483751376729,1.57382480844895,0.355555555555556,360,0.84
"9",1,17,1.58940178897038,1.51170014495755,0.4,405,0.84
"10",1,19,1.48842630347255,1.40815903913854,0.311111111111111,450,0.84
"11",1,21,1.41988758917819,1.32532615448333,0.355555555555556,495,0.84
"12",1,23,1.37847114685059,1.30461793331953,0.444444444444444,540,0.84
"13",1,25,1.38231957733236,1.30461793331953,0.311111111111111,585,0.84
"14",1,27,1.36271090773478,1.28390971215573,0.4,630,0.84
"15",1,29,1.30058624424337,1.22178504866432,0.244444444444444,675,0.84
"16",1,31,1.22636651352355,1.13895216400911,0.355555555555556,720,0.84
"17",1,33,1.20144334468924,1.11824394284531,0.311111111111111,765,0.84
"18",1,35,1.15947712657852,1.07682750051771,0.288888888888889,810,0.84
"19",1,37,2.33984573291533,1.0561192793539,0.4,855,0.84
"20",1,39,2.28010343115074,1.0561192793539,0.333333333333333,900,0.84
"21",1,41,2.18297637613467,1.0147028370263,0.311111111111111,945,0.84
"22",1,43,2.13477936581539,0.973286394698695,0.266666666666667,990,0.84
"23",1,45,2.10225096531473,0.952578173534893,0.288888888888889,1035,0.84
"24",1,47,2.07851897734382,0.952578173534893,0.244444444444444,1080,0.84
"25",1,49,2.06788997887035,1.84303168357838,0.444444444444444,1125,0.84
"26",1,51,2.01721897752707,1.80161524125078,0.511111111111111,1170,0.84
"27",2,1,1.99394513604208,1.78090702008697,0.377777777777778,45,0.84
"28",2,3,1.85256113048567,1.63594947194036,0.511111111111111,90,0.84
"29",2,5,1.86209057739289,1.65665769310416,0.222222222222222,135,0.84
"30",2,7,1.7223558991858,1.51170014495755,0.466666666666667,180,0.84
"31",2,9,1.78750432948433,1.63594947194036,0.533333333333333,225,0.84
"32",2,11,1.82085739365965,1.71878235659557,0.488888888888889,270,0.84
"33",2,13,1.74462181840176,1.69807413543177,0.533333333333333,315,0.84
"34",2,15,1.60168011479321,1.53240836612135,0.377777777777778,360,0.84
"35",2,17,1.51170014495756,1.47028370262994,0.4,405,0.84
"36",2,19,1.43106636343477,1.36674259681093,0.266666666666667,450,0.84
"37",2,21,1.41842152042325,1.32532615448333,0.222222222222222,495,0.84
"38",2,23,1.38241120662956,1.30461793331953,0.333333333333333,540,0.84
"39",2,25,1.28812465982623,1.20107682750052,0.4,585,0.84
"40",2,27,1.25303063900439,1.18036860633672,0.177777777777778,630,0.84
"41",2,29,1.23571270183643,1.15966038517291,0.266666666666667,675,0.84
"42",2,31,1.2023596376611,1.11824394284531,0.288888888888889,720,0.84
"43",2,33,1.18733243292277,1.11824394284531,0.377777777777778,765,0.84
"44",2,35,1.13583676790481,1.0561192793539,0.288888888888889,810,0.84
"45",2,37,2.71332674824123,1.0354110581901,0.377777777777778,855,0.84
"46",2,39,2.59320073963176,0.973286394698695,0.355555555555556,900,0.84
"47",2,41,2.43568997777082,0.931869952371091,0.244444444444444,945,0.84
"48",2,43,2.41131658471964,0.911161731207289,0.177777777777778,990,0.84
"49",2,45,2.27863736239578,0.869745288879685,0.244444444444444,1035,0.84
"50",2,47,2.17976935073323,0.807620625388279,0.266666666666667,1080,0.84
"51",2,49,2.13340492635763,1.98798923172499,0.555555555555556,1125,0.84
"52",2,51,2.03224618226543,1.90515634706979,0.466666666666667,1170,0.84
"53",3,1,1.97864304341222,1.86373990474218,0.377777777777778,45,0.84
"54",3,3,1.8989255548613,1.80161524125078,0.511111111111111,90,0.84
"55",3,5,1.79226905293797,1.69807413543177,0.488888888888889,135,0.84
"56",3,7,1.74407204261868,1.65665769310416,0.488888888888889,180,0.84
"57",3,9,1.78603826072936,1.76019879892317,0.466666666666667,225,0.84
"58",3,11,1.70906965109399,1.65665769310416,0.511111111111111,270,0.84
"59",3,13,1.63329222232204,1.59453302961276,0.377777777777778,315,0.84
"60",3,15,1.65363392629708,1.61524125077656,0.377777777777778,360,0.84
"61",3,17,1.57730672174201,1.53240836612135,0.4,405,0.84
"62",3,19,1.45791374750997,1.40815903913854,0.244444444444444,450,0.84
"63",3,21,1.45241598967887,1.40815903913854,0.377777777777778,495,0.84
"64",3,23,1.41182421102594,1.34603437564713,0.266666666666667,540,0.84
"65",3,25,1.39111598986214,1.32532615448333,0.2,585,0.84
"66",3,27,1.36280253703198,1.30461793331953,0.444444444444444,630,0.84
"67",3,29,1.33943706624981,1.26320149099192,0.244444444444444,675,0.84
"68",3,31,1.34887488385987,1.28390971215573,0.311111111111111,720,0.84
