"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"112",5,15,1.456447678755,1.42886726030234,0.466666666666667,360,0.99999
"113",5,17,1.41475634853584,1.38745081797474,0.311111111111111,405,0.99999
"114",5,19,1.36509326946158,1.34603437564713,0.311111111111111,450,0.99999
"115",5,21,1.36170298546574,1.32532615448333,0.466666666666667,495,0.99999
"116",5,23,1.29096516803894,1.26320149099192,0.488888888888889,540,0.99999
"117",5,25,1.23846158075196,1.22178504866432,0.422222222222222,585,0.99999
"118",5,27,1.20794902478937,1.18036860633672,0.288888888888889,630,0.99999
"119",5,29,1.21986083342341,1.18036860633672,0.266666666666667,675,0.99999
"120",5,31,1.20767413689782,1.18036860633672,0.333333333333333,720,0.99999
"121",5,33,1.18183467509166,1.15966038517291,0.311111111111111,765,0.99999
"122",5,35,1.11155500415078,1.09753572168151,0.266666666666667,810,0.99999
"123",5,37,2.65404259296263,1.07682750051771,0.333333333333333,855,0.99999
"124",5,39,2.59521658416987,1.11824394284531,0.133333333333333,900,0.99999
"125",5,41,2.51815634523731,1.07682750051771,0.333333333333333,945,0.99999
"126",5,43,2.42496935000022,1.0561192793539,0.222222222222222,990,0.99999
"127",5,45,2.32115335628964,1.0147028370263,0.177777777777778,1035,0.99999
"128",5,47,2.27625500066902,1.0147028370263,0.288888888888889,1080,0.99999
"129",5,49,2.22952405910468,2.27790432801822,0.466666666666667,1125,0.99999
"130",5,51,2.16739939561326,2.25719610685442,0.422222222222222,1170,0.99999
"131",6,1,2.10793198174022,2.19507144336302,0.377777777777778,45,0.99999
"132",6,3,2.07613661561702,2.15365500103541,0.466666666666667,90,0.99999
"133",6,5,2.03389550961474,2.091530337544,0.6,135,0.99999
"134",6,7,1.96902196720781,2.0501138952164,0.466666666666667,180,0.99999
"135",6,9,1.9833161375686,2.0294056740526,0.733333333333333,225,0.99999
"136",6,11,1.86969580905921,1.88444812590598,0.577777777777778,270,0.99999
"137",6,13,1.74709580942571,1.73949057775937,0.622222222222222,315,0.99999
"138",6,15,1.74517159418482,1.73949057775937,0.355555555555556,360,0.99999
"139",6,17,1.68460462874556,1.67736591426796,0.4,405,0.99999
"140",6,19,1.66133078726058,1.65665769310416,0.4,450,0.99999
"141",6,21,1.65170971105616,1.65665769310416,0.288888888888889,495,0.99999
"142",6,23,1.61029326872855,1.61524125077656,0.4,540,0.99999
"143",6,25,1.58885201318727,1.57382480844895,0.4,585,0.99999
"144",6,27,1.59178415069719,1.59453302961276,0.488888888888889,630,0.99999
"145",6,29,1.54780208804841,1.55311658728515,0.288888888888889,675,0.99999
"146",6,31,1.45443183421693,1.44957548146614,0.288888888888889,720,0.99999
"147",6,33,1.37214872534483,1.36674259681093,0.333333333333333,765,0.99999
"148",6,35,1.35070746980355,1.34603437564713,0.333333333333333,810,0.99999
"149",6,37,2.8624992440584,1.34603437564713,0.377777777777778,855,0.99999
"150",6,39,2.78782136685267,1.32532615448333,0.288888888888889,900,0.99999
"151",6,41,2.70755410251863,1.28390971215573,0.377777777777778,945,0.99999
"152",6,43,2.64112286205951,1.26320149099192,0.2,990,0.99999
"153",6,45,2.57890656927093,1.24249326982812,0.222222222222222,1035,0.99999
"154",6,47,2.51421628545836,1.22178504866432,0.511111111111111,1080,0.99999
"155",6,49,2.41580642028171,2.40215365500104,0.511111111111111,1125,0.99999
"156",6,51,2.35514782554527,2.34002899150963,0.466666666666667,1170,0.99999
"157",7,1,2.27735455223521,2.25719610685442,0.377777777777778,45,0.99999
"158",7,3,2.16245141356525,2.13294677987161,0.533333333333333,90,0.99999
"159",7,5,2.15392988892706,2.13294677987161,0.511111111111111,135,0.99999
"160",7,7,2.15035634633685,2.11223855870781,0.533333333333333,180,0.99999
"161",7,9,2.01841015839045,1.94657278939739,0.6,225,0.99999
"162",7,11,1.87656800634807,1.86373990474218,0.555555555555556,270,0.99999
"163",7,13,1.82809610813721,1.84303168357838,0.444444444444444,315,0.99999
"164",7,15,1.79721703498588,1.80161524125078,0.355555555555556,360,0.99999
"165",7,17,1.73353467344233,1.73949057775937,0.244444444444444,405,0.99999
"166",7,19,1.74388878402423,1.76019879892317,0.4,450,0.99999
"167",7,21,1.69367592916687,1.69807413543177,0.6,495,0.99999
"168",7,23,1.67296770800307,1.67736591426796,0.311111111111111,540,0.99999
"169",7,25,1.66930253611567,1.67736591426796,0.422222222222222,585,0.99999
"170",7,27,1.63155126567547,1.63594947194036,0.422222222222222,630,0.99999
"171",7,29,1.56557817170229,1.57382480844895,0.266666666666667,675,0.99999
"172",7,31,1.52782690126209,1.53240836612135,0.466666666666667,720,0.99999
"173",7,33,1.46716830652563,1.47028370262994,0.422222222222222,765,0.99999
"174",7,35,1.37974244338222,1.38745081797474,0.422222222222222,810,0.99999
"175",7,37,2.64043540246335,1.30461793331953,0.311111111111111,855,0.99999
"176",7,39,2.57766933389168,1.30461793331953,0.311111111111111,900,0.99999
"177",7,41,2.47550842434493,1.30461793331953,0.4,945,0.99999
"178",7,43,2.30810169838798,1.22178504866432,0.244444444444444,990,0.99999
"179",7,45,2.2261851067046,1.15966038517291,0.288888888888889,1035,0.99999
"180",7,47,2.21491470315086,1.18036860633672,0.4,1080,0.99999
"181",7,49,2.12099467353627,2.21577966452682,0.511111111111111,1125,0.99999
"182",7,51,2.09222307422019,2.17436322219921,0.444444444444444,1170,0.99999
"183",8,1,2.01919452436376,2.11223855870781,0.444444444444444,45,0.99999
"184",8,3,1.92591589982946,1.98798923172499,0.355555555555556,90,0.99999
"185",8,5,1.9184022974603,1.98798923172499,0.466666666666667,135,0.99999
"186",8,7,1.87955147545387,1.94657278939739,0.444444444444444,180,0.99999
"187",8,9,1.55264117035581,1.57382480844895,0.488888888888889,225,0.99999
"188",8,11,1.53266598356945,1.53240836612135,0.4,270,0.99999
"189",8,13,1.55694774732346,1.57382480844895,0.422222222222222,315,0.99999
"190",8,15,1.51809692531703,1.53240836612135,0.4,360,0.99999
"191",8,17,1.5158978221846,1.53240836612135,0.377777777777778,405,0.99999
"192",8,19,1.5366060433484,1.55311658728515,0.533333333333333,450,0.99999
"193",8,21,1.52066830245269,1.53240836612135,0.333333333333333,495,0.99999
"194",8,23,1.45854363896129,1.47028370262994,0.333333333333333,540,0.99999
"195",8,25,1.36370731637484,1.36674259681093,0.377777777777778,585,0.99999
"196",8,27,1.37571075430608,1.38745081797474,0.244444444444444,630,0.99999
"197",8,29,1.37571075430608,1.38745081797474,0.355555555555556,675,0.99999
"198",8,31,1.31358609081467,1.32532615448333,0.333333333333333,720,0.99999
"199",8,33,1.20491374435331,1.22178504866432,0.377777777777778,765,0.99999
"200",8,35,1.16862854266806,1.18036860633672,0.4,810,0.99999
"201",8,37,2.886740710111,1.15966038517291,0.2,855,0.99999
"202",8,39,2.82360812435059,1.11824394284531,0.4,900,0.99999
"203",8,41,2.77403667457353,1.11824394284531,0.155555555555556,945,0.99999
"204",8,43,2.63879183192851,1.07682750051771,0.288888888888889,990,0.99999
"205",8,45,2.60104056148831,1.07682750051771,0.333333333333333,1035,0.99999
"206",8,47,2.40550364129558,1.0561192793539,0.333333333333333,1080,0.99999
"207",8,49,2.28400319322832,2.31932077034583,0.577777777777778,1125,0.99999
"208",8,51,2.26210379120111,2.29861254918203,0.555555555555556,1170,0.99999
"209",9,1,2.20630154921547,2.25719610685442,0.533333333333333,45,0.99999
"210",9,3,2.13867912789297,2.17436322219921,0.511111111111111,90,0.99999
"211",9,5,2.0568541655068,2.0708221163802,0.466666666666667,135,0.99999
"212",9,7,1.98107673673482,1.98798923172499,0.377777777777778,180,0.99999
"213",9,9,1.57746695307844,1.59453302961276,0.533333333333333,225,0.99999
"214",9,11,1.50416927214493,1.53240836612135,0.533333333333333,270,0.99999
"215",9,13,1.45377315869319,1.47028370262994,0.377777777777778,315,0.99999
"216",9,15,1.36407383356359,1.36674259681093,0.4,360,0.99999
"217",9,17,1.32311553772191,1.34603437564713,0.311111111111111,405,0.99999
"218",9,19,1.27794229420972,1.30461793331953,0.177777777777778,450,0.99999
"219",9,21,1.25173631521482,1.26320149099192,0.377777777777778,495,0.99999
"220",9,23,1.23231090421161,1.24249326982812,0.2,540,0.99999
"221",9,25,1.21004498499566,1.22178504866432,0.266666666666667,585,0.99999
"222",9,27,1.20949520921255,1.22178504866432,0.4,630,0.99999
"223",9,29,1.18878698804875,1.20107682750052,0.4,675,0.99999
"224",9,31,1.1549757773875,1.18036860633672,0.266666666666667,720,0.99999
"225",9,33,1.13463407341243,1.15966038517291,0.2,765,0.99999
"226",9,35,1.12666232455734,1.13895216400911,0.355555555555556,810,0.99999
"227",9,37,2.56348982008596,1.11824394284531,0.333333333333333,855,0.99999
"228",9,39,2.47791381332971,1.07682750051771,0.355555555555556,900,0.99999
"229",9,41,2.36301067465973,1.0354110581901,0.288888888888889,945,0.99999
"230",9,43,2.26918227434234,0.993994615862497,0.244444444444444,990,0.99999
"231",9,45,2.15794430755977,1.0147028370263,0.155555555555556,1035,0.99999
"232",9,47,2.07804356041447,0.952578173534893,0.266666666666667,1080,0.99999
"233",9,49,2.04533765813391,2.11223855870781,0.4,1125,0.99999
"234",9,51,1.99539393435362,2.0501138952164,0.422222222222222,1170,0.99999
"235",10,1,1.99255342614089,2.0708221163802,0.488888888888889,45,0.99999
"236",10,3,1.96167435298955,2.0294056740526,0.533333333333333,90,0.99999
"237",10,5,1.93904191658487,2.0086974528888,0.4,135,0.99999
"238",10,7,1.8784749511456,1.92586456823359,0.422222222222222,180,0.99999
"239",10,9,1.67231478929386,1.67736591426796,0.533333333333333,225,0.99999
"240",10,11,1.69210671748578,1.69807413543177,0.333333333333333,270,0.99999
"241",10,13,1.66351837676405,1.67736591426796,0.488888888888889,315,0.99999
"242",10,15,1.66351837676405,1.67736591426796,0.466666666666667,360,0.99999
"243",10,17,1.64436785365239,1.65665769310416,0.511111111111111,405,0.99999
"244",10,19,1.58801583588364,1.61524125077656,0.4,450,0.99999
"245",10,21,1.52964797357682,1.55311658728515,0.4,495,0.99999
"246",10,23,1.47686949839828,1.47028370262994,0.333333333333333,540,0.99999
"247",10,25,1.47018055970377,1.47028370262994,0.4,585,0.99999
"248",10,27,1.44205612228247,1.44957548146614,0.355555555555556,630,0.99999
"249",10,29,1.41657742085057,1.42886726030234,0.377777777777778,675,0.99999
"250",10,31,1.37993145879107,1.38745081797474,0.244444444444444,720,0.99999
"251",10,33,1.33915066472927,1.36674259681093,0.422222222222222,765,0.99999
"252",10,35,1.3030487216384,1.30461793331953,0.4,810,0.99999
"253",10,37,2.82883099429017,1.32532615448333,0.311111111111111,855,0.99999
"254",10,39,2.75461126357034,1.28390971215573,0.311111111111111,900,0.99999
"255",10,41,2.67278630118416,1.22178504866432,0.244444444444444,945,0.99999
"256",10,43,2.54624624177174,1.20107682750052,0.288888888888889,990,0.99999
"257",10,45,2.48906956032829,1.13895216400911,0.266666666666667,1035,0.99999
"258",10,47,2.44060341893192,1.13895216400911,0.244444444444444,1080,0.99999
"259",10,49,2.39607158050003,2.48498653965624,0.577777777777778,1125,0.99999
"260",10,51,2.30737442082497,2.38144543383723,0.533333333333333,1170,0.99999
"261",11,1,2.19027217902259,2.29861254918203,0.533333333333333,45,0.99999
"262",11,3,2.08692584542692,2.17436322219921,0.377777777777778,90,0.99999
"263",11,5,1.96890731065265,2.0501138952164,0.555555555555556,135,0.99999
"264",11,7,1.9345463242083,2.0086974528888,0.4,180,0.99999
"265",11,9,1.80526889950923,1.80161524125078,0.533333333333333,225,0.99999
"266",11,11,1.70933302535655,1.69807413543177,0.533333333333333,270,0.99999
"267",11,13,1.5949796624697,1.61524125077656,0.4,315,0.99999
"268",11,15,1.47338758510525,1.49099192379375,0.355555555555556,360,0.99999
"269",11,17,1.41657742085057,1.42886726030234,0.355555555555556,405,0.99999
"270",11,19,1.39614408757832,1.40815903913854,0.177777777777778,450,0.99999
"271",11,21,1.32265739123598,1.32532615448333,0.288888888888889,495,0.99999
"272",11,23,1.31266979784282,1.32532615448333,0.355555555555556,540,0.99999
"273",11,25,1.21856650963386,1.22178504866432,0.377777777777778,585,0.99999
"274",11,27,1.20949520921255,1.22178504866432,0.466666666666667,630,0.99999
"275",11,29,1.20949520921255,1.22178504866432,0.377777777777778,675,0.99999
"276",11,31,1.18512181616135,1.20107682750052,0.377777777777778,720,0.99999
"277",11,33,1.13243497027999,1.15966038517291,0.355555555555556,765,0.99999
"278",11,35,1.08579565801285,1.07682750051771,0.244444444444444,810,0.99999
"279",11,37,2.51912972661944,1.09753572168151,0.288888888888889,855,0.99999
"280",11,39,2.3486133613727,1.0354110581901,0.355555555555556,900,0.99999
"281",11,41,2.32970097037189,1.0147028370263,0.266666666666667,945,0.99999
"282",11,43,2.19372309334939,0.952578173534893,0.333333333333333,990,0.99999
"283",11,45,2.1332477572073,0.931869952371091,0.333333333333333,1035,0.99999
"284",11,47,2.13343101580168,0.952578173534893,0.266666666666667,1080,0.99999
"285",11,49,2.06617511166791,2.17436322219921,0.466666666666667,1125,0.99999
"286",11,51,1.98471666647045,2.091530337544,0.511111111111111,1170,0.99999
"287",12,1,1.94522443938374,2.0501138952164,0.377777777777778,45,0.99999
"288",12,3,1.89776622025641,1.96728101056119,0.511111111111111,90,0.99999
"289",12,5,1.89739970306767,1.96728101056119,0.355555555555556,135,0.99999
"290",12,7,1.85030224431459,1.92586456823359,0.311111111111111,180,0.99999
"291",12,9,1.61070890261935,1.63594947194036,0.533333333333333,225,0.99999
"292",12,11,1.59943849906558,1.61524125077656,0.466666666666667,270,0.99999
"293",12,13,1.51458976987227,1.53240836612135,0.488888888888889,315,0.99999
"294",12,15,1.4918657041704,1.51170014495755,0.333333333333333,360,0.99999
"295",12,17,1.47005793144038,1.49099192379375,0.444444444444444,405,0.99999
"296",12,19,1.40738349216586,1.44957548146614,0.333333333333333,450,0.99999
"297",12,21,1.36761637718759,1.38745081797474,0.4,495,0.99999
"298",12,23,1.34503363328569,1.36674259681093,0.244444444444444,540,0.99999
"299",12,25,1.33555763680181,1.36674259681093,0.466666666666667,585,0.99999
"300",12,27,1.29918080581938,1.32532615448333,0.4,630,0.99999
"301",12,29,1.28003028270773,1.30461793331953,0.311111111111111,675,0.99999
"302",12,31,1.2582225099777,1.28390971215573,0.266666666666667,720,0.99999
"303",12,33,1.2094912233584,1.24249326982812,0.2,765,0.99999
"304",12,35,1.21790561921632,1.24249326982812,0.266666666666667,810,0.99999
"305",12,37,2.56772642741291,1.18036860633672,0.2,855,0.99999
"306",12,39,2.47298173412365,1.18036860633672,0.222222222222222,900,0.99999
"307",12,41,2.39353913346428,1.09753572168151,0.333333333333333,945,0.99999
"308",12,43,2.28992189783118,1.0354110581901,0.466666666666667,990,0.99999
"309",12,45,2.18022749721915,0.973286394698695,0.244444444444444,1035,0.99999
"310",12,47,2.10554962001341,0.952578173534893,0.266666666666667,1080,0.99999
"311",12,49,2.0379271986909,2.091530337544,0.6,1125,0.99999
"312",12,51,1.97516113011919,2.0501138952164,0.511111111111111,1170,0.99999
"313",13,1,1.89828414978101,1.94657278939739,0.555555555555556,45,0.99999
"314",13,3,1.88573093606666,1.94657278939739,0.533333333333333,90,0.99999
"315",13,5,1.80573855962418,1.86373990474218,0.422222222222222,135,0.99999
"316",13,7,1.77284364193478,1.82232346241458,0.555555555555556,180,0.99999
"317",13,9,1.59645724485369,1.57382480844895,0.688888888888889,225,0.99999
"318",13,11,1.39157413634805,1.38745081797474,0.444444444444444,270,0.99999
"319",13,13,1.39963751450031,1.42886726030234,0.266666666666667,315,0.99999
"320",13,15,1.40000403168906,1.42886726030234,0.444444444444444,360,0.99999
"321",13,17,1.34145291078786,1.36674259681093,0.4,405,0.99999
"322",13,19,1.297928994625,1.32532615448333,0.377777777777778,450,0.99999
"323",13,21,1.22233482444741,1.24249326982812,0.288888888888889,495,0.99999
"324",13,23,1.21518773926698,1.24249326982812,0.377777777777778,540,0.99999
"325",13,25,1.21518773926698,1.24249326982812,0.333333333333333,585,0.99999
"326",13,27,1.19411300091444,1.22178504866432,0.355555555555556,630,0.99999
"327",13,29,1.17377129693938,1.20107682750052,0.311111111111111,675,0.99999
"328",13,31,1.14142615503308,1.15966038517291,0.333333333333333,720,0.99999
"329",13,33,1.12923945850748,1.15966038517291,0.266666666666667,765,0.99999
"330",13,35,1.15196352420936,1.18036860633672,0.333333333333333,810,0.99999
"331",13,37,2.41434035152673,1.13895216400911,0.288888888888889,855,0.99999
"332",13,39,2.30805036679219,1.0561192793539,0.355555555555556,900,0.99999
"333",13,41,2.19635425352371,1.07682750051771,0.177777777777778,945,0.99999
"334",13,43,2.13432121932947,1.0354110581901,0.266666666666667,990,0.99999
"335",13,45,2.07741942577761,0.973286394698695,0.288888888888889,1035,0.99999
"336",13,47,1.99550283409424,0.973286394698695,0.244444444444444,1080,0.99999
"337",13,49,1.96233302851329,1.94657278939739,0.4,1125,0.99999
"338",13,51,1.90194932166841,1.88444812590598,0.4,1170,0.99999
"339",14,1,1.82809610813731,1.82232346241458,0.466666666666667,45,0.99999
"340",14,3,1.82232346241467,1.80161524125078,0.488888888888889,90,0.99999
"341",14,5,1.79895799163249,1.78090702008697,0.511111111111111,135,0.99999
"342",14,7,1.76533003956561,1.73949057775937,0.333333333333333,180,0.99999
"343",14,9,1.67874035372577,1.65665769310416,0.533333333333333,225,0.99999
"344",14,11,1.61780687109775,1.61524125077656,0.311111111111111,270,0.99999
"345",14,13,1.55110074274708,1.57382480844895,0.422222222222222,315,0.99999
"346",14,15,1.49575664724735,1.51170014495755,0.422222222222222,360,0.99999
"347",14,17,1.44242839628569,1.44957548146614,0.577777777777778,405,0.99999
"348",14,19,1.43280732008127,1.47028370262994,0.4,450,0.99999
"349",14,21,1.42190343371626,1.44957548146614,0.311111111111111,495,0.99999
"350",14,23,1.422269950905,1.44957548146614,0.266666666666667,540,0.99999
"351",14,25,1.39478116174951,1.42886726030234,0.333333333333333,585,0.99999
"352",14,27,1.40119521255246,1.42886726030234,0.377777777777778,630,0.99999
"353",14,29,1.34465993618934,1.36674259681093,0.311111111111111,675,0.99999
"354",14,31,1.29802062392219,1.32532615448333,0.4,720,0.99999
"355",14,33,1.26906576601174,1.30461793331953,0.222222222222222,765,0.99999
"356",14,35,1.2546799663537,1.28390971215573,0.266666666666667,810,0.99999
"357",14,37,2.91756845166656,1.28390971215573,0.355555555555556,855,0.99999
"358",14,39,2.76024094839996,1.20107682750052,0.377777777777778,900,0.99999
"359",14,41,2.63406740617629,1.15966038517291,0.377777777777778,945,0.99999
"360",14,43,2.50294588190458,1.09753572168151,0.288888888888889,990,0.99999
"361",14,45,2.31803796018534,1.0561192793539,0.222222222222222,1035,0.99999
"362",14,47,2.26974932056886,1.0147028370263,0.288888888888889,1080,0.99999
"363",14,49,2.18160193667693,2.25719610685442,0.6,1125,0.99999
"364",14,51,2.15585410416796,2.21577966452682,0.511111111111111,1170,0.99999
"365",15,1,2.11443766184035,2.17436322219921,0.466666666666667,45,0.99999
"366",15,3,2.09794438834705,2.17436322219921,0.466666666666667,90,0.99999
"367",15,5,2.01181284899316,2.091530337544,0.466666666666667,135,0.99999
"368",15,7,1.94602301361435,2.0294056740526,0.511111111111111,180,0.99999
"369",15,9,1.67635799199895,1.69807413543177,0.533333333333333,225,0.99999
"370",15,11,1.55366636306826,1.57382480844895,0.311111111111111,270,0.99999
