"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"63",3,21,1.48009567320354,1.53240836612135,0.422222222222222,495,0.35
"64",3,23,1.47294858802312,1.53240836612135,0.311111111111111,540,0.35
"65",3,25,1.38214395451281,1.42886726030234,0.244444444444444,585,0.35
"66",3,27,1.33183947035826,1.38745081797474,0.244444444444444,630,0.35
"67",3,29,1.29042302803066,1.34603437564713,0.4,675,0.35
"68",3,31,1.20126772186968,1.26320149099192,0.311111111111111,720,0.35
"69",3,33,1.14161704940228,1.20107682750052,0.355555555555556,765,0.35
"70",3,35,1.10633976998606,1.15966038517291,0.466666666666667,810,0.35
"71",3,37,2.46260226593154,1.15966038517291,0.377777777777778,855,0.35
"72",3,39,2.41320112541951,1.20107682750052,0.422222222222222,900,0.35
"73",3,41,2.31909783721058,1.15966038517291,0.333333333333333,945,0.35
"74",3,43,2.25627981388273,1.15966038517291,0.422222222222222,990,0.35
"75",3,45,2.14889027758195,1.11824394284531,0.311111111111111,1035,0.35
"76",3,47,2.14623302796358,1.13895216400911,0.311111111111111,1080,0.35
"77",3,49,2.03233781156265,2.17436322219921,0.377777777777778,1125,0.35
"78",3,51,1.97525275941641,2.091530337544,0.555555555555556,1170,0.35
"79",4,1,1.90827174317418,2.0294056740526,0.444444444444444,45,0.35
"80",4,3,1.82039924717379,1.92586456823359,0.511111111111111,90,0.35
"81",4,5,1.77467622787848,1.86373990474218,0.422222222222222,135,0.35
"82",4,7,1.74132316370314,1.84303168357838,0.377777777777778,180,0.35
"83",4,9,1.63255918794453,1.69807413543177,0.355555555555556,225,0.35
"84",4,11,1.56044693105998,1.61524125077656,0.466666666666667,270,0.35
"85",4,13,1.57061778304751,1.63594947194036,0.4,315,0.35
"86",4,15,1.52443661726629,1.57382480844895,0.466666666666667,360,0.35
"87",4,17,1.50711868009834,1.57382480844895,0.311111111111111,405,0.35
"88",4,19,1.48833467417542,1.55311658728515,0.444444444444444,450,0.35
"89",4,21,1.44288654277168,1.51170014495755,0.333333333333333,495,0.35
"90",4,23,1.38039536209153,1.44957548146614,0.4,540,0.35
"91",4,25,1.34722555651057,1.40815903913854,0.355555555555556,585,0.35
"92",4,27,1.30553422629141,1.36674259681093,0.288888888888889,630,0.35
"93",4,29,1.28042779886273,1.34603437564713,0.4,675,0.35
"94",4,31,1.28042779886273,1.34603437564713,0.4,720,0.35
"95",4,33,1.25733721597212,1.32532615448333,0.155555555555556,765,0.35
"96",4,35,1.25220597532977,1.32532615448333,0.333333333333333,810,0.35
"97",4,37,2.43110851291159,1.24249326982812,0.355555555555556,855,0.35
"98",4,39,2.38140167617295,1.22178504866432,0.377777777777778,900,0.35
"99",4,41,2.28189225943008,1.20107682750052,0.244444444444444,945,0.35
"100",4,43,2.21691586781203,1.15966038517291,0.288888888888889,990,0.35
"101",4,45,2.19301184116071,1.18036860633672,0.333333333333333,1035,0.35
"102",4,47,2.1723036199969,1.18036860633672,0.355555555555556,1080,0.35
"103",4,49,2.14472320154422,2.31932077034583,0.577777777777778,1125,0.35
"104",4,51,2.13281139291018,2.31932077034583,0.422222222222222,1170,0.35
"105",5,1,2.09414382949811,2.27790432801822,0.444444444444444,45,0.35
"106",5,3,2.01442634094717,2.19507144336302,0.533333333333333,90,0.35
"107",5,5,1.95615010793751,2.13294677987161,0.4,135,0.35
"108",5,7,1.9147336656099,2.091530337544,0.377777777777778,180,0.35
"109",5,9,1.7972761265327,1.96728101056119,0.555555555555556,225,0.35
"110",5,11,1.72586025230676,1.86373990474218,0.577777777777778,270,0.35
"111",5,13,1.71055815967688,1.84303168357838,0.422222222222222,315,0.35
"112",5,15,1.68059537949738,1.76019879892317,0.288888888888889,360,0.35
"113",5,17,1.60161092532394,1.67736591426796,0.288888888888889,405,0.35
"114",5,19,1.52033573872087,1.59453302961276,0.488888888888889,450,0.35
"115",5,21,1.49211391518789,1.55311658728515,0.377777777777778,495,0.35
"116",5,23,1.49156413940477,1.55311658728515,0.422222222222222,540,0.35
"117",5,25,1.42027654619486,1.49099192379375,0.466666666666667,585,0.35
"118",5,27,1.37024694993187,1.42886726030234,0.377777777777778,630,0.35
"119",5,29,1.3365273685678,1.40815903913854,0.466666666666667,675,0.35
"120",5,31,1.315819147404,1.38745081797474,0.244444444444444,720,0.35
"121",5,33,1.27017653749194,1.32532615448333,0.244444444444444,765,0.35
"122",5,35,1.23481884869249,1.30461793331953,0.288888888888889,810,0.35
"123",5,37,2.32033804254324,1.26320149099192,0.355555555555556,855,0.35
"124",5,39,2.26287712327999,1.26320149099192,0.266666666666667,900,0.35
"125",5,41,2.19452166757999,1.20107682750052,0.333333333333333,945,0.35
"126",5,43,2.18068564370508,1.20107682750052,0.288888888888889,990,0.35
"127",5,45,2.05341254991516,1.09753572168151,0.333333333333333,1035,0.35
"128",5,47,1.91386113030244,1.0147028370263,0.177777777777778,1080,0.35
"129",5,49,1.84623870897992,2.0708221163802,0.488888888888889,1125,0.35
"130",5,51,1.81022839518623,2.0294056740526,0.466666666666667,1170,0.35
"131",6,1,1.78081539078986,1.96728101056119,0.377777777777778,45,0.35
"132",6,3,1.71823258081251,1.90515634706979,0.355555555555556,90,0.35
"133",6,5,1.64593706533358,1.80161524125078,0.355555555555556,135,0.35
"134",6,7,1.59966427025517,1.76019879892317,0.422222222222222,180,0.35
"135",6,9,1.6018633733876,1.73949057775937,0.466666666666667,225,0.35
"136",6,11,1.61899805196119,1.76019879892317,0.511111111111111,270,0.35
"137",6,13,1.59215066788598,1.71878235659557,0.533333333333333,315,0.35
"138",6,15,1.57080104164187,1.65665769310416,0.377777777777778,360,0.35
"139",6,17,1.50803497307017,1.59453302961276,0.311111111111111,405,0.35
"140",6,19,1.46524409128478,1.55311658728515,0.311111111111111,450,0.35
"141",6,21,1.40348594498211,1.49099192379375,0.488888888888889,495,0.35
"142",6,23,1.40128684184968,1.49099192379375,0.244444444444444,540,0.35
"143",6,25,1.3383375146836,1.42886726030234,0.377777777777778,585,0.35
"144",6,27,1.28363482426418,1.38745081797474,0.355555555555556,630,0.35
"145",6,29,1.22151016077277,1.32532615448333,0.355555555555556,675,0.35
"146",6,31,1.19182226848483,1.30461793331953,0.333333333333333,720,0.35
"147",6,33,1.11228803852828,1.22178504866432,0.288888888888889,765,0.35
"148",6,35,0.999950520179509,1.09753572168151,0.244444444444444,810,0.35
"149",6,37,2.0953787680258,1.09753572168151,0.2,855,0.35
"150",6,39,2.06190247119297,1.0561192793539,0.177777777777778,900,0.35
"151",6,41,1.97648313430994,0.993994615862497,0.311111111111111,945,0.35
"152",6,43,1.93006100395042,0.973286394698695,0.2,990,0.35
"153",6,45,1.84493738686557,0.973286394698695,0.222222222222222,1035,0.35
"154",6,47,1.77639867257122,0.931869952371091,0.222222222222222,1080,0.35
"155",6,49,1.69952169223301,1.88444812590598,0.355555555555556,1125,0.35
"156",6,51,1.5898414235026,1.76019879892317,0.333333333333333,1170,0.35
"157",7,1,1.57902916643478,1.73949057775937,0.311111111111111,45,0.35
"158",7,3,1.5277167600112,1.69807413543177,0.488888888888889,90,0.35
"159",7,5,1.49876190210073,1.65665769310416,0.355555555555556,135,0.35
"160",7,7,1.47805368093693,1.63594947194036,0.4,180,0.35
"161",7,9,1.3868825302379,1.51170014495755,0.266666666666667,225,0.35
"162",7,11,1.40286559514459,1.51170014495755,0.311111111111111,270,0.35
"163",7,13,1.43887590893829,1.57382480844895,0.333333333333333,315,0.35
"164",7,15,1.41431925729272,1.53240836612135,0.422222222222222,360,0.35
"165",7,17,1.36511432470439,1.49099192379375,0.355555555555556,405,0.35
"166",7,19,1.35552346667245,1.47028370262994,0.288888888888889,450,0.35
"167",7,21,1.34764334711454,1.47028370262994,0.244444444444444,495,0.35
"168",7,23,1.31768056693505,1.42886726030234,0.266666666666667,540,0.35
"169",7,25,1.33921345177352,1.44957548146614,0.288888888888889,585,0.35
"170",7,27,1.28982526059081,1.38745081797474,0.288888888888889,630,0.35
"171",7,29,1.26196995424659,1.36674259681093,0.333333333333333,675,0.35
"172",7,31,1.26196995424659,1.36674259681093,0.222222222222222,720,0.35
"173",7,33,1.20076158372703,1.30461793331953,0.422222222222222,765,0.35
"174",7,35,1.18866651649861,1.28390971215573,0.266666666666667,810,0.35
"175",7,37,2.8535019825905,1.18036860633672,0.288888888888889,855,0.35
"176",7,39,2.71440273798826,1.18036860633672,0.244444444444444,900,0.35
"177",7,41,2.70560632545851,1.18036860633672,0.155555555555556,945,0.35
"178",7,43,2.59510139305341,1.15966038517291,0.355555555555556,990,0.35
"179",7,45,2.51465087012501,1.09753572168151,0.288888888888889,1035,0.35
"180",7,47,2.30289556433054,1.07682750051771,0.288888888888889,1080,0.35
"181",7,49,2.21795520584008,2.50569476082005,0.4,1125,0.35
"182",7,51,2.17947090102239,2.46427831849244,0.444444444444444,1170,0.35
"183",8,1,2.08197732881757,2.36073721267343,0.533333333333333,45,0.35
"184",8,3,2.04056088648996,2.31932077034583,0.444444444444444,90,0.35
"185",8,5,2.00253472815821,2.27790432801822,0.466666666666667,135,0.35
"186",8,7,1.90439975087311,2.13294677987161,0.533333333333333,180,0.35
"187",8,9,1.80324100678086,1.98798923172499,0.488888888888889,225,0.35
"188",8,11,1.71225311467621,1.86373990474218,0.288888888888889,270,0.35
"189",8,13,1.72982237791646,1.86373990474218,0.511111111111111,315,0.35
"190",8,15,1.67072148123214,1.78090702008697,0.511111111111111,360,0.35
"191",8,17,1.54970274147006,1.65665769310416,0.311111111111111,405,0.35
"192",8,19,1.46228839195559,1.55311658728515,0.488888888888889,450,0.35
"193",8,21,1.42985162075212,1.53240836612135,0.311111111111111,495,0.35
"194",8,23,1.32017135202171,1.42886726030234,0.288888888888889,540,0.35
"195",8,25,1.30560229376931,1.40815903913854,0.355555555555556,585,0.35
"196",8,27,1.2867266585492,1.38745081797474,0.333333333333333,630,0.35
"197",8,29,1.25960438658245,1.36674259681093,0.355555555555556,675,0.35
"198",8,31,1.21919586652388,1.32532615448333,0.288888888888889,720,0.35
"199",8,33,1.20609287702643,1.30461793331953,0.311111111111111,765,0.35
"200",8,35,1.14552591158716,1.24249326982812,0.333333333333333,810,0.35
"201",8,37,2.3283920707672,1.22178504866432,0.288888888888889,855,0.35
"202",8,39,2.1423471977686,1.15966038517291,0.333333333333333,900,0.35
"203",8,41,2.10661177186645,1.15966038517291,0.222222222222222,945,0.35
"204",8,43,2.04622806502157,1.13895216400911,0.288888888888889,990,0.35
"205",8,45,2.02551984385777,1.13895216400911,0.311111111111111,1035,0.35
"206",8,47,1.96165422371986,1.09753572168151,0.222222222222222,1080,0.35
"207",8,49,1.91116648097095,2.0294056740526,0.511111111111111,1125,0.35
"208",8,51,1.8491334467767,1.94657278939739,0.422222222222222,1170,0.35
"209",9,1,1.84134495651598,1.92586456823359,0.444444444444444,45,0.35
"210",9,3,1.74339323782523,1.82232346241458,0.6,90,0.35
"211",9,5,1.70719966543717,1.80161524125078,0.422222222222222,135,0.35
"212",9,7,1.67091446375192,1.76019879892317,0.311111111111111,180,0.35
"213",9,9,1.60035990491946,1.71878235659557,0.311111111111111,225,0.35
"214",9,11,1.56288352237084,1.65665769310416,0.444444444444444,270,0.35
"215",9,13,1.54052597385771,1.63594947194036,0.288888888888889,315,0.35
"216",9,15,1.53334148896414,1.63594947194036,0.377777777777778,360,0.35
"217",9,17,1.51061742326227,1.61524125077656,0.511111111111111,405,0.35
"218",9,19,1.4690177223403,1.55311658728515,0.511111111111111,450,0.35
"219",9,21,1.38077870915117,1.47028370262994,0.266666666666667,495,0.35
"220",9,23,1.34889171373081,1.40815903913854,0.333333333333333,540,0.35
"221",9,25,1.33468917266713,1.40815903913854,0.311111111111111,585,0.35
"222",9,27,1.35017452389139,1.42886726030234,0.311111111111111,630,0.35
"223",9,29,1.31260651204556,1.40815903913854,0.333333333333333,675,0.35
"224",9,31,1.18909021944021,1.28390971215573,0.355555555555556,720,0.35
"225",9,33,1.12623252157133,1.20107682750052,0.266666666666667,765,0.35
"226",9,35,1.10039305976516,1.18036860633672,0.333333333333333,810,0.35
"227",9,37,2.48137185738166,1.18036860633672,0.333333333333333,855,0.35
"228",9,39,2.38599420683677,1.13895216400911,0.222222222222222,900,0.35
"229",9,41,2.36980484792296,1.13895216400911,0.222222222222222,945,0.35
"230",9,43,2.18114012501912,0.993994615862497,0.288888888888889,990,0.35
"231",9,45,2.19186075278977,1.0561192793539,0.311111111111111,1035,0.35
"232",9,47,2.11350304300908,1.0147028370263,0.177777777777778,1080,0.35
"233",9,49,2.12715580828964,2.31932077034583,0.488888888888889,1125,0.35
"234",9,51,2.0394665708836,2.23648788569062,0.422222222222222,1170,0.35
"235",10,1,1.95590065185091,2.15365500103541,0.355555555555556,45,0.35
"236",10,3,1.92346388064745,2.13294677987161,0.377777777777778,90,0.35
"237",10,5,1.84392965069089,2.0501138952164,0.444444444444444,135,0.35
"238",10,7,1.78382083173755,2.0086974528888,0.4,180,0.35
"239",10,9,1.74220647012798,1.92586456823359,0.4,225,0.35
"240",10,11,1.67044606974459,1.82232346241458,0.377777777777778,270,0.35
"241",10,13,1.62982496971654,1.73949057775937,0.333333333333333,315,0.35
"242",10,15,1.63139732845624,1.76019879892317,0.266666666666667,360,0.35
"243",10,17,1.53729404024728,1.65665769310416,0.333333333333333,405,0.35
"244",10,19,1.5328958339824,1.65665769310416,0.377777777777778,450,0.35
"245",10,21,1.47920106583201,1.59453302961276,0.422222222222222,495,0.35
"246",10,23,1.45986728412598,1.57382480844895,0.333333333333333,540,0.35
"247",10,25,1.35238611852801,1.44957548146614,0.333333333333333,585,0.35
"248",10,27,1.35866624958893,1.44957548146614,0.288888888888889,630,0.35
"249",10,29,1.33795802842513,1.42886726030234,0.222222222222222,675,0.35
"250",10,31,1.33795802842513,1.42886726030234,0.288888888888889,720,0.35
"251",10,33,1.29654158609752,1.38745081797474,0.377777777777778,765,0.35
"252",10,35,1.26996908991387,1.32532615448333,0.2,810,0.35
"253",10,37,3.38667972219707,1.28390971215573,0.222222222222222,855,0.35
"254",10,39,3.21401488426323,1.20107682750052,0.377777777777778,900,0.35
"255",10,41,3.14254403245895,1.20107682750052,0.355555555555556,945,0.35
"256",10,43,3.09113999673818,1.20107682750052,0.133333333333333,990,0.35
"257",10,45,2.96082847545359,1.18036860633672,0.288888888888889,1035,0.35
"258",10,47,2.87469693609971,1.20107682750052,0.266666666666667,1080,0.35
"259",10,49,2.76978139082293,2.98198384758749,0.6,1125,0.35
"260",10,51,2.7038852654594,2.89915096293228,0.511111111111111,1170,0.35
"261",11,1,2.63085671560296,2.81631807827708,0.533333333333333,45,0.35
"262",11,3,2.49295462333957,2.67136053013046,0.444444444444444,90,0.35
"263",11,5,2.41791022894508,2.56781942431145,0.555555555555556,135,0.35
"264",11,7,2.29503534142004,2.44357009732864,0.488888888888889,180,0.35
"265",11,9,2.23234624145793,2.36073721267343,0.488888888888889,225,0.35
"266",11,11,2.12732440619636,2.27790432801822,0.466666666666667,270,0.35
"267",11,13,2.10240123736205,2.25719610685442,0.488888888888889,315,0.35
"268",11,15,1.92583158168663,2.0708221163802,0.422222222222222,360,0.35
"269",11,17,1.85123067309051,1.96728101056119,0.288888888888889,405,0.35
"270",11,19,1.79506191391615,1.90515634706979,0.377777777777778,450,0.35
"271",11,21,1.70570868847325,1.80161524125078,0.288888888888889,495,0.35
"272",11,23,1.64790526263709,1.73949057775937,0.4,540,0.35
"273",11,25,1.58376475460762,1.67736591426796,0.355555555555556,585,0.35
"274",11,27,1.57295249753979,1.67736591426796,0.377777777777778,630,0.35
"275",11,29,1.51777699994689,1.61524125077656,0.333333333333333,675,0.35
"276",11,31,1.50806429444529,1.61524125077656,0.488888888888889,720,0.35
"277",11,33,1.41971899127143,1.51170014495755,0.377777777777778,765,0.35
"278",11,35,1.34413948178137,1.44957548146614,0.4,810,0.35
"279",11,37,2.74331518462397,1.38745081797474,0.333333333333333,855,0.35
"280",11,39,2.66981382759407,1.34603437564713,0.288888888888889,900,0.35
"281",11,41,2.61757046751112,1.32532615448333,0.311111111111111,945,0.35
"282",11,43,2.40169184334332,1.28390971215573,0.377777777777778,990,0.35
"283",11,45,2.35343011812339,1.28390971215573,0.288888888888889,1035,0.35
"284",11,47,2.34307600754148,1.26320149099192,0.222222222222222,1080,0.35
"285",11,49,2.22643191222502,2.40215365500104,0.511111111111111,1125,0.35
"286",11,51,2.15738536192539,2.34002899150963,0.533333333333333,1170,0.35
"287",12,1,2.12723932315152,2.31932077034583,0.4,45,0.35
"288",12,3,2.03313603494257,2.23648788569062,0.288888888888889,90,0.35
"289",12,5,1.97146951793708,2.15365500103541,0.4,135,0.35
"290",12,7,1.8957837184623,2.0708221163802,0.511111111111111,180,0.35
"291",12,9,1.92518897311705,2.0294056740526,0.4,225,0.35
"292",12,11,1.8401569853294,1.92586456823359,0.533333333333333,270,0.35
"293",12,13,1.79374287143444,1.86373990474218,0.4,315,0.35
"294",12,15,1.73381731107546,1.80161524125078,0.333333333333333,360,0.35
"295",12,17,1.74298024079396,1.82232346241458,0.333333333333333,405,0.35
"296",12,19,1.68507052497307,1.78090702008697,0.4,450,0.35
"297",12,21,1.58940953871197,1.67736591426796,0.4,495,0.35
"298",12,23,1.55413225929575,1.63594947194036,0.444444444444444,540,0.35
"299",12,25,1.53250774516011,1.61524125077656,0.444444444444444,585,0.35
"300",12,27,1.45370654958103,1.53240836612135,0.355555555555556,630,0.35
"301",12,29,1.42438517448184,1.51170014495755,0.355555555555556,675,0.35
"302",12,31,1.40285228964337,1.49099192379375,0.422222222222222,720,0.35
"303",12,33,1.39240654976429,1.47028370262994,0.4,765,0.35
"304",12,35,1.39240654976429,1.47028370262994,0.377777777777778,810,0.35
"305",12,37,2.9597986168572,1.42886726030234,0.311111111111111,855,0.35
"306",12,39,2.81712989219655,1.32532615448333,0.288888888888889,900,0.35
"307",12,41,2.76453467561242,1.32532615448333,0.288888888888889,945,0.35
"308",12,43,2.65604558774543,1.28390971215573,0.333333333333333,990,0.35
"309",12,45,2.60083506132072,1.26320149099192,0.244444444444444,1035,0.35
"310",12,47,2.51864358174578,1.24249326982812,0.355555555555556,1080,0.35
"311",12,49,2.42751437082455,2.58852764547525,0.466666666666667,1125,0.35
"312",12,51,2.32722223018481,2.48498653965624,0.511111111111111,1170,0.35
"313",13,1,2.16009039211941,2.31932077034583,0.555555555555556,45,0.35
"314",13,3,2.08462979101682,2.23648788569062,0.577777777777778,90,0.35
"315",13,5,2.02886948880898,2.17436322219921,0.466666666666667,135,0.35
"316",13,7,2.00183884613941,2.15365500103541,0.377777777777778,180,0.35
"317",13,9,1.81977143263285,1.94657278939739,0.6,225,0.35
"318",13,11,1.77537316327594,1.86373990474218,0.444444444444444,270,0.35
"319",13,13,1.73487301392021,1.82232346241458,0.377777777777778,315,0.35
"320",13,15,1.75415710610687,1.82232346241458,0.288888888888889,360,0.35
"321",13,17,1.7252938774936,1.80161524125078,0.377777777777778,405,0.35
"322",13,19,1.61313961773921,1.69807413543177,0.444444444444444,450,0.35
"323",13,21,1.5717231754116,1.65665769310416,0.422222222222222,495,0.35
"324",13,23,1.5717231754116,1.65665769310416,0.355555555555556,540,0.35
"325",13,25,1.54890748041255,1.63594947194036,0.511111111111111,585,0.35
"326",13,27,1.48320927433093,1.55311658728515,0.222222222222222,630,0.35
"327",13,29,1.44802362421191,1.53240836612135,0.444444444444444,675,0.35
"328",13,31,1.39698610567987,1.47028370262994,0.288888888888889,720,0.35
"329",13,33,1.37462855716674,1.44957548146614,0.222222222222222,765,0.35
"330",13,35,1.34521555277036,1.42886726030234,0.288888888888889,810,0.35
"331",13,37,2.79887342428728,1.40815903913854,0.288888888888889,855,0.35
"332",13,39,2.69973052473319,1.36674259681093,0.288888888888889,900,0.35
"333",13,41,2.56924748514288,1.26320149099192,0.355555555555556,945,0.35
"334",13,43,2.51019144863532,1.24249326982812,0.377777777777778,990,0.35
"335",13,45,2.411278576796,1.18036860633672,0.355555555555556,1035,0.35
"336",13,47,2.34512222422845,1.15966038517291,0.4,1080,0.35
"337",13,49,2.19824046084096,2.25719610685442,0.688888888888889,1125,0.35
"338",13,51,2.11742342072381,2.19507144336302,0.533333333333333,1170,0.35
"339",14,1,2.01676476289533,2.11223855870781,0.444444444444444,45,0.35
"340",14,3,1.90236653983173,1.98798923172499,0.422222222222222,90,0.35
"341",14,5,1.86379060571686,1.94657278939739,0.488888888888889,135,0.35
"342",14,7,1.82118298252585,1.92586456823359,0.377777777777778,180,0.35
"343",14,9,1.85650703106247,1.96728101056119,0.466666666666667,225,0.35
"344",14,11,1.8465194376693,1.92586456823359,0.377777777777778,270,0.35
"345",14,13,1.79135860076393,1.88444812590598,0.311111111111111,315,0.35
"346",14,15,1.72859253219224,1.80161524125078,0.333333333333333,360,0.35
"347",14,17,1.62798356388313,1.69807413543177,0.4,405,0.35
"348",14,19,1.61478894508852,1.67736591426796,0.422222222222222,450,0.35
"349",14,21,1.56420957304243,1.63594947194036,0.333333333333333,495,0.35
"350",14,23,1.55953647888599,1.61524125077656,0.311111111111111,540,0.35
"351",14,25,1.53021510378679,1.59453302961276,0.266666666666667,585,0.35
"352",14,27,1.4875158512986,1.53240836612135,0.355555555555556,630,0.35
"353",14,29,1.40367504437436,1.44957548146614,0.288888888888889,675,0.35
"354",14,31,1.37801884116256,1.40815903913854,0.355555555555556,720,0.35
"355",14,33,1.35520314616351,1.38745081797474,0.422222222222222,765,0.35
"356",14,35,1.27933408809436,1.32532615448333,0.422222222222222,810,0.35
"357",14,37,2.70130181332477,1.28390971215573,0.377777777777778,855,0.35
"358",14,39,2.57961810666311,1.26320149099192,0.422222222222222,900,0.35
"359",14,41,2.47222857036234,1.24249326982812,0.311111111111111,945,0.35
"360",14,43,2.44721377223084,1.24249326982812,0.333333333333333,990,0.35
"361",14,45,2.30797918028753,1.20107682750052,0.311111111111111,1035,0.35
"362",14,47,2.08000548889129,1.11824394284531,0.444444444444444,1080,0.35
"363",14,49,2.05048764874299,2.15365500103541,0.4,1125,0.35
"364",14,51,1.97315252191889,2.0501138952164,0.377777777777778,1170,0.35
"365",15,1,1.91426335118342,2.0086974528888,0.488888888888889,45,0.35
"366",15,3,1.87846476333856,1.96728101056119,0.444444444444444,90,0.35
"367",15,5,1.81634009984714,1.90515634706979,0.377777777777778,135,0.35
"368",15,7,1.77281618368428,1.86373990474218,0.444444444444444,180,0.35
"369",15,9,1.7818372900342,1.82232346241458,0.333333333333333,225,0.35
"370",15,11,1.72795926328944,1.76019879892317,0.377777777777778,270,0.35
"371",15,13,1.75816223677222,1.78090702008697,0.422222222222222,315,0.35
"372",15,15,1.7792085077703,1.80161524125078,0.311111111111111,360,0.35
"373",15,17,1.69124438247273,1.69807413543177,0.333333333333333,405,0.35
"374",15,19,1.71534288763238,1.73949057775937,0.488888888888889,450,0.35
"375",15,21,1.67310178163011,1.71878235659557,0.355555555555556,495,0.35
"376",15,23,1.57817382974648,1.61524125077656,0.4,540,0.35
"377",15,25,1.51595753695788,1.55311658728515,0.377777777777778,585,0.35
"378",15,27,1.47454109463028,1.51170014495755,0.2,630,0.35
