"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"155",6,49,2.40911748158718,2.46427831849244,0.622222222222222,1125,0.56
"156",6,51,2.26947443267732,2.31932077034583,0.555555555555556,1170,0.56
"157",7,1,2.20240178713794,2.23648788569062,0.466666666666667,45,0.56
"158",7,3,2.11966053177988,2.13294677987161,0.488888888888889,90,0.56
"159",7,5,2.05139670537709,2.0708221163802,0.6,135,0.56
"160",7,7,2.03252107015699,2.0501138952164,0.488888888888889,180,0.56
"161",7,9,1.94941329761017,1.96728101056119,0.577777777777778,225,0.56
"162",7,11,1.77715021890242,1.80161524125078,0.488888888888889,270,0.56
"163",7,13,1.7144757796279,1.71878235659557,0.377777777777778,315,0.56
"164",7,15,1.69092705025137,1.69807413543177,0.444444444444444,360,0.56
"165",7,17,1.63393362740232,1.63594947194036,0.333333333333333,405,0.56
"166",7,19,1.63210104145863,1.63594947194036,0.422222222222222,450,0.56
"167",7,21,1.57904767838853,1.57382480844895,0.444444444444444,495,0.56
"168",7,23,1.54926815680342,1.55311658728515,0.4,540,0.56
"169",7,25,1.52306217780851,1.53240836612135,0.377777777777778,585,0.56
"170",7,27,1.50785171447581,1.51170014495755,0.377777777777778,630,0.56
"171",7,29,1.50785171447581,1.51170014495755,0.311111111111111,675,0.56
"172",7,31,1.4664352721482,1.47028370262994,0.377777777777778,720,0.56
"173",7,33,1.43409013024191,1.42886726030234,0.288888888888889,765,0.56
"174",7,35,1.40650971178924,1.40815903913854,0.377777777777778,810,0.56
"175",7,37,2.81155335482359,1.32532615448333,0.288888888888889,855,0.56
"176",7,39,2.67887413249974,1.26320149099192,0.377777777777778,900,0.56
"177",7,41,2.53080118824883,1.15966038517291,0.422222222222222,945,0.56
"178",7,43,2.38657667447971,1.11824394284531,0.244444444444444,990,0.56
"179",7,45,2.28743377492556,1.0561192793539,0.177777777777778,1035,0.56
"180",7,47,2.18315963472907,1.0147028370263,0.244444444444444,1080,0.56
"181",7,49,2.13899431348592,2.21577966452682,0.533333333333333,1125,0.56
"182",7,51,2.05442047218421,2.11223855870781,0.488888888888889,1170,0.56
"183",8,1,2.02051763222578,2.091530337544,0.288888888888889,45,0.56
"184",8,3,2.00649834975647,2.091530337544,0.422222222222222,90,0.56
"185",8,5,1.92128310337443,2.0086974528888,0.555555555555556,135,0.56
"186",8,7,1.91092899279253,2.0086974528888,0.422222222222222,180,0.56
"187",8,9,1.77824977046863,1.84303168357838,0.422222222222222,225,0.56
"188",8,11,1.78072376149267,1.84303168357838,0.422222222222222,270,0.56
"189",8,13,1.72767039842257,1.78090702008697,0.466666666666667,315,0.56
"190",8,15,1.63173452426991,1.65665769310416,0.355555555555556,360,0.56
"191",8,17,1.61130119099766,1.63594947194036,0.488888888888889,405,0.56
"192",8,19,1.65363392629711,1.69807413543177,0.511111111111111,450,0.56
"193",8,21,1.60800253629899,1.65665769310416,0.377777777777778,495,0.56
"194",8,23,1.57409969634055,1.61524125077656,0.377777777777778,540,0.56
"195",8,25,1.5500011911809,1.59453302961276,0.333333333333333,585,0.56
"196",8,27,1.54459506264699,1.59453302961276,0.355555555555556,630,0.56
"197",8,29,1.50748519728707,1.55311658728515,0.266666666666667,675,0.56
"198",8,31,1.51655649770839,1.57382480844895,0.288888888888889,720,0.56
"199",8,33,1.50317862031938,1.55311658728515,0.288888888888889,765,0.56
"200",8,35,1.45626442016068,1.51170014495755,0.422222222222222,810,0.56
"201",8,37,3.02165933326871,1.47028370262994,0.333333333333333,855,0.56
"202",8,39,2.9505549986532,1.44957548146614,0.244444444444444,900,0.56
"203",8,41,2.88678100781245,1.47028370262994,0.333333333333333,945,0.56
"204",8,43,2.84747203932009,1.47028370262994,0.266666666666667,990,0.56
"205",8,45,2.77416860157213,1.40815903913854,0.444444444444444,1035,0.56
"206",8,47,2.75071150149275,1.40815903913854,0.288888888888889,1080,0.56
"207",8,49,2.65312629999075,2.73348519362187,0.577777777777778,1125,0.56
"208",8,51,2.52457039604028,2.60923586663906,0.488888888888889,1170,0.56
"209",9,1,2.49075918537902,2.58852764547525,0.511111111111111,45,0.56
"210",9,3,2.39885500030248,2.48498653965624,0.644444444444444,90,0.56
"211",9,5,2.37338205568507,2.46427831849244,0.488888888888889,135,0.56
"212",9,7,2.30319401404138,2.40215365500104,0.488888888888889,180,0.56
"213",9,9,2.34827562825635,2.42286187616484,0.533333333333333,225,0.56
"214",9,11,2.42002136795217,2.48498653965624,0.466666666666667,270,0.56
"215",9,13,2.18874902185729,2.23648788569062,0.555555555555556,315,0.56
"216",9,15,2.08484139884954,2.13294677987161,0.422222222222222,360,0.56
"217",9,17,2.0406760776064,2.091530337544,0.688888888888889,405,0.56
"218",9,19,2.02024274433415,2.0708221163802,0.488888888888889,450,0.56
"219",9,21,2.018685046282,2.0708221163802,0.488888888888889,495,0.56
"220",9,23,1.9547277968469,2.0086974528888,0.444444444444444,540,0.56
"221",9,25,1.89287802124705,1.94657278939739,0.422222222222222,585,0.56
"222",9,27,1.87189491219168,1.92586456823359,0.333333333333333,630,0.56
"223",9,29,1.8108698002665,1.86373990474218,0.466666666666667,675,0.56
"224",9,31,1.72556292458729,1.78090702008697,0.422222222222222,720,0.56
"225",9,33,1.61918131055555,1.67736591426796,0.333333333333333,765,0.56
"226",9,35,1.54221270092017,1.59453302961276,0.333333333333333,810,0.56
"227",9,37,2.8773431902024,1.55311658728515,0.333333333333333,855,0.56
"228",9,39,2.74631329522789,1.49099192379375,0.288888888888889,900,0.56
"229",9,41,2.66787861683755,1.51170014495755,0.355555555555556,945,0.56
"230",9,43,2.59549147206141,1.49099192379375,0.4,990,0.56
"231",9,45,2.57881493997376,1.49099192379375,0.355555555555556,1035,0.56
"232",9,47,2.55095963362953,1.47028370262994,0.355555555555556,1080,0.56
"233",9,49,2.44283706295125,2.48498653965624,0.577777777777778,1125,0.56
"234",9,51,2.33187398406027,2.38144543383723,0.577777777777778,1170,0.56
"235",10,1,2.29797114410181,2.36073721267343,0.488888888888889,45,0.56
"236",10,3,2.21532151804097,2.27790432801822,0.377777777777778,90,0.56
"237",10,5,2.18325126402623,2.23648788569062,0.555555555555556,135,0.56
"238",10,7,2.15319685454956,2.21577966452682,0.511111111111111,180,0.56
"239",10,9,2.07650313280573,2.13294677987161,0.555555555555556,225,0.56
"240",10,11,1.94298109383324,1.98798923172499,0.466666666666667,270,0.56
"241",10,13,1.90779544371423,1.96728101056119,0.577777777777778,315,0.56
"242",10,15,1.80288594942877,1.84303168357838,0.511111111111111,360,0.56
"243",10,17,1.71492182413119,1.73949057775937,0.377777777777778,405,0.56
"244",10,19,1.65371345361162,1.67736591426796,0.355555555555556,450,0.56
"245",10,21,1.57656158538187,1.59453302961276,0.355555555555556,495,0.56
"246",10,23,1.56153438064354,1.57382480844895,0.377777777777778,540,0.56
"247",10,25,1.4697218248642,1.49099192379375,0.288888888888889,585,0.56
"248",10,27,1.44727264705389,1.47028370262994,0.355555555555556,630,0.56
"249",10,29,1.44727264705389,1.47028370262994,0.288888888888889,675,0.56
"250",10,31,1.44369910446368,1.47028370262994,0.488888888888889,720,0.56
"251",10,33,1.40228266213607,1.42886726030234,0.4,765,0.56
"252",10,35,1.39073737069076,1.40815903913854,0.288888888888889,810,0.56
"253",10,37,3.14789424983292,1.40815903913854,0.377777777777778,855,0.56
"254",10,39,3.129940958576,1.40815903913854,0.377777777777778,900,0.56
"255",10,41,3.07606293183122,1.38745081797474,0.311111111111111,945,0.56
"256",10,43,2.96629103380369,1.38745081797474,0.466666666666667,990,0.56
"257",10,45,2.87145471121723,1.34603437564713,0.466666666666667,1035,0.56
"258",10,47,2.77167040658284,1.26320149099192,0.333333333333333,1080,0.56
"259",10,49,2.73355261895391,2.75419341478567,0.511111111111111,1125,0.56
"260",10,51,2.70340658018006,2.73348519362187,0.466666666666667,1170,0.56
"261",11,1,2.57576696920142,2.60923586663906,0.644444444444444,45,0.56
"262",11,3,2.53352586319915,2.56781942431145,0.666666666666667,90,0.56
"263",11,5,2.52940254482583,2.56781942431145,0.555555555555556,135,0.56
"264",11,7,2.42054693977006,2.46427831849244,0.711111111111111,180,0.56
"265",11,9,2.14832839981609,2.17436322219921,0.533333333333333,225,0.56
"266",11,11,2.1221284718125,2.15365500103541,0.511111111111111,270,0.56
"267",11,13,2.14887817559919,2.17436322219921,0.466666666666667,315,0.56
"268",11,15,2.10947757780963,2.15365500103541,0.666666666666667,360,0.56
"269",11,17,1.934282361592,2.0086974528888,0.6,405,0.56
"270",11,19,1.8123237670388,1.84303168357838,0.4,450,0.56
"271",11,21,1.77887907356629,1.82232346241458,0.511111111111111,495,0.56
"272",11,23,1.76311883445048,1.80161524125078,0.488888888888889,540,0.56
"273",11,25,1.74241061328668,1.78090702008697,0.4,585,0.56
"274",11,27,1.6587530649568,1.69807413543177,0.644444444444444,630,0.56
"275",11,29,1.63905276606203,1.67736591426796,0.266666666666667,675,0.56
"276",11,31,1.61541240738831,1.65665769310416,0.444444444444444,720,0.56
"277",11,33,1.5953455913048,1.63594947194036,0.422222222222222,765,0.56
"278",11,35,1.49702735542533,1.53240836612135,0.4,810,0.56
"279",11,37,2.97095807696876,1.47028370262994,0.422222222222222,855,0.56
"280",11,39,2.93338401413159,1.47028370262994,0.377777777777778,900,0.56
"281",11,41,2.84633618180589,1.47028370262994,0.444444444444444,945,0.56
"282",11,43,2.7598381252633,1.42886726030234,0.422222222222222,990,0.56
"283",11,45,2.69460411665895,1.40815903913854,0.4,1035,0.56
"284",11,47,2.61039679254596,1.36674259681093,0.288888888888889,1080,0.56
"285",11,49,2.45636794397803,2.50569476082005,0.488888888888889,1125,0.56
"286",11,51,2.37326017143128,2.42286187616484,0.511111111111111,1170,0.56
"287",12,1,2.40212340004454,2.46427831849244,0.377777777777778,45,0.56
"288",12,3,2.31113550793985,2.36073721267343,0.377777777777778,90,0.56
"289",12,5,2.17543856980026,2.23648788569062,0.577777777777778,135,0.56
"290",12,7,2.13255605871767,2.19507144336302,0.444444444444444,180,0.56
"291",12,9,1.93483213737514,1.96728101056119,0.555555555555556,225,0.56
"292",12,11,1.9176974588015,1.92586456823359,0.422222222222222,270,0.56
"293",12,13,1.90386143492658,1.90515634706979,0.6,315,0.56
"294",12,15,1.88388624814027,1.88444812590598,0.444444444444444,360,0.56
"295",12,17,1.85667234687633,1.86373990474218,0.333333333333333,405,0.56
"296",12,19,1.84201165932673,1.86373990474218,0.555555555555556,450,0.56
"297",12,21,1.76989940244216,1.78090702008697,0.533333333333333,495,0.56
"298",12,23,1.70438445495492,1.71878235659557,0.6,540,0.56
"299",12,25,1.69522152523642,1.71878235659557,0.444444444444444,585,0.56
"300",12,27,1.69384708577865,1.71878235659557,0.533333333333333,630,0.56
"301",12,29,1.65114783329044,1.67736591426796,0.466666666666667,675,0.56
"302",12,31,1.61110583042062,1.63594947194036,0.377777777777778,720,0.56
"303",12,33,1.5874654717469,1.61524125077656,0.488888888888889,765,0.56
"304",12,35,1.55503475153474,1.59453302961276,0.333333333333333,810,0.56
"305",12,37,2.99432354775097,1.53240836612135,0.444444444444444,855,0.56
"306",12,39,2.95437317417829,1.53240836612135,0.4,900,0.56
"307",12,41,2.85312280078891,1.51170014495755,0.288888888888889,945,0.56
"308",12,43,2.79448005059055,1.47028370262994,0.533333333333333,990,0.56
"309",12,45,2.65694447551592,1.38745081797474,0.311111111111111,1035,0.56
"310",12,47,2.61580292107987,1.36674259681093,0.333333333333333,1080,0.56
"311",12,49,2.52454619207498,2.65065230896666,0.488888888888889,1125,0.56
"312",12,51,2.42577586070091,2.54711120314765,0.444444444444444,1170,0.56
"313",13,1,2.34587511355561,2.46427831849244,0.622222222222222,45,0.56
"314",13,3,2.26799021094838,2.38144543383723,0.466666666666667,90,0.56
"315",13,5,2.22877287175324,2.36073721267343,0.444444444444444,135,0.56
"316",13,7,2.13064394545946,2.23648788569062,0.511111111111111,180,0.56
"317",13,9,2.20193153866927,2.31932077034583,0.488888888888889,225,0.56
"318",13,11,2.14933632208508,2.23648788569062,0.466666666666667,270,0.56
"319",13,13,2.03928953616595,2.11223855870781,0.377777777777778,315,0.56
"320",13,15,1.92337847522698,1.98798923172499,0.533333333333333,360,0.56
"321",13,17,1.84650149488879,1.90515634706979,0.377777777777778,405,0.56
"322",13,19,1.81177399125569,1.86373990474218,0.466666666666667,450,0.56
"323",13,21,1.79088251149751,1.84303168357838,0.377777777777778,495,0.56
"324",13,23,1.7330644249738,1.78090702008697,0.266666666666667,540,0.56
"325",13,25,1.72435964174123,1.76019879892317,0.377777777777778,585,0.56
"326",13,27,1.69458012015612,1.73949057775937,0.355555555555556,630,0.56
"327",13,29,1.64601659264808,1.69807413543177,0.377777777777778,675,0.56
"328",13,31,1.57995186937771,1.63594947194036,0.422222222222222,720,0.56
"329",13,33,1.54705695168832,1.59453302961276,0.555555555555556,765,0.56
"330",13,35,1.52634873052452,1.57382480844895,0.266666666666667,810,0.56
"331",13,37,2.90689709625384,1.51170014495755,0.333333333333333,855,0.56
"332",13,39,2.82818752997195,1.51170014495755,0.377777777777778,900,0.56
"333",13,41,2.73234328511646,1.44957548146614,0.4,945,0.56
"334",13,43,2.69871533304958,1.44957548146614,0.311111111111111,990,0.56
"335",13,45,2.69395060959596,1.44957548146614,0.355555555555556,1035,0.56
"336",13,47,2.60369575186878,1.40815903913854,0.488888888888889,1080,0.56
"337",13,49,2.58308521099349,2.62994408780286,0.488888888888889,1125,0.56
"338",13,51,2.546531172408,2.58852764547525,0.466666666666667,1170,0.56
"339",14,1,2.41751107098026,2.46427831849244,0.555555555555556,45,0.56
"340",14,3,2.34127549572237,2.38144543383723,0.511111111111111,90,0.56
"341",14,5,2.29445897585217,2.34002899150963,0.533333333333333,135,0.56
"342",14,7,2.23920650964965,2.29861254918203,0.533333333333333,180,0.56
"343",14,9,2.1457446265209,2.19507144336302,0.555555555555556,225,0.56
"344",14,11,2.12953229191052,2.17436322219921,0.533333333333333,270,0.56
"345",14,13,2.12989880909926,2.17436322219921,0.355555555555556,315,0.56
"346",14,15,2.00143453444593,2.0501138952164,0.622222222222222,360,0.56
"347",14,17,1.91539462438924,1.94657278939739,0.355555555555556,405,0.56
"348",14,19,1.81616614652924,1.86373990474218,0.444444444444444,450,0.56
"349",14,21,1.77419992841852,1.82232346241458,0.355555555555556,495,0.56
"350",14,23,1.74103012283756,1.78090702008697,0.466666666666667,540,0.56
"351",14,25,1.66259544444723,1.69807413543177,0.466666666666667,585,0.56
"352",14,27,1.67423236518972,1.71878235659557,0.511111111111111,630,0.56
"353",14,29,1.61210770169831,1.65665769310416,0.4,675,0.56
"354",14,31,1.5878259379443,1.63594947194036,0.311111111111111,720,0.56
"355",14,33,1.56849215623826,1.61524125077656,0.377777777777778,765,0.56
"356",14,35,1.53271545587794,1.55311658728515,0.511111111111111,810,0.56
"357",14,37,2.80154761624407,1.47028370262994,0.377777777777778,855,0.56
"358",14,39,2.72795112984293,1.47028370262994,0.311111111111111,900,0.56
"359",14,41,2.55367220659712,1.32532615448333,0.311111111111111,945,0.56
"360",14,43,2.50318446384824,1.34603437564713,0.422222222222222,990,0.56
"361",14,45,2.45627026368953,1.34603437564713,0.333333333333333,1035,0.56
"362",14,47,2.41998506200427,1.34603437564713,0.422222222222222,1080,0.56
"363",14,49,2.39515352246714,2.42286187616484,0.533333333333333,1125,0.56
"364",14,51,2.35126308911554,2.38144543383723,0.555555555555556,1170,0.56
"365",15,1,2.27136839296155,2.29861254918203,0.577777777777778,45,0.56
"366",15,3,2.18798573252327,2.21577966452682,0.488888888888889,90,0.56
"367",15,5,2.12448662957408,2.15365500103541,0.533333333333333,135,0.56
"368",15,7,2.00674298269136,2.0294056740526,0.555555555555556,180,0.56
"369",15,9,1.77373573094129,1.84303168357838,0.466666666666667,225,0.56
"370",15,11,1.61714731304351,1.69807413543177,0.466666666666667,270,0.56
"371",15,13,1.59121622194016,1.67736591426796,0.555555555555556,315,0.56
"372",15,15,1.55603057182114,1.63594947194036,0.266666666666667,360,0.56
"373",15,17,1.51205456016369,1.59453302961276,0.355555555555556,405,0.56
"374",15,19,1.45066293104976,1.53240836612135,0.355555555555556,450,0.56
"375",15,21,1.39559372344159,1.47028370262994,0.333333333333333,495,0.56
"376",15,23,1.31835022591466,1.36674259681093,0.511111111111111,540,0.56
"377",15,25,1.32329820796265,1.38745081797474,0.377777777777778,585,0.56
"378",15,27,1.30488071922847,1.36674259681093,0.466666666666667,630,0.56
