"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"1",1,1,1.97720945700059,1.96728101056119,0.533333333333333,45,0.35
"2",1,3,1.99067896368679,1.96728101056119,0.444444444444444,90,0.35
"3",1,5,1.9772094570006,1.96728101056119,0.422222222222222,135,0.35
"4",1,7,1.92882918808693,1.90515634706979,0.422222222222222,180,0.35
"5",1,9,1.90784607903158,1.88444812590598,0.466666666666667,225,0.35
"6",1,11,1.87513441993654,1.84303168357838,0.422222222222222,270,0.35
"7",1,13,1.88154847073949,1.86373990474218,0.377777777777778,315,0.35
"8",1,15,1.84572141554017,1.82232346241458,0.533333333333333,360,0.35
"9",1,17,1.76976072817383,1.73949057775937,0.333333333333333,405,0.35
"10",1,19,1.73558300032384,1.71878235659557,0.4,450,0.35
"11",1,21,1.69508285096809,1.67736591426796,0.355555555555556,495,0.35
"12",1,23,1.67034294072815,1.65665769310416,0.511111111111111,540,0.35
"13",1,25,1.6292013862921,1.61524125077656,0.377777777777778,585,0.35
"14",1,27,1.54682664812281,1.53240836612135,0.422222222222222,630,0.35
"15",1,29,1.51796341950955,1.51170014495755,0.311111111111111,675,0.35
"16",1,31,1.50870886049387,1.49099192379375,0.466666666666667,720,0.35
"17",1,33,1.50311947336559,1.49099192379375,0.533333333333333,765,0.35
"18",1,35,1.46729241816627,1.44957548146614,0.288888888888889,810,0.35
"19",1,37,2.68266923376095,1.38745081797474,0.355555555555556,855,0.35
"20",1,39,2.62265204410479,1.36674259681093,0.266666666666667,900,0.35
"21",1,41,2.58884083344355,1.34603437564713,0.333333333333333,945,0.35
"22",1,43,2.46901928620247,1.28390971215573,0.266666666666667,990,0.35
"23",1,45,2.37265483904075,1.22178504866432,0.355555555555556,1035,0.35
"24",1,47,2.31373720095082,1.15966038517291,0.355555555555556,1080,0.35
"25",1,49,2.20213271697952,2.17436322219921,0.533333333333333,1125,0.35
"26",1,51,2.16538936880833,2.13294677987161,0.488888888888889,1170,0.35
"27",2,1,2.1470930828482,2.11223855870781,0.422222222222222,45,0.35
"28",2,3,2.05344794112516,2.0086974528888,0.311111111111111,90,0.35
"29",2,5,1.97840354673065,1.92586456823359,0.488888888888889,135,0.35
"30",2,7,1.84489966073216,1.80161524125078,0.422222222222222,180,0.35
"31",2,9,1.74129649909282,1.67736591426796,0.488888888888889,225,0.35
"32",2,11,1.69621488487782,1.63594947194036,0.377777777777778,270,0.35
"33",2,13,1.63289904052299,1.61524125077656,0.4,315,0.35
"34",2,15,1.61246570725074,1.59453302961276,0.466666666666667,360,0.35
"35",2,17,1.57022460124846,1.55311658728515,0.444444444444444,405,0.35
"36",2,19,1.48916224671662,1.47028370262994,0.311111111111111,450,0.35
"37",2,21,1.46078673806615,1.44957548146614,0.288888888888889,495,0.35
"38",2,23,1.38510093859137,1.36674259681093,0.355555555555556,540,0.35
"39",2,25,1.30410063987984,1.28390971215573,0.355555555555556,585,0.35
"40",2,27,1.25462081939996,1.24249326982812,0.266666666666667,630,0.35
"41",2,29,1.15822679876138,1.13895216400911,0.4,675,0.35
"42",2,31,1.17737732187304,1.15966038517291,0.244444444444444,720,0.35
"43",2,33,1.16546551323899,1.13895216400911,0.288888888888889,765,0.35
"44",2,35,1.15666910070924,1.13895216400911,0.222222222222222,810,0.35
"45",2,37,2.65694806586222,1.13895216400911,0.177777777777778,855,0.35
"46",2,39,2.55484345532134,1.07682750051771,0.288888888888889,900,0.35
"47",2,41,2.51003672899789,1.0561192793539,0.355555555555556,945,0.35
"48",2,43,2.39495033173356,0.993994615862497,0.311111111111111,990,0.35
"49",2,45,2.29159248450892,0.931869952371091,0.355555555555556,1035,0.35
"50",2,47,2.21728112449191,0.911161731207289,0.266666666666667,1080,0.35
"51",2,49,2.06352716381553,2.11223855870781,0.444444444444444,1125,0.35
"52",2,51,1.98216034791528,2.0086974528888,0.555555555555556,1170,0.35
"53",3,1,1.89502088629236,1.90515634706979,0.488888888888889,45,0.35
"54",3,3,1.85149697012949,1.86373990474218,0.533333333333333,90,0.35
"55",3,5,1.73943433967225,1.76019879892317,0.488888888888889,135,0.35
"56",3,7,1.66350322578277,1.69807413543177,0.466666666666667,180,0.35
"57",3,9,1.80351279188136,1.82232346241458,0.422222222222222,225,0.35
"58",3,11,1.76432502616308,1.76019879892317,0.444444444444444,270,0.35
"59",3,13,1.67984281415856,1.67736591426796,0.444444444444444,315,0.35
"60",3,15,1.7022003626717,1.69807413543177,0.377777777777778,360,0.35
"61",3,17,1.64300783669022,1.63594947194036,0.444444444444444,405,0.35
"62",3,19,1.55177463017085,1.53240836612135,0.355555555555556,450,0.35
"63",3,21,1.48082398067281,1.44957548146614,0.422222222222222,495,0.35
"64",3,23,1.38937794208221,1.36674259681093,0.4,540,0.35
"65",3,25,1.37737450415098,1.34603437564713,0.333333333333333,585,0.35
"66",3,27,1.35080200796734,1.32532615448333,0.288888888888889,630,0.35
"67",3,29,1.27025985574175,1.24249326982812,0.422222222222222,675,0.35
"68",3,31,1.25477450451748,1.22178504866432,0.466666666666667,720,0.35
"69",3,33,1.21885582002098,1.18036860633672,0.377777777777778,765,0.35
"70",3,35,1.18449483357662,1.15966038517291,0.355555555555556,810,0.35
"71",3,37,2.88122701189414,1.09753572168151,0.422222222222222,855,0.35
"72",3,39,2.81146172552637,1.0561192793539,0.266666666666667,900,0.35
"73",3,41,2.72322271233724,1.07682750051771,0.377777777777778,945,0.35
"74",3,43,2.68556307119422,1.07682750051771,0.311111111111111,990,0.35
"75",3,45,2.61830716706047,1.0354110581901,0.2,1035,0.35
"76",3,47,2.56983526884963,1.07682750051771,0.311111111111111,1080,0.35
"77",3,49,2.51265858740618,2.46427831849244,0.511111111111111,1125,0.35
"78",3,51,2.40646023196879,2.40215365500104,0.577777777777778,1170,0.35
"79",4,1,2.34112854307592,2.31932077034583,0.6,45,0.35
"80",4,3,2.27753781082954,2.25719610685442,0.466666666666667,90,0.35
"81",4,5,2.23328086028918,2.21577966452682,0.444444444444444,135,0.35
"82",4,7,2.18838250466855,2.17436322219921,0.444444444444444,180,0.35
