"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"1",1,1,2.13619092688576,2.0708221163802,0.555555555555556,45,0.56
"2",1,3,2.09477448455816,2.0294056740526,0.422222222222222,90,0.56
"3",1,5,2.0457528105642,1.96728101056119,0.533333333333333,135,0.56
"4",1,7,1.99279107679129,1.92586456823359,0.555555555555556,180,0.56
"5",1,9,1.95568121143138,1.88444812590598,0.511111111111111,225,0.56
"6",1,11,1.81072366328477,1.73949057775937,0.555555555555556,270,0.56
"7",1,13,1.74273472477352,1.67736591426796,0.533333333333333,315,0.56
"8",1,15,1.66576611513815,1.59453302961276,0.377777777777778,360,0.56
"9",1,17,1.62856462048105,1.55311658728515,0.444444444444444,405,0.56
"10",1,19,1.59933487467905,1.53240836612135,0.466666666666667,450,0.56
"11",1,21,1.54334937409904,1.47028370262994,0.4,495,0.56
"12",1,23,1.49829501372628,1.42886726030234,0.377777777777778,540,0.56
"13",1,25,1.47893397817801,1.40815903913854,0.355555555555556,585,0.56
"14",1,27,1.4156181338232,1.34603437564713,0.311111111111111,630,0.56
"15",1,29,1.38308973332254,1.30461793331953,0.355555555555556,675,0.56
"16",1,31,1.39655924000873,1.32532615448333,0.311111111111111,720,0.56
"17",1,33,1.29091066035446,1.22178504866432,0.311111111111111,765,0.56
"18",1,35,1.23089347069831,1.15966038517291,0.288888888888889,810,0.56
"19",1,37,2.50876551701039,1.13895216400911,0.311111111111111,855,0.56
"20",1,39,2.41704459052825,1.09753572168151,0.488888888888889,900,0.56
"21",1,41,2.31059860104155,1.07682750051771,0.266666666666667,945,0.56
"22",1,43,2.28872645285657,1.09753572168151,0.355555555555556,990,0.56
"23",1,45,2.19874648302094,1.07682750051771,0.377777777777778,1035,0.56
"24",1,47,2.11252331436989,1.0354110581901,0.244444444444444,1080,0.56
"25",1,49,2.11692152063476,1.90515634706979,0.511111111111111,1125,0.56
"26",1,51,2.04196875553745,1.82232346241458,0.422222222222222,1170,0.56
"27",2,1,2.00021304986335,1.80161524125078,0.511111111111111,45,0.56
"28",2,3,1.94269710507343,1.73949057775937,0.422222222222222,90,0.56
"29",2,5,1.86386865565212,1.65665769310416,0.422222222222222,135,0.56
"30",2,7,1.79899511324516,1.59453302961276,0.422222222222222,180,0.56
"31",2,9,1.7992700011367,1.63594947194036,0.511111111111111,225,0.56
"32",2,11,1.78543397726176,1.67736591426796,0.377777777777778,270,0.56
"33",2,13,1.69811125704448,1.59453302961276,0.444444444444444,315,0.56
"34",2,15,1.67034757999744,1.57382480844895,0.466666666666667,360,0.56
"35",2,17,1.62883950837264,1.53240836612135,0.333333333333333,405,0.56
"36",2,19,1.5248402560677,1.42886726030234,0.4,450,0.56
"37",2,21,1.46335699765659,1.36674259681093,0.311111111111111,495,0.56
"38",2,23,1.39490991265942,1.28390971215573,0.355555555555556,540,0.56
"39",2,25,1.4078296435625,1.30461793331953,0.311111111111111,585,0.56
"40",2,27,1.39371873179602,1.28390971215573,0.266666666666667,630,0.56
"41",2,29,1.40135121730461,1.30461793331953,0.355555555555556,675,0.56
"42",2,31,1.33516761089482,1.24249326982812,0.333333333333333,720,0.56
"43",2,33,1.33461783511171,1.24249326982812,0.377777777777778,765,0.56
"44",2,35,1.2803732911782,1.18036860633672,0.377777777777778,810,0.56
"45",2,37,2.7349066224629,1.15966038517291,0.377777777777778,855,0.56
"46",2,39,2.55112550615215,1.09753572168151,0.244444444444444,900,0.56
"47",2,41,2.49657882048484,1.09753572168151,0.111111111111111,945,0.56
"48",2,43,2.43319860067508,1.07682750051771,0.311111111111111,990,0.56
"49",2,45,2.34376840662256,1.0354110581901,0.377777777777778,1035,0.56
"50",2,47,2.27504643373381,0.973286394698695,0.311111111111111,1080,0.56
"51",2,49,2.21915256245099,1.98798923172499,0.488888888888889,1125,0.56
"52",2,51,2.11735241327848,1.88444812590598,0.488888888888889,1170,0.56
"53",3,1,2.00208275741979,1.78090702008697,0.4,45,0.56
"54",3,3,1.88662984296672,1.67736591426796,0.444444444444444,90,0.56
"55",3,5,1.77505261283766,1.57382480844895,0.288888888888889,135,0.56
"56",3,7,1.69579327077268,1.49099192379375,0.377777777777778,180,0.56
"57",3,9,1.5048650692814,1.30461793331953,0.444444444444444,225,0.56
"58",3,11,1.46628913516653,1.28390971215573,0.4,270,0.56
"59",3,13,1.46381514414254,1.30461793331953,0.444444444444444,315,0.56
"60",3,15,1.43284444169402,1.28390971215573,0.4,360,0.56
"61",3,17,1.41360228928517,1.28390971215573,0.444444444444444,405,0.56
"62",3,19,1.32966985306374,1.22178504866432,0.311111111111111,450,0.56
"63",3,21,1.27505879194151,1.15966038517291,0.466666666666667,495,0.56
"64",3,23,1.2653460864399,1.15966038517291,0.311111111111111,540,0.56
"65",3,25,1.23400886680264,1.11824394284531,0.422222222222222,585,0.56
"66",3,27,1.21494997298817,1.09753572168151,0.288888888888889,630,0.56
"67",3,29,1.16262964429555,1.0561192793539,0.377777777777778,675,0.56
"68",3,31,1.09409093000119,0.993994615862497,0.377777777777778,720,0.56
"69",3,33,1.07283293305427,0.973286394698695,0.422222222222222,765,0.56
"70",3,35,1.06559421857666,0.952578173534893,0.333333333333333,810,0.56
"71",3,37,2.56769302287086,0.973286394698695,0.222222222222222,855,0.56
"72",3,39,2.44985774669099,0.952578173534893,0.266666666666667,900,0.56
"73",3,41,2.38232695466567,0.911161731207289,0.355555555555556,945,0.56
"74",3,43,2.3095732927008,0.911161731207289,0.266666666666667,990,0.56
"75",3,45,2.24405834521354,0.869745288879685,0.333333333333333,1035,0.56
"76",3,47,2.16837254573875,0.849037067715883,0.355555555555556,1080,0.56
"77",3,49,2.11412800180525,1.92586456823359,0.533333333333333,1125,0.56
"78",3,51,2.08416522162576,1.88444812590598,0.466666666666667,1170,0.56
"79",4,1,1.98328136542511,1.78090702008697,0.377777777777778,45,0.56
"80",4,3,1.86040647790005,1.65665769310416,0.377777777777778,90,0.56
"81",4,5,1.84693697121385,1.63594947194036,0.444444444444444,135,0.56
"82",4,7,1.76272964710085,1.55311658728515,0.333333333333333,180,0.56
"83",4,9,1.71400024707018,1.55311658728515,0.422222222222222,225,0.56
"84",4,11,1.69716771023041,1.57382480844895,0.4,270,0.56
"85",4,13,1.70388390276716,1.59453302961276,0.4,315,0.56
"86",4,15,1.70406716136153,1.59453302961276,0.511111111111111,360,0.56
"87",4,17,1.614636967309,1.51170014495755,0.377777777777778,405,0.56
"88",4,19,1.59310408247053,1.49099192379375,0.466666666666667,450,0.56
"89",4,21,1.52264115293528,1.40815903913854,0.266666666666667,495,0.56
"90",4,23,1.48589780476412,1.36674259681093,0.377777777777778,540,0.56
"91",4,25,1.45969182576921,1.34603437564713,0.466666666666667,585,0.56
"92",4,27,1.45932530858047,1.34603437564713,0.311111111111111,630,0.56
"93",4,29,1.43852545811948,1.32532615448333,0.377777777777778,675,0.56
"94",4,31,1.44869631010701,1.32532615448333,0.355555555555556,720,0.56
"95",4,33,1.3865716466156,1.26320149099192,0.333333333333333,765,0.56
"96",4,35,1.36586342545179,1.24249326982812,0.311111111111111,810,0.56
"97",4,37,2.76379710491843,1.18036860633672,0.222222222222222,855,0.56
"98",4,39,2.5933666121544,1.13895216400911,0.288888888888889,900,0.56
"99",4,41,2.51199979625413,1.09753572168151,0.311111111111111,945,0.56
"100",4,43,2.45134120151771,1.09753572168151,0.288888888888889,990,0.56
"101",4,45,2.38784209856851,1.09753572168151,0.288888888888889,1035,0.56
"102",4,47,2.27467991654507,1.0354110581901,0.377777777777778,1080,0.56
"103",4,49,2.21356317532269,1.94657278939739,0.488888888888889,1125,0.56
"104",4,51,2.20213676701681,1.94657278939739,0.311111111111111,1170,0.56
"105",5,1,2.12999725629,1.88444812590598,0.4,45,0.56
"106",5,3,2.08225839245663,1.84303168357838,0.488888888888889,90,0.56
"107",5,5,2.07593597095087,1.84303168357838,0.488888888888889,135,0.56
"108",5,7,2.00116646444793,1.78090702008697,0.377777777777778,180,0.56
"109",5,9,1.93567877080287,1.78090702008697,0.377777777777778,225,0.56
"110",5,11,1.90773183516147,1.76019879892317,0.511111111111111,270,0.56
"111",5,13,1.87254618504245,1.73949057775937,0.466666666666667,315,0.56
"112",5,15,1.78082525856028,1.63594947194036,0.4,360,0.56
"113",5,17,1.75782630496684,1.61524125077656,0.4,405,0.56
"114",5,19,1.79823482502541,1.67736591426796,0.444444444444444,450,0.56
"115",5,21,1.74463168617221,1.61524125077656,0.333333333333333,495,0.56
"116",5,23,1.64273990770253,1.51170014495755,0.4,540,0.56
"117",5,25,1.63669237408832,1.51170014495755,0.333333333333333,585,0.56
"118",5,27,1.60132346537493,1.47028370262994,0.377777777777778,630,0.56
"119",5,29,1.53965694836944,1.40815903913854,0.333333333333333,675,0.56
"120",5,31,1.53198734124814,1.40815903913854,0.333333333333333,720,0.56
"121",5,33,1.49237623102199,1.36674259681093,0.155555555555556,765,0.56
"122",5,35,1.46562047624398,1.34603437564713,0.466666666666667,810,0.56
"123",5,37,2.83502267214251,1.34603437564713,0.355555555555556,855,0.56
"124",5,39,2.74940378695907,1.28390971215573,0.311111111111111,900,0.56
"125",5,41,2.66598400490803,1.26320149099192,0.2,945,0.56
"126",5,43,2.60667259578715,1.22178504866432,0.4,990,0.56
"127",5,45,2.52279466725017,1.15966038517291,0.266666666666667,1035,0.56
"128",5,47,2.45742585674459,1.13895216400911,0.222222222222222,1080,0.56
"129",5,49,2.3653384130737,2.11223855870781,0.555555555555556,1125,0.56
"130",5,51,2.20379596213661,1.94657278939739,0.444444444444444,1170,0.56
"131",6,1,2.17529925071209,1.92586456823359,0.511111111111111,45,0.56
"132",6,3,2.11711464699963,1.88444812590598,0.466666666666667,90,0.56
"133",6,5,2.09439058129775,1.86373990474218,0.488888888888889,135,0.56
"134",6,7,2.06644364565634,1.84303168357838,0.444444444444444,180,0.56
"135",6,9,1.71390861777303,1.55311658728515,0.555555555555556,225,0.56
"136",6,11,1.66604100302976,1.53240836612135,0.466666666666667,270,0.56
"137",6,13,1.67318808821019,1.55311658728515,0.488888888888889,315,0.56
"138",6,15,1.63974339473768,1.53240836612135,0.444444444444444,360,0.56
"139",6,17,1.47371110823851,1.36674259681093,0.377777777777778,405,0.56
"140",6,19,1.41800049555004,1.32532615448333,0.311111111111111,450,0.56
"141",6,21,1.42325061933182,1.34603437564713,0.177777777777778,495,0.56
"142",6,23,1.39720064508905,1.30461793331953,0.488888888888889,540,0.56
"143",6,25,1.39720064508905,1.30461793331953,0.333333333333333,585,0.56
"144",6,27,1.39408524898476,1.30461793331953,0.377777777777778,630,0.56
"145",6,29,1.35413487541211,1.26320149099192,0.333333333333333,675,0.56
"146",6,31,1.35413487541211,1.26320149099192,0.444444444444444,720,0.56
"147",6,33,1.35413487541211,1.26320149099192,0.333333333333333,765,0.56
"148",6,35,1.33342665424831,1.24249326982812,0.311111111111111,810,0.56
"149",6,37,2.87891075602492,1.24249326982812,0.333333333333333,855,0.56
"150",6,39,2.77512201615661,1.18036860633672,0.422222222222222,900,0.56
"151",6,41,2.66092465802195,1.18036860633672,0.311111111111111,945,0.56
"152",6,43,2.54208145957302,1.15966038517291,0.377777777777778,990,0.56
"153",6,45,2.40610358255053,1.11824394284531,0.355555555555556,1035,0.56
"154",6,47,2.26435305980539,1.0561192793539,0.333333333333333,1080,0.56
"155",6,49,2.22321150536933,1.98798923172499,0.555555555555556,1125,0.56
"156",6,51,2.15320672232003,1.92586456823359,0.444444444444444,1170,0.56
"157",7,1,2.11179027999243,1.88444812590598,0.555555555555556,45,0.56
"158",7,3,2.02107727577929,1.80161524125078,0.355555555555556,90,0.56
"159",7,5,1.95033945835249,1.73949057775937,0.444444444444444,135,0.56
"160",7,7,1.9028754824107,1.69807413543177,0.4,180,0.56
"161",7,9,1.84340806853761,1.69807413543177,0.444444444444444,225,0.56
"162",7,11,1.79081285195344,1.67736591426796,0.555555555555556,270,0.56
"163",7,13,1.68470612581325,1.57382480844895,0.422222222222222,315,0.56
"164",7,15,1.65895829330428,1.55311658728515,0.377777777777778,360,0.56
"165",7,17,1.54433004252589,1.42886726030234,0.422222222222222,405,0.56
"166",7,19,1.58904513955214,1.47028370262994,0.422222222222222,450,0.56
"167",7,21,1.49704932517843,1.36674259681093,0.288888888888889,495,0.56
"168",7,23,1.44637832383515,1.32532615448333,0.444444444444444,540,0.56
"169",7,25,1.44170522967872,1.32532615448333,0.444444444444444,585,0.56
"170",7,27,1.44207174686746,1.32532615448333,0.311111111111111,630,0.56
"171",7,29,1.36794364544481,1.26320149099192,0.4,675,0.56
"172",7,31,1.32790164257498,1.22178504866432,0.288888888888889,720,0.56
"173",7,33,1.26348624665395,1.15966038517291,0.333333333333333,765,0.56
"174",7,35,1.24763437824094,1.13895216400911,0.422222222222222,810,0.56
"175",7,37,2.83650612696928,1.13895216400911,0.4,855,0.56
"176",7,39,2.79536457253323,1.09753572168151,0.244444444444444,900,0.56
"177",7,41,2.71225679998647,1.0561192793539,0.377777777777778,945,0.56
"178",7,43,2.61054828011115,0.993994615862497,0.4,990,0.56
"179",7,45,2.51360448368946,0.952578173534893,0.311111111111111,1035,0.56
"180",7,47,2.42728968574121,0.952578173534893,0.222222222222222,1080,0.56
"181",7,49,2.35691838550315,2.13294677987161,0.4,1125,0.56
"182",7,51,2.26648026918159,2.0501138952164,0.4,1170,0.56
"183",8,1,2.16901395081903,1.96728101056119,0.533333333333333,45,0.56
"184",8,3,2.12264952644342,1.92586456823359,0.488888888888889,90,0.56
"185",8,5,2.07207015439733,1.88444812590598,0.444444444444444,135,0.56
"186",8,7,2.02451454915834,1.82232346241458,0.488888888888889,180,0.56
"187",8,9,1.93978470310441,1.76019879892317,0.555555555555556,225,0.56
"188",8,11,1.79821743895363,1.63594947194036,0.4,270,0.56
"189",8,13,1.79277418880703,1.65665769310416,0.422222222222222,315,0.56
"190",8,15,1.70288584826857,1.57382480844895,0.4,360,0.56
"191",8,17,1.62738330738816,1.51170014495755,0.355555555555556,405,0.56
"192",8,19,1.59073158851417,1.49099192379375,0.333333333333333,450,0.56
"193",8,21,1.55994414466001,1.44957548146614,0.422222222222222,495,0.56
"194",8,23,1.5496816633753,1.44957548146614,0.4,540,0.56
"195",8,25,1.54931514618656,1.44957548146614,0.311111111111111,585,0.56
"196",8,27,1.52515226557197,1.42886726030234,0.511111111111111,630,0.56
"197",8,29,1.4767719966583,1.38745081797474,0.355555555555556,675,0.56
"198",8,31,1.4767719966583,1.38745081797474,0.511111111111111,720,0.56
"199",8,33,1.43535555433069,1.34603437564713,0.311111111111111,765,0.56
"200",8,35,1.37588814045764,1.28390971215573,0.355555555555556,810,0.56
"201",8,37,2.97212735457347,1.28390971215573,0.288888888888889,855,0.56
"202",8,39,2.86134753427687,1.24249326982812,0.266666666666667,900,0.56
"203",8,41,2.71259606333297,1.22178504866432,0.355555555555556,945,0.56
"204",8,43,2.46159616450108,1.15966038517291,0.266666666666667,990,0.56
"205",8,45,2.32497688239835,1.09753572168151,0.2,1035,0.56
"206",8,47,2.24874130714043,1.09753572168151,0.355555555555556,1080,0.56
"207",8,49,2.22409302619767,1.94657278939739,0.444444444444444,1125,0.56
"208",8,51,2.1574785271442,1.88444812590598,0.533333333333333,1170,0.56
"209",9,1,2.12669108329005,1.88444812590598,0.377777777777778,45,0.56
"210",9,3,2.11642860200533,1.86373990474218,0.511111111111111,90,0.56
"211",9,5,2.02699840795279,1.80161524125078,0.422222222222222,135,0.56
"212",9,7,1.96368256359797,1.71878235659557,0.444444444444444,180,0.56
"213",9,9,1.94727105163133,1.78090702008697,0.533333333333333,225,0.56
"214",9,11,1.9954036864957,1.86373990474218,0.355555555555556,270,0.56
"215",9,13,1.97231310360509,1.84303168357838,0.355555555555556,315,0.56
"216",9,15,1.92945784636476,1.80161524125078,0.422222222222222,360,0.56
"217",9,17,1.88333118826802,1.78090702008697,0.488888888888889,405,0.56
"218",9,19,1.80709561301012,1.71878235659557,0.466666666666667,450,0.56
"219",9,21,1.73122655494097,1.63594947194036,0.355555555555556,495,0.56
"220",9,23,1.7249041334352,1.61524125077656,0.488888888888889,540,0.56
"221",9,25,1.7249041334352,1.61524125077656,0.466666666666667,585,0.56
"222",9,27,1.68183836375825,1.57382480844895,0.4,630,0.56
"223",9,29,1.66277946994379,1.55311658728515,0.311111111111111,675,0.56
"224",9,31,1.58562760171404,1.47028370262994,0.4,720,0.56
"225",9,33,1.5980891861312,1.49099192379375,0.355555555555556,765,0.56
