"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"61",3,17,1.73627552951626,1.71878235659557,0.555555555555556,405,0.35
"62",3,19,1.74818733815029,1.71878235659557,0.4,450,0.35
"63",3,21,1.71648360132429,1.67736591426796,0.266666666666667,495,0.35
"64",3,23,1.65078539524267,1.63594947194036,0.422222222222222,540,0.35
"65",3,25,1.52424533583023,1.51170014495755,0.511111111111111,585,0.35
"66",3,27,1.51549874936992,1.49099192379375,0.377777777777778,630,0.35
"67",3,29,1.4355481761552,1.40815903913854,0.466666666666667,675,0.35
"68",3,31,1.41511484288295,1.38745081797474,0.266666666666667,720,0.35
"69",3,33,1.38112037362733,1.34603437564713,0.333333333333333,765,0.35
"70",3,35,1.33008285509529,1.30461793331953,0.355555555555556,810,0.35
"71",3,37,3.10795808553355,1.30461793331953,0.422222222222222,855,0.35
"72",3,39,3.04749879507486,1.28390971215573,0.244444444444444,900,0.35
"73",3,41,2.95312061897434,1.24249326982812,0.4,945,0.35
"74",3,43,2.93360357867397,1.24249326982812,0.311111111111111,990,0.35
"75",3,45,2.90932181491995,1.24249326982812,0.333333333333333,1035,0.35
"76",3,47,2.84160776430025,1.20107682750052,0.355555555555556,1080,0.35
"77",3,49,2.77829191994543,2.75419341478567,0.577777777777778,1125,0.35
"78",3,51,2.73036979751769,2.71277697245807,0.511111111111111,1170,0.35
"79",4,1,2.66009012657681,2.65065230896666,0.511111111111111,45,0.35
"80",4,3,2.6242630713775,2.60923586663906,0.6,90,0.35
"81",4,5,2.55499132270564,2.52640298198385,0.488888888888889,135,0.35
"82",4,7,2.50340402839052,2.50569476082005,0.488888888888889,180,0.35
"83",4,9,2.39372375966012,2.42286187616484,0.666666666666667,225,0.35
"84",4,11,2.36935036660888,2.38144543383723,0.4,270,0.35
"85",4,13,2.18132704878532,2.19507144336302,0.6,315,0.35
"86",4,15,2.19461329687713,2.21577966452682,0.466666666666667,360,0.35
"87",4,17,2.15429640611576,2.17436322219921,0.488888888888889,405,0.35
"88",4,19,2.08474976955237,2.091530337544,0.555555555555556,450,0.35
"89",4,21,2.02262510606096,2.0294056740526,0.377777777777778,495,0.35
"90",4,23,1.97598579379381,1.96728101056119,0.355555555555556,540,0.35
"91",4,25,1.95830133943711,1.96728101056119,0.466666666666667,585,0.35
"92",4,27,1.82873751321758,1.82232346241458,0.444444444444444,630,0.35
"93",4,29,1.80802929205377,1.80161524125078,0.355555555555556,675,0.35
"94",4,31,1.78732107088997,1.78090702008697,0.488888888888889,720,0.35
"95",4,33,1.74599625785955,1.73949057775937,0.311111111111111,765,0.35
"96",4,35,1.70457981553194,1.69807413543177,0.311111111111111,810,0.35
"97",4,37,3.08479191902911,1.67736591426796,0.377777777777778,855,0.35
"98",4,39,2.97016366825073,1.61524125077656,0.444444444444444,900,0.35
"99",4,41,2.89722674769153,1.55311658728515,0.555555555555556,945,0.35
"100",4,43,2.79451030554719,1.53240836612135,0.333333333333333,990,0.35
"101",4,45,2.77829191994545,1.51170014495755,0.355555555555556,1035,0.35
"102",4,47,2.72533018617254,1.51170014495755,0.4,1080,0.35
"103",4,49,2.65587517890632,2.58852764547525,0.622222222222222,1125,0.35
"104",4,51,2.55673227935217,2.46427831849244,0.511111111111111,1170,0.35
"105",5,1,2.47023422280959,2.38144543383723,0.555555555555556,45,0.35
"106",5,3,2.39344887176858,2.29861254918203,0.555555555555556,90,0.35
"107",5,5,2.33636381962234,2.25719610685442,0.533333333333333,135,0.35
"108",5,7,2.19562121914621,2.11223855870781,0.577777777777778,180,0.35
"109",5,9,2.16290956005112,2.091530337544,0.488888888888889,225,0.35
"110",5,11,2.00796441851134,1.94657278939739,0.333333333333333,270,0.35
"111",5,13,1.99715216144352,1.92586456823359,0.511111111111111,315,0.35
"112",5,15,1.91606023343483,1.84303168357838,0.511111111111111,360,0.35
"113",5,17,1.87940851456085,1.80161524125078,0.266666666666667,405,0.35
"114",5,19,1.80821255064813,1.73949057775937,0.466666666666667,450,0.35
"115",5,21,1.69505036862469,1.63594947194036,0.355555555555556,495,0.35
"116",5,23,1.64712824619695,1.57382480844895,0.444444444444444,540,0.35
"117",5,25,1.59059296983383,1.53240836612135,0.377777777777778,585,0.35
"118",5,27,1.58500358270554,1.51170014495755,0.444444444444444,630,0.35
"119",5,29,1.58115515222377,1.51170014495755,0.333333333333333,675,0.35
"120",5,31,1.51252480863224,1.44957548146614,0.377777777777778,720,0.35
"121",5,33,1.45690582524096,1.38745081797474,0.355555555555556,765,0.35
"122",5,35,1.4201624770698,1.34603437564713,0.333333333333333,810,0.35
"123",5,37,2.8851316804631,1.34603437564713,0.311111111111111,855,0.35
"124",5,39,2.78498085863992,1.30461793331953,0.377777777777778,900,0.35
"125",5,41,2.64808668864562,1.24249326982812,0.4,945,0.35
"126",5,43,2.51192555302872,1.15966038517291,0.222222222222222,990,0.35
"127",5,45,2.4791222646365,1.15966038517291,0.4,1035,0.35
"128",5,47,2.39115813933893,1.11824394284531,0.311111111111111,1080,0.35
"129",5,49,2.34488534426051,2.25719610685442,0.577777777777778,1125,0.35
"130",5,51,2.25976172717569,2.15365500103541,0.488888888888889,1170,0.35
"131",6,1,2.15567084557356,2.0294056740526,0.4,45,0.35
"132",6,3,2.10573287860774,1.98798923172499,0.622222222222222,90,0.35
"133",6,5,2.0604680057984,1.94657278939739,0.533333333333333,135,0.35
"134",6,7,2.01996785644262,1.90515634706979,0.311111111111111,180,0.35
"135",6,9,2.07961852890999,1.98798923172499,0.555555555555556,225,0.35
"136",6,11,1.85540163869837,1.78090702008697,0.488888888888889,270,0.35
"137",6,13,1.7687203235614,1.67736591426796,0.377777777777778,315,0.35
"138",6,15,1.76157323838098,1.67736591426796,0.288888888888889,360,0.35
"139",6,17,1.71951539097307,1.65665769310416,0.266666666666667,405,0.35
"140",6,19,1.71603347768004,1.67736591426796,0.444444444444444,450,0.35
"141",6,21,1.63320059302483,1.59453302961276,0.466666666666667,495,0.35
"142",6,23,1.59178415069723,1.55311658728515,0.422222222222222,540,0.35
"143",6,25,1.55018444977526,1.51170014495755,0.444444444444444,585,0.35
"144",6,27,1.52947622861145,1.49099192379375,0.355555555555556,630,0.35
"145",6,29,1.51371598949563,1.47028370262994,0.333333333333333,675,0.35
"146",6,31,1.50876800744765,1.47028370262994,0.377777777777778,720,0.35
"147",6,33,1.50876800744765,1.47028370262994,0.422222222222222,765,0.35
"148",6,35,1.43253243218975,1.38745081797474,0.311111111111111,810,0.35
"149",6,37,2.76867084374103,1.28390971215573,0.288888888888889,855,0.35
"150",6,39,2.71827473028929,1.26320149099192,0.311111111111111,900,0.35
"151",6,41,2.60273018653904,1.20107682750052,0.244444444444444,945,0.35
"152",6,43,2.54784423752524,1.15966038517291,0.222222222222222,990,0.35
"153",6,45,2.47270821383357,1.13895216400911,0.355555555555556,1035,0.35
"154",6,47,2.36907547871738,1.09753572168151,0.355555555555556,1080,0.35
"155",6,49,2.3008116523146,2.11223855870781,0.466666666666667,1125,0.35
"156",6,51,2.23254782591179,2.0501138952164,0.533333333333333,1170,0.35
"157",7,1,2.16620821474986,2.0086974528888,0.511111111111111,45,0.35
"158",7,3,2.12415036734196,1.98798923172499,0.466666666666667,90,0.35
"159",7,5,2.04516591316849,1.90515634706979,0.488888888888889,135,0.35
"160",7,7,1.96031718397521,1.80161524125078,0.488888888888889,180,0.35
"161",7,9,1.79089461348014,1.61524125077656,0.444444444444444,225,0.35
"162",7,11,1.68991912798232,1.53240836612135,0.555555555555556,270,0.35
"163",7,13,1.60433736441157,1.49099192379375,0.444444444444444,315,0.35
"164",7,15,1.57025126585877,1.44957548146614,0.422222222222222,360,0.35
"165",7,17,1.59050134053664,1.47028370262994,0.422222222222222,405,0.35
"166",7,19,1.54899326891185,1.42886726030234,0.422222222222222,450,0.35
"167",7,21,1.5133494723069,1.40815903913854,0.377777777777778,495,0.35
"168",7,23,1.45699745453815,1.36674259681093,0.422222222222222,540,0.35
"169",7,25,1.4115493231344,1.32532615448333,0.266666666666667,585,0.35
"170",7,27,1.35968714092772,1.26320149099192,0.377777777777778,630,0.35
"171",7,29,1.29847877040816,1.20107682750052,0.311111111111111,675,0.35
"172",7,31,1.24799102765924,1.15966038517291,0.466666666666667,720,0.35
"173",7,33,1.20217637906676,1.11824394284531,0.311111111111111,765,0.35
"174",7,35,1.14738205935014,1.07682750051771,0.488888888888889,810,0.35
"175",7,37,2.31034109922179,1.07682750051771,0.355555555555556,855,0.35
"176",7,39,2.22805799034971,1.0561192793539,0.4,900,0.35
"177",7,41,2.19443003828282,1.0561192793539,0.333333333333333,945,0.35
"178",7,43,2.09372944067653,1.0561192793539,0.244444444444444,990,0.35
"179",7,45,2.04507428387131,1.0561192793539,0.177777777777778,1035,0.35
"180",7,47,1.95830133943713,1.0354110581901,0.333333333333333,1080,0.35
"181",7,49,1.88453975520325,1.71878235659557,0.422222222222222,1125,0.35
"182",7,51,1.83579296910083,1.67736591426796,0.466666666666667,1170,0.35
"183",8,1,1.81499311863985,1.65665769310416,0.577777777777778,45,0.35
"184",8,3,1.73921568986788,1.57382480844895,0.444444444444444,90,0.35
"185",8,5,1.66298011460997,1.51170014495755,0.511111111111111,135,0.35
"186",8,7,1.68359670647659,1.53240836612135,0.466666666666667,180,0.35
"187",8,9,1.56786890413193,1.47028370262994,0.4,225,0.35
"188",8,11,1.5091345246364,1.44957548146614,0.311111111111111,270,0.35
"189",8,13,1.63613273053476,1.57382480844895,0.355555555555556,315,0.35
"190",8,15,1.62119715509361,1.55311658728515,0.466666666666667,360,0.35
"191",8,17,1.54129640794832,1.47028370262994,0.444444444444444,405,0.35
"192",8,19,1.46771808230878,1.40815903913854,0.4,450,0.35
"193",8,21,1.42419416614592,1.36674259681093,0.377777777777778,495,0.35
"194",8,23,1.39780492855665,1.34603437564713,0.355555555555556,540,0.35
"195",8,25,1.36206950265452,1.30461793331953,0.266666666666667,585,0.35
"196",8,27,1.36206950265452,1.30461793331953,0.444444444444444,630,0.35
"197",8,29,1.34117802289634,1.28390971215573,0.288888888888889,675,0.35
"198",8,31,1.28079431605145,1.22178504866432,0.355555555555556,720,0.35
"199",8,33,1.27887010081057,1.22178504866432,0.266666666666667,765,0.35
"200",8,35,1.24945709641419,1.20107682750052,0.377777777777778,810,0.35
"201",8,37,2.73770014129255,1.09753572168151,0.288888888888889,855,0.35
"202",8,39,2.70535499938621,1.13895216400911,0.266666666666667,900,0.35
"203",8,41,2.58018937943156,1.09753572168151,0.4,945,0.35
"204",8,43,2.42762659961856,1.0561192793539,0.311111111111111,990,0.35
"205",8,45,2.36641822909902,1.0147028370263,0.288888888888889,1035,0.35
"206",8,47,2.31400627110922,0.993994615862497,0.377777777777778,1080,0.35
"207",8,49,2.29439760151163,2.21577966452682,0.555555555555556,1125,0.35
"208",8,51,2.27039072564917,2.19507144336302,0.488888888888889,1170,0.35
"209",9,1,2.2275082145666,2.15365500103541,0.511111111111111,45,0.35
"210",9,3,2.18260985894596,2.091530337544,0.488888888888889,90,0.35
"211",9,5,2.15209730298337,2.0501138952164,0.6,135,0.35
"212",9,7,2.05267951553765,1.92586456823359,0.533333333333333,180,0.35
"213",9,9,2.01841015839044,1.94657278939739,0.6,225,0.35
"214",9,11,1.89865066696968,1.86373990474218,0.555555555555556,270,0.35
"215",9,13,1.89480223648792,1.86373990474218,0.533333333333333,315,0.35
"216",9,15,1.80079057757614,1.76019879892317,0.333333333333333,360,0.35
"217",9,17,1.72382196794077,1.67736591426796,0.533333333333333,405,0.35
"218",9,19,1.66151404585499,1.61524125077656,0.4,450,0.35
"219",9,21,1.65766561537322,1.61524125077656,0.355555555555556,495,0.35
"220",9,23,1.60507039878904,1.55311658728515,0.333333333333333,540,0.35
"221",9,25,1.521321221162,1.47028370262994,0.4,585,0.35
"222",9,27,1.48421135580208,1.42886726030234,0.466666666666667,630,0.35
"223",9,29,1.48027129602313,1.42886726030234,0.4,675,0.35
"224",9,31,1.43500642321375,1.38745081797474,0.311111111111111,720,0.35
"225",9,33,1.32908295566793,1.28390971215573,0.355555555555556,765,0.35
"226",9,35,1.31268131147182,1.26320149099192,0.377777777777778,810,0.35
"227",9,37,2.55178429730419,1.26320149099192,0.266666666666667,855,0.35
"228",9,39,2.4433868387344,1.20107682750052,0.244444444444444,900,0.35
"229",9,41,2.36330283299472,1.15966038517291,0.355555555555556,945,0.35
"230",9,43,2.3190458824544,1.13895216400911,0.288888888888889,990,0.35
"231",9,45,2.22283512041017,1.0354110581901,0.288888888888889,1035,0.35
"232",9,47,2.15988579324409,1.0354110581901,0.288888888888889,1080,0.35
"233",9,49,2.12094334194047,2.11223855870781,0.533333333333333,1125,0.35
"234",9,51,2.06055963509557,2.0501138952164,0.4,1170,0.35
"235",10,1,1.98258310319116,1.96728101056119,0.4,45,0.35
"236",10,3,1.9086382603629,1.90515634706979,0.533333333333333,90,0.35
"237",10,5,1.87913362666934,1.86373990474218,0.488888888888889,135,0.35
"238",10,7,1.74672929223704,1.71878235659557,0.488888888888889,180,0.35
"239",10,9,1.67058534627629,1.61524125077656,0.422222222222222,225,0.35
"240",10,11,1.63430014459106,1.59453302961276,0.444444444444444,270,0.35
"241",10,13,1.61056815662016,1.59453302961276,0.444444444444444,315,0.35
"242",10,15,1.53854752903276,1.51170014495755,0.466666666666667,360,0.35
"243",10,17,1.53149207314952,1.51170014495755,0.333333333333333,405,0.35
"244",10,19,1.39698026488199,1.36674259681093,0.4,450,0.35
"245",10,21,1.2713564984414,1.24249326982812,0.288888888888889,495,0.35
"246",10,23,1.26824110233711,1.24249326982812,0.355555555555556,540,0.35
"247",10,25,1.20345918922734,1.15966038517291,0.311111111111111,585,0.35
"248",10,27,1.18265933876635,1.13895216400911,0.266666666666667,630,0.35
"249",10,29,1.16754050473083,1.11824394284531,0.266666666666667,675,0.35
"250",10,31,1.16754050473083,1.11824394284531,0.311111111111111,720,0.35
"251",10,33,1.16195111760254,1.11824394284531,0.488888888888889,765,0.35
"252",10,35,1.12053467527494,1.07682750051771,0.355555555555556,810,0.35
"253",10,37,2.18059401440786,1.0561192793539,0.355555555555556,855,0.35
"254",10,39,2.10335051688097,0.993994615862497,0.288888888888889,900,0.35
"255",10,41,2.09941045710202,0.993994615862497,0.333333333333333,945,0.35
"256",10,43,1.99321210166462,0.952578173534893,0.244444444444444,990,0.35
"257",10,45,1.97232062190646,0.952578173534893,0.222222222222222,1035,0.35
"258",10,47,1.92833855925766,0.931869952371091,0.288888888888889,1080,0.35
"259",10,49,1.8493541050842,1.76019879892317,0.355555555555556,1125,0.35
"260",10,51,1.77843302906303,1.67736591426796,0.466666666666667,1170,0.35
"261",11,1,1.7017393073192,1.59453302961276,0.466666666666667,45,0.35
"262",11,3,1.6548251071605,1.57382480844895,0.444444444444444,90,0.35
"263",11,5,1.59205903858878,1.51170014495755,0.311111111111111,135,0.35
"264",11,7,1.54422854545823,1.47028370262994,0.311111111111111,180,0.35
"265",11,9,1.58271285027592,1.53240836612135,0.422222222222222,225,0.35
"266",11,11,1.61652406093719,1.55311658728515,0.444444444444444,270,0.35
"267",11,13,1.58152166941252,1.53240836612135,0.422222222222222,315,0.35
"268",11,15,1.52040492819015,1.47028370262994,0.333333333333333,360,0.35
"269",11,17,1.53680657238626,1.47028370262994,0.355555555555556,405,0.35
"270",11,19,1.48769326909511,1.42886726030234,0.4,450,0.35
"271",11,21,1.47193302997929,1.40815903913854,0.311111111111111,495,0.35
"272",11,23,1.45956307485933,1.40815903913854,0.444444444444444,540,0.35
"273",11,25,1.43720552634619,1.40815903913854,0.311111111111111,585,0.35
"274",11,27,1.42391927825437,1.38745081797474,0.288888888888889,630,0.35
"275",11,29,1.38250283592677,1.34603437564713,0.333333333333333,675,0.35
"276",11,31,1.33714633382021,1.30461793331953,0.377777777777778,720,0.35
"277",11,33,1.27941987659368,1.24249326982812,0.288888888888889,765,0.35
"278",11,35,1.21610403223886,1.18036860633672,0.333333333333333,810,0.35
"279",11,37,2.80706351926149,1.13895216400911,0.333333333333333,855,0.35
"280",11,39,2.62407981278311,1.07682750051771,0.222222222222222,900,0.35
"281",11,41,2.55306710746479,1.0354110581901,0.288888888888889,945,0.35
"282",11,43,2.4609796637939,1.0147028370263,0.333333333333333,990,0.35
"283",11,45,2.44247054576255,1.0147028370263,0.177777777777778,1035,0.35
"284",11,47,2.27817921590989,0.952578173534893,0.2,1080,0.35
"285",11,49,2.20526428638199,2.13294677987161,0.511111111111111,1125,0.35
"286",11,51,2.16403110264874,2.091530337544,0.511111111111111,1170,0.35
"287",12,1,2.11528431654633,2.0708221163802,0.466666666666667,45,0.35
"288",12,3,2.08971974263172,2.0501138952164,0.511111111111111,90,0.35
"289",12,5,2.06708730622703,2.0294056740526,0.4,135,0.35
"290",12,7,2.02383827795571,1.98798923172499,0.422222222222222,180,0.35
"291",12,9,2.05041077413932,2.0501138952164,0.622222222222222,225,0.35
"292",12,11,1.96262990743609,1.96728101056119,0.466666666666667,270,0.35
"293",12,13,1.8889599524994,1.88444812590598,0.422222222222222,315,0.35
"294",12,15,1.75774679893053,1.76019879892317,0.288888888888889,360,0.35
"295",12,17,1.67885397405427,1.67736591426796,0.333333333333333,405,0.35
"296",12,19,1.65310614154529,1.65665769310416,0.377777777777778,450,0.35
"297",12,21,1.6311151102209,1.65665769310416,0.444444444444444,495,0.35
"298",12,23,1.6311151102209,1.65665769310416,0.377777777777778,540,0.35
"299",12,25,1.62717505044194,1.65665769310416,0.333333333333333,585,0.35
"300",12,27,1.58383439287346,1.59453302961276,0.466666666666667,630,0.35
"301",12,29,1.54434216578674,1.57382480844895,0.311111111111111,675,0.35
"302",12,31,1.43951824980713,1.47028370262994,0.311111111111111,720,0.35
"303",12,33,1.39232916175688,1.40815903913854,0.377777777777778,765,0.35
"304",12,35,1.39150449808221,1.40815903913854,0.444444444444444,810,0.35
"305",12,37,2.6691687573419,1.32532615448333,0.177777777777778,855,0.35
"306",12,39,2.53776134966302,1.30461793331953,0.355555555555556,900,0.35
"307",12,41,2.41891815121412,1.24249326982812,0.244444444444444,945,0.35
"308",12,43,2.35367809161841,1.26320149099192,0.333333333333333,990,0.35
"309",12,45,2.27853107241105,1.26320149099192,0.333333333333333,1035,0.35
"310",12,47,2.17068338962435,1.18036860633672,0.311111111111111,1080,0.35
"311",12,49,2.07621358422665,2.11223855870781,0.466666666666667,1125,0.35
"312",12,51,2.0131726277634,2.0501138952164,0.466666666666667,1170,0.35
"313",13,1,1.90155714827646,1.92586456823359,0.444444444444444,45,0.35
"314",13,3,1.86270632627003,1.88444812590598,0.466666666666667,90,0.35
"315",13,5,1.84474698402178,1.88444812590598,0.555555555555556,135,0.35
"316",13,7,1.76585415914551,1.80161524125078,0.511111111111111,180,0.35
"317",13,9,1.90474218264654,1.94657278939739,0.444444444444444,225,0.35
"318",13,11,1.89841976114078,1.90515634706979,0.422222222222222,270,0.35
"319",13,13,1.80960898113724,1.78090702008697,0.466666666666667,315,0.35
"320",13,15,1.7451935852162,1.71878235659557,0.466666666666667,360,0.35
"321",13,17,1.67234829395416,1.65665769310416,0.444444444444444,405,0.35
"322",13,19,1.66382676931595,1.65665769310416,0.355555555555556,450,0.35
"323",13,21,1.63872034188727,1.63594947194036,0.488888888888889,495,0.35
"324",13,23,1.5818185483354,1.57382480844895,0.533333333333333,540,0.35
"325",13,25,1.53068940050619,1.53240836612135,0.466666666666667,585,0.35
"326",13,27,1.48001839916291,1.47028370262994,0.466666666666667,630,0.35
"327",13,29,1.46196742761748,1.44957548146614,0.355555555555556,675,0.35
"328",13,31,1.43860195683531,1.42886726030234,0.333333333333333,720,0.35
"329",13,33,1.42394126928571,1.40815903913854,0.311111111111111,765,0.35
"330",13,35,1.27046219650089,1.24249326982812,0.444444444444444,810,0.35
"331",13,37,2.8045748675499,1.26320149099192,0.333333333333333,855,0.35
"332",13,39,2.60489158575011,1.18036860633672,0.333333333333333,900,0.35
"333",13,41,2.46040513507267,1.09753572168151,0.333333333333333,945,0.35
"334",13,43,2.34550199640269,1.0561192793539,0.222222222222222,990,0.35
"335",13,45,2.30509347634411,1.0561192793539,0.288888888888889,1035,0.35
"336",13,47,2.26367703401651,1.0354110581901,0.333333333333333,1080,0.35
"337",13,49,2.14849900745505,2.15365500103541,0.622222222222222,1125,0.35
"338",13,51,2.14290962032677,2.15365500103541,0.622222222222222,1170,0.35
"339",14,1,2.09407120492718,2.11223855870781,0.466666666666667,45,0.35
"340",14,3,2.07272157868308,2.091530337544,0.4,90,0.35
"341",14,5,1.99699409004937,2.0086974528888,0.488888888888889,135,0.35
"342",14,7,1.92222458354642,1.92586456823359,0.4,180,0.35
"343",14,9,1.78904552557775,1.80161524125078,0.466666666666667,225,0.35
"344",14,11,1.73347648232471,1.71878235659557,0.488888888888889,270,0.35
"345",14,13,1.78649640721527,1.76019879892317,0.422222222222222,315,0.35
"346",14,15,1.72455500231824,1.69807413543177,0.444444444444444,360,0.35
"347",14,17,1.65253437473086,1.61524125077656,0.377777777777778,405,0.35
"348",14,19,1.65180134035337,1.61524125077656,0.466666666666667,450,0.35
"349",14,21,1.60891882927081,1.57382480844895,0.244444444444444,495,0.35
"350",14,23,1.60131359760446,1.57382480844895,0.466666666666667,540,0.35
"351",14,25,1.56475350802765,1.53240836612135,0.4,585,0.35
"352",14,27,1.48860956206695,1.47028370262994,0.422222222222222,630,0.35
"353",14,29,1.47926337375408,1.47028370262994,0.377777777777778,675,0.35
"354",14,31,1.47532331397513,1.47028370262994,0.488888888888889,720,0.35
"355",14,33,1.42080388215007,1.40815903913854,0.244444444444444,765,0.35
"356",14,35,1.38332749960143,1.36674259681093,0.222222222222222,810,0.35
"357",14,37,2.8970434890971,1.36674259681093,0.4,855,0.35
"358",14,39,2.74191508896297,1.32532615448333,0.333333333333333,900,0.35
"359",14,41,2.6607315316571,1.30461793331953,0.377777777777778,945,0.35
"360",14,43,2.6088693494504,1.26320149099192,0.244444444444444,990,0.35
"361",14,45,2.53272540348972,1.24249326982812,0.311111111111111,1035,0.35
"362",14,47,2.41177473120556,1.18036860633672,0.444444444444444,1080,0.35
"363",14,49,2.34763422317606,2.31932077034583,0.466666666666667,1125,0.35
"364",14,51,2.27323123386189,2.23648788569062,0.488888888888889,1170,0.35
"365",15,1,2.23273108450612,2.19507144336302,0.4,45,0.35
"366",15,3,2.15667876784261,2.13294677987161,0.422222222222222,90,0.35
"367",15,5,2.07732779648043,2.0501138952164,0.444444444444444,135,0.35
"368",15,7,2.00521553959586,1.96728101056119,0.533333333333333,180,0.35
"369",15,9,1.98533198210669,1.94657278939739,0.4,225,0.35
"370",15,11,1.91349461311365,1.90515634706979,0.466666666666667,270,0.35
"371",15,13,1.84715500195172,1.84303168357838,0.533333333333333,315,0.35
"372",15,15,1.79052809629141,1.80161524125078,0.377777777777778,360,0.35
"373",15,17,1.77999072711515,1.78090702008697,0.377777777777778,405,0.35
"374",15,19,1.59838146009454,1.57382480844895,0.4,450,0.35
"375",15,21,1.56960986077846,1.55311658728515,0.422222222222222,495,0.35
"376",15,23,1.48980074293035,1.47028370262994,0.488888888888889,540,0.35
"377",15,25,1.42382764895718,1.40815903913854,0.377777777777778,585,0.35
"378",15,27,1.33677981663146,1.30461793331953,0.422222222222222,630,0.35
"379",15,29,1.33723796311739,1.30461793331953,0.422222222222222,675,0.35
