"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"1",1,1,2.01960133925379,2.11223855870781,0.377777777777778,45,0.84
"2",1,3,1.95298684020032,2.0501138952164,0.466666666666667,90,0.84
"3",1,5,1.84816292422072,1.94657278939739,0.377777777777778,135,0.84
"4",1,7,1.75854947157382,1.84303168357838,0.377777777777778,180,0.84
"5",1,9,1.7044881862347,1.80161524125078,0.4,225,0.84
"6",1,11,1.68377996507089,1.78090702008697,0.266666666666667,270,0.84
"7",1,13,1.60662809684115,1.69807413543177,0.222222222222222,315,0.84
"8",1,15,1.60094708041569,1.69807413543177,0.488888888888889,360,0.84
"9",1,17,1.60094708041569,1.69807413543177,0.333333333333333,405,0.84
"10",1,19,1.59938938236354,1.69807413543177,0.488888888888889,450,0.84
"11",1,21,1.53918893411302,1.61524125077656,0.511111111111111,495,0.84
"12",1,23,1.48292854564145,1.57382480844895,0.288888888888889,540,0.84
"13",1,25,1.49740597459668,1.59453302961276,0.4,585,0.84
"14",1,27,1.47669775343287,1.57382480844895,0.222222222222222,630,0.84
"15",1,29,1.47669775343287,1.57382480844895,0.333333333333333,675,0.84
"16",1,31,1.45113317951827,1.55311658728515,0.333333333333333,720,0.84
"17",1,33,1.43042495835447,1.53240836612135,0.466666666666667,765,0.84
"18",1,35,1.37150732026453,1.44957548146614,0.377777777777778,810,0.84
"19",1,37,3.03457906417179,1.42886726030234,0.311111111111111,855,0.84
"20",1,39,2.95238758459687,1.40815903913854,0.311111111111111,900,0.84
"21",1,41,2.92297458020049,1.40815903913854,0.4,945,0.84
"22",1,43,2.80779655363898,1.32532615448333,0.288888888888889,990,0.84
"23",1,45,2.72991165103176,1.30461793331953,0.488888888888889,1035,0.84
"24",1,47,2.60282181583623,1.24249326982812,0.355555555555556,1080,0.84
"25",1,49,2.53391658435314,2.83702629944088,0.533333333333333,1125,0.84
"26",1,51,2.44732689851333,2.73348519362187,0.555555555555556,1170,0.84
"27",2,1,2.39418190614605,2.69206875129426,0.533333333333333,45,0.84
"28",2,3,2.36504378964123,2.65065230896666,0.466666666666667,90,0.84
"29",2,5,2.28495978390155,2.56781942431145,0.533333333333333,135,0.84
"30",2,7,2.27213168229566,2.54711120314765,0.511111111111111,180,0.84
"31",2,9,2.220819275872,2.42286187616484,0.622222222222222,225,0.84
"32",2,11,2.25151509042897,2.40215365500104,0.488888888888889,270,0.84
"33",2,13,2.20899909653515,2.36073721267343,0.488888888888889,315,0.84
"34",2,15,2.13597054667873,2.25719610685442,0.555555555555556,360,0.84
"35",2,17,2.04635709403184,2.15365500103541,0.622222222222222,405,0.84
"36",2,19,1.94290761750999,2.0294056740526,0.577777777777778,450,0.84
"37",2,21,1.84257353709245,1.94657278939739,0.177777777777778,495,0.84
"38",2,23,1.80042406038737,1.90515634706979,0.444444444444444,540,0.84
"39",2,25,1.75176890358215,1.86373990474218,0.266666666666667,585,0.84
"40",2,27,1.67489192324396,1.78090702008697,0.444444444444444,630,0.84
"41",2,29,1.62064737931046,1.71878235659557,0.488888888888889,675,0.84
"42",2,31,1.55852271581905,1.65665769310416,0.488888888888889,720,0.84
"43",2,33,1.51582346333086,1.61524125077656,0.355555555555556,765,0.84
"44",2,35,1.40128684184965,1.49099192379375,0.355555555555556,810,0.84
"45",2,37,3.25027442974516,1.47028370262994,0.333333333333333,855,0.84
"46",2,39,3.05675335409057,1.36674259681093,0.333333333333333,900,0.84
"47",2,41,2.95339550686592,1.30461793331953,0.311111111111111,945,0.84
"48",2,43,2.77279416211432,1.24249326982812,0.266666666666667,990,0.84
"49",2,45,2.68904498448728,1.15966038517291,0.244444444444444,1035,0.84
"50",2,47,2.54518698790685,1.09753572168151,0.155555555555556,1080,0.84
"51",2,49,2.42157906600435,2.73348519362187,0.533333333333333,1125,0.84
"52",2,51,2.32298594223333,2.62994408780286,0.577777777777778,1170,0.84
"53",3,1,2.19534633125468,2.48498653965624,0.666666666666667,45,0.84
"54",3,3,2.12021030756301,2.40215365500104,0.466666666666667,90,0.84
"55",3,5,2.01392032282842,2.25719610685442,0.422222222222222,135,0.84
"56",3,7,1.90900477755164,2.15365500103541,0.288888888888889,180,0.84
"57",3,9,1.85063691524477,2.0501138952164,0.466666666666667,225,0.84
"58",3,11,1.6945005928416,1.84303168357838,0.288888888888889,270,0.84
"59",3,13,1.63622435983197,1.78090702008697,0.355555555555556,315,0.84
"60",3,15,1.60891882927081,1.73949057775937,0.422222222222222,360,0.84
"61",3,17,1.57712346314762,1.69807413543177,0.488888888888889,405,0.84
"62",3,19,1.52718549618181,1.63594947194036,0.533333333333333,450,0.84
"63",3,21,1.45580627367472,1.57382480844895,0.4,495,0.84
"64",3,23,1.37086591518426,1.47028370262994,0.266666666666667,540,0.84
"65",3,25,1.34246083305692,1.44957548146614,0.4,585,0.84
"66",3,27,1.33971195414137,1.44957548146614,0.311111111111111,630,0.84
"67",3,29,1.35748803779525,1.47028370262994,0.377777777777778,675,0.84
"68",3,31,1.29591315008695,1.40815903913854,0.355555555555556,720,0.84
"69",3,33,1.24240164053092,1.34603437564713,0.244444444444444,765,0.84
"70",3,35,1.17679506374649,1.28390971215573,0.288888888888889,810,0.84
"71",3,37,2.82795499901967,1.28390971215573,0.288888888888889,855,0.84
"72",3,39,2.78003287659194,1.24249326982812,0.422222222222222,900,0.84
"73",3,41,2.67640014147576,1.18036860633672,0.244444444444444,945,0.84
"74",3,43,2.57652420754417,1.13895216400911,0.244444444444444,990,0.84
"75",3,45,2.44091284771044,1.11824394284531,0.355555555555556,1035,0.84
"76",3,47,2.33269864773498,1.07682750051771,0.244444444444444,1080,0.84
"77",3,49,2.34351090480281,2.60923586663906,0.511111111111111,1125,0.84
"78",3,51,2.32390223520522,2.58852764547525,0.555555555555556,1170,0.84
"79",4,1,2.22521748213701,2.48498653965624,0.488888888888889,45,0.84
"80",4,3,2.11544558410941,2.34002899150963,0.533333333333333,90,0.84
"81",4,5,2.04186725846986,2.25719610685442,0.533333333333333,135,0.84
"82",4,7,2.04186725846986,2.25719610685442,0.377777777777778,180,0.84
"83",4,9,1.92678086120544,2.0708221163802,0.511111111111111,225,0.84
"84",4,11,1.85320253556595,1.98798923172499,0.466666666666667,270,0.84
"85",4,13,1.82617189289638,1.94657278939739,0.577777777777778,315,0.84
"86",4,15,1.82305649679207,1.92586456823359,0.422222222222222,360,0.84
"87",4,17,1.77815814117142,1.88444812590598,0.533333333333333,405,0.84
"88",4,19,1.77898280484609,1.88444812590598,0.533333333333333,450,0.84
"89",4,21,1.70384678115441,1.80161524125078,0.422222222222222,495,0.84
"90",4,23,1.63402525669947,1.73949057775937,0.555555555555556,540,0.84
"91",4,25,1.59709864993392,1.69807413543177,0.555555555555556,585,0.84
"92",4,27,1.57639042877012,1.67736591426796,0.4,630,0.84
"93",4,29,1.55513243182321,1.65665769310416,0.333333333333333,675,0.84
"94",4,31,1.53497398644252,1.63594947194036,0.4,720,0.84
"95",4,33,1.51426576527871,1.61524125077656,0.355555555555556,765,0.84
"96",4,35,1.47037533192712,1.57382480844895,0.311111111111111,810,0.84
"97",4,37,3.03971030481416,1.59453302961276,0.333333333333333,855,0.84
"98",4,39,2.95779371313082,1.55311658728515,0.288888888888889,900,0.84
"99",4,41,2.8896215160252,1.53240836612135,0.444444444444444,945,0.84
"100",4,43,2.88797218867588,1.53240836612135,0.4,990,0.84
"101",4,45,2.72148175569079,1.47028370262994,0.244444444444444,1035,0.84
"102",4,47,2.69829954350299,1.49099192379375,0.444444444444444,1080,0.84
"103",4,49,2.61207637485192,2.87844274176848,0.6,1125,0.84
"104",4,51,2.46977607632365,2.73348519362187,0.555555555555556,1170,0.84
"105",5,1,2.37319879709069,2.62994408780286,0.488888888888889,45,0.84
"106",5,3,2.28734214562838,2.52640298198385,0.6,90,0.84
"107",5,5,2.1816019366769,2.42286187616484,0.444444444444444,135,0.84
"108",5,7,2.12772390993213,2.36073721267343,0.533333333333333,180,0.84
"109",5,9,2.01162959039877,2.19507144336302,0.533333333333333,225,0.84
"110",5,11,1.9736950613642,2.11223855870781,0.488888888888889,270,0.84
"111",5,13,1.97122107034018,2.091530337544,0.422222222222222,315,0.84
"112",5,15,1.90616426933884,2.0086974528888,0.4,360,0.84
"113",5,17,1.7965756299056,1.90515634706979,0.533333333333333,405,0.84
"114",5,19,1.71099386633484,1.80161524125078,0.444444444444444,450,0.84
"115",5,21,1.68048131037225,1.78090702008697,0.466666666666667,495,0.84
"116",5,23,1.65436696067453,1.76019879892317,0.222222222222222,540,0.84
"117",5,25,1.63420851529384,1.73949057775937,0.266666666666667,585,0.84
"118",5,27,1.58903527178165,1.69807413543177,0.422222222222222,630,0.84
"119",5,29,1.49410731989803,1.59453302961276,0.311111111111111,675,0.84
"120",5,31,1.47284932295112,1.57382480844895,0.355555555555556,720,0.84
"121",5,33,1.42932540678826,1.51170014495755,0.466666666666667,765,0.84
"122",5,35,1.39358998088612,1.49099192379375,0.511111111111111,810,0.84
"123",5,37,2.82502286150973,1.47028370262994,0.311111111111111,855,0.84
"124",5,39,2.79973317548668,1.49099192379375,0.422222222222222,900,0.84
"125",5,41,2.66192271252052,1.44957548146614,0.355555555555556,945,0.84
"126",5,43,2.52649461128111,1.40815903913854,0.288888888888889,990,0.84
"127",5,45,2.45493213017966,1.34603437564713,0.355555555555556,1035,0.84
"128",5,47,2.38886740690929,1.32532615448333,0.444444444444444,1080,0.84
"129",5,49,2.28065320693385,2.46427831849244,0.444444444444444,1125,0.84
"130",5,51,2.20505903675627,2.36073721267343,0.488888888888889,1170,0.84
"131",6,1,2.15961090535252,2.31932077034583,0.644444444444444,45,0.84
"132",6,3,2.0634917726055,2.21577966452682,0.444444444444444,90,0.84
"133",6,5,2.03636950063875,2.19507144336302,0.288888888888889,135,0.84
"134",6,7,2.00145873841127,2.15365500103541,0.488888888888889,180,0.84
"135",6,9,2.08850657073694,2.21577966452682,0.577777777777778,225,0.84
"136",6,11,1.91715978500105,2.0086974528888,0.4,270,0.84
"137",6,13,1.78182331305886,1.88444812590598,0.577777777777778,315,0.84
"138",6,15,1.74223945667493,1.84303168357838,0.466666666666667,360,0.84
"139",6,17,1.69679132527117,1.78090702008697,0.4,405,0.84
"140",6,19,1.70274722958819,1.80161524125078,0.4,450,0.84
"141",6,21,1.64364633290389,1.73949057775937,0.377777777777778,495,0.84
"142",6,23,1.59737353782548,1.69807413543177,0.333333333333333,540,0.84
"143",6,25,1.51536531684494,1.61524125077656,0.377777777777778,585,0.84
"144",6,27,1.47798056359347,1.57382480844895,0.377777777777778,630,0.84
"145",6,29,1.4180550032345,1.51170014495755,0.355555555555556,675,0.84
"146",6,31,1.42043736496131,1.51170014495755,0.288888888888889,720,0.84
"147",6,33,1.40128684184965,1.49099192379375,0.422222222222222,765,0.84
"148",6,35,1.41420657275274,1.51170014495755,0.311111111111111,810,0.84
"149",6,37,3.23698818165336,1.44957548146614,0.466666666666667,855,0.84
"150",6,39,3.07691179947122,1.42886726030234,0.422222222222222,900,0.84
"151",6,41,3.00122599999643,1.40815903913854,0.244444444444444,945,0.84
"152",6,43,2.94441583574177,1.42886726030234,0.222222222222222,990,0.84
"153",6,45,2.80596396769527,1.38745081797474,0.355555555555556,1035,0.84
