"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"60",3,15,1.46397133888203,1.59453302961276,0.311111111111111,360,0.84
"61",3,17,1.40532858868365,1.53240836612135,0.311111111111111,405,0.84
"62",3,19,1.38049704914653,1.51170014495755,0.311111111111111,450,0.84
"63",3,21,1.27961319294587,1.40815903913854,0.422222222222222,495,0.84
"64",3,23,1.2306831482491,1.34603437564713,0.355555555555556,540,0.84
"65",3,25,1.14482649678679,1.26320149099192,0.266666666666667,585,0.84
"66",3,27,1.09855370170838,1.20107682750052,0.244444444444444,630,0.84
"67",3,29,0.995814839629618,1.09753572168151,0.288888888888889,675,0.84
"68",3,31,0.963583746954927,1.07682750051771,0.2,720,0.84
"69",3,33,0.95497059301954,1.07682750051771,0.377777777777778,765,0.84
"70",3,35,0.963308859063372,1.09753572168151,0.244444444444444,810,0.84
"71",3,37,2.25637246167698,1.07682750051771,0.222222222222222,855,0.84
"72",3,39,2.19957084949008,1.07682750051771,0.311111111111111,900,0.84
"73",3,41,2.12086128320818,1.0561192793539,0.2,945,0.84
"74",3,43,2.05204768102226,1.0354110581901,0.177777777777778,990,0.84
"75",3,45,1.96307563345567,1.0147028370263,0.222222222222222,1035,0.84
"76",3,47,1.87269214910866,0.993994615862497,0.2,1080,0.84
"77",3,49,1.78525537965976,2.11223855870781,0.466666666666667,1125,0.84
"78",3,51,1.76573833935937,2.091530337544,0.4,1170,0.84
"79",4,1,1.7107607610484,2.0294056740526,0.311111111111111,45,0.84
"80",4,3,1.66577077613057,1.96728101056119,0.377777777777778,90,0.84
"81",4,5,1.61170949079143,1.90515634706979,0.466666666666667,135,0.84
"82",4,7,1.57634058207804,1.86373990474218,0.4,180,0.84
"83",4,9,1.47351009070208,1.67736591426796,0.4,225,0.84
"84",4,11,1.40514005761389,1.57382480844895,0.422222222222222,270,0.84
"85",4,13,1.34986517147692,1.49099192379375,0.377777777777778,315,0.84
"86",4,15,1.34197047453082,1.49099192379375,0.333333333333333,360,0.84
"87",4,17,1.34152690543308,1.49099192379375,0.4,405,0.84
"88",4,19,1.38202705478884,1.53240836612135,0.244444444444444,450,0.84
"89",4,21,1.36021928205881,1.51170014495755,0.355555555555556,495,0.84
"90",4,23,1.28805425459963,1.42886726030234,0.333333333333333,540,0.84
"91",4,25,1.27504289439937,1.42886726030234,0.288888888888889,585,0.84
"92",4,27,1.25433467323556,1.40815903913854,0.311111111111111,630,0.84
"93",4,29,1.22510492743356,1.38745081797474,0.2,675,0.84
"94",4,31,1.21291823090796,1.36674259681093,0.244444444444444,720,0.84
"95",4,33,1.17489207257619,1.32532615448333,0.311111111111111,765,0.84
"96",4,35,1.1243127005301,1.26320149099192,0.288888888888889,810,0.84
"97",4,37,2.4741603040458,1.22178504866432,0.311111111111111,855,0.84
"98",4,39,2.39920753894853,1.18036860633672,0.2,900,0.84
"99",4,41,2.28595372762791,1.13895216400911,0.266666666666667,945,0.84
"100",4,43,2.24930200875392,1.13895216400911,0.244444444444444,990,0.84
"101",4,45,2.19863100741064,1.09753572168151,0.177777777777778,1035,0.84
"102",4,47,2.12401075275259,1.0561192793539,0.177777777777778,1080,0.84
"103",4,49,2.09945410110702,2.42286187616484,0.422222222222222,1125,0.84
"104",4,51,1.99618788317955,2.29861254918203,0.466666666666667,1170,0.84
"105",5,1,1.97383033466642,2.27790432801822,0.488888888888889,45,0.84
"106",5,3,1.85663646356682,2.15365500103541,0.422222222222222,90,0.84
"107",5,5,1.79597786883038,2.0708221163802,0.355555555555556,135,0.84
"108",5,7,1.73116194897116,2.0086974528888,0.555555555555556,180,0.84
"109",5,9,1.56990597274063,1.76019879892317,0.533333333333333,225,0.84
"110",5,11,1.55322944065297,1.71878235659557,0.488888888888889,270,0.84
"111",5,13,1.44913855905083,1.61524125077656,0.4,315,0.84
"112",5,15,1.43044618242508,1.59453302961276,0.466666666666667,360,0.84
"113",5,17,1.40515649640202,1.57382480844895,0.4,405,0.84
"114",5,19,1.42162734996089,1.55311658728515,0.422222222222222,450,0.84
"115",5,21,1.349170995822,1.49099192379375,0.244444444444444,495,0.84
"116",5,23,1.30024095112523,1.44957548146614,0.288888888888889,540,0.84
"117",5,25,1.29969117534212,1.44957548146614,0.333333333333333,585,0.84
"118",5,27,1.29969117534212,1.44957548146614,0.2,630,0.84
"119",5,29,1.27577592877684,1.40815903913854,0.288888888888889,675,0.84
"120",5,31,1.27715036823462,1.42886726030234,0.355555555555556,720,0.84
"121",5,33,1.24691270016358,1.38745081797474,0.333333333333333,765,0.84
"122",5,35,1.25488444901867,1.40815903913854,0.422222222222222,810,0.84
"123",5,37,2.62644580423958,1.34603437564713,0.266666666666667,855,0.84
"124",5,39,2.50372016855946,1.26320149099192,0.288888888888889,900,0.84
"125",5,41,2.38456807546954,1.22178504866432,0.422222222222222,945,0.84
"126",5,43,2.31273070647651,1.18036860633672,0.244444444444444,990,0.84
"127",5,45,2.32801037917198,1.22178504866432,0.266666666666667,1035,0.84
"128",5,47,2.25470694142398,1.22178504866432,0.222222222222222,1080,0.84
"129",5,49,2.17645552162803,2.65065230896666,0.444444444444444,1125,0.84
"130",5,51,2.07245626932309,2.48498653965624,0.444444444444444,1170,0.84
"131",6,1,1.98495029051143,2.38144543383723,0.577777777777778,45,0.84
"132",6,3,1.85924767745253,2.21577966452682,0.4,90,0.84
"133",6,5,1.81878153484624,2.17436322219921,0.377777777777778,135,0.84
"134",6,7,1.78974827248563,2.13294677987161,0.4,180,0.84
"135",6,9,1.76869595406745,2.0294056740526,0.333333333333333,225,0.84
"136",6,11,1.72771523829138,1.96728101056119,0.511111111111111,270,0.84
"137",6,13,1.63590268251203,1.84303168357838,0.511111111111111,315,0.84
"138",6,15,1.57616038074743,1.76019879892317,0.311111111111111,360,0.84
"139",6,17,1.48159894605254,1.65665769310416,0.355555555555556,405,0.84
"140",6,19,1.43450148729946,1.59453302961276,0.355555555555556,450,0.84
"141",6,21,1.39308504497186,1.55311658728515,0.311111111111111,495,0.84
"142",6,23,1.3562500675035,1.51170014495755,0.377777777777778,540,0.84
"143",6,25,1.36999446208125,1.53240836612135,0.422222222222222,585,0.84
"144",6,27,1.36055664447119,1.51170014495755,0.488888888888889,630,0.84
"145",6,29,1.31025216031665,1.47028370262994,0.466666666666667,675,0.84
"146",6,31,1.31025216031665,1.47028370262994,0.377777777777778,720,0.84
"147",6,33,1.26883571798904,1.42886726030234,0.333333333333333,765,0.84
"148",6,35,1.21321673459777,1.36674259681093,0.288888888888889,810,0.84
"149",6,37,2.73991971479979,1.36674259681093,0.355555555555556,855,0.84
"150",6,39,2.67999415444083,1.34603437564713,0.4,900,0.84
"151",6,41,2.63976889297662,1.34603437564713,0.333333333333333,945,0.84
"152",6,43,2.56142584388349,1.32532615448333,0.311111111111111,990,0.84
"153",6,45,2.47529430452964,1.26320149099192,0.4,1035,0.84
"154",6,47,2.40070805662106,1.22178504866432,0.333333333333333,1080,0.84
"155",6,49,2.35131986543838,2.71277697245807,0.488888888888889,1125,0.84
"156",6,51,2.20123107664939,2.56781942431145,0.533333333333333,1170,0.84
"157",7,1,2.16082255659083,2.52640298198385,0.4,45,0.84
"158",7,3,2.08449535203574,2.44357009732864,0.333333333333333,90,0.84
"159",7,5,2.02702136276633,2.36073721267343,0.488888888888889,135,0.84
"160",7,7,1.99781403689876,2.36073721267343,0.422222222222222,180,0.84
"161",7,9,1.72604154144811,2.0501138952164,0.444444444444444,225,0.84
"162",7,11,1.76198459543855,1.96728101056119,0.488888888888889,270,0.84
"163",7,13,1.70535768977823,1.88444812590598,0.555555555555556,315,0.84
"164",7,15,1.67722749554244,1.84303168357838,0.466666666666667,360,0.84
"165",7,17,1.63837667353601,1.82232346241458,0.533333333333333,405,0.84
"166",7,19,1.62701464068508,1.80161524125078,0.422222222222222,450,0.84
"167",7,21,1.58559819835747,1.76019879892317,0.4,495,0.84
"168",7,23,1.50615559769811,1.67736591426796,0.422222222222222,540,0.84
"169",7,25,1.5067970027784,1.67736591426796,0.422222222222222,585,0.84
"170",7,27,1.5067970027784,1.67736591426796,0.333333333333333,630,0.84
"171",7,29,1.42533855758096,1.59453302961276,0.444444444444444,675,0.84
"172",7,31,1.444672339287,1.61524125077656,0.288888888888889,720,0.84
"173",7,33,1.40490522430872,1.57382480844895,0.311111111111111,765,0.84
"174",7,35,1.42396411812319,1.59453302961276,0.355555555555556,810,0.84
"175",7,37,3.01356963606298,1.59453302961276,0.444444444444444,855,0.84
"176",7,39,2.91140296970171,1.53240836612135,0.444444444444444,900,0.84
"177",7,41,2.84155902531235,1.49099192379375,0.4,945,0.84
"178",7,43,2.74003376403143,1.49099192379375,0.266666666666667,990,0.84
"179",7,45,2.63676754610396,1.44957548146614,0.311111111111111,1035,0.84
"180",7,47,2.5452298782162,1.44957548146614,0.377777777777778,1080,0.84
"181",7,49,2.50051478118992,2.89915096293228,0.466666666666667,1125,0.84
"182",7,51,2.45809041659327,2.87844274176848,0.488888888888889,1170,0.84
"183",8,1,2.38689445268055,2.79560985711327,0.533333333333333,45,0.84
"184",8,3,2.32868742903366,2.69206875129426,0.555555555555556,90,0.84
"185",8,5,2.24713735453905,2.62994408780286,0.488888888888889,135,0.84
"186",8,7,2.1729176238192,2.52640298198385,0.577777777777778,180,0.84
"187",8,9,2.0217984928268,2.27790432801822,0.666666666666667,225,0.84
"188",8,11,1.95433691016422,2.15365500103541,0.511111111111111,270,0.84
"189",8,13,1.80605828738451,1.98798923172499,0.511111111111111,315,0.84
"190",8,15,1.76775724116119,1.94657278939739,0.511111111111111,360,0.84
"191",8,17,1.79781165063785,1.94657278939739,0.288888888888889,405,0.84
"192",8,19,1.71992674803063,1.88444812590598,0.533333333333333,450,0.84
"193",8,21,1.65560298140678,1.82232346241458,0.488888888888889,495,0.84
"194",8,23,1.63278728640773,1.78090702008697,0.422222222222222,540,0.84
"195",8,25,1.57478594128963,1.73949057775937,0.444444444444444,585,0.84
"196",8,27,1.51632644968562,1.67736591426796,0.311111111111111,630,0.84
"197",8,29,1.429503414569,1.59453302961276,0.444444444444444,675,0.84
"198",8,31,1.40912017197921,1.57382480844895,0.177777777777778,720,0.84
"199",8,33,1.3853881840083,1.55311658728515,0.377777777777778,765,0.84
"200",8,35,1.34479640535536,1.51170014495755,0.444444444444444,810,0.84
"201",8,37,2.98367606524628,1.47028370262994,0.288888888888889,855,0.84
"202",8,39,2.86160342146146,1.40815903913854,0.222222222222222,900,0.84
"203",8,41,2.77645738444221,1.36674259681093,0.311111111111111,945,0.84
"204",8,43,2.72925485742836,1.34603437564713,0.288888888888889,990,0.84
"205",8,45,2.66383153923833,1.32532615448333,0.222222222222222,1035,0.84
"206",8,47,2.58365590420147,1.32532615448333,0.177777777777778,1080,0.84
"207",8,49,2.52391360243687,2.85773452060468,0.555555555555556,1125,0.84
"208",8,51,2.44657847561274,2.77490163594947,0.577777777777778,1170,0.84
"209",9,1,2.38985994065524,2.71277697245807,0.466666666666667,45,0.84
"210",9,3,2.35091748935163,2.67136053013046,0.444444444444444,90,0.84
"211",9,5,2.27733916371211,2.58852764547525,0.466666666666667,135,0.84
"212",9,7,2.24783453001854,2.54711120314765,0.511111111111111,180,0.84
"213",9,9,2.15936741836615,2.34002899150963,0.622222222222222,225,0.84
"214",9,11,2.07937504192367,2.23648788569062,0.4,270,0.84
"215",9,13,2.06966233642207,2.23648788569062,0.377777777777778,315,0.84
"216",9,15,1.98188146971887,2.15365500103541,0.4,360,0.84
"217",9,17,1.88750329361835,2.0501138952164,0.444444444444444,405,0.84
"218",9,19,1.84223842080897,2.0086974528888,0.422222222222222,450,0.84
"219",9,21,1.86028939235441,2.0294056740526,0.444444444444444,495,0.84
"220",9,23,1.80961839101112,1.96728101056119,0.466666666666667,540,0.84
"221",9,25,1.78891016984732,1.94657278939739,0.4,585,0.84
"222",9,27,1.73090882472923,1.88444812590598,0.422222222222222,630,0.84
"223",9,29,1.69746413125672,1.86373990474218,0.311111111111111,675,0.84
"224",9,31,1.6439526217007,1.80161524125078,0.355555555555556,720,0.84
"225",9,33,1.56890822730622,1.71878235659557,0.333333333333333,765,0.84
"226",9,35,1.49258102275114,1.65665769310416,0.444444444444444,810,0.84
"227",9,37,2.8600188454821,1.63594947194036,0.311111111111111,855,0.84
"228",9,39,2.76454111781539,1.57382480844895,0.355555555555556,900,0.84
"229",9,41,2.67534671648763,1.51170014495755,0.244444444444444,945,0.84
"230",9,43,2.65394455611317,1.51170014495755,0.244444444444444,990,0.84
"231",9,45,2.5774340929637,1.49099192379375,0.266666666666667,1035,0.84
"232",9,47,2.48604058850349,1.40815903913854,0.422222222222222,1080,0.84
"233",9,49,2.40269702323197,2.77490163594947,0.4,1125,0.84
"234",9,51,2.27476010442732,2.62994408780286,0.733333333333333,1170,0.84
"235",10,1,2.2433536754273,2.60923586663906,0.444444444444444,45,0.84
"236",10,3,2.18696256249175,2.52640298198385,0.511111111111111,90,0.84
"237",10,5,2.18232856350212,2.52640298198385,0.577777777777778,135,0.84
"238",10,7,2.10251944565402,2.44357009732864,0.6,180,0.84
"239",10,9,2.16273333286808,2.42286187616484,0.577777777777778,225,0.84
"240",10,11,2.06592795517193,2.25719610685442,0.422222222222222,270,0.84
"241",10,13,1.92681226211073,2.11223855870781,0.488888888888889,315,0.84
"242",10,15,1.88026457914074,2.0501138952164,0.488888888888889,360,0.84
"243",10,17,1.7816714553697,1.94657278939739,0.488888888888889,405,0.84
"244",10,19,1.78167145536969,1.94657278939739,0.488888888888889,450,0.84
"245",10,21,1.77690673191607,1.94657278939739,0.266666666666667,495,0.84
"246",10,23,1.73787265131528,1.90515634706979,0.377777777777778,540,0.84
"247",10,25,1.71954679187829,1.88444812590598,0.422222222222222,585,0.84
"248",10,27,1.69883857071449,1.86373990474218,0.377777777777778,630,0.84
"249",10,29,1.65765792111164,1.80161524125078,0.4,675,0.84
"250",10,31,1.57330643357108,1.73949057775937,0.377777777777778,720,0.84
"251",10,33,1.50962407202753,1.65665769310416,0.333333333333333,765,0.84
"252",10,35,1.4939554622089,1.65665769310416,0.333333333333333,810,0.84
"253",10,37,2.63187087646238,1.59453302961276,0.244444444444444,855,0.84
"254",10,39,2.52493948664754,1.53240836612135,0.311111111111111,900,0.84
"255",10,41,2.45465981570667,1.51170014495755,0.311111111111111,945,0.84
"256",10,43,2.36834501775843,1.44957548146614,0.333333333333333,990,0.84
"257",10,45,2.2660867221,1.38745081797474,0.288888888888889,1035,0.84
"258",10,47,2.21676774028008,1.34603437564713,0.288888888888889,1080,0.84
"259",10,49,2.15439060883153,2.52640298198385,0.511111111111111,1125,0.84
"260",10,51,2.0386012913857,2.36073721267343,0.488888888888889,1170,0.84
"261",11,1,2.03860129138569,2.36073721267343,0.466666666666667,45,0.84
"262",11,3,1.94894874357199,2.23648788569062,0.422222222222222,90,0.84
"263",11,5,1.92219298879397,2.21577966452682,0.444444444444444,135,0.84
"264",11,7,1.89055846133073,2.17436322219921,0.288888888888889,180,0.84
"265",11,9,1.84457399310746,2.0501138952164,0.6,225,0.84
"266",11,11,1.81988087229586,1.96728101056119,0.4,270,0.84
"267",11,13,1.89877369717212,2.0294056740526,0.488888888888889,315,0.84
"268",11,15,1.90234723976232,2.0708221163802,0.577777777777778,360,0.84
"269",11,17,1.85937309938256,2.0294056740526,0.311111111111111,405,0.84
"270",11,19,1.74300389195766,1.90515634706979,0.4,450,0.84
"271",11,21,1.65934634362778,1.82232346241458,0.311111111111111,495,0.84
"272",11,23,1.58146144102057,1.73949057775937,0.422222222222222,540,0.84
"273",11,25,1.53967848150422,1.69807413543177,0.222222222222222,585,0.84
"274",11,27,1.43641226357675,1.59453302961276,0.488888888888889,630,0.84
"275",11,29,1.4361373756852,1.59453302961276,0.355555555555556,675,0.84
"276",11,31,1.41304679279459,1.57382480844895,0.4,720,0.84
"277",11,33,1.39279671811671,1.55311658728515,0.4,765,0.84
"278",11,35,1.38427519347851,1.55311658728515,0.355555555555556,810,0.84
"279",11,37,2.94019448051896,1.53240836612135,0.422222222222222,855,0.84
"280",11,39,2.82978117741111,1.49099192379375,0.288888888888889,900,0.84
"281",11,41,2.78314186514393,1.44957548146614,0.266666666666667,945,0.84
"282",11,43,2.66732243350214,1.42886726030234,0.333333333333333,990,0.84
"283",11,45,2.61518536340389,1.40815903913854,0.288888888888889,1035,0.84
"284",11,47,2.51814993768502,1.40815903913854,0.333333333333333,1080,0.84
"285",11,49,2.45593364489644,2.81631807827708,0.6,1125,0.84
"286",11,51,2.38693678411617,2.73348519362187,0.511111111111111,1170,0.84
"287",12,1,2.35202602188869,2.69206875129426,0.488888888888889,45,0.84
"288",12,3,2.30547833891873,2.65065230896666,0.377777777777778,90,0.84
"289",12,5,2.2763178024795,2.60923586663906,0.533333333333333,135,0.84
"290",12,7,2.24420845329796,2.56781942431145,0.444444444444444,180,0.84
"291",12,9,2.06283497900205,2.29861254918203,0.622222222222222,225,0.84
"292",12,11,1.9770475369025,2.19507144336302,0.444444444444444,270,0.84
"293",12,13,1.96996966108484,2.15365500103541,0.466666666666667,315,0.84
"294",12,15,1.90040060458702,2.0501138952164,0.444444444444444,360,0.84
"295",12,17,1.88273857016472,2.0501138952164,0.466666666666667,405,0.84
"296",12,19,1.75793946739878,1.90515634706979,0.466666666666667,450,0.84
"297",12,21,1.78579477374302,1.90515634706979,0.288888888888889,495,0.84
"298",12,23,1.72696876495027,1.86373990474218,0.422222222222222,540,0.84
"299",12,25,1.72641898916716,1.86373990474218,0.488888888888889,585,0.84
"300",12,27,1.65534476874758,1.76019879892317,0.488888888888889,630,0.84
"301",12,29,1.59337324965458,1.73949057775937,0.333333333333333,675,0.84
"302",12,31,1.57532227810914,1.69807413543177,0.555555555555556,720,0.84
"303",12,33,1.56295232298917,1.69807413543177,0.333333333333333,765,0.84
"304",12,35,1.52886622443636,1.65665769310416,0.466666666666667,810,0.84
"305",12,37,2.59608542486313,1.61524125077656,0.311111111111111,855,0.84
"306",12,39,2.50730433015244,1.57382480844895,0.333333333333333,900,0.84
"307",12,41,2.49401808206061,1.57382480844895,0.2,945,0.84
"308",12,43,2.27912496022741,1.40815903913854,0.288888888888889,990,0.84
"309",12,45,2.2861112067479,1.47028370262994,0.333333333333333,1035,0.84
"310",12,47,2.24616083317527,1.42886726030234,0.244444444444444,1080,0.84
"311",12,49,2.16351120711442,2.44357009732864,0.444444444444444,1125,0.84
"312",12,51,2.07737966776055,2.36073721267343,0.488888888888889,1170,0.84
"313",13,1,2.05218161103468,2.34002899150963,0.511111111111111,45,0.84
"314",13,3,2.00865769487181,2.29861254918203,0.488888888888889,90,0.84
"315",13,5,1.89503736636245,2.17436322219921,0.355555555555556,135,0.84
"316",13,7,1.76391584209075,2.0501138952164,0.4,180,0.84
"317",13,9,1.65971091125703,1.88444812590598,0.466666666666667,225,0.84
"318",13,11,1.681679522647,1.88444812590598,0.511111111111111,270,0.84
"319",13,13,1.7100621848399,1.86373990474218,0.4,315,0.84
"320",13,15,1.73544350016013,1.86373990474218,0.466666666666667,360,0.84
"321",13,17,1.67302152884274,1.80161524125078,0.511111111111111,405,0.84
"322",13,19,1.61321001771538,1.76019879892317,0.422222222222222,450,0.84
"323",13,21,1.57289312695399,1.69807413543177,0.355555555555556,495,0.84
"324",13,23,1.52927758149394,1.67736591426796,0.288888888888889,540,0.84
"325",13,25,1.50966891189636,1.65665769310416,0.333333333333333,585,0.84
"326",13,27,1.44741352394097,1.57382480844895,0.377777777777778,630,0.84
"327",13,29,1.42683602724115,1.57382480844895,0.377777777777778,675,0.84
"328",13,31,1.42536995848619,1.57382480844895,0.333333333333333,720,0.84
"329",13,33,1.42573647567493,1.57382480844895,0.4,765,0.84
"330",13,35,1.34143752226476,1.47028370262994,0.355555555555556,810,0.84
"331",13,37,2.42251460762712,1.42886726030234,0.355555555555556,855,0.84
"332",13,39,2.37918738902222,1.44957548146614,0.355555555555556,900,0.84
"333",13,41,2.32292700055064,1.42886726030234,0.288888888888889,945,0.84
"334",13,43,2.24082715027292,1.38745081797474,0.377777777777778,990,0.84
"335",13,45,2.13847722531729,1.32532615448333,0.288888888888889,1035,0.84
"336",13,47,2.06572356335243,1.28390971215573,0.288888888888889,1080,0.84
"337",13,49,2.00332401196947,2.27790432801822,0.444444444444444,1125,0.84
"338",13,51,1.97553791498801,2.23648788569062,0.355555555555556,1170,0.84
"339",14,1,1.9524473320974,2.21577966452682,0.422222222222222,45,0.84
"340",14,3,1.94117692854364,2.21577966452682,0.4,90,0.84
"341",14,5,1.85079134635248,2.11223855870781,0.4,135,0.84
"342",14,7,1.79166802973373,2.0294056740526,0.288888888888889,180,0.84
"343",14,9,1.78180217983374,1.96728101056119,0.422222222222222,225,0.84
"344",14,11,1.83994768837938,2.0086974528888,0.377777777777778,270,0.84
"345",14,13,1.94431345787304,2.11223855870781,0.377777777777778,315,0.84
"346",14,15,1.90986084213149,2.0708221163802,0.488888888888889,360,0.84
"347",14,17,1.88447952681124,2.0294056740526,0.444444444444444,405,0.84
"348",14,19,1.83624342132515,1.96728101056119,0.488888888888889,450,0.84
"349",14,21,1.8098573983429,1.90515634706979,0.488888888888889,495,0.84
"350",14,23,1.74350882787193,1.84303168357838,0.244444444444444,540,0.84
"351",14,25,1.72930628680826,1.84303168357838,0.288888888888889,585,0.84
"352",14,27,1.70062631678936,1.80161524125078,0.422222222222222,630,0.84
"353",14,29,1.69265456793427,1.80161524125078,0.444444444444444,675,0.84
"354",14,31,1.65206278928133,1.78090702008697,0.355555555555556,720,0.84
"355",14,33,1.618709725106,1.73949057775937,0.333333333333333,765,0.84
"356",14,35,1.51681794663632,1.63594947194036,0.422222222222222,810,0.84
"357",14,37,2.76973007841646,1.65665769310416,0.333333333333333,855,0.84
"358",14,39,2.72739734311701,1.67736591426796,0.533333333333333,900,0.84
"359",14,41,2.62284831502894,1.61524125077656,0.4,945,0.84
"360",14,43,2.48155593876971,1.49099192379375,0.4,990,0.84
"361",14,45,2.41998105106142,1.47028370262994,0.311111111111111,1035,0.84
"362",14,47,2.30553605887741,1.40815903913854,0.244444444444444,1080,0.84
"363",14,49,2.23974622349858,2.50569476082005,0.555555555555556,1125,0.84
"364",14,51,2.16140317440543,2.42286187616484,0.355555555555556,1170,0.84
"365",15,1,2.14652013309466,2.40215365500104,0.466666666666667,45,0.84
"366",15,3,2.09145092548649,2.36073721267343,0.355555555555556,90,0.84
"367",15,5,1.90690952095596,2.15365500103541,0.466666666666667,135,0.84
"368",15,7,1.82022820581896,2.0708221163802,0.444444444444444,180,0.84
"369",15,9,1.76502827374683,1.90515634706979,0.577777777777778,225,0.84
"370",15,11,1.68072932033665,1.82232346241458,0.488888888888889,270,0.84
"371",15,13,1.53613828937878,1.67736591426796,0.444444444444444,315,0.84
"372",15,15,1.54104717625995,1.67736591426796,0.422222222222222,360,0.84
"373",15,17,1.50384568160285,1.63594947194036,0.444444444444444,405,0.84
"374",15,19,1.46389530803019,1.59453302961276,0.466666666666667,450,0.84
"375",15,21,1.39040861168784,1.53240836612135,0.333333333333333,495,0.84
"376",15,23,1.36007931431963,1.49099192379375,0.288888888888889,540,0.84
"377",15,25,1.26588439681348,1.38745081797474,0.311111111111111,585,0.84
"378",15,27,1.25653820850062,1.38745081797474,0.422222222222222,630,0.84
"379",15,29,1.16541959193196,1.28390971215573,0.355555555555556,675,0.84
