"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","fdisperse"
"33",2,13,1.69812982174497,1.67736591426796,0.311111111111111,315,0.999
"34",2,15,1.61025732574458,1.59453302961276,0.444444444444444,360,0.999
"35",2,17,1.60366001634726,1.59453302961276,0.4,405,0.999
"36",2,19,1.51386330510599,1.49099192379375,0.377777777777778,450,0.999
"37",2,21,1.43918542790025,1.40815903913854,0.422222222222222,495,0.999
"38",2,23,1.37806868667788,1.36674259681093,0.311111111111111,540,0.999
"39",2,25,1.27663505469411,1.26320149099192,0.355555555555556,585,0.999
"40",2,27,1.27806336460706,1.26320149099192,0.377777777777778,630,0.999
"41",2,29,1.25735514344325,1.24249326982812,0.444444444444444,675,0.999
"42",2,31,1.23847950822315,1.22178504866432,0.444444444444444,720,0.999
"43",2,33,1.15664558210138,1.15966038517291,0.266666666666667,765,0.999
"44",2,35,1.07354677329021,1.0561192793539,0.4,810,0.999
"45",2,37,2.40842030215207,1.0561192793539,0.288888888888889,855,0.999
"46",2,39,2.22323749254123,1.0147028370263,0.288888888888889,900,0.999
"47",2,41,2.19115827479091,0.993994615862497,0.2,945,0.999
"48",2,43,2.16771013844715,0.993994615862497,0.311111111111111,990,0.999
"49",2,45,2.06810909240707,0.973286394698695,0.177777777777778,1035,0.999
"50",2,47,1.97198995966004,0.931869952371091,0.2,1080,0.999
"51",2,49,1.94624212715106,1.94657278939739,0.488888888888889,1125,0.999
"52",2,51,1.92507575950133,1.92586456823359,0.488888888888889,1170,0.999
"53",3,1,1.89648741877963,1.90515634706979,0.444444444444444,45,0.999
"54",3,3,1.80678233683554,1.82232346241458,0.444444444444444,90,0.999
"55",3,5,1.76132524169621,1.76019879892317,0.444444444444444,135,0.999
"56",3,7,1.71762703067457,1.73949057775937,0.377777777777778,180,0.999
"57",3,9,1.71771865997175,1.76019879892317,0.577777777777778,225,0.999
"58",3,11,1.80420775277875,1.82232346241458,0.533333333333333,270,0.999
"59",3,13,1.73236142005014,1.73949057775937,0.4,315,0.999
"60",3,15,1.5294941560826,1.51170014495755,0.2,360,0.999
"61",3,17,1.42522001588611,1.44957548146614,0.488888888888889,405,0.999
"62",3,19,1.30656007603158,1.32532615448333,0.444444444444444,450,0.999
"63",3,21,1.29290731075102,1.30461793331953,0.355555555555556,495,0.999
"64",3,23,1.2315156816371,1.24249326982812,0.177777777777778,540,0.999
"65",3,25,1.14730835752411,1.15966038517291,0.266666666666667,585,0.999
"66",3,27,1.07647891080013,1.07682750051771,0.244444444444444,630,0.999
"67",3,29,1.07473795415362,1.0561192793539,0.2,675,0.999
"68",3,31,1.05996770983565,1.07682750051771,0.266666666666667,720,0.999
"69",3,33,0.970537515783126,0.973286394698695,0.311111111111111,765,0.999
"70",3,35,0.935351865664098,0.952578173534893,0.266666666666667,810,0.999
"71",3,37,2.41168310190839,0.952578173534893,0.2,855,0.999
"72",3,39,2.20505318807776,0.849037067715883,0.4,900,0.999
"73",3,41,2.11642829620143,0.807620625388279,0.0888888888888889,945,0.999
"74",3,43,2.04273821905258,0.786912404224477,0.222222222222222,990,0.999
"75",3,45,1.97319158248918,0.786912404224477,0.222222222222222,1035,0.999
"76",3,47,1.93635660502082,0.786912404224477,0.355555555555556,1080,0.999
"77",3,49,1.79708007329965,1.84303168357838,0.355555555555556,1125,0.999
"78",3,51,1.75749621691574,1.80161524125078,0.355555555555556,1170,0.999
"79",4,1,1.75007424384376,1.80161524125078,0.333333333333333,45,0.999
"80",4,3,1.67163956545341,1.71878235659557,0.422222222222222,90,0.999
"81",4,5,1.65981938611655,1.69807413543177,0.444444444444444,135,0.999
"82",4,7,1.60814046250423,1.63594947194036,0.4,180,0.999
"83",4,9,1.62605447236333,1.61524125077656,0.422222222222222,225,0.999
"84",4,11,1.47376658044188,1.47028370262994,0.488888888888889,270,0.999
"85",4,13,1.42245417401829,1.40815903913854,0.533333333333333,315,0.999
"86",4,15,1.29050798607193,1.26320149099192,0.466666666666667,360,0.999
"87",4,17,1.33247420418265,1.32532615448333,0.4,405,0.999
"88",4,19,1.33384864364043,1.32532615448333,0.311111111111111,450,0.999
"89",4,21,1.25669677541069,1.24249326982812,0.422222222222222,495,0.999
"90",4,23,1.22696258621471,1.22178504866432,0.333333333333333,540,0.999
"91",4,25,1.15617943639878,1.13895216400911,0.311111111111111,585,0.999
"92",4,27,1.10431725419209,1.09753572168151,0.355555555555556,630,0.999
"93",4,29,1.10761590889075,1.09753572168151,0.4,675,0.999
"94",4,31,1.10990664132037,1.09753572168151,0.355555555555556,720,0.999
"95",4,33,1.06619946656314,1.0561192793539,0.311111111111111,765,0.999
"96",4,35,1.06505361808887,1.0561192793539,0.311111111111111,810,0.999
"97",4,37,2.51344177676742,1.0561192793539,0.333333333333333,855,0.999
"98",4,39,2.48970978879651,1.0354110581901,0.244444444444444,900,0.999
"99",4,41,2.4130160670527,1.0354110581901,0.266666666666667,945,0.999
"100",4,43,2.36436091024747,1.0147028370263,0.355555555555556,990,0.999
"101",4,45,2.28830859358395,0.993994615862497,0.222222222222222,1035,0.999
"102",4,47,2.24185253991118,0.993994615862497,0.2,1080,0.999
"103",4,49,2.15471307828829,2.0294056740526,0.377777777777778,1125,0.999
"104",4,51,2.11210545509727,1.98798923172499,0.466666666666667,1170,0.999
"105",5,1,2.01937660634607,1.90515634706979,0.577777777777778,45,0.999
"106",5,3,1.96219992490265,1.82232346241458,0.311111111111111,90,0.999
"107",5,5,1.87890889376151,1.73949057775937,0.466666666666667,135,0.999
"108",5,7,1.80276494780079,1.65665769310416,0.288888888888889,180,0.999
"109",5,9,1.69431926328504,1.67736591426796,0.377777777777778,225,0.999
"110",5,11,1.73138283173686,1.69807413543177,0.355555555555556,270,0.999
"111",5,13,1.78901765966621,1.76019879892317,0.4,315,0.999
"112",5,15,1.72693832856392,1.69807413543177,0.555555555555556,360,0.999
"113",5,17,1.71044505507063,1.69807413543177,0.355555555555556,405,0.999
"114",5,19,1.71044505507063,1.69807413543177,0.333333333333333,450,0.999
"115",5,21,1.68973683390683,1.67736591426796,0.377777777777778,495,0.999
"116",5,23,1.67791665456997,1.65665769310416,0.333333333333333,540,0.999
"117",5,25,1.64832039157923,1.63594947194036,0.2,585,0.999
"118",5,27,1.58619572808782,1.57382480844895,0.288888888888889,630,0.999
"119",5,29,1.54477928576022,1.53240836612135,0.333333333333333,675,0.999
"120",5,31,1.50519542937631,1.49099192379375,0.422222222222222,720,0.999
"121",5,33,1.50336284343261,1.49099192379375,0.355555555555556,765,0.999
"122",5,35,1.48265462226881,1.47028370262994,0.333333333333333,810,0.999
"123",5,37,2.84536745904156,1.40815903913854,0.333333333333333,855,0.999
"124",5,39,2.7957043799673,1.40815903913854,0.266666666666667,900,0.999
"125",5,41,2.70242575543298,1.36674259681093,0.422222222222222,945,0.999
"126",5,43,2.58239137612067,1.30461793331953,0.333333333333333,990,0.999
"127",5,45,2.54958808772847,1.28390971215573,0.355555555555556,1035,0.999
"128",5,47,2.44091574126709,1.24249326982812,0.288888888888889,1080,0.999
"129",5,49,2.36953651875998,2.34002899150963,0.466666666666667,1125,0.999
"130",5,51,2.30640393299954,2.29861254918203,0.422222222222222,1170,0.999
"131",6,1,2.14490681445157,2.13294677987161,0.511111111111111,45,0.999
"132",6,3,2.09002086543781,2.0708221163802,0.422222222222222,90,0.999
"133",6,5,2.021757039035,1.98798923172499,0.377777777777778,135,0.999
"134",6,7,1.94002370594599,1.90515634706979,0.444444444444444,180,0.999
"135",6,9,2.10962857051644,2.091530337544,0.488888888888889,225,0.999
"136",6,11,2.12644206429039,2.13294677987161,0.577777777777778,270,0.999
"137",6,13,2.06633324533704,2.0708221163802,0.377777777777778,315,0.999
"138",6,15,2.02106837252766,2.0086974528888,0.444444444444444,360,0.999
"139",6,17,1.95619483012071,1.94657278939739,0.377777777777778,405,0.999
"140",6,19,1.87611082438105,1.86373990474218,0.4,450,0.999
"141",6,21,1.84633130279593,1.84303168357838,0.311111111111111,495,0.999
"142",6,23,1.79703474091042,1.78090702008697,0.355555555555556,540,0.999
"143",6,25,1.75186149739824,1.73949057775937,0.488888888888889,585,0.999
"144",6,27,1.73115327623444,1.71878235659557,0.666666666666667,630,0.999
"145",6,29,1.64282263374813,1.63594947194036,0.4,675,0.999
"146",6,31,1.60690394925162,1.59453302961276,0.355555555555556,720,0.999
"147",6,33,1.58619572808782,1.57382480844895,0.488888888888889,765,0.999
"148",6,35,1.5393731572263,1.53240836612135,0.311111111111111,810,0.999
"149",6,37,2.86690034387999,1.49099192379375,0.377777777777778,855,0.999
"150",6,39,2.70984772850499,1.38745081797474,0.4,900,0.999
"151",6,41,2.63077164503437,1.32532615448333,0.222222222222222,945,0.999
"152",6,43,2.54738898459604,1.32532615448333,0.288888888888889,990,0.999
"153",6,45,2.53089571110275,1.30461793331953,0.333333333333333,1035,0.999
"154",6,47,2.4558050198002,1.28390971215573,0.266666666666667,1080,0.999
"155",6,49,2.36087706791657,2.29861254918203,0.422222222222222,1125,0.999
"156",6,51,2.34658289755572,2.27790432801822,0.4,1170,0.999
"157",7,1,2.27016406370344,2.17436322219921,0.466666666666667,45,0.999
"158",7,3,2.22031772603481,2.15365500103541,0.466666666666667,90,0.999
"159",7,5,2.22215031197854,2.15365500103541,0.533333333333333,135,0.999
"160",7,7,2.19951787557384,2.13294677987161,0.377777777777778,180,0.999
"161",7,9,2.04745761011698,2.0086974528888,0.666666666666667,225,0.999
"162",7,11,2.02335910495731,2.0086974528888,0.466666666666667,270,0.999
"163",7,13,1.94235880624579,1.92586456823359,0.466666666666667,315,0.999
"164",7,15,1.95894370903626,1.94657278939739,0.466666666666667,360,0.999
"165",7,17,1.85540260321724,1.84303168357838,0.355555555555556,405,0.999
"166",7,19,1.81508571245586,1.80161524125078,0.488888888888889,450,0.999
"167",7,21,1.81398616088964,1.80161524125078,0.377777777777778,495,0.999
"168",7,23,1.78099961390306,1.76019879892317,0.533333333333333,540,0.999
"169",7,25,1.71168156832317,1.69807413543177,0.311111111111111,585,0.999
"170",7,27,1.68973683390683,1.67736591426796,0.488888888888889,630,0.999
"171",7,29,1.64832039157922,1.63594947194036,0.355555555555556,675,0.999
"172",7,31,1.66183523065455,1.65665769310416,0.422222222222222,720,0.999
"173",7,33,1.62678750674076,1.61524125077656,0.377777777777778,765,0.999
"174",7,35,1.53405865798957,1.51170014495755,0.422222222222222,810,0.999
"175",7,37,2.96979908009982,1.47028370262994,0.488888888888889,855,0.999
"176",7,39,2.82859833313781,1.42886726030234,0.488888888888889,900,0.999
"177",7,41,2.7060899628015,1.40815903913854,0.511111111111111,945,0.999
"178",7,43,2.65459429778354,1.36674259681093,0.266666666666667,990,0.999
"179",7,45,2.50212314726778,1.30461793331953,0.377777777777778,1035,0.999
"180",7,47,2.42799504584512,1.26320149099192,0.311111111111111,1080,0.999
"181",7,49,2.30878533020747,2.21577966452682,0.622222222222222,1125,0.999
"182",7,51,2.29027621217612,2.19507144336302,0.466666666666667,1170,0.999
"183",8,1,2.23456559948767,2.15365500103541,0.488888888888889,45,0.999
"184",8,3,2.07174033838994,1.96728101056119,0.377777777777778,90,0.999
"185",8,5,2.03463047303006,1.94657278939739,0.311111111111111,135,0.999
"186",8,7,1.95619579463971,1.86373990474218,0.422222222222222,180,0.999
"187",8,9,1.91775682221111,1.86373990474218,0.511111111111111,225,0.999
"188",8,11,1.860717102454,1.84303168357838,0.555555555555556,270,0.999
"189",8,13,1.86062547315681,1.84303168357838,0.333333333333333,315,0.999
"190",8,15,1.81398616088965,1.80161524125078,0.466666666666667,360,0.999
"191",8,17,1.76074953922518,1.73949057775937,0.466666666666667,405,0.999
"192",8,19,1.71035342577345,1.69807413543177,0.488888888888889,450,0.999
"193",8,21,1.66124012248231,1.63594947194036,0.355555555555556,495,0.999
"194",8,23,1.59884057109934,1.57382480844895,0.422222222222222,540,0.999
"195",8,25,1.53250095993743,1.51170014495755,0.333333333333333,585,0.999
"196",8,27,1.46295432337404,1.44957548146614,0.355555555555556,630,0.999
"197",8,29,1.47037629644602,1.44957548146614,0.311111111111111,675,0.999
"198",8,31,1.38140424887942,1.36674259681093,0.244444444444444,720,0.999
"199",8,33,1.358405295286,1.34603437564713,0.288888888888889,765,0.999
"200",8,35,1.28446045245773,1.26320149099192,0.311111111111111,810,0.999
"201",8,37,2.6556938493498,1.28390971215573,0.533333333333333,855,0.999
"202",8,39,2.51233933164446,1.22178504866432,0.333333333333333,900,0.999
"203",8,41,2.40233884263335,1.15966038517291,0.377777777777778,945,0.999
"204",8,43,2.29632374579034,1.07682750051771,0.333333333333333,990,0.999
"205",8,45,2.19434033802346,1.0561192793539,0.288888888888889,1035,0.999
"206",8,47,2.16584362659894,1.0561192793539,0.244444444444444,1080,0.999
"207",8,49,2.08667591383111,2.0294056740526,0.377777777777778,1125,0.999
"208",8,51,2.01039404166517,1.98798923172499,0.533333333333333,1170,0.999
"209",9,1,1.92009385154884,1.88444812590598,0.466666666666667,45,0.999
"210",9,3,1.8545789040616,1.82232346241458,0.6,90,0.999
"211",9,5,1.88765708034537,1.86373990474218,0.4,135,0.999
"212",9,7,1.7938740124171,1.78090702008697,0.488888888888889,180,0.999
"213",9,9,1.70142005155742,1.67736591426796,0.555555555555556,225,0.999
"214",9,11,1.65913264864706,1.65665769310416,0.444444444444444,270,0.999
"215",9,13,1.63572088095683,1.63594947194036,0.422222222222222,315,0.999
"216",9,15,1.58656224527656,1.57382480844895,0.311111111111111,360,0.999
"217",9,17,1.54477928576022,1.53240836612135,0.422222222222222,405,0.999
"218",9,19,1.51142622158489,1.49099192379375,0.288888888888889,450,0.999
"219",9,21,1.48265462226881,1.47028370262994,0.422222222222222,495,0.999
"220",9,23,1.49071800042109,1.47028370262994,0.422222222222222,540,0.999
"221",9,25,1.444582167029,1.42886726030234,0.355555555555556,585,0.999
"222",9,27,1.3924913938388,1.38745081797474,0.333333333333333,630,0.999
"223",9,29,1.39899707393894,1.38745081797474,0.333333333333333,675,0.999
"224",9,31,1.29628063179459,1.28390971215573,0.444444444444444,720,0.999
"225",9,33,1.23502596436698,1.22178504866432,0.288888888888889,765,0.999
"226",9,35,1.16974057238215,1.15966038517291,0.355555555555556,810,0.999
"227",9,37,2.7247370070381,1.15966038517291,0.355555555555556,855,0.999
"228",9,39,2.66847661856652,1.13895216400911,0.377777777777778,900,0.999
"229",9,41,2.55192415254723,1.09753572168151,0.222222222222222,945,0.999
"230",9,43,2.4796286370683,1.0354110581901,0.266666666666667,990,0.999
"231",9,45,2.45433895104525,1.0354110581901,0.377777777777778,1035,0.999
"232",9,47,2.42025285249244,1.0147028370263,0.222222222222222,1080,0.999
"233",9,49,2.32564512088949,2.34002899150963,0.466666666666667,1125,0.999
"234",9,51,2.28294586840131,2.31932077034583,0.511111111111111,1170,0.999
"235",10,1,2.22421148890574,2.25719610685442,0.333333333333333,45,0.999
"236",10,3,2.15503136953108,2.17436322219921,0.622222222222222,90,0.999
"237",10,5,2.15283226639865,2.15365500103541,0.533333333333333,135,0.999
"238",10,7,2.07613854465483,2.0708221163802,0.466666666666667,180,0.999
"239",10,9,2.20162438489014,2.17436322219921,0.488888888888889,225,0.999
"240",10,11,2.09212737475408,2.0501138952164,0.555555555555556,270,0.999
"241",10,13,2.10344311069696,2.091530337544,0.4,315,0.999
"242",10,15,2.00283414238786,1.98798923172499,0.311111111111111,360,0.999
"243",10,17,1.95894370903626,1.94657278939739,0.466666666666667,405,0.999
"244",10,19,1.92916418745114,1.92586456823359,0.6,450,0.999
"245",10,21,1.87611082438105,1.86373990474218,0.466666666666667,495,0.999
"246",10,23,1.76734684862249,1.76019879892317,0.444444444444444,540,0.999
"247",10,25,1.71044505507063,1.69807413543177,0.466666666666667,585,0.999
"248",10,27,1.67333518971072,1.67736591426796,0.4,630,0.999
"249",10,29,1.66902861274303,1.65665769310416,0.355555555555556,675,0.999
"250",10,31,1.59682472656128,1.57382480844895,0.355555555555556,720,0.999
"251",10,33,1.60690394925162,1.59453302961276,0.288888888888889,765,0.999
"252",10,35,1.52178033216679,1.51170014495755,0.488888888888889,810,0.999
"253",10,37,3.13102227527515,1.49099192379375,0.4,855,0.999
"254",10,39,3.02326622178564,1.47028370262994,0.333333333333333,900,0.999
"255",10,41,2.86699197317723,1.42886726030234,0.422222222222222,945,0.999
"256",10,43,2.65445733609723,1.32532615448333,0.311111111111111,990,0.999
"257",10,45,2.58875913001561,1.32532615448333,0.422222222222222,1035,0.999
"258",10,47,2.51829523596146,1.28390971215573,0.311111111111111,1080,0.999
"259",10,49,2.48956993355342,2.48498653965624,0.622222222222222,1125,0.999
"260",10,51,2.33993929125035,2.34002899150963,0.466666666666667,1170,0.999
"261",11,1,2.29604885789876,2.29861254918203,0.488888888888889,45,0.999
"262",11,3,2.22008817053243,2.21577966452682,0.488888888888889,90,0.999
"263",11,5,2.19489011380656,2.21577966452682,0.355555555555556,135,0.999
"264",11,7,2.11187397055697,2.11223855870781,0.511111111111111,180,0.999
"265",11,9,2.00045274518002,2.0086974528888,0.444444444444444,225,0.999
"266",11,11,1.98881485991861,2.0086974528888,0.422222222222222,270,0.999
"267",11,13,1.85100439695238,1.84303168357838,0.511111111111111,315,0.999
"268",11,15,1.77201994277893,1.76019879892317,0.511111111111111,360,0.999
"269",11,17,1.70989527928753,1.69807413543177,0.511111111111111,405,0.999
"270",11,19,1.64392218531435,1.63594947194036,0.488888888888889,450,0.999
"271",11,21,1.57460413973446,1.57382480844895,0.333333333333333,495,0.999
"272",11,23,1.47825641600393,1.47028370262994,0.577777777777778,540,0.999
"273",11,25,1.45617375538236,1.44957548146614,0.4,585,0.999
"274",11,27,1.41998018299429,1.40815903913854,0.288888888888889,630,0.999
"275",11,29,1.39927196183049,1.38745081797474,0.422222222222222,675,0.999
"276",11,31,1.35813040739444,1.34603437564713,0.311111111111111,720,0.999
"277",11,33,1.28391067667462,1.26320149099192,0.244444444444444,765,0.999
"278",11,35,1.27273190241806,1.26320149099192,0.377777777777778,810,0.999
"279",11,37,2.94473798506033,1.22178504866432,0.333333333333333,855,0.999
"280",11,39,2.85246728279507,1.20107682750052,0.311111111111111,900,0.999
"281",11,41,2.822183317816,1.22178504866432,0.222222222222222,945,0.999
"282",11,43,2.72162064641494,1.18036860633672,0.488888888888889,990,0.999
"283",11,45,2.61194037768452,1.13895216400911,0.355555555555556,1035,0.999
"284",11,47,2.49612094604271,1.11824394284531,0.333333333333333,1080,0.999
"285",11,49,2.37333768781486,2.34002899150963,0.511111111111111,1125,0.999
"286",11,51,2.31652752356017,2.27790432801822,0.6,1170,0.999
"287",12,1,2.21770484428672,2.19507144336302,0.511111111111111,45,0.999
"288",12,3,2.18499318519169,2.15365500103541,0.422222222222222,90,0.999
"289",12,5,2.13386403736247,2.11223855870781,0.466666666666667,135,0.999
"290",12,7,2.07595432154157,2.0501138952164,0.488888888888889,180,0.999
"291",12,9,1.95106358947839,1.96728101056119,0.577777777777778,225,0.999
"292",12,11,1.82259931482505,1.82232346241458,0.488888888888889,270,0.999
"293",12,13,1.77742607131284,1.76019879892317,0.444444444444444,315,0.999
"294",12,15,1.69074475617587,1.67736591426796,0.333333333333333,360,0.999
"295",12,17,1.61102726762495,1.59453302961276,0.355555555555556,405,0.999
"296",12,19,1.52278825443582,1.51170014495755,0.555555555555556,450,0.999
"297",12,21,1.5028130676495,1.49099192379375,0.355555555555556,495,0.999
"298",12,23,1.42172113964081,1.40815903913854,0.311111111111111,540,0.999
"299",12,25,1.4199801829943,1.40815903913854,0.488888888888889,585,0.999
"300",12,27,1.4199801829943,1.40815903913854,0.311111111111111,630,0.999
"301",12,29,1.37783070628921,1.36674259681093,0.288888888888889,675,0.999
"302",12,31,1.31643907717528,1.30461793331953,0.4,720,0.999
"303",12,33,1.27502263484768,1.26320149099192,0.444444444444444,765,0.999
"304",12,35,1.27502263484768,1.26320149099192,0.288888888888889,810,0.999
"305",12,37,2.48535595040184,1.22178504866432,0.333333333333333,855,0.999
"306",12,39,2.43404354397825,1.22178504866432,0.288888888888889,900,0.999
"307",12,41,2.39418479970278,1.20107682750052,0.355555555555556,945,0.999
"308",12,43,2.40646312552557,1.22178504866432,0.333333333333333,990,0.999
"309",12,45,2.34607941868067,1.20107682750052,0.177777777777778,1035,0.999
"310",12,47,2.2345202670985,1.13895216400911,0.422222222222222,1080,0.999
"311",12,49,2.08305703885174,1.96728101056119,0.533333333333333,1125,0.999
"312",12,51,2.0289957535126,1.90515634706979,0.533333333333333,1170,0.999
"313",13,1,1.96348080602535,1.84303168357838,0.422222222222222,45,0.999
"314",13,3,1.91464239062576,1.78090702008697,0.577777777777778,90,0.999
"315",13,5,1.84857766735541,1.71878235659557,0.377777777777778,135,0.999
"316",13,7,1.79882295898395,1.69807413543177,0.488888888888889,180,0.999
"317",13,9,1.77623489044948,1.73949057775937,0.533333333333333,225,0.999
"318",13,11,1.79272816394273,1.78090702008697,0.533333333333333,270,0.999
"319",13,13,1.75131172161512,1.73949057775937,0.444444444444444,315,0.999
"320",13,15,1.68011575770241,1.67736591426796,0.466666666666667,360,0.999
"321",13,17,1.66847883695992,1.65665769310416,0.377777777777778,405,0.999
"322",13,19,1.64053190131851,1.63594947194036,0.4,450,0.999
"323",13,21,1.60635417346851,1.59453302961276,0.466666666666667,495,0.999
"324",13,23,1.58564595230471,1.57382480844895,0.422222222222222,540,0.999
"325",13,25,1.5028130676495,1.49099192379375,0.4,585,0.999
"326",13,27,1.4750030936944,1.47028370262994,0.377777777777778,630,0.999
"327",13,29,1.40110454777419,1.38745081797474,0.288888888888889,675,0.999
"328",13,31,1.39927196183049,1.38745081797474,0.355555555555556,720,0.999
"329",13,33,1.35061680502528,1.34603437564713,0.377777777777778,765,0.999
"330",13,35,1.25431441368387,1.24249326982812,0.355555555555556,810,0.999
"331",13,37,2.67232408452939,1.13895216400911,0.355555555555556,855,0.999
"332",13,39,2.57217326270621,1.11824394284531,0.266666666666667,900,0.999
"333",13,41,2.49263903274965,1.07682750051771,0.311111111111111,945,0.999
"334",13,43,2.40023040427916,1.0354110581901,0.2,990,0.999
"335",13,45,2.36568615924042,0.993994615862497,0.244444444444444,1035,0.999
"336",13,47,2.25783847645371,0.931869952371091,0.377777777777778,1080,0.999
"337",13,49,2.17647166055346,2.11223855870781,0.555555555555556,1125,0.999
"338",13,51,2.17161530780264,2.091530337544,0.555555555555556,1170,0.999
"339",14,1,2.13757454163897,2.0708221163802,0.533333333333333,45,0.999
"340",14,3,2.11869890641887,2.0501138952164,0.533333333333333,90,0.999
"341",14,5,2.06463762107974,2.0294056740526,0.488888888888889,135,0.999
"342",14,7,2.06014778551768,2.0086974528888,0.488888888888889,180,0.999
"343",14,9,1.98075148176631,1.90515634706979,0.644444444444444,225,0.999
"344",14,11,1.85915940440186,1.78090702008697,0.555555555555556,270,0.999
"345",14,13,1.78649737173417,1.71878235659557,0.422222222222222,315,0.999
"346",14,15,1.75250290247853,1.69807413543177,0.444444444444444,360,0.999
"347",14,17,1.66334759631756,1.59453302961276,0.444444444444444,405,0.999
"348",14,19,1.66334759631756,1.59453302961276,0.333333333333333,450,0.999
"349",14,21,1.57322970027668,1.51170014495755,0.377777777777778,495,0.999
"350",14,23,1.51912308254842,1.44957548146614,0.288888888888889,540,0.999
"351",14,25,1.45104251473999,1.38745081797474,0.511111111111111,585,0.999
"352",14,27,1.43555716351573,1.36674259681093,0.288888888888889,630,0.999
"353",14,29,1.37068362110878,1.30461793331953,0.511111111111111,675,0.999
"354",14,31,1.35272427886053,1.28390971215573,0.288888888888889,720,0.999
"355",14,33,1.32807599791777,1.26320149099192,0.377777777777778,765,0.999
"356",14,35,1.29087450326067,1.22178504866432,0.177777777777778,810,0.999
"357",14,37,2.80853151705427,1.18036860633672,0.333333333333333,855,0.999
"358",14,39,2.74356634535016,1.15966038517291,0.222222222222222,900,0.999
"359",14,41,2.67960909591504,1.15966038517291,0.333333333333333,945,0.999
"360",14,43,2.61395622222254,1.15966038517291,0.311111111111111,990,0.999
"361",14,45,2.4831558827505,1.13895216400911,0.222222222222222,1035,0.999
"362",14,47,2.4263457184958,1.11824394284531,0.222222222222222,1080,0.999
"363",14,49,2.3414969893025,2.21577966452682,0.6,1125,0.999
"364",14,51,2.29797307313965,2.17436322219921,0.444444444444444,1170,0.999
"365",15,1,2.25912225113323,2.13294677987161,0.555555555555556,45,0.999
"366",15,3,2.21239130956889,2.091530337544,0.511111111111111,90,0.999
"367",15,5,2.18073290513203,2.0708221163802,0.377777777777778,135,0.999
"368",15,7,2.10513873495442,2.0086974528888,0.377777777777778,180,0.999
"369",15,9,1.9172986757252,1.86373990474218,0.666666666666667,225,0.999
"370",15,11,1.82007999141194,1.76019879892317,0.533333333333333,270,0.999
"371",15,13,1.73701755125428,1.67736591426796,0.444444444444444,315,0.999
"372",15,15,1.63485088489303,1.55311658728515,0.355555555555556,360,0.999
"373",15,17,1.64263937515375,1.57382480844895,0.422222222222222,405,0.999
"374",15,19,1.60122293282615,1.53240836612135,0.377777777777778,450,0.999
"375",15,21,1.53909826933474,1.47028370262994,0.466666666666667,495,0.999
"376",15,23,1.5393731572263,1.47028370262994,0.422222222222222,540,0.999
"377",15,25,1.49768182700714,1.42886726030234,0.355555555555556,585,0.999
"378",15,27,1.43583205140728,1.36674259681093,0.466666666666667,630,0.999
