"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"1",1,1,1.77614229663334,1.82232346241458,0.444444444444444,45,0.84
"2",1,3,1.7422394566749,1.78090702008697,0.4,90,0.84
"3",1,5,1.72840343279997,1.78090702008697,0.466666666666667,135,0.84
"4",1,7,1.68891120571325,1.73949057775937,0.511111111111111,180,0.84
"5",1,9,1.65006038370682,1.69807413543177,0.444444444444444,225,0.84
"6",1,11,1.61056815662011,1.65665769310416,0.444444444444444,270,0.84
"7",1,13,1.58344588465336,1.63594947194036,0.444444444444444,315,0.84
"8",1,15,1.51325784300967,1.57382480844895,0.355555555555556,360,0.84
"9",1,17,1.52324543640284,1.57382480844895,0.511111111111111,405,0.84
"10",1,19,1.49227473395432,1.55311658728515,0.333333333333333,450,0.84
"11",1,21,1.45791374750995,1.51170014495755,0.288888888888889,495,0.84
"12",1,23,1.40376083287364,1.44957548146614,0.288888888888889,540,0.84
"13",1,25,1.37828788825622,1.42886726030234,0.288888888888889,585,0.84
"14",1,27,1.31616322476481,1.36674259681093,0.244444444444444,630,0.84
"15",1,29,1.29353078836013,1.34603437564713,0.4,675,0.84
"16",1,31,1.27914498870209,1.32532615448333,0.422222222222222,720,0.84
"17",1,33,1.27474678243721,1.32532615448333,0.444444444444444,765,0.84
"18",1,35,1.22673303071229,1.26320149099192,0.311111111111111,810,0.84
"19",1,37,2.8705626222107,1.26320149099192,0.155555555555556,855,0.84
"20",1,39,2.73705873621221,1.20107682750052,0.444444444444444,900,0.84
"21",1,41,2.55728205513532,1.15966038517291,0.377777777777778,945,0.84
"22",1,43,2.42377816913678,1.18036860633672,0.288888888888889,990,0.84
"23",1,45,2.13028953025331,1.0147028370263,0.288888888888889,1035,0.84
"24",1,47,2.05048041240521,0.952578173534893,0.2,1080,0.84
"25",1,49,1.95243706441729,2.0501138952164,0.422222222222222,1125,0.84
"26",1,51,1.94538160853404,2.0294056740526,0.488888888888889,1170,0.84
"27",2,1,1.88499790168914,1.96728101056119,0.333333333333333,45,0.84
"28",2,3,1.86300687036475,1.94657278939739,0.355555555555556,90,0.84
"29",2,5,1.78851225175338,1.88444812590598,0.422222222222222,135,0.84
"30",2,7,1.68038968107512,1.78090702008697,0.488888888888889,180,0.84
"31",2,9,1.80399760297763,1.90515634706979,0.533333333333333,225,0.84
"32",2,11,1.73655844024949,1.82232346241458,0.355555555555556,270,0.84
"33",2,13,1.66472107125645,1.76019879892317,0.466666666666667,315,0.84
"34",2,15,1.57877279049694,1.67736591426796,0.444444444444444,360,0.84
"35",2,17,1.55476591463448,1.63594947194036,0.422222222222222,405,0.84
"36",2,19,1.58399566043648,1.65665769310416,0.422222222222222,450,0.84
"37",2,21,1.52187099694507,1.59453302961276,0.422222222222222,495,0.84
"38",2,23,1.46414453971854,1.53240836612135,0.311111111111111,540,0.84
"39",2,25,1.41878803761198,1.49099192379375,0.266666666666667,585,0.84
"40",2,27,1.39450627385797,1.47028370262994,0.377777777777778,630,0.84
"41",2,29,1.37828788825623,1.44957548146614,0.377777777777778,675,0.84
"42",2,31,1.23039820259969,1.28390971215573,0.288888888888889,720,0.84
"43",2,33,1.22086875569246,1.30461793331953,0.511111111111111,765,0.84
"44",2,35,1.22279297093334,1.30461793331953,0.311111111111111,810,0.84
"45",2,37,2.63324274250163,1.26320149099192,0.311111111111111,855,0.84
"46",2,39,2.62096441667884,1.28390971215573,0.266666666666667,900,0.84
"47",2,41,2.5113757772456,1.22178504866432,0.288888888888889,945,0.84
"48",2,43,2.49928071001719,1.22178504866432,0.311111111111111,990,0.84
"49",2,45,2.48388698809012,1.22178504866432,0.222222222222222,1035,0.84
"50",2,47,2.38428594205004,1.15966038517291,0.222222222222222,1080,0.84
"51",2,49,2.29274827416227,2.38144543383723,0.533333333333333,1125,0.84
"52",2,51,2.28688399914243,2.38144543383723,0.622222222222222,1170,0.84
"53",3,1,2.22201045673549,2.31932077034583,0.333333333333333,45,0.84
"54",3,3,2.16116860340466,2.25719610685442,0.488888888888889,90,0.84
"55",3,5,2.03866023306835,2.13294677987161,0.577777777777778,135,0.84
"56",3,7,1.98276636178553,2.0501138952164,0.488888888888889,180,0.84
"57",3,9,1.73344304414521,1.78090702008697,0.6,225,0.84
"58",3,11,1.62165530157954,1.65665769310416,0.533333333333333,270,0.84
"59",3,13,1.44132884471951,1.47028370262994,0.444444444444444,315,0.84
"60",3,15,1.30452630402236,1.34603437564713,0.333333333333333,360,0.84
"61",3,17,1.21912779904595,1.24249326982812,0.311111111111111,405,0.84
"62",3,19,1.19961075874555,1.24249326982812,0.311111111111111,450,0.84
"63",3,21,1.12200074402989,1.15966038517291,0.244444444444444,495,0.84
"64",3,23,1.1012008935689,1.13895216400911,0.466666666666667,540,0.84
"65",3,25,1.07096322549786,1.11824394284531,0.288888888888889,585,0.84
"66",3,27,1.01057951865296,1.0561192793539,0.288888888888889,630,0.84
"67",3,29,0.988680116625761,1.0354110581901,0.2,675,0.84
"68",3,31,0.988496858031393,1.0354110581901,0.311111111111111,720,0.84
"69",3,33,0.971270550160615,1.0147028370263,0.244444444444444,765,0.84
"70",3,35,0.961741103253381,1.0147028370263,0.222222222222222,810,0.84
"71",3,37,2.57423347511452,1.0147028370263,0.4,855,0.84
"72",3,39,2.55095963362954,0.993994615862497,0.288888888888889,900,0.84
"73",3,41,2.47454079977727,0.952578173534893,0.311111111111111,945,0.84
