"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"40",2,27,1.29765410673345,1.24249326982812,0.377777777777778,630,0.84
"41",2,29,1.2675080679596,1.22178504866432,0.311111111111111,675,0.84
"42",2,31,1.19484603529191,1.13895216400911,0.333333333333333,720,0.84
"43",2,33,1.18082675282262,1.13895216400911,0.355555555555556,765,0.84
"44",2,35,1.13372929406954,1.09753572168151,0.377777777777778,810,0.84
"45",2,37,2.19754543438709,1.0354110581901,0.377777777777778,855,0.84
"46",2,39,2.16941524015132,1.0561192793539,0.311111111111111,900,0.84
"47",2,41,2.13936083067464,1.0354110581901,0.244444444444444,945,0.84
"48",2,43,2.06010148860964,1.0354110581901,0.422222222222222,990,0.84
"49",2,45,1.95390313317224,1.0147028370263,0.2,1035,0.84
"50",2,47,1.84596382108835,0.911161731207289,0.333333333333333,1080,0.84
"51",2,49,1.78402241619131,1.69807413543177,0.422222222222222,1125,0.84
"52",2,51,1.72070657183649,1.63594947194036,0.444444444444444,1170,0.84
"53",3,1,1.69734110105432,1.61524125077656,0.488888888888889,45,0.84
"54",3,3,1.58289610887027,1.51170014495755,0.555555555555556,90,0.84
"55",3,5,1.60332944214254,1.53240836612135,0.511111111111111,135,0.84
"56",3,7,1.59993915814669,1.53240836612135,0.4,180,0.84
"57",3,9,1.30855799309853,1.26320149099192,0.533333333333333,225,0.84
"58",3,11,1.2238008932024,1.15966038517291,0.488888888888889,270,0.84
"59",3,13,1.23488803816177,1.18036860633672,0.466666666666667,315,0.84
"60",3,15,1.15856083360668,1.11824394284531,0.244444444444444,360,0.84
"61",3,17,1.1694647199717,1.13895216400911,0.444444444444444,405,0.84
"62",3,19,1.1444499218402,1.11824394284531,0.311111111111111,450,0.84
"63",3,21,1.12969760499342,1.09753572168151,0.377777777777778,495,0.84
"64",3,23,1.02633975776877,0.993994615862497,0.288888888888889,540,0.84
"65",3,25,0.998667710018914,0.993994615862497,0.288888888888889,585,0.84
"66",3,27,0.993536469376562,0.973286394698695,0.266666666666667,630,0.84
"67",3,29,0.946347381326302,0.931869952371091,0.355555555555556,675,0.84
"68",3,31,0.887613001830733,0.869745288879685,0.2,720,0.84
"69",3,33,0.822922718018146,0.807620625388279,0.133333333333333,765,0.84
"70",3,35,0.808445289062922,0.786912404224477,0.266666666666667,810,0.84
"71",3,37,2.14265948537327,0.807620625388279,0.244444444444444,855,0.84
"72",3,39,2.14696606234095,0.786912404224477,0.177777777777778,900,0.84
"73",3,41,2.06679042730415,0.724787740733071,0.266666666666667,945,0.84
"74",3,43,2.03554483696407,0.704079519569269,0.133333333333333,990,0.84
"75",3,45,1.97232062190643,0.662663077241665,0.222222222222222,1035,0.84
"76",3,47,1.92934648152668,0.621246634914061,0.266666666666667,1080,0.84
"77",3,49,1.85897518128862,1.80161524125078,0.355555555555556,1125,0.84
"78",3,51,1.80903721432282,1.76019879892317,0.333333333333333,1170,0.84
"79",4,1,1.77971583922362,1.73949057775937,0.355555555555556,45,0.84
"80",4,3,1.7677124012924,1.73949057775937,0.422222222222222,90,0.84
"81",4,5,1.6616056751522,1.61524125077656,0.355555555555556,135,0.84
"82",4,7,1.6360411012376,1.61524125077656,0.4,180,0.84
"83",4,9,1.55962226738528,1.51170014495755,0.422222222222222,225,0.84
"84",4,11,1.46139566080302,1.42886726030234,0.377777777777778,270,0.84
"85",4,13,1.50400328399401,1.49099192379375,0.422222222222222,315,0.84
"86",4,15,1.39413975666923,1.36674259681093,0.355555555555556,360,0.84
"87",4,17,1.40183661763278,1.38745081797474,0.311111111111111,405,0.84
"88",4,19,1.37260687183076,1.34603437564713,0.355555555555556,450,0.84
"89",4,21,1.39331509299457,1.36674259681093,0.311111111111111,495,0.84
"90",4,23,1.39331509299457,1.36674259681093,0.288888888888889,540,0.84
"91",4,25,1.35583871044592,1.32532615448333,0.4,585,0.84
"92",4,27,1.34236920375972,1.32532615448333,0.244444444444444,630,0.84
"93",4,29,1.31341434584928,1.28390971215573,0.422222222222222,675,0.84
"94",4,31,1.29518011570946,1.28390971215573,0.4,720,0.84
"95",4,33,1.2644843011525,1.24249326982812,0.311111111111111,765,0.84
"96",4,35,1.26576711131309,1.24249326982812,0.288888888888889,810,0.84
"97",4,37,2.52576157690363,1.24249326982812,0.311111111111111,855,0.84
"98",4,39,2.4545656129909,1.20107682750052,0.288888888888889,900,0.84
"99",4,41,2.35395664468182,1.11824394284531,0.288888888888889,945,0.84
"100",4,43,2.28972450735519,1.09753572168151,0.266666666666667,990,0.84
"101",4,45,2.2144968543663,1.09753572168151,0.311111111111111,1035,0.84
"102",4,47,2.14440044201978,1.07682750051771,0.311111111111111,1080,0.84
"103",4,49,1.99174603290962,1.96728101056119,0.511111111111111,1125,0.84
"104",4,51,1.88032480753271,1.84303168357838,0.488888888888889,1170,0.84
"105",5,1,1.86236546528444,1.82232346241458,0.444444444444444,45,0.84
"106",5,3,1.77870791695456,1.73949057775937,0.555555555555556,90,0.84
"107",5,5,1.77027802161356,1.73949057775937,0.444444444444444,135,0.84
"108",5,7,1.71145201282081,1.69807413543177,0.4,180,0.84
"109",5,9,1.80528041313819,1.82232346241458,0.444444444444444,225,0.84
"110",5,11,1.68048131037229,1.67736591426796,0.311111111111111,270,0.84
"111",5,13,1.64996875440968,1.63594947194036,0.444444444444444,315,0.84
"112",5,15,1.67443377675806,1.65665769310416,0.444444444444444,360,0.84
"113",5,17,1.61139282029479,1.59453302961276,0.4,405,0.84
"114",5,19,1.57868116119975,1.55311658728515,0.466666666666667,450,0.84
"115",5,21,1.57245036899118,1.55311658728515,0.311111111111111,495,0.84
"116",5,23,1.46890926317216,1.44957548146614,0.311111111111111,540,0.84
"117",5,25,1.46881763387498,1.44957548146614,0.555555555555556,585,0.84
"118",5,27,1.44820104200836,1.42886726030234,0.311111111111111,630,0.84
"119",5,29,1.42749282084456,1.40815903913854,0.355555555555556,675,0.84
"120",5,31,1.40678459968076,1.38745081797474,0.311111111111111,720,0.84
"121",5,33,1.38607637851696,1.36674259681093,0.422222222222222,765,0.84
"122",5,35,1.3705910272927,1.34603437564713,0.355555555555556,810,0.84
"123",5,37,2.68088997703782,1.30461793331953,0.311111111111111,855,0.84
"124",5,39,2.64616247340473,1.28390971215573,0.288888888888889,900,0.84
"125",5,41,2.57148459619898,1.28390971215573,0.244444444444444,945,0.84
"126",5,43,2.5395976007786,1.28390971215573,0.333333333333333,990,0.84
"127",5,45,2.50954319130193,1.26320149099192,0.133333333333333,1035,0.84
"128",5,47,2.36962525450047,1.20107682750052,0.288888888888889,1080,0.84
"129",5,49,2.27836247450422,2.21577966452682,0.488888888888889,1125,0.84
"130",5,51,2.22402630127354,2.17436322219921,0.577777777777778,1170,0.84
"131",6,1,2.17784513549232,2.13294677987161,0.488888888888889,45,0.84
"132",6,3,2.10903153330641,2.091530337544,0.555555555555556,90,0.84
"133",6,5,1.99357861885334,1.96728101056119,0.4,135,0.84
"134",6,7,1.96407398515978,1.94657278939739,0.555555555555556,180,0.84
"135",6,9,1.84779640703202,1.88444812590598,0.4,225,0.84
"136",6,11,1.93695171319299,1.98798923172499,0.555555555555556,270,0.84
"137",6,13,1.84266516638966,1.86373990474218,0.466666666666667,315,0.84
"138",6,15,1.79575096623094,1.80161524125078,0.355555555555556,360,0.84
"139",6,17,1.70586262569247,1.69807413543177,0.377777777777778,405,0.84
"140",6,19,1.67067697557345,1.65665769310416,0.533333333333333,450,0.84
"141",6,21,1.62302974103727,1.61524125077656,0.444444444444444,495,0.84
"142",6,23,1.54285410600042,1.53240836612135,0.355555555555556,540,0.84
"143",6,25,1.49254962184587,1.47028370262994,0.444444444444444,585,0.84
"144",6,27,1.43812181931801,1.44957548146614,0.288888888888889,630,0.84
"145",6,29,1.40027891958062,1.38745081797474,0.511111111111111,675,0.84
"146",6,31,1.37453108707164,1.36674259681093,0.533333333333333,720,0.84
"147",6,33,1.35015769402044,1.34603437564713,0.422222222222222,765,0.84
"148",6,35,1.33311464474404,1.32532615448333,0.4,810,0.84
"149",6,37,2.78782136685262,1.28390971215573,0.333333333333333,855,0.84
"150",6,39,2.65285141209917,1.24249326982812,0.244444444444444,900,0.84
"151",6,41,2.56864408798621,1.18036860633672,0.266666666666667,945,0.84
"152",6,43,2.34497697355769,1.13895216400911,0.266666666666667,990,0.84
"153",6,45,2.2919236104876,1.09753572168151,0.355555555555556,1035,0.84
"154",6,47,2.21037353599296,1.0561192793539,0.333333333333333,1080,0.84
"155",6,49,2.12900672009272,2.15365500103541,0.444444444444444,1125,0.84
"156",6,51,2.10124304304568,2.11223855870781,0.422222222222222,1170,0.84
"157",7,1,2.04260029284729,2.0501138952164,0.6,45,0.84
"158",7,3,2.00374947084086,2.0086974528888,0.577777777777778,90,0.84
"159",7,5,1.97699371606286,1.98798923172499,0.555555555555556,135,0.84
"160",7,7,1.93392794638593,1.94657278939739,0.488888888888889,180,0.84
"161",7,9,1.75873273016823,1.73949057775937,0.577777777777778,225,0.84
"162",7,11,1.75790806649357,1.76019879892317,0.422222222222222,270,0.84
"163",7,13,1.60726950192147,1.59453302961276,0.555555555555556,315,0.84
"164",7,15,1.54596950210472,1.51170014495755,0.333333333333333,360,0.84
"165",7,17,1.48741838120353,1.44957548146614,0.533333333333333,405,0.84
"166",7,19,1.5131662137125,1.47028370262994,0.377777777777778,450,0.84
"167",7,21,1.50226232734749,1.47028370262994,0.622222222222222,495,0.84
"168",7,23,1.47706427062163,1.42886726030234,0.377777777777778,540,0.84
"169",7,25,1.4144814606443,1.36674259681093,0.266666666666667,585,0.84
"170",7,27,1.37315664761388,1.32532615448333,0.266666666666667,630,0.84
"171",7,29,1.35244842645008,1.30461793331953,0.377777777777778,675,0.84
"172",7,31,1.32990761934257,1.28390971215573,0.244444444444444,720,0.84
"173",7,33,1.29792899462502,1.26320149099192,0.422222222222222,765,0.84
"174",7,35,1.29792899462502,1.26320149099192,0.244444444444444,810,0.84
"175",7,37,2.8720286909656,1.26320149099192,0.377777777777778,855,0.84
"176",7,39,2.77700910978481,1.24249326982812,0.311111111111111,900,0.84
"177",7,41,2.69848280209731,1.22178504866432,0.333333333333333,945,0.84
"178",7,43,2.55050148714362,1.15966038517291,0.333333333333333,990,0.84
"179",7,45,2.44476127819216,1.11824394284531,0.355555555555556,1035,0.84
"180",7,47,2.36614334120745,1.11824394284531,0.377777777777778,1080,0.84
"181",7,49,2.29742136831874,2.15365500103541,0.533333333333333,1125,0.84
"182",7,51,2.29604692886097,2.15365500103541,0.555555555555556,1170,0.84
"183",8,1,2.22347652549047,2.091530337544,0.444444444444444,45,0.84
"184",8,3,2.20185201135482,2.0708221163802,0.488888888888889,90,0.84
"185",8,5,2.14669117444945,2.0294056740526,0.533333333333333,135,0.84
"186",8,7,2.09757787115831,2.0086974528888,0.488888888888889,180,0.84
"187",8,9,1.83148639213306,1.78090702008697,0.444444444444444,225,0.84
"188",8,11,1.67470866464964,1.63594947194036,0.422222222222222,270,0.84
"189",8,13,1.63585784264322,1.61524125077656,0.533333333333333,315,0.84
"190",8,15,1.5986563479861,1.57382480844895,0.355555555555556,360,0.84
"191",8,17,1.58692779794642,1.57382480844895,0.4,405,0.84
"192",8,19,1.51838908365205,1.49099192379375,0.444444444444444,450,0.84
"193",8,21,1.47083347841305,1.44957548146614,0.355555555555556,495,0.84
"194",8,23,1.47083347841305,1.44957548146614,0.377777777777778,540,0.84
"195",8,25,1.45012525724925,1.42886726030234,0.333333333333333,585,0.84
"196",8,27,1.43793856072365,1.40815903913854,0.466666666666667,630,0.84
"197",8,29,1.42941703608545,1.40815903913854,0.266666666666667,675,0.84
"198",8,31,1.40870881492164,1.38745081797474,0.333333333333333,720,0.84
"199",8,33,1.37563063863787,1.34603437564713,0.333333333333333,765,0.84
"200",8,35,1.36729237259404,1.34603437564713,0.333333333333333,810,0.84
"201",8,37,2.77728399767635,1.24249326982812,0.222222222222222,855,0.84
"202",8,39,2.69802465561135,1.20107682750052,0.488888888888889,900,0.84
"203",8,41,2.67429266764047,1.22178504866432,0.244444444444444,945,0.84
"204",8,43,2.56882734658054,1.18036860633672,0.355555555555556,990,0.84
"205",8,45,2.50056352017778,1.18036860633672,0.288888888888889,1035,0.84
"206",8,47,2.42900103907633,1.09753572168151,0.244444444444444,1080,0.84
"207",8,49,2.23703766147382,2.23648788569062,0.533333333333333,1125,0.84
"208",8,51,2.19791195157584,2.19507144336302,0.466666666666667,1170,0.84
"209",9,1,2.11242181730227,2.091530337544,0.488888888888889,45,0.84
"210",9,3,2.04095096549799,2.0086974528888,0.4,90,0.84
"211",9,5,1.98881389539974,1.94657278939739,0.333333333333333,135,0.84
"212",9,7,1.95820971013996,1.92586456823359,0.511111111111111,180,0.84
"213",9,9,1.78356426970535,1.76019879892317,0.577777777777778,225,0.84
"214",9,11,1.69230148970915,1.67736591426796,0.422222222222222,270,0.84
"215",9,13,1.53057578017766,1.51170014495755,0.311111111111111,315,0.84
"216",9,15,1.48787652768946,1.44957548146614,0.333333333333333,360,0.84
"217",9,17,1.53772286535808,1.51170014495755,0.422222222222222,405,0.84
"218",9,19,1.45159132600421,1.42886726030234,0.333333333333333,450,0.84
"219",9,21,1.38259446522393,1.36674259681093,0.4,495,0.84
"220",9,23,1.37022451010395,1.34603437564713,0.311111111111111,540,0.84
"221",9,25,1.35281494363881,1.32532615448333,0.4,585,0.84
"222",9,27,1.33210672247501,1.30461793331953,0.288888888888889,630,0.84
"223",9,29,1.34264409165128,1.30461793331953,0.311111111111111,675,0.84
"224",9,31,1.30076950283775,1.26320149099192,0.311111111111111,720,0.84
"225",9,33,1.2699820589836,1.24249326982812,0.333333333333333,765,0.84
"226",9,35,1.18714917432839,1.15966038517291,0.311111111111111,810,0.84
"227",9,37,2.69637532826209,1.09753572168151,0.311111111111111,855,0.84
"228",9,39,2.56003093405082,1.11824394284531,0.444444444444444,900,0.84
"229",9,41,2.42011299724936,1.0561192793539,0.266666666666667,945,0.84
"230",9,43,2.34030387940127,1.0147028370263,0.355555555555556,990,0.84
"231",9,45,2.26406830414339,1.0147028370263,0.333333333333333,1035,0.84
"232",9,47,2.22219371532985,1.0147028370263,0.266666666666667,1080,0.84
"233",9,49,2.11416277394876,2.091530337544,0.511111111111111,1125,0.84
"234",9,51,1.99531957549987,1.96728101056119,0.555555555555556,1170,0.84
"235",10,1,1.9427243589157,1.92586456823359,0.488888888888889,45,0.84
"236",10,3,1.89507712437952,1.88444812590598,0.555555555555556,90,0.84
"237",10,5,1.87601823056504,1.86373990474218,0.644444444444444,135,0.84
"238",10,7,1.82681329797671,1.82232346241458,0.422222222222222,180,0.84
"239",10,9,1.87803407510306,1.84303168357838,0.622222222222222,225,0.84
"240",10,11,1.77669207241651,1.73949057775937,0.466666666666667,270,0.84
"241",10,13,1.68029805177791,1.65665769310416,0.4,315,0.84
"242",10,15,1.58839386670137,1.57382480844895,0.466666666666667,360,0.84
"243",10,17,1.63677413561504,1.61524125077656,0.533333333333333,405,0.84
"244",10,19,1.57831464401102,1.57382480844895,0.377777777777778,450,0.84
"245",10,21,1.57199222250525,1.55311658728515,0.377777777777778,495,0.84
"246",10,23,1.52828504774802,1.51170014495755,0.444444444444444,540,0.84
"247",10,25,1.50876800744763,1.49099192379375,0.488888888888889,585,0.84
"248",10,27,1.44847592989992,1.42886726030234,0.266666666666667,630,0.84
"249",10,29,1.40971673719068,1.38745081797474,0.533333333333333,675,0.84
"250",10,31,1.40321105709054,1.38745081797474,0.333333333333333,720,0.84
"251",10,33,1.34108639359914,1.32532615448333,0.444444444444444,765,0.84
"252",10,35,1.33091554161161,1.30461793331953,0.466666666666667,810,0.84
"253",10,37,2.76885410233533,1.26320149099192,0.288888888888889,855,0.84
"254",10,39,2.74338115771791,1.26320149099192,0.288888888888889,900,0.84
"255",10,41,2.67035260786151,1.22178504866432,0.355555555555556,945,0.84
"256",10,43,2.59420866190083,1.24249326982812,0.377777777777778,990,0.84
"257",10,45,2.55893138248463,1.24249326982812,0.377777777777778,1035,0.84
"258",10,47,2.4963485725073,1.24249326982812,0.2,1080,0.84
"259",10,49,2.45731449190649,2.46427831849244,0.488888888888889,1125,0.84
"260",10,51,2.36064558337634,2.36073721267343,0.444444444444444,1170,0.84
"261",11,1,2.29247338627074,2.29861254918203,0.422222222222222,45,0.84
"262",11,3,2.20964050161554,2.21577966452682,0.466666666666667,90,0.84
"263",11,5,2.13633706386754,2.17436322219921,0.466666666666667,135,0.84
"264",11,7,2.03352899242599,2.0501138952164,0.355555555555556,180,0.84
"265",11,9,1.86410642193094,1.88444812590598,0.466666666666667,225,0.84
"266",11,11,1.77000313372199,1.76019879892317,0.444444444444444,270,0.84
"267",11,13,1.77321015912345,1.78090702008697,0.311111111111111,315,0.84
"268",11,15,1.81398519637076,1.82232346241458,0.333333333333333,360,0.84
"269",11,17,1.78667966580963,1.78090702008697,0.355555555555556,405,0.84
"270",11,19,1.76203138486687,1.73949057775937,0.533333333333333,450,0.84
"271",11,21,1.67443377675804,1.63594947194036,0.4,495,0.84
"272",11,23,1.65849027904786,1.63594947194036,0.311111111111111,540,0.84
"273",11,25,1.59709864993393,1.57382480844895,0.466666666666667,585,0.84
"274",11,27,1.59068459913098,1.57382480844895,0.444444444444444,630,0.84
"275",11,29,1.56997637796718,1.55311658728515,0.444444444444444,675,0.84
"276",11,31,1.53304977120164,1.51170014495755,0.4,720,0.84
"277",11,33,1.52855993563958,1.51170014495755,0.422222222222222,765,0.84
"278",11,35,1.52855993563958,1.51170014495755,0.311111111111111,810,0.84
"279",11,37,3.19016561079176,1.44957548146614,0.355555555555556,855,0.84
"280",11,39,3.12575021487073,1.40815903913854,0.377777777777778,900,0.84
"281",11,41,3.03677816730422,1.38745081797474,0.4,945,0.84
"282",11,43,2.95000522287009,1.32532615448333,0.4,990,0.84
"283",11,45,2.89631045471969,1.32532615448333,0.377777777777778,1035,0.84
"284",11,47,2.81072869114893,1.26320149099192,0.311111111111111,1080,0.84
"285",11,49,2.71158579159478,2.69206875129426,0.577777777777778,1125,0.84
"286",11,51,2.59164304157965,2.60923586663906,0.644444444444444,1170,0.84
"287",12,1,2.50514498503704,2.50569476082005,0.622222222222222,45,0.84
"288",12,3,2.49497413304951,2.50569476082005,0.6,90,0.84
"289",12,5,2.46885978335181,2.48498653965624,0.511111111111111,135,0.84
"290",12,7,2.43101688361443,2.44357009732864,0.488888888888889,180,0.84
"291",12,9,2.12140148842635,2.11223855870781,0.6,225,0.84
"292",12,11,2.06843975465342,2.091530337544,0.533333333333333,270,0.84
"293",12,13,1.94455694485936,1.96728101056119,0.466666666666667,315,0.84
"294",12,15,1.93951733351417,1.94657278939739,0.511111111111111,360,0.84
"295",12,17,1.88426486731164,1.88444812590598,0.488888888888889,405,0.84
"296",12,19,1.74956980044972,1.73949057775937,0.444444444444444,450,0.84
"297",12,21,1.71520881400536,1.69807413543177,0.377777777777778,495,0.84
"298",12,23,1.67562495762145,1.65665769310416,0.444444444444444,540,0.84
"299",12,25,1.63420851529384,1.61524125077656,0.511111111111111,585,0.84
"300",12,27,1.60277966635939,1.59453302961276,0.488888888888889,630,0.84
"301",12,29,1.57208385180244,1.55311658728515,0.4,675,0.84
"302",12,31,1.53066740947483,1.51170014495755,0.377777777777778,720,0.84
"303",12,33,1.53066740947483,1.51170014495755,0.377777777777778,765,0.84
"304",12,35,1.48576905385419,1.49099192379375,0.4,810,0.84
"305",12,37,3.01112196409246,1.38745081797474,0.355555555555556,855,0.84
"306",12,39,2.91500283134543,1.38745081797474,0.355555555555556,900,0.84
"307",12,41,2.83693467014382,1.32532615448333,0.311111111111111,945,0.84
"308",12,43,2.76977039530724,1.30461793331953,0.4,990,0.84
"309",12,45,2.75043661360122,1.30461793331953,0.333333333333333,1035,0.84
"310",12,47,2.65633332539223,1.26320149099192,0.377777777777778,1080,0.84
"311",12,49,2.61986486511263,2.69206875129426,0.466666666666667,1125,0.84
"312",12,51,2.53190073981504,2.58852764547525,0.422222222222222,1170,0.84
"313",13,1,2.48929311662402,2.54711120314765,0.511111111111111,45,0.84
"314",13,3,2.41030866245059,2.46427831849244,0.444444444444444,90,0.84
"315",13,5,2.27808758661268,2.31932077034583,0.555555555555556,135,0.84
"316",13,7,2.17518788587396,2.21577966452682,0.377777777777778,180,0.84
"317",13,9,2.08749864846788,2.11223855870781,0.555555555555556,225,0.84
"318",13,11,2.03362062172312,2.0294056740526,0.488888888888889,270,0.84
"319",13,13,1.99761030792943,1.98798923172499,0.622222222222222,315,0.84
"320",13,15,1.9149606818686,1.90515634706979,0.422222222222222,360,0.84
"321",13,17,1.75598385125266,1.73949057775937,0.377777777777778,405,0.84
"322",13,19,1.64859431495187,1.63594947194036,0.511111111111111,450,0.84
"323",13,21,1.60103870971288,1.57382480844895,0.311111111111111,495,0.84
"324",13,23,1.55962226738528,1.55311658728515,0.4,540,0.84
"325",13,25,1.52324543640284,1.51170014495755,0.333333333333333,585,0.84
"326",13,27,1.43537294040246,1.42886726030234,0.422222222222222,630,0.84
"327",13,29,1.41613078799362,1.40815903913854,0.377777777777778,675,0.84
"328",13,31,1.39542256682982,1.38745081797474,0.377777777777778,720,0.84
"329",13,33,1.30700029504632,1.28390971215573,0.466666666666667,765,0.84
"330",13,35,1.28510089301912,1.26320149099192,0.2,810,0.84
"331",13,37,2.80055783916136,1.24249326982812,0.333333333333333,855,0.84
"332",13,39,2.68189789930683,1.20107682750052,0.466666666666667,900,0.84
"333",13,41,2.49570716742697,1.13895216400911,0.355555555555556,945,0.84
"334",13,43,2.44210402857378,1.13895216400911,0.355555555555556,990,0.84
"335",13,45,2.31134902149082,1.0354110581901,0.288888888888889,1035,0.84
"336",13,47,2.21907831922555,0.993994615862497,0.4,1080,0.84
"337",13,49,2.15447966471016,2.0708221163802,0.533333333333333,1125,0.84
"338",13,51,2.02647353654276,1.92586456823359,0.466666666666667,1170,0.84
"339",14,1,1.9580264515456,1.86373990474218,0.422222222222222,45,0.84
"340",14,3,1.82278160890058,1.71878235659557,0.488888888888889,90,0.84
"341",14,5,1.73555051798046,1.63594947194036,0.355555555555556,135,0.84
"342",14,7,1.6620638216381,1.55311658728515,0.333333333333333,180,0.84
"343",14,9,1.50748519728709,1.42886726030234,0.466666666666667,225,0.84
"344",14,11,1.47678938273012,1.42886726030234,0.422222222222222,270,0.84
"345",14,13,1.468817633875,1.42886726030234,0.355555555555556,315,0.84
"346",14,15,1.46588549636507,1.42886726030234,0.377777777777778,360,0.84
"347",14,17,1.42776770873612,1.40815903913854,0.311111111111111,405,0.84
"348",14,19,1.35180702136977,1.32532615448333,0.377777777777778,450,0.84
"349",14,21,1.28775814263748,1.26320149099192,0.377777777777778,495,0.84
"350",14,23,1.26585874061028,1.24249326982812,0.288888888888889,540,0.84
"351",14,25,1.21903616974876,1.20107682750052,0.422222222222222,585,0.84
"352",14,27,1.1998856466371,1.18036860633672,0.355555555555556,630,0.84
"353",14,29,1.16754050473081,1.15966038517291,0.288888888888889,675,0.84
"354",14,31,1.15975201447009,1.13895216400911,0.244444444444444,720,0.84
"355",14,33,1.07224603565844,1.0561192793539,0.355555555555556,765,0.84
"356",14,35,1.01369491475724,1.0147028370263,0.311111111111111,810,0.84
"357",14,37,2.10234259461191,0.993994615862497,0.222222222222222,855,0.84
"358",14,39,2.13477936581539,1.0147028370263,0.266666666666667,900,0.84
"359",14,41,2.07815246015508,0.993994615862497,0.4,945,0.84
"360",14,43,2.03050522561889,0.993994615862497,0.333333333333333,990,0.84
"361",14,45,1.98404917194611,0.973286394698695,0.377777777777778,1035,0.84
"362",14,47,1.94941329761018,0.952578173534893,0.355555555555556,1080,0.84
"363",14,49,1.88151598839612,1.78090702008697,0.511111111111111,1125,0.84
"364",14,51,1.85347742345752,1.76019879892317,0.355555555555556,1170,0.84
"365",15,1,1.83341060737401,1.73949057775937,0.4,45,0.84
"366",15,3,1.78246471813916,1.71878235659557,0.533333333333333,90,0.84
"367",15,5,1.75992391103166,1.69807413543177,0.555555555555556,135,0.84
"368",15,7,1.7077868409334,1.65665769310416,0.377777777777778,180,0.84
"369",15,9,1.67260119081436,1.67736591426796,0.6,225,0.84
"370",15,11,1.6504269008956,1.65665769310416,0.555555555555556,270,0.84
"371",15,13,1.59150926280566,1.61524125077656,0.444444444444444,315,0.84
"372",15,15,1.52892645282833,1.53240836612135,0.422222222222222,360,0.84
"373",15,17,1.51096711058007,1.51170014495755,0.311111111111111,405,0.84
"374",15,19,1.5369898309806,1.55311658728515,0.288888888888889,450,0.84
"375",15,21,1.48815141558101,1.49099192379375,0.377777777777778,495,0.84
"376",15,23,1.46698504793128,1.47028370262994,0.288888888888889,540,0.84
"377",15,25,1.3425524623541,1.34603437564713,0.377777777777778,585,0.84
"378",15,27,1.34273572094847,1.34603437564713,0.377777777777778,630,0.84
