"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"58",3,11,1.6442877379842,1.51170014495755,0,45,"quarterly"
"59",3,13,1.61908968125835,1.47028370262994,0.377777777777778,90,"quarterly"
"60",3,15,1.59169252140004,1.44957548146614,0,90,"quarterly"
"61",3,17,1.55430776814857,1.42886726030234,0,90,"quarterly"
"62",3,19,1.54028848567926,1.42886726030234,0,90,"quarterly"
"63",3,21,1.37645530231253,1.26320149099192,0,90,"quarterly"
"64",3,23,1.34667578072742,1.24249326982812,0,90,"quarterly"
"65",3,25,1.29188146101082,1.18036860633672,0.355555555555556,135,"quarterly"
"66",3,27,1.27373886016819,1.18036860633672,0,135,"quarterly"
"67",3,29,1.23543781394487,1.13895216400911,0,135,"quarterly"
"68",3,31,1.23250567643495,1.13895216400911,0,135,"quarterly"
"69",3,33,1.16992286645762,1.07682750051771,0,135,"quarterly"
"70",3,35,1.1085312373437,0.993994615862497,0,135,"quarterly"
"71",3,37,2.4837953587929,0.952578173534893,0,135,"quarterly"
"72",3,39,2.44741852781049,0.931869952371091,0.355555555555556,180,"quarterly"
"73",3,41,2.37228250411882,0.911161731207289,0,180,"quarterly"
"74",3,43,2.28550955968466,0.890453510043487,0,180,"quarterly"
"75",3,45,2.20789954496899,0.828328846552081,0,180,"quarterly"
"76",3,47,2.20276830432664,0.828328846552081,0,180,"quarterly"
"77",3,49,2.1312058232252,1.84303168357838,0,180,"quarterly"
"78",3,51,2.09153033754411,1.82232346241458,0,180,"quarterly"
"79",4,1,2.06147592806743,1.80161524125078,0.488888888888889,45,"quarterly"
"80",4,3,1.98514872351234,1.71878235659557,0,45,"quarterly"
"81",4,5,1.9456564964256,1.69807413543177,0,45,"quarterly"
"82",4,7,1.88151598839612,1.63594947194036,0,45,"quarterly"
"83",4,9,1.58940178897042,1.40815903913854,0,45,"quarterly"
"84",4,11,1.54001359778774,1.38745081797474,0,45,"quarterly"
"85",4,13,1.55091748415274,1.42886726030234,0.466666666666667,90,"quarterly"
"86",4,15,1.51371598949563,1.40815903913854,0,90,"quarterly"
"87",4,17,1.52581105672404,1.42886726030234,0,90,"quarterly"
"88",4,19,1.49850552616292,1.40815903913854,0,90,"quarterly"
"89",4,21,1.43363198375597,1.34603437564713,0,90,"quarterly"
"90",4,23,1.35739640849807,1.26320149099192,0,90,"quarterly"
"91",4,25,1.33164857598909,1.24249326982812,0.288888888888889,135,"quarterly"
"92",4,27,1.24771613976766,1.15966038517291,0,135,"quarterly"
"93",4,29,1.20629969744006,1.11824394284531,0,135,"quarterly"
"94",4,31,1.17670343444931,1.09753572168151,0,135,"quarterly"
"95",4,33,1.16039341955039,1.07682750051771,0,135,"quarterly"
"96",4,35,1.12548265732292,1.0354110581901,0,135,"quarterly"
"97",4,37,2.43440716761023,1.0354110581901,0,135,"quarterly"
"98",4,39,2.3116239093824,0.952578173534893,0.333333333333333,180,"quarterly"
"99",4,41,2.30126979880048,0.952578173534893,0,180,"quarterly"
"100",4,43,2.22274349111299,0.952578173534893,0,180,"quarterly"
"101",4,45,2.18132704878538,0.931869952371091,0,180,"quarterly"
"102",4,47,2.12011867826582,0.890453510043487,0,180,"quarterly"
"103",4,49,2.02125066660322,1.78090702008697,0,180,"quarterly"
"104",4,51,2.00155036770845,1.76019879892317,0,180,"quarterly"
"105",5,1,1.94886352182708,1.71878235659557,0.466666666666667,45,"quarterly"
"106",5,3,1.90506471777267,1.65665769310416,0,45,"quarterly"
"107",5,5,1.87959177315525,1.63594947194036,0,45,"quarterly"
"108",5,7,1.7956593369338,1.57382480844895,0,45,"quarterly"
"109",5,9,1.75873273016822,1.59453302961276,0,45,"quarterly"
"110",5,11,1.67736591426797,1.55311658728515,0,45,"quarterly"
"111",5,13,1.65748235677886,1.53240836612135,0.311111111111111,90,"quarterly"
"112",5,15,1.63842346296438,1.53240836612135,0,90,"quarterly"
"113",5,17,1.47413213311172,1.36674259681093,0,90,"quarterly"
"114",5,19,1.45681419594375,1.34603437564713,0,90,"quarterly"
"115",5,21,1.42776770873612,1.32532615448333,0,90,"quarterly"
"116",5,23,1.34493482408091,1.24249326982812,0,90,"quarterly"
"117",5,25,1.3242266029171,1.22178504866432,0.377777777777778,135,"quarterly"
"118",5,27,1.3035183817533,1.20107682750052,0,135,"quarterly"
"119",5,29,1.26521733552999,1.15966038517291,0,135,"quarterly"
"120",5,31,1.23855321004916,1.13895216400911,0,135,"quarterly"
"121",5,33,1.24780776906484,1.15966038517291,0,135,"quarterly"
"122",5,35,1.23607921902517,1.13895216400911,0,135,"quarterly"
"123",5,37,2.40490253391666,1.09753572168151,0,135,"quarterly"
"124",5,39,2.33425634578708,1.0561192793539,0.244444444444444,180,"quarterly"
"125",5,41,2.1878327288855,1.0147028370263,0,180,"quarterly"
"126",5,43,2.15136426860588,0.973286394698695,0,180,"quarterly"
"127",5,45,2.1134297395713,0.973286394698695,0,180,"quarterly"
"128",5,47,2.00539879819022,0.911161731207289,0,180,"quarterly"
"129",5,49,1.93484423935778,1.78090702008697,0,180,"quarterly"
"130",5,51,1.94611464291154,1.80161524125078,0,180,"quarterly"
"131",6,1,1.92128310337441,1.78090702008697,0.422222222222222,45,"quarterly"
"132",6,3,1.85283601837724,1.73949057775937,0,45,"quarterly"
"133",6,5,1.80665485259602,1.67736591426796,0,45,"quarterly"
"134",6,7,1.76258116065003,1.63594947194036,0,45,"quarterly"
"135",6,9,1.70952779757989,1.61524125077656,0,45,"quarterly"
"136",6,11,1.65958983061411,1.57382480844895,0,45,"quarterly"
"137",6,13,1.61414169921035,1.51170014495755,0.444444444444444,90,"quarterly"
"138",6,15,1.53268325401293,1.44957548146614,0,90,"quarterly"
"139",6,17,1.48860956206696,1.38745081797474,0,90,"quarterly"
"140",6,19,1.38241120662958,1.28390971215573,0,90,"quarterly"
"141",6,21,1.36610119173065,1.26320149099192,0,90,"quarterly"
"142",6,23,1.27538818751753,1.18036860633672,0,90,"quarterly"
"143",6,25,1.24789939836204,1.15966038517291,0.244444444444444,135,"quarterly"
"144",6,27,1.21509610996983,1.11824394284531,0,135,"quarterly"
"145",6,29,1.1329046303949,1.0354110581901,0,135,"quarterly"
"146",6,31,1.09295425682225,1.0147028370263,0,135,"quarterly"
"147",6,33,1.04292466055926,0.952578173534893,0,135,"quarterly"
"148",6,35,1.00205799401476,0.911161731207289,0,135,"quarterly"
"149",6,37,2.29806277339901,0.911161731207289,0,135,"quarterly"
"150",6,39,2.24675036697543,0.931869952371091,0.288888888888889,180,"quarterly"
"151",6,41,2.19278071093349,0.890453510043487,0,180,"quarterly"
"152",6,43,2.08704050198202,0.869745288879685,0,180,"quarterly"
"153",6,45,2.02977219124142,0.869745288879685,0,180,"quarterly"
"154",6,47,1.94492346204812,0.828328846552081,0,180,"quarterly"
"155",6,49,1.86117428442105,1.61524125077656,0,180,"quarterly"
"156",6,51,1.82855425462321,1.59453302961276,0,180,"quarterly"
"157",7,1,1.78310612321947,1.55311658728515,0.377777777777778,45,"quarterly"
"158",7,3,1.74251434456653,1.53240836612135,0,45,"quarterly"
"159",7,5,1.68497114593438,1.47028370262994,0,45,"quarterly"
"160",7,7,1.66270522671843,1.44957548146614,0,45,"quarterly"
"161",7,9,1.57895604909135,1.44957548146614,0,45,"quarterly"
"162",7,11,1.58701942724361,1.49099192379375,0,45,"quarterly"
"163",7,13,1.49923856054041,1.40815903913854,0.333333333333333,90,"quarterly"
"164",7,15,1.43308220797286,1.34603437564713,0,90,"quarterly"
"165",7,17,1.42135365793317,1.32532615448333,0,90,"quarterly"
"166",7,19,1.44206187909698,1.34603437564713,0,90,"quarterly"
"167",7,21,1.41503123642741,1.32532615448333,0,90,"quarterly"
"168",7,23,1.35922899444176,1.26320149099192,0,90,"quarterly"
"169",7,25,1.29893691689405,1.20107682750052,0.266666666666667,135,"quarterly"
"170",7,27,1.25632929370304,1.15966038517291,0,135,"quarterly"
"171",7,29,1.22902376314192,1.13895216400911,0,135,"quarterly"
"172",7,31,1.20428385290199,1.11824394284531,0,135,"quarterly"
"173",7,33,1.20721599041191,1.11824394284531,0,135,"quarterly"
"174",7,35,1.1975032849103,1.11824394284531,0,135,"quarterly"
"175",7,37,2.52695275776707,1.09753572168151,0,135,"quarterly"
"176",7,39,2.44164588208788,1.09753572168151,0.266666666666667,180,"quarterly"
"177",7,41,2.36990014239203,1.09753572168151,0,180,"quarterly"
"178",7,43,2.3463514130155,1.09753572168151,0,180,"quarterly"
"179",7,45,2.28129461201416,1.0561192793539,0,180,"quarterly"
"180",7,47,2.14540836428886,1.0147028370263,0,180,"quarterly"
"181",7,49,2.13807802051406,1.92586456823359,0,180,"quarterly"
"182",7,51,2.04791479208405,1.82232346241458,0,180,"quarterly"
"183",8,1,2.02299162324974,1.80161524125078,0.288888888888889,45,"quarterly"
"184",8,3,1.95885111522026,1.73949057775937,0,45,"quarterly"
"185",8,5,1.89260313335552,1.67736591426796,0,45,"quarterly"
"186",8,7,1.82003272998504,1.61524125077656,0,45,"quarterly"
"187",8,9,1.86034962074639,1.73949057775937,0,45,"quarterly"
"188",8,11,2.02335814043842,1.94657278939739,0,45,"quarterly"
"189",8,13,2.0228999939525,1.96728101056119,0.511111111111111,90,"quarterly"
"190",8,15,1.89745948610626,1.84303168357838,0,90,"quarterly"
"191",8,17,1.8692376625733,1.80161524125078,0,90,"quarterly"
"192",8,19,1.76514678097116,1.71878235659557,0,90,"quarterly"
"193",8,21,1.74682092153417,1.69807413543177,0,90,"quarterly"
"194",8,23,1.72373033864355,1.69807413543177,0,90,"quarterly"
"195",8,25,1.69624154948806,1.65665769310416,0.377777777777778,135,"quarterly"
"196",8,27,1.61661569023433,1.57382480844895,0,135,"quarterly"
"197",8,29,1.51124199847161,1.47028370262994,0,135,"quarterly"
"198",8,31,1.46973392684683,1.42886726030234,0,135,"quarterly"
"199",8,33,1.42639326927834,1.38745081797474,0,135,"quarterly"
"200",8,35,1.4077008926526,1.36674259681093,0,135,"quarterly"
"201",8,37,2.90638967740998,1.34603437564713,0,135,"quarterly"
"202",8,39,2.77334393789745,1.26320149099192,0.311111111111111,180,"quarterly"
"203",8,41,2.75520133705479,1.28390971215573,0,180,"quarterly"
"204",8,43,2.64735365426809,1.24249326982812,0,180,"quarterly"
"205",8,45,2.53125933473472,1.22178504866432,0,180,"quarterly"
"206",8,47,2.48452839317039,1.20107682750052,0,180,"quarterly"
"207",8,49,2.44732689851332,2.27790432801822,0,180,"quarterly"
"208",8,51,2.36211165213129,2.19507144336302,0,180,"quarterly"
"209",9,1,2.30273586755544,2.13294677987161,0.444444444444444,45,"quarterly"
"210",9,3,2.27048235494632,2.11223855870781,0,45,"quarterly"
"211",9,5,2.25609655528827,2.091530337544,0,45,"quarterly"
"212",9,7,2.18435081559246,2.0294056740526,0,45,"quarterly"
"213",9,9,2.07183003864926,1.94657278939739,0,45,"quarterly"
"214",9,11,2.07686964999441,1.98798923172499,0,45,"quarterly"
"215",9,13,2.07604498631975,1.98798923172499,0.488888888888889,90,"quarterly"
"216",9,15,2.03279595804846,1.94657278939739,0,90,"quarterly"
"217",9,17,1.9813002930305,1.90515634706979,0,90,"quarterly"
"218",9,19,1.9105624756037,1.84303168357838,0,90,"quarterly"
"219",9,21,1.87391075672971,1.80161524125078,0,90,"quarterly"
"220",9,23,1.83231105580774,1.76019879892317,0,90,"quarterly"
"221",9,25,1.6923931190063,1.61524125077656,0.488888888888889,135,"quarterly"
"222",9,27,1.65079341808432,1.57382480844895,0,135,"quarterly"
"223",9,29,1.56136322403179,1.49099192379375,0,135,"quarterly"
"224",9,31,1.51820582505766,1.44957548146614,0,135,"quarterly"
"225",9,33,1.5228789192141,1.44957548146614,0,135,"quarterly"
"226",9,35,1.5021706980503,1.42886726030234,0,135,"quarterly"
"227",9,37,3.09771164993221,1.40815903913854,0,135,"quarterly"
"228",9,39,3.02477472937295,1.36674259681093,0.4,180,"quarterly"
"229",9,41,2.85177861628773,1.30461793331953,0,180,"quarterly"
"230",9,43,2.71873287677517,1.24249326982812,0,180,"quarterly"
"231",9,45,2.71241045526944,1.26320149099192,0,180,"quarterly"
"232",9,47,2.59274259314587,1.22178504866432,0,180,"quarterly"
"233",9,49,2.52237129290784,2.44357009732864,0,180,"quarterly"
"234",9,51,2.48388698809015,2.40215365500104,0,180,"quarterly"
"235",10,1,2.39234932020236,2.29861254918203,0.488888888888889,45,"quarterly"
"236",10,3,2.37191598693011,2.27790432801822,0,45,"quarterly"
"237",10,5,2.31189879727395,2.21577966452682,0,45,"quarterly"
"238",10,7,2.23364737747799,2.13294677987161,0,45,"quarterly"
"239",10,9,2.26654229516732,2.17436322219921,0,45,"quarterly"
"240",10,11,2.09757787115823,1.96728101056119,0,45,"quarterly"
"241",10,13,1.99376187744767,1.88444812590598,0.488888888888889,90,"quarterly"
"242",10,15,1.91239506154742,1.84303168357838,0,90,"quarterly"
"243",10,17,1.88490627239193,1.82232346241458,0,90,"quarterly"
"244",10,19,1.86016636215198,1.80161524125078,0,90,"quarterly"
"245",10,21,1.83735066715293,1.78090702008697,0,90,"quarterly"
"246",10,23,1.81856666123001,1.76019879892317,0,90,"quarterly"
"247",10,25,1.79236068223511,1.73949057775937,0.222222222222222,135,"quarterly"
"248",10,27,1.79355186309851,1.73949057775937,0,135,"quarterly"
"249",10,29,1.6918433432232,1.63594947194036,0,135,"quarterly"
"250",10,31,1.69193497252038,1.63594947194036,0,135,"quarterly"
"251",10,33,1.64850268565471,1.59453302961276,0,135,"quarterly"
"252",10,35,1.62981030902897,1.57382480844895,0,135,"quarterly"
"253",10,37,3.07553736001346,1.49099192379375,0,135,"quarterly"
"254",10,39,2.94239999120369,1.40815903913854,0.4,180,"quarterly"
"255",10,41,2.81686785406028,1.36674259681093,0,180,"quarterly"
"256",10,43,2.77481000665238,1.32532615448333,0,180,"quarterly"
"257",10,45,2.70022375874381,1.32532615448333,0,180,"quarterly"
"258",10,47,2.61729924479143,1.30461793331953,0,180,"quarterly"
"259",10,49,2.45383257861342,2.42286187616484,0,180,"quarterly"
"260",10,51,2.393173983877,2.34002899150963,0,180,"quarterly"
"261",11,1,2.28780029211428,2.23648788569062,0.4,45,"quarterly"
"262",11,3,2.22063601727772,2.15365500103541,0,45,"quarterly"
"263",11,5,2.16749102491044,2.11223855870781,0,45,"quarterly"
"264",11,7,2.11517069621781,2.0708221163802,0,45,"quarterly"
"265",11,9,1.95207054722852,1.90515634706979,0,45,"quarterly"
"266",11,11,1.84898758789544,1.80161524125078,0,45,"quarterly"
"267",11,13,1.83872510661072,1.78090702008697,0.488888888888889,90,"quarterly"
"268",11,15,1.7967588885,1.71878235659557,0,90,"quarterly"
"269",11,17,1.70641240147563,1.65665769310416,0,90,"quarterly"
"270",11,19,1.69211823111477,1.63594947194036,0,90,"quarterly"
"271",11,21,1.6669201743889,1.61524125077656,0,90,"quarterly"
"272",11,23,1.59068459913101,1.53240836612135,0,90,"quarterly"
"273",11,25,1.54038011497646,1.49099192379375,0.422222222222222,135,"quarterly"
"274",11,27,1.48870119136414,1.42886726030234,0,135,"quarterly"
"275",11,29,1.42446905403747,1.36674259681093,0,135,"quarterly"
"276",11,31,1.37407294058573,1.32532615448333,0,135,"quarterly"
"277",11,33,1.34960791823735,1.30461793331953,0,135,"quarterly"
"278",11,35,1.31185664779714,1.26320149099192,0,135,"quarterly"
"279",11,37,2.92471553684698,1.22178504866432,0,135,"quarterly"
"280",11,39,2.85342794363707,1.22178504866432,0.266666666666667,180,"quarterly"
"281",11,41,2.76711314568887,1.22178504866432,0,180,"quarterly"
"282",11,43,2.69811628490857,1.22178504866432,0,180,"quarterly"
"283",11,45,2.55086800433234,1.13895216400911,0,180,"quarterly"
"284",11,47,2.51110088935405,1.13895216400911,0,180,"quarterly"
"285",11,49,2.4706923692955,2.36073721267343,0,180,"quarterly"
"286",11,51,2.45172510477822,2.34002899150963,0,180,"quarterly"
"287",12,1,2.40966725737032,2.31932077034583,0.466666666666667,45,"quarterly"
"288",12,3,2.30337727263576,2.21577966452682,0,45,"quarterly"
"289",12,5,2.23089849856244,2.17436322219921,0,45,"quarterly"
"290",12,7,2.15301359595519,2.0501138952164,0,45,"quarterly"
"291",12,9,2.09858579342729,1.98798923172499,0,45,"quarterly"
"292",12,11,2.07320447810705,1.98798923172499,0,45,"quarterly"
"293",12,13,1.96691449337249,1.90515634706979,0.444444444444444,90,"quarterly"
"294",12,15,1.91349461311365,1.86373990474218,0,90,"quarterly"
"295",12,17,1.81041165378055,1.76019879892317,0,90,"quarterly"
"296",12,19,1.69532525651623,1.65665769310416,0,90,"quarterly"
"297",12,21,1.64685335830538,1.61524125077656,0,90,"quarterly"
"298",12,23,1.53451583995661,1.51170014495755,0,90,"quarterly"
"299",12,25,1.42657652787271,1.38745081797474,0.511111111111111,135,"quarterly"
"300",12,27,1.37104917377862,1.34603437564713,0,135,"quarterly"
"301",12,29,1.30773332942382,1.28390971215573,0,135,"quarterly"
"302",12,31,1.22856561665601,1.18036860633672,0,135,"quarterly"
"303",12,33,1.21381329980923,1.18036860633672,0,135,"quarterly"
"304",12,35,1.20052705171741,1.15966038517291,0,135,"quarterly"
"305",12,37,2.84481478970172,1.13895216400911,0,135,"quarterly"
"306",12,39,2.7437476749067,1.09753572168151,0.355555555555556,180,"quarterly"
"307",12,41,2.63232644952983,1.09753572168151,0,180,"quarterly"
"308",12,43,2.53464961873063,1.0561192793539,0,180,"quarterly"
"309",12,45,2.45612331104312,1.0354110581901,0,180,"quarterly"
"310",12,47,2.25921195139262,0.973286394698695,0,180,"quarterly"
"311",12,49,2.19571284844344,2.11223855870781,0,180,"quarterly"
"312",12,51,2.15301359595524,2.0708221163802,0,180,"quarterly"
"313",13,1,2.08529954533555,1.98798923172499,0.533333333333333,45,"quarterly"
"314",13,3,2.09556202662027,2.0086974528888,0,45,"quarterly"
"315",13,5,2.04113422409239,1.94657278939739,0,45,"quarterly"
"316",13,7,1.99715216144361,1.88444812590598,0,45,"quarterly"
"317",13,9,1.87262794656913,1.80161524125078,0,45,"quarterly"
"318",13,11,1.8363427448839,1.80161524125078,0,45,"quarterly"
"319",13,13,1.80060731898175,1.76019879892317,0.466666666666667,90,"quarterly"
"320",13,15,1.717499546435,1.67736591426796,0,90,"quarterly"
"321",13,17,1.66911927752134,1.61524125077656,0,90,"quarterly"
"322",13,19,1.62147204298515,1.57382480844895,0,90,"quarterly"
"323",13,21,1.57281688617993,1.53240836612135,0,90,"quarterly"
"324",13,23,1.55403288025701,1.51170014495755,0,90,"quarterly"
"325",13,25,1.51793093716614,1.49099192379375,0.4,135,"quarterly"
"326",13,27,1.45488998070288,1.40815903913854,0,135,"quarterly"
"327",13,29,1.43427338883626,1.38745081797474,0,135,"quarterly"
"328",13,31,1.40366920357649,1.36674259681093,0,135,"quarterly"
"329",13,33,1.39084110197059,1.34603437564713,0,135,"quarterly"
"330",13,35,1.37205709604767,1.32532615448333,0,135,"quarterly"
"331",13,37,2.91417816767077,1.26320149099192,0,135,"quarterly"
"332",13,39,2.85489401239208,1.20107682750052,0.466666666666667,180,"quarterly"
"333",13,41,2.74145694247709,1.18036860633672,0,180,"quarterly"
"334",13,43,2.65642495468942,1.15966038517291,0,180,"quarterly"
"335",13,45,2.52457039604025,1.07682750051771,0,180,"quarterly"
"336",13,47,2.42386979843396,1.0561192793539,0,180,"quarterly"
"337",13,49,2.34067039659001,2.23648788569062,0,180,"quarterly"
"338",13,51,2.21165634615359,2.11223855870781,0,180,"quarterly"
"339",14,1,2.14055201153807,2.0501138952164,0.444444444444444,45,"quarterly"
"340",14,3,2.10930642119801,2.0294056740526,0,45,"quarterly"
"341",14,5,2.1148041790291,2.0294056740526,0,45,"quarterly"
"342",14,7,2.09391269927092,2.0086974528888,0,45,"quarterly"
"343",14,9,2.09492062153987,2.0294056740526,0,45,"quarterly"
"344",14,11,2.09015589808627,2.0086974528888,0,45,"quarterly"
"345",14,13,1.98194169811083,1.90515634706979,0.444444444444444,90,"quarterly"
"346",14,15,1.87400238602693,1.80161524125078,0,90,"quarterly"
"347",14,17,1.86630552506338,1.80161524125078,0,90,"quarterly"
"348",14,19,1.82827936673162,1.76019879892317,0,90,"quarterly"
"349",14,21,1.80445574946352,1.73949057775937,0,90,"quarterly"
"350",14,23,1.74333900824115,1.67736591426796,0,90,"quarterly"
"351",14,25,1.67635799199894,1.61524125077656,0.422222222222222,135,"quarterly"
"352",14,27,1.65546651224076,1.59453302961276,0,135,"quarterly"
"353",14,29,1.59343347804654,1.53240836612135,0,135,"quarterly"
"354",14,31,1.56026367246558,1.51170014495755,0,135,"quarterly"
"355",14,33,1.50061299999818,1.44957548146614,0,135,"quarterly"
"356",14,35,1.46203706588329,1.40815903913854,0,135,"quarterly"
"357",14,37,3.11612913866634,1.34603437564713,0,135,"quarterly"
"358",14,39,3.03347951260553,1.34603437564713,0.377777777777778,180,"quarterly"
"359",14,41,2.97813541710581,1.32532615448333,0,180,"quarterly"
"360",14,43,2.80578070910089,1.22178504866432,0,180,"quarterly"
"361",14,45,2.76812106795788,1.20107682750052,0,180,"quarterly"
"362",14,47,2.75318549251672,1.22178504866432,0,180,"quarterly"
"363",14,49,2.71635051504836,2.69206875129426,0,180,"quarterly"
"364",14,51,2.57322555284545,2.54711120314765,0,180,"quarterly"
"365",15,1,2.53657383397144,2.50569476082005,0.688888888888889,45,"quarterly"
"366",15,3,2.38905066550366,2.36073721267343,0,45,"quarterly"
"367",15,5,2.34534349074641,2.31932077034583,0,45,"quarterly"
"368",15,7,2.24079446265836,2.19507144336302,0,45,"quarterly"
"369",15,9,2.07989341680157,2.0294056740526,0,45,"quarterly"
"370",15,11,1.9342944635746,1.88444812590598,0,45,"quarterly"
"371",15,13,1.86749670592675,1.82232346241458,0.577777777777778,90,"quarterly"
"372",15,15,1.80189012914233,1.76019879892317,0,90,"quarterly"
"373",15,17,1.76734588410362,1.73949057775937,0,90,"quarterly"
"374",15,19,1.76496352237681,1.73949057775937,0,90,"quarterly"
"375",15,21,1.69001075727951,1.65665769310416,0,90,"quarterly"
"376",15,23,1.66838624314386,1.63594947194036,0,90,"quarterly"
"377",15,25,1.58802734951264,1.55311658728515,0.355555555555556,135,"quarterly"
"378",15,27,1.49328265622339,1.44957548146614,0,135,"quarterly"
"379",15,29,1.44361957714914,1.38745081797474,0,135,"quarterly"
"380",15,31,1.37416456988293,1.32532615448333,0,135,"quarterly"
"381",15,33,1.33522211857932,1.28390971215573,0,135,"quarterly"
"382",15,35,1.28409297075011,1.24249326982812,0,135,"quarterly"
"383",15,37,2.69353482004934,1.24249326982812,0,135,"quarterly"
"384",15,39,2.6056077582877,1.18036860633672,0.266666666666667,180,"quarterly"
"385",15,41,2.59003077776626,1.18036860633672,0,180,"quarterly"
"386",15,43,2.50240327265872,1.15966038517291,0,180,"quarterly"
"387",15,45,2.49540988126281,1.15966038517291,0,180,"quarterly"
"388",15,47,2.39324321490156,1.13895216400911,0,180,"quarterly"
"389",15,49,2.2606556218749,2.17436322219921,0,180,"quarterly"
"390",15,51,2.20521989707799,2.13294677987161,0,180,"quarterly"
"391",16,1,1.81891078014614,1.76019879892317,0.533333333333333,45,"quarterly"
"392",16,3,1.75551450563046,1.69807413543177,0,45,"quarterly"
"393",16,5,1.72087863129454,1.67736591426796,0,45,"quarterly"
"394",16,7,1.69586383316304,1.65665769310416,0,45,"quarterly"
"395",16,9,1.50472511923517,1.42886726030234,0,45,"quarterly"
"396",16,11,1.37864320630867,1.32532615448333,0,45,"quarterly"
"397",16,13,1.15615607360725,1.11824394284531,0.333333333333333,90,"quarterly"
"398",16,15,1.13443993017441,1.09753572168151,0,90,"quarterly"
"399",16,17,1.07020779284774,1.0354110581901,0,90,"quarterly"
