"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"77",3,49,1.89965858923875,1.69807413543177,0,45,"summer"
"78",3,51,1.86932929187053,1.67736591426796,0,45,"summer"
"79",4,1,1.83212779721343,1.63594947194036,0.622222222222222,45,"summer"
"80",4,3,1.78255634743639,1.61524125077656,0,45,"summer"
"81",4,5,1.76019879892325,1.59453302961276,0,45,"summer"
"82",4,7,1.73445096641427,1.57382480844895,0,45,"summer"
"83",4,9,1.84046606325725,1.71878235659557,0,45,"summer"
"84",4,11,1.79886636233527,1.67736591426796,0,45,"summer"
"85",4,13,1.71594184838286,1.61524125077656,0,45,"summer"
"86",4,15,1.71035246125457,1.61524125077656,0,45,"summer"
"87",4,17,1.75030283482721,1.67736591426796,0,45,"summer"
"88",4,19,1.64456262587575,1.57382480844895,0,45,"summer"
"89",4,21,1.58546172919145,1.51170014495755,0,45,"summer"
"90",4,23,1.56172974122054,1.49099192379375,0,45,"summer"
"91",4,25,1.55614035409226,1.49099192379375,0,45,"summer"
"92",4,27,1.56163811192336,1.49099192379375,0,45,"summer"
"93",4,29,1.55723990565848,1.49099192379375,0,45,"summer"
"94",4,31,1.53653168449468,1.47028370262994,0,45,"summer"
"95",4,33,1.45965470415648,1.40815903913854,0,45,"summer"
"96",4,35,1.43894648299268,1.38745081797474,0,45,"summer"
"97",4,37,2.72771254789934,1.34603437564713,0,45,"summer"
"98",4,39,2.64524618043286,1.32532615448333,0,45,"summer"
"99",4,41,2.55380014184226,1.26320149099192,0,45,"summer"
"100",4,43,2.43825559809201,1.22178504866432,0,45,"summer"
"101",4,45,2.36596008261306,1.22178504866432,0,45,"summer"
"102",4,47,2.27469730261685,1.15966038517291,0,45,"summer"
"103",4,49,2.21752062117341,2.23648788569062,0,45,"summer"
"104",4,51,2.14394229553389,2.15365500103541,0,45,"summer"
"105",5,1,2.10646591298524,2.11223855870781,0.511111111111111,45,"summer"
"106",5,3,2.02656516583992,2.0294056740526,0,45,"summer"
"107",5,5,2.01254588337063,2.0086974528888,0,45,"summer"
"108",5,7,1.89608504664853,1.88444812590598,0,45,"summer"
"109",5,9,1.9082717431741,1.88444812590598,0,45,"summer"
"110",5,11,1.81224423972428,1.78090702008697,0,45,"summer"
"111",5,13,1.75690014422455,1.71878235659557,0,45,"summer"
"112",5,15,1.63988953171933,1.59453302961276,0,45,"summer"
"113",5,17,1.51408250668436,1.47028370262994,0,45,"summer"
"114",5,19,1.39560582542419,1.34603437564713,0,45,"summer"
"115",5,21,1.41164095243157,1.36674259681093,0,45,"summer"
"116",5,23,1.39533093753264,1.34603437564713,0,45,"summer"
"117",5,25,1.38231957733237,1.34603437564713,0,45,"summer"
"118",5,27,1.34887488385986,1.30461793331953,0,45,"summer"
"119",5,29,1.35299820223318,1.30461793331953,0,45,"summer"
"120",5,31,1.35299820223318,1.30461793331953,0,45,"summer"
"121",5,33,1.35281494363881,1.30461793331953,0,45,"summer"
"122",5,35,1.2699820589836,1.22178504866432,0,45,"summer"
"123",5,37,2.54619491017591,1.20107682750052,0,45,"summer"
"124",5,39,2.53235888630099,1.20107682750052,0,45,"summer"
"125",5,41,2.34965006771413,1.13895216400911,0,45,"summer"
"126",5,43,2.30255260896109,1.15966038517291,0,45,"summer"
"127",5,45,2.18590851364459,1.11824394284531,0,45,"summer"
"128",5,47,2.1310225646308,1.07682750051771,0,45,"summer"
"129",5,49,2.07778594296634,1.92586456823359,0,45,"summer"
"130",5,51,2.08227577852842,1.94657278939739,0,45,"summer"
"131",6,1,2.05011389521649,1.90515634706979,0.444444444444444,45,"summer"
"132",6,3,2.0152947622862,1.90515634706979,0,45,"summer"
"133",6,5,1.98423243054049,1.88444812590598,0,45,"summer"
"134",6,7,1.91606023343486,1.82232346241458,0,45,"summer"
"135",6,9,1.73225186328175,1.61524125077656,0,45,"summer"
"136",6,11,1.66078101147749,1.55311658728515,0,45,"summer"
"137",6,13,1.57235873969401,1.47028370262994,0,45,"summer"
"138",6,15,1.4717497713849,1.38745081797474,0,45,"summer"
"139",6,17,1.49557338865299,1.44957548146614,0,45,"summer"
"140",6,19,1.48036292532029,1.42886726030234,0,45,"summer"
"141",6,21,1.46331987604389,1.40815903913854,0,45,"summer"
"142",6,23,1.39780492855664,1.34603437564713,0,45,"summer"
"143",6,25,1.38048699138868,1.32532615448333,0,45,"summer"
"144",6,27,1.35134887488386,1.30461793331953,0,45,"summer"
"145",6,29,1.29472196922355,1.24249326982812,0,45,"summer"
"146",6,31,1.31469715600988,1.26320149099192,0,45,"summer"
"147",6,33,1.29288938327985,1.24249326982812,0,45,"summer"
"148",6,35,1.25101479446632,1.20107682750052,0,45,"summer"
"149",6,37,2.6681535047291,1.20107682750052,0,45,"summer"
"150",6,39,2.59063511931059,1.15966038517291,0,45,"summer"
"151",6,41,2.39912988819402,1.0561192793539,0,45,"summer"
"152",6,43,2.33645544891951,1.0354110581901,0,45,"summer"
"153",6,45,2.20221852854354,0.993994615862497,0,45,"summer"
"154",6,47,2.06065126439275,0.952578173534893,0,45,"summer"
"155",6,49,2.03316247523725,2.0086974528888,0,45,"summer"
"156",6,51,1.99651075636328,1.96728101056119,0,45,"summer"
"157",7,1,1.92311568931811,1.88444812590598,0.444444444444444,45,"summer"
"158",7,3,1.89058728881743,1.86373990474218,0,45,"summer"
"159",7,5,1.87143676570578,1.84303168357838,0,45,"summer"
"160",7,7,1.83002032337816,1.80161524125078,0,45,"summer"
"161",7,9,1.7078784702306,1.65665769310416,0,45,"summer"
"162",7,11,1.55778968144161,1.53240836612135,0,45,"summer"
"163",7,13,1.53066740947484,1.51170014495755,0,45,"summer"
"164",7,15,1.55934737949374,1.51170014495755,0,45,"summer"
"165",7,17,1.54276247670326,1.49099192379375,0,45,"summer"
"166",7,19,1.48870119136412,1.44957548146614,0,45,"summer"
"167",7,21,1.4096251078935,1.36674259681093,0,45,"summer"
"168",7,23,1.39423138596642,1.36674259681093,0,45,"summer"
"169",7,25,1.38625963711133,1.34603437564713,0,45,"summer"
"170",7,27,1.34484319478373,1.30461793331953,0,45,"summer"
"171",7,29,1.32303542205371,1.28390971215573,0,45,"summer"
"172",7,31,1.31387249233521,1.26320149099192,0,45,"summer"
"173",7,33,1.2816189797261,1.24249326982812,0,45,"summer"
"174",7,35,1.2517478288438,1.20107682750052,0,45,"summer"
"175",7,37,2.50798549324978,1.20107682750052,0,45,"summer"
"176",7,39,2.40041269835462,1.15966038517291,0,45,"summer"
"177",7,41,2.34424393918023,1.15966038517291,0,45,"summer"
"178",7,43,2.28706725773682,1.11824394284531,0,45,"summer"
"179",7,45,2.21522988874379,1.09753572168151,0,45,"summer"
"180",7,47,2.13798639121684,1.07682750051771,0,45,"summer"
"181",7,49,2.04113422409232,1.94657278939739,0,45,"summer"
"182",7,51,1.97277876839234,1.86373990474218,0,45,"summer"
"183",8,1,1.94309087610442,1.84303168357838,0.466666666666667,45,"summer"
"184",8,3,1.93374468779155,1.84303168357838,0,45,"summer"
"185",8,5,1.8919617282752,1.80161524125078,0,45,"summer"
"186",8,7,1.85338579416033,1.76019879892317,0,45,"summer"
"187",8,9,1.65858190834506,1.59453302961276,0,45,"summer"
"188",8,11,1.69120193814292,1.63594947194036,0,45,"summer"
"189",8,13,1.66554573493113,1.63594947194036,0,45,"summer"
"190",8,15,1.60607832105808,1.57382480844895,0,45,"summer"
"191",8,17,1.55870597441344,1.51170014495755,0,45,"summer"
"192",8,19,1.50620238712646,1.47028370262994,0,45,"summer"
"193",8,21,1.46945903895528,1.42886726030234,0,45,"summer"
"194",8,23,1.45617279086347,1.42886726030234,0,45,"summer"
"195",8,25,1.44389446504068,1.40815903913854,0,45,"summer"
"196",8,27,1.36591793313627,1.32532615448333,0,45,"summer"
"197",8,29,1.36591793313627,1.32532615448333,0,45,"summer"
"198",8,31,1.3388872904667,1.30461793331953,0,45,"summer"
"199",8,33,1.28308504848106,1.24249326982812,0,45,"summer"
"200",8,35,1.19576232826378,1.13895216400911,0,45,"summer"
"201",8,37,2.3620200228341,1.11824394284531,0,45,"summer"
"202",8,39,2.3541399032762,1.11824394284531,0,45,"summer"
"203",8,41,2.30731733241468,1.11824394284531,0,45,"summer"
"204",8,43,2.30924154765556,1.11824394284531,0,45,"summer"
"205",8,45,2.22420955986791,1.09753572168151,0,45,"summer"
"206",8,47,2.22008624149458,1.09753572168151,0,45,"summer"
"207",8,49,2.13752824473091,2.0501138952164,0,45,"summer"
"208",8,51,2.1254331775025,2.0501138952164,0,45,"summer"
"209",9,1,2.05157996397142,1.96728101056119,0.444444444444444,45,"summer"
"210",9,3,2.02876426897235,1.94657278939739,0,45,"summer"
"211",9,5,1.96269954570201,1.88444812590598,0,45,"summer"
"212",9,7,1.91926725883634,1.84303168357838,0,45,"summer"
"213",9,9,1.91111225138683,1.86373990474218,0,45,"summer"
"214",9,11,1.84907921719263,1.80161524125078,0,45,"summer"
"215",9,13,1.83771718434169,1.82232346241458,0,45,"summer"
"216",9,15,1.83020358197252,1.82232346241458,0,45,"summer"
"217",9,17,1.75717503211608,1.71878235659557,0,45,"summer"
"218",9,19,1.68432974085402,1.63594947194036,0,45,"summer"
"219",9,21,1.60616995035524,1.55311658728515,0,45,"summer"
"220",9,23,1.51637323911397,1.47028370262994,0,45,"summer"
"221",9,25,1.52141285045915,1.47028370262994,0,45,"summer"
"222",9,27,1.49383243200647,1.44957548146614,0,45,"summer"
"223",9,29,1.45543975648597,1.40815903913854,0,45,"summer"
"224",9,31,1.39285694650863,1.34603437564713,0,45,"summer"
"225",9,33,1.32615081815798,1.28390971215573,0,45,"summer"
"226",9,35,1.32651733534672,1.28390971215573,0,45,"summer"
"227",9,37,2.48990071196363,1.22178504866432,0,45,"summer"
"228",9,39,2.37097715413109,1.11824394284531,0,45,"summer"
"229",9,41,2.12514665414465,1.0561192793539,0,45,"summer"
"230",9,43,2.07319284264077,1.0354110581901,0,45,"summer"
"231",9,45,2.05578327617564,1.0147028370263,0,45,"summer"
"232",9,47,1.94390390431279,0.931869952371091,0,45,"summer"
"233",9,49,1.90505308230636,1.78090702008697,0,45,"summer"
"234",9,51,1.83478116834303,1.71878235659557,0,45,"summer"
"235",10,1,1.78190718537852,1.65665769310416,0.444444444444444,45,"summer"
"236",10,3,1.73178595981834,1.61524125077656,0,45,"summer"
"237",10,5,1.66489657287332,1.55311658728515,0,45,"summer"
"238",10,7,1.653351281428,1.53240836612135,0,45,"summer"
"239",10,9,1.71263543670666,1.61524125077656,0,45,"summer"
"240",10,11,1.65536712596605,1.61524125077656,0,45,"summer"
"241",10,13,1.67112736508187,1.61524125077656,0,45,"summer"
"242",10,15,1.64308880014327,1.59453302961276,0,45,"summer"
"243",10,17,1.62705367313589,1.57382480844895,0,45,"summer"
"244",10,19,1.54449567637223,1.49099192379375,0,45,"summer"
"245",10,21,1.49245023557117,1.44957548146614,0,45,"summer"
"246",10,23,1.47412437613418,1.40815903913854,0,45,"summer"
"247",10,25,1.39605621493259,1.32532615448333,0,45,"summer"
"248",10,27,1.3441024034287,1.28390971215573,0,45,"summer"
"249",10,29,1.33026637955378,1.26320149099192,0,45,"summer"
"250",10,31,1.32871255999041,1.26320149099192,0,45,"summer"
"251",10,33,1.27547205983717,1.20107682750052,0,45,"summer"
"252",10,35,1.23433050540111,1.15966038517291,0,45,"summer"
"253",10,37,2.45418746033586,1.11824394284531,0,45,"summer"
"254",10,39,2.37695559827523,1.0354110581901,0,45,"summer"
"255",10,41,2.28862495578894,1.0354110581901,0,45,"summer"
"256",10,43,2.22979894699619,0.993994615862497,0,45,"summer"
"257",10,45,2.18545036715866,0.993994615862497,0,45,"summer"
"258",10,47,2.07925201172126,0.911161731207289,0,45,"summer"
"259",10,49,2.04983900732489,1.90515634706979,0,45,"summer"
"260",10,51,2.04049281901202,1.88444812590598,0,45,"summer"
"261",11,1,1.9603171839752,1.82232346241458,0.422222222222222,45,"summer"
"262",11,3,1.87620148915941,1.73949057775937,0,45,"summer"
"263",11,5,1.84358145936157,1.71878235659557,0,45,"summer"
"264",11,7,1.78072376149268,1.65665769310416,0,45,"summer"
"265",11,9,1.71539207259975,1.63594947194036,0,45,"summer"
"266",11,11,1.73976546565095,1.67736591426796,0,45,"summer"
"267",11,13,1.64098908328555,1.57382480844895,0,45,"summer"
"268",11,15,1.55522406112044,1.47028370262994,0,45,"summer"
"269",11,17,1.52956785790865,1.44957548146614,0,45,"summer"
"270",11,19,1.44966711076336,1.36674259681093,0,45,"summer"
"271",11,21,1.42162854582476,1.34603437564713,0,45,"summer"
"272",11,23,1.34181942797665,1.28390971215573,0,45,"summer"
"273",11,25,1.34319386743442,1.26320149099192,0,45,"summer"
"274",11,27,1.34319386743442,1.26320149099192,0,45,"summer"
"275",11,29,1.32248564627061,1.24249326982812,0,45,"summer"
"276",11,31,1.27199790352169,1.20107682750052,0,45,"summer"
"277",11,33,1.23818669286044,1.15966038517291,0,45,"summer"
"278",11,35,1.22609162563202,1.13895216400911,0,45,"summer"
"279",11,37,2.66925305629525,1.13895216400911,0,45,"summer"
"280",11,39,2.62444632997179,1.11824394284531,0,45,"summer"
"281",11,41,2.56259655437193,1.09753572168151,0,45,"summer"
"282",11,43,2.5276857921445,1.09753572168151,0,45,"summer"
"283",11,45,2.4935080642945,1.09753572168151,0,45,"summer"
"284",11,47,2.37997936508238,1.0354110581901,0,45,"summer"
"285",11,49,2.29439760151161,2.19507144336302,0,45,"summer"
"286",11,51,2.27598011277743,2.21577966452682,0,45,"summer"
"287",12,1,2.20441763167595,2.13294677987161,0.444444444444444,45,"summer"
"288",12,3,2.15530432838483,2.0708221163802,0,45,"summer"
"289",12,5,2.07155515075776,1.98798923172499,0,45,"summer"
"290",12,7,2.05497024796728,1.96728101056119,0,45,"summer"
"291",12,9,1.88811329779344,1.82232346241458,0,45,"summer"
"292",12,11,1.92531479245052,1.88444812590598,0,45,"summer"
"293",12,13,1.83368549526555,1.78090702008697,0,45,"summer"
"294",12,15,1.81847503193283,1.76019879892317,0,45,"summer"
"295",12,17,1.83047846986406,1.78090702008697,0,45,"summer"
"296",12,19,1.78008235641232,1.73949057775937,0,45,"summer"
"297",12,21,1.71053571984893,1.67736591426796,0,45,"summer"
"298",12,23,1.63613273053474,1.61524125077656,0,45,"summer"
"299",12,25,1.5376312360609,1.51170014495755,0,45,"summer"
"300",12,27,1.44426098222942,1.42886726030234,0,45,"summer"
"301",12,29,1.39267368791429,1.36674259681093,0,45,"summer"
"302",12,31,1.39267368791428,1.36674259681093,0,45,"summer"
"303",12,33,1.37929581052528,1.34603437564713,0,45,"summer"
"304",12,35,1.30984080325907,1.28390971215573,0,45,"summer"
"305",12,37,2.65825754063312,1.24249326982812,0,45,"summer"
"306",12,39,2.59879012676006,1.24249326982812,0,45,"summer"
"307",12,41,2.55838160670151,1.24249326982812,0,45,"summer"
"308",12,43,2.4815046263633,1.20107682750052,0,45,"summer"
"309",12,45,2.41424872222953,1.15966038517291,0,45,"summer"
"310",12,47,2.36632659980179,1.18036860633672,0,45,"summer"
"311",12,49,2.31024946992459,2.21577966452682,0,45,"summer"
"312",12,51,2.24281030719643,2.15365500103541,0,45,"summer"
"313",13,1,2.21981135360301,2.13294677987161,0.577777777777778,45,"summer"
"314",13,3,2.12222615210101,2.0501138952164,0,45,"summer"
"315",13,5,2.07989341680155,2.0086974528888,0,45,"summer"
"316",13,7,1.97644394027974,1.90515634706979,0,45,"summer"
"317",13,9,2.17060642101468,2.13294677987161,0,45,"summer"
"318",13,11,2.06321688471386,2.0294056740526,0,45,"summer"
"319",13,13,1.99751867863226,1.96728101056119,0,45,"summer"
"320",13,15,1.92073332759125,1.88444812590598,0,45,"summer"
"321",13,17,1.84074095114877,1.78090702008697,0,45,"summer"
"322",13,19,1.74214782737774,1.67736591426796,0,45,"summer"
"323",13,21,1.69871554051207,1.63594947194036,0,45,"summer"
"324",13,23,1.68359670647655,1.61524125077656,0,45,"summer"
"325",13,25,1.64520403095605,1.59453302961276,0,45,"summer"
"326",13,27,1.52388684148315,1.44957548146614,0,45,"summer"
"327",13,29,1.49722271600233,1.42886726030234,0,45,"summer"
"328",13,31,1.45580627367472,1.38745081797474,0,45,"summer"
"329",13,33,1.43509805251092,1.36674259681093,0,45,"summer"
"330",13,35,1.37288175972233,1.30461793331953,0,45,"summer"
"331",13,37,2.7471379589025,1.30461793331953,0,45,"summer"
"332",13,39,2.70544662868337,1.30461793331953,0,45,"summer"
"333",13,41,2.56305470085795,1.24249326982812,0,45,"summer"
"334",13,43,2.47527383415475,1.15966038517291,0,45,"summer"
"335",13,45,2.43889700317231,1.15966038517291,0,45,"summer"
"336",13,47,2.38666830377688,1.11824394284531,0,45,"summer"
"337",13,49,2.30520985857946,2.21577966452682,0,45,"summer"
"338",13,51,2.2610445373363,2.17436322219921,0,45,"summer"
"339",14,1,2.21669595749876,2.11223855870781,0.466666666666667,45,"summer"
"340",14,3,2.09592854380897,2.0294056740526,0,45,"summer"
"341",14,5,2.05258788624048,1.98798923172499,0,45,"summer"
"342",14,7,1.96068370116393,1.90515634706979,0,45,"summer"
"343",14,9,2.21394707858313,2.17436322219921,0,45,"summer"
"344",14,11,2.22146068095231,2.15365500103541,0,45,"summer"
"345",14,13,2.31867936526556,2.25719610685442,0,45,"summer"
"346",14,15,2.2189866899283,2.15365500103541,0,45,"summer"
"347",14,17,2.23813721303996,2.17436322219921,0,45,"summer"
"348",14,19,2.12726576344615,2.0708221163802,0,45,"summer"
"349",14,21,2.09033915668061,2.0294056740526,0,45,"summer"
"350",14,23,2.01685246033828,1.96728101056119,0,45,"summer"
"351",14,25,1.98120866373332,1.92586456823359,0,45,"summer"
"352",14,27,1.91844259516162,1.86373990474218,0,45,"summer"
"353",14,29,1.85072854454193,1.80161524125078,0,45,"summer"
"354",14,31,1.73344304414517,1.67736591426796,0,45,"summer"
"355",14,33,1.71273482298137,1.65665769310416,0,45,"summer"
"356",14,35,1.69202660181757,1.63594947194036,0,45,"summer"
"357",14,37,2.90803900475936,1.59453302961276,0,45,"summer"
"358",14,39,2.88274931873631,1.59453302961276,0,45,"summer"
"359",14,41,2.81540178530536,1.55311658728515,0,45,"summer"
"360",14,43,2.71241045526945,1.49099192379375,0,45,"summer"
"361",14,45,2.59210118806556,1.44957548146614,0,45,"summer"
"362",14,47,2.55755694302683,1.40815903913854,0,45,"summer"
"363",14,49,2.37897144281332,2.29861254918203,0,45,"summer"
"364",14,51,2.37897144281333,2.29861254918203,0,45,"summer"
"365",15,1,2.36971688379764,2.29861254918203,0.555555555555556,45,"summer"
"366",15,3,2.34131180167029,2.27790432801822,0,45,"summer"
"367",15,5,2.25875380490664,2.19507144336302,0,45,"summer"
"368",15,7,2.2718567944041,2.21577966452682,0,45,"summer"
"369",15,9,2.22979894699616,2.15365500103541,0,45,"summer"
"370",15,11,2.1861834015361,2.13294677987161,0,45,"summer"
"371",15,13,2.04644872332902,2.0086974528888,0,45,"summer"
"372",15,15,2.02537398497648,1.96728101056119,0,45,"summer"
"373",15,17,2.02464095059901,1.96728101056119,0,45,"summer"
"374",15,19,1.92705574909701,1.86373990474218,0,45,"summer"
"375",15,21,1.92109984477999,1.86373990474218,0,45,"summer"
"376",15,23,1.83964139958256,1.78090702008697,0,45,"summer"
"377",15,25,1.81105305886085,1.76019879892317,0,45,"summer"
"378",15,27,1.80152361195361,1.76019879892317,0,45,"summer"
"379",15,29,1.79135275996607,1.73949057775937,0,45,"summer"
"380",15,31,1.74993631763847,1.69807413543177,0,45,"summer"
"381",15,33,1.70659566006998,1.65665769310416,0,45,"summer"
"382",15,35,1.66252196812401,1.61524125077656,0,45,"summer"
"383",15,37,3.04667413140018,1.57382480844895,0,45,"summer"
"384",15,39,2.93122121694713,1.53240836612135,0,45,"summer"
"385",15,41,2.76473078396203,1.44957548146614,0,45,"summer"
"386",15,43,2.67768295163631,1.40815903913854,0,45,"summer"
"387",15,45,2.46748534389401,1.30461793331953,0,45,"summer"
"388",15,47,2.45800979657334,1.28390971215573,0,45,"summer"
"389",15,49,2.42471063198461,2.34002899150963,0,45,"summer"
"390",15,51,2.39932931666437,2.29861254918203,0,45,"summer"
"391",16,1,2.02254964663978,1.92586456823359,0.488888888888889,45,"summer"
"392",16,3,1.92762169475614,1.82232346241458,0,45,"summer"
"393",16,5,1.90077431068095,1.80161524125078,0,45,"summer"
"394",16,7,1.87374366801137,1.76019879892317,0,45,"summer"
"395",16,9,1.6641874653493,1.57382480844895,0,45,"summer"
"396",16,11,1.53434875123823,1.42886726030234,0,45,"summer"
"397",16,13,1.50612692770525,1.42886726030234,0,45,"summer"
"398",16,15,1.46480211467483,1.40815903913854,0,45,"summer"
"399",16,17,1.47130779477495,1.40815903913854,0,45,"summer"
"400",16,19,1.51290749569693,1.44957548146614,0,45,"summer"
"401",16,21,1.47259060493555,1.40815903913854,0,45,"summer"
"402",16,23,1.43850450638274,1.36674259681093,0,45,"summer"
"403",16,25,1.41046594144414,1.34603437564713,0,45,"summer"
"404",16,27,1.38438932145703,1.30461793331953,0,45,"summer"
"405",16,29,1.3967215468664,1.32532615448333,0,45,"summer"
"406",16,31,1.35988656939804,1.28390971215573,0,45,"summer"
"407",16,33,1.27467132301601,1.20107682750052,0,45,"summer"
"408",16,35,1.25634546357902,1.18036860633672,0,45,"summer"
"409",16,37,2.88574613575008,1.11824394284531,0,45,"summer"
"410",16,39,2.69983029176178,1.0354110581901,0,45,"summer"
"411",16,41,2.62927573292936,1.0354110581901,0,45,"summer"
"412",16,43,2.59812177188647,1.0354110581901,0,45,"summer"
"413",16,45,2.5729237151606,1.0354110581901,0,45,"summer"
"414",16,47,2.5186791712271,0.993994615862497,0,45,"summer"
"415",16,49,2.46828305777538,2.27790432801822,0,45,"summer"
"416",16,51,2.37495053365449,2.19507144336302,0,45,"summer"
"417",17,1,1.96747504907296,1.80161524125078,0.577777777777778,45,"summer"
"418",17,3,1.92486742588195,1.78090702008697,0,45,"summer"
"419",17,5,1.87496718862677,1.71878235659557,0,45,"summer"
"420",17,7,1.79814410787517,1.65665769310416,0,45,"summer"
"421",17,9,1.55285247931093,1.42886726030234,0,45,"summer"
"422",17,11,1.54618510045108,1.44957548146614,0,45,"summer"
"423",17,13,1.56927568334168,1.49099192379375,0,45,"summer"
"424",17,15,1.49412348977403,1.40815903913854,0,45,"summer"
"425",17,17,1.48089114126878,1.38745081797474,0,45,"summer"
"426",17,19,1.4386500352665,1.36674259681093,0,45,"summer"
"427",17,21,1.35957395179587,1.28390971215573,0,45,"summer"
"428",17,23,1.30606244223985,1.24249326982812,0,45,"summer"
"429",17,25,1.24292985647941,1.18036860633672,0,45,"summer"
"430",17,27,1.2015134141518,1.13895216400911,0,45,"summer"
"431",17,29,1.17393299569914,1.09753572168151,0,45,"summer"
