"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"100",4,43,2.58651180093728,1.0354110581901,0,180,"quarterly"
"101",4,45,2.51733168156265,1.0354110581901,0,180,"quarterly"
"102",4,47,2.41021703315345,1.0354110581901,0,180,"quarterly"
"103",4,49,2.3556976013284,2.29861254918203,0,180,"quarterly"
"104",4,51,2.27671314715496,2.21577966452682,0,180,"quarterly"
"105",5,1,2.23428878255832,2.17436322219921,0.355555555555556,45,"quarterly"
"106",5,3,2.10912316260363,2.0294056740526,0,45,"quarterly"
"107",5,5,2.03682764712466,1.94657278939739,0,45,"quarterly"
"108",5,7,2.02839775178365,1.94657278939739,0,45,"quarterly"
"109",5,9,2.12121822983195,2.0501138952164,0,45,"quarterly"
"110",5,11,2.02995544983573,1.98798923172499,0,45,"quarterly"
"111",5,13,1.9681056742359,1.92586456823359,0.4,90,"quarterly"
"112",5,15,1.88554767747224,1.84303168357838,0,90,"quarterly"
"113",5,17,1.75662525633299,1.71878235659557,0,90,"quarterly"
"114",5,19,1.70476307412629,1.67736591426796,0,90,"quarterly"
"115",5,21,1.67883198302294,1.63594947194036,0,90,"quarterly"
"116",5,23,1.62852749886839,1.59453302961276,0,90,"quarterly"
"117",5,25,1.6285274988684,1.59453302961276,0.444444444444444,135,"quarterly"
"118",5,27,1.5888520131873,1.55311658728515,0,135,"quarterly"
"119",5,29,1.58445380692243,1.55311658728515,0,135,"quarterly"
"120",5,31,1.53259162471574,1.49099192379375,0,135,"quarterly"
"121",5,33,1.51362436019845,1.47028370262994,0,135,"quarterly"
"122",5,35,1.45861970959512,1.44957548146614,0,135,"quarterly"
"123",5,37,2.97053888766319,1.44957548146614,0,135,"quarterly"
"124",5,39,2.76500567185358,1.30461793331953,0.177777777777778,180,"quarterly"
"125",5,41,2.71635051504839,1.32532615448333,0,180,"quarterly"
"126",5,43,2.67585036569264,1.30461793331953,0,180,"quarterly"
"127",5,45,2.63086038077483,1.26320149099192,0,180,"quarterly"
"128",5,47,2.57011015674121,1.24249326982812,0,180,"quarterly"
"129",5,49,2.56873571728342,2.46427831849244,0,180,"quarterly"
"130",5,51,2.48663586700569,2.36073721267343,0,180,"quarterly"
"131",6,1,2.48104647987741,2.36073721267343,0.533333333333333,45,"quarterly"
"132",6,3,2.39207443231079,2.27790432801822,0,45,"quarterly"
"133",6,5,2.35175754154941,2.23648788569062,0,45,"quarterly"
"134",6,7,2.33132420827715,2.21577966452682,0,45,"quarterly"
"135",6,9,2.16208489637645,2.0294056740526,0,45,"quarterly"
"136",6,11,2.18884065115446,2.0708221163802,0,45,"quarterly"
"137",6,13,2.17793676478945,2.0708221163802,0.355555555555556,90,"quarterly"
"138",6,15,2.13578728808435,2.0501138952164,0,90,"quarterly"
"139",6,17,2.05597817023626,1.98798923172499,0,90,"quarterly"
"140",6,19,2.03554483696402,1.96728101056119,0,90,"quarterly"
"141",6,21,2.0289475275667,1.96728101056119,0,90,"quarterly"
"142",6,23,1.95115425425666,1.88444812590598,0,90,"quarterly"
"143",6,25,1.87070373132826,1.82232346241458,0.466666666666667,135,"quarterly"
"144",6,27,1.82580537570763,1.76019879892317,0,135,"quarterly"
"145",6,29,1.76395560010778,1.71878235659557,0,135,"quarterly"
"146",6,31,1.72547129529009,1.67736591426796,0,135,"quarterly"
"147",6,33,1.70577099639533,1.65665769310416,0,135,"quarterly"
"148",6,35,1.543128993892,1.49099192379375,0,135,"quarterly"
"149",6,37,3.41429087170629,1.47028370262994,0,135,"quarterly"
"150",6,39,3.34721822616688,1.44957548146614,0.422222222222222,180,"quarterly"
"151",6,41,3.26007876454395,1.42886726030234,0,180,"quarterly"
"152",6,43,3.11521284569451,1.38745081797474,0,180,"quarterly"
"153",6,45,3.02834827196319,1.34603437564713,0,180,"quarterly"
"154",6,47,2.96310821236751,1.32532615448333,0,180,"quarterly"
"155",6,49,2.86533975227113,2.77490163594947,0,180,"quarterly"
"156",6,51,2.77737562697355,2.69206875129426,0,180,"quarterly"
"157",7,1,2.65651658398658,2.56781942431145,0.577777777777778,45,"quarterly"
"158",7,3,2.55590761567749,2.46427831849244,0,45,"quarterly"
"159",7,5,2.40627697337445,2.34002899150963,0,45,"quarterly"
"160",7,7,2.3809872873514,2.31932077034583,0,45,"quarterly"
"161",7,9,2.48058833339143,2.44357009732864,0,45,"quarterly"
"162",7,11,2.41058355034209,2.38144543383723,0,45,"quarterly"
"163",7,13,2.28853332649172,2.25719610685442,0.555555555555556,90,"quarterly"
"164",7,15,2.17720373041198,2.15365500103541,0,90,"quarterly"
"165",7,17,2.15521269908759,2.13294677987161,0,90,"quarterly"
"166",7,19,2.13322166776319,2.11223855870781,0,90,"quarterly"
"167",7,21,2.09189685473277,2.0708221163802,0,90,"quarterly"
"168",7,23,2.04681524051777,2.0294056740526,0,90,"quarterly"
"169",7,25,1.96654797618373,1.94657278939739,0.422222222222222,135,"quarterly"
"170",7,27,1.88481464309473,1.86373990474218,0,135,"quarterly"
"171",7,29,1.80051568968457,1.78090702008697,0,135,"quarterly"
"172",7,31,1.75332660163431,1.73949057775937,0,135,"quarterly"
"173",7,33,1.67608310410738,1.65665769310416,0,135,"quarterly"
"174",7,35,1.63301733443044,1.61524125077656,0,135,"quarterly"
"175",7,37,2.99746919881185,1.53240836612135,0,135,"quarterly"
"176",7,39,2.91756845166654,1.51170014495755,0.444444444444444,180,"quarterly"
"177",7,41,2.82658055956188,1.44957548146614,0,180,"quarterly"
"178",7,43,2.6966502161536,1.40815903913854,0,180,"quarterly"
"179",7,45,2.57194274268486,1.34603437564713,0,180,"quarterly"
"180",7,47,2.50752734676381,1.32532615448333,0,180,"quarterly"
"181",7,49,2.42423631562269,2.34002899150963,0,180,"quarterly"
"182",7,51,2.39409027684883,2.29861254918203,0,180,"quarterly"
"183",8,1,2.30374378982443,2.21577966452682,0.488888888888889,45,"quarterly"
"184",8,3,2.22512585283973,2.13294677987161,0,45,"quarterly"
"185",8,5,2.13963571856615,2.0501138952164,0,45,"quarterly"
"186",8,7,2.13028953025327,2.0708221163802,0,45,"quarterly"
"187",8,9,2.16061882762147,2.091530337544,0,45,"quarterly"
"188",8,11,2.0131872884509,1.96728101056119,0,45,"quarterly"
"189",8,13,2.0070481255395,1.96728101056119,0.555555555555556,90,"quarterly"
"190",8,15,1.96141673554139,1.92586456823359,0,90,"quarterly"
"191",8,17,1.9241236115871,1.88444812590598,0,90,"quarterly"
"192",8,19,1.90057488221056,1.86373990474218,0,90,"quarterly"
"193",8,21,1.84642196757425,1.82232346241458,0,90,"quarterly"
"194",8,23,1.78072376149262,1.73949057775937,0,90,"quarterly"
"195",8,25,1.70824498741931,1.65665769310416,0.444444444444444,135,"quarterly"
"196",8,27,1.6955085151106,1.65665769310416,0,135,"quarterly"
"197",8,29,1.56475350802766,1.53240836612135,0,135,"quarterly"
"198",8,31,1.49080866519939,1.44957548146614,0,135,"quarterly"
"199",8,33,1.47010044403558,1.42886726030234,0,135,"quarterly"
"200",8,35,1.47010044403559,1.42886726030234,0,135,"quarterly"
"201",8,37,3.05986875019484,1.38745081797474,0,135,"quarterly"
"202",8,39,3.01332106722486,1.34603437564713,0.2,180,"quarterly"
"203",8,41,2.91362839188765,1.34603437564713,0,180,"quarterly"
"204",8,43,2.84041658343685,1.34603437564713,0,180,"quarterly"
"205",8,45,2.71259371386382,1.28390971215573,0,180,"quarterly"
"206",8,47,2.66512973792201,1.24249326982812,0,180,"quarterly"
"207",8,49,2.63855724173837,2.65065230896666,0,180,"quarterly"
"208",8,51,2.54124692812795,2.54711120314765,0,180,"quarterly"
"209",9,1,2.41443198082393,2.42286187616484,0.511111111111111,45,"quarterly"
"210",9,3,2.34745096458171,2.36073721267343,0,45,"quarterly"
"211",9,5,2.23080686926523,2.25719610685442,0,45,"quarterly"
"212",9,7,2.15841972448911,2.17436322219921,0,45,"quarterly"
"213",9,9,2.0004508161422,2.0086974528888,0,45,"quarterly"
"214",9,11,1.90066651150778,1.90515634706979,0,45,"quarterly"
"215",9,13,1.84999551016449,1.86373990474218,0.333333333333333,90,"quarterly"
"216",9,15,1.76221464346129,1.78090702008697,0,90,"quarterly"
"217",9,17,1.68377996507093,1.67736591426796,0,90,"quarterly"
"218",9,19,1.6656373642283,1.65665769310416,0,90,"quarterly"
"219",9,21,1.64492914306449,1.63594947194036,0,90,"quarterly"
"220",9,23,1.56081344824869,1.55311658728515,0,90,"quarterly"
"221",9,25,1.51857234224643,1.51170014495755,0.466666666666667,135,"quarterly"
"222",9,27,1.51857234224643,1.51170014495755,0,135,"quarterly"
"223",9,29,1.47559820186668,1.47028370262994,0,135,"quarterly"
"224",9,31,1.4199792184754,1.40815903913854,0,135,"quarterly"
"225",9,33,1.36665096751375,1.36674259681093,0,135,"quarterly"
"226",9,35,1.33879566116952,1.34603437564713,0,135,"quarterly"
"227",9,37,2.78800462544705,1.24249326982812,0,135,"quarterly"
"228",9,39,2.68382211454774,1.24249326982812,0.444444444444444,180,"quarterly"
"229",9,41,2.64634573199908,1.22178504866432,0,180,"quarterly"
"230",9,43,2.49479087445514,1.11824394284531,0,180,"quarterly"
"231",9,45,2.46721045600246,1.11824394284531,0,180,"quarterly"
"232",9,47,2.4310168836144,1.09753572168151,0,180,"quarterly"
"233",9,49,2.38364453696978,2.50569476082005,0,180,"quarterly"
"234",9,51,2.3755811588175,2.50569476082005,0,180,"quarterly"
"235",10,1,2.32426875239391,2.42286187616484,0.488888888888889,45,"quarterly"
"236",10,3,2.21981135360305,2.29861254918203,0,45,"quarterly"
"237",10,5,2.19809521017023,2.27790432801822,0,45,"quarterly"
"238",10,7,2.17564603235991,2.27790432801822,0,45,"quarterly"
"239",10,9,1.96929685509929,2.0294056740526,0,45,"quarterly"
"240",10,11,1.91102062208966,1.98798923172499,0,45,"quarterly"
"241",10,13,1.83322734877963,1.88444812590598,0.4,90,"quarterly"
"242",10,15,1.82763796165135,1.84303168357838,0,90,"quarterly"
"243",10,17,1.70971105617428,1.71878235659557,0,90,"quarterly"
"244",10,19,1.68405485296249,1.69807413543177,0,90,"quarterly"
"245",10,21,1.66334663179869,1.67736591426796,0,90,"quarterly"
"246",10,23,1.64126397117711,1.65665769310416,0,90,"quarterly"
"247",10,25,1.53909730481588,1.55311658728515,0.377777777777778,135,"quarterly"
"248",10,27,1.52846830634242,1.53240836612135,0,135,"quarterly"
"249",10,29,1.46460268620448,1.47028370262994,0,135,"quarterly"
"250",10,31,1.41988758917823,1.42886726030234,0,135,"quarterly"
"251",10,33,1.39899610942005,1.40815903913854,0,135,"quarterly"
"252",10,35,1.35767129638962,1.36674259681093,0,135,"quarterly"
"253",10,37,2.89896770433801,1.34603437564713,0,135,"quarterly"
"254",10,39,2.79615963289647,1.34603437564713,0.488888888888889,180,"quarterly"
"255",10,41,2.7319274955698,1.32532615448333,0,180,"quarterly"
"256",10,43,2.68968638956755,1.30461793331953,0,180,"quarterly"
"257",10,45,2.53868130780672,1.22178504866432,0,180,"quarterly"
"258",10,47,2.44512779538093,1.20107682750052,0,180,"quarterly"
"259",10,49,2.42432794491994,2.42286187616484,0,180,"quarterly"
"260",10,51,2.31171553867959,2.29861254918203,0,180,"quarterly"
"261",11,1,2.24610896189517,2.21577966452682,0.622222222222222,45,"quarterly"
"262",11,3,2.1762874374402,2.15365500103541,0,45,"quarterly"
"263",11,5,2.13166396971113,2.11223855870781,0,45,"quarterly"
"264",11,7,2.08649072619895,2.0708221163802,0,45,"quarterly"
"265",11,9,1.9685638207218,1.94657278939739,0,45,"quarterly"
"266",11,11,1.9504212198792,1.94657278939739,0,45,"quarterly"
"267",11,13,1.8925115040583,1.90515634706979,0.4,90,"quarterly"
"268",11,15,1.76203138486688,1.76019879892317,0,90,"quarterly"
"269",11,17,1.7284034328,1.73949057775937,0,90,"quarterly"
"270",11,19,1.69770761824303,1.69807413543177,0,90,"quarterly"
"271",11,21,1.64602869463071,1.65665769310416,0,90,"quarterly"
"272",11,23,1.6022298905763,1.61524125077656,0,90,"quarterly"
"273",11,25,1.58042211784628,1.59453302961276,0.4,135,"quarterly"
"274",11,27,1.55980552597966,1.57382480844895,0,135,"quarterly"
"275",11,29,1.54212107162296,1.57382480844895,0,135,"quarterly"
"276",11,31,1.48989237222754,1.51170014495755,0,135,"quarterly"
"277",11,33,1.46029610923679,1.49099192379375,0,135,"quarterly"
"278",11,35,1.37086591518427,1.38745081797474,0,135,"quarterly"
"279",11,37,2.46171269817131,1.32532615448333,0,135,"quarterly"
"280",11,39,2.41076680893648,1.28390971215573,0.311111111111111,180,"quarterly"
"281",11,41,2.32701763130943,1.24249326982812,0,180,"quarterly"
"282",11,43,2.20615858832246,1.18036860633672,0,180,"quarterly"
"283",11,45,2.14998982914811,1.18036860633672,0,180,"quarterly"
"284",11,47,2.09959371569636,1.13895216400911,0,180,"quarterly"
"285",11,49,2.04461613738541,2.15365500103541,0,180,"quarterly"
"286",11,51,1.93108743817323,2.0501138952164,0,180,"quarterly"
"287",12,1,1.87968340245245,2.0086974528888,0.422222222222222,45,"quarterly"
"288",12,3,1.79758355217471,1.90515634706979,0,45,"quarterly"
"289",12,5,1.76093183330072,1.84303168357838,0,45,"quarterly"
"290",12,7,1.75231867936533,1.84303168357838,0,45,"quarterly"
"291",12,9,1.68277204280189,1.71878235659557,0,45,"quarterly"
"292",12,11,1.71181853000956,1.71878235659557,0,45,"quarterly"
"293",12,13,1.724921519507,1.73949057775937,0.511111111111111,90,"quarterly"
"294",12,15,1.71007757336303,1.71878235659557,0,90,"quarterly"
"295",12,17,1.65894842553381,1.67736591426796,0,90,"quarterly"
"296",12,19,1.55687338846975,1.57382480844895,0,90,"quarterly"
"297",12,21,1.53616516730595,1.55311658728515,0,90,"quarterly"
"298",12,23,1.51307458441534,1.53240836612135,0,90,"quarterly"
"299",12,25,1.44957548146615,1.47028370262994,0.333333333333333,135,"quarterly"
"300",12,27,1.38442705116764,1.40815903913854,0,135,"quarterly"
"301",12,29,1.3328397568525,1.34603437564713,0,135,"quarterly"
"302",12,31,1.31240642358025,1.32532615448333,0,135,"quarterly"
"303",12,33,1.30223557159272,1.32532615448333,0,135,"quarterly"
"304",12,35,1.21784498888537,1.24249326982812,0,135,"quarterly"
"305",12,37,2.82603078377877,1.20107682750052,0,135,"quarterly"
"306",12,39,2.72349760022879,1.13895216400911,0.355555555555556,180,"quarterly"
"307",12,41,2.59933990254321,1.07682750051771,0,180,"quarterly"
"308",12,43,2.52741090425304,1.0354110581901,0,180,"quarterly"
"309",12,45,2.45309954423602,1.0147028370263,0,180,"quarterly"
"310",12,47,2.40398624094488,0.973286394698695,0,180,"quarterly"
"311",12,49,2.37154946974138,2.42286187616484,0,180,"quarterly"
"312",12,51,2.29357293783697,2.36073721267343,0,180,"quarterly"
"313",13,1,2.21953646571151,2.27790432801822,0.444444444444444,45,"quarterly"
"314",13,3,2.18398429840374,2.23648788569062,0,45,"quarterly"
"315",13,5,2.15154752720026,2.23648788569062,0,45,"quarterly"
"316",13,7,2.08484139884962,2.17436322219921,0,45,"quarterly"
"317",13,9,2.1252499189081,2.15365500103541,0,45,"quarterly"
"318",13,11,2.11617861848679,2.13294677987161,0,45,"quarterly"
"319",13,13,1.95518594333281,2.0086974528888,0.466666666666667,90,"quarterly"
"320",13,15,1.93108743817316,1.96728101056119,0,90,"quarterly"
"321",13,17,1.89663482243162,1.94657278939739,0,90,"quarterly"
"322",13,19,1.86447293911969,1.90515634706979,0,90,"quarterly"
"323",13,21,1.79272719942385,1.82232346241458,0,90,"quarterly"
"324",13,23,1.74902002466663,1.78090702008697,0,90,"quarterly"
"325",13,25,1.66517921774238,1.69807413543177,0.333333333333333,135,"quarterly"
"326",13,27,1.6211055257964,1.65665769310416,0,135,"quarterly"
"327",13,29,1.6113928202948,1.63594947194036,0,135,"quarterly"
"328",13,31,1.5985647186889,1.63594947194036,0,135,"quarterly"
"329",13,33,1.56145485332899,1.57382480844895,0,135,"quarterly"
"330",13,35,1.51618998051962,1.55311658728515,0,135,"quarterly"
"331",13,37,2.8376677045213,1.55311658728515,0,135,"quarterly"
"332",13,39,2.7365089604291,1.51170014495755,0.311111111111111,180,"quarterly"
"333",13,41,2.57249251846799,1.44957548146614,0,180,"quarterly"
"334",13,43,2.46757697319121,1.38745081797474,0,180,"quarterly"
"335",13,45,2.41287428277177,1.34603437564713,0,180,"quarterly"
"336",13,47,2.36165350564536,1.34603437564713,0,180,"quarterly"
"337",13,49,2.30246097966388,2.29861254918203,0,180,"quarterly"
"338",13,51,2.27937039677327,2.27790432801822,0,180,"quarterly"
"339",14,1,2.23438041185544,2.23648788569062,0.444444444444444,45,"quarterly"
"340",14,3,2.21000701880424,2.21577966452682,0,45,"quarterly"
"341",14,5,2.15631225065384,2.15365500103541,0,45,"quarterly"
"342",14,7,2.03233781156256,2.0294056740526,0,45,"quarterly"
"343",14,9,1.94748908236927,1.94657278939739,0,45,"quarterly"
"344",14,11,1.83469341753459,1.82232346241458,0,45,"quarterly"
"345",14,13,1.83368549526556,1.82232346241458,0.444444444444444,90,"quarterly"
"346",14,15,1.6949587393275,1.69807413543177,0,90,"quarterly"
"347",14,17,1.59517443469307,1.61524125077656,0,90,"quarterly"
"348",14,19,1.55522406112041,1.61524125077656,0,90,"quarterly"
"349",14,21,1.52287891921412,1.57382480844895,0,90,"quarterly"
"350",14,23,1.45937981626494,1.51170014495755,0,90,"quarterly"
"351",14,25,1.38855036954095,1.44957548146614,0.288888888888889,135,"quarterly"
"352",14,27,1.33632167014553,1.38745081797474,0,135,"quarterly"
"353",14,29,1.30287697667301,1.34603437564713,0,135,"quarterly"
"354",14,31,1.31799581070854,1.36674259681093,0,135,"quarterly"
"355",14,33,1.29728758954473,1.34603437564713,0,135,"quarterly"
"356",14,35,1.2145463341867,1.26320149099192,0,135,"quarterly"
"357",14,37,2.71241045526938,1.26320149099192,0,135,"quarterly"
"358",14,39,2.69674184545077,1.24249326982812,0.222222222222222,180,"quarterly"
"359",14,41,2.59824035097694,1.22178504866432,0,180,"quarterly"
"360",14,43,2.55407502973382,1.22178504866432,0,180,"quarterly"
"361",14,45,2.44155425279068,1.18036860633672,0,180,"quarterly"
"362",14,47,2.39509819911791,1.15966038517291,0,180,"quarterly"
"363",14,49,2.37668071038372,2.42286187616484,0,180,"quarterly"
"364",14,51,2.32271105434176,2.38144543383723,0,180,"quarterly"
"365",15,1,2.24647547908387,2.31932077034583,0.466666666666667,45,"quarterly"
"366",15,3,2.22695843878347,2.29861254918203,0,45,"quarterly"
"367",15,5,2.18563362575305,2.25719610685442,0,45,"quarterly"
"368",15,7,2.18444244488964,2.25719610685442,0,45,"quarterly"
"369",15,9,2.17005664523156,2.23648788569062,0,45,"quarterly"
"370",15,11,2.05863541985463,2.0708221163802,0,45,"quarterly"
"371",15,13,1.96159999413576,1.98798923172499,0.466666666666667,90,"quarterly"
"372",15,15,1.89947533064434,1.94657278939739,0,90,"quarterly"
"373",15,17,1.83570133980361,1.90515634706979,0,90,"quarterly"
"374",15,19,1.75286845514838,1.80161524125078,0,90,"quarterly"
"375",15,21,1.72263078707734,1.78090702008697,0,90,"quarterly"
"376",15,23,1.69321778268097,1.73949057775937,0,90,"quarterly"
"377",15,25,1.64676172900819,1.69807413543177,0.266666666666667,135,"quarterly"
"378",15,27,1.61588265585685,1.67736591426796,0,135,"quarterly"
"379",15,29,1.4913584409825,1.53240836612135,0,135,"quarterly"
"380",15,31,1.468817633875,1.51170014495755,0,135,"quarterly"
"381",15,33,1.47055859052151,1.51170014495755,0,135,"quarterly"
"382",15,35,1.46047936783116,1.49099192379375,0,135,"quarterly"
"383",15,37,2.80458952823749,1.47028370262994,0,135,"quarterly"
"384",15,39,2.70251449117348,1.40815903913854,0.288888888888889,180,"quarterly"
"385",15,41,2.6020887814587,1.32532615448333,0,180,"quarterly"
"386",15,43,2.5691938637693,1.32532615448333,0,180,"quarterly"
"387",15,45,2.40087084484054,1.24249326982812,0,180,"quarterly"
"388",15,47,2.37099969395824,1.22178504866432,0,180,"quarterly"
"389",15,49,2.32399386450235,2.38144543383723,0,180,"quarterly"
"390",15,51,2.26406830414339,2.31932077034583,0,180,"quarterly"
"391",16,1,1.77055290950512,1.82232346241458,0.577777777777778,45,"quarterly"
"392",16,3,1.77082779739667,1.82232346241458,0,45,"quarterly"
"393",16,5,1.59343347804656,1.63594947194036,0,45,"quarterly"
"394",16,7,1.51618998051963,1.55311658728515,0,45,"quarterly"
"395",16,9,1.63549132545447,1.65665769310416,0,45,"quarterly"
"396",16,11,1.61295051834696,1.63594947194036,0,45,"quarterly"
"397",16,13,1.42034573566416,1.42886726030234,0.222222222222222,90,"quarterly"
"398",16,15,1.38928340391846,1.38745081797474,0,90,"quarterly"
"399",16,17,1.33668818733428,1.34603437564713,0,90,"quarterly"
