"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"39",2,25,1.39817144574538,1.40815903913854,0.355555555555556,90,"winter"
"40",2,27,1.3407198764104,1.34603437564713,0,90,"winter"
"41",2,29,1.31781255211416,1.34603437564713,0,90,"winter"
"42",2,31,1.25706232808053,1.26320149099192,0,90,"winter"
"43",2,33,1.24661658820145,1.26320149099192,0,90,"winter"
"44",2,35,1.19521255248068,1.20107682750052,0,90,"winter"
"45",2,37,2.73751688269809,1.13895216400911,0,90,"winter"
"46",2,39,2.63324274250165,1.11824394284531,0,90,"winter"
"47",2,41,2.55599924497473,1.11824394284531,0,90,"winter"
"48",2,43,2.47958041112246,1.0561192793539,0,90,"winter"
"49",2,45,2.34451882707185,1.0147028370263,0,90,"winter"
"50",2,47,2.23676277358231,0.952578173534893,0,90,"winter"
"51",2,49,2.19314722812225,2.17436322219921,0,90,"winter"
"52",2,51,2.13120582322521,2.11223855870781,0,90,"winter"
"53",3,1,2.05597817023636,2.0501138952164,0,90,"winter"
"54",3,3,1.98973018837161,1.98798923172499,0,90,"winter"
"55",3,5,1.95335335738917,1.96728101056119,0,90,"winter"
"56",3,7,1.93640193740996,1.94657278939739,0,90,"winter"
"57",3,9,1.87482704970161,1.86373990474218,0,90,"winter"
"58",3,11,1.69807413543181,1.67736591426796,0,90,"winter"
"59",3,13,1.55925575019657,1.55311658728515,0,90,"winter"
"60",3,15,1.53259162471574,1.53240836612135,0,90,"winter"
"61",3,17,1.41823826182889,1.42886726030234,0,90,"winter"
"62",3,19,1.31149013060841,1.32532615448333,0,90,"winter"
"63",3,21,1.29563826219541,1.30461793331953,0,90,"winter"
"64",3,23,1.25522974213684,1.24249326982812,0,90,"winter"
"65",3,25,1.23552944324207,1.24249326982812,0.355555555555556,135,"winter"
"66",3,27,1.18843198448899,1.20107682750052,0,135,"winter"
"67",3,29,1.11815231354812,1.11824394284531,0,135,"winter"
"68",3,31,1.05043826292843,1.0561192793539,0,135,"winter"
"69",3,33,1.06418265750618,1.07682750051771,0,135,"winter"
"70",3,35,1.02276621517857,1.0354110581901,0,135,"winter"
"71",3,37,2.53694035116023,1.0354110581901,0,135,"winter"
"72",3,39,2.4262521601608,1.0147028370263,0,135,"winter"
"73",3,41,2.37833003773305,0.993994615862497,0,135,"winter"
"74",3,43,2.27927876747611,1.0147028370263,0,135,"winter"
"75",3,45,2.2560965552883,0.993994615862497,0,135,"winter"
"76",3,47,2.19873661525051,0.952578173534893,0,135,"winter"
"77",3,49,2.18416755699811,2.15365500103541,0,135,"winter"
"78",3,51,2.13422959003229,2.091530337544,0,135,"winter"
"79",4,1,2.07457891756487,2.0294056740526,0,135,"winter"
"80",4,3,1.97287039768957,1.92586456823359,0,135,"winter"
"81",4,5,1.96773915704721,1.92586456823359,0,135,"winter"
"82",4,7,1.81975784209346,1.78090702008697,0,135,"winter"
"83",4,9,1.88289042785387,1.90515634706979,0,135,"winter"
"84",4,11,1.89150358178925,1.92586456823359,0,135,"winter"
"85",4,13,1.79016157910268,1.84303168357838,0,135,"winter"
"86",4,15,1.84944573438136,1.94657278939739,0,135,"winter"
"87",4,17,1.81600104090884,1.90515634706979,0,135,"winter"
"88",4,19,1.75836621297948,1.84303168357838,0,135,"winter"
"89",4,21,1.73967383635375,1.82232346241458,0,135,"winter"
"90",4,23,1.72208101129424,1.80161524125078,0,135,"winter"
"91",4,25,1.66627876930859,1.73949057775937,0.355555555555556,180,"winter"
"92",4,27,1.62605350784439,1.69807413543177,0,180,"winter"
"93",4,29,1.52571942742684,1.59453302961276,0,180,"winter"
"94",4,31,1.4894342257416,1.55311658728515,0,180,"winter"
"95",4,33,1.42401090755153,1.49099192379375,0,180,"winter"
"96",4,35,1.42217832160783,1.49099192379375,0,180,"winter"
"97",4,37,2.96063422134353,1.44957548146614,0,180,"winter"
"98",4,39,2.91216232313266,1.44957548146614,0,180,"winter"
"99",4,41,2.79157816803723,1.47028370262994,0,180,"winter"
"100",4,43,2.71442629980748,1.42886726030234,0,180,"winter"
"101",4,45,2.57047667392992,1.34603437564713,0,180,"winter"
"102",4,47,2.4237781691368,1.28390971215573,0,180,"winter"
"103",4,49,2.35661389430021,2.48498653965624,0,180,"winter"
"104",4,51,2.30731733241469,2.44357009732864,0,180,"winter"
"105",5,1,2.21064842388454,2.34002899150963,0,180,"winter"
"106",5,3,2.10701568876834,2.21577966452682,0,180,"winter"
"107",5,5,2.04489102527692,2.15365500103541,0,180,"winter"
"108",5,7,1.96535679532037,2.0708221163802,0,180,"winter"
"109",5,9,1.97873467270933,2.0501138952164,0,180,"winter"
"110",5,11,1.89553527086541,1.96728101056119,0,180,"winter"
"111",5,13,1.80555530102975,1.86373990474218,0,180,"winter"
"112",5,15,1.76835380637266,1.82232346241458,0,180,"winter"
"113",5,17,1.83047846986406,1.88444812590598,0,180,"winter"
"114",5,19,1.80601344751567,1.86373990474218,0,180,"winter"
"115",5,21,1.77036965091072,1.82232346241458,0,180,"winter"
"116",5,23,1.6875367662555,1.73949057775937,0,180,"winter"
"117",5,25,1.6668285450917,1.71878235659557,0.266666666666667,225,"winter"
"118",5,27,1.63283407583607,1.69807413543177,0,225,"winter"
"119",5,29,1.54377039897229,1.59453302961276,0,225,"winter"
"120",5,31,1.50143766367283,1.55311658728515,0,225,"winter"
"121",5,33,1.48192062337243,1.53240836612135,0,225,"winter"
"122",5,35,1.42520208841493,1.49099192379375,0,225,"winter"
"123",5,37,2.77013691249594,1.44957548146614,0,225,"winter"
"124",5,39,2.64671224918781,1.38745081797474,0,225,"winter"
"125",5,41,2.54775260822805,1.34603437564713,0,225,"winter"
"126",5,43,2.52127174134161,1.36674259681093,0,225,"winter"
"127",5,45,2.47582360993787,1.34603437564713,0,225,"winter"
"128",5,47,2.35753018727207,1.24249326982812,0,225,"winter"
"129",5,49,2.30108654020612,2.44357009732864,0,225,"winter"
"130",5,51,2.23318923099206,2.36073721267343,0,225,"winter"
"131",6,1,2.18975694412638,2.31932077034583,0,225,"winter"
"132",6,3,2.07906875312692,2.19507144336302,0,225,"winter"
"133",6,5,2.03288758734569,2.15365500103541,0,225,"winter"
"134",6,7,2.00457413451555,2.11223855870781,0,225,"winter"
"135",6,9,1.97076292385425,2.0501138952164,0,225,"winter"
"136",6,11,1.84770477773485,1.92586456823359,0,225,"winter"
"137",6,13,1.80802929205376,1.88444812590598,0,225,"winter"
"138",6,15,1.81435171355951,1.88444812590598,0,225,"winter"
"139",6,17,1.79721703498592,1.86373990474218,0,225,"winter"
"140",6,19,1.7844805626772,1.84303168357838,0,225,"winter"
"141",6,21,1.72547129529007,1.78090702008697,0,225,"winter"
"142",6,23,1.68405485296248,1.73949057775937,0,225,"winter"
"143",6,25,1.61615754374841,1.67736591426796,0.355555555555556,270,"winter"
"144",6,27,1.61881479336678,1.67736591426796,0,270,"winter"
"145",6,29,1.51958026451546,1.57382480844895,0,270,"winter"
"146",6,31,1.46835948738906,1.51170014495755,0,270,"winter"
"147",6,33,1.46139566080301,1.51170014495755,0,270,"winter"
"148",6,35,1.4211703993388,1.47028370262994,0,270,"winter"
"149",6,37,3.07837786822619,1.36674259681093,0,270,"winter"
"150",6,39,2.98519087298908,1.34603437564713,0,270,"winter"
"151",6,41,2.85800940849635,1.28390971215573,0,270,"winter"
"152",6,43,2.80449789894033,1.28390971215573,0,270,"winter"
"153",6,45,2.73467637448537,1.28390971215573,0,270,"winter"
"154",6,47,2.6241714420803,1.26320149099192,0,270,"winter"
"155",6,49,2.50935993270754,2.65065230896666,0,270,"winter"
"156",6,51,2.41269102417741,2.56781942431145,0,270,"winter"
"157",7,1,2.37924633070489,2.52640298198385,0,270,"winter"
"158",7,3,2.32390223520516,2.46427831849244,0,270,"winter"
"159",7,5,2.21568803522972,2.34002899150963,0,270,"winter"
"160",7,7,2.20001942541111,2.34002899150963,0,270,"winter"
"161",7,9,2.26864976900259,2.36073721267343,0,270,"winter"
"162",7,11,1.97002988947674,2.0708221163802,0,270,"winter"
"163",7,13,1.77705858960522,1.88444812590598,0,270,"winter"
"164",7,15,1.75387637741743,1.84303168357838,0,270,"winter"
"165",7,17,1.69981509207829,1.80161524125078,0,270,"winter"
"166",7,19,1.68982749868513,1.78090702008697,0,270,"winter"
"167",7,21,1.62165530157951,1.69807413543177,0,270,"winter"
"168",7,23,1.56933497288689,1.63594947194036,0,270,"winter"
"169",7,25,1.57135081742496,1.65665769310416,0.377777777777778,315,"winter"
"170",7,27,1.56310418067831,1.63594947194036,0,315,"winter"
"171",7,29,1.53827264114119,1.61524125077656,0,315,"winter"
"172",7,31,1.51215829144348,1.59453302961276,0,315,"winter"
"173",7,33,1.43060821694886,1.51170014495755,0,315,"winter"
"174",7,35,1.32725036972421,1.40815903913854,0,315,"winter"
"175",7,37,2.79615963289653,1.38745081797474,0,315,"winter"
"176",7,39,2.6590822043078,1.32532615448333,0,315,"winter"
"177",7,41,2.49992211509751,1.26320149099192,0,315,"winter"
"178",7,43,2.46180432746856,1.24249326982812,0,315,"winter"
"179",7,45,2.37567278811468,1.15966038517291,0,315,"winter"
"180",7,47,2.3066759273344,1.11824394284531,0,315,"winter"
"181",7,49,2.15942764675814,2.29861254918203,0,315,"winter"
"182",7,51,2.05845216126033,2.19507144336302,0,315,"winter"
"183",8,1,1.97534438871356,2.11223855870781,0,315,"winter"
"184",8,3,1.98835574891386,2.13294677987161,0,315,"winter"
"185",8,5,1.93649356670715,2.0708221163802,0,315,"winter"
"186",8,7,1.88994588373718,2.0086974528888,0,315,"winter"
"187",8,9,1.75900761805981,1.84303168357838,0,315,"winter"
"188",8,11,1.7402236121369,1.82232346241458,0,315,"winter"
"189",8,13,1.62761120589656,1.69807413543177,0,315,"winter"
"190",8,15,1.61789850039496,1.69807413543177,0,315,"winter"
"191",8,17,1.52883482353116,1.59453302961276,0,315,"winter"
"192",8,19,1.47908011515971,1.55311658728515,0,315,"winter"
"193",8,21,1.45525649789162,1.53240836612135,0,315,"winter"
"194",8,23,1.45837189399591,1.53240836612135,0,315,"winter"
"195",8,25,1.38552660273386,1.44957548146614,0.333333333333333,360,"winter"
"196",8,27,1.34979117683172,1.42886726030234,0,360,"winter"
"197",8,29,1.31048220833937,1.38745081797474,0,360,"winter"
"198",8,31,1.27053183476672,1.34603437564713,0,360,"winter"
"199",8,33,1.22874887525038,1.30461793331953,0,360,"winter"
"200",8,35,1.16662421175897,1.24249326982812,0,360,"winter"
"201",8,37,2.56268818366918,1.24249326982812,0,360,"winter"
"202",8,39,2.51348325108086,1.24249326982812,0,360,"winter"
"203",8,41,2.40041269835461,1.18036860633672,0,360,"winter"
"204",8,43,2.2872505163312,1.13895216400911,0,360,"winter"
"205",8,45,2.27359775105064,1.13895216400911,0,360,"winter"
"206",8,47,2.16355096513149,1.11824394284531,0,360,"winter"
"207",8,49,2.09208011332721,2.15365500103541,0,360,"winter"
"208",8,51,2.02161718379197,2.091530337544,0,360,"winter"
"209",9,1,1.93869266983957,2.0086974528888,0,360,"winter"
"210",9,3,1.84669685546586,1.90515634706979,0,360,"winter"
"211",9,5,1.71731628784068,1.76019879892317,0,360,"winter"
"212",9,7,1.64996875440972,1.69807413543177,0,360,"winter"
"213",9,9,1.71181853000953,1.78090702008697,0,360,"winter"
"214",9,11,1.68268041350474,1.76019879892317,0,360,"winter"
"215",9,13,1.66462944195928,1.73949057775937,0,360,"winter"
"216",9,15,1.59581583977336,1.67736591426796,0,360,"winter"
"217",9,17,1.58060537644065,1.65665769310416,0,360,"winter"
"218",9,19,1.51050896409415,1.59453302961276,0,360,"winter"
"219",9,21,1.47779730499911,1.57382480844895,0,360,"winter"
"220",9,23,1.46286172955797,1.55311658728515,0,360,"winter"
"221",9,25,1.42840911381642,1.51170014495755,0.355555555555556,405,"winter"
"222",9,27,1.41750522745141,1.51170014495755,0,405,"winter"
"223",9,29,1.36600956243345,1.44957548146614,0,405,"winter"
"224",9,31,1.33613841155116,1.42886726030234,0,405,"winter"
"225",9,33,1.31249805287744,1.40815903913854,0,405,"winter"
"226",9,35,1.31707951773669,1.40815903913854,0,405,"winter"
"227",9,37,2.94285813768961,1.34603437564713,0,405,"winter"
"228",9,39,2.85599356395826,1.32532615448333,0,405,"winter"
"229",9,41,2.68034020125472,1.28390971215573,0,405,"winter"
"230",9,43,2.6446047753526,1.28390971215573,0,405,"winter"
"231",9,45,2.52273781009656,1.26320149099192,0,405,"winter"
"232",9,47,2.43174991799191,1.26320149099192,0,405,"winter"
"233",9,49,2.38272824399794,2.65065230896666,0,405,"winter"
"234",9,51,2.31015784062744,2.56781942431145,0,405,"winter"
"235",10,1,2.2757052248859,2.54711120314765,0,405,"winter"
"236",10,3,2.13432121932949,2.38144543383723,0,405,"winter"
"237",10,5,2.06614902222385,2.29861254918203,0,405,"winter"
"238",10,7,1.91340298381651,2.15365500103541,0,405,"winter"
"239",10,9,1.94611464291147,2.11223855870781,0,405,"winter"
"240",10,11,1.88738026341594,2.0294056740526,0,405,"winter"
"241",10,13,1.8199411006878,1.94657278939739,0,405,"winter"
"242",10,15,1.76340582432466,1.86373990474218,0,405,"winter"
"243",10,17,1.76862869426421,1.86373990474218,0,405,"winter"
"244",10,19,1.730877423824,1.82232346241458,0,405,"winter"
"245",10,21,1.6399811610165,1.71878235659557,0,405,"winter"
"246",10,23,1.63475829107697,1.71878235659557,0,405,"winter"
"247",10,25,1.57895604909132,1.65665769310416,0.333333333333333,450,"winter"
"248",10,27,1.53607353800876,1.61524125077656,0,450,"winter"
"249",10,29,1.51536531684496,1.59453302961276,0,450,"winter"
"250",10,31,1.46753482371441,1.55311658728515,0,450,"winter"
"251",10,33,1.4578221182128,1.53240836612135,0,450,"winter"
"252",10,35,1.40256965201026,1.47028370262994,0,450,"winter"
"253",10,37,2.55673227935216,1.40815903913854,0,450,"winter"
"254",10,39,2.53300029138126,1.42886726030234,0,450,"winter"
"255",10,41,2.44375335592312,1.38745081797474,0,450,"winter"
"256",10,43,2.45438235439658,1.40815903913854,0,450,"winter"
"257",10,45,2.40508579251105,1.38745081797474,0,450,"winter"
"258",10,47,2.31583885705288,1.34603437564713,0,450,"winter"
"259",10,49,2.23511344623292,2.42286187616484,0,450,"winter"
"260",10,51,2.13743661543375,2.29861254918203,0,450,"winter"
"261",11,1,2.06944767692251,2.23648788569062,0,450,"winter"
"262",11,3,2.0407677069036,2.19507144336302,0,450,"winter"
"263",11,5,1.96627308829224,2.11223855870781,0,450,"winter"
"264",11,7,1.85100343243355,1.98798923172499,0,450,"winter"
"265",11,9,1.87849222158902,1.98798923172499,0,450,"winter"
"266",11,11,1.69459222213877,1.78090702008697,0,450,"winter"
"267",11,13,1.65702421029295,1.73949057775937,0,450,"winter"
"268",11,15,1.71475066751947,1.80161524125078,0,450,"winter"
"269",11,17,1.73115231171556,1.80161524125078,0,450,"winter"
"270",11,19,1.70668728936717,1.78090702008697,0,450,"winter"
"271",11,21,1.65354229699988,1.71878235659557,0,450,"winter"
"272",11,23,1.62037249141892,1.69807413543177,0,450,"winter"
"273",11,25,1.62825261097683,1.69807413543177,0.4,495,"winter"
"274",11,27,1.59508280539588,1.65665769310416,0,495,"winter"
"275",11,29,1.56612794748542,1.63594947194036,0,495,"winter"
"276",11,31,1.52471150515782,1.59453302961276,0,495,"winter"
"277",11,33,1.47669775343291,1.53240836612135,0,495,"winter"
"278",11,35,1.48329506283022,1.55311658728515,0,495,"winter"
"279",11,37,2.80147413213323,1.53240836612135,0,495,"winter"
"280",11,39,2.71277697245818,1.51170014495755,0,495,"winter"
"281",11,41,2.63919864681866,1.47028370262994,0,495,"winter"
"282",11,43,2.55453317621974,1.44957548146614,0,495,"winter"
"283",11,45,2.41067517963936,1.32532615448333,0,495,"winter"
"284",11,47,2.35936277321578,1.30461793331953,0,495,"winter"
"285",11,49,2.34983332630854,2.50569476082005,0,495,"winter"
"286",11,51,2.23126501575118,2.38144543383723,0,495,"winter"
"287",12,1,2.21055679458738,2.36073721267343,0,495,"winter"
"288",12,3,2.18187682456849,2.31932077034583,0,495,"winter"
"289",12,5,2.11306322238257,2.25719610685442,0,495,"winter"
"290",12,7,2.06138429877024,2.19507144336302,0,495,"winter"
"291",12,9,1.93896755773106,2.0294056740526,0,495,"winter"
"292",12,11,1.91945051743067,1.98798923172499,0,495,"winter"
"293",12,13,1.90314050253175,1.96728101056119,0,495,"winter"
"294",12,15,1.90332376112612,1.96728101056119,0,495,"winter"
"295",12,17,1.82699655657102,1.90515634706979,0,495,"winter"
"296",12,19,1.76542166886272,1.84303168357838,0,495,"winter"
"297",12,21,1.74040687073123,1.82232346241458,0,495,"winter"
"298",12,23,1.64575380673916,1.71878235659557,0,495,"winter"
"299",12,25,1.58197981589843,1.65665769310416,0.377777777777778,540,"winter"
"300",12,27,1.516373239114,1.59453302961276,0,540,"winter"
"301",12,29,1.47724752921601,1.55311658728515,0,540,"winter"
"302",12,31,1.43381524235034,1.51170014495755,0,540,"winter"
"303",12,33,1.40614319460048,1.49099192379375,0,540,"winter"
"304",12,35,1.31039057904218,1.38745081797474,0,540,"winter"
"305",12,37,2.77929984221446,1.36674259681093,0,540,"winter"
"306",12,39,2.69069431183661,1.32532615448333,0,540,"winter"
"307",12,41,2.63855724173839,1.30461793331953,0,540,"winter"
"308",12,43,2.54307951407165,1.28390971215573,0,540,"winter"
"309",12,45,2.50945156200477,1.28390971215573,0,540,"winter"
"310",12,47,2.45923870714739,1.28390971215573,0,540,"winter"
"311",12,49,2.39124976863616,2.56781942431145,0,540,"winter"
"312",12,51,2.36128698845667,2.54711120314765,0,540,"winter"
"313",13,1,2.31134902149086,2.50569476082005,0,540,"winter"
"314",13,3,2.20020268400548,2.38144543383723,0,540,"winter"
"315",13,5,2.17271389485001,2.36073721267343,0,540,"winter"
"316",13,7,2.14824887250161,2.34002899150963,0,540,"winter"
"317",13,9,1.97836815552059,2.11223855870781,0,540,"winter"
"318",13,11,2.01538639158331,2.15365500103541,0,540,"winter"
"319",13,13,1.96059207186671,2.091530337544,0,540,"winter"
"320",13,15,1.87775918721151,1.98798923172499,0,540,"winter"
"321",13,17,1.88179087628764,1.98798923172499,0,540,"winter"
"322",13,19,1.86227383598724,1.96728101056119,0,540,"winter"
"323",13,21,1.8149014893426,1.92586456823359,0,540,"winter"
"324",13,23,1.74764558520884,1.86373990474218,0,540,"winter"
"325",13,25,1.73078579452681,1.84303168357838,0.577777777777778,585,"winter"
"326",13,27,1.68139760334412,1.80161524125078,0,585,"winter"
"327",13,29,1.63036008481209,1.73949057775937,0,585,"winter"
"328",13,31,1.60965186364829,1.71878235659557,0,585,"winter"
"329",13,33,1.52810178915366,1.63594947194036,0,585,"winter"
"330",13,35,1.52791853055929,1.63594947194036,0,585,"winter"
"331",13,37,3.00809819728528,1.49099192379375,0,585,"winter"
"332",13,39,2.9391798132715,1.49099192379375,0,585,"winter"
"333",13,41,2.92864244409521,1.49099192379375,0,585,"winter"
"334",13,43,2.86025301728739,1.44957548146614,0,585,"winter"
"335",13,45,2.82543388435711,1.40815903913854,0,585,"winter"
"336",13,47,2.73004778598756,1.38745081797474,0,585,"winter"
"337",13,49,2.64263343647309,2.89915096293228,0,585,"winter"
"338",13,51,2.60460727814133,2.85773452060468,0,585,"winter"
"339",14,1,2.55118739788248,2.79560985711327,0,585,"winter"
"340",14,3,2.37452611290989,2.62994408780286,0,585,"winter"
"341",14,5,2.33833254052182,2.58852764547525,0,585,"winter"
"342",14,7,2.30149756305348,2.54711120314765,0,585,"winter"
"343",14,9,2.13940533633324,2.27790432801822,0,585,"winter"
"344",14,11,1.98931654754426,2.11223855870781,0,585,"winter"
"345",14,13,1.94570100208421,2.0501138952164,0,585,"winter"
"346",14,15,1.89503000074092,1.98798923172499,0,585,"winter"
"347",14,17,1.87917813232792,1.96728101056119,0,585,"winter"
"348",14,19,1.83776169000031,1.92586456823359,0,585,"winter"
"349",14,21,1.76940623430032,1.86373990474218,0,585,"winter"
"350",14,23,1.69399532271709,1.78090702008697,0,585,"winter"
"351",14,25,1.63306184008908,1.71878235659557,0.377777777777778,630,"winter"
"352",14,27,1.58303224382609,1.67736591426796,0,630,"winter"
"353",14,29,1.48691311107906,1.57382480844895,0,630,"winter"
"354",14,31,1.50184868652021,1.59453302961276,0,630,"winter"
"355",14,33,1.39867409788994,1.49099192379375,0,630,"winter"
"356",14,35,1.31345885150792,1.38745081797474,0,630,"winter"
"357",14,37,2.89754352326181,1.40815903913854,0,630,"winter"
"358",14,39,2.83544242158971,1.36674259681093,0,630,"winter"
"359",14,41,2.71849987656239,1.32532615448333,0,630,"winter"
"360",14,43,2.58838627455973,1.30461793331953,0,630,"winter"
"361",14,45,2.54284651385879,1.28390971215573,0,630,"winter"
"362",14,47,2.42292732566293,1.22178504866432,0,630,"winter"
"363",14,49,2.37271447080557,2.65065230896666,0,630,"winter"
"364",14,51,2.30921536785641,2.56781942431145,0,630,"winter"
"365",15,1,2.26404212434422,2.50569476082005,0,630,"winter"
"366",15,3,2.16535737127599,2.38144543383723,0,630,"winter"
"367",15,5,2.09297022649986,2.29861254918203,0,630,"winter"
"368",15,7,2.03700828773912,2.23648788569062,0,630,"winter"
"369",15,9,1.91443184992483,2.0294056740526,0,630,"winter"
"370",15,11,1.89720554205407,1.96728101056119,0,630,"winter"
"371",15,13,1.88630165568908,1.96728101056119,0,630,"winter"
"372",15,15,1.7417106247312,1.82232346241458,0,630,"winter"
"373",15,17,1.7057003109375,1.78090702008697,0,630,"winter"
"374",15,19,1.68929866674138,1.76019879892317,0,630,"winter"
"375",15,21,1.60655741138336,1.67736591426796,0,630,"winter"
"376",15,23,1.58694874178576,1.65665769310416,0,630,"winter"
"377",15,25,1.55625292722881,1.63594947194036,0.355555555555556,675,"winter"
"378",15,27,1.55625292722881,1.63594947194036,0,675,"winter"
"379",15,29,1.52180031148726,1.59453302961276,0,675,"winter"
"380",15,31,1.45124575265482,1.49099192379375,0,675,"winter"
"381",15,33,1.42400595461655,1.49099192379375,0,675,"winter"
"382",15,35,1.34392194887689,1.40815903913854,0,675,"winter"
"383",15,37,2.71037975192642,1.40815903913854,0,675,"winter"
"384",15,39,2.65164537243085,1.40815903913854,0,675,"winter"
"385",15,41,2.53280217398194,1.34603437564713,0,675,"winter"
"386",15,43,2.49147736095153,1.30461793331953,0,675,"winter"
"387",15,45,2.40305508916805,1.28390971215573,0,675,"winter"
"388",15,47,2.37007101864895,1.28390971215573,0,675,"winter"
"389",15,49,2.31994979308876,2.54711120314765,0,675,"winter"
"390",15,51,2.25498462138461,2.46427831849244,0,675,"winter"
"391",16,1,2.18461332114655,2.40215365500104,0,675,"winter"
"392",16,3,2.09564127357994,2.29861254918203,0,675,"winter"
"393",16,5,2.04249628121267,2.25719610685442,0,675,"winter"
"394",16,7,1.93217460740195,2.15365500103541,0,675,"winter"
"395",16,9,1.91980960521692,2.091530337544,0,675,"winter"
"396",16,11,1.86263292377349,2.0086974528888,0,675,"winter"
"397",16,13,1.78007740347734,1.90515634706979,0,675,"winter"
"398",16,15,1.66462448902429,1.78090702008697,0,675,"winter"
"399",16,17,1.603049601316,1.69807413543177,0,675,"winter"
"400",16,19,1.61083809157671,1.69807413543177,0,675,"winter"
"401",16,21,1.54165797220205,1.61524125077656,0,675,"winter"
"402",16,23,1.54926320386841,1.63594947194036,0,675,"winter"
"403",16,25,1.33558368283307,1.42886726030234,0.377777777777778,720,"winter"
"404",16,27,1.30287450020553,1.38745081797474,0,720,"winter"
"405",16,29,1.29435049909984,1.36674259681093,0,720,"winter"
"406",16,31,1.2561410821737,1.34603437564713,0,720,"winter"
"407",16,33,1.19832299564999,1.28390971215573,0,720,"winter"
"408",16,35,1.19392478938511,1.28390971215573,0,720,"winter"
"409",16,37,2.92552038878175,1.24249326982812,0,720,"winter"
"410",16,39,2.81941861557656,1.22178504866432,0,720,"winter"
"411",16,41,2.74849753955538,1.20107682750052,0,720,"winter"
"412",16,43,2.6301149640599,1.15966038517291,0,720,"winter"
"413",16,45,2.60189314052693,1.15966038517291,0,720,"winter"
"414",16,47,2.46573200491008,1.11824394284531,0,720,"winter"
"415",16,49,2.40754740119762,2.62994408780286,0,720,"winter"
"416",16,51,2.30336489029832,2.52640298198385,0,720,"winter"
"417",17,1,2.2273125736348,2.44357009732864,0,720,"winter"
"418",17,3,2.12926922564686,2.34002899150963,0,720,"winter"
"419",17,5,2.08794441261644,2.31932077034583,0,720,"winter"
"420",17,7,2.06174091008903,2.29861254918203,0,720,"winter"
"421",17,9,2.04937343143646,2.23648788569062,0,720,"winter"
"422",17,11,2.01024772153845,2.17436322219921,0,720,"winter"
"423",17,13,1.99357118945081,2.13294677987161,0,720,"winter"
"424",17,15,1.77558756791531,1.90515634706979,0,720,"winter"
"425",17,17,1.7201543195859,1.84303168357838,0,720,"winter"
"426",17,19,1.65930998978759,1.78090702008697,0,720,"winter"
"427",17,21,1.63860176862378,1.76019879892317,0,720,"winter"
"428",17,23,1.63081327836306,1.76019879892317,0,720,"winter"
"429",17,25,1.31368428080588,1.42886726030234,0.4,765,"winter"
"430",17,27,1.3190904093398,1.42886726030234,0,765,"winter"
"431",17,29,1.24074983671413,1.34603437564713,0,765,"winter"
"432",17,31,1.237448705548,1.34603437564713,0,765,"winter"
