"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"50",2,47,2.35377338608748,1.11824394284531,0,90,"autumn"
"51",2,49,2.21605455241846,2.11223855870781,0,90,"autumn"
"52",2,51,2.15044797563405,2.0294056740526,0,90,"autumn"
"53",3,1,2.05011389521648,1.94657278939739,0,90,"autumn"
"54",3,3,1.92357383580404,1.84303168357838,0,90,"autumn"
"55",3,5,1.85558489729279,1.76019879892317,0,90,"autumn"
"56",3,7,1.82406441906116,1.73949057775937,0,90,"autumn"
"57",3,9,1.70861150460807,1.67736591426796,0,90,"autumn"
"58",3,11,1.62220507736266,1.59453302961276,0,90,"autumn"
"59",3,13,1.61514962147941,1.61524125077656,0.466666666666667,135,"autumn"
"60",3,15,1.65317577981117,1.63594947194036,0,135,"autumn"
"61",3,17,1.6212887843908,1.61524125077656,0,135,"autumn"
"62",3,19,1.59105111631976,1.57382480844895,0,135,"autumn"
"63",3,21,1.52196262624229,1.51170014495755,0,135,"autumn"
"64",3,23,1.45873841118466,1.44957548146614,0,135,"autumn"
"65",3,25,1.38607637851698,1.36674259681093,0,135,"autumn"
"66",3,27,1.36206950265452,1.32532615448333,0,135,"autumn"
"67",3,29,1.26191868083134,1.22178504866432,0,135,"autumn"
"68",3,31,1.14948953318539,1.11824394284531,0,135,"autumn"
"69",3,33,1.11402899517481,1.07682750051771,0,135,"autumn"
"70",3,35,1.08278340483473,1.0561192793539,0,135,"autumn"
"71",3,37,2.67667502936731,1.0354110581901,0,135,"autumn"
"72",3,39,2.57588280246386,1.0147028370263,0,135,"autumn"
"73",3,41,2.53391658435314,0.993994615862497,0,135,"autumn"
"74",3,43,2.45575679385436,0.973286394698695,0,135,"autumn"
"75",3,45,2.3623865400229,0.973286394698695,0,135,"autumn"
"76",3,47,2.28257742217478,0.931869952371091,0,135,"autumn"
"77",3,49,2.22741658526944,2.13294677987161,0,135,"autumn"
"78",3,51,2.13707009824507,2.0501138952164,0,135,"autumn"
"79",4,1,2.05405395499548,1.94657278939739,0,135,"autumn"
"80",4,3,2.03004707913301,1.90515634706979,0,135,"autumn"
"81",4,5,2.0081476771058,1.88444812590598,0,135,"autumn"
"82",4,7,1.99266232588154,1.88444812590598,0,135,"autumn"
"83",4,9,1.88902959076525,1.80161524125078,0,135,"autumn"
"84",4,11,1.85934169847734,1.80161524125078,0,135,"autumn"
"85",4,13,1.79446815607039,1.73949057775937,0.511111111111111,180,"autumn"
"86",4,15,1.75543407546959,1.69807413543177,0,180,"autumn"
"87",4,17,1.71621673627441,1.67736591426796,0,180,"autumn"
"88",4,19,1.65500836575484,1.61524125077656,0,180,"autumn"
"89",4,21,1.59334184874936,1.55311658728515,0,180,"autumn"
"90",4,23,1.57125918812779,1.53240836612135,0,180,"autumn"
"91",4,25,1.52168773835072,1.49099192379375,0,180,"autumn"
"92",4,27,1.42960029467982,1.38745081797474,0,180,"autumn"
"93",4,29,1.40889207351602,1.36674259681093,0,180,"autumn"
"94",4,31,1.33732959241455,1.28390971215573,0,180,"autumn"
"95",4,33,1.31469715600987,1.26320149099192,0,180,"autumn"
"96",4,35,1.2949968571151,1.24249326982812,0,180,"autumn"
"97",4,37,2.80962913958273,1.18036860633672,0,180,"autumn"
"98",4,39,2.7245055224979,1.15966038517291,0,180,"autumn"
"99",4,41,2.58046426732312,1.09753572168151,0,180,"autumn"
"100",4,43,2.51110088935411,1.0561192793539,0,180,"autumn"
"101",4,45,2.50541987292864,1.0561192793539,0,180,"autumn"
"102",4,47,2.47454079977729,1.0354110581901,0,180,"autumn"
"103",4,49,2.47334961891389,2.38144543383723,0,180,"autumn"
"104",4,51,2.39198280301362,2.29861254918203,0,180,"autumn"
"105",5,1,2.30227772106955,2.23648788569062,0,180,"autumn"
"106",5,3,2.26361015765749,2.19507144336302,0,180,"autumn"
"107",5,5,2.21834528484811,2.15365500103541,0,180,"autumn"
"108",5,7,2.20231015784073,2.13294677987161,0,180,"autumn"
"109",5,9,2.19928639103356,2.15365500103541,0,180,"autumn"
"110",5,11,2.22109416376359,2.19507144336302,0,180,"autumn"
"111",5,13,2.26214408890244,2.21577966452682,0.555555555555556,225,"autumn"
"112",5,15,2.22036112938609,2.17436322219921,0,225,"autumn"
"113",5,17,2.22448444775941,2.19507144336302,0,225,"autumn"
"114",5,19,2.14247622677886,2.11223855870781,0,225,"autumn"
"115",5,21,2.10619102509361,2.0708221163802,0,225,"autumn"
"116",5,23,2.00301643646334,1.96728101056119,0,225,"autumn"
"117",5,25,1.94089177297193,1.90515634706979,0,225,"autumn"
"118",5,27,1.89828414978092,1.86373990474218,0,225,"autumn"
"119",5,29,1.81627592880038,1.78090702008697,0,225,"autumn"
"120",5,31,1.74874513677506,1.71878235659557,0,225,"autumn"
"121",5,33,1.70723706515027,1.67736591426796,0,225,"autumn"
"122",5,35,1.68863631782172,1.65665769310416,0,225,"autumn"
"123",5,37,2.92865559662596,1.55311658728515,0,225,"autumn"
"124",5,39,2.87074588080506,1.51170014495755,0,225,"autumn"
"125",5,41,2.75804184526757,1.44957548146614,0,225,"autumn"
"126",5,43,2.68290582157593,1.42886726030234,0,225,"autumn"
"127",5,45,2.65669984258101,1.42886726030234,0,225,"autumn"
"128",5,47,2.64662061989066,1.42886726030234,0,225,"autumn"
"129",5,49,2.55636576216346,2.56781942431145,0,225,"autumn"
"130",5,51,2.56140537350865,2.56781942431145,0,225,"autumn"
"131",6,1,2.50019700298908,2.50569476082005,0,225,"autumn"
"132",6,3,2.4604298880108,2.46427831849244,0,225,"autumn"
"133",6,5,2.41324079996053,2.42286187616484,0,225,"autumn"
"134",6,7,2.37035828887798,2.38144543383723,0,225,"autumn"
"135",6,9,2.08328370079737,2.0501138952164,0,225,"autumn"
"136",6,11,2.03068848421322,2.0501138952164,0,225,"autumn"
"137",6,13,1.99870985949565,2.0086974528888,0.6,270,"autumn"
"138",6,15,1.95051284917638,1.94657278939739,0,270,"autumn"
"139",6,17,1.92238265494058,1.90515634706979,0,270,"autumn"
"140",6,19,1.8430316835784,1.82232346241458,0,270,"autumn"
"141",6,21,1.75515918757801,1.73949057775937,0,270,"autumn"
"142",6,23,1.68808654203862,1.65665769310416,0,270,"autumn"
"143",6,25,1.69963183348393,1.67736591426796,0,270,"autumn"
"144",6,27,1.63063497270364,1.61524125077656,0,270,"autumn"
"145",6,29,1.57758160963355,1.55311658728515,0,270,"autumn"
"146",6,31,1.54285410600044,1.51170014495755,0,270,"autumn"
"147",6,33,1.49383243200648,1.47028370262994,0,270,"autumn"
"148",6,35,1.49383243200648,1.47028370262994,0,270,"autumn"
"149",6,37,3.11603750936922,1.40815903913854,0,270,"autumn"
"150",6,39,2.98574064877219,1.34603437564713,0,270,"autumn"
"151",6,41,2.88348235311376,1.32532615448333,0,270,"autumn"
"152",6,43,2.85379446082582,1.32532615448333,0,270,"autumn"
"153",6,45,2.76198190504649,1.28390971215573,0,270,"autumn"
"154",6,47,2.68015694266033,1.26320149099192,0,270,"autumn"
"155",6,49,2.58770298180068,2.58852764547525,0,270,"autumn"
"156",6,51,2.50340402839051,2.52640298198385,0,270,"autumn"
"157",7,1,2.43174991799188,2.44357009732864,0,270,"autumn"
"158",7,3,2.38172032172892,2.38144543383723,0,270,"autumn"
"159",7,5,2.27671314715495,2.27790432801822,0,270,"autumn"
"160",7,7,2.17243900695844,2.15365500103541,0,270,"autumn"
"161",7,9,1.96654797618372,1.92586456823359,0,270,"autumn"
"162",7,11,1.83835858942198,1.80161524125078,0,270,"autumn"
"163",7,13,1.6943173342472,1.67736591426796,0.488888888888889,315,"autumn"
"164",7,15,1.64199700555458,1.63594947194036,0,315,"autumn"
"165",7,17,1.59334184874936,1.59453302961276,0,315,"autumn"
"166",7,19,1.57354992055741,1.57382480844895,0,315,"autumn"
"167",7,21,1.58078863503502,1.57382480844895,0,315,"autumn"
"168",7,23,1.51838908365205,1.51170014495755,0,315,"autumn"
"169",7,25,1.45745560102405,1.44957548146614,0,315,"autumn"
"170",7,27,1.47798056359348,1.47028370262994,0,315,"autumn"
"171",7,29,1.41209909891749,1.40815903913854,0,315,"autumn"
"172",7,31,1.37874603474216,1.36674259681093,0,315,"autumn"
"173",7,33,1.33293138614969,1.32532615448333,0,315,"autumn"
"174",7,35,1.29316427117141,1.28390971215573,0,315,"autumn"
"175",7,37,2.58596202515419,1.28390971215573,0,315,"autumn"
"176",7,39,2.54179670391103,1.26320149099192,0,315,"autumn"
"177",7,41,2.3852022350219,1.15966038517291,0,315,"autumn"
"178",7,43,2.33663870751387,1.11824394284531,0,315,"autumn"
"179",7,45,2.25783751193479,1.0561192793539,0,315,"autumn"
"180",7,47,2.1463246572607,0.952578173534893,0,315,"autumn"
"181",7,49,2.0841083644721,1.94657278939739,0,315,"autumn"
"182",7,51,2.06019311790683,1.90515634706979,0,315,"autumn"
"183",8,1,1.97772675044035,1.82232346241458,0,315,"autumn"
"184",8,3,1.93667682530147,1.80161524125078,0,315,"autumn"
"185",8,5,1.86969580905927,1.71878235659557,0,315,"autumn"
"186",8,7,1.82846262532603,1.67736591426796,0,315,"autumn"
"187",8,9,1.72977787225782,1.61524125077656,0,315,"autumn"
"188",8,11,1.68268041350473,1.63594947194036,0,315,"autumn"
"189",8,13,1.51783930786897,1.47028370262994,0.4,360,"autumn"
"190",8,15,1.48787652768946,1.44957548146614,0,360,"autumn"
"191",8,17,1.4742237624089,1.42886726030234,0,360,"autumn"
"192",8,19,1.43867159510113,1.40815903913854,0,360,"autumn"
"193",8,21,1.39725515277353,1.38745081797474,0,360,"autumn"
"194",8,23,1.33623004084834,1.30461793331953,0,360,"autumn"
"195",8,25,1.29453871062918,1.28390971215573,0,360,"autumn"
"196",8,27,1.28106920394299,1.26320149099192,0,360,"autumn"
"197",8,29,1.18394214892692,1.15966038517291,0,360,"autumn"
"198",8,31,1.13024738077654,1.09753572168151,0,360,"autumn"
"199",8,33,1.08278340483473,1.0561192793539,0,360,"autumn"
"200",8,35,1.07398699230497,1.0561192793539,0,360,"autumn"
"201",8,37,2.88998803321391,1.0354110581901,0,360,"autumn"
"202",8,39,2.75171942376178,1.0147028370263,0,360,"autumn"
"203",8,41,2.64524618043285,0.993994615862497,0,360,"autumn"
"204",8,43,2.36101210056513,0.890453510043487,0,360,"autumn"
"205",8,45,2.30685918592881,0.890453510043487,0,360,"autumn"
"206",8,47,2.24354334157398,0.869745288879685,0,360,"autumn"
"207",8,49,2.21816202625376,2.11223855870781,0,360,"autumn"
"208",8,51,2.16620821474988,2.0708221163802,0,360,"autumn"
"209",9,1,2.12378385015323,2.0294056740526,0,360,"autumn"
"210",9,3,2.06504947065765,1.96728101056119,0,360,"autumn"
"211",9,5,1.98349939616301,1.88444812590598,0,360,"autumn"
"212",9,7,1.9195421467279,1.82232346241458,0,360,"autumn"
"213",9,9,1.78567174354063,1.71878235659557,0,360,"autumn"
"214",9,11,1.8010654654677,1.73949057775937,0,360,"autumn"
"215",9,13,1.59581583977337,1.53240836612135,0.333333333333333,405,"autumn"
"216",9,15,1.56237114630085,1.53240836612135,0,405,"autumn"
"217",9,17,1.53570702082003,1.51170014495755,0,405,"autumn"
"218",9,19,1.43784693142647,1.40815903913854,0,405,"autumn"
"219",9,21,1.41961270128667,1.38745081797474,0,405,"autumn"
"220",9,23,1.40137847114686,1.36674259681093,0,405,"autumn"
"221",9,25,1.37288175972234,1.34603437564713,0,405,"autumn"
"222",9,27,1.29930343408281,1.26320149099192,0,405,"autumn"
"223",9,29,1.26365963747786,1.24249326982812,0,405,"autumn"
"224",9,31,1.23562107253925,1.22178504866432,0,405,"autumn"
"225",9,33,1.20813228338376,1.20107682750052,0,405,"autumn"
"226",9,35,1.19392974232009,1.18036860633672,0,405,"autumn"
"227",9,37,2.75144453587024,1.15966038517291,0,405,"autumn"
"228",9,39,2.72212316077107,1.18036860633672,0,405,"autumn"
"229",9,41,2.62664543310432,1.11824394284531,0,405,"autumn"
"230",9,43,2.59219281736279,1.11824394284531,0,405,"autumn"
"231",9,45,2.48287906582111,1.0354110581901,0,405,"autumn"
"232",9,47,2.38327801978104,0.973286394698695,0,405,"autumn"
"233",9,49,2.30777547890063,2.13294677987161,0,405,"autumn"
"234",9,51,2.23887024741751,2.0708221163802,0,405,"autumn"
"235",10,1,2.12763228063498,1.98798923172499,0,405,"autumn"
"236",10,3,2.08566606252426,1.94657278939739,0,405,"autumn"
"237",10,5,2.04305843933324,1.90515634706979,0,405,"autumn"
"238",10,7,2.00915559937482,1.88444812590598,0,405,"autumn"
"239",10,9,1.86694693014366,1.80161524125078,0,405,"autumn"
"240",10,11,1.75598385125268,1.67736591426796,0,405,"autumn"
"241",10,13,1.6661871400114,1.59453302961276,0.377777777777778,450,"autumn"
"242",10,15,1.60974349294548,1.55311658728515,0,450,"autumn"
"243",10,17,1.56814379202351,1.51170014495755,0,450,"autumn"
"244",10,19,1.43509805251092,1.38745081797474,0,450,"autumn"
"245",10,21,1.40650971178921,1.34603437564713,0,450,"autumn"
"246",10,23,1.34392690181188,1.28390971215573,0,450,"autumn"
"247",10,25,1.3346723427962,1.28390971215573,0,450,"autumn"
"248",10,27,1.32010328454379,1.26320149099192,0,450,"autumn"
"249",10,29,1.32211912908186,1.26320149099192,0,450,"autumn"
"250",10,31,1.29353078836014,1.24249326982812,0,450,"autumn"
"251",10,33,1.29270612468548,1.24249326982812,0,450,"autumn"
"252",10,35,1.24047742529005,1.18036860633672,0,450,"autumn"
"253",10,37,2.68620447627452,1.15966038517291,0,450,"autumn"
"254",10,39,2.63883212962989,1.13895216400911,0,450,"autumn"
"255",10,41,2.55627413286625,1.13895216400911,0,450,"autumn"
"256",10,43,2.48947637521843,1.13895216400911,0,450,"autumn"
"257",10,45,2.32912510514474,1.0354110581901,0,450,"autumn"
"258",10,47,2.33828803486324,1.0354110581901,0,450,"autumn"
"259",10,49,2.22650029229757,2.17436322219921,0,450,"autumn"
"260",10,51,2.17619580814301,2.13294677987161,0,450,"autumn"
"261",11,1,2.11727817005306,2.0708221163802,0,450,"autumn"
"262",11,3,2.11425440324597,2.0708221163802,0,450,"autumn"
"263",11,5,2.03398713891192,1.98798923172499,0,450,"autumn"
"264",11,7,1.97781837973754,1.92586456823359,0,450,"autumn"
"265",11,9,1.79547607833941,1.76019879892317,0,450,"autumn"
"266",11,11,1.6687527603326,1.65665769310416,0,450,"autumn"
"267",11,13,1.62147204298516,1.59453302961276,0.333333333333333,495,"autumn"
"268",11,15,1.50455305977715,1.47028370262994,0,495,"autumn"
"269",11,17,1.44252002558293,1.42886726030234,0,495,"autumn"
"270",11,19,1.4493922228718,1.42886726030234,0,495,"autumn"
"271",11,21,1.40018729028347,1.36674259681093,0,495,"autumn"
"272",11,23,1.35877084795587,1.32532615448333,0,495,"autumn"
"273",11,25,1.28720836685441,1.26320149099192,0,495,"autumn"
"274",11,27,1.30535096769704,1.26320149099192,0,495,"autumn"
"275",11,29,1.29902854619127,1.26320149099192,0,495,"autumn"
"276",11,31,1.27593796330066,1.24249326982812,0,495,"autumn"
"277",11,33,1.27593796330066,1.24249326982812,0,495,"autumn"
"278",11,35,1.20831554197814,1.18036860633672,0,495,"autumn"
"279",11,37,2.59017697282469,1.15966038517291,0,495,"autumn"
"280",11,39,2.51155903584,1.09753572168151,0,495,"autumn"
"281",11,41,2.38785948464027,1.07682750051771,0,495,"autumn"
"282",11,43,2.31272346094862,1.07682750051771,0,495,"autumn"
"283",11,45,2.28770866281713,1.07682750051771,0,495,"autumn"
"284",11,47,2.20066083049141,1.0147028370263,0,495,"autumn"
"285",11,49,2.14357577834517,2.13294677987161,0,495,"autumn"
"286",11,51,2.08694887268485,2.0708221163802,0,495,"autumn"
"287",12,1,2.02189207168352,2.0086974528888,0,495,"autumn"
"288",12,3,1.93081255028166,1.92586456823359,0,495,"autumn"
"289",12,5,1.87427727391854,1.86373990474218,0,495,"autumn"
"290",12,7,1.79831658655218,1.78090702008697,0,495,"autumn"
"291",12,9,1.6212887843908,1.55311658728515,0,495,"autumn"
"292",12,11,1.79565933693379,1.73949057775937,0,495,"autumn"
"293",12,13,1.78136516657293,1.73949057775937,0.422222222222222,540,"autumn"
"294",12,15,1.7936434923957,1.73949057775937,0,540,"autumn"
"295",12,17,1.76560492745711,1.71878235659557,0,540,"autumn"
"296",12,19,1.69550851511061,1.65665769310416,0,540,"autumn"
"297",12,21,1.66554573493112,1.63594947194036,0,540,"autumn"
"298",12,23,1.59719027923113,1.57382480844895,0,540,"autumn"
"299",12,25,1.49749760389388,1.44957548146614,0,540,"autumn"
"300",12,27,1.47330746943705,1.42886726030234,0,540,"autumn"
"301",12,29,1.42785933803331,1.38745081797474,0,540,"autumn"
"302",12,31,1.35657174482341,1.30461793331953,0,540,"autumn"
"303",12,33,1.27346397227664,1.24249326982812,0,540,"autumn"
"304",12,35,1.24533377804086,1.20107682750052,0,540,"autumn"
"305",12,37,2.86717233821485,1.20107682750052,0,540,"autumn"
"306",12,39,2.73586755534878,1.18036860633672,0,540,"autumn"
"307",12,41,2.63819072454959,1.18036860633672,0,540,"autumn"
"308",12,43,2.56351284734385,1.15966038517291,0,540,"autumn"
"309",12,45,2.53877293710391,1.13895216400911,0,540,"autumn"
"310",12,47,2.44192076997942,1.07682750051771,0,540,"autumn"
"311",12,49,2.40013781046305,2.36073721267343,0,540,"autumn"
"312",12,51,2.28835006789742,2.25719610685442,0,540,"autumn"
"313",13,1,2.313914641812,2.27790432801822,0,540,"autumn"
"314",13,3,2.22045275868335,2.19507144336302,0,540,"autumn"
"315",13,5,2.16510866318363,2.15365500103541,0,540,"autumn"
"316",13,7,2.08823168284545,2.0708221163802,0,540,"autumn"
"317",13,9,1.82241509171179,1.76019879892317,0,540,"autumn"
"318",13,11,1.77055290950512,1.73949057775937,0,540,"autumn"
"319",13,13,1.70008997996986,1.67736591426796,0.355555555555556,585,"autumn"
"320",13,15,1.6131337769413,1.57382480844895,0,585,"autumn"
"321",13,17,1.57978071276597,1.53240836612135,0,585,"autumn"
"322",13,19,1.47495679678637,1.42886726030234,0,585,"autumn"
"323",13,21,1.45718071313249,1.42886726030234,0,585,"autumn"
"324",13,23,1.43454827672781,1.40815903913854,0,585,"autumn"
"325",13,25,1.31350597514647,1.28390971215573,0,585,"autumn"
"326",13,27,1.23974439091257,1.20107682750052,0,585,"autumn"
"327",13,29,1.1981446899906,1.15966038517291,0,585,"autumn"
"328",13,31,1.18632451065374,1.13895216400911,0,585,"autumn"
"329",13,33,1.15581195469114,1.11824394284531,0,585,"autumn"
"330",13,35,1.14499969762332,1.11824394284531,0,585,"autumn"
"331",13,37,2.1993780203308,1.11824394284531,0,585,"autumn"
"332",13,39,2.18279311754032,1.09753572168151,0,585,"autumn"
"333",13,41,2.15686202643697,1.09753572168151,0,585,"autumn"
"334",13,43,2.1072905766599,1.07682750051771,0,585,"autumn"
"335",13,45,1.9682889328303,0.993994615862497,0,585,"autumn"
"336",13,47,1.89150358178928,0.973286394698695,0,585,"autumn"
"337",13,49,1.90506471777266,1.82232346241458,0,585,"autumn"
"338",13,51,1.84119909763474,1.73949057775937,0,585,"autumn"
"339",14,1,1.80766277486504,1.71878235659557,0,585,"autumn"
"340",14,3,1.75314334303997,1.65665769310416,0,585,"autumn"
"341",14,5,1.64282166922926,1.57382480844895,0,585,"autumn"
"342",14,7,1.5839956604365,1.49099192379375,0,585,"autumn"
"343",14,9,1.55449102674295,1.49099192379375,0,585,"autumn"
"344",14,11,1.55531569041762,1.53240836612135,0,585,"autumn"
"345",14,13,1.5182058250577,1.47028370262994,0.244444444444444,630,"autumn"
"346",14,15,1.47156651279053,1.42886726030234,0,630,"autumn"
"347",14,17,1.49016726011908,1.44957548146614,0,630,"autumn"
"348",14,19,1.46707667722846,1.42886726030234,0,630,"autumn"
"349",14,21,1.40724274616668,1.36674259681093,0,630,"autumn"
"350",14,23,1.38726755938036,1.34603437564713,0,630,"autumn"
"351",14,25,1.33146531739471,1.30461793331953,0,630,"autumn"
"352",14,27,1.34136128149069,1.30461793331953,0,630,"autumn"
"353",14,29,1.30342675245611,1.26320149099192,0,630,"autumn"
"354",14,31,1.19750328491029,1.15966038517291,0,630,"autumn"
"355",14,33,1.18925664816365,1.15966038517291,0,630,"autumn"
"356",14,35,1.16634932386741,1.13895216400911,0,630,"autumn"
"357",14,37,2.80889610520513,1.09753572168151,0,630,"autumn"
"358",14,39,2.70251449117341,1.07682750051771,0,630,"autumn"
"359",14,41,2.58064752591744,1.0561192793539,0,630,"autumn"
"360",14,43,2.5096348205991,1.0561192793539,0,630,"autumn"
"361",14,45,2.43935514965822,1.0561192793539,0,630,"autumn"
"362",14,47,2.37200761622726,1.0561192793539,0,630,"autumn"
"363",14,49,2.30411030701322,2.27790432801822,0,630,"autumn"
"364",14,51,2.2499573923769,2.23648788569062,0,630,"autumn"
"365",15,1,2.21147308755922,2.19507144336302,0,630,"autumn"
"366",15,3,2.09766950045551,2.091530337544,0,630,"autumn"
"367",15,5,2.00512391029872,1.98798923172499,0,630,"autumn"
"368",15,7,1.96361583867392,1.94657278939739,0,630,"autumn"
"369",15,9,1.93832615265078,1.94657278939739,0,630,"autumn"
"370",15,11,1.75460941179493,1.69807413543177,0,630,"autumn"
"371",15,13,1.78072376149264,1.71878235659557,0.4,675,"autumn"
"372",15,15,1.64236352274332,1.59453302961276,0,675,"autumn"
"373",15,17,1.61120956170044,1.55311658728515,0,675,"autumn"
"374",15,19,1.58390403113931,1.53240836612135,0,675,"autumn"
"375",15,21,1.58207144519561,1.53240836612135,0,675,"autumn"
"376",15,23,1.56310418067832,1.51170014495755,0,675,"autumn"
"377",15,25,1.54276247670326,1.49099192379375,0,675,"autumn"
"378",15,27,1.56072181895151,1.51170014495755,0,675,"autumn"
"379",15,29,1.443069801366,1.38745081797474,0,675,"autumn"
"380",15,31,1.42795096733049,1.38745081797474,0,675,"autumn"
"381",15,33,1.39074947267339,1.34603437564713,0,675,"autumn"
"382",15,35,1.37654693160972,1.34603437564713,0,675,"autumn"
"383",15,37,2.88797218867578,1.30461793331953,0,675,"autumn"
"384",15,39,2.75886650894219,1.28390971215573,0,675,"autumn"
"385",15,41,2.66320552268112,1.22178504866432,0,675,"autumn"
"386",15,43,2.57111807901022,1.20107682750052,0,675,"autumn"
"387",15,45,2.50102166666371,1.15966038517291,0,675,"autumn"
"388",15,47,2.50129655455527,1.18036860633672,0,675,"autumn"
"389",15,49,2.44054633052165,2.40215365500104,0,675,"autumn"
"390",15,51,2.31180716797676,2.25719610685442,0,675,"autumn"
"391",16,1,2.20194364065199,2.17436322219921,0,675,"autumn"
"392",16,3,2.12176800561513,2.11223855870781,0,675,"autumn"
"393",16,5,2.05771912688284,2.0501138952164,0,675,"autumn"
"394",16,7,2.02033437363137,2.0086974528888,0,675,"autumn"
"395",16,9,1.78567174354058,1.76019879892317,0,675,"autumn"
"396",16,11,1.73481748360296,1.73949057775937,0,675,"autumn"
"397",16,13,1.47468190889484,1.44957548146614,0.488888888888889,720,"autumn"
"398",16,15,1.35574708114876,1.34603437564713,0,720,"autumn"
"399",16,17,1.29847877040815,1.26320149099192,0,720,"autumn"
"400",16,19,1.29857039970533,1.26320149099192,0,720,"autumn"
"401",16,21,1.19777817280186,1.15966038517291,0,720,"autumn"
"402",16,23,1.17432107272251,1.13895216400911,0,720,"autumn"
"403",16,25,1.11714439127909,1.07682750051771,0,720,"autumn"
"404",16,27,1.09148818806731,1.0561192793539,0,720,"autumn"
"405",16,29,1.05877652897227,1.0147028370263,0,720,"autumn"
"406",16,31,1.02239969798984,0.993994615862497,0,720,"autumn"
"407",16,33,1.01736008664466,0.973286394698695,0,720,"autumn"
"408",16,35,0.975393868533943,0.931869952371091,0,720,"autumn"
"409",16,37,2.04599057684314,0.890453510043487,0,720,"autumn"
"410",16,39,2.06697368589852,0.911161731207289,0,720,"autumn"
"411",16,41,2.01841015839049,0.890453510043487,0,720,"autumn"
"412",16,43,1.98670642156448,0.869745288879685,0,720,"autumn"
"413",16,45,1.99596098058017,0.869745288879685,0,720,"autumn"
"414",16,47,1.94565649642562,0.869745288879685,0,720,"autumn"
"415",16,49,1.9178011900814,1.78090702008697,0,720,"autumn"
"416",16,51,1.79630074201411,1.67736591426796,0,720,"autumn"
"417",17,1,1.74159805159467,1.63594947194036,0,720,"autumn"
"418",17,3,1.65070178878717,1.55311658728515,0,720,"autumn"
"419",17,5,1.52727712547902,1.42886726030234,0,720,"autumn"
