"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"72",3,39,2.28092809482548,0.931869952371091,0,45,"summer"
"73",3,41,2.24885784081074,0.931869952371091,0,45,"summer"
"74",3,43,2.20469251956758,0.931869952371091,0,45,"summer"
"75",3,45,2.10481658563594,0.911161731207289,0,45,"summer"
"76",3,47,2.09272151840752,0.911161731207289,0,45,"summer"
"77",3,49,2.06798160816757,2.091530337544,0,45,"summer"
"78",3,51,1.98533198210674,2.0086974528888,0,45,"summer"
"79",4,1,1.89608504664856,1.92586456823359,0.444444444444444,45,"summer"
"80",4,3,1.87290283446075,1.90515634706979,0,45,"summer"
"81",4,5,1.83121150424158,1.86373990474218,0,45,"summer"
"82",4,7,1.78805410526745,1.82232346241458,0,45,"summer"
"83",4,9,1.66188056304375,1.67736591426796,0,45,"summer"
"84",4,11,1.60745276051587,1.63594947194036,0,45,"summer"
"85",4,13,1.57794812682229,1.61524125077656,0,45,"summer"
"86",4,15,1.51976352310984,1.55311658728515,0,45,"summer"
"87",4,17,1.5175644199774,1.55311658728515,0,45,"summer"
"88",4,19,1.44655171465906,1.47028370262994,0,45,"summer"
"89",4,21,1.42584349349525,1.44957548146614,0,45,"summer"
"90",4,23,1.40513527233145,1.42886726030234,0,45,"summer"
"91",4,25,1.3755390093407,1.40815903913854,0,45,"summer"
"92",4,27,1.34172779867945,1.36674259681093,0,45,"summer"
"93",4,29,1.30159416651244,1.32532615448333,0,45,"summer"
"94",4,31,1.26613362850186,1.28390971215573,0,45,"summer"
"95",4,33,1.22719117719824,1.24249326982812,0,45,"summer"
"96",4,35,1.2329638229209,1.24249326982812,0,45,"summer"
"97",4,37,2.76317308590993,1.24249326982812,0,45,"summer"
"98",4,39,2.69188549270002,1.20107682750052,0,45,"summer"
"99",4,41,2.51082600146251,1.15966038517291,0,45,"summer"
"100",4,43,2.44357009732876,1.13895216400911,0,45,"summer"
"101",4,45,2.38025425297394,1.11824394284531,0,45,"summer"
"102",4,47,2.2647097092237,1.09753572168151,0,45,"summer"
"103",4,49,2.19406352109408,2.19507144336302,0,45,"summer"
"104",4,51,2.13597054667879,2.13294677987161,0,45,"summer"
"105",5,1,2.07604498631983,2.0708221163802,0.511111111111111,45,"summer"
"106",5,3,1.94886352182709,1.94657278939739,0,45,"summer"
"107",5,5,1.90167443377682,1.90515634706979,0,45,"summer"
"108",5,7,1.8565928195618,1.86373990474218,0,45,"summer"
"109",5,9,1.85466860432087,1.86373990474218,0,45,"summer"
"110",5,11,1.76404722940497,1.76019879892317,0,45,"summer"
"111",5,13,1.70173930731921,1.69807413543177,0,45,"summer"
"112",5,15,1.65977308920849,1.65665769310416,0,45,"summer"
"113",5,17,1.68817817133581,1.67736591426796,0,45,"summer"
"114",5,19,1.67470866464962,1.65665769310416,0,45,"summer"
"115",5,21,1.64557054814481,1.63594947194036,0,45,"summer"
"116",5,23,1.61890642266398,1.61524125077656,0,45,"summer"
"117",5,25,1.5627376634896,1.55311658728515,0,45,"summer"
"118",5,27,1.46826785809189,1.47028370262994,0,45,"summer"
"119",5,29,1.48915933785006,1.49099192379375,0,45,"summer"
"120",5,31,1.46707667722848,1.47028370262994,0,45,"summer"
"121",5,33,1.44636845606469,1.44957548146614,0,45,"summer"
"122",5,35,1.42135365793319,1.42886726030234,0,45,"summer"
"123",5,37,3.08882360810519,1.36674259681093,0,45,"summer"
"124",5,39,3.02706546180256,1.34603437564713,0,45,"summer"
"125",5,41,2.91784333955814,1.34603437564713,0,45,"summer"
"126",5,43,2.81008728606863,1.28390971215573,0,45,"summer"
"127",5,45,2.69325993215781,1.26320149099192,0,45,"summer"
"128",5,47,2.67548384850392,1.26320149099192,0,45,"summer"
"129",5,49,2.61024378890823,2.60923586663906,0,45,"summer"
"130",5,51,2.53309192067847,2.50569476082005,0,45,"summer"
"131",6,1,2.49140059045931,2.46427831849244,0.577777777777778,45,"summer"
"132",6,3,2.35698041148898,2.31932077034583,0,45,"summer"
"133",6,5,2.28688399914246,2.25719610685442,0,45,"summer"
"134",6,7,2.23575485131323,2.21577966452682,0,45,"summer"
"135",6,9,2.11205530011346,2.0708221163802,0,45,"summer"
"136",6,11,2.02638190724552,1.98798923172499,0,45,"summer"
"137",6,13,2.02088414941442,1.96728101056119,0,45,"summer"
"138",6,15,1.99412839463642,1.94657278939739,0,45,"summer"
"139",6,17,1.95069610777073,1.90515634706979,0,45,"summer"
"140",6,19,1.8941608314076,1.86373990474218,0,45,"summer"
"141",6,21,1.82690492727384,1.78090702008697,0,45,"summer"
"142",6,23,1.80619670611003,1.76019879892317,0,45,"summer"
"143",6,25,1.78548848494623,1.73949057775937,0,45,"summer"
"144",6,27,1.7686286942642,1.71878235659557,0,45,"summer"
"145",6,29,1.72547129529007,1.69807413543177,0,45,"summer"
"146",6,31,1.70806172882493,1.67736591426796,0,45,"summer"
"147",6,33,1.70210582450791,1.67736591426796,0,45,"summer"
"148",6,35,1.66655365720014,1.63594947194036,0,45,"summer"
"149",6,37,3.37067532624621,1.61524125077656,0,45,"summer"
"150",6,39,3.16689176930691,1.51170014495755,0,45,"summer"
"151",6,41,3.01826904927287,1.44957548146614,0,45,"summer"
"152",6,43,2.84078310062558,1.36674259681093,0,45,"summer"
"153",6,45,2.7436560456095,1.30461793331953,0,45,"summer"
"154",6,47,2.68547144189705,1.26320149099192,0,45,"summer"
"155",6,49,2.54188833320823,2.48498653965624,0,45,"summer"
"156",6,51,2.44796830359364,2.40215365500104,0,45,"summer"
"157",7,1,2.40920911088441,2.36073721267343,0.466666666666667,45,"summer"
"158",7,3,2.37778026194996,2.34002899150963,0,45,"summer"
"159",7,5,2.32802555357851,2.29861254918203,0,45,"summer"
"160",7,7,2.28752540422276,2.25719610685442,0,45,"summer"
"161",7,9,2.04159237057822,2.0294056740526,0,45,"summer"
"162",7,11,1.82855425462319,1.80161524125078,0,45,"summer"
"163",7,13,1.86410642193096,1.84303168357838,0,45,"summer"
"164",7,15,1.66169730444937,1.63594947194036,0,45,"summer"
"165",7,17,1.593158590155,1.57382480844895,0,45,"summer"
"166",7,19,1.57629879947296,1.55311658728515,0,45,"summer"
"167",7,21,1.57226711039682,1.55311658728515,0,45,"summer"
"168",7,23,1.53002600439455,1.51170014495755,0,45,"summer"
"169",7,25,1.50766845588141,1.49099192379375,0,45,"summer"
"170",7,27,1.49025888941627,1.47028370262994,0,45,"summer"
"171",7,29,1.45003362795207,1.42886726030234,0,45,"summer"
"172",7,31,1.40861718562446,1.38745081797474,0,45,"summer"
"173",7,33,1.39954588520315,1.38745081797474,0,45,"summer"
"174",7,35,1.36582630383908,1.34603437564713,0,45,"summer"
"175",7,37,2.9679645651183,1.32532615448333,0,45,"summer"
"176",7,39,2.9034575399001,1.28390971215573,0,45,"summer"
"177",7,41,2.79918339970361,1.20107682750052,0,45,"summer"
"178",7,43,2.75272734603082,1.15966038517291,0,45,"summer"
"179",7,45,2.60382973810529,1.09753572168151,0,45,"summer"
"180",7,47,2.44879296726833,1.0561192793539,0,45,"summer"
"181",7,49,2.34369416339717,2.23648788569062,0,45,"summer"
"182",7,51,2.27588848348028,2.17436322219921,0,45,"summer"
"183",8,1,2.18682480661648,2.0708221163802,0.377777777777778,45,"summer"
"184",8,3,2.11342973957131,1.98798923172499,0,45,"summer"
"185",8,5,2.0196013392539,1.90515634706979,0,45,"summer"
"186",8,7,2.00933885796919,1.90515634706979,0,45,"summer"
"187",8,9,1.77485948647279,1.71878235659557,0,45,"summer"
"188",8,11,1.7066872893672,1.65665769310416,0,45,"summer"
"189",8,13,1.67342585448904,1.61524125077656,0,45,"summer"
"190",8,15,1.56869356780662,1.53240836612135,0,45,"summer"
"191",8,17,1.58289610887029,1.55311658728515,0,45,"summer"
"192",8,19,1.57052615375031,1.55311658728515,0,45,"summer"
"193",8,21,1.53973870989616,1.51170014495755,0,45,"summer"
"194",8,23,1.44600193887593,1.42886726030234,0,45,"summer"
"195",8,25,1.41704708096548,1.38745081797474,0,45,"summer"
"196",8,27,1.39249042931991,1.36674259681093,0,45,"summer"
"197",8,29,1.38039536209149,1.34603437564713,0,45,"summer"
"198",8,31,1.37682181950129,1.34603437564713,0,45,"summer"
"199",8,33,1.29838714111095,1.26320149099192,0,45,"summer"
"200",8,35,1.25687906948616,1.22178504866432,0,45,"summer"
"201",8,37,2.68189789930687,1.20107682750052,0,45,"summer"
"202",8,39,2.59714079941074,1.13895216400911,0,45,"summer"
"203",8,41,2.56809431220313,1.11824394284531,0,45,"summer"
"204",8,43,2.3217947613699,1.0147028370263,0,45,"summer"
"205",8,45,2.21532151804099,0.973286394698695,0,45,"summer"
"206",8,47,2.15246382017211,0.911161731207289,0,45,"summer"
"207",8,49,2.13532914159851,2.11223855870781,0,45,"summer"
"208",8,51,2.10784035244304,2.091530337544,0,45,"summer"
"209",9,1,2.03655275923312,2.0294056740526,0.311111111111111,45,"summer"
"210",9,3,2.0056736860818,1.98798923172499,0,45,"summer"
"211",9,5,1.98075051724747,1.96728101056119,0,45,"summer"
"212",9,7,1.88270716925954,1.86373990474218,0,45,"summer"
"213",9,9,1.7292280964747,1.69807413543177,0,45,"summer"
"214",9,11,1.65894842553382,1.63594947194036,0,45,"summer"
"215",9,13,1.67122675135662,1.63594947194036,0,45,"summer"
"216",9,15,1.51014244690543,1.47028370262994,0,45,"summer"
"217",9,17,1.48943422574162,1.49099192379375,0,45,"summer"
"218",9,19,1.46167054869456,1.44957548146614,0,45,"summer"
"219",9,21,1.44096232753076,1.42886726030234,0,45,"summer"
"220",9,23,1.34429341900062,1.32532615448333,0,45,"summer"
"221",9,25,1.24093557177598,1.22178504866432,0,45,"summer"
"222",9,27,1.23497966745896,1.22178504866432,0,45,"summer"
"223",9,29,1.19713676772156,1.18036860633672,0,45,"summer"
"224",9,31,1.17752809812398,1.15966038517291,0,45,"summer"
"225",9,33,1.17752809812398,1.15966038517291,0,45,"summer"
"226",9,35,1.15443751523336,1.13895216400911,0,45,"summer"
"227",9,37,2.4978146412622,1.11824394284531,0,45,"summer"
"228",9,39,2.39668473481684,1.15966038517291,0,45,"summer"
"229",9,41,2.28608817311458,1.11824394284531,0,45,"summer"
"230",9,43,2.21974856195267,1.07682750051771,0,45,"summer"
"231",9,45,2.11098458619413,1.0561192793539,0,45,"summer"
"232",9,47,2.06103220040489,1.0561192793539,0,45,"summer"
"233",9,49,2.03161919600852,2.091530337544,0,45,"summer"
"234",9,51,1.98837016773721,2.0501138952164,0,45,"summer"
"235",10,1,1.96454655046912,2.0294056740526,0.4,45,"summer"
"236",10,3,1.86045566886699,1.90515634706979,0,45,"summer"
"237",10,5,1.81812293356754,1.86373990474218,0,45,"summer"
"238",10,7,1.73684774696446,1.78090702008697,0,45,"summer"
"239",10,9,1.77855349600705,1.80161524125078,0,45,"summer"
"240",10,11,1.78276844367754,1.78090702008697,0,45,"summer"
"241",10,13,1.7530805513896,1.76019879892317,0,45,"summer"
"242",10,15,1.75674572327699,1.76019879892317,0,45,"summer"
"243",10,17,1.69104751719536,1.69807413543177,0,45,"summer"
"244",10,19,1.68527487147271,1.69807413543177,0,45,"summer"
"245",10,21,1.61371239037125,1.61524125077656,0,45,"summer"
"246",10,23,1.54790813616903,1.55311658728515,0,45,"summer"
"247",10,25,1.56386605270263,1.57382480844895,0,45,"summer"
"248",10,27,1.52098354162007,1.53240836612135,0,45,"summer"
"249",10,29,1.49551059700265,1.51170014495755,0,45,"summer"
"250",10,31,1.46793017854997,1.49099192379375,0,45,"summer"
"251",10,33,1.41011209202626,1.42886726030234,0,45,"summer"
"252",10,35,1.34991164377574,1.36674259681093,0,45,"summer"
"253",10,37,2.54365812750152,1.28390971215573,0,45,"summer"
"254",10,39,2.45960522433609,1.26320149099192,0,45,"summer"
"255",10,41,2.43092525431718,1.24249326982812,0,45,"summer"
"256",10,43,2.31840447737405,1.18036860633672,0,45,"summer"
"257",10,45,2.19067323709822,1.11824394284531,0,45,"summer"
"258",10,47,2.16987338663722,1.13895216400911,0,45,"summer"
"259",10,49,2.11361299816566,2.13294677987161,0,45,"summer"
"260",10,51,2.10628265439085,2.13294677987161,0,45,"summer"
"261",11,1,2.02152555449476,2.0501138952164,0.422222222222222,45,"summer"
"262",11,3,1.93200373114505,1.94657278939739,0,45,"summer"
"263",11,5,1.8451391574137,1.86373990474218,0,45,"summer"
"264",11,7,1.74847024888354,1.76019879892317,0,45,"summer"
"265",11,9,1.70485470342346,1.71878235659557,0,45,"summer"
"266",11,11,1.75919087665415,1.78090702008697,0,45,"summer"
"267",11,13,1.71520881400538,1.73949057775937,0,45,"summer"
"268",11,15,1.65528325364641,1.67736591426796,0,45,"summer"
"269",11,17,1.59874797728327,1.61524125077656,0,45,"summer"
"270",11,19,1.56676935256572,1.59453302961276,0,45,"summer"
"271",11,21,1.54606113140191,1.57382480844895,0,45,"summer"
"272",11,23,1.48393646791051,1.51170014495755,0,45,"summer"
"273",11,25,1.47944663234845,1.51170014495755,0,45,"summer"
"274",11,27,1.44252002558291,1.47028370262994,0,45,"summer"
"275",11,29,1.38754244727192,1.40815903913854,0,45,"summer"
"276",11,31,1.40220313482152,1.42886726030234,0,45,"summer"
"277",11,33,1.34850836667112,1.36674259681093,0,45,"summer"
"278",11,35,1.32331030994525,1.34603437564713,0,45,"summer"
"279",11,37,2.69060268253946,1.34603437564713,0,45,"summer"
"280",11,39,2.66943631488971,1.34603437564713,0,45,"summer"
"281",11,41,2.60492928967151,1.32532615448333,0,45,"summer"
"282",11,43,2.50752734676388,1.26320149099192,0,45,"summer"
"283",11,45,2.44705201062179,1.22178504866432,0,45,"summer"
"284",11,47,2.38126217524298,1.22178504866432,0,45,"summer"
"285",11,49,2.35459804976215,2.44357009732864,0,45,"summer"
"286",11,51,2.2486745822163,2.34002899150963,0,45,"summer"
"287",12,1,2.17060642101471,2.25719610685442,0.355555555555556,45,"summer"
"288",12,3,2.08401673517491,2.17436322219921,0,45,"summer"
"289",12,5,2.06010148860964,2.15365500103541,0,45,"summer"
"290",12,7,1.99541120479705,2.091530337544,0,45,"summer"
"291",12,9,1.84981225157009,1.90515634706979,0,45,"summer"
"292",12,11,1.66059775288315,1.69807413543177,0,45,"summer"
"293",12,13,1.54734394156249,1.57382480844895,0,45,"summer"
"294",12,15,1.60507039878901,1.63594947194036,0,45,"summer"
"295",12,17,1.6045206230059,1.63594947194036,0,45,"summer"
"296",12,19,1.56081344824868,1.59453302961276,0,45,"summer"
"297",12,21,1.51939700592107,1.55311658728515,0,45,"summer"
"298",12,23,1.48375320931612,1.51170014495755,0,45,"summer"
"299",12,25,1.41603915869643,1.44957548146614,0,45,"summer"
"300",12,27,1.36710911399966,1.38745081797474,0,45,"summer"
"301",12,29,1.35208190926132,1.38745081797474,0,45,"summer"
"302",12,31,1.35373123661065,1.38745081797474,0,45,"summer"
"303",12,33,1.35043258191199,1.38745081797474,0,45,"summer"
"304",12,35,1.28849117701496,1.32532615448333,0,45,"summer"
"305",12,37,2.6905110532422,1.26320149099192,0,45,"summer"
"306",12,39,2.66247248830358,1.26320149099192,0,45,"summer"
"307",12,41,2.58440432710201,1.26320149099192,0,45,"summer"
"308",12,43,2.48764378927468,1.22178504866432,0,45,"summer"
"309",12,45,2.40462764602507,1.15966038517291,0,45,"summer"
"310",12,47,2.38245335610634,1.18036860633672,0,45,"summer"
"311",12,49,2.29384782572848,2.36073721267343,0,45,"summer"
"312",12,51,2.23291434310046,2.29861254918203,0,45,"summer"
"313",13,1,2.14834050179873,2.21577966452682,0.422222222222222,45,"summer"
"314",13,3,2.08181763204245,2.15365500103541,0,45,"summer"
"315",13,5,2.00613183256767,2.0708221163802,0,45,"summer"
"316",13,7,1.94849700463833,2.0294056740526,0,45,"summer"
"317",13,9,1.75488429968648,1.80161524125078,0,45,"summer"
"318",13,11,1.78640477791811,1.82232346241458,0,45,"summer"
"319",13,13,1.66801972595511,1.69807413543177,0,45,"summer"
"320",13,15,1.66206382163809,1.69807413543177,0,45,"summer"
"321",13,17,1.64401285009264,1.67736591426796,0,45,"summer"
"322",13,19,1.65958983061409,1.69807413543177,0,45,"summer"
"323",13,21,1.65839864975068,1.69807413543177,0,45,"summer"
"324",13,23,1.60122196830727,1.63594947194036,0,45,"summer"
"325",13,25,1.62678654222187,1.65665769310416,0,45,"summer"
"326",13,27,1.54083826146237,1.57382480844895,0,45,"summer"
"327",13,29,1.4693674096581,1.49099192379375,0,45,"summer"
"328",13,31,1.41164095243157,1.44957548146614,0,45,"summer"
"329",13,33,1.41219072821468,1.44957548146614,0,45,"summer"
"330",13,35,1.39148250705088,1.42886726030234,0,45,"summer"
"331",13,37,2.51458280264708,1.42886726030234,0,45,"summer"
"332",13,39,2.42570238437767,1.36674259681093,0,45,"summer"
"333",13,41,2.29870417847929,1.34603437564713,0,45,"summer"
"334",13,43,2.16281793075399,1.24249326982812,0,45,"summer"
"335",13,45,2.02005948573981,1.15966038517291,0,45,"summer"
"336",13,47,1.91752630218982,1.13895216400911,0,45,"summer"
"337",13,49,1.85521838010404,1.94657278939739,0,45,"summer"
"338",13,51,1.85109506173071,1.94657278939739,0,45,"summer"
"339",14,1,1.78484707986598,1.88444812590598,0.377777777777778,45,"summer"
"340",14,3,1.76404722940498,1.86373990474218,0,45,"summer"
"341",14,5,1.70183093661637,1.80161524125078,0,45,"summer"
"342",14,7,1.60332944214254,1.67736591426796,0,45,"summer"
"343",14,9,1.68405485296249,1.78090702008697,0,45,"summer"
"344",14,11,1.60305455425096,1.65665769310416,0,45,"summer"
"345",14,13,1.55449102674294,1.61524125077656,0,45,"summer"
"346",14,15,1.57519924790674,1.63594947194036,0,45,"summer"
"347",14,17,1.529751116503,1.57382480844895,0,45,"summer"
"348",14,19,1.47339909873424,1.51170014495755,0,45,"summer"
"349",14,21,1.45855515259027,1.49099192379375,0,45,"summer"
"350",14,23,1.43693063845462,1.47028370262994,0,45,"summer"
"351",14,25,1.42960029467982,1.47028370262994,0,45,"summer"
"352",14,27,1.39661374769323,1.42886726030234,0,45,"summer"
"353",14,29,1.37590552652943,1.40815903913854,0,45,"summer"
"354",14,31,1.33348116193279,1.36674259681093,0,45,"summer"
"355",14,33,1.32239401697341,1.34603437564713,0,45,"summer"
"356",14,35,1.29719596024754,1.32532615448333,0,45,"summer"
"357",14,37,2.60098922989253,1.26320149099192,0,45,"summer"
"358",14,39,2.49717323618195,1.18036860633672,0,45,"summer"
"359",14,41,2.46299550833199,1.18036860633672,0,45,"summer"
"360",14,43,2.41095006753091,1.13895216400911,0,45,"summer"
"361",14,45,2.30722570311751,1.13895216400911,0,45,"summer"
"362",14,47,2.25151509042907,1.13895216400911,0,45,"summer"
"363",14,49,2.18499222067278,2.17436322219921,0,45,"summer"
"364",14,51,2.11553721340657,2.11223855870781,0,45,"summer"
"365",15,1,2.0653243585492,2.0708221163802,0.488888888888889,45,"summer"
"366",15,3,1.95454453825255,1.94657278939739,0,45,"summer"
"367",15,5,1.91624349202924,1.90515634706979,0,45,"summer"
"368",15,7,1.87042884343675,1.86373990474218,0,45,"summer"
"369",15,9,1.61734872461184,1.59453302961276,0,45,"summer"
"370",15,11,1.55824782792755,1.53240836612135,0,45,"summer"
"371",15,13,1.50693542150397,1.49099192379375,0,45,"summer"
"372",15,15,1.46185380728896,1.44957548146614,0,45,"summer"
"373",15,17,1.36206950265451,1.34603437564713,0,45,"summer"
"374",15,19,1.31378086303803,1.30461793331953,0,45,"summer"
"375",15,21,1.32138609470438,1.30461793331953,0,45,"summer"
"376",15,23,1.32138609470438,1.30461793331953,0,45,"summer"
"377",15,25,1.29572989149259,1.28390971215573,0,45,"summer"
"378",15,27,1.27877847151337,1.26320149099192,0,45,"summer"
"379",15,29,1.23855321004918,1.22178504866432,0,45,"summer"
"380",15,31,1.18403377822411,1.15966038517291,0,45,"summer"
"381",15,33,1.16332555706031,1.13895216400911,0,45,"summer"
"382",15,35,1.14619087848671,1.11824394284531,0,45,"summer"
"383",15,37,2.3096080648443,1.0561192793539,0,45,"summer"
"384",15,39,2.25371419356147,1.0354110581901,0,45,"summer"
"385",15,41,2.14604976936913,0.993994615862497,0,45,"summer"
"386",15,43,2.08447488166083,0.931869952371091,0,45,"summer"
"387",15,45,2.02766471740614,0.952578173534893,0,45,"summer"
"388",15,47,1.94199132453819,0.931869952371091,0,45,"summer"
"389",15,49,1.88124110050457,1.82232346241458,0,45,"summer"
"390",15,51,1.83845021871919,1.78090702008697,0,45,"summer"
"391",16,1,1.53057578017771,1.47028370262994,0.355555555555556,45,"summer"
"392",16,3,1.49099192379379,1.42886726030234,0,45,"summer"
"393",16,5,1.46606875495949,1.40815903913854,0,45,"summer"
"394",16,7,1.39853796293414,1.34603437564713,0,45,"summer"
"395",16,9,1.39652211839609,1.34603437564713,0,45,"summer"
"396",16,11,1.27520492892318,1.22178504866432,0,45,"summer"
"397",16,13,1.32065306032692,1.28390971215573,0,45,"summer"
"398",16,15,1.2158291443473,1.18036860633672,0,45,"summer"
"399",16,17,1.14142615503311,1.11824394284531,0,45,"summer"
"400",16,19,1.12310029559611,1.09753572168151,0,45,"summer"
"401",16,21,1.09240448103914,1.07682750051771,0,45,"summer"
"402",16,23,1.11182989204236,1.09753572168151,0,45,"summer"
"403",16,25,1.08424947358968,1.07682750051771,0,45,"summer"
"404",16,27,1.03715201483661,1.0354110581901,0,45,"summer"
"405",16,29,0.996193718994926,0.993994615862497,0,45,"summer"
"406",16,31,0.971087291566244,0.973286394698695,0,45,"summer"
"407",16,33,0.908229593697359,0.890453510043487,0,45,"summer"
"408",16,35,0.908321222994545,0.890453510043487,0,45,"summer"
"409",16,37,2.41516501520133,0.890453510043487,0,45,"summer"
"410",16,39,2.36438304059819,0.828328846552081,0,45,"summer"
"411",16,41,2.30324695541306,0.807620625388279,0,45,"summer"
"412",16,43,2.25440854001347,0.807620625388279,0,45,"summer"
"413",16,45,2.25349224704162,0.807620625388279,0,45,"summer"
"414",16,47,2.17762318897247,0.807620625388279,0,45,"summer"
"415",16,49,2.1225539813643,2.091530337544,0,45,"summer"
"416",16,51,1.99227646473001,1.96728101056119,0,45,"summer"
"417",17,1,1.61659634627163,1.57382480844895,0.4,45,"summer"
"418",17,3,1.5947885735416,1.55311658728515,0,45,"summer"
"419",17,5,1.56796053342914,1.53240836612135,0,45,"summer"
"420",17,7,1.50940941252795,1.47028370262994,0,45,"summer"
"421",17,9,1.42305592665424,1.40815903913854,0,45,"summer"
"422",17,11,1.28762782541485,1.26320149099192,0,45,"summer"
"423",17,13,1.30916071025333,1.28390971215573,0,45,"summer"
"424",17,15,1.22744672112706,1.22178504866432,0,45,"summer"
"425",17,17,1.16218731756862,1.11824394284531,0,45,"summer"
"426",17,19,1.11985458226916,1.07682750051771,0,45,"summer"
"427",17,21,1.10061242986032,1.0561192793539,0,45,"summer"
"428",17,23,1.05608059142843,1.0147028370263,0,45,"summer"
"429",17,25,0.9891912044834,0.931869952371091,0,45,"summer"
"430",17,27,0.9611526395448,0.931869952371091,0,45,"summer"
"431",17,29,0.947152701038237,0.911161731207289,0,45,"summer"
"432",17,31,0.932014523039977,0.890453510043487,0,45,"summer"
