"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"207",8,49,2.30163631598924,2.65065230896666,0,45,"summer"
"208",8,51,2.21074005318177,2.56781942431145,0,45,"summer"
"209",9,1,2.12708250485189,2.48498653965624,0.466666666666667,45,"summer"
"210",9,3,2.02354139903286,2.38144543383723,0,45,"summer"
"211",9,5,1.93172884325351,2.27790432801822,0,45,"summer"
"212",9,7,1.87647637705097,2.23648788569062,0,45,"summer"
"213",9,9,1.61707383672032,1.86373990474218,0,45,"summer"
"214",9,11,1.537173089575,1.73949057775937,0,45,"summer"
"215",9,13,1.50766845588144,1.69807413543177,0,45,"summer"
"216",9,15,1.52910971142272,1.71878235659557,0,45,"summer"
"217",9,17,1.49832226756856,1.67736591426796,0,45,"summer"
"218",9,19,1.46616038425663,1.63594947194036,0,45,"summer"
"219",9,21,1.46735156512003,1.63594947194036,0,45,"summer"
"220",9,23,1.39331509299458,1.55311658728515,0,45,"summer"
"221",9,25,1.36060343389955,1.51170014495755,0,45,"summer"
"222",9,27,1.36216113195169,1.53240836612135,0,45,"summer"
"223",9,29,1.32074468962409,1.49099192379375,0,45,"summer"
"224",9,31,1.28812465982624,1.44957548146614,0,45,"summer"
"225",9,33,1.25862002613268,1.42886726030234,0,45,"summer"
"226",9,35,1.23791180496888,1.40815903913854,0,45,"summer"
"227",9,37,2.61400059009282,1.36674259681093,0,45,"summer"
"228",9,39,2.46675230951656,1.34603437564713,0,45,"summer"
"229",9,41,2.43413227971871,1.32532615448333,0,45,"summer"
"230",9,43,2.35377338608753,1.30461793331953,0,45,"summer"
"231",9,45,2.28706725773685,1.26320149099192,0,45,"summer"
"232",9,47,2.21284752701703,1.22178504866432,0,45,"summer"
"233",9,49,2.23062361067093,2.56781942431145,0,45,"summer"
"234",9,51,2.22943242980752,2.56781942431145,0,45,"summer"
"235",10,1,2.19406352109412,2.54711120314765,0.466666666666667,45,"summer"
"236",10,3,2.13853616700002,2.46427831849244,0,45,"summer"
"237",10,5,2.05267951553769,2.38144543383723,0,45,"summer"
"238",10,7,2.01153796110163,2.34002899150963,0,45,"summer"
"239",10,9,1.88380672082572,2.13294677987161,0,45,"summer"
"240",10,11,1.722447528483,1.90515634706979,0,45,"summer"
"241",10,13,1.72263078707736,1.90515634706979,0,45,"summer"
"242",10,15,1.6413556004743,1.78090702008697,0,45,"summer"
"243",10,17,1.61295051834694,1.76019879892317,0,45,"summer"
"244",10,19,1.57428295493489,1.71878235659557,0,45,"summer"
"245",10,21,1.57318340336867,1.71878235659557,0,45,"summer"
"246",10,23,1.55549894901197,1.69807413543177,0,45,"summer"
"247",10,25,1.53176696104106,1.67736591426796,0,45,"summer"
"248",10,27,1.49199984606278,1.63594947194036,0,45,"summer"
"249",10,29,1.49071703590219,1.63594947194036,0,45,"summer"
"250",10,31,1.49071703590219,1.63594947194036,0,45,"summer"
"251",10,33,1.49199984606278,1.63594947194036,0,45,"summer"
"252",10,35,1.49199984606278,1.63594947194036,0,45,"summer"
"253",10,37,2.79515171062747,1.59453302961276,0,45,"summer"
"254",10,39,2.6811648649294,1.49099192379375,0,45,"summer"
"255",10,41,2.54885215979431,1.36674259681093,0,45,"summer"
"256",10,43,2.53400821365036,1.38745081797474,0,45,"summer"
"257",10,45,2.41250776558306,1.30461793331953,0,45,"summer"
"258",10,47,2.29531389448348,1.30461793331953,0,45,"summer"
"259",10,49,2.26846651040828,2.62994408780286,0,45,"summer"
"260",10,51,2.18810761677705,2.54711120314765,0,45,"summer"
"261",11,1,2.15044797563404,2.50569476082005,0.355555555555556,45,"summer"
"262",11,3,2.12094334194047,2.48498653965624,0,45,"summer"
"263",11,5,2.06266710893085,2.42286187616484,0,45,"summer"
"264",11,7,1.98130029303059,2.34002899150963,0,45,"summer"
"265",11,9,1.89379431421886,2.091530337544,0,45,"summer"
"266",11,11,1.90616426933885,2.091530337544,0,45,"summer"
"267",11,13,1.95280358160599,2.11223855870781,0,45,"summer"
"268",11,15,1.87024558484234,2.0294056740526,0,45,"summer"
"269",11,17,1.78008235641232,1.92586456823359,0,45,"summer"
"270",11,19,1.63988953171931,1.78090702008697,0,45,"summer"
"271",11,21,1.66013960639719,1.80161524125078,0,45,"summer"
"272",11,23,1.59150926280565,1.73949057775937,0,45,"summer"
"273",11,25,1.5412964079483,1.69807413543177,0,45,"summer"
"274",11,27,1.51976352310983,1.67736591426796,0,45,"summer"
"275",11,29,1.44361957714912,1.59453302961276,0,45,"summer"
"276",11,31,1.42877563100515,1.57382480844895,0,45,"summer"
"277",11,33,1.40092032466092,1.55311658728515,0,45,"summer"
"278",11,35,1.39074947267339,1.55311658728515,0,45,"summer"
"279",11,37,2.82859640409999,1.49099192379375,0,45,"summer"
"280",11,39,2.74292301123204,1.42886726030234,0,45,"summer"
"281",11,41,2.62050627019293,1.40815903913854,0,45,"summer"
"282",11,43,2.50303751120178,1.32532615448333,0,45,"summer"
"283",11,45,2.42835963399607,1.32532615448333,0,45,"summer"
"284",11,47,2.34864214544513,1.30461793331953,0,45,"summer"
"285",11,49,2.29155709329888,2.67136053013046,0,45,"summer"
"286",11,51,2.18471733278122,2.54711120314765,0,45,"summer"
"287",12,1,2.11040597276419,2.46427831849244,0.533333333333333,45,"summer"
"288",12,3,2.04983900732494,2.38144543383723,0,45,"summer"
"289",12,5,1.92100821548285,2.23648788569062,0,45,"summer"
"290",12,7,1.83588459839802,2.15365500103541,0,45,"summer"
"291",12,9,1.71154364211801,1.92586456823359,0,45,"summer"
"292",12,11,1.62715305941064,1.80161524125078,0,45,"summer"
"293",12,13,1.61276725975259,1.76019879892317,0,45,"summer"
"294",12,15,1.58353751395059,1.73949057775937,0,45,"summer"
"295",12,17,1.53011763369173,1.65665769310416,0,45,"summer"
"296",12,19,1.51069222268852,1.65665769310416,0,45,"summer"
"297",12,21,1.39358998088613,1.53240836612135,0,45,"summer"
"298",12,23,1.38351075819578,1.51170014495755,0,45,"summer"
"299",12,25,1.35583871044592,1.49099192379375,0,45,"summer"
"300",12,27,1.24496726085211,1.38745081797474,0,45,"summer"
"301",12,29,1.2078573954922,1.34603437564713,0,45,"summer"
"302",12,31,1.17587877077465,1.30461793331953,0,45,"summer"
"303",12,33,1.15517054961085,1.28390971215573,0,45,"summer"
"304",12,35,1.11540343463257,1.24249326982812,0,45,"summer"
"305",12,37,2.47481568766884,1.18036860633672,0,45,"summer"
"306",12,39,2.4252215768828,1.18036860633672,0,45,"summer"
"307",12,41,2.3727179895958,1.18036860633672,0,45,"summer"
"308",12,43,2.30354702796528,1.15966038517291,0,45,"summer"
"309",12,45,2.19166765610244,1.13895216400911,0,45,"summer"
"310",12,47,2.06961743225206,1.07682750051771,0,45,"summer"
"311",12,49,1.97010801550919,2.21577966452682,0,45,"summer"
"312",12,51,1.95590547444552,2.19507144336302,0,45,"summer"
"313",13,1,1.89827064651616,2.13294677987161,0.533333333333333,45,"summer"
"314",13,3,1.86106915185906,2.0708221163802,0,45,"summer"
"315",13,5,1.79198066178159,1.96728101056119,0,45,"summer"
"316",13,7,1.73590353190438,1.90515634706979,0,45,"summer"
"317",13,9,1.88744488618344,2.0294056740526,0,45,"summer"
"318",13,11,1.8058948116888,1.92586456823359,0,45,"summer"
"319",13,13,1.7321332274549,1.82232346241458,0,45,"summer"
"320",13,15,1.67119974482689,1.76019879892317,0,45,"summer"
"321",13,17,1.63885460292059,1.73949057775937,0,45,"summer"
"322",13,19,1.6156723907328,1.71878235659557,0,45,"summer"
"323",13,21,1.58140904173471,1.67736591426796,0,45,"summer"
"324",13,23,1.57994297297975,1.67736591426796,0,45,"summer"
"325",13,25,1.5113126293882,1.59453302961276,0,45,"summer"
"326",13,27,1.4589006713984,1.53240836612135,0,45,"summer"
"327",13,29,1.47081248003245,1.55311658728515,0,45,"summer"
"328",13,31,1.40135747276625,1.49099192379375,0,45,"summer"
"329",13,33,1.40135747276624,1.49099192379375,0,45,"summer"
"330",13,35,1.36635508124159,1.44957548146614,0,45,"summer"
"331",13,37,2.79255841062277,1.40815903913854,0,45,"summer"
"332",13,39,2.71302418066621,1.40815903913854,0,45,"summer"
"333",13,41,2.64674088334318,1.38745081797474,0,45,"summer"
"334",13,43,2.60462672209638,1.36674259681093,0,45,"summer"
"335",13,45,2.52637530230041,1.30461793331953,0,45,"summer"
"336",13,47,2.47744525760367,1.26320149099192,0,45,"summer"
"337",13,49,2.44894854617912,2.65065230896666,0,45,"summer"
"338",13,51,2.34870609505876,2.54711120314765,0,45,"summer"
"339",14,1,2.28969682767162,2.48498653965624,0.488888888888889,45,"summer"
"340",14,3,2.2466310579947,2.44357009732864,0,45,"summer"
"341",14,5,2.11276065480746,2.29861254918203,0,45,"summer"
"342",14,7,2.00720370445038,2.17436322219921,0,45,"summer"
"343",14,9,1.80857238653392,1.94657278939739,0,45,"summer"
"344",14,11,1.808318497023,1.94657278939739,0,45,"summer"
"345",14,13,1.74001935516191,1.84303168357838,0,45,"summer"
"346",14,15,1.70822398903873,1.82232346241458,0,45,"summer"
"347",14,17,1.63143863799771,1.71878235659557,0,45,"summer"
"348",14,19,1.58232533470657,1.65665769310416,0,45,"summer"
"349",14,21,1.50279110475001,1.59453302961276,0,45,"summer"
"350",14,23,1.50279110475002,1.59453302961276,0,45,"summer"
"351",14,25,1.42041636658073,1.51170014495755,0,45,"summer"
"352",14,27,1.3663550812416,1.42886726030234,0,45,"summer"
"353",14,29,1.35911636676399,1.44957548146614,0,45,"summer"
"354",14,31,1.31852458811105,1.40815903913854,0,45,"summer"
"355",14,33,1.29836614273036,1.36674259681093,0,45,"summer"
"356",14,35,1.19766554512407,1.28390971215573,0,45,"summer"
"357",14,37,2.82818789015001,1.30461793331953,0,45,"summer"
"358",14,39,2.81371046119478,1.30461793331953,0,45,"summer"
"359",14,41,2.76762092471075,1.26320149099192,0,45,"summer"
"360",14,43,2.67150179196371,1.24249326982812,0,45,"summer"
"361",14,45,2.58738609714793,1.20107682750052,0,45,"summer"
"362",14,47,2.5267275024115,1.20107682750052,0,45,"summer"
"363",14,49,2.47917189717249,2.83702629944088,0,45,"summer"
"364",14,51,2.39727630386972,2.73348519362187,0,45,"summer"
"365",15,1,2.29102163459348,2.60923586663906,0.333333333333333,45,"summer"
"366",15,3,2.26994689624093,2.58852764547525,0,45,"summer"
"367",15,5,2.20424869015931,2.52640298198385,0,45,"summer"
"368",15,7,2.13800070829458,2.46427831849244,0,45,"summer"
"369",15,9,2.04844356948651,2.29861254918203,0,45,"summer"
"370",15,11,1.96078964753881,2.15365500103541,0,45,"summer"
"371",15,13,1.9685781377995,2.13294677987161,0,45,"summer"
"372",15,15,1.93513344432699,2.0708221163802,0,45,"summer"
"373",15,17,1.88006423671882,2.0086974528888,0,45,"summer"
"374",15,19,1.85935601555502,1.98798923172499,0,45,"summer"
"375",15,21,1.74069607570049,1.86373990474218,0,45,"summer"
"376",15,23,1.66125347504112,1.76019879892317,0,45,"summer"
"377",15,25,1.51924906278502,1.63594947194036,0,45,"summer"
"378",15,27,1.5120456637657,1.63594947194036,0,45,"summer"
"379",15,29,1.49133744260189,1.61524125077656,0,45,"summer"
"380",15,31,1.45761786123783,1.57382480844895,0,45,"summer"
"381",15,33,1.39677600790701,1.51170014495755,0,45,"summer"
"382",15,35,1.37469334728544,1.49099192379375,0,45,"summer"
"383",15,37,2.72186258995715,1.47028370262994,0,45,"summer"
"384",15,39,2.52156094631079,1.40815903913854,0,45,"summer"
"385",15,41,2.45191441436386,1.40815903913854,0,45,"summer"
"386",15,43,2.43890305416359,1.40815903913854,0,45,"summer"
"387",15,45,2.3786109766159,1.40815903913854,0,45,"summer"
"388",15,47,2.32225895884718,1.38745081797474,0,45,"summer"
"389",15,49,2.26117074372676,2.56781942431145,0,45,"summer"
"390",15,51,2.15561379336966,2.46427831849244,0,45,"summer"
"391",16,1,1.7858895792283,2.0708221163802,0.444444444444444,45,"summer"
"392",16,3,1.7457559470613,2.0294056740526,0,45,"summer"
"393",16,5,1.69865848830823,1.96728101056119,0,45,"summer"
"394",16,7,1.67959959449375,1.94657278939739,0,45,"summer"
"395",16,9,1.60977807003876,1.78090702008697,0,45,"summer"
"396",16,11,1.60318076064145,1.76019879892317,0,45,"summer"
"397",16,13,1.63176910136317,1.78090702008697,0,45,"summer"
"398",16,15,1.61344324192617,1.73949057775937,0,45,"summer"
"399",16,17,1.61655863803045,1.73949057775937,0,45,"summer"
"400",16,19,1.58430512542133,1.69807413543177,0,45,"summer"
"401",16,21,1.55208013891418,1.67736591426796,0,45,"summer"
"402",16,23,1.57807433321276,1.69807413543177,0,45,"summer"
"403",16,25,1.50165549936049,1.61524125077656,0,45,"summer"
"404",16,27,1.4534584890412,1.57382480844895,0,45,"summer"
"405",16,29,1.42450363113075,1.53240836612135,0,45,"summer"
"406",16,31,1.41158390022767,1.53240836612135,0,45,"summer"
"407",16,33,1.3741991469762,1.49099192379375,0,45,"summer"
"408",16,35,1.34167074647554,1.44957548146614,0,45,"summer"
"409",16,37,2.80670305306405,1.40815903913854,0,45,"summer"
"410",16,39,2.70756015350991,1.34603437564713,0,45,"summer"
"411",16,41,2.60145342736972,1.30461793331953,0,45,"summer"
"412",16,43,2.57387300891707,1.30461793331953,0,45,"summer"
"413",16,45,2.47885342773625,1.22178504866432,0,45,"summer"
"414",16,47,2.44678317372155,1.22178504866432,0,45,"summer"
"415",16,49,2.33123862997131,2.58852764547525,0,45,"summer"
"416",16,51,2.23905955700323,2.48498653965624,0,45,"summer"
"417",17,1,1.78677734609821,2.0086974528888,0.511111111111111,45,"summer"
"418",17,3,1.76872637455277,1.98798923172499,0,45,"summer"
"419",17,5,1.69670574696539,1.92586456823359,0,45,"summer"
"420",17,7,1.67196583672544,1.90515634706979,0,45,"summer"
"421",17,9,1.71338227905301,1.88444812590598,0,45,"summer"
"422",17,11,1.58137298791143,1.76019879892317,0,45,"summer"
"423",17,13,1.51118494626773,1.65665769310416,0,45,"summer"
"424",17,15,1.36641065671549,1.49099192379375,0,45,"summer"
"425",17,17,1.3431368152305,1.47028370262994,0,45,"summer"
"426",17,19,1.29933801117607,1.42886726030234,0,45,"summer"
"427",17,21,1.27826327282352,1.40815903913854,0,45,"summer"
"428",17,23,1.18938285455411,1.32532615448333,0,45,"summer"
"429",17,25,1.12185206252879,1.24249326982812,0,45,"summer"
"430",17,27,1.12817448403455,1.26320149099192,0,45,"summer"
"431",17,29,1.11378868437651,1.24249326982812,0,45,"summer"
"432",17,31,1.0583529595796,1.15966038517291,0,45,"summer"
