"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"108",5,7,2.22842450753842,2.23648788569062,0,180,"winter"
"109",5,9,2.09217174262433,2.091530337544,0,180,"winter"
"110",5,11,2.03572809555838,2.0086974528888,0,180,"winter"
"111",5,13,1.98065888795021,1.96728101056119,0,180,"winter"
"112",5,15,1.84880432930104,1.84303168357838,0,180,"winter"
"113",5,17,1.84605545038549,1.84303168357838,0,180,"winter"
"114",5,19,1.84055769255439,1.84303168357838,0,180,"winter"
"115",5,21,1.79061972558858,1.80161524125078,0,180,"winter"
"116",5,23,1.68469625804275,1.67736591426796,0,180,"winter"
"117",5,25,1.69505036862466,1.69807413543177,0.422222222222222,225,"winter"
"118",5,27,1.67315096659745,1.67736591426796,0,225,"winter"
"119",5,29,1.65317577981113,1.65665769310416,0,225,"winter"
"120",5,31,1.63246755864732,1.63594947194036,0,225,"winter"
"121",5,33,1.59105111631972,1.59453302961276,0,225,"winter"
"122",5,35,1.56750238694318,1.57382480844895,0,225,"winter"
"123",5,37,3.13399685161744,1.47028370262994,0,225,"winter"
"124",5,39,3.0285315305575,1.44957548146614,0,225,"winter"
"125",5,41,2.96035933345192,1.42886726030234,0,225,"winter"
"126",5,43,2.89823466996053,1.40815903913854,0,225,"winter"
"127",5,45,2.84820507369755,1.40815903913854,0,225,"winter"
"128",5,47,2.76491404255643,1.38745081797474,0,225,"winter"
"129",5,49,2.66989446137563,2.62994408780286,0,225,"winter"
"130",5,51,2.63012734639734,2.56781942431145,0,225,"winter"
"131",6,1,2.50358728698488,2.42286187616484,0,225,"winter"
"132",6,3,2.46327039622349,2.40215365500104,0,225,"winter"
"133",6,5,2.4011457327321,2.31932077034583,0,225,"winter"
"134",6,7,2.34635141301548,2.25719610685442,0,225,"winter"
"135",6,9,2.35505619624798,2.29861254918203,0,225,"winter"
"136",6,11,2.24839969432469,2.21577966452682,0,225,"winter"
"137",6,13,2.10985619698103,2.091530337544,0,225,"winter"
"138",6,15,1.9759857937938,1.96728101056119,0,225,"winter"
"139",6,17,2.00475739310987,2.0086974528888,0,225,"winter"
"140",6,19,1.95225380582288,1.94657278939739,0,225,"winter"
"141",6,21,1.92687249050264,1.92586456823359,0,225,"winter"
"142",6,23,1.90084977010211,1.90515634706979,0,225,"winter"
"143",6,25,1.84834618281512,1.84303168357838,0.444444444444444,270,"winter"
"144",6,27,1.79300208731541,1.78090702008697,0,270,"winter"
"145",6,29,1.78915365683364,1.78090702008697,0,270,"winter"
"146",6,31,1.64456262587576,1.63594947194036,0,270,"winter"
"147",6,33,1.58353751395057,1.57382480844895,0,270,"winter"
"148",6,35,1.53240836612136,1.53240836612135,0,270,"winter"
"149",6,37,3.25311493795783,1.47028370262994,0,270,"winter"
"150",6,39,3.16496755406591,1.44957548146614,0,270,"winter"
"151",6,41,3.03247159033649,1.40815903913854,0,270,"winter"
"152",6,43,2.8987844457436,1.38745081797474,0,270,"winter"
"153",6,45,2.84518130689041,1.36674259681093,0,270,"winter"
"154",6,47,2.76253168082962,1.28390971215573,0,270,"winter"
"155",6,49,2.71827473028925,2.73348519362187,0,270,"winter"
"156",6,51,2.57844842278498,2.58852764547525,0,270,"winter"
"157",7,1,2.49753975337068,2.50569476082005,0,270,"winter"
"158",7,3,2.47664827361251,2.50569476082005,0,270,"winter"
"159",7,5,2.43889700317235,2.46427831849244,0,270,"winter"
"160",7,7,2.27955365536768,2.31932077034583,0,270,"winter"
"161",7,9,2.19864498595326,2.21577966452682,0,270,"winter"
"162",7,11,2.07897712382968,2.091530337544,0,270,"winter"
"163",7,13,2.03737742290774,2.0501138952164,0,270,"winter"
"164",7,15,1.96159999413575,1.96728101056119,0,270,"winter"
"165",7,17,1.87830896299461,1.88444812590598,0,270,"winter"
"166",7,19,1.85201135470252,1.86373990474218,0,270,"winter"
"167",7,21,1.87152839500293,1.88444812590598,0,270,"winter"
"168",7,23,1.83350223667116,1.84303168357838,0,270,"winter"
"169",7,25,1.79226905293792,1.80161524125078,0.333333333333333,315,"winter"
"170",7,27,1.80940373151151,1.82232346241458,0,315,"winter"
"171",7,29,1.78649640721527,1.80161524125078,0,315,"winter"
"172",7,31,1.7277620277197,1.73949057775937,0,315,"winter"
"173",7,33,1.69028564517106,1.69807413543177,0,315,"winter"
"174",7,35,1.68176412053286,1.69807413543177,0,315,"winter"
"175",7,37,3.26805051339908,1.61524125077656,0,315,"winter"
"176",7,39,3.1989620233216,1.59453302961276,0,315,"winter"
"177",7,41,3.1161291386664,1.57382480844895,0,315,"winter"
"178",7,43,2.99151329449482,1.49099192379375,0,315,"winter"
"179",7,45,2.94890567130383,1.51170014495755,0,315,"winter"
"180",7,47,2.87230357885719,1.49099192379375,0,315,"winter"
"181",7,49,2.75694229370135,2.83702629944088,0,315,"winter"
"182",7,51,2.67749969304197,2.77490163594947,0,315,"winter"
"183",8,1,2.40499416321384,2.46427831849244,0,315,"winter"
"184",8,3,2.34781748177043,2.40215365500104,0,315,"winter"
"185",8,5,2.20799117426616,2.25719610685442,0,315,"winter"
"186",8,7,2.13422959003228,2.19507144336302,0,315,"winter"
"187",8,9,1.94528997923682,1.96728101056119,0,315,"winter"
"188",8,11,1.89067891811462,1.90515634706979,0,315,"winter"
"189",8,13,1.81810851474412,1.84303168357838,0,315,"winter"
"190",8,15,1.79052809629143,1.80161524125078,0,315,"winter"
"191",8,17,1.79749192287749,1.80161524125078,0,315,"winter"
"192",8,19,1.71090223703768,1.71878235659557,0,315,"winter"
"193",8,21,1.69908205770083,1.69807413543177,0,315,"winter"
"194",8,23,1.6375987992897,1.63594947194036,0,315,"winter"
"195",8,25,1.57391643774615,1.57382480844895,0.488888888888889,360,"winter"
"196",8,27,1.51298295511815,1.51170014495755,0,360,"winter"
"197",8,29,1.46680178933692,1.49099192379375,0,360,"winter"
"198",8,31,1.43124962202915,1.44957548146614,0,360,"winter"
"199",8,33,1.43977114666735,1.44957548146614,0,360,"winter"
"200",8,35,1.33476397209338,1.34603437564713,0,360,"winter"
"201",8,37,2.70535499938614,1.28390971215573,0,360,"winter"
"202",8,39,2.63315111320442,1.22178504866432,0,360,"winter"
"203",8,41,2.64222241362572,1.22178504866432,0,360,"winter"
"204",8,43,2.55535783989439,1.20107682750052,0,360,"winter"
"205",8,45,2.47362450680541,1.15966038517291,0,360,"winter"
"206",8,47,2.44778504499925,1.13895216400911,0,360,"winter"
"207",8,49,2.39546471630664,2.40215365500104,0,360,"winter"
"208",8,51,2.30081165231457,2.29861254918203,0,360,"winter"
"209",9,1,2.26287712328,2.27790432801822,0,360,"winter"
"210",9,3,2.20350133870415,2.23648788569062,0,360,"winter"
"211",9,5,2.09666157818646,2.11223855870781,0,360,"winter"
"212",9,7,1.99312047236745,2.0086974528888,0,360,"winter"
"213",9,9,1.86025799144921,1.86373990474218,0,360,"winter"
"214",9,11,1.85732585393928,1.88444812590598,0,360,"winter"
"215",9,13,1.69743273035151,1.71878235659557,0,360,"winter"
"216",9,15,1.6353080668601,1.65665769310416,0,360,"winter"
"217",9,17,1.56731912834885,1.59453302961276,0,360,"winter"
"218",9,19,1.50198743945595,1.53240836612135,0,360,"winter"
"219",9,21,1.4377553021293,1.47028370262994,0,360,"winter"
"220",9,23,1.40522690162863,1.42886726030234,0,360,"winter"
"221",9,25,1.42318624387689,1.44957548146614,0.4,405,"winter"
"222",9,27,1.34154454008508,1.36674259681093,0,405,"winter"
"223",9,29,1.32083631892128,1.34603437564713,0,405,"winter"
"224",9,31,1.27786217854152,1.30461793331953,0,405,"winter"
"225",9,33,1.25889491402424,1.28390971215573,0,405,"winter"
"226",9,35,1.23864483934636,1.26320149099192,0,405,"winter"
"227",9,37,3.03778608957325,1.20107682750052,0,405,"winter"
"228",9,39,2.88128324998131,1.13895216400911,0,405,"winter"
"229",9,41,2.73879969285874,1.0561192793539,0,405,"winter"
"230",9,43,2.69903257788043,1.0561192793539,0,405,"winter"
"231",9,45,2.6096940131251,1.0561192793539,0,405,"winter"
"232",9,47,2.49973885650313,0.993994615862497,0,405,"winter"
"233",9,49,2.46875032348867,2.56781942431145,0,405,"winter"
"234",9,51,2.33268081716901,2.44357009732864,0,405,"winter"
"235",10,1,2.27504598923965,2.38144543383723,0,405,"winter"
"236",10,3,2.19468709560842,2.29861254918203,0,405,"winter"
"237",10,5,2.1169854515956,2.21577966452682,0,405,"winter"
"238",10,7,2.13292894930579,2.23648788569062,0,405,"winter"
"239",10,9,2.15198784312016,2.21577966452682,0,405,"winter"
"240",10,11,2.1511631794455,2.19507144336302,0,405,"winter"
"241",10,13,2.13347872508884,2.17436322219921,0,405,"winter"
"242",10,15,1.96854599015589,2.0086974528888,0,405,"winter"
"243",10,17,1.98109920387023,2.0294056740526,0,405,"winter"
"244",10,19,1.9513196822851,2.0086974528888,0,405,"winter"
"245",10,21,1.94078231310883,1.96728101056119,0,405,"winter"
"246",10,23,1.87746646875402,1.90515634706979,0,405,"winter"
"247",10,25,1.85144374835348,1.88444812590598,0.4,450,"winter"
"248",10,27,1.80846960797373,1.84303168357838,0,450,"winter"
"249",10,29,1.6806467384007,1.71878235659557,0,450,"winter"
"250",10,31,1.61998814366424,1.63594947194036,0,450,"winter"
"251",10,33,1.5903918806735,1.61524125077656,0,450,"winter"
"252",10,35,1.54686796451064,1.57382480844895,0,450,"winter"
"253",10,37,2.85164241057572,1.55311658728515,0,450,"winter"
"254",10,39,2.80023837485496,1.51170014495755,0,450,"winter"
"255",10,41,2.75194973523849,1.49099192379375,0,450,"winter"
"256",10,43,2.5934310511085,1.42886726030234,0,450,"winter"
"257",10,45,2.53652925755664,1.38745081797474,0,450,"winter"
"258",10,47,2.52535048330007,1.36674259681093,0,450,"winter"
"259",10,49,2.4721138616356,2.54711120314765,0,450,"winter"
"260",10,51,2.40550827786509,2.46427831849244,0,450,"winter"
"261",11,1,2.34723204485545,2.42286187616484,0,450,"winter"
"262",11,3,2.26751455630452,2.34002899150963,0,450,"winter"
"263",11,5,2.22509019170787,2.29861254918203,0,450,"winter"
"264",11,7,2.19356971347625,2.27790432801822,0,450,"winter"
"265",11,9,2.23618625195017,2.25719610685442,0,450,"winter"
"266",11,11,2.24296681994187,2.27790432801822,0,450,"winter"
"267",11,13,2.04578057239982,2.0708221163802,0,450,"winter"
"268",11,15,1.95260249244568,1.98798923172499,0,450,"winter"
"269",11,17,1.80846960797374,1.84303168357838,0,450,"winter"
"270",11,19,1.808103090785,1.84303168357838,0,450,"winter"
"271",11,21,1.7666866484574,1.80161524125078,0,450,"winter"
"272",11,23,1.74442072924145,1.78090702008697,0,450,"winter"
"273",11,25,1.72527020612979,1.76019879892317,0.511111111111111,495,"winter"
"274",11,27,1.72297947370017,1.76019879892317,0,495,"winter"
"275",11,29,1.68385376380218,1.71878235659557,0,495,"winter"
"276",11,31,1.66314554263838,1.69807413543177,0,495,"winter"
"277",11,33,1.60541908541185,1.63594947194036,0,495,"winter"
"278",11,35,1.54769262818532,1.57382480844895,0,495,"winter"
"279",11,37,3.27102078850829,1.57382480844895,0,495,"winter"
"280",11,39,3.08208117771295,1.53240836612135,0,495,"winter"
"281",11,41,2.9817470972954,1.44957548146614,0,495,"winter"
"282",11,43,2.98779463090961,1.47028370262994,0,495,"winter"
"283",11,45,2.86867654456917,1.38745081797474,0,495,"winter"
"284",11,47,2.79867176151982,1.32532615448333,0,495,"winter"
"285",11,49,2.67213170210741,2.75419341478567,0,495,"winter"
"286",11,51,2.59516309247204,2.67136053013046,0,495,"winter"
"287",12,1,2.51544560392113,2.58852764547525,0,495,"winter"
"288",12,3,2.42042602274029,2.48498653965624,0,495,"winter"
"289",12,5,2.35776049874874,2.42286187616484,0,495,"winter"
"290",12,7,2.24294007409302,2.31932077034583,0,495,"winter"
"291",12,9,2.21032895957808,2.25719610685442,0,495,"winter"
"292",12,11,2.09446359264668,2.13294677987161,0,495,"winter"
"293",12,13,2.13102368222348,2.17436322219921,0,495,"winter"
"294",12,15,2.06786786650037,2.091530337544,0,495,"winter"
"295",12,17,1.9830537028529,2.0086974528888,0,495,"winter"
"296",12,19,1.86943337434355,1.90515634706979,0,495,"winter"
"297",12,21,1.82360683137155,1.84303168357838,0,495,"winter"
"298",12,23,1.79971481476894,1.82232346241458,0,495,"winter"
"299",12,25,1.78065592095447,1.80161524125078,0.355555555555556,540,"winter"
"300",12,27,1.71777499312291,1.73949057775937,0,540,"winter"
"301",12,29,1.71438470912707,1.73949057775937,0,540,"winter"
"302",12,31,1.65244330423002,1.67736591426796,0,540,"winter"
"303",12,33,1.61369544710394,1.63594947194036,0,540,"winter"
"304",12,35,1.54312955268836,1.55311658728515,0,540,"winter"
"305",12,37,3.06723404535096,1.51170014495755,0,540,"winter"
"306",12,39,2.95228573730921,1.49099192379375,0,540,"winter"
"307",12,41,2.85515868229313,1.47028370262994,0,540,"winter"
"308",12,43,2.77974777070991,1.40815903913854,0,540,"winter"
"309",12,45,2.74401234480778,1.40815903913854,0,540,"winter"
"310",12,47,2.62700173230257,1.34603437564713,0,540,"winter"
"311",12,49,2.51017437839174,2.54711120314765,0,540,"winter"
"312",12,51,2.49597183732807,2.54711120314765,0,540,"winter"
"313",13,1,2.40415928154875,2.44357009732864,0,540,"winter"
"314",13,3,2.35092265988429,2.40215365500104,0,540,"winter"
"315",13,5,2.32848481765714,2.38144543383723,0,540,"winter"
"316",13,7,2.25086346735831,2.27790432801822,0,540,"winter"
"317",13,9,2.19865743912914,2.21577966452682,0,540,"winter"
"318",13,11,2.11985624355007,2.13294677987161,0,540,"winter"
"319",13,13,2.03547699642587,2.0501138952164,0,540,"winter"
"320",13,15,1.996901062311,2.0086974528888,0,540,"winter"
"321",13,17,1.86009852161384,1.88444812590598,0,540,"winter"
"322",13,19,1.80557908978879,1.82232346241458,0,540,"winter"
"323",13,21,1.76435724163871,1.78090702008697,0,540,"winter"
"324",13,23,1.73621571181977,1.76019879892317,0,540,"winter"
"325",13,25,1.69296668354846,1.71878235659557,0.377777777777778,585,"winter"
"326",13,27,1.58988372421537,1.61524125077656,0,585,"winter"
"327",13,29,1.57604770034044,1.59453302961276,0,585,"winter"
"328",13,31,1.54095367951861,1.57382480844895,0,585,"winter"
"329",13,33,1.5098913477729,1.53240836612135,0,585,"winter"
"330",13,35,1.47397266327639,1.49099192379375,0,585,"winter"
"331",13,37,2.83679881610671,1.40815903913854,0,585,"winter"
"332",13,39,2.7499794117472,1.38745081797474,0,585,"winter"
"333",13,41,2.6818988439388,1.32532615448333,0,585,"winter"
"334",13,43,2.5969584854483,1.28390971215573,0,585,"winter"
"335",13,45,2.52484622856372,1.24249326982812,0,585,"winter"
"336",13,47,2.46437089242166,1.26320149099192,0,585,"winter"
"337",13,49,2.37321107730576,2.48498653965624,0,585,"winter"
"338",13,51,2.29477639891542,2.40215365500104,0,585,"winter"
"339",14,1,2.25665861128646,2.36073721267343,0,585,"winter"
"340",14,3,2.1942590599035,2.27790432801822,0,585,"winter"
"341",14,5,2.13845681791785,2.21577966452682,0,585,"winter"
"342",14,7,2.09978925450582,2.17436322219921,0,585,"winter"
"343",14,9,2.08295213499008,2.15365500103541,0,585,"winter"
"344",14,11,1.95963043656226,1.98798923172499,0,585,"winter"
"345",14,13,1.96330694403282,2.0086974528888,0,585,"winter"
"346",14,15,1.89505445321317,1.92586456823359,0,585,"winter"
"347",14,17,1.8418178315487,1.86373990474218,0,585,"winter"
"348",14,19,1.76035938635125,1.78090702008697,0,585,"winter"
"349",14,21,1.6911792669766,1.71878235659557,0,585,"winter"
"350",14,23,1.59240288461121,1.61524125077656,0,585,"winter"
"351",14,25,1.55978285481336,1.59453302961276,0.377777777777778,630,"winter"
"352",14,27,1.48583801198509,1.51170014495755,0,630,"winter"
"353",14,29,1.48583801198509,1.51170014495755,0,630,"winter"
"354",14,31,1.44442156965749,1.47028370262994,0,630,"winter"
"355",14,33,1.38312156984074,1.40815903913854,0,630,"winter"
"356",14,35,1.3547164877134,1.38745081797474,0,630,"winter"
"357",14,37,2.71446125118892,1.34603437564713,0,630,"winter"
"358",14,39,2.67047918854013,1.30461793331953,0,630,"winter"
"359",14,41,2.58544720075249,1.30461793331953,0,630,"winter"
"360",14,43,2.4944593086478,1.28390971215573,0,630,"winter"
"361",14,45,2.42033120722515,1.22178504866432,0,630,"winter"
"362",14,47,2.26695509932068,1.11824394284531,0,630,"winter"
"363",14,49,2.13628038595176,2.21577966452682,0,630,"winter"
"364",14,51,2.02953225473127,2.11223855870781,0,630,"winter"
"365",15,1,1.94917336110006,2.0086974528888,0,630,"winter"
"366",15,3,1.93497082003638,2.0086974528888,0,630,"winter"
"367",15,5,1.82336633606508,1.86373990474218,0,630,"winter"
"368",15,7,1.79414792584624,1.84303168357838,0,630,"winter"
"369",15,9,1.72305492681382,1.73949057775937,0,630,"winter"
"370",15,11,1.81001112984236,1.84303168357838,0,630,"winter"
"371",15,13,1.79343756263504,1.82232346241458,0,630,"winter"
"372",15,15,1.77731080633047,1.80161524125078,0,630,"winter"
"373",15,17,1.79169660598852,1.84303168357838,0,630,"winter"
"374",15,19,1.74258330269736,1.76019879892317,0,630,"winter"
"375",15,21,1.70767254046989,1.71878235659557,0,630,"winter"
"376",15,23,1.65975041804215,1.67736591426796,0,630,"winter"
"377",15,25,1.59744249595638,1.61524125077656,0.422222222222222,675,"winter"
"378",15,27,1.53531783246498,1.55311658728515,0,675,"winter"
"379",15,29,1.51460961130117,1.53240836612135,0,675,"winter"
"380",15,31,1.47319316897357,1.49099192379375,0,675,"winter"
"381",15,33,1.43177672664596,1.44957548146614,0,675,"winter"
"382",15,35,1.39036028431836,1.40815903913854,0,675,"winter"
"383",15,37,2.92081042844944,1.38745081797474,0,675,"winter"
"384",15,39,2.87380459899355,1.34603437564713,0,675,"winter"
"385",15,41,2.8133292628515,1.32532615448333,0,675,"winter"
"386",15,43,2.71482776837765,1.28390971215573,0,675,"winter"
"387",15,45,2.63941685679442,1.22178504866432,0,675,"winter"
"388",15,47,2.55457946318433,1.22178504866432,0,675,"winter"
"389",15,49,2.49740278174091,2.56781942431145,0,675,"winter"
"390",15,51,2.42401905027888,2.50569476082005,0,675,"winter"
"391",16,1,2.3485165093985,2.44357009732864,0,675,"winter"
"392",16,3,2.3057256276131,2.38144543383723,0,675,"winter"
"393",16,5,2.24543355006539,2.31932077034583,0,675,"winter"
"394",16,7,2.12613220513056,2.21577966452682,0,675,"winter"
"395",16,9,1.97082054640192,2.0501138952164,0,675,"winter"
"396",16,11,2.04284117398934,2.11223855870781,0,675,"winter"
"397",16,13,2.0290967794116,2.091530337544,0,675,"winter"
"398",16,15,1.96258524523848,2.0086974528888,0,675,"winter"
"399",16,17,1.95102861820999,1.98798923172499,0,675,"winter"
"400",16,19,1.87195253473936,1.90515634706979,0,675,"winter"
"401",16,21,1.83071935100613,1.86373990474218,0,675,"winter"
"402",16,23,1.75805731833845,1.78090702008697,0,675,"winter"
"403",16,25,1.4725404283101,1.49099192379375,0.355555555555556,720,"winter"
"404",16,27,1.43379257118401,1.44957548146614,0,720,"winter"
"405",16,29,1.41216805704836,1.42886726030234,0,720,"winter"
"406",16,31,1.38651185383657,1.40815903913854,0,720,"winter"
"407",16,33,1.37359212293349,1.38745081797474,0,720,"winter"
"408",16,35,1.3826634233548,1.40815903913854,0,720,"winter"
"409",16,37,2.76209715014195,1.34603437564713,0,720,"winter"
"410",16,39,2.77483362245067,1.38745081797474,0,720,"winter"
"411",16,41,2.66927667209356,1.36674259681093,0,720,"winter"
"412",16,43,2.58754333900458,1.32532615448333,0,720,"winter"
"413",16,45,2.51011658288328,1.26320149099192,0,720,"winter"
"414",16,47,2.43214005097888,1.24249326982812,0,720,"winter"
"415",16,49,2.38412629925394,2.42286187616484,0,720,"winter"
"416",16,51,2.35132301086172,2.40215365500104,0,720,"winter"
"417",17,1,2.29753661341415,2.34002899150963,0,720,"winter"
"418",17,3,2.22597413231269,2.25719610685442,0,720,"winter"
"419",17,5,2.15486979769716,2.21577966452682,0,720,"winter"
"420",17,7,2.10355739127357,2.17436322219921,0,720,"winter"
"421",17,9,2.04814433764291,2.11223855870781,0,720,"winter"
"422",17,11,2.08106192649863,2.13294677987161,0,720,"winter"
"423",17,13,1.99722111957438,2.0501138952164,0,720,"winter"
"424",17,15,1.99373920628135,2.0294056740526,0,720,"winter"
"425",17,17,1.9714732870654,2.0086974528888,0,720,"winter"
"426",17,19,1.84392530538392,1.86373990474218,0,720,"winter"
"427",17,21,1.78326671064747,1.80161524125078,0,720,"winter"
"428",17,23,1.68705594860326,1.69807413543177,0,720,"winter"
"429",17,25,1.42957762351351,1.44957548146614,0.333333333333333,765,"winter"
"430",17,27,1.38962724994086,1.40815903913854,0,765,"winter"
"431",17,29,1.29589047892064,1.30461793331953,0,765,"winter"
"432",17,31,1.28608614412185,1.30461793331953,0,765,"winter"
