"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"56",3,7,1.70723706515029,1.59453302961276,0,45,"summer"
"57",3,9,1.68570418031181,1.59453302961276,0,45,"summer"
"58",3,11,1.57492436001518,1.51170014495755,0,45,"summer"
"59",3,13,1.45498161000008,1.38745081797474,0,45,"summer"
"60",3,15,1.38195306014365,1.32532615448333,0,45,"summer"
"61",3,17,1.43619760407716,1.36674259681093,0,45,"summer"
"62",3,19,1.42346113176845,1.36674259681093,0,45,"summer"
"63",3,21,1.38149491365773,1.32532615448333,0,45,"summer"
"64",3,23,1.32999924863979,1.28390971215573,0,45,"summer"
"65",3,25,1.28354319496701,1.24249326982812,0,45,"summer"
"66",3,27,1.2274660650898,1.18036860633672,0,45,"summer"
"67",3,29,1.20877368846408,1.15966038517291,0,45,"summer"
"68",3,31,1.14545784410927,1.07682750051771,0,45,"summer"
"69",3,33,1.10055948848863,1.0354110581901,0,45,"summer"
"70",3,35,1.04374932423394,0.973286394698695,0,45,"summer"
"71",3,37,2.48956800451557,0.993994615862497,0,45,"summer"
"72",3,39,2.39399864755165,0.952578173534893,0,45,"summer"
"73",3,41,2.34360253409992,0.931869952371091,0,45,"summer"
"74",3,43,2.3017279452864,0.911161731207289,0,45,"summer"
"75",3,45,2.2449177810317,0.931869952371091,0,45,"summer"
"76",3,47,2.15319685454954,0.890453510043487,0,45,"summer"
"77",3,49,2.13111419392797,2.0086974528888,0,45,"summer"
"78",3,51,2.06651553941259,1.94657278939739,0,45,"summer"
"79",4,1,2.0347201732894,1.92586456823359,0.488888888888889,45,"summer"
"80",4,3,1.993395360259,1.88444812590598,0,45,"summer"
"81",4,5,1.97103781174586,1.86373990474218,0,45,"summer"
"82",4,7,1.92146636196879,1.82232346241458,0,45,"summer"
"83",4,9,1.97754349184592,1.92586456823359,0,45,"summer"
"84",4,11,1.99962615246751,1.94657278939739,0,45,"summer"
"85",4,13,1.9423578417269,1.88444812590598,0,45,"summer"
"86",4,15,1.86319012895909,1.82232346241458,0,45,"summer"
"87",4,17,1.76340582432466,1.71878235659557,0,45,"summer"
"88",4,19,1.70641240147562,1.65665769310416,0,45,"summer"
"89",4,21,1.64428773798421,1.59453302961276,0,45,"summer"
"90",4,23,1.61991434493301,1.57382480844895,0,45,"summer"
"91",4,25,1.55733153495568,1.51170014495755,0,45,"summer"
"92",4,27,1.51299313615118,1.44957548146614,0,45,"summer"
"93",4,29,1.48417063167,1.42886726030234,0,45,"summer"
"94",4,31,1.43326546656724,1.36674259681093,0,45,"summer"
"95",4,33,1.41255724540343,1.34603437564713,0,45,"summer"
"96",4,35,1.36472675227289,1.30461793331953,0,45,"summer"
"97",4,37,2.73339356432474,1.28390971215573,0,45,"summer"
"98",4,39,2.69142734621405,1.28390971215573,0,45,"summer"
"99",4,41,2.62838638975079,1.24249326982812,0,45,"summer"
"100",4,43,2.62188070965067,1.24249326982812,0,45,"summer"
"101",4,45,2.56974363955243,1.22178504866432,0,45,"summer"
"102",4,47,2.53336680857001,1.20107682750052,0,45,"summer"
"103",4,49,2.47014259351239,2.27790432801822,0,45,"summer"
"104",4,51,2.34690118879861,2.15365500103541,0,45,"summer"
"105",5,1,2.24400148805989,2.0501138952164,0.377777777777778,45,"summer"
"106",5,3,2.1701482745288,1.96728101056119,0,45,"summer"
"107",5,5,2.10160956023445,1.90515634706979,0,45,"summer"
"108",5,7,2.03811045728525,1.84303168357838,0,45,"summer"
"109",5,9,1.92696411979984,1.82232346241458,0,45,"summer"
"110",5,11,1.81673407528632,1.69807413543177,0,45,"summer"
"111",5,13,1.8424819077953,1.73949057775937,0,45,"summer"
"112",5,15,1.82085739365965,1.71878235659557,0,45,"summer"
"113",5,17,1.80628833540725,1.71878235659557,0,45,"summer"
"114",5,19,1.78603826072937,1.69807413543177,0,45,"summer"
"115",5,21,1.76093183330069,1.67736591426796,0,45,"summer"
"116",5,23,1.74022361213689,1.65665769310416,0,45,"summer"
"117",5,25,1.71951539097308,1.63594947194036,0,45,"summer"
"118",5,27,1.66224708023247,1.57382480844895,0,45,"summer"
"119",5,29,1.62321299963168,1.53240836612135,0,45,"summer"
"120",5,31,1.55329984587954,1.44957548146614,0,45,"summer"
"121",5,33,1.51499879965622,1.40815903913854,0,45,"summer"
"122",5,35,1.4956650179502,1.38745081797474,0,45,"summer"
"123",5,37,2.74109042528831,1.36674259681093,0,45,"summer"
"124",5,39,2.58889416266408,1.26320149099192,0,45,"summer"
"125",5,41,2.54197996250539,1.26320149099192,0,45,"summer"
"126",5,43,2.43330761604401,1.20107682750052,0,45,"summer"
"127",5,45,2.38905066550367,1.18036860633672,0,45,"summer"
"128",5,47,2.34323601691118,1.13895216400911,0,45,"summer"
"129",5,49,2.27313960456469,2.0294056740526,0,45,"summer"
"130",5,51,2.20927398442676,1.96728101056119,0,45,"summer"
"131",6,1,2.1218596349123,1.88444812590598,0.511111111111111,45,"summer"
"132",6,3,2.05808564407155,1.82232346241458,0,45,"summer"
"133",6,5,1.99660238566043,1.76019879892317,0,45,"summer"
"134",6,7,1.93988385070294,1.73949057775937,0,45,"summer"
"135",6,9,1.80335619789733,1.65665769310416,0,45,"summer"
"136",6,11,1.7864047779181,1.65665769310416,0,45,"summer"
"137",6,13,1.72400522653515,1.61524125077656,0,45,"summer"
"138",6,15,1.58876038389011,1.47028370262994,0,45,"summer"
"139",6,17,1.59783168431141,1.49099192379375,0,45,"summer"
"140",6,19,1.57254199828836,1.47028370262994,0,45,"summer"
"141",6,21,1.53414932276786,1.42886726030234,0,45,"summer"
"142",6,23,1.51344110160405,1.40815903913854,0,45,"summer"
"143",6,25,1.43115799273195,1.32532615448333,0,45,"summer"
"144",6,27,1.42575186419804,1.34603437564713,0,45,"summer"
"145",6,29,1.44444424082377,1.34603437564713,0,45,"summer"
"146",6,31,1.40046217817499,1.30461793331953,0,45,"summer"
"147",6,33,1.37975395701119,1.28390971215573,0,45,"summer"
"148",6,35,1.36326068351789,1.26320149099192,0,45,"summer"
"149",6,37,2.74200671826019,1.22178504866432,0,45,"summer"
"150",6,39,2.66641254808256,1.15966038517291,0,45,"summer"
"151",6,41,2.59503332557547,1.15966038517291,0,45,"summer"
"152",6,43,2.5449121000153,1.11824394284531,0,45,"summer"
"153",6,45,2.49130896116209,1.09753572168151,0,45,"summer"
"154",6,47,2.42359491054239,1.09753572168151,0,45,"summer"
"155",6,49,2.36522704823556,2.0708221163802,0,45,"summer"
"156",6,51,2.34561837863798,2.0501138952164,0,45,"summer"
"157",7,1,2.26214408890248,1.96728101056119,0.555555555555556,45,"summer"
"158",7,3,2.2022185285435,1.90515634706979,0,45,"summer"
"159",7,5,2.12607458258281,1.82232346241458,0,45,"summer"
"160",7,7,2.06010148860961,1.78090702008697,0,45,"summer"
"161",7,9,1.83579296910081,1.61524125077656,0,45,"summer"
"162",7,11,1.78475545056877,1.61524125077656,0,45,"summer"
"163",7,13,1.69816576472898,1.55311658728515,0,45,"summer"
"164",7,15,1.6003973046326,1.51170014495755,0,45,"summer"
"165",7,17,1.57849790260539,1.47028370262994,0,45,"summer"
"166",7,19,1.5772150924448,1.47028370262994,0,45,"summer"
"167",7,21,1.51811419576049,1.42886726030234,0,45,"summer"
"168",7,23,1.49584827654454,1.38745081797474,0,45,"summer"
"169",7,25,1.42914214819388,1.32532615448333,0,45,"summer"
"170",7,27,1.41154932313437,1.30461793331953,0,45,"summer"
"171",7,29,1.34456830689216,1.24249326982812,0,45,"summer"
"172",7,31,1.32752525761575,1.22178504866432,0,45,"summer"
"173",7,33,1.32202749978466,1.22178504866432,0,45,"summer"
"174",7,35,1.28207712621201,1.18036860633672,0,45,"summer"
"175",7,37,2.51357488037806,1.18036860633672,0,45,"summer"
"176",7,39,2.44494453678651,1.13895216400911,0,45,"summer"
"177",7,41,2.41085843823371,1.15966038517291,0,45,"summer"
"178",7,43,2.2840434909297,1.13895216400911,0,45,"summer"
"179",7,45,2.23144827434553,1.11824394284531,0,45,"summer"
"180",7,47,2.16712450772167,1.07682750051771,0,45,"summer"
"181",7,49,2.10435843914998,1.92586456823359,0,45,"summer"
"182",7,51,2.0981276469414,1.92586456823359,0,45,"summer"
"183",8,1,2.04883108505588,1.86373990474218,0.4,45,"summer"
"184",8,3,2.0207008908201,1.84303168357838,0,45,"summer"
"185",8,5,2.00439087592118,1.82232346241458,0,45,"summer"
"186",8,7,1.98679805086166,1.80161524125078,0,45,"summer"
"187",8,9,1.96169162343292,1.82232346241458,0,45,"summer"
"188",8,11,1.90836337247129,1.80161524125078,0,45,"summer"
"189",8,13,1.82461419484423,1.71878235659557,0,45,"summer"
"190",8,15,1.77586740874183,1.67736591426796,0,45,"summer"
"191",8,17,1.7260210710732,1.63594947194036,0,45,"summer"
"192",8,19,1.65436696067454,1.59453302961276,0,45,"summer"
"193",8,21,1.61514962147938,1.53240836612135,0,45,"summer"
"194",8,23,1.57373317915177,1.49099192379375,0,45,"summer"
"195",8,25,1.52214588483663,1.44957548146614,0,45,"summer"
"196",8,27,1.50491957696586,1.42886726030234,0,45,"summer"
"197",8,29,1.45250761897606,1.36674259681093,0,45,"summer"
"198",8,31,1.42859237241079,1.34603437564713,0,45,"summer"
"199",8,33,1.3772799659872,1.30461793331953,0,45,"summer"
"200",8,35,1.35757966709244,1.28390971215573,0,45,"summer"
"201",8,37,2.61464199517305,1.28390971215573,0,45,"summer"
"202",8,39,2.46638579232781,1.20107682750052,0,45,"summer"
"203",8,41,2.37860492562459,1.18036860633672,0,45,"summer"
"204",8,43,2.32637622622917,1.15966038517291,0,45,"summer"
"205",8,45,2.24290193649368,1.07682750051771,0,45,"summer"
"206",8,47,2.19369700390535,1.0561192793539,0,45,"summer"
"207",8,49,2.11562884270374,1.94657278939739,0,45,"summer"
"208",8,51,2.10747383525428,1.94657278939739,0,45,"summer"
"209",9,1,2.06065126439276,1.90515634706979,0.488888888888889,45,"summer"
"210",9,3,2.02372465762721,1.88444812590598,0,45,"summer"
"211",9,5,1.85842540550552,1.71878235659557,0,45,"summer"
"212",9,7,1.73994872424535,1.59453302961276,0,45,"summer"
"213",9,9,1.89865066696967,1.76019879892317,0,45,"summer"
"214",9,11,1.80134035335924,1.67736591426796,0,45,"summer"
"215",9,13,1.69202660181758,1.57382480844895,0,45,"summer"
"216",9,15,1.68460462874559,1.59453302961276,0,45,"summer"
"217",9,17,1.64886920284346,1.55311658728515,0,45,"summer"
"218",9,19,1.63503317896851,1.53240836612135,0,45,"summer"
"219",9,21,1.60699461402992,1.51170014495755,0,45,"summer"
"220",9,23,1.52645246180433,1.44957548146614,0,45,"summer"
"221",9,25,1.40238639341587,1.30461793331953,0,45,"summer"
"222",9,27,1.42355276106561,1.32532615448333,0,45,"summer"
"223",9,29,1.4437112064463,1.34603437564713,0,45,"summer"
"224",9,31,1.38845874024376,1.28390971215573,0,45,"summer"
"225",9,33,1.34511808267528,1.24249326982812,0,45,"summer"
"226",9,35,1.32514289588895,1.22178504866432,0,45,"summer"
"227",9,37,2.58028100872867,1.18036860633672,0,45,"summer"
"228",9,39,2.55328905398463,1.18036860633672,0,45,"summer"
"229",9,41,2.52191314642188,1.18036860633672,0,45,"summer"
"230",9,43,2.4919503662424,1.15966038517291,0,45,"summer"
"231",9,45,2.45887218995862,1.13895216400911,0,45,"summer"
"232",9,47,2.37384020217098,1.11824394284531,0,45,"summer"
"233",9,49,2.26553437289836,1.98798923172499,0,45,"summer"
"234",9,51,2.17812002338387,1.90515634706979,0,45,"summer"
"235",10,1,2.11755305794461,1.86373990474218,0.488888888888889,45,"summer"
"236",10,3,2.09482899224273,1.82232346241458,0,45,"summer"
"237",10,5,1.94345739329317,1.69807413543177,0,45,"summer"
"238",10,7,1.8768428942397,1.63594947194036,0,45,"summer"
"239",10,9,1.76267278994719,1.59453302961276,0,45,"summer"
"240",10,11,1.59132600421131,1.44957548146614,0,45,"summer"
"241",10,13,1.62321299963168,1.49099192379375,0,45,"summer"
"242",10,15,1.55861434511627,1.42886726030234,0,45,"summer"
"243",10,17,1.50556098204618,1.38745081797474,0,45,"summer"
"244",10,19,1.47349072803143,1.36674259681093,0,45,"summer"
"245",10,21,1.41796337393734,1.30461793331953,0,45,"summer"
"246",10,23,1.41301539188935,1.30461793331953,0,45,"summer"
"247",10,25,1.41301539188935,1.30461793331953,0,45,"summer"
"248",10,27,1.41301539188935,1.30461793331953,0,45,"summer"
"249",10,29,1.37828788825625,1.28390971215573,0,45,"summer"
"250",10,31,1.36133646827703,1.26320149099192,0,45,"summer"
"251",10,33,1.34062824711323,1.24249326982812,0,45,"summer"
"252",10,35,1.32853317988481,1.22178504866432,0,45,"summer"
"253",10,37,2.73000328032897,1.24249326982812,0,45,"summer"
"254",10,39,2.6902361653507,1.22178504866432,0,45,"summer"
"255",10,41,2.65495888593448,1.20107682750052,0,45,"summer"
"256",10,43,2.61290103852659,1.18036860633672,0,45,"summer"
"257",10,45,2.50780223465543,1.15966038517291,0,45,"summer"
"258",10,47,2.39958803467997,1.09753572168151,0,45,"summer"
"259",10,49,2.34552674934085,2.091530337544,0,45,"summer"
"260",10,51,2.30649266874004,2.0501138952164,0,45,"summer"
"261",11,1,2.25032390956564,2.0086974528888,0.4,45,"summer"
"262",11,3,2.13908594278309,1.90515634706979,0,45,"summer"
"263",11,5,2.02629027794838,1.80161524125078,0,45,"summer"
"264",11,7,1.9768104574685,1.76019879892317,0,45,"summer"
"265",11,9,1.87858385088617,1.65665769310416,0,45,"summer"
"266",11,11,1.82708818586822,1.63594947194036,0,45,"summer"
"267",11,13,1.73683332814103,1.57382480844895,0,45,"summer"
"268",11,15,1.70256397099387,1.55311658728515,0,45,"summer"
"269",11,17,1.69083542095419,1.57382480844895,0,45,"summer"
"270",11,19,1.59673213274522,1.47028370262994,0,45,"summer"
"271",11,21,1.58454543621962,1.47028370262994,0,45,"summer"
"272",11,23,1.55531569041761,1.42886726030234,0,45,"summer"
"273",11,25,1.51829745435488,1.40815903913854,0,45,"summer"
"274",11,27,1.48824304487821,1.36674259681093,0,45,"summer"
"275",11,29,1.48824304487821,1.36674259681093,0,45,"summer"
"276",11,31,1.46753482371441,1.34603437564713,0,45,"summer"
"277",11,33,1.4468266025506,1.32532615448333,0,45,"summer"
"278",11,35,1.39038295548466,1.28390971215573,0,45,"summer"
"279",11,37,2.56406262312696,1.22178504866432,0,45,"summer"
"280",11,39,2.57469162160042,1.24249326982812,0,45,"summer"
"281",11,41,2.45328280283034,1.18036860633672,0,45,"summer"
"282",11,43,2.31464767618947,1.09753572168151,0,45,"summer"
"283",11,45,2.26654229516737,1.11824394284531,0,45,"summer"
"284",11,47,2.15603736276229,1.0354110581901,0,45,"summer"
"285",11,49,2.17179760187812,1.94657278939739,0,45,"summer"
"286",11,51,2.05680283391098,1.86373990474218,0,45,"summer"
"287",12,1,1.97039640666553,1.80161524125078,0.422222222222222,45,"summer"
"288",12,3,1.8852727895807,1.71878235659557,0,45,"summer"
"289",12,5,1.8213155401456,1.65665769310416,0,45,"summer"
"290",12,7,1.77769999468554,1.61524125077656,0,45,"summer"
"291",12,9,1.82067413506527,1.71878235659557,0,45,"summer"
"292",12,11,1.77156083177415,1.67736591426796,0,45,"summer"
"293",12,13,1.67846546583421,1.59453302961276,0,45,"summer"
"294",12,15,1.62046412071611,1.53240836612135,0,45,"summer"
"295",12,17,1.57941419557724,1.49099192379375,0,45,"summer"
"296",12,19,1.58344588465338,1.49099192379375,0,45,"summer"
"297",12,21,1.54202944232577,1.44957548146614,0,45,"summer"
"298",12,23,1.49685619881358,1.40815903913854,0,45,"summer"
"299",12,25,1.42135365793316,1.32532615448333,0,45,"summer"
"300",12,27,1.41906292550354,1.32532615448333,0,45,"summer"
"301",12,29,1.40092032466092,1.30461793331953,0,45,"summer"
"302",12,31,1.37810462966186,1.28390971215573,0,45,"summer"
"303",12,33,1.31616322476482,1.22178504866432,0,45,"summer"
"304",12,35,1.31597996617046,1.22178504866432,0,45,"summer"
"305",12,37,2.60868609085604,1.13895216400911,0,45,"summer"
"306",12,39,2.46968444702651,1.11824394284531,0,45,"summer"
"307",12,41,2.35478130835655,1.0147028370263,0,45,"summer"
"308",12,43,2.29018265384114,0.993994615862497,0,45,"summer"
"309",12,45,2.17537114446835,0.952578173534893,0,45,"summer"
"310",12,47,2.13853616699999,0.952578173534893,0,45,"summer"
"311",12,49,2.06275873822802,1.88444812590598,0,45,"summer"
"312",12,51,2.02152555449478,1.84303168357838,0,45,"summer"
"313",13,1,1.97021314807119,1.78090702008697,0.444444444444444,45,"summer"
"314",13,3,1.86410642193097,1.69807413543177,0,45,"summer"
"315",13,5,1.79181090645201,1.61524125077656,0,45,"summer"
"316",13,7,1.70879476320243,1.53240836612135,0,45,"summer"
"317",13,9,1.51545694614216,1.34603437564713,0,45,"summer"
"318",13,11,1.45571464437757,1.32532615448333,0,45,"summer"
"319",13,13,1.41558101221056,1.30461793331953,0,45,"summer"
"320",13,15,1.40797578054419,1.28390971215573,0,45,"summer"
"321",13,17,1.38461030976202,1.26320149099192,0,45,"summer"
"322",13,19,1.32541778378053,1.20107682750052,0,45,"summer"
"323",13,21,1.3023272008899,1.18036860633672,0,45,"summer"
"324",13,23,1.31561344898173,1.20107682750052,0,45,"summer"
"325",13,25,1.27657936838093,1.15966038517291,0,45,"summer"
"326",13,27,1.24954872571137,1.13895216400911,0,45,"summer"
"327",13,29,1.22673303071231,1.11824394284531,0,45,"summer"
"328",13,31,1.25348878549032,1.13895216400911,0,45,"summer"
"329",13,33,1.23278056432652,1.11824394284531,0,45,"summer"
"330",13,35,1.16763213402801,1.0561192793539,0,45,"summer"
"331",13,37,2.55847323599867,1.0147028370263,0,45,"summer"
"332",13,39,2.47958041112244,1.0354110581901,0,45,"summer"
"333",13,41,2.4140654636352,1.0147028370263,0,45,"summer"
"334",13,43,2.33123257897998,0.931869952371091,0,45,"summer"
"335",13,45,2.24427637595145,0.952578173534893,0,45,"summer"
"336",13,47,2.19690402930682,0.931869952371091,0,45,"summer"
"337",13,49,2.09198848403003,1.90515634706979,0,45,"summer"
"338",13,51,2.02060926152292,1.82232346241458,0,45,"summer"
"339",14,1,1.95326172809197,1.78090702008697,0.511111111111111,45,"summer"
"340",14,3,1.86218220669011,1.71878235659557,0,45,"summer"
"341",14,5,1.80637996470445,1.63594947194036,0,45,"summer"
"342",14,7,1.76963661653328,1.59453302961276,0,45,"summer"
"343",14,9,1.8212239108484,1.65665769310416,0,45,"summer"
"344",14,11,1.76074857470632,1.59453302961276,0,45,"summer"
"345",14,13,1.63842346296439,1.49099192379375,0,45,"summer"
"346",14,15,1.60149685619883,1.44957548146614,0,45,"summer"
"347",14,17,1.511425257066,1.36674259681093,0,45,"summer"
"348",14,19,1.47129162489899,1.34603437564713,0,45,"summer"
"349",14,21,1.4736739866258,1.32532615448333,0,45,"summer"
"350",14,23,1.44435261152661,1.30461793331953,0,45,"summer"
"351",14,25,1.44435261152661,1.30461793331953,0,45,"summer"
"352",14,27,1.3822279480352,1.24249326982812,0,45,"summer"
"353",14,29,1.36417697648976,1.24249326982812,0,45,"summer"
"354",14,31,1.36765888978279,1.24249326982812,0,45,"summer"
"355",14,33,1.35363960731349,1.22178504866432,0,45,"summer"
"356",14,35,1.28629207388254,1.15966038517291,0,45,"summer"
"357",14,37,2.83491882560573,1.15966038517291,0,45,"summer"
"358",14,39,2.72817069438523,1.11824394284531,0,45,"summer"
"359",14,41,2.65917383360495,1.07682750051771,0,45,"summer"
"360",14,43,2.59109326579651,1.0561192793539,0,45,"summer"
"361",14,45,2.52896860230509,1.0354110581901,0,45,"summer"
"362",14,47,2.44503616608368,1.0147028370263,0,45,"summer"
"363",14,49,2.35377338608746,2.0294056740526,0,45,"summer"
"364",14,51,2.30099491090893,1.98798923172499,0,45,"summer"
"365",15,1,2.2389618767147,1.92586456823359,0.666666666666667,45,"summer"
"366",15,3,2.20029431330265,1.92586456823359,0,45,"summer"
"367",15,5,2.14210970959019,1.88444812590598,0,45,"summer"
"368",15,7,2.07787757226351,1.82232346241458,0,45,"summer"
"369",15,9,2.06642391011535,1.90515634706979,0,45,"summer"
"370",15,11,1.93292002411685,1.82232346241458,0,45,"summer"
"371",15,13,1.87207817078604,1.78090702008697,0,45,"summer"
"372",15,15,1.8504536566504,1.76019879892317,0,45,"summer"
"373",15,17,1.80555530102976,1.71878235659557,0,45,"summer"
"374",15,19,1.75799969579077,1.67736591426796,0,45,"summer"
"375",15,21,1.70586262569253,1.61524125077656,0,45,"summer"
"376",15,23,1.66444618336492,1.57382480844895,0,45,"summer"
"377",15,25,1.62302974103731,1.53240836612135,0,45,"summer"
"378",15,27,1.5609050775459,1.47028370262994,0,45,"summer"
"379",15,29,1.53680657238626,1.44957548146614,0,45,"summer"
"380",15,31,1.47065021981871,1.38745081797474,0,45,"summer"
"381",15,33,1.40825066843575,1.32532615448333,0,45,"summer"
"382",15,35,1.31561344898175,1.24249326982812,0,45,"summer"
"383",15,37,2.60850283226167,1.20107682750052,0,45,"summer"
"384",15,39,2.49708160688474,1.20107682750052,0,45,"summer"
"385",15,41,2.43294109885526,1.18036860633672,0,45,"summer"
"386",15,43,2.41562316168729,1.15966038517291,0,45,"summer"
"387",15,45,2.38923392409802,1.13895216400911,0,45,"summer"
"388",15,47,2.349100291931,1.09753572168151,0,45,"summer"
"389",15,49,2.27909550888172,2.13294677987161,0,45,"summer"
"390",15,51,2.23767906655413,2.11223855870781,0,45,"summer"
"391",16,1,1.91981703461946,1.80161524125078,0.4,45,"summer"
"392",16,3,1.89865066696972,1.78090702008697,0,45,"summer"
"393",16,5,1.84440612303622,1.73949057775937,0,45,"summer"
"394",16,7,1.75479267038933,1.65665769310416,0,45,"summer"
"395",16,9,1.86969580905924,1.78090702008697,0,45,"summer"
"396",16,11,1.89571852945977,1.80161524125078,0,45,"summer"
"397",16,13,1.8870137462272,1.82232346241458,0,45,"summer"
"398",16,15,1.80390597368042,1.73949057775937,0,45,"summer"
"399",16,17,1.72107308902519,1.63594947194036,0,45,"summer"
"400",16,19,1.76569655675427,1.67736591426796,0,45,"summer"
"401",16,21,1.74709580942573,1.65665769310416,0,45,"summer"
"402",16,23,1.72638758826192,1.63594947194036,0,45,"summer"
"403",16,25,1.68533766312306,1.59453302961276,0,45,"summer"
"404",16,27,1.62623676643876,1.53240836612135,0,45,"summer"
"405",16,29,1.59709864993394,1.51170014495755,0,45,"summer"
"406",16,31,1.56237114630084,1.49099192379375,0,45,"summer"
"407",16,33,1.56237114630084,1.49099192379375,0,45,"summer"
"408",16,35,1.53094229736639,1.47028370262994,0,45,"summer"
"409",16,37,2.76509730115081,1.42886726030234,0,45,"summer"
"410",16,39,2.6657711430023,1.36674259681093,0,45,"summer"
"411",16,41,2.58403780991331,1.32532615448333,0,45,"summer"
"412",16,43,2.35239894662968,1.20107682750052,0,45,"summer"
"413",16,45,2.3077754789006,1.15966038517291,0,45,"summer"
"414",16,47,2.22869939542998,1.11824394284531,0,45,"summer"
"415",16,49,2.20551718324218,2.11223855870781,0,45,"summer"
"416",16,51,2.15677039713976,2.0708221163802,0,45,"summer"
"417",17,1,1.91111225138686,1.84303168357838,0.355555555555556,45,"summer"
"418",17,3,1.86401479263379,1.80161524125078,0,45,"summer"
"419",17,5,1.76981987512764,1.71878235659557,0,45,"summer"
"420",17,7,1.73069416522964,1.67736591426796,0,45,"summer"
"421",17,9,1.93117906747035,1.84303168357838,0,45,"summer"
"422",17,11,1.83469341753458,1.76019879892317,0,45,"summer"
"423",17,13,1.82745470305696,1.73949057775937,0,45,"summer"
"424",17,15,1.74828699028913,1.65665769310416,0,45,"summer"
"425",17,17,1.74828699028913,1.65665769310416,0,45,"summer"
"426",17,19,1.68487951663713,1.59453302961276,0,45,"summer"
"427",17,21,1.66417129547333,1.57382480844895,0,45,"summer"
"428",17,23,1.57565739439265,1.49099192379375,0,45,"summer"
"429",17,25,1.55320821658234,1.47028370262994,0,45,"summer"
"430",17,27,1.46918415106371,1.38745081797474,0,45,"summer"
"431",17,29,1.36683422610811,1.28390971215573,0,45,"summer"
"432",17,31,1.3254177837805,1.24249326982812,0,45,"summer"
