"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"104",4,51,2.27521449909429,2.17436322219921,0,180,"spring"
"105",5,1,2.18789177887704,2.091530337544,0,180,"spring"
"106",5,3,2.16241883425961,2.0708221163802,0,180,"spring"
"107",5,5,2.07427145036767,1.98798923172499,0,180,"spring"
"108",5,7,2.0045415552099,1.90515634706979,0,180,"spring"
"109",5,9,1.87490238934594,1.80161524125078,0,180,"spring"
"110",5,11,1.7160171880272,1.67736591426796,0,180,"spring"
"111",5,13,1.7440638977922,1.69807413543177,0,180,"spring"
"112",5,15,1.7939937199316,1.76019879892317,0,180,"spring"
"113",5,17,1.76073228505346,1.73949057775937,0,180,"spring"
"114",5,19,1.74277294280521,1.71878235659557,0,180,"spring"
"115",5,21,1.71610881732438,1.69807413543177,0,180,"spring"
"116",5,23,1.68889491606044,1.67736591426796,0,180,"spring"
"117",5,25,1.68990283832948,1.67736591426796,0,180,"spring"
"118",5,27,1.66268893706554,1.65665769310416,0,180,"spring"
"119",5,29,1.60248848881502,1.59453302961276,0,180,"spring"
"120",5,31,1.56382092540297,1.55311658728515,0,180,"spring"
"121",5,33,1.51681509594708,1.51170014495755,0,180,"spring"
"122",5,35,1.49436591813676,1.49099192379375,0,180,"spring"
"123",5,37,2.79823452742605,1.40815903913854,0,180,"spring"
"124",5,39,2.71787563379485,1.40815903913854,0.288888888888889,225,"spring"
"125",5,41,2.61451778657021,1.34603437564713,0,225,"spring"
"126",5,43,2.57805747111702,1.32532615448333,0,225,"spring"
"127",5,45,2.40726046116421,1.24249326982812,0,225,"spring"
"128",5,47,2.29556434789574,1.20107682750052,0,225,"spring"
"129",5,49,2.19962847374308,2.13294677987161,0,225,"spring"
"130",5,51,2.14052757705877,2.0708221163802,0,225,"spring"
"131",6,1,2.08188482686038,2.0086974528888,0,225,"spring"
"132",6,3,2.08106016318572,2.0086974528888,0,225,"spring"
"133",6,5,2.06704088071642,2.0086974528888,0,225,"spring"
"134",6,7,2.0397353501553,1.98798923172499,0,225,"spring"
"135",6,9,1.99227951903987,1.96728101056119,0,225,"spring"
"136",6,11,1.89331987808009,1.88444812590598,0,225,"spring"
"137",6,13,1.8465889365158,1.84303168357838,0,225,"spring"
"138",6,15,1.82972914583376,1.82232346241458,0,225,"spring"
"139",6,17,1.68284738244625,1.67736591426796,0,225,"spring"
"140",6,19,1.641614198713,1.63594947194036,0,225,"spring"
"141",6,21,1.64564588778914,1.63594947194036,0,225,"spring"
"142",6,23,1.63849880260871,1.63594947194036,0,225,"spring"
"143",6,25,1.59754050676703,1.59453302961276,0,225,"spring"
"144",6,27,1.56445848182902,1.55311658728515,0,225,"spring"
"145",6,29,1.4700803057285,1.47028370262994,0,225,"spring"
"146",6,31,1.41125429693575,1.42886726030234,0,225,"spring"
"147",6,33,1.36718060498978,1.38745081797474,0,225,"spring"
"148",6,35,1.29158643481219,1.30461793331953,0,225,"spring"
"149",6,37,2.6035759954361,1.32532615448333,0,225,"spring"
"150",6,39,2.51946030062032,1.32532615448333,0.222222222222222,270,"spring"
"151",6,41,2.39486459475581,1.24249326982812,0,270,"spring"
"152",6,43,2.33355452578554,1.20107682750052,0,270,"spring"
"153",6,45,2.27152149159133,1.20107682750052,0,270,"spring"
"154",6,47,2.2028911479998,1.15966038517291,0,270,"spring"
"155",6,49,2.09359753476519,2.19507144336302,0,270,"spring"
"156",6,51,2.00874880557191,2.11223855870781,0,270,"spring"
"157",7,1,2.01149768448747,2.11223855870781,0,270,"spring"
"158",7,3,1.91931861151937,2.0294056740526,0,270,"spring"
"159",7,5,1.87726076411149,1.98798923172499,0,270,"spring"
"160",7,7,1.84812264760666,1.96728101056119,0,270,"spring"
"161",7,9,2.08856799257352,2.19507144336302,0,270,"spring"
"162",7,11,2.01784024430026,2.0708221163802,0,270,"spring"
"163",7,13,1.91228329394316,1.94657278939739,0,270,"spring"
"164",7,15,1.91063396659384,1.94657278939739,0,270,"spring"
"165",7,17,1.90302873492749,1.94657278939739,0,270,"spring"
"166",7,19,1.84951722537145,1.88444812590598,0,270,"spring"
"167",7,21,1.80810078304385,1.84303168357838,0,270,"spring"
"168",7,23,1.80810078304385,1.84303168357838,0,270,"spring"
"169",7,25,1.78436879507294,1.82232346241458,0,270,"spring"
"170",7,27,1.77868777864747,1.80161524125078,0,270,"spring"
"171",7,29,1.7327815007578,1.76019879892317,0,270,"spring"
"172",7,31,1.67716251736652,1.69807413543177,0,270,"spring"
"173",7,33,1.65663755479709,1.67736591426796,0,270,"spring"
"174",7,35,1.60935683744965,1.61524125077656,0,270,"spring"
"175",7,37,3.06972443767666,1.63594947194036,0,270,"spring"
"176",7,39,2.96691636623511,1.61524125077656,0.244444444444444,315,"spring"
"177",7,41,2.87623041448118,1.55311658728515,0,315,"spring"
"178",7,43,2.83774610966349,1.51170014495755,0,315,"spring"
"179",7,45,2.70754087836365,1.47028370262994,0,315,"spring"
"180",7,47,2.56554775614594,1.42886726030234,0,315,"spring"
"181",7,49,2.49267017646487,2.50569476082005,0,315,"spring"
"182",7,51,2.47223684319264,2.50569476082005,0,315,"spring"
"183",8,1,2.41560993753232,2.44357009732864,0,315,"spring"
"184",8,3,2.28376544803671,2.29861254918203,0,315,"spring"
"185",8,5,2.15464969914955,2.19507144336302,0,315,"spring"
"186",8,7,2.04295358588105,2.091530337544,0,315,"spring"
"187",8,9,2.08841178643832,2.15365500103541,0,315,"spring"
"188",8,11,2.02857785537653,2.091530337544,0,315,"spring"
"189",8,13,1.98735474079682,2.0294056740526,0,315,"spring"
"190",8,15,1.89746640025836,1.92586456823359,0,315,"spring"
"191",8,17,1.82159734218921,1.84303168357838,0,315,"spring"
"192",8,19,1.82040616132579,1.84303168357838,0,315,"spring"
"193",8,21,1.71686505550677,1.73949057775937,0,315,"spring"
"194",8,23,1.69615683434297,1.71878235659557,0,315,"spring"
"195",8,25,1.67544861317917,1.69807413543177,0,315,"spring"
"196",8,27,1.60654338169607,1.63594947194036,0,315,"spring"
"197",8,29,1.59389853868454,1.61524125077656,0,315,"spring"
"198",8,31,1.53433502867852,1.57382480844895,0,315,"spring"
"199",8,33,1.51057075228861,1.55311658728515,0,315,"spring"
"200",8,35,1.45321081225082,1.49099192379375,0,315,"spring"
"201",8,37,2.59931457151107,1.42886726030234,0,315,"spring"
"202",8,39,2.53077585721671,1.36674259681093,0.311111111111111,360,"spring"
"203",8,41,2.42998363031323,1.32532615448333,0,360,"spring"
"204",8,43,2.42815104436954,1.32532615448333,0,360,"spring"
"205",8,45,2.338720850317,1.28390971215573,0,360,"spring"
"206",8,47,2.32352045613783,1.30461793331953,0,360,"spring"
"207",8,49,2.26213367842171,2.38144543383723,0,360,"spring"
"208",8,51,2.21818351962992,2.31932077034583,0,360,"spring"
"209",9,1,2.12536304158154,2.21577966452682,0,360,"spring"
"210",9,3,2.05701765503509,2.13294677987161,0,360,"spring"
"211",9,5,2.00558618229313,2.091530337544,0,360,"spring"
"212",9,7,2.00000686431839,2.0708221163802,0,360,"spring"
"213",9,9,2.16886267572461,2.21577966452682,0,360,"spring"
"214",9,11,2.06150542784284,2.091530337544,0,360,"spring"
"215",9,13,1.90970797082635,1.94657278939739,0,360,"spring"
"216",9,15,1.91566387514337,1.94657278939739,0,360,"spring"
"217",9,17,1.8901093703823,1.90515634706979,0,360,"spring"
"218",9,19,1.8752553550848,1.90515634706979,0,360,"spring"
"219",9,21,1.8255107158669,1.84303168357838,0,360,"spring"
"220",9,23,1.83393054205438,1.86373990474218,0,360,"spring"
"221",9,25,1.79676133581629,1.82232346241458,0,360,"spring"
"222",9,27,1.76566671565158,1.80161524125078,0,360,"spring"
"223",9,29,1.70968121507157,1.73949057775937,0,360,"spring"
"224",9,31,1.69199676071487,1.71878235659557,0,360,"spring"
"225",9,33,1.66826477274397,1.69807413543177,0,360,"spring"
"226",9,35,1.64215042304625,1.67736591426796,0,360,"spring"
"227",9,37,3.19054953908308,1.61524125077656,0,360,"spring"
"228",9,39,3.07060678906793,1.55311658728515,0.377777777777778,405,"spring"
"229",9,41,2.97950989979842,1.55311658728515,0,405,"spring"
"230",9,43,2.74641503691339,1.44957548146614,0,405,"spring"
"231",9,45,2.63571677676041,1.40815903913854,0,405,"spring"
"232",9,47,2.56653665738577,1.36674259681093,0,405,"spring"
"233",9,49,2.47774786841351,2.60923586663906,0,405,"spring"
"234",9,51,2.35780511839839,2.50569476082005,0,405,"spring"
"235",10,1,2.30759226354103,2.46427831849244,0,405,"spring"
"236",10,3,2.21642111284198,2.38144543383723,0,405,"spring"
"237",10,5,2.15438807864775,2.31932077034583,0,405,"spring"
"238",10,7,2.14843217433073,2.31932077034583,0,405,"spring"
"239",10,9,2.24653726727831,2.36073721267343,0,405,"spring"
"240",10,11,2.20814459175779,2.29861254918203,0,405,"spring"
"241",10,13,2.14455385951144,2.23648788569062,0,405,"spring"
"242",10,15,2.12943502547592,2.23648788569062,0,405,"spring"
"243",10,17,2.07702306748613,2.17436322219921,0,405,"spring"
"244",10,19,2.06996761160288,2.15365500103541,0,405,"spring"
"245",10,21,2.00665176724807,2.091530337544,0,405,"spring"
"246",10,23,1.91181544466162,1.98798923172499,0,405,"spring"
"247",10,25,1.81560468261741,1.90515634706979,0,405,"spring"
"248",10,27,1.77318031802077,1.84303168357838,0,405,"spring"
"249",10,29,1.71252172328432,1.78090702008697,0,405,"spring"
"250",10,31,1.69181350212051,1.76019879892317,0,405,"spring"
"251",10,33,1.67284623760323,1.73949057775937,0,405,"spring"
"252",10,35,1.6486561031464,1.71878235659557,0,405,"spring"
"253",10,37,2.94454559356696,1.65665769310416,0,405,"spring"
"254",10,39,2.77130241417342,1.55311658728515,0.333333333333333,450,"spring"
"255",10,41,2.71861556829207,1.53240836612135,0,450,"spring"
"256",10,43,2.6137000230153,1.44957548146614,0,450,"spring"
"257",10,45,2.51959673480632,1.40815903913854,0,450,"spring"
"258",10,47,2.41761332703948,1.34603437564713,0,450,"spring"
"259",10,49,2.30894098057809,2.52640298198385,0,450,"spring"
"260",10,51,2.24388417957678,2.44357009732864,0,450,"spring"
"261",11,1,2.17085562972035,2.36073721267343,0,450,"spring"
"262",11,3,2.15069718433966,2.34002899150963,0,450,"spring"
"263",11,5,2.06960525633096,2.25719610685442,0,450,"spring"
"264",11,7,2.02928836556958,2.21577966452682,0,450,"spring"
"265",11,9,2.02343415970322,2.19507144336302,0,450,"spring"
"266",11,11,1.93869719811423,2.0708221163802,0,450,"spring"
"267",11,13,1.87218439751148,1.98798923172499,0,450,"spring"
"268",11,15,1.72713522006765,1.82232346241458,0,450,"spring"
"269",11,17,1.69498340590927,1.78090702008697,0,450,"spring"
"270",11,19,1.65970612649306,1.76019879892317,0,450,"spring"
"271",11,21,1.61563243454709,1.71878235659557,0,450,"spring"
"272",11,23,1.6003303419172,1.69807413543177,0,450,"spring"
"273",11,25,1.57962212075339,1.67736591426796,0,450,"spring"
"274",11,27,1.52858460222137,1.61524125077656,0,450,"spring"
"275",11,29,1.47608101493438,1.57382480844895,0,450,"spring"
"276",11,31,1.45537279377058,1.55311658728515,0,450,"spring"
"277",11,33,1.4082753350175,1.49099192379375,0,450,"spring"
"278",11,35,1.39343138887354,1.49099192379375,0,450,"spring"
"279",11,37,2.73675967097461,1.44957548146614,0,450,"spring"
"280",11,39,2.62616310927235,1.40815903913854,0.244444444444444,495,"spring"
"281",11,41,2.57191856533884,1.36674259681093,0,495,"spring"
"282",11,43,2.47057656265226,1.28390971215573,0,495,"spring"
"283",11,45,2.45545772861675,1.30461793331953,0,495,"spring"
"284",11,47,2.32929425554655,1.26320149099192,0,495,"spring"
"285",11,49,2.23619888960662,2.36073721267343,0,495,"spring"
"286",11,51,2.19054006258732,2.31932077034583,0,495,"spring"
"287",12,1,2.10019357556292,2.21577966452682,0,495,"spring"
"288",12,3,2.04631554881816,2.15365500103541,0,495,"spring"
"289",12,5,1.99103564559444,2.091530337544,0,495,"spring"
"290",12,7,1.91104326915195,2.0086974528888,0,495,"spring"
"291",12,9,1.96157783630921,2.0501138952164,0,495,"spring"
"292",12,11,2.03247147530918,2.11223855870781,0,495,"spring"
"293",12,13,1.96695652782192,2.0708221163802,0,495,"spring"
"294",12,15,1.88311572089767,1.98798923172499,0,495,"spring"
"295",12,17,1.81054531752718,1.92586456823359,0,495,"spring"
"296",12,19,1.67436681404265,1.76019879892317,0,495,"spring"
"297",12,21,1.67436681404265,1.76019879892317,0,495,"spring"
"298",12,23,1.64523876669137,1.71878235659557,0,495,"spring"
"299",12,25,1.60722267751314,1.67736591426796,0,495,"spring"
"300",12,27,1.58311410319996,1.65665769310416,0,495,"spring"
"301",12,29,1.56689571759822,1.63594947194036,0,495,"spring"
"302",12,31,1.55040244410493,1.61524125077656,0,495,"spring"
"303",12,33,1.50898600177732,1.57382480844895,0,495,"spring"
"304",12,35,1.50889437248014,1.57382480844895,0,495,"spring"
"305",12,37,2.81010263441677,1.53240836612135,0,495,"spring"
"306",12,39,2.6813662423113,1.47028370262994,0.333333333333333,540,"spring"
"307",12,41,2.57361018882177,1.40815903913854,0,540,"spring"
"308",12,43,2.45891774576738,1.36674259681093,0,540,"spring"
"309",12,45,2.43316991325839,1.36674259681093,0,540,"spring"
"310",12,47,2.36707775296683,1.36674259681093,0,540,"spring"
"311",12,49,2.313657872708,2.44357009732864,0,540,"spring"
"312",12,51,2.25886355299138,2.38144543383723,0,540,"spring"
"313",13,1,2.2221202048202,2.34002899150963,0,540,"spring"
"314",13,3,2.1386459150847,2.25719610685442,0,540,"spring"
"315",13,5,2.05278926362239,2.17436322219921,0,540,"spring"
"316",13,7,2.00789090800176,2.13294677987161,0,540,"spring"
"317",13,9,2.12551548856606,2.21577966452682,0,540,"spring"
"318",13,11,2.00618670661003,2.11223855870781,0,540,"spring"
"319",13,13,1.91455740942507,2.0086974528888,0,540,"spring"
"320",13,15,1.97878954675173,2.0708221163802,0,540,"spring"
"321",13,17,1.94213782787774,2.0294056740526,0,540,"spring"
"322",13,19,1.86416129597333,1.94657278939739,0,540,"spring"
"323",13,21,1.85499836625484,1.92586456823359,0,540,"spring"
"324",13,23,1.81724709581463,1.88444812590598,0,540,"spring"
"325",13,25,1.82815098217964,1.90515634706979,0,540,"spring"
"326",13,27,1.76611794798542,1.84303168357838,0,540,"spring"
"327",13,29,1.72369358338878,1.80161524125078,0,540,"spring"
"328",13,31,1.66248521286922,1.73949057775937,0,540,"spring"
"329",13,33,1.64278491397445,1.71878235659557,0,540,"spring"
"330",13,35,1.62354276156561,1.69807413543177,0,540,"spring"
"331",13,37,3.25370095131612,1.65665769310416,0,540,"spring"
"332",13,39,3.12541993525721,1.59453302961276,0.466666666666667,585,"spring"
"333",13,41,2.95083868709865,1.51170014495755,0,585,"spring"
"334",13,43,2.87441985324642,1.53240836612135,0,585,"spring"
"335",13,45,2.75713435284962,1.47028370262994,0,585,"spring"
"336",13,47,2.70866245463878,1.44957548146614,0,585,"spring"
"337",13,49,2.64287261925996,2.77490163594947,0,585,"spring"
"338",13,51,2.57909862841924,2.71277697245807,0,585,"spring"
"339",14,1,2.51697396492782,2.65065230896666,0,585,"spring"
"340",14,3,2.4403718724812,2.56781942431145,0,585,"spring"
"341",14,5,2.39703121491272,2.52640298198385,0,585,"spring"
"342",14,7,2.28423555007803,2.42286187616484,0,585,"spring"
"343",14,9,2.02037992944006,2.15365500103541,0,585,"spring"
"344",14,11,2.00917371816233,2.091530337544,0,585,"spring"
"345",14,13,1.94787371834558,2.0708221163802,0,585,"spring"
"346",14,15,1.83168776951504,1.92586456823359,0,585,"spring"
"347",14,17,1.80713111786946,1.88444812590598,0,585,"spring"
"348",14,19,1.76779471235591,1.84303168357838,0,585,"spring"
"349",14,21,1.76284673030793,1.84303168357838,0,585,"spring"
"350",14,23,1.74387946579064,1.82232346241458,0,585,"spring"
"351",14,25,1.71593253014922,1.80161524125078,0,585,"spring"
"352",14,27,1.66746063193837,1.73949057775937,0,585,"spring"
"353",14,29,1.67726496673716,1.76019879892317,0,585,"spring"
"354",14,31,1.65930562448891,1.73949057775937,0,585,"spring"
"355",14,33,1.61559844973168,1.69807413543177,0,585,"spring"
"356",14,35,1.58627707463249,1.65665769310416,0,585,"spring"
"357",14,37,2.99390445677557,1.59453302961276,0,585,"spring"
"358",14,39,2.94928098904649,1.55311658728515,0.355555555555556,630,"spring"
"359",14,41,2.88859495728886,1.53240836612135,0,630,"spring"
"360",14,43,2.79980616831664,1.53240836612135,0,630,"spring"
"361",14,45,2.67910294690284,1.51170014495755,0,630,"spring"
"362",14,47,2.63521251355125,1.44957548146614,0,630,"spring"
"363",14,49,2.52599039130678,2.65065230896666,0,630,"spring"
"364",14,51,2.44086677422194,2.56781942431145,0,630,"spring"
"365",15,1,2.36847962944582,2.46427831849244,0,630,"spring"
"366",15,3,2.21454241017504,2.31932077034583,0,630,"spring"
"367",15,5,2.14994375565964,2.25719610685442,0,630,"spring"
"368",15,7,2.06747738819318,2.17436322219921,0,630,"spring"
"369",15,9,2.10813335912209,2.19507144336302,0,630,"spring"
"370",15,11,2.0892028498596,2.17436322219921,0,630,"spring"
"371",15,13,1.99629074251405,2.091530337544,0,630,"spring"
"372",15,15,1.96806891898108,2.0501138952164,0,630,"spring"
"373",15,17,1.89843065312049,1.98798923172499,0,630,"spring"
"374",15,19,1.87653125109329,1.96728101056119,0,630,"spring"
"375",15,21,1.85316578031112,1.92586456823359,0,630,"spring"
"376",15,23,1.8118409672807,1.88444812590598,0,630,"spring"
"377",15,25,1.76520165501355,1.84303168357838,0,630,"spring"
"378",15,27,1.75722990615846,1.86373990474218,0,630,"spring"
"379",15,29,1.73652168499466,1.84303168357838,0,630,"spring"
"380",15,31,1.69171495867121,1.80161524125078,0,630,"spring"
"381",15,33,1.69510524266705,1.80161524125078,0,630,"spring"
"382",15,35,1.62342369524721,1.71878235659557,0,630,"spring"
"383",15,37,3.11326067575276,1.71878235659557,0,630,"spring"
"384",15,39,2.97453391981473,1.61524125077656,0.4,675,"spring"
"385",15,41,2.90599520552037,1.59453302961276,0,675,"spring"
"386",15,43,2.83724579561045,1.55311658728515,0,675,"spring"
"387",15,45,2.78290962237979,1.55311658728515,0,675,"spring"
"388",15,47,2.71565371824602,1.53240836612135,0,675,"spring"
"389",15,49,2.68523279158061,2.94056740525989,0,675,"spring"
"390",15,51,2.59815752223372,2.85773452060468,0,675,"spring"
"391",16,1,2.52228846416456,2.77490163594947,0,675,"spring"
"392",16,3,2.46630296358456,2.69206875129426,0,675,"spring"
"393",16,5,2.42259578882733,2.65065230896666,0,675,"spring"
"394",16,7,2.31493136463498,2.52640298198385,0,675,"spring"
"395",16,9,2.08348507817933,2.25719610685442,0,675,"spring"
"396",16,11,2.06320756648025,2.21577966452682,0,675,"spring"
"397",16,13,2.04818036174194,2.17436322219921,0,675,"spring"
"398",16,15,1.99824239477612,2.091530337544,0,675,"spring"
"399",16,17,1.9458946290623,2.0501138952164,0,675,"spring"
"400",16,19,1.94662766343978,2.0501138952164,0,675,"spring"
"401",16,21,1.94662766343978,2.0501138952164,0,675,"spring"
"402",16,23,1.88450299994837,1.98798923172499,0,675,"spring"
"403",16,25,1.84766802248001,1.94657278939739,0,675,"spring"
"404",16,27,1.84308655762077,1.94657278939739,0,675,"spring"
"405",16,29,1.76126159523459,1.86373990474218,0,675,"spring"
"406",16,31,1.67632123674413,1.76019879892317,0,675,"spring"
"407",16,33,1.62674978696706,1.73949057775937,0,675,"spring"
"408",16,35,1.53765867308208,1.63594947194036,0,675,"spring"
"409",16,37,2.90692081672593,1.57382480844895,0,675,"spring"
"410",16,39,2.55641131797224,1.30461793331953,0.311111111111111,720,"spring"
"411",16,41,2.43912581757549,1.26320149099192,0,720,"spring"
"412",16,43,2.36313769318795,1.24249326982812,0,720,"spring"
"413",16,45,2.28516116128354,1.22178504866432,0,720,"spring"
"414",16,47,2.25123088430391,1.24249326982812,0,720,"spring"
"415",16,49,2.166565413705,2.42286187616484,0,720,"spring"
"416",16,51,2.12224427088867,2.38144543383723,0,720,"spring"
"417",17,1,2.01467147599349,2.27790432801822,0,720,"spring"
"418",17,3,1.90526609515463,2.17436322219921,0,720,"spring"
"419",17,5,1.88015966772595,2.15365500103541,0,720,"spring"
"420",17,7,1.80713111786952,2.0708221163802,0,720,"spring"
"421",17,9,1.86700180418605,2.0708221163802,0,720,"spring"
"422",17,11,1.80753439031301,1.94657278939739,0,720,"spring"
"423",17,13,1.82677654272188,1.94657278939739,0,720,"spring"
"424",17,15,1.75420613935138,1.88444812590598,0,720,"spring"
"425",17,17,1.76675935306572,1.88444812590598,0,720,"spring"
"426",17,19,1.76584306009387,1.88444812590598,0,720,"spring"
"427",17,21,1.690615407105,1.80161524125078,0,720,"spring"
"428",17,23,1.62482557172619,1.73949057775937,0,720,"spring"
"429",17,25,1.60567504861454,1.71878235659557,0,720,"spring"
"430",17,27,1.58496682745074,1.69807413543177,0,720,"spring"
"431",17,29,1.54968954803452,1.65665769310416,0,720,"spring"
"432",17,31,1.43909298633226,1.55311658728515,0,720,"spring"
