"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"141",6,21,1.58894364248447,1.49099192379375,0,45,"summer"
"142",6,23,1.60754438981302,1.49099192379375,0,45,"summer"
"143",6,25,1.52681897899307,1.42886726030234,0,45,"summer"
"144",6,27,1.4625868416664,1.34603437564713,0,45,"summer"
"145",6,29,1.42117039933879,1.30461793331953,0,45,"summer"
"146",6,31,1.39633885980167,1.28390971215573,0,45,"summer"
"147",6,33,1.37398131128854,1.26320149099192,0,45,"summer"
"148",6,35,1.32889969707353,1.22178504866432,0,45,"summer"
"149",6,37,2.53950597148141,1.18036860633672,0,45,"summer"
"150",6,39,2.36898384942018,1.13895216400911,0,45,"summer"
"151",6,41,2.20212689924634,1.0354110581901,0,45,"summer"
"152",6,43,2.11984379037422,0.973286394698695,0,45,"summer"
"153",6,45,2.00943048726633,0.931869952371091,0,45,"summer"
"154",6,47,1.97213736331205,0.931869952371091,0,45,"summer"
"155",6,49,1.94977981479892,1.78090702008697,0,45,"summer"
"156",6,51,1.9345693514662,1.76019879892317,0,45,"summer"
"157",7,1,1.88215739347639,1.71878235659557,0.511111111111111,45,"summer"
"158",7,3,1.8491708464898,1.67736591426796,0,45,"summer"
"159",7,5,1.79510956115067,1.63594947194036,0,45,"summer"
"160",7,7,1.77421808139249,1.61524125077656,0,45,"summer"
"161",7,9,1.76276441924437,1.65665769310416,0,45,"summer"
"162",7,11,1.64694498760259,1.55311658728515,0,45,"summer"
"163",7,13,1.6102016394314,1.51170014495755,0,45,"summer"
"164",7,15,1.63439177388823,1.55311658728515,0,45,"summer"
"165",7,17,1.51838908365206,1.42886726030234,0,45,"summer"
"166",7,19,1.44838430060274,1.34603437564713,0,45,"summer"
"167",7,21,1.4443526115266,1.34603437564713,0,45,"summer"
"168",7,23,1.38213631873801,1.28390971215573,0,45,"summer"
"169",7,25,1.39267368791427,1.30461793331953,0,45,"summer"
"170",7,27,1.32111120681281,1.22178504866432,0,45,"summer"
"171",7,29,1.28940746998681,1.18036860633672,0,45,"summer"
"172",7,31,1.25000687219728,1.13895216400911,0,45,"summer"
"173",7,33,1.1675405047308,1.0561192793539,0,45,"summer"
"174",7,35,1.14591599059516,1.0354110581901,0,45,"summer"
"175",7,37,2.23254782591175,0.993994615862497,0,45,"summer"
"176",7,39,2.16144349129622,0.973286394698695,0,45,"summer"
"177",7,41,2.08080970977345,0.952578173534893,0,45,"summer"
"178",7,43,2.04369984441353,0.952578173534893,0,45,"summer"
"179",7,45,1.98267473248833,0.952578173534893,0,45,"summer"
"180",7,47,1.96105021835267,0.952578173534893,0,45,"summer"
"181",7,49,1.90763033809383,1.61524125077656,0,45,"summer"
"182",7,51,1.83643437418109,1.53240836612135,0,45,"summer"
"183",8,1,1.74333900824119,1.44957548146614,0.333333333333333,45,"summer"
"184",8,3,1.68671210258088,1.40815903913854,0,45,"summer"
"185",8,5,1.66243033882686,1.38745081797474,0,45,"summer"
"186",8,7,1.65216785754215,1.38745081797474,0,45,"summer"
"187",8,9,1.63292570513328,1.40815903913854,0,45,"summer"
"188",8,11,1.53249999541857,1.38745081797474,0,45,"summer"
"189",8,13,1.56750238694323,1.44957548146614,0,45,"summer"
"190",8,15,1.54038011497647,1.42886726030234,0,45,"summer"
"191",8,17,1.44142047401669,1.34603437564713,0,45,"summer"
"192",8,19,1.28949909928401,1.18036860633672,0,45,"summer"
"193",8,21,1.28134409183455,1.15966038517291,0,45,"summer"
"194",8,23,1.20226800836391,1.07682750051771,0,45,"summer"
"195",8,25,1.15187189491217,1.0354110581901,0,45,"summer"
"196",8,27,1.14096800854716,1.0354110581901,0,45,"summer"
"197",8,29,1.08974723142077,0.973286394698695,0,45,"summer"
"198",8,31,1.04943034065938,0.931869952371091,0,45,"summer"
"199",8,33,1.02762256792936,0.911161731207289,0,45,"summer"
"200",8,35,1.02093362923486,0.911161731207289,0,45,"summer"
"201",8,37,2.27643825926337,0.890453510043487,0,45,"summer"
"202",8,39,2.16063591104985,0.807620625388279,0,45,"summer"
"203",8,41,2.11747851207574,0.766204183060675,0,45,"summer"
"204",8,43,2.09310511902455,0.745495961896873,0,45,"summer"
"205",8,45,2.03812754071355,0.745495961896873,0,45,"summer"
"206",8,47,1.97178792955164,0.724787740733071,0,45,"summer"
"207",8,49,1.89164956744922,1.71878235659557,0,45,"summer"
"208",8,51,1.8421324740349,1.65665769310416,0,45,"summer"
"209",9,1,1.78019106913785,1.59453302961276,0.355555555555556,45,"summer"
"210",9,3,1.73969091978208,1.55311658728515,0,45,"summer"
"211",9,5,1.69488419345862,1.51170014495755,0,45,"summer"
"212",9,7,1.69405952978396,1.51170014495755,0,45,"summer"
"213",9,9,1.62405474673462,1.47028370262994,0,45,"summer"
"214",9,11,1.6048125943258,1.49099192379375,0,45,"summer"
"215",9,13,1.66107298279736,1.55311658728515,0,45,"summer"
"216",9,15,1.63376745223624,1.51170014495755,0,45,"summer"
"217",9,17,1.52509510577485,1.42886726030234,0,45,"summer"
"218",9,19,1.49449092051506,1.36674259681093,0,45,"summer"
"219",9,21,1.46947612238356,1.34603437564713,0,45,"summer"
"220",9,23,1.38316132443532,1.26320149099192,0,45,"summer"
"221",9,25,1.31453098084378,1.18036860633672,0,45,"summer"
"222",9,27,1.31049929176765,1.18036860633672,0,45,"summer"
"223",9,29,1.26450138458079,1.13895216400911,0,45,"summer"
"224",9,31,1.21181453869943,1.09753572168151,0,45,"summer"
"225",9,33,1.18075220695373,1.07682750051771,0,45,"summer"
"226",9,35,1.16444219205481,1.0561192793539,0,45,"summer"
"227",9,37,2.79445284310656,1.0561192793539,0,45,"summer"
"228",9,39,2.74249903160268,1.0354110581901,0,45,"summer"
"229",9,41,2.62081532494107,1.0147028370263,0,45,"summer"
"230",9,43,2.49660327089269,0.973286394698695,0,45,"summer"
"231",9,45,2.45569933141374,0.973286394698695,0,45,"summer"
"232",9,47,2.43499111024994,0.973286394698695,0,45,"summer"
"233",9,49,2.35426569942997,2.17436322219921,0,45,"summer"
"234",9,51,2.33355747826618,2.15365500103541,0,45,"summer"
"235",10,1,2.25860471316887,2.0708221163802,0.466666666666667,45,"summer"
"236",10,3,2.22987038678722,2.0501138952164,0,45,"summer"
"237",10,5,2.17296859323534,1.98798923172499,0,45,"summer"
"238",10,7,2.12504647080761,1.94657278939739,0,45,"summer"
"239",10,9,1.92826401338871,1.78090702008697,0,45,"summer"
"240",10,11,1.8173009344977,1.67736591426796,0,45,"summer"
"241",10,13,1.71449286305618,1.59453302961276,0,45,"summer"
"242",10,15,1.68333890201329,1.57382480844895,0,45,"summer"
"243",10,17,1.64393830422376,1.51170014495755,0,45,"summer"
"244",10,19,1.66111025573179,1.55311658728515,0,45,"summer"
"245",10,21,1.59876506071156,1.49099192379375,0,45,"summer"
"246",10,23,1.56834413404615,1.44957548146614,0,45,"summer"
"247",10,25,1.55918120432766,1.44957548146614,0,45,"summer"
"248",10,27,1.50099660061521,1.38745081797474,0,45,"summer"
"249",10,29,1.4565563914805,1.34603437564713,0,45,"summer"
"250",10,31,1.40881752764713,1.30461793331953,0,45,"summer"
"251",10,33,1.32598464299191,1.22178504866432,0,45,"summer"
"252",10,35,1.29730467297302,1.20107682750052,0,45,"summer"
"253",10,37,2.53844058677172,1.18036860633672,0,45,"summer"
"254",10,39,2.46202175291947,1.13895216400911,0,45,"summer"
"255",10,41,2.45780680524897,1.13895216400911,0,45,"summer"
"256",10,43,2.43215060203718,1.13895216400911,0,45,"summer"
"257",10,45,2.35664806115678,1.09753572168151,0,45,"summer"
"258",10,47,2.25622235144207,1.07682750051771,0,45,"summer"
"259",10,49,2.21902085678496,2.0086974528888,0,45,"summer"
"260",10,51,2.10008602903888,1.86373990474218,0,45,"summer"
"261",11,1,2.09880321887828,1.86373990474218,0.511111111111111,45,"summer"
"262",11,3,2.02889006512615,1.80161524125078,0,45,"summer"
"263",11,5,1.95741921332186,1.73949057775937,0,45,"summer"
"264",11,7,1.87522773374694,1.63594947194036,0,45,"summer"
"265",11,9,1.7835440801992,1.61524125077656,0,45,"summer"
"266",11,11,1.66809116574616,1.53240836612135,0,45,"summer"
"267",11,13,1.71986171865566,1.59453302961276,0,45,"summer"
"268",11,15,1.70520103110606,1.59453302961276,0,45,"summer"
"269",11,17,1.66561717472215,1.55311658728515,0,45,"summer"
"270",11,19,1.63363855000458,1.53240836612135,0,45,"summer"
"271",11,21,1.55932718998757,1.44957548146614,0,45,"summer"
"272",11,23,1.53018907348275,1.42886726030234,0,45,"summer"
"273",11,25,1.49861423888838,1.40815903913854,0,45,"summer"
"274",11,27,1.46878036094053,1.38745081797474,0,45,"summer"
"275",11,29,1.40693058534068,1.32532615448333,0,45,"summer"
"276",11,31,1.36052888803064,1.28390971215573,0,45,"summer"
"277",11,33,1.3583297848982,1.28390971215573,0,45,"summer"
"278",11,35,1.33807971022032,1.26320149099192,0,45,"summer"
"279",11,37,2.66650107130192,1.22178504866432,0,45,"summer"
"280",11,39,2.61518866487834,1.20107682750052,0,45,"summer"
"281",11,41,2.51824486845664,1.18036860633672,0,45,"summer"
"282",11,43,2.43605338888172,1.13895216400911,0,45,"summer"
"283",11,45,2.36714815739863,1.11824394284531,0,45,"summer"
"284",11,47,2.27267835200092,1.07682750051771,0,45,"summer"
"285",11,49,2.22338179011541,2.0294056740526,0,45,"summer"
"286",11,51,2.1050883674496,1.90515634706979,0,45,"summer"
"287",12,1,2.0549127855267,1.86373990474218,0.466666666666667,45,"summer"
"288",12,3,1.94101756912577,1.76019879892317,0,45,"summer"
"289",12,5,1.87119604467081,1.69807413543177,0,45,"summer"
"290",12,7,1.80650576085822,1.63594947194036,0,45,"summer"
"291",12,9,1.77896261533994,1.61524125077656,0,45,"summer"
"292",12,11,1.78847497881892,1.65665769310416,0,45,"summer"
"293",12,13,1.63376745223624,1.51170014495755,0,45,"summer"
"294",12,15,1.57035997858424,1.44957548146614,0,45,"summer"
"295",12,17,1.58804443294092,1.49099192379375,0,45,"summer"
"296",12,19,1.53040960501155,1.42886726030234,0,45,"summer"
"297",12,21,1.47488225091745,1.36674259681093,0,45,"summer"
"298",12,23,1.42879271443342,1.32532615448333,0,45,"summer"
"299",12,25,1.36932530056038,1.26320149099192,0,45,"summer"
"300",12,27,1.30720063706897,1.20107682750052,0,45,"summer"
"301",12,29,1.25387238610731,1.15966038517291,0,45,"summer"
"302",12,31,1.24507597357756,1.13895216400911,0,45,"summer"
"303",12,33,1.19825340271604,1.09753572168151,0,45,"summer"
"304",12,35,1.14098509197544,1.0354110581901,0,45,"summer"
"305",12,37,2.64232802027334,1.0354110581901,0,45,"summer"
"306",12,39,2.53667944061911,0.993994615862497,0,45,"summer"
"307",12,41,2.45461686327581,0.952578173534893,0,45,"summer"
"308",12,43,2.37997625900451,0.952578173534893,0,45,"summer"
"309",12,45,2.29119235692814,0.890453510043487,0,45,"summer"
"310",12,47,2.30987984665798,0.931869952371091,0,45,"summer"
"311",12,49,2.19424367361058,1.94657278939739,0,45,"summer"
"312",12,51,2.15291886058016,1.90515634706979,0,45,"summer"
"313",13,1,2.07393440640672,1.82232346241458,0.444444444444444,45,"summer"
"314",13,3,2.04662887584559,1.80161524125078,0,45,"summer"
"315",13,5,1.95234232904225,1.71878235659557,0,45,"summer"
"316",13,7,1.92980152193475,1.71878235659557,0,45,"summer"
"317",13,9,1.97207990087141,1.80161524125078,0,45,"summer"
"318",13,11,1.87728085121942,1.73949057775937,0,45,"summer"
"319",13,13,1.76943316843272,1.61524125077656,0,45,"summer"
"320",13,15,1.75348967072254,1.61524125077656,0,45,"summer"
"321",13,17,1.72865813118541,1.59453302961276,0,45,"summer"
"322",13,19,1.6012017788011,1.47028370262994,0,45,"summer"
"323",13,21,1.56619938727645,1.42886726030234,0,45,"summer"
"324",13,23,1.53687801217726,1.40815903913854,0,45,"summer"
"325",13,25,1.52478294494884,1.38745081797474,0,45,"summer"
"326",13,27,1.44543197358666,1.30461793331953,0,45,"summer"
"327",13,29,1.4113831479683,1.28390971215573,0,45,"summer"
"328",13,31,1.40671005381187,1.28390971215573,0,45,"summer"
"329",13,33,1.3906749268045,1.26320149099192,0,45,"summer"
"330",13,35,1.3906749268045,1.26320149099192,0,45,"summer"
"331",13,37,2.96039350030845,1.24249326982812,0,45,"summer"
"332",13,39,2.83348692370727,1.15966038517291,0,45,"summer"
"333",13,41,2.7230736205994,1.13895216400911,0,45,"summer"
"334",13,43,2.66800441299126,1.13895216400911,0,45,"summer"
"335",13,45,2.59415119946019,1.11824394284531,0,45,"summer"
"336",13,47,2.49317571396234,1.0561192793539,0,45,"summer"
"337",13,49,2.46312130448569,2.27790432801822,0,45,"summer"
"338",13,51,2.42839380085259,2.25719610685442,0,45,"summer"
"339",14,1,2.29071224011807,2.11223855870781,0.466666666666667,45,"summer"
"340",14,3,2.29547696357169,2.13294677987161,0,45,"summer"
"341",14,5,2.28585588736726,2.13294677987161,0,45,"summer"
"342",14,7,2.17232718815507,2.0086974528888,0,45,"summer"
"343",14,9,2.07945235374389,1.94657278939739,0,45,"summer"
"344",14,11,2.0194724370222,1.90515634706979,0,45,"summer"
"345",14,13,1.91653546334904,1.80161524125078,0,45,"summer"
"346",14,15,1.77725893162789,1.65665769310416,0,45,"summer"
"347",14,17,1.76901229488125,1.65665769310416,0,45,"summer"
"348",14,19,1.63669958974613,1.53240836612135,0,45,"summer"
"349",14,21,1.59674921617349,1.49099192379375,0,45,"summer"
"350",14,23,1.56000586800231,1.44957548146614,0,45,"summer"
"351",14,25,1.53462455268208,1.42886726030234,0,45,"summer"
"352",14,27,1.47845579350768,1.36674259681093,0,45,"summer"
"353",14,29,1.4277847921644,1.32532615448333,0,45,"summer"
"354",14,31,1.365660128673,1.26320149099192,0,45,"summer"
"355",14,33,1.32538051084606,1.22178504866432,0,45,"summer"
"356",14,35,1.31462261014097,1.20107682750052,0,45,"summer"
"357",14,37,2.40887676055217,1.15966038517291,0,45,"summer"
"358",14,39,2.33172489232245,1.13895216400911,0,45,"summer"
"359",14,41,2.28068737379042,1.11824394284531,0,45,"summer"
"360",14,43,2.20051173875356,1.09753572168151,0,45,"summer"
"361",14,45,2.11098991540386,1.07682750051771,0,45,"summer"
"362",14,47,1.98903132085065,1.0147028370263,0,45,"summer"
"363",14,49,1.96273371255857,1.71878235659557,0,45,"summer"
"364",14,51,1.89863047746355,1.65665769310416,0,45,"summer"
"365",15,1,1.81946276469573,1.59453302961276,0.355555555555556,45,"summer"
"366",15,3,1.77932913252872,1.55311658728515,0,45,"summer"
"367",15,5,1.72041149443879,1.49099192379375,0,45,"summer"
"368",15,7,1.60367576982514,1.38745081797474,0,45,"summer"
"369",15,9,1.61357173392111,1.42886726030234,0,45,"summer"
"370",15,11,1.56757382673425,1.38745081797474,0,45,"summer"
"371",15,13,1.5650454793475,1.42886726030234,0,45,"summer"
"372",15,15,1.44675205668169,1.32532615448333,0,45,"summer"
"373",15,17,1.38297806584094,1.26320149099192,0,45,"summer"
"374",15,19,1.35521438879389,1.24249326982812,0,45,"summer"
"375",15,21,1.31453098084377,1.20107682750052,0,45,"summer"
"376",15,23,1.2564380064285,1.13895216400911,0,45,"summer"
"377",15,25,1.26889959084566,1.15966038517291,0,45,"summer"
"378",15,27,1.22739151922086,1.11824394284531,0,45,"summer"
"379",15,29,1.20485071211336,1.09753572168151,0,45,"summer"
"380",15,31,1.18414249094956,1.07682750051771,0,45,"summer"
"381",15,33,1.16343426978576,1.0561192793539,0,45,"summer"
"382",15,35,1.13301334312035,1.0354110581901,0,45,"summer"
"383",15,37,2.50944845592687,1.0561192793539,0,45,"summer"
"384",15,39,2.3775022679805,0.993994615862497,0,45,"summer"
"385",15,41,2.20313171543748,0.911161731207289,0,45,"summer"
"386",15,43,2.16391437624232,0.993994615862497,0,45,"summer"
"387",15,45,2.14228986210667,0.993994615862497,0,45,"summer"
"388",15,47,1.91193380898366,0.849037067715883,0,45,"summer"
"389",15,49,1.89800615581153,1.82232346241458,0,45,"summer"
"390",15,51,1.83734756107509,1.76019879892317,0,45,"summer"
"391",16,1,1.54147656046481,1.47028370262994,0.355555555555556,45,"summer"
"392",16,3,1.49062230052715,1.42886726030234,0,45,"summer"
"393",16,5,1.4475565308502,1.38745081797474,0,45,"summer"
"394",16,7,1.36967162824299,1.30461793331953,0,45,"summer"
"395",16,9,1.25081134636581,1.20107682750052,0,45,"summer"
"396",16,11,1.38568967182207,1.34603437564713,0,45,"summer"
"397",16,13,1.36932530056041,1.32532615448333,0,45,"summer"
"398",16,15,1.29712141437865,1.26320149099192,0,45,"summer"
"399",16,17,1.30848344722957,1.26320149099192,0,45,"summer"
"400",16,19,1.26028643691027,1.20107682750052,0,45,"summer"
"401",16,21,1.26880796154847,1.20107682750052,0,45,"summer"
"402",16,23,1.19898643709353,1.11824394284531,0,45,"summer"
"403",16,25,1.20668329805706,1.13895216400911,0,45,"summer"
"404",16,27,1.18597507689326,1.11824394284531,0,45,"summer"
"405",16,29,1.1723223116127,1.09753572168151,0,45,"summer"
"406",16,31,1.16893202761686,1.09753572168151,0,45,"summer"
"407",16,33,1.15262201271793,1.09753572168151,0,45,"summer"
"408",16,35,1.11972709502853,1.0561192793539,0,45,"summer"
"409",16,37,2.68891297617777,1.0354110581901,0,45,"summer"
"410",16,39,2.64493091352898,0.993994615862497,0,45,"summer"
"411",16,41,2.56662513737026,0.993994615862497,0,45,"summer"
"412",16,43,2.46006026474415,0.890453510043487,0,45,"summer"
"413",16,45,2.33214576587394,0.890453510043487,0,45,"summer"
"414",16,47,2.27423605005303,0.849037067715883,0,45,"summer"
"415",16,49,2.20780480959392,2.11223855870781,0,45,"summer"
"416",16,51,2.17023679774809,2.0708221163802,0,45,"summer"
"417",17,1,1.88893485539026,1.80161524125078,0.355555555555556,45,"summer"
"418",17,3,1.77925458665984,1.69807413543177,0,45,"summer"
"419",17,5,1.72858358531654,1.65665769310416,0,45,"summer"
"420",17,7,1.68450989337059,1.61524125077656,0,45,"summer"
"421",17,9,1.68824961112681,1.63594947194036,0,45,"summer"
"422",17,11,1.64216007464278,1.59453302961276,0,45,"summer"
"423",17,13,1.53993905191882,1.49099192379375,0,45,"summer"
"424",17,15,1.5041119967195,1.44957548146614,0,45,"summer"
"425",17,17,1.41275758742609,1.38745081797474,0,45,"summer"
"426",17,19,1.37207417947596,1.32532615448333,0,45,"summer"
"427",17,21,1.32882515120465,1.28390971215573,0,45,"summer"
"428",17,23,1.32873352190746,1.28390971215573,0,45,"summer"
"429",17,25,1.3163635667875,1.26320149099192,0,45,"summer"
"430",17,27,1.27586341743174,1.22178504866432,0,45,"summer"
"431",17,29,1.22409286452223,1.18036860633672,0,45,"summer"
