"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"107",5,5,1.91111225138685,2.0086974528888,0,45,"summer"
"108",5,7,1.87235305867761,1.98798923172499,0,45,"summer"
"109",5,9,1.94675604799175,2.0708221163802,0,45,"summer"
"110",5,11,1.94162480734941,2.0708221163802,0,45,"summer"
"111",5,13,1.89187009897799,2.0086974528888,0,45,"summer"
"112",5,15,1.77009476301916,1.84303168357838,0,45,"summer"
"113",5,17,1.75900761805977,1.82232346241458,0,45,"summer"
"114",5,19,1.7087947632024,1.78090702008697,0,45,"summer"
"115",5,21,1.67837383653699,1.76019879892317,0,45,"summer"
"116",5,23,1.6167989488287,1.67736591426796,0,45,"summer"
"117",5,25,1.58014722995471,1.63594947194036,0,45,"summer"
"118",5,27,1.53873078762711,1.59453302961276,0,45,"summer"
"119",5,29,1.52663572039869,1.57382480844895,0,45,"summer"
"120",5,31,1.51802256646331,1.57382480844895,0,45,"summer"
"121",5,33,1.44160373261104,1.49099192379375,0,45,"summer"
"122",5,35,1.35492241747407,1.40815903913854,0,45,"summer"
"123",5,37,2.68336396806179,1.32532615448333,0,45,"summer"
"124",5,39,2.59649939433046,1.28390971215573,0,45,"summer"
"125",5,41,2.45603168174589,1.22178504866432,0,45,"summer"
"126",5,43,2.34305275831684,1.18036860633672,0,45,"summer"
"127",5,45,2.17738698900639,1.09753572168151,0,45,"summer"
"128",5,47,2.04406636160226,1.0147028370263,0,45,"summer"
"129",5,49,1.99696890284919,2.13294677987161,0,45,"summer"
"130",5,51,1.90872988966006,2.0501138952164,0,45,"summer"
"131",6,1,1.91010432911784,2.0501138952164,0.311111111111111,45,"summer"
"132",6,3,1.87107024851704,2.0086974528888,0,45,"summer"
"133",6,5,1.7609318333007,1.88444812590598,0,45,"summer"
"134",6,7,1.67910687091451,1.80161524125078,0,45,"summer"
"135",6,9,1.42850074311364,1.51170014495755,0,45,"summer"
"136",6,11,1.3977132992595,1.47028370262994,0,45,"summer"
"137",6,13,1.36170298546579,1.42886726030234,0,45,"summer"
"138",6,15,1.38039536209152,1.44957548146614,0,45,"summer"
"139",6,17,1.339528695547,1.38745081797474,0,45,"summer"
"140",6,19,1.36518489875879,1.40815903913854,0,45,"summer"
"141",6,21,1.34447667759498,1.38745081797474,0,45,"summer"
"142",6,23,1.29838714111095,1.34603437564713,0,45,"summer"
"143",6,25,1.28610881528816,1.32532615448333,0,45,"summer"
"144",6,27,1.2535804147875,1.30461793331953,0,45,"summer"
"145",6,29,1.24102720107316,1.28390971215573,0,45,"summer"
"146",6,31,1.20968998143589,1.24249326982812,0,45,"summer"
"147",6,33,1.17193871099569,1.20107682750052,0,45,"summer"
"148",6,35,1.1274068725638,1.15966038517291,0,45,"summer"
"149",6,37,2.47197517945603,1.09753572168151,0,45,"summer"
"150",6,39,2.41626456676761,1.07682750051771,0,45,"summer"
"151",6,41,2.40050432765179,1.0561192793539,0,45,"summer"
"152",6,43,2.3327902770321,1.0561192793539,0,45,"summer"
"153",6,45,2.29668833394122,1.0354110581901,0,45,"summer"
"154",6,47,2.18975694412639,0.993994615862497,0,45,"summer"
"155",6,49,2.04214214636139,2.15365500103541,0,45,"summer"
"156",6,51,1.9615999941358,2.0708221163802,0,45,"summer"
"157",7,1,1.96297443359359,2.0708221163802,0.333333333333333,45,"summer"
"158",7,3,1.86905440397899,1.94657278939739,0,45,"summer"
"159",7,5,1.82415604835835,1.90515634706979,0,45,"summer"
"160",7,7,1.78448056267725,1.86373990474218,0,45,"summer"
"161",7,9,1.82159042803712,1.88444812590598,0,45,"summer"
"162",7,11,1.81059491237493,1.86373990474218,0,45,"summer"
"163",7,13,1.76578818605149,1.80161524125078,0,45,"summer"
"164",7,15,1.74489670629331,1.78090702008697,0,45,"summer"
"165",7,17,1.66627876930859,1.71878235659557,0,45,"summer"
"166",7,19,1.6217469308767,1.67736591426796,0,45,"summer"
"167",7,21,1.57492436001518,1.63594947194036,0,45,"summer"
"168",7,23,1.53891404622149,1.59453302961276,0,45,"summer"
"169",7,25,1.51820582505768,1.57382480844895,0,45,"summer"
"170",7,27,1.50363676680527,1.55311658728515,0,45,"summer"
"171",7,29,1.44700986114496,1.49099192379375,0,45,"summer"
"172",7,31,1.40788415124698,1.44957548146614,0,45,"summer"
"173",7,33,1.40284453990181,1.44957548146614,0,45,"summer"
"174",7,35,1.36142809757421,1.40815903913854,0,45,"summer"
"175",7,37,2.81082032044613,1.36674259681093,0,45,"summer"
"176",7,39,2.73504289167415,1.32532615448333,0,45,"summer"
"177",7,41,2.68208115790125,1.28390971215573,0,45,"summer"
"178",7,43,2.59237607595716,1.26320149099192,0,45,"summer"
"179",7,45,2.5275941628474,1.24249326982812,0,45,"summer"
"180",7,47,2.45199999266978,1.22178504866432,0,45,"summer"
"181",7,49,2.42332002265088,2.46427831849244,0,45,"summer"
"182",7,51,2.33104932038561,2.36073721267343,0,45,"summer"
"183",8,1,2.30383541912166,2.34002899150963,0.466666666666667,45,"summer"
"184",8,3,2.20643347621402,2.23648788569062,0,45,"summer"
"185",8,5,2.16978175734004,2.19507144336302,0,45,"summer"
"186",8,7,2.12094334194044,2.15365500103541,0,45,"summer"
"187",8,9,2.20267667502941,2.23648788569062,0,45,"summer"
"188",8,11,2.11645350637835,2.17436322219921,0,45,"summer"
"189",8,13,1.9955028340942,2.0501138952164,0,45,"summer"
"190",8,15,1.87913362666929,1.92586456823359,0,45,"summer"
"191",8,17,1.86089939652946,1.90515634706979,0,45,"summer"
"192",8,19,1.85796725901954,1.88444812590598,0,45,"summer"
"193",8,21,1.84156561482342,1.86373990474218,0,45,"summer"
"194",8,23,1.74480507699609,1.78090702008697,0,45,"summer"
"195",8,25,1.73875754338189,1.78090702008697,0,45,"summer"
"196",8,27,1.6997234627811,1.73949057775937,0,45,"summer"
"197",8,29,1.6997234627811,1.73949057775937,0,45,"summer"
"198",8,31,1.6436463329039,1.69807413543177,0,45,"summer"
"199",8,33,1.59141763350847,1.63594947194036,0,45,"summer"
"200",8,35,1.56796053342912,1.61524125077656,0,45,"summer"
"201",8,37,3.1119141909959,1.59453302961276,0,45,"summer"
"202",8,39,2.9594430404801,1.49099192379375,0,45,"summer"
"203",8,41,2.84279894516363,1.42886726030234,0,45,"summer"
"204",8,43,2.77077831757626,1.40815903913854,0,45,"summer"
"205",8,45,2.70059027593257,1.36674259681093,0,45,"summer"
"206",8,47,2.64946112810338,1.36674259681093,0,45,"summer"
"207",8,49,2.54866890119989,2.73348519362187,0,45,"summer"
"208",8,51,2.50038026158345,2.67136053013046,0,45,"summer"
"209",9,1,2.45438235439661,2.62994408780286,0.466666666666667,45,"summer"
"210",9,3,2.37539790022315,2.54711120314765,0,45,"summer"
"211",9,5,2.21220612193671,2.36073721267343,0,45,"summer"
"212",9,7,2.12048519545455,2.27790432801822,0,45,"summer"
"213",9,9,1.93860104054232,2.0708221163802,0,45,"summer"
"214",9,11,1.98533198210665,2.091530337544,0,45,"summer"
"215",9,13,1.97094618244862,2.0501138952164,0,45,"summer"
"216",9,15,1.91688489710948,1.96728101056119,0,45,"summer"
"217",9,17,1.89581015875693,1.92586456823359,0,45,"summer"
"218",9,19,1.85943332777449,1.88444812590598,0,45,"summer"
"219",9,21,1.82232346241458,1.84303168357838,0,45,"summer"
"220",9,23,1.80225664633106,1.82232346241458,0,45,"summer"
"221",9,25,1.77614229663334,1.80161524125078,0,45,"summer"
"222",9,27,1.73472585430574,1.76019879892317,0,45,"summer"
"223",9,29,1.69330941197814,1.71878235659557,0,45,"summer"
"224",9,31,1.65564977083511,1.67736591426796,0,45,"summer"
"225",9,33,1.63127637778391,1.65665769310416,0,45,"summer"
"226",9,35,1.63118474848673,1.65665769310416,0,45,"summer"
"227",9,37,3.04713227788611,1.53240836612135,0,45,"summer"
"228",9,39,2.92451482505315,1.49099192379375,0,45,"summer"
"229",9,41,2.81794995242705,1.40815903913854,0,45,"summer"
"230",9,43,2.71899031146728,1.38745081797474,0,45,"summer"
"231",9,45,2.67262588709169,1.34603437564713,0,45,"summer"
"232",9,47,2.59859814156597,1.32532615448333,0,45,"summer"
"233",9,49,2.54297915817472,2.58852764547525,0,45,"summer"
"234",9,51,2.46170397157163,2.52640298198385,0,45,"summer"
"235",10,1,2.40663476396347,2.46427831849244,0.555555555555556,45,"summer"
"236",10,3,2.31418080310384,2.36073721267343,0,45,"summer"
"237",10,5,2.21897796332867,2.25719610685442,0,45,"summer"
"238",10,7,2.16739939561326,2.19507144336302,0,45,"summer"
"239",10,9,1.97310412589673,1.96728101056119,0,45,"summer"
"240",10,11,1.96540726493322,1.98798923172499,0,45,"summer"
"241",10,13,1.97548648762356,2.0086974528888,0,45,"summer"
"242",10,15,1.93892639804676,1.98798923172499,0,45,"summer"
"243",10,17,1.91418648780682,1.94657278939739,0,45,"summer"
"244",10,19,1.83960023989825,1.88444812590598,0,45,"summer"
"245",10,21,1.80395644329329,1.84303168357838,0,45,"summer"
"246",10,23,1.70737916406034,1.73949057775937,0,45,"summer"
"247",10,25,1.66467991157214,1.69807413543177,0,45,"summer"
"248",10,27,1.58771130193677,1.61524125077656,0,45,"summer"
"249",10,29,1.5473027818782,1.57382480844895,0,45,"summer"
"250",10,31,1.53603237832445,1.57382480844895,0,45,"summer"
"251",10,33,1.5144078641888,1.55311658728515,0,45,"summer"
"252",10,35,1.51241259949287,1.53240836612135,0,45,"summer"
"253",10,37,3.04780357273711,1.40815903913854,0,45,"summer"
"254",10,39,2.7670514061624,1.32532615448333,0,45,"summer"
"255",10,41,2.6975963988962,1.30461793331953,0,45,"summer"
"256",10,43,2.6768881777324,1.30461793331953,0,45,"summer"
"257",10,45,2.63547173540479,1.28390971215573,0,45,"summer"
"258",10,47,2.52368399283914,1.22178504866432,0,45,"summer"
"259",10,49,2.44792714390931,2.52640298198385,0,45,"summer"
"260",10,51,2.38543596322917,2.46427831849244,0,45,"summer"
"261",11,1,2.33595614274929,2.42286187616484,0.466666666666667,45,"summer"
"262",11,3,2.27282355698884,2.36073721267343,0,45,"summer"
"263",11,5,2.11916122560964,2.19507144336302,0,45,"summer"
"264",11,7,2.04439171910671,2.11223855870781,0,45,"summer"
"265",11,9,1.95642759380909,2.0086974528888,0,45,"summer"
"266",11,11,1.85875076300993,1.90515634706979,0,45,"summer"
"267",11,13,1.82897124142483,1.88444812590598,0,45,"summer"
"268",11,15,1.8138524073893,1.86373990474218,0,45,"summer"
"269",11,17,1.79259441044239,1.84303168357838,0,45,"summer"
"270",11,19,1.7244427931789,1.76019879892317,0,45,"summer"
"271",11,21,1.729003678196,1.78090702008697,0,45,"summer"
"272",11,23,1.6875872358684,1.73949057775937,0,45,"summer"
"273",11,25,1.62546257237699,1.67736591426796,0,45,"summer"
"274",11,27,1.58587871599308,1.63594947194036,0,45,"summer"
"275",11,29,1.54171339474993,1.59453302961276,0,45,"summer"
"276",11,31,1.47143372380905,1.51170014495755,0,45,"summer"
"277",11,33,1.43010891077863,1.47028370262994,0,45,"summer"
"278",11,35,1.40930906031765,1.44957548146614,0,45,"summer"
"279",11,37,2.82072559447062,1.36674259681093,0,45,"summer"
"280",11,39,2.69088688035952,1.34603437564713,0,45,"summer"
"281",11,41,2.62136082363828,1.28390971215573,0,45,"summer"
"282",11,43,2.56390925430331,1.24249326982812,0,45,"summer"
"283",11,45,2.4747854643928,1.24249326982812,0,45,"summer"
"284",11,47,2.41165287863234,1.20107682750052,0,45,"summer"
"285",11,49,2.32625437365595,2.50569476082005,0,45,"summer"
"286",11,51,2.2929929387778,2.46427831849244,0,45,"summer"
"287",12,1,2.2240877072947,2.38144543383723,0.577777777777778,45,"summer"
"288",12,3,2.17158412000773,2.31932077034583,0,45,"summer"
"289",12,5,2.11880564482917,2.27790432801822,0,45,"summer"
"290",12,7,2.0596131188477,2.19507144336302,0,45,"summer"
"291",12,9,2.25140331228108,2.36073721267343,0,45,"summer"
"292",12,11,2.23106160830604,2.34002899150963,0,45,"summer"
"293",12,13,2.07465039801133,2.17436322219921,0,45,"summer"
"294",12,15,1.98477213189821,2.0708221163802,0,45,"summer"
"295",12,17,1.95287506205249,2.0294056740526,0,45,"summer"
"296",12,19,1.87553993522838,1.94657278939739,0,45,"summer"
"297",12,21,1.85089165428563,1.92586456823359,0,45,"summer"
"298",12,23,1.78418552593498,1.84303168357838,0,45,"summer"
"299",12,25,1.70318522722346,1.76019879892317,0,45,"summer"
"300",12,27,1.63657072816999,1.69807413543177,0,45,"summer"
"301",12,29,1.59707850108327,1.65665769310416,0,45,"summer"
"302",12,31,1.54127625909762,1.59453302961276,0,45,"summer"
"303",12,33,1.49738582574602,1.55311658728515,0,45,"summer"
"304",12,35,1.41565249265703,1.47028370262994,0,45,"summer"
"305",12,37,3.14539006721344,1.44957548146614,0,45,"summer"
"306",12,39,3.02114074023064,1.40815903913854,0,45,"summer"
"307",12,41,2.89909051638031,1.40815903913854,0,45,"summer"
"308",12,43,2.83091831927469,1.40815903913854,0,45,"summer"
"309",12,45,2.78501204138504,1.38745081797474,0,45,"summer"
"310",12,47,2.73168379042336,1.34603437564713,0,45,"summer"
"311",12,49,2.70080471727204,2.81631807827708,0,45,"summer"
"312",12,51,2.57409147369061,2.67136053013046,0,45,"summer"
"313",13,1,2.50665231096246,2.60923586663906,0.466666666666667,45,"summer"
"314",13,3,2.46468609285171,2.56781942431145,0,45,"summer"
"315",13,5,2.39799003892641,2.48498653965624,0,45,"summer"
"316",13,7,2.3242183802672,2.42286187616484,0,45,"summer"
"317",13,9,2.11182166939239,2.19507144336302,0,45,"summer"
"318",13,11,1.98750086196305,2.0501138952164,0,45,"summer"
"319",13,13,1.96771900819648,2.0294056740526,0,45,"summer"
"320",13,15,1.88451960635252,1.92586456823359,0,45,"summer"
"321",13,17,1.8431031640249,1.88444812590598,0,45,"summer"
"322",13,19,1.82001258113428,1.86373990474218,0,45,"summer"
"323",13,21,1.77859613880668,1.82232346241458,0,45,"summer"
"324",13,23,1.76054516726124,1.80161524125078,0,45,"summer"
"325",13,25,1.73250660232264,1.78090702008697,0,45,"summer"
"326",13,27,1.67102334391152,1.71878235659557,0,45,"summer"
"327",13,29,1.62896549650362,1.67736591426796,0,45,"summer"
"328",13,31,1.61008986128352,1.65665769310416,0,45,"summer"
"329",13,33,1.60037715578191,1.65665769310416,0,45,"summer"
"330",13,35,1.56684083301221,1.61524125077656,0,45,"summer"
"331",13,37,2.78110220488211,1.59453302961276,0,45,"summer"
"332",13,39,2.67388585275035,1.55311658728515,0,45,"summer"
"333",13,41,2.58986178723174,1.51170014495755,0,45,"summer"
"334",13,43,2.52975296827841,1.47028370262994,0,45,"summer"
"335",13,45,2.46542920165457,1.42886726030234,0,45,"summer"
"336",13,47,2.41796522571275,1.42886726030234,0,45,"summer"
"337",13,49,2.34136313326612,2.42286187616484,0,45,"summer"
"338",13,51,2.25816373142217,2.34002899150963,0,45,"summer"
"339",14,1,2.23644758798934,2.31932077034583,0.4,45,"summer"
"340",14,3,2.18238630265021,2.25719610685442,0,45,"summer"
"341",14,5,2.09057374687087,2.17436322219921,0,45,"summer"
"342",14,7,1.99995237195493,2.0708221163802,0,45,"summer"
"343",14,9,1.88304346317219,1.92586456823359,0,45,"summer"
"344",14,11,1.94746893351859,1.98798923172499,0,45,"summer"
"345",14,13,1.94142139990438,1.96728101056119,0,45,"summer"
"346",14,15,1.93115891861965,1.96728101056119,0,45,"summer"
"347",14,17,1.86408627308024,1.90515634706979,0,45,"summer"
"348",14,19,1.77841288021229,1.82232346241458,0,45,"summer"
"349",14,21,1.7784128802123,1.82232346241458,0,45,"summer"
"350",14,23,1.73479733475225,1.78090702008697,0,45,"summer"
"351",14,25,1.69557999555709,1.73949057775937,0,45,"summer"
"352",14,27,1.67551317947358,1.71878235659557,0,45,"summer"
"353",14,29,1.61219733511877,1.65665769310416,0,45,"summer"
"354",14,31,1.55804442048245,1.59453302961276,0,45,"summer"
"355",14,33,1.51195488399841,1.55311658728515,0,45,"summer"
"356",14,35,1.48061766436115,1.51170014495755,0,45,"summer"
"357",14,37,3.18387437203119,1.49099192379375,0,45,"summer"
"358",14,39,3.07511039627262,1.44957548146614,0,45,"summer"
"359",14,41,2.99026166707934,1.38745081797474,0,45,"summer"
"360",14,43,2.82487078566054,1.36674259681093,0,45,"summer"
"361",14,45,2.7951828933726,1.36674259681093,0,45,"summer"
"362",14,47,2.67524014335747,1.30461793331953,0,45,"summer"
"363",14,49,2.5890169747064,2.67136053013046,0,45,"summer"
"364",14,51,2.49390576422842,2.58852764547525,0,45,"summer"
"365",15,1,2.41236576415914,2.50569476082005,0.577777777777778,45,"summer"
"366",15,3,2.35051598855929,2.44357009732864,0,45,"summer"
"367",15,5,2.23093975573291,2.29861254918203,0,45,"summer"
"368",15,7,2.18851539113627,2.27790432801822,0,45,"summer"
"369",15,9,2.19191574955737,2.25719610685442,0,45,"summer"
"370",15,11,2.19083634684183,2.23648788569062,0,45,"summer"
"371",15,13,2.10433829029925,2.15365500103541,0,45,"summer"
"372",15,15,2.01875652672849,2.0708221163802,0,45,"summer"
"373",15,17,1.92740211743507,1.96728101056119,0,45,"summer"
"374",15,19,1.89643141498654,1.92586456823359,0,45,"summer"
"375",15,21,1.83743222202476,1.88444812590598,0,45,"summer"
"376",15,23,1.73864576523403,1.80161524125078,0,45,"summer"
"377",15,25,1.72178597455199,1.78090702008697,0,45,"summer"
"378",15,27,1.67303918844959,1.73949057775937,0,45,"summer"
"379",15,29,1.60028552648473,1.65665769310416,0,45,"summer"
"380",15,31,1.53028074343541,1.59453302961276,0,45,"summer"
"381",15,33,1.3877055570156,1.44957548146614,0,45,"summer"
"382",15,35,1.35975862137419,1.40815903913854,0,45,"summer"
"383",15,37,2.85363231055125,1.32532615448333,0,45,"summer"
"384",15,39,2.75110920142661,1.26320149099192,0,45,"summer"
"385",15,41,2.68734528501121,1.26320149099192,0,45,"summer"
"386",15,43,2.52048833483737,1.20107682750052,0,45,"summer"
"387",15,45,2.51572361138374,1.22178504866432,0,45,"summer"
"388",15,47,2.49492376092276,1.22178504866432,0,45,"summer"
"389",15,49,2.49492376092276,2.67136053013046,0,45,"summer"
"390",15,51,2.45900507642625,2.65065230896666,0,45,"summer"
"391",16,1,2.08121748413266,2.25719610685442,0.488888888888889,45,"summer"
"392",16,3,1.95064573564408,2.091530337544,0,45,"summer"
"393",16,5,1.90721344877841,2.0501138952164,0,45,"summer"
"394",16,7,1.88824618426112,2.0294056740526,0,45,"summer"
"395",16,9,1.76090161002464,1.86373990474218,0,45,"summer"
"396",16,11,1.68155063866248,1.76019879892317,0,45,"summer"
"397",16,13,1.75467081781608,1.84303168357838,0,45,"summer"
"398",16,15,1.77116409130937,1.84303168357838,0,45,"summer"
"399",16,17,1.72956439038739,1.80161524125078,0,45,"summer"
"400",16,19,1.72791506303806,1.80161524125078,0,45,"summer"
"401",16,21,1.6895324619429,1.76019879892317,0,45,"summer"
"402",16,23,1.60532513782991,1.65665769310416,0,45,"summer"
"403",16,25,1.57151392716865,1.61524125077656,0,45,"summer"
"404",16,27,1.50929763438006,1.55311658728515,0,45,"summer"
"405",16,29,1.49601138628824,1.55311658728515,0,45,"summer"
"406",16,31,1.46110062406076,1.53240836612135,0,45,"summer"
"407",16,33,1.47374546707229,1.53240836612135,0,45,"summer"
"408",16,35,1.45303724590849,1.51170014495755,0,45,"summer"
"409",16,37,3.01363721228685,1.51170014495755,0,45,"summer"
"410",16,39,2.88819670444063,1.47028370262994,0,45,"summer"
"411",16,41,2.77769177203563,1.44957548146614,0,45,"summer"
"412",16,43,2.73251852852344,1.40815903913854,0,45,"summer"
"413",16,45,2.70852172708633,1.40815903913854,0,45,"summer"
"414",16,47,2.60882905174908,1.32532615448333,0,45,"summer"
"415",16,49,2.56906193677081,2.65065230896666,0,45,"summer"
"416",16,51,2.4720265110519,2.54711120314765,0,45,"summer"
"417",17,1,2.19806498689415,2.25719610685442,0.377777777777778,45,"summer"
"418",17,3,2.1144175129896,2.15365500103541,0,45,"summer"
"419",17,5,2.09993000960904,2.15365500103541,0,45,"summer"
"420",17,7,2.05603957625744,2.11223855870781,0,45,"summer"
"421",17,9,2.06630205754217,2.13294677987161,0,45,"summer"
"422",17,11,1.98841715493492,2.0501138952164,0,45,"summer"
"423",17,13,1.98704271547715,2.0501138952164,0,45,"summer"
"424",17,15,1.84547545132637,1.88444812590598,0,45,"summer"
"425",17,17,1.75366289554703,1.80161524125078,0,45,"summer"
"426",17,19,1.77968561594756,1.84303168357838,0,45,"summer"
"427",17,21,1.69685273129235,1.76019879892317,0,45,"summer"
"428",17,23,1.65305392723794,1.71878235659557,0,45,"summer"
"429",17,25,1.63234570607413,1.69807413543177,0,45,"summer"
"430",17,27,1.61163748491033,1.67736591426796,0,45,"summer"
"431",17,29,1.59680361319171,1.65665769310416,0,45,"summer"
"432",17,31,1.57847775375471,1.63594947194036,0,45,"summer"
