"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"98",4,39,2.64185589643699,1.15966038517291,0.4,180,"spring"
"99",4,41,2.63993168119615,1.18036860633672,0,180,"spring"
"100",4,43,2.56589520907066,1.15966038517291,0,180,"spring"
"101",4,45,2.51659864718513,1.15966038517291,0,180,"spring"
"102",4,47,2.45291628564158,1.11824394284531,0,180,"spring"
"103",4,49,2.37374857287379,2.44357009732864,0,180,"spring"
"104",4,51,2.33398145789551,2.40215365500104,0,180,"spring"
"105",5,1,2.27185679440411,2.36073721267343,0,180,"spring"
"106",5,3,2.19360537460812,2.27790432801822,0,180,"spring"
"107",5,5,2.10793198174019,2.17436322219921,0,180,"spring"
"108",5,7,2.0725630730268,2.13294677987161,0,180,"spring"
"109",5,9,1.76862869426422,1.76019879892317,0,180,"spring"
"110",5,11,1.73536725938608,1.73949057775937,0,180,"spring"
"111",5,13,1.77302690052909,1.78090702008697,0,180,"spring"
"112",5,15,1.79611748341969,1.80161524125078,0,180,"spring"
"113",5,17,1.74856187818069,1.73949057775937,0,180,"spring"
"114",5,19,1.675899845513,1.67736591426796,0,180,"spring"
"115",5,21,1.6551916243492,1.65665769310416,0,180,"spring"
"116",5,23,1.6380569457756,1.63594947194036,0,180,"spring"
"117",5,25,1.62385440471193,1.61524125077656,0,180,"spring"
"118",5,27,1.6288940160571,1.63594947194036,0,180,"spring"
"119",5,29,1.61505799218217,1.61524125077656,0,180,"spring"
"120",5,31,1.5759322822842,1.57382480844895,0,180,"spring"
"121",5,33,1.55522406112039,1.55311658728515,0,180,"spring"
"122",5,35,1.48521927807107,1.49099192379375,0,180,"spring"
"123",5,37,2.86094154600627,1.44957548146614,0,180,"spring"
"124",5,39,2.81805903492371,1.44957548146614,0.444444444444444,225,"spring"
"125",5,41,2.75061987219557,1.40815903913854,0,225,"spring"
"126",5,43,2.69280178567186,1.34603437564713,0,225,"spring"
"127",5,45,2.62563751083526,1.36674259681093,0,225,"spring"
"128",5,47,2.61583317603648,1.36674259681093,0,225,"spring"
"129",5,49,2.50853526903288,2.46427831849244,0,225,"spring"
"130",5,51,2.46831000756869,2.42286187616484,0,225,"spring"
"131",6,1,2.44054633052163,2.40215365500104,0,225,"spring"
"132",6,3,2.33746337118856,2.29861254918203,0,225,"spring"
"133",6,5,2.28697562843963,2.25719610685442,0,225,"spring"
"134",6,7,2.19186441796163,2.15365500103541,0,225,"spring"
"135",6,9,2.16254304286239,2.15365500103541,0,225,"spring"
"136",6,11,2.08539117463266,2.0708221163802,0,225,"spring"
"137",6,13,1.99797682511819,1.98798923172499,0,225,"spring"
"138",6,15,1.92073332759125,1.90515634706979,0,225,"spring"
"139",6,17,1.90469820058388,1.90515634706979,0,225,"spring"
"140",6,19,1.89471060719072,1.90515634706979,0,225,"spring"
"141",6,21,1.8612659137182,1.86373990474218,0,225,"spring"
"142",6,23,1.79648400060843,1.80161524125078,0,225,"spring"
"143",6,25,1.78402241619127,1.78090702008697,0,225,"spring"
"144",6,27,1.7808153907898,1.78090702008697,0,225,"spring"
"145",6,29,1.73435933711703,1.73949057775937,0,225,"spring"
"146",6,31,1.67223467362561,1.67736591426796,0,225,"spring"
"147",6,33,1.60241314917066,1.61524125077656,0,225,"spring"
"148",6,35,1.5686935678066,1.57382480844895,0,225,"spring"
"149",6,37,2.73540940886282,1.57382480844895,0,225,"spring"
"150",6,39,2.65770776484999,1.51170014495755,0.4,270,"spring"
"151",6,41,2.5521508144929,1.47028370262994,0,270,"spring"
"152",6,43,2.45209162196692,1.40815903913854,0,270,"spring"
"153",6,45,2.33141583757431,1.32532615448333,0,270,"spring"
"154",6,47,2.26067802014751,1.28390971215573,0,270,"spring"
"155",6,49,2.22604214581158,2.29861254918203,0,270,"spring"
"156",6,51,2.14705769163815,2.21577966452682,0,270,"spring"
"157",7,1,2.14146830450987,2.21577966452682,0,270,"spring"
"158",7,3,2.13816964981121,2.21577966452682,0,270,"spring"
"159",7,5,2.08713213127917,2.15365500103541,0,270,"spring"
"160",7,7,2.00136710911403,2.091530337544,0,270,"spring"
"161",7,9,2.02885589826952,2.0708221163802,0,270,"spring"
"162",7,11,1.96224139921609,2.0294056740526,0,270,"spring"
"163",7,13,1.90698893301354,1.94657278939739,0,270,"spring"
"164",7,15,1.89645156383724,1.92586456823359,0,270,"spring"
"165",7,17,1.86832136960146,1.88444812590598,0,270,"spring"
"166",7,19,1.7808153907898,1.80161524125078,0,270,"spring"
"167",7,21,1.78173168376165,1.80161524125078,0,270,"spring"
"168",7,23,1.73665006954665,1.76019879892317,0,270,"spring"
"169",7,25,1.67819057794264,1.69807413543177,0,270,"spring"
"170",7,27,1.6662787693086,1.69807413543177,0,270,"spring"
"171",7,29,1.61624917304561,1.63594947194036,0,270,"spring"
"172",7,31,1.61395844061598,1.63594947194036,0,270,"spring"
"173",7,33,1.59563258117899,1.61524125077656,0,270,"spring"
"174",7,35,1.55476591463449,1.57382480844895,0,270,"spring"
"175",7,37,3.13005679183853,1.51170014495755,0,270,"spring"
"176",7,39,3.07407129125852,1.51170014495755,0.355555555555556,315,"spring"
"177",7,41,2.97401209873254,1.44957548146614,0,315,"spring"
"178",7,43,2.81182824271512,1.42886726030234,0,315,"spring"
"179",7,45,2.65706635976967,1.36674259681093,0,315,"spring"
"180",7,47,2.61207637485187,1.34603437564713,0,315,"spring"
"181",7,49,2.54097204023634,2.58852764547525,0,315,"spring"
"182",7,51,2.44751015710769,2.50569476082005,0,315,"spring"
"183",8,1,2.38795111393749,2.44357009732864,0,315,"spring"
"184",8,3,2.3080503667922,2.36073721267343,0,315,"spring"
"185",8,5,2.29329804994541,2.34002899150963,0,315,"spring"
"186",8,7,2.29201523978482,2.34002899150963,0,315,"spring"
"187",8,9,2.22320163759881,2.23648788569062,0,315,"spring"
"188",8,11,2.13597054667875,2.13294677987161,0,315,"spring"
"189",8,13,2.01254588337062,2.0294056740526,0,315,"spring"
"190",8,15,1.97131269963737,1.96728101056119,0,315,"spring"
"191",8,17,1.85430208713215,1.84303168357838,0,315,"spring"
"192",8,19,1.76230627275845,1.76019879892317,0,315,"spring"
"193",8,21,1.68927772290203,1.67736591426796,0,315,"spring"
"194",8,23,1.67223467362563,1.67736591426796,0,315,"spring"
"195",8,25,1.6370490235066,1.65665769310416,0,315,"spring"
"196",8,27,1.54935978610059,1.55311658728515,0,315,"spring"
"197",8,29,1.56887682640099,1.57382480844895,0,315,"spring"
"198",8,31,1.53332465909322,1.53240836612135,0,315,"spring"
"199",8,33,1.52352032429443,1.53240836612135,0,315,"spring"
"200",8,35,1.51234155003786,1.51170014495755,0,315,"spring"
"201",8,37,3.09862794290409,1.49099192379375,0,315,"spring"
"202",8,39,3.03292973682245,1.49099192379375,0.4,360,"spring"
"203",8,41,2.85800940849635,1.47028370262994,0,360,"spring"
"204",8,43,2.69225200988872,1.40815903913854,0,360,"spring"
"205",8,45,2.53492450662214,1.26320149099192,0,360,"spring"
"206",8,47,2.49149221975648,1.26320149099192,0,360,"spring"
"207",8,49,2.39858011241095,2.36073721267343,0,360,"spring"
"208",8,51,2.34735933528455,2.31932077034583,0,360,"spring"
"209",9,1,2.30374378982448,2.27790432801822,0,360,"spring"
"210",9,3,2.26874139829982,2.23648788569062,0,360,"spring"
"211",9,5,2.16135186199903,2.11223855870781,0,360,"spring"
"212",9,7,2.08264229571713,2.0501138952164,0,360,"spring"
"213",9,9,2.0568944632081,2.0294056740526,0,360,"spring"
"214",9,11,1.9662730882922,1.92586456823359,0,360,"spring"
"215",9,13,1.9675558984528,1.94657278939739,0,360,"spring"
"216",9,15,1.87849222158902,1.86373990474218,0,360,"spring"
"217",9,17,1.8169173338807,1.80161524125078,0,360,"spring"
"218",9,19,1.85622630237305,1.84303168357838,0,360,"spring"
"219",9,21,1.79813332795779,1.78090702008697,0,360,"spring"
"220",9,23,1.76862869426422,1.73949057775937,0,360,"spring"
"221",9,25,1.7480121023976,1.71878235659557,0,360,"spring"
"222",9,27,1.67819057794265,1.65665769310416,0,360,"spring"
"223",9,29,1.62733631800498,1.59453302961276,0,360,"spring"
"224",9,31,1.59160089210285,1.55311658728515,0,360,"spring"
"225",9,33,1.56676935256572,1.53240836612135,0,360,"spring"
"226",9,35,1.55632361268664,1.53240836612135,0,360,"spring"
"227",9,37,3.08103511784453,1.49099192379375,0,360,"spring"
"228",9,39,2.93928459509942,1.47028370262994,0.222222222222222,405,"spring"
"229",9,41,2.82483960291542,1.42886726030234,0,405,"spring"
"230",9,43,2.74732121749695,1.38745081797474,0,405,"spring"
"231",9,45,2.68574632978864,1.38745081797474,0,405,"spring"
"232",9,47,2.6335176303932,1.36674259681093,0,405,"spring"
"233",9,49,2.60465440177994,2.56781942431145,0,405,"spring"
"234",9,51,2.49066755608184,2.46427831849244,0,405,"spring"
"235",10,1,2.43413227971872,2.40215365500104,0,405,"spring"
"236",10,3,2.32151987347837,2.27790432801822,0,405,"spring"
"237",10,5,2.2776294401268,2.25719610685442,0,405,"spring"
"238",10,7,2.18059401440789,2.15365500103541,0,405,"spring"
"239",10,9,2.06394991909137,2.0708221163802,0,405,"spring"
"240",10,11,1.98606501648417,2.0294056740526,0,405,"spring"
"241",10,13,1.93401957568311,1.96728101056119,0,405,"spring"
"242",10,15,1.95591897771031,1.98798923172499,0,405,"spring"
"243",10,17,1.91743467289261,1.94657278939739,0,405,"spring"
"244",10,19,1.90689730371635,1.92586456823359,0,405,"spring"
"245",10,21,1.88105784191019,1.90515634706979,0,405,"spring"
"246",10,23,1.8217736866315,1.84303168357838,0,405,"spring"
"247",10,25,1.74242271526932,1.76019879892317,0,405,"spring"
"248",10,27,1.71319296946732,1.73949057775937,0,405,"spring"
"249",10,29,1.63063497270366,1.65665769310416,0,405,"spring"
"250",10,31,1.63063497270366,1.65665769310416,0,405,"spring"
"251",10,33,1.57153407601935,1.59453302961276,0,405,"spring"
"252",10,35,1.47083347841308,1.49099192379375,0,405,"spring"
"253",10,37,2.93048818256964,1.49099192379375,0,405,"spring"
"254",10,39,2.79725918446267,1.47028370262994,0.4,450,"spring"
"255",10,41,2.6559668082035,1.40815903913854,0,450,"spring"
"256",10,43,2.65340118788232,1.42886726030234,0,450,"spring"
"257",10,45,2.5047784678483,1.30461793331953,0,450,"spring"
"258",10,47,2.41342405855488,1.26320149099192,0,450,"spring"
"259",10,49,2.41543990309295,2.42286187616484,0,450,"spring"
"260",10,51,2.3938153889573,2.42286187616484,0,450,"spring"
"261",11,1,2.31400627110922,2.34002899150963,0,450,"spring"
"262",11,3,2.27258982878161,2.29861254918203,0,450,"spring"
"263",11,5,2.19534633125466,2.21577966452682,0,450,"spring"
"264",11,7,2.05524513585883,2.0708221163802,0,450,"spring"
"265",11,9,1.9015828044796,1.92586456823359,0,450,"spring"
"266",11,11,1.71209341790108,1.73949057775937,0,450,"spring"
"267",11,13,1.74480507699612,1.76019879892317,0,450,"spring"
"268",11,15,1.78548848494625,1.80161524125078,0,450,"spring"
"269",11,17,1.79565933693378,1.82232346241458,0,450,"spring"
"270",11,19,1.74095664651436,1.76019879892317,0,450,"spring"
"271",11,21,1.74095664651436,1.76019879892317,0,450,"spring"
"272",11,23,1.69734110105431,1.71878235659557,0,450,"spring"
"273",11,25,1.59590746907055,1.61524125077656,0,450,"spring"
"274",11,27,1.57409969634053,1.59453302961276,0,450,"spring"
"275",11,29,1.54038011497647,1.55311658728515,0,450,"spring"
"276",11,31,1.53387443487634,1.55311658728515,0,450,"spring"
"277",11,33,1.50931778323076,1.53240836612135,0,450,"spring"
"278",11,35,1.51463228246749,1.53240836612135,0,450,"spring"
"279",11,37,3.00305858594019,1.51170014495755,0,450,"spring"
"280",11,39,2.90391568638605,1.42886726030234,0.355555555555556,495,"spring"
"281",11,41,2.81659296616877,1.38745081797474,0,495,"spring"
"282",11,43,2.68583795908585,1.34603437564713,0,495,"spring"
"283",11,45,2.60951075453077,1.32532615448333,0,495,"spring"
"284",11,47,2.54106366953359,1.28390971215573,0,495,"spring"
"285",11,49,2.40270343078426,2.42286187616484,0,495,"spring"
"286",11,51,2.36742615136807,2.40215365500104,0,495,"spring"
"287",12,1,2.29073242962425,2.34002899150963,0,495,"spring"
"288",12,3,2.25004902167411,2.29861254918203,0,495,"spring"
"289",12,5,2.19800358087305,2.23648788569062,0,495,"spring"
"290",12,7,2.12644109977158,2.17436322219921,0,495,"spring"
"291",12,9,1.89764274470064,1.92586456823359,0,495,"spring"
"292",12,11,1.72867832069158,1.71878235659557,0,495,"spring"
"293",12,13,1.64538728955044,1.65665769310416,0,495,"spring"
"294",12,15,1.55879760371064,1.57382480844895,0,495,"spring"
"295",12,17,1.51838908365207,1.51170014495755,0,495,"spring"
"296",12,19,1.49557338865301,1.49099192379375,0,495,"spring"
"297",12,21,1.47486516748921,1.47028370262994,0,495,"spring"
"298",12,23,1.45626442016066,1.44957548146614,0,495,"spring"
"299",12,25,1.45626442016066,1.44957548146614,0,495,"spring"
"300",12,27,1.39102436056496,1.38745081797474,0,495,"spring"
"301",12,29,1.37114080307582,1.36674259681093,0,495,"spring"
"302",12,31,1.31121524271685,1.30461793331953,0,495,"spring"
"303",12,33,1.26989042968644,1.26320149099192,0,495,"spring"
"304",12,35,1.22975679751941,1.22178504866432,0,495,"spring"
"305",12,37,2.49671508969602,1.22178504866432,0,495,"spring"
"306",12,39,2.43284946955809,1.22178504866432,0.288888888888889,540,"spring"
"307",12,41,2.36779266855678,1.22178504866432,0,540,"spring"
"308",12,43,2.30520985857943,1.20107682750052,0,540,"spring"
"309",12,45,2.23767906655412,1.15966038517291,0,540,"spring"
"310",12,47,2.14101015802396,1.11824394284531,0,540,"spring"
"311",12,49,2.11801120443053,2.0708221163802,0,540,"spring"
"312",12,51,2.04195888776701,2.0086974528888,0,540,"spring"
"313",13,1,1.96499027813163,1.94657278939739,0,540,"spring"
"314",13,3,1.86181568950136,1.84303168357838,0,540,"spring"
"315",13,5,1.84422286444186,1.82232346241458,0,540,"spring"
"316",13,7,1.82580537570768,1.80161524125078,0,540,"spring"
"317",13,9,2.07586172772541,2.0501138952164,0,540,"spring"
"318",13,11,1.81352704988488,1.80161524125078,0,540,"spring"
"319",13,13,1.78145679587012,1.76019879892317,0,540,"spring"
"320",13,15,1.66902764822416,1.65665769310416,0,540,"spring"
"321",13,17,1.62907727465151,1.63594947194036,0,540,"spring"
"322",13,19,1.54267084740607,1.55311658728515,0,540,"spring"
"323",13,21,1.48375320931613,1.49099192379375,0,540,"spring"
"324",13,23,1.39386486877768,1.40815903913854,0,540,"spring"
"325",13,25,1.38085350857742,1.38745081797474,0,540,"spring"
"326",13,27,1.36014528741362,1.36674259681093,0,540,"spring"
"327",13,29,1.29472196922354,1.30461793331953,0,540,"spring"
"328",13,31,1.23058146119408,1.24249326982812,0,540,"spring"
"329",13,33,1.21931105764033,1.22178504866432,0,540,"spring"
"330",13,35,1.23278056432652,1.24249326982812,0,540,"spring"
"331",13,37,2.91307861610456,1.22178504866432,0,540,"spring"
"332",13,39,2.88925499883646,1.22178504866432,0.311111111111111,585,"spring"
"333",13,41,2.83583511857762,1.18036860633672,0,585,"spring"
"334",13,43,2.75520133705488,1.13895216400911,0,585,"spring"
"335",13,45,2.67099401294185,1.11824394284531,0,585,"spring"
"336",13,47,2.5659868383679,1.0561192793539,0,585,"spring"
"337",13,49,2.53987248867017,2.48498653965624,0,585,"spring"
"338",13,51,2.45795589698679,2.40215365500104,0,585,"spring"
"339",14,1,2.37255739201043,2.34002899150963,0,585,"spring"
"340",14,3,2.26681718305896,2.23648788569062,0,585,"spring"
"341",14,5,2.18398429840374,2.15365500103541,0,585,"spring"
"342",14,7,2.06624065152106,2.0294056740526,0,585,"spring"
"343",14,9,1.98652316297005,1.94657278939739,0,585,"spring"
"344",14,11,1.9807505172474,1.94657278939739,0,585,"spring"
"345",14,13,1.91340298381648,1.88444812590598,0,585,"spring"
"346",14,15,1.86007473285483,1.82232346241458,0,585,"spring"
"347",14,17,1.73921568986784,1.71878235659557,0,585,"spring"
"348",14,19,1.67736591426799,1.65665769310416,0,585,"spring"
"349",14,21,1.63017682621773,1.61524125077656,0,585,"spring"
"350",14,23,1.58894364248449,1.57382480844895,0,585,"spring"
"351",14,25,1.56163811192336,1.53240836612135,0,585,"spring"
"352",14,27,1.53451583995661,1.51170014495755,0,585,"spring"
"353",14,29,1.47202465927646,1.44957548146614,0,585,"spring"
"354",14,31,1.41961270128666,1.40815903913854,0,585,"spring"
"355",14,33,1.40220313482152,1.38745081797474,0,585,"spring"
"356",14,35,1.37755485387877,1.36674259681093,0,585,"spring"
"357",14,37,2.78488922934274,1.32532615448333,0,585,"spring"
"358",14,39,2.74411419209543,1.30461793331953,0.244444444444444,630,"spring"
"359",14,41,2.68400537314208,1.24249326982812,0,630,"spring"
"360",14,43,2.60776979788419,1.24249326982812,0,630,"spring"
"361",14,45,2.56607846766503,1.20107682750052,0,630,"spring"
"362",14,47,2.43065036642567,1.13895216400911,0,630,"spring"
"363",14,49,2.34919192122827,2.29861254918203,0,630,"spring"
"364",14,51,2.25563840880239,2.21577966452682,0,630,"spring"
"365",15,1,2.23465529974704,2.19507144336302,0,630,"spring"
"366",15,3,2.23227293802024,2.19507144336302,0,630,"spring"
"367",15,5,2.17582929095428,2.13294677987161,0,630,"spring"
"368",15,7,2.14137667521273,2.091530337544,0,630,"spring"
"369",15,9,2.03462854399218,1.98798923172499,0,630,"spring"
"370",15,11,1.95619386560186,1.94657278939739,0,630,"spring"
"371",15,13,1.95243706441727,1.92586456823359,0,630,"spring"
"372",15,15,1.89581015875695,1.88444812590598,0,630,"spring"
"373",15,17,1.85173646681097,1.84303168357838,0,630,"spring"
"374",15,19,1.73527563008888,1.73949057775937,0,630,"spring"
"375",15,21,1.68323018928782,1.67736591426796,0,630,"spring"
"376",15,23,1.62092226720204,1.61524125077656,0,630,"spring"
"377",15,25,1.59938938236358,1.59453302961276,0,630,"spring"
"378",15,27,1.55806456933315,1.55311658728515,0,630,"spring"
"379",15,29,1.49777249178544,1.49099192379375,0,630,"spring"
"380",15,31,1.49896367264885,1.49099192379375,0,630,"spring"
"381",15,33,1.45754723032124,1.44957548146614,0,630,"spring"
"382",15,35,1.41384005556402,1.40815903913854,0,630,"spring"
"383",15,37,3.01753601489541,1.30461793331953,0,630,"spring"
"384",15,39,2.89154573126604,1.28390971215573,0.266666666666667,675,"spring"
"385",15,41,2.80862121731369,1.26320149099192,0,675,"spring"
"386",15,43,2.70718758532991,1.24249326982812,0,675,"spring"
"387",15,45,2.62911942412833,1.22178504866432,0,675,"spring"
"388",15,47,2.56378773523543,1.18036860633672,0,675,"spring"
"389",15,49,2.51833960383168,2.58852764547525,0,675,"spring"
"390",15,51,2.4169976011451,2.46427831849244,0,675,"spring"
"391",16,1,2.38657667447968,2.42286187616484,0,675,"spring"
"392",16,3,2.31840447737406,2.34002899150963,0,675,"spring"
"393",16,5,2.21266426842262,2.25719610685442,0,675,"spring"
"394",16,7,2.16721613701887,2.19507144336302,0,675,"spring"
"395",16,9,2.02390791622152,2.0708221163802,0,675,"spring"
"396",16,11,1.97763512114313,2.0086974528888,0,675,"spring"
"397",16,13,1.86044125004355,1.88444812590598,0,675,"spring"
"398",16,15,1.78127353727573,1.80161524125078,0,675,"spring"
"399",16,17,1.65839864975069,1.67736591426796,0,675,"spring"
"400",16,19,1.6814892326413,1.69807413543177,0,675,"spring"
"401",16,21,1.68057293966945,1.69807413543177,0,675,"spring"
"402",16,23,1.63695739420941,1.65665769310416,0,675,"spring"
"403",16,25,1.57794812682229,1.59453302961276,0,675,"spring"
"404",16,27,1.5559570954979,1.57382480844895,0,675,"spring"
"405",16,29,1.49511524216708,1.51170014495755,0,675,"spring"
"406",16,31,1.4516829553014,1.47028370262994,0,675,"spring"
"407",16,33,1.43299057867567,1.44957548146614,0,675,"spring"
"408",16,35,1.43179939781226,1.44957548146614,0,675,"spring"
"409",16,37,2.65587517890632,1.40815903913854,0,675,"spring"
"410",16,39,2.36605171191027,1.11824394284531,0.4,720,"spring"
"411",16,41,2.30685918592877,1.07682750051771,0,720,"spring"
"412",16,43,2.26150268382223,1.0561192793539,0,720,"spring"
"413",16,45,2.25591329669395,1.07682750051771,0,720,"spring"
"414",16,47,2.27020746705481,1.09753572168151,0,720,"spring"
"415",16,49,2.16144349129624,2.21577966452682,0,720,"spring"
"416",16,51,2.09620343170055,2.15365500103541,0,720,"spring"
"417",17,1,2.03435365610068,2.091530337544,0,720,"spring"
"418",17,3,1.87638474775379,1.90515634706979,0,720,"spring"
"419",17,5,1.82763796165138,1.86373990474218,0,720,"spring"
"420",17,7,1.79171927715486,1.82232346241458,0,720,"spring"
"421",17,9,1.82287323819773,1.82232346241458,0,720,"spring"
"422",17,11,1.90781359668819,1.92586456823359,0,720,"spring"
"423",17,13,1.87638474775375,1.88444812590598,0,720,"spring"
"424",17,15,1.81490148934263,1.82232346241458,0,720,"spring"
"425",17,17,1.80344782719452,1.82232346241458,0,720,"spring"
"426",17,19,1.77201897826007,1.78090702008697,0,720,"spring"
"427",17,21,1.76258116065001,1.78090702008697,0,720,"spring"
"428",17,23,1.74187293948621,1.76019879892317,0,720,"spring"
"429",17,25,1.70045649715861,1.71878235659557,0,720,"spring"
"430",17,27,1.65904005483101,1.67736591426796,0,720,"spring"
"431",17,29,1.659040054831,1.67736591426796,0,720,"spring"
"432",17,31,1.63741554069535,1.65665769310416,0,720,"spring"
