"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"38",2,23,1.37201695368888,1.38745081797474,0,45,"summer"
"39",2,25,1.33270798519654,1.36674259681093,0,45,"summer"
"40",2,27,1.23988750714817,1.28390971215573,0,45,"summer"
"41",2,29,1.18820858353585,1.22178504866432,0,45,"summer"
"42",2,31,1.16017001859725,1.18036860633672,0,45,"summer"
"43",2,33,1.09749557932273,1.11824394284531,0,45,"summer"
"44",2,35,1.07742876323922,1.09753572168151,0,45,"summer"
"45",2,37,2.48175071647576,1.0354110581901,0,45,"summer"
"46",2,39,2.32746705119566,0.973286394698695,0,45,"summer"
"47",2,41,2.2876161649958,0.952578173534893,0,45,"summer"
"48",2,43,2.18370854198803,0.869745288879685,0,45,"summer"
"49",2,45,2.07329523888015,0.807620625388279,0,45,"summer"
"50",2,47,1.98441482061072,0.745495961896873,0,45,"summer"
"51",2,49,1.90808761605564,1.88444812590598,0,45,"summer"
"52",2,51,1.84147311700216,1.82232346241458,0,45,"summer"
"53",3,1,1.77797401405297,1.76019879892317,0.377777777777778,45,"summer"
"54",3,3,1.78713694377147,1.78090702008697,0,45,"summer"
"55",3,5,1.72501228028006,1.71878235659557,0,45,"summer"
"56",3,7,1.69999748214856,1.69807413543177,0,45,"summer"
"57",3,9,1.70569717184311,1.73949057775937,0,45,"summer"
"58",3,11,1.65856323507598,1.65665769310416,0,45,"summer"
"59",3,13,1.58379372857304,1.59453302961276,0,45,"summer"
"60",3,15,1.51910344476045,1.53240836612135,0,45,"summer"
"61",3,17,1.43269701751502,1.44957548146614,0,45,"summer"
"62",3,19,1.34693199534989,1.36674259681093,0,45,"summer"
"63",3,21,1.21370299724293,1.22178504866432,0,45,"summer"
"64",3,23,1.19473573272566,1.20107682750052,0,45,"summer"
"65",3,25,1.14637500150843,1.15966038517291,0,45,"summer"
"66",3,27,1.14565566062933,1.15966038517291,0,45,"summer"
"67",3,29,1.10828546530359,1.11824394284531,0,45,"summer"
"68",3,31,1.02994241621044,1.0354110581901,0,45,"summer"
"69",3,33,0.996680981332296,0.993994615862497,0,45,"summer"
"70",3,35,0.931715809628153,0.931869952371091,0,45,"summer"
"71",3,37,2.16163702607345,0.931869952371091,0,45,"summer"
"72",3,39,1.94525155404774,0.869745288879685,0,45,"summer"
"73",3,41,1.92765872898823,0.890453510043487,0,45,"summer"
"74",3,43,1.87185648700258,0.890453510043487,0,45,"summer"
"75",3,45,1.81495469345071,0.869745288879685,0,45,"summer"
"76",3,47,1.7778448280908,0.849037067715883,0,45,"summer"
"77",3,49,1.75924957007498,1.80161524125078,0,45,"summer"
"78",3,51,1.66898922303504,1.71878235659557,0,45,"summer"
"79",4,1,1.63279565064697,1.67736591426796,0.333333333333333,45,"summer"
"80",4,3,1.60924692127043,1.63594947194036,0,45,"summer"
"81",4,5,1.55619904751307,1.61524125077656,0,45,"summer"
"82",4,7,1.46466686893802,1.51170014495755,0,45,"summer"
"83",4,9,1.49784216383172,1.51170014495755,0,45,"summer"
"84",4,11,1.40667101313268,1.42886726030234,0,45,"summer"
"85",4,13,1.37185736951513,1.40815903913854,0,45,"summer"
"86",4,15,1.33401446977771,1.34603437564713,0,45,"summer"
"87",4,17,1.34428244037516,1.36674259681093,0,45,"summer"
"88",4,19,1.25989185766779,1.28390971215573,0,45,"summer"
"89",4,21,1.2257141298178,1.24249326982812,0,45,"summer"
"90",4,23,1.20143236606379,1.22178504866432,0,45,"summer"
"91",4,25,1.20143236606379,1.22178504866432,0,45,"summer"
"92",4,27,1.13692534084556,1.15966038517291,0,45,"summer"
"93",4,29,1.11951577438042,1.13895216400911,0,45,"summer"
"94",4,31,1.09166046803619,1.11824394284531,0,45,"summer"
"95",4,33,1.09706659657011,1.11824394284531,0,45,"summer"
"96",4,35,1.05253475813821,1.07682750051771,0,45,"summer"
"97",4,37,2.27247075292075,1.07682750051771,0,45,"summer"
"98",4,39,2.19724309993189,1.07682750051771,0,45,"summer"
"99",4,41,2.11014782081734,1.0147028370263,0,45,"summer"
"100",4,43,2.06195081049803,1.0354110581901,0,45,"summer"
"101",4,45,2.02190880762819,1.0561192793539,0,45,"summer"
"102",4,47,2.00944722321104,1.0561192793539,0,45,"summer"
"103",4,49,1.93211209638691,2.0708221163802,0,45,"summer"
"104",4,51,1.84946247032608,1.96728101056119,0,45,"summer"
"105",5,1,1.773135265771,1.88444812590598,0.377777777777778,45,"summer"
"106",5,3,1.75893272470733,1.88444812590598,0,45,"summer"
"107",5,5,1.67692450372677,1.76019879892317,0,45,"summer"
"108",5,7,1.60966859959299,1.67736591426796,0,45,"summer"
"109",5,9,1.73712160478833,1.73949057775937,0,45,"summer"
"110",5,11,1.59207242734455,1.61524125077656,0,45,"summer"
"111",5,13,1.5704479132089,1.59453302961276,0,45,"summer"
"112",5,15,1.45774053048245,1.49099192379375,0,45,"summer"
"113",5,17,1.36427864735376,1.38745081797474,0,45,"summer"
"114",5,19,1.31232483584987,1.32532615448333,0,45,"summer"
"115",5,21,1.25881332629385,1.26320149099192,0,45,"summer"
"116",5,23,1.20713440268153,1.22178504866432,0,45,"summer"
"117",5,25,1.19109927567416,1.20107682750052,0,45,"summer"
"118",5,27,1.15133216069589,1.15966038517291,0,45,"summer"
"119",5,29,1.11440555393034,1.13895216400911,0,45,"summer"
"120",5,31,1.11669628635997,1.13895216400911,0,45,"summer"
"121",5,33,1.08031945537754,1.09753572168151,0,45,"summer"
"122",5,35,1.04595846893317,1.0561192793539,0,45,"summer"
"123",5,37,2.29083744767714,1.0354110581901,0,45,"summer"
"124",5,39,2.24282369595223,1.0147028370263,0,45,"summer"
"125",5,41,2.19737556454847,1.0147028370263,0,45,"summer"
"126",5,43,2.06671218676272,0.952578173534893,0,45,"summer"
"127",5,45,1.94704432463915,0.890453510043487,0,45,"summer"
"128",5,47,1.91515732921877,0.911161731207289,0,45,"summer"
"129",5,49,1.84194552076797,1.98798923172499,0,45,"summer"
"130",5,51,1.73666345830246,1.86373990474218,0,45,"summer"
"131",6,1,1.70284890045225,1.84303168357838,0.333333333333333,45,"summer"
"132",6,3,1.62038253298576,1.76019879892317,0,45,"summer"
"133",6,5,1.62899568692116,1.78090702008697,0,45,"summer"
"134",6,7,1.57667535822853,1.69807413543177,0,45,"summer"
"135",6,9,1.56760405780722,1.65665769310416,0,45,"summer"
"136",6,11,1.56173978278739,1.63594947194036,0,45,"summer"
"137",6,13,1.4340051953226,1.47028370262994,0,45,"summer"
"138",6,15,1.40697455265302,1.47028370262994,0,45,"summer"
"139",6,17,1.40660803546427,1.44957548146614,0,45,"summer"
"140",6,19,1.36024361108868,1.38745081797474,0,45,"summer"
"141",6,21,1.33202178755571,1.36674259681093,0,45,"summer"
"142",6,23,1.240025973182,1.26320149099192,0,45,"summer"
"143",6,25,1.21235392543214,1.22178504866432,0,45,"summer"
"144",6,27,1.23626917199742,1.26320149099192,0,45,"summer"
"145",6,29,1.16718068191994,1.20107682750052,0,45,"summer"
"146",6,31,1.14912971037451,1.18036860633672,0,45,"summer"
"147",6,33,1.08599712461407,1.11824394284531,0,45,"summer"
"148",6,35,1.0174584103197,1.0354110581901,0,45,"summer"
"149",6,37,2.5848792095326,0.993994615862497,0,45,"summer"
"150",6,39,2.5456585231485,0.993994615862497,0,45,"summer"
"151",6,41,2.45879394941719,0.973286394698695,0,45,"summer"
"152",6,43,2.31365314267623,0.931869952371091,0,45,"summer"
"153",6,45,2.26774686478654,0.869745288879685,0,45,"summer"
"154",6,47,2.24034970492824,0.869745288879685,0,45,"summer"
"155",6,49,2.17877481721992,2.25719610685442,0,45,"summer"
"156",6,51,2.1336932030049,2.21577966452682,0,45,"summer"
"157",7,1,2.07605837507557,2.15365500103541,0.377777777777778,45,"summer"
"158",7,3,2.03253445891271,2.091530337544,0,45,"summer"
"159",7,5,1.96353759813242,2.0086974528888,0,45,"summer"
"160",7,7,1.90956794209046,1.96728101056119,0,45,"summer"
"161",7,9,1.60159852706284,1.63594947194036,0,45,"summer"
"162",7,11,1.44665338552307,1.51170014495755,0,45,"summer"
"163",7,13,1.35145054574788,1.42886726030234,0,45,"summer"
"164",7,15,1.31837236946411,1.36674259681093,0,45,"summer"
"165",7,17,1.21766842466889,1.26320149099192,0,45,"summer"
"166",7,19,1.20447380587426,1.26320149099192,0,45,"summer"
"167",7,21,1.15810938149866,1.22178504866432,0,45,"summer"
"168",7,23,1.18614794643726,1.24249326982812,0,45,"summer"
"169",7,25,1.13117036812628,1.18036860633672,0,45,"summer"
"170",7,27,1.1015707579466,1.15966038517291,0,45,"summer"
"171",7,29,1.05621760302897,1.11824394284531,0,45,"summer"
"172",7,31,1.04256483774841,1.09753572168151,0,45,"summer"
"173",7,33,0.965596228113041,1.0147028370263,0,45,"summer"
"174",7,35,0.924179785785431,0.973286394698695,0,45,"summer"
"175",7,37,2.0799101527463,0.931869952371091,0,45,"summer"
"176",7,39,1.9682106922889,0.890453510043487,0,45,"summer"
"177",7,41,1.94988818004084,0.890453510043487,0,45,"summer"
"178",7,43,1.88977936108748,0.849037067715883,0,45,"summer"
"179",7,45,1.87190830094749,0.849037067715883,0,45,"summer"
"180",7,47,1.81656085825882,0.849037067715883,0,45,"summer"
"181",7,49,1.78769762964556,1.98798923172499,0,45,"summer"
"182",7,51,1.76836384793952,1.96728101056119,0,45,"summer"
"183",8,1,1.71558537276097,1.90515634706979,0.355555555555556,45,"summer"
"184",8,3,1.67920854177854,1.86373990474218,0,45,"summer"
"185",8,5,1.65850032061473,1.84303168357838,0,45,"summer"
"186",8,7,1.61570943882934,1.76019879892317,0,45,"summer"
"187",8,9,1.77330848279852,1.86373990474218,0,45,"summer"
"188",8,11,1.73601535884424,1.78090702008697,0,45,"summer"
"189",8,13,1.64704331127765,1.69807413543177,0,45,"summer"
"190",8,15,1.59747186150056,1.63594947194036,0,45,"summer"
"191",8,17,1.54047843865151,1.57382480844895,0,45,"summer"
"192",8,19,1.45883673485969,1.49099192379375,0,45,"summer"
"193",8,21,1.4381285136959,1.47028370262994,0,45,"summer"
"194",8,23,1.40706618195019,1.44957548146614,0,45,"summer"
"195",8,25,1.35144719855892,1.38745081797474,0,45,"summer"
"196",8,27,1.32817335707393,1.36674259681093,0,45,"summer"
"197",8,29,1.34897320753492,1.38745081797474,0,45,"summer"
"198",8,31,1.35144719855892,1.38745081797474,0,45,"summer"
"199",8,33,1.31259637655249,1.34603437564713,0,45,"summer"
"200",8,35,1.30673210153265,1.34603437564713,0,45,"summer"
"201",8,37,2.6900629483231,1.28390971215573,0,45,"summer"
"202",8,39,2.66110809041269,1.26320149099192,0,45,"summer"
"203",8,41,2.62335681997247,1.24249326982812,0,45,"summer"
"204",8,43,2.54877057206392,1.20107682750052,0,45,"summer"
"205",8,45,2.48298073668511,1.15966038517291,0,45,"summer"
"206",8,47,2.39574964576503,1.13895216400911,0,45,"summer"
"207",8,49,2.34333768777522,2.36073721267343,0,45,"summer"
"208",8,51,2.27186683597093,2.29861254918203,0,45,"summer"
"209",9,1,2.19856339822295,2.23648788569062,0.377777777777778,45,"summer"
"210",9,3,2.14954172422901,2.19507144336302,0,45,"summer"
"211",9,5,1.99945293544001,2.0501138952164,0,45,"summer"
"212",9,7,1.97251392206764,2.0294056740526,0,45,"summer"
"213",9,9,1.90672073949983,1.96728101056119,0,45,"summer"
"214",9,11,1.83882343028578,1.92586456823359,0,45,"summer"
"215",9,13,1.7807304558705,1.86373990474218,0,45,"summer"
"216",9,15,1.73821446197668,1.80161524125078,0,45,"summer"
"217",9,17,1.67783075513179,1.73949057775937,0,45,"summer"
"218",9,19,1.54276917108113,1.59453302961276,0,45,"summer"
"219",9,21,1.48843299785045,1.53240836612135,0,45,"summer"
"220",9,23,1.47615467202766,1.53240836612135,0,45,"summer"
"221",9,25,1.4229180503632,1.49099192379375,0,45,"summer"
"222",9,27,1.39918606239229,1.44957548146614,0,45,"summer"
"223",9,29,1.38305930608773,1.42886726030234,0,45,"summer"
"224",9,31,1.34173449305732,1.38745081797474,0,45,"summer"
"225",9,33,1.31919368594981,1.36674259681093,0,45,"summer"
"226",9,35,1.2632081853698,1.32532615448333,0,45,"summer"
"227",9,37,2.57197286738532,1.26320149099192,0,45,"summer"
"228",9,39,2.54613340557915,1.26320149099192,0,45,"summer"
"229",9,41,2.47731980339324,1.22178504866432,0,45,"summer"
"230",9,43,2.36562369012478,1.22178504866432,0,45,"summer"
"231",9,45,2.31797310839963,1.18036860633672,0,45,"summer"
"232",9,47,2.29744479864127,1.18036860633672,0,45,"summer"
"233",9,49,2.24063798157552,2.29861254918203,0,45,"summer"
"234",9,51,2.18309143575443,2.23648788569062,0,45,"summer"
"235",10,1,2.16843409539376,2.19507144336302,0.444444444444444,45,"summer"
"236",10,3,2.12765905814645,2.15365500103541,0,45,"summer"
"237",10,5,2.09513065764579,2.11223855870781,0,45,"summer"
"238",10,7,2.06388506730572,2.091530337544,0,45,"summer"
"239",10,9,1.9093846834961,1.96728101056119,0,45,"summer"
"240",10,11,1.79154606012728,1.84303168357838,0,45,"summer"
"241",10,13,1.75388641898424,1.76019879892317,0,45,"summer"
"242",10,15,1.71292812314256,1.71878235659557,0,45,"summer"
"243",10,17,1.71943045605375,1.73949057775937,0,45,"summer"
"244",10,19,1.71943045605375,1.73949057775937,0,45,"summer"
"245",10,21,1.69698127824343,1.71878235659557,0,45,"summer"
"246",10,23,1.6539155085665,1.67736591426796,0,45,"summer"
"247",10,25,1.63943807961127,1.65665769310416,0,45,"summer"
"248",10,27,1.58556005286651,1.61524125077656,0,45,"summer"
"249",10,29,1.50300205610286,1.53240836612135,0,45,"summer"
"250",10,31,1.52426005304977,1.55311658728515,0,45,"summer"
"251",10,33,1.52261072570044,1.55311658728515,0,45,"summer"
"252",10,35,1.46213538955837,1.49099192379375,0,45,"summer"
"253",10,37,2.82302710010533,1.49099192379375,0,45,"summer"
"254",10,39,2.69108091215898,1.40815903913854,0,45,"summer"
"255",10,41,2.66441678667813,1.42886726030234,0,45,"summer"
"256",10,43,2.59853532200215,1.38745081797474,0,45,"summer"
"257",10,45,2.48381209473761,1.32532615448333,0,45,"summer"
"258",10,47,2.45009251337355,1.34603437564713,0,45,"summer"
"259",10,49,2.36194512948159,2.48498653965624,0,45,"summer"
"260",10,51,2.20965723756017,2.29861254918203,0,45,"summer"
"261",11,1,2.14258459202079,2.25719610685442,0.422222222222222,45,"summer"
"262",11,3,2.09622016764518,2.19507144336302,0,45,"summer"
"263",11,5,2.04399146824976,2.13294677987161,0,45,"summer"
"264",11,7,2.05416232023729,2.15365500103541,0,45,"summer"
"265",11,9,1.9942367598783,2.0501138952164,0,45,"summer"
"266",11,11,1.7719440849076,1.82232346241458,0,45,"summer"
"267",11,13,1.75755828524953,1.78090702008697,0,45,"summer"
"268",11,15,1.69525036316375,1.69807413543177,0,45,"summer"
"269",11,17,1.64897087370744,1.67736591426796,0,45,"summer"
"270",11,19,1.62322304119847,1.65665769310416,0,45,"summer"
"271",11,21,1.60453066457274,1.63594947194036,0,45,"summer"
"272",11,23,1.58382244340894,1.61524125077656,0,45,"summer"
"273",11,25,1.56311422224513,1.59453302961276,0,45,"summer"
"274",11,27,1.54240600108132,1.57382480844895,0,45,"summer"
"275",11,29,1.46690346020092,1.49099192379375,0,45,"summer"
"276",11,31,1.40202991779395,1.40815903913854,0,45,"summer"
"277",11,33,1.37225039620884,1.38745081797474,0,45,"summer"
"278",11,35,1.36272094930161,1.38745081797474,0,45,"summer"
"279",11,37,2.78398967231562,1.36674259681093,0,45,"summer"
"280",11,39,2.63921538276338,1.30461793331953,0,45,"summer"
"281",11,41,2.54648653401218,1.28390971215573,0,45,"summer"
"282",11,43,2.40537741634731,1.20107682750052,0,45,"summer"
"283",11,45,2.34068713253472,1.15966038517291,0,45,"summer"
"284",11,47,2.30815873203407,1.13895216400911,0,45,"summer"
"285",11,49,2.17978273948899,2.17436322219921,0,45,"summer"
"286",11,51,2.13479275457116,2.13294677987161,0,45,"summer"
"287",12,1,2.01026853969676,2.0086974528888,0.466666666666667,45,"summer"
"288",12,3,1.96298782234932,1.94657278939739,0,45,"summer"
"289",12,5,1.91469918273283,1.88444812590598,0,45,"summer"
"290",12,7,1.86366166420081,1.84303168357838,0,45,"summer"
"291",12,9,1.85495353377923,1.84303168357838,0,45,"summer"
"292",12,11,1.88088462488262,1.88444812590598,0,45,"summer"
"293",12,13,1.92174794423819,1.96728101056119,0,45,"summer"
"294",12,15,1.79025990277776,1.82232346241458,0,45,"summer"
"295",12,17,1.72492821388488,1.76019879892317,0,45,"summer"
"296",12,19,1.64209532922965,1.67736591426796,0,45,"summer"
"297",12,21,1.60755108419092,1.63594947194036,0,45,"summer"
"298",12,23,1.54295242967551,1.57382480844895,0,45,"summer"
"299",12,25,1.50639234009871,1.53240836612135,0,45,"summer"
"300",12,27,1.49740932178564,1.53240836612135,0,45,"summer"
"301",12,29,1.4826603521278,1.51170014495755,0,45,"summer"
"302",12,31,1.40111027763318,1.42886726030234,0,45,"summer"
"303",12,33,1.40111027763318,1.42886726030234,0,45,"summer"
"304",12,35,1.38498352132862,1.40815903913854,0,45,"summer"
"305",12,37,2.88284764241131,1.30461793331953,0,45,"summer"
"306",12,39,2.77554973540773,1.26320149099192,0,45,"summer"
"307",12,41,2.67246677607464,1.18036860633672,0,45,"summer"
"308",12,43,2.57726393629951,1.15966038517291,0,45,"summer"
"309",12,45,2.4718902445368,1.13895216400911,0,45,"summer"
"310",12,47,2.45118202337301,1.11824394284531,0,45,"summer"
"311",12,49,2.33462955735371,2.48498653965624,0,45,"summer"
"312",12,51,2.20066752486929,2.36073721267343,0,45,"summer"
"313",13,1,2.12928830236218,2.27790432801822,0.555555555555556,45,"summer"
"314",13,3,2.10427350423068,2.25719610685442,0,45,"summer"
"315",13,5,2.05735930407197,2.21577966452682,0,45,"summer"
"316",13,7,2.02684674810938,2.19507144336302,0,45,"summer"
"317",13,9,2.02162387816977,2.15365500103541,0,45,"summer"
"318",13,11,2.01337724142315,2.11223855870781,0,45,"summer"
"319",13,13,1.86108934950173,1.92586456823359,0,45,"summer"
"320",13,15,1.79639906568913,1.84303168357838,0,45,"summer"
"321",13,17,1.72795198069195,1.78090702008697,0,45,"summer"
"322",13,19,1.69166677900671,1.73949057775937,0,45,"summer"
"323",13,21,1.59444809469345,1.63594947194036,0,45,"summer"
"324",13,23,1.60745945489372,1.65665769310416,0,45,"summer"
"325",13,25,1.55733822933354,1.59453302961276,0,45,"summer"
"326",13,27,1.55449772112081,1.59453302961276,0,45,"summer"
"327",13,29,1.48293524001934,1.51170014495755,0,45,"summer"
"328",13,31,1.43409682461975,1.47028370262994,0,45,"summer"
"329",13,33,1.38910683970193,1.42886726030234,0,45,"summer"
"330",13,35,1.34888157823773,1.38745081797474,0,45,"summer"
"331",13,37,2.97302425959708,1.38745081797474,0,45,"summer"
"332",13,39,2.87012455885838,1.34603437564713,0,45,"summer"
"333",13,41,2.79672949181321,1.34603437564713,0,45,"summer"
"334",13,43,2.75705400613213,1.32532615448333,0,45,"summer"
"335",13,45,2.70006058328309,1.32532615448333,0,45,"summer"
"336",13,47,2.53641065851074,1.22178504866432,0,45,"summer"
"337",13,49,2.50296596503823,2.58852764547525,0,45,"summer"
"338",13,51,2.46356536724869,2.54711120314765,0,45,"summer"
"339",14,1,2.35351858132955,2.42286187616484,0.533333333333333,45,"summer"
"340",14,3,2.29643018199437,2.38144543383723,0,45,"summer"
"341",14,5,2.22725340980868,2.31932077034583,0,45,"summer"
"342",14,7,2.20370468043213,2.29861254918203,0,45,"summer"
"343",14,9,1.85394895869917,1.92586456823359,0,45,"summer"
"344",14,11,1.82140716944275,1.90515634706979,0,45,"summer"
"345",14,13,1.8022566463311,1.86373990474218,0,45,"summer"
"346",14,15,1.68121434474977,1.73949057775937,0,45,"summer"
"347",14,17,1.65729909818447,1.69807413543177,0,45,"summer"
"348",14,19,1.65968145991127,1.69807413543177,0,45,"summer"
"349",14,21,1.60681135543554,1.63594947194036,0,45,"summer"
"350",14,23,1.5418461837314,1.57382480844895,0,45,"summer"
"351",14,25,1.52461987586063,1.55311658728515,0,45,"summer"
"352",14,27,1.44114558612513,1.47028370262994,0,45,"summer"
"353",14,29,1.40183661763277,1.42886726030234,0,45,"summer"
"354",14,31,1.39019969689028,1.42886726030234,0,45,"summer"
"355",14,33,1.3577629256868,1.38745081797474,0,45,"summer"
"356",14,35,1.31909536227474,1.34603437564713,0,45,"summer"
"357",14,37,2.94524049941638,1.32532615448333,0,45,"summer"
"358",14,39,2.86194946827534,1.30461793331953,0,45,"summer"
"359",14,41,2.75565948354076,1.28390971215573,0,45,"summer"
"360",14,43,2.62188070965072,1.22178504866432,0,45,"summer"
"361",14,45,2.59100163649939,1.24249326982812,0,45,"summer"
"362",14,47,2.47151703297018,1.24249326982812,0,45,"summer"
"363",14,49,2.41241613628586,2.40215365500104,0,45,"summer"
"364",14,51,2.38199520962046,2.38144543383723,0,45,"summer"
"365",15,1,2.3164802621332,2.31932077034583,0.422222222222222,45,"summer"
"366",15,3,2.24455126384299,2.23648788569062,0,45,"summer"
"367",15,5,2.14119341661833,2.15365500103541,0,45,"summer"
"368",15,7,2.02546561427373,2.0294056740526,0,45,"summer"
"369",15,9,1.9070805623107,1.92586456823359,0,45,"summer"
"370",15,11,1.83075335775564,1.84303168357838,0,45,"summer"
"371",15,13,1.72767039842253,1.73949057775937,0,45,"summer"
"372",15,15,1.62284648244293,1.65665769310416,0,45,"summer"
"373",15,17,1.59205903858877,1.61524125077656,0,45,"summer"
"374",15,19,1.5546742853373,1.57382480844895,0,45,"summer"
"375",15,21,1.51151688636318,1.53240836612135,0,45,"summer"
"376",15,23,1.47184140068209,1.49099192379375,0,45,"summer"
"377",15,25,1.42868400170797,1.44957548146614,0,45,"summer"
"378",15,27,1.40971673719069,1.42886726030234,0,45,"summer"
"379",15,29,1.38900851602688,1.40815903913854,0,45,"summer"
"380",15,31,1.34630926353869,1.36674259681093,0,45,"summer"
"381",15,33,1.32688385253548,1.34603437564713,0,45,"summer"
"382",15,35,1.31451389741551,1.32532615448333,0,45,"summer"
"383",15,37,2.76418100817895,1.30461793331953,0,45,"summer"
"384",15,39,2.65074393826394,1.28390971215573,0,45,"summer"
"385",15,41,2.56791105360874,1.24249326982812,0,45,"summer"
"386",15,43,2.51110088935405,1.24249326982812,0,45,"summer"
"387",15,45,2.45044229461761,1.26320149099192,0,45,"summer"
"388",15,47,2.3335233114096,1.22178504866432,0,45,"summer"
"389",15,49,2.30924154765558,2.38144543383723,0,45,"summer"
"390",15,51,2.27368938034782,2.34002899150963,0,45,"summer"
"391",16,1,1.8529276476744,1.86373990474218,0.466666666666667,45,"summer"
"392",16,3,1.80143198265644,1.82232346241458,0,45,"summer"
"393",16,5,1.75460941179491,1.78090702008697,0,45,"summer"
"394",16,7,1.71236830579264,1.73949057775937,0,45,"summer"
"395",16,9,1.79520119044785,1.86373990474218,0,45,"summer"
"396",16,11,1.7010062729417,1.78090702008697,0,45,"summer"
"397",16,13,1.78319775251663,1.84303168357838,0,45,"summer"
"398",16,15,1.72464663161544,1.78090702008697,0,45,"summer"
"399",16,17,1.67086023416785,1.71878235659557,0,45,"summer"
"400",16,19,1.57611554087859,1.61524125077656,0,45,"summer"
"401",16,21,1.540655002868,1.57382480844895,0,45,"summer"
"402",16,23,1.51170014495755,1.55311658728515,0,45,"summer"
"403",16,25,1.47559820186667,1.51170014495755,0,45,"summer"
"404",16,27,1.48027129602311,1.53240836612135,0,45,"summer"
"405",16,29,1.4273095622502,1.47028370262994,0,45,"summer"
"406",16,31,1.3023272008899,1.32532615448333,0,45,"summer"
"407",16,33,1.29646292587007,1.34603437564713,0,45,"summer"
"408",16,35,1.26411778396377,1.32532615448333,0,45,"summer"
"409",16,37,2.75116964797868,1.26320149099192,0,45,"summer"
"410",16,39,2.64946112810336,1.24249326982812,0,45,"summer"
"411",16,41,2.53758175624051,1.22178504866432,0,45,"summer"
"412",16,43,2.44411987311185,1.20107682750052,0,45,"summer"
"413",16,45,2.37283227990196,1.18036860633672,0,45,"summer"
"414",16,47,2.33150746687154,1.13895216400911,0,45,"summer"
"415",16,49,2.22897428332155,2.36073721267343,0,45,"summer"
"416",16,51,2.17518788587397,2.29861254918203,0,45,"summer"
"417",17,1,1.80500552524667,1.88444812590598,0.511111111111111,45,"summer"
"418",17,3,1.72345545075205,1.80161524125078,0,45,"summer"
"419",17,5,1.62000597423021,1.69807413543177,0,45,"summer"
"420",17,7,1.60012241674107,1.65665769310416,0,45,"summer"
"421",17,9,1.67727428497082,1.71878235659557,0,45,"summer"
"422",17,11,1.61203422537512,1.63594947194036,0,45,"summer"
"423",17,13,1.61423332850754,1.65665769310416,0,45,"summer"
"424",17,15,1.56851030921224,1.61524125077656,0,45,"summer"
"425",17,17,1.50675216290957,1.55311658728515,0,45,"summer"
"426",17,19,1.48247039915556,1.53240836612135,0,45,"summer"
"427",17,21,1.4115493231344,1.44957548146614,0,45,"summer"
"428",17,23,1.39313183440021,1.44957548146614,0,45,"summer"
"429",17,25,1.3450264533781,1.38745081797474,0,45,"summer"
"430",17,27,1.34053661781604,1.38745081797474,0,45,"summer"
"431",17,29,1.27850358362181,1.32532615448333,0,45,"summer"
