"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"176",7,39,2.69216038059154,1.34603437564713,0,315,"autumn"
"177",7,41,2.56708638993406,1.26320149099192,0,315,"autumn"
"178",7,43,2.45493213017966,1.13895216400911,0,315,"autumn"
"179",7,45,2.3919828030136,1.09753572168151,0,315,"autumn"
"180",7,47,2.30731733241468,1.07682750051771,0,315,"autumn"
"181",7,49,2.21128982896484,2.0708221163802,0,315,"autumn"
"182",7,51,2.18059401440788,2.0501138952164,0,315,"autumn"
"183",8,1,2.0597349714209,1.92586456823359,0,315,"autumn"
"184",8,3,1.98881389539975,1.84303168357838,0,315,"autumn"
"185",8,5,1.93163721395632,1.78090702008697,0,315,"autumn"
"186",8,7,1.91486905257147,1.78090702008697,0,315,"autumn"
"187",8,9,2.08502465744391,1.98798923172499,0,315,"autumn"
"188",8,11,2.02702331232583,1.94657278939739,0,315,"autumn"
"189",8,13,2.02858101037797,1.96728101056119,0.644444444444444,360,"autumn"
"190",8,15,1.97607742309099,1.90515634706979,0,360,"autumn"
"191",8,17,1.92650597331392,1.86373990474218,0,360,"autumn"
"192",8,19,1.92952974012102,1.86373990474218,0,360,"autumn"
"193",8,21,1.88710537552438,1.82232346241458,0,360,"autumn"
"194",8,23,1.83121150424154,1.76019879892317,0,360,"autumn"
"195",8,25,1.76514678097118,1.69807413543177,0,360,"autumn"
"196",8,27,1.74306412034961,1.67736591426796,0,360,"autumn"
"197",8,29,1.67874035372575,1.61524125077656,0,360,"autumn"
"198",8,31,1.59819820150017,1.53240836612135,0,360,"autumn"
"199",8,33,1.54248758881171,1.47028370262994,0,360,"autumn"
"200",8,35,1.44490238730971,1.36674259681093,0,360,"autumn"
"201",8,37,2.75382689759704,1.30461793331953,0,360,"autumn"
"202",8,39,2.59347562752336,1.22178504866432,0,360,"autumn"
"203",8,41,2.56223003718329,1.22178504866432,0,360,"autumn"
"204",8,43,2.4853530568451,1.20107682750052,0,360,"autumn"
"205",8,45,2.44540268327248,1.20107682750052,0,360,"autumn"
"206",8,47,2.33773825908013,1.13895216400911,0,360,"autumn"
"207",8,49,2.31244857305708,2.11223855870781,0,360,"autumn"
"208",8,51,2.25481374512773,2.0501138952164,0,360,"autumn"
"209",9,1,2.18664154802211,1.98798923172499,0,360,"autumn"
"210",9,3,2.16474214599491,1.98798923172499,0,360,"autumn"
"211",9,5,2.10060163796542,1.92586456823359,0,360,"autumn"
"212",9,7,2.03765231079934,1.86373990474218,0,360,"autumn"
"213",9,9,1.99110462782932,1.86373990474218,0,360,"autumn"
"214",9,11,1.79309371661262,1.67736591426796,0,360,"autumn"
"215",9,13,1.7450799648877,1.61524125077656,0.444444444444444,405,"autumn"
"216",9,15,1.69349267057255,1.57382480844895,0,405,"autumn"
"217",9,17,1.63210104145863,1.51170014495755,0,405,"autumn"
"218",9,19,1.63677413561506,1.53240836612135,0,405,"autumn"
"219",9,21,1.6255953613585,1.51170014495755,0,405,"autumn"
"220",9,23,1.58417891903089,1.47028370262994,0,405,"autumn"
"221",9,25,1.54422854545825,1.42886726030234,0,405,"autumn"
"222",9,27,1.47788893429633,1.36674259681093,0,405,"autumn"
"223",9,29,1.46396128112421,1.34603437564713,0,405,"autumn"
"224",9,31,1.43216591500102,1.32532615448333,0,405,"autumn"
"225",9,33,1.41897129620639,1.30461793331953,0,405,"autumn"
"226",9,35,1.42162854582475,1.30461793331953,0,405,"autumn"
"227",9,37,2.88577308554336,1.26320149099192,0,405,"autumn"
"228",9,39,2.85214513347648,1.24249326982812,0,405,"autumn"
"229",9,41,2.73852480496714,1.24249326982812,0,405,"autumn"
"230",9,43,2.64121449135673,1.20107682750052,0,405,"autumn"
"231",9,45,2.53886456640111,1.11824394284531,0,405,"autumn"
"232",9,47,2.52933511949388,1.11824394284531,0,405,"autumn"
"233",9,49,2.50083840806935,2.27790432801822,0,405,"autumn"
"234",9,51,2.3415866895619,2.11223855870781,0,405,"autumn"
"235",10,1,2.199469649628,1.96728101056119,0,405,"autumn"
"236",10,3,2.20533392464785,1.98798923172499,0,405,"autumn"
"237",10,5,2.16254304286246,1.94657278939739,0,405,"autumn"
"238",10,7,2.09574528521461,1.90515634706979,0,405,"autumn"
"239",10,9,1.91276157873617,1.73949057775937,0,405,"autumn"
"240",10,11,1.85769237112802,1.71878235659557,0,405,"autumn"
"241",10,13,1.8169173338807,1.67736591426796,0.488888888888889,450,"autumn"
"242",10,15,1.84587219179113,1.71878235659557,0,450,"autumn"
"243",10,17,1.85191972540534,1.71878235659557,0,450,"autumn"
"244",10,19,1.84587219179113,1.71878235659557,0,450,"autumn"
"245",10,21,1.76551329815991,1.63594947194036,0,450,"autumn"
"246",10,23,1.78539685564905,1.65665769310416,0,450,"autumn"
"247",10,25,1.69349267057253,1.57382480844895,0,450,"autumn"
"248",10,27,1.61221748396947,1.49099192379375,0,450,"autumn"
"249",10,29,1.48558579525984,1.36674259681093,0,450,"autumn"
"250",10,31,1.42144528723036,1.30461793331953,0,450,"autumn"
"251",10,33,1.38845874024378,1.26320149099192,0,450,"autumn"
"252",10,35,1.36261927843762,1.24249326982812,0,450,"autumn"
"253",10,37,3.09871957220126,1.22178504866432,0,450,"autumn"
"254",10,39,2.9522043260025,1.18036860633672,0,450,"autumn"
"255",10,41,2.83537697209169,1.11824394284531,0,450,"autumn"
"256",10,43,2.77398534297774,1.11824394284531,0,450,"autumn"
"257",10,45,2.68721239854357,1.09753572168151,0,450,"autumn"
"258",10,47,2.66027338517119,1.07682750051771,0,450,"autumn"
"259",10,49,2.56507054539602,2.36073721267343,0,450,"autumn"
"260",10,51,2.55260896097886,2.36073721267343,0,450,"autumn"
"261",11,1,2.45612331104308,2.25719610685442,0,450,"autumn"
"262",11,3,2.37054154747231,2.19507144336302,0,450,"autumn"
"263",11,5,2.30768384960343,2.13294677987161,0,450,"autumn"
"264",11,7,2.30365216052729,2.13294677987161,0,450,"autumn"
"265",11,9,2.10793198174017,1.98798923172499,0,450,"autumn"
"266",11,11,2.14146830450984,2.0294056740526,0,450,"autumn"
"267",11,13,1.94208295383535,1.84303168357838,0.533333333333333,495,"autumn"
"268",11,15,1.90524797636699,1.80161524125078,0,495,"autumn"
"269",11,17,1.773485047015,1.67736591426796,0,495,"autumn"
"270",11,19,1.75515918757801,1.67736591426796,0,495,"autumn"
"271",11,21,1.70274722958821,1.61524125077656,0,495,"autumn"
"272",11,23,1.64218026414895,1.55311658728515,0,495,"autumn"
"273",11,25,1.6345750324826,1.55311658728515,0,495,"autumn"
"274",11,27,1.57400806704333,1.49099192379375,0,495,"autumn"
"275",11,29,1.54028848567926,1.47028370262994,0,495,"autumn"
"276",11,31,1.43299057867566,1.34603437564713,0,495,"autumn"
"277",11,33,1.3876340765691,1.30461793331953,0,495,"autumn"
"278",11,35,1.38140328436052,1.30461793331953,0,495,"autumn"
"279",11,37,2.94157532752904,1.28390971215573,0,495,"autumn"
"280",11,39,2.89521090315344,1.28390971215573,0,495,"autumn"
"281",11,41,2.85984199444005,1.28390971215573,0,495,"autumn"
"282",11,43,2.78186546253565,1.28390971215573,0,495,"autumn"
"283",11,45,2.69784139701705,1.22178504866432,0,495,"autumn"
"284",11,47,2.58944393844724,1.18036860633672,0,495,"autumn"
"285",11,49,2.56965201025528,2.36073721267343,0,495,"autumn"
"286",11,51,2.58083078451185,2.36073721267343,0,495,"autumn"
"287",12,1,2.52127174134161,2.29861254918203,0,495,"autumn"
"288",12,3,2.44503616608369,2.23648788569062,0,495,"autumn"
"289",12,5,2.35533108413962,2.13294677987161,0,495,"autumn"
"290",12,7,2.26177757171379,2.0501138952164,0,495,"autumn"
"291",12,9,2.21953646571144,2.091530337544,0,495,"autumn"
"292",12,11,2.21165634615353,2.15365500103541,0,495,"autumn"
"293",12,13,2.13303840916883,2.0501138952164,0.644444444444444,540,"autumn"
"294",12,15,2.04855619716429,1.96728101056119,0,540,"autumn"
"295",12,17,1.99550283409417,1.92586456823359,0,540,"autumn"
"296",12,19,1.98001748286991,1.90515634706979,0,540,"autumn"
"297",12,21,1.9520705472285,1.88444812590598,0,540,"autumn"
"298",12,23,1.85961658636886,1.78090702008697,0,540,"autumn"
"299",12,25,1.85714259534487,1.78090702008697,0,540,"autumn"
"300",12,27,1.79593422482532,1.71878235659557,0,540,"autumn"
"301",12,29,1.77522600366152,1.69807413543177,0,540,"autumn"
"302",12,31,1.73380956133391,1.65665769310416,0,540,"autumn"
"303",12,33,1.71310134017011,1.63594947194036,0,540,"autumn"
"304",12,35,1.65253437473085,1.57382480844895,0,540,"autumn"
"305",12,37,3.14141882468947,1.57382480844895,0,540,"autumn"
"306",12,39,3.05263003571721,1.55311658728515,0,540,"autumn"
"307",12,41,2.93103795835276,1.49099192379375,0,540,"autumn"
"308",12,43,2.84472316040453,1.44957548146614,0,540,"autumn"
"309",12,45,2.78956232349917,1.44957548146614,0,540,"autumn"
"310",12,47,2.73595918464596,1.40815903913854,0,540,"autumn"
"311",12,49,2.66961957348404,2.48498653965624,0,540,"autumn"
"312",12,51,2.47325798961665,2.29861254918203,0,540,"autumn"
"313",13,1,2.38593526939938,2.21577966452682,0,540,"autumn"
"314",13,3,2.32939999303624,2.17436322219921,0,540,"autumn"
"315",13,5,2.29018265384107,2.15365500103541,0,540,"autumn"
"316",13,7,2.24024468687526,2.091530337544,0,540,"autumn"
"317",13,9,2.17152271398648,2.0501138952164,0,540,"autumn"
"318",13,11,2.18929879764039,2.091530337544,0,540,"autumn"
"319",13,13,2.13652032246186,2.0501138952164,0.533333333333333,585,"autumn"
"320",13,15,2.09748624186105,2.0086974528888,0,585,"autumn"
"321",13,17,2.06734020308719,1.98798923172499,0,585,"autumn"
"322",13,19,1.98716456805033,1.90515634706979,0,585,"autumn"
"323",13,21,1.91166202716992,1.82232346241458,0,585,"autumn"
"324",13,23,1.86245709458159,1.78090702008697,0,585,"autumn"
"325",13,25,1.845322416008,1.76019879892317,0,585,"autumn"
"326",13,27,1.80079057757611,1.71878235659557,0,585,"autumn"
"327",13,29,1.8039059736804,1.71878235659557,0,585,"autumn"
"328",13,31,1.77201897826003,1.69807413543177,0,585,"autumn"
"329",13,33,1.70036486786139,1.61524125077656,0,585,"autumn"
"330",13,35,1.67910687091448,1.59453302961276,0,585,"autumn"
"331",13,37,3.19383078267928,1.57382480844895,0,585,"autumn"
"332",13,39,3.06215948262446,1.51170014495755,0,585,"autumn"
"333",13,41,2.88439864608563,1.44957548146614,0,585,"autumn"
"334",13,43,2.79579311570776,1.40815903913854,0,585,"autumn"
"335",13,45,2.75685066440414,1.38745081797474,0,585,"autumn"
"336",13,47,2.69078594113378,1.36674259681093,0,585,"autumn"
"337",13,49,2.65303467069359,2.48498653965624,0,585,"autumn"
"338",13,51,2.53840641991517,2.38144543383723,0,585,"autumn"
"339",14,1,2.48810193576063,2.34002899150963,0,585,"autumn"
"340",14,3,2.4120496190971,2.27790432801822,0,585,"autumn"
"341",14,5,2.30026187653144,2.17436322219921,0,585,"autumn"
"342",14,7,2.19681240000963,2.091530337544,0,585,"autumn"
"343",14,9,1.98716456805033,1.90515634706979,0,585,"autumn"
"344",14,11,1.96544842461754,1.90515634706979,0,585,"autumn"
"345",14,13,1.89956695994154,1.84303168357838,0.511111111111111,630,"autumn"
"346",14,15,1.96966337228803,1.90515634706979,0,630,"autumn"
"347",14,17,1.93246187763092,1.86373990474218,0,630,"autumn"
"348",14,19,1.90717219160786,1.82232346241458,0,630,"autumn"
"349",14,21,1.85320253556591,1.78090702008697,0,630,"autumn"
"350",14,23,1.77641718452491,1.69807413543177,0,630,"autumn"
"351",14,25,1.75552570476674,1.67736591426796,0,630,"autumn"
"352",14,27,1.73912406057063,1.65665769310416,0,630,"autumn"
"353",14,29,1.71694977065187,1.63594947194036,0,630,"autumn"
"354",14,31,1.69312615338378,1.61524125077656,0,630,"autumn"
"355",14,33,1.64740313408848,1.57382480844895,0,630,"autumn"
"356",14,35,1.65061015948995,1.57382480844895,0,630,"autumn"
"357",14,37,3.17614632832255,1.53240836612135,0,630,"autumn"
"358",14,39,3.10440058862672,1.51170014495755,0,630,"autumn"
"359",14,41,2.99756082810902,1.49099192379375,0,630,"autumn"
"360",14,43,2.887055895704,1.47028370262994,0,630,"autumn"
"361",14,45,2.75373526829988,1.36674259681093,0,630,"autumn"
"362",14,47,2.67960716687725,1.34603437564713,0,630,"autumn"
"363",14,49,2.62353003700003,2.52640298198385,0,630,"autumn"
"364",14,51,2.56901060517497,2.46427831849244,0,630,"autumn"
"365",15,1,2.44402824381466,2.34002899150963,0,630,"autumn"
"366",15,3,2.3761309346006,2.27790432801822,0,630,"autumn"
"367",15,5,2.25252301269808,2.15365500103541,0,630,"autumn"
"368",15,7,2.21348893209727,2.11223855870781,0,630,"autumn"
"369",15,9,2.20066083049133,2.11223855870781,0,630,"autumn"
"370",15,11,2.13560402949003,2.0708221163802,0,630,"autumn"
"371",15,13,2.14036875294364,2.091530337544,0.511111111111111,675,"autumn"
"372",15,15,2.09748624186106,2.0501138952164,0,675,"autumn"
"373",15,17,2.08090133907057,2.0294056740526,0,675,"autumn"
"374",15,19,2.10069326726253,2.0501138952164,0,675,"autumn"
"375",15,21,2.07237981443237,2.0294056740526,0,675,"autumn"
"376",15,23,2.03187966507661,1.98798923172499,0,675,"autumn"
"377",15,25,2.03572809555839,1.98798923172499,0,675,"autumn"
"378",15,27,1.99431165323078,1.94657278939739,0,675,"autumn"
"379",15,29,1.99431165323078,1.94657278939739,0,675,"autumn"
"380",15,31,1.93218698973938,1.88444812590598,0,675,"autumn"
"381",15,33,1.82644678078792,1.78090702008697,0,675,"autumn"
"382",15,35,1.78099864938418,1.73949057775937,0,675,"autumn"
"383",15,37,3.04942301031572,1.73949057775937,0,675,"autumn"
"384",15,39,2.92874722592309,1.69807413543177,0,675,"autumn"
"385",15,41,2.83739281662968,1.67736591426796,0,675,"autumn"
"386",15,43,2.76399774958452,1.65665769310416,0,675,"autumn"
"387",15,45,2.69371807864366,1.61524125077656,0,675,"autumn"
"388",15,47,2.57725724192159,1.53240836612135,0,675,"autumn"
"389",15,49,2.50047189088058,2.42286187616484,0,675,"autumn"
"390",15,51,2.4681267489743,2.40215365500104,0,675,"autumn"
"391",16,1,2.46629416303061,2.40215365500104,0,675,"autumn"
"392",16,3,2.42441957421707,2.36073721267343,0,675,"autumn"
"393",16,5,2.404077870242,2.34002899150963,0,675,"autumn"
"394",16,7,2.32161150277553,2.25719610685442,0,675,"autumn"
"395",16,9,2.26461807992644,2.21577966452682,0,675,"autumn"
"396",16,11,2.24033631617241,2.19507144336302,0,675,"autumn"
"397",16,13,1.84596382108833,1.78090702008697,0.511111111111111,720,"autumn"
"398",16,15,1.78035724430388,1.69807413543177,0,720,"autumn"
"399",16,17,1.73857428478754,1.67736591426796,0,720,"autumn"
"400",16,19,1.74810373169477,1.69807413543177,0,720,"autumn"
"401",16,21,1.67205141503124,1.61524125077656,0,720,"autumn"
"402",16,23,1.63411688599667,1.59453302961276,0,720,"autumn"
"403",16,25,1.62577861995284,1.59453302961276,0,720,"autumn"
"404",16,27,1.56576143029669,1.53240836612135,0,720,"autumn"
"405",16,29,1.52590268602123,1.49099192379375,0,720,"autumn"
"406",16,31,1.50519446485743,1.47028370262994,0,720,"autumn"
"407",16,33,1.49245799254872,1.47028370262994,0,720,"autumn"
"408",16,35,1.39459790315517,1.36674259681093,0,720,"autumn"
"409",16,37,2.60254692794467,1.30461793331953,0,720,"autumn"
"410",16,39,2.46583601654469,1.20107682750052,0,720,"autumn"
"411",16,41,2.38859251901777,1.15966038517291,0,720,"autumn"
"412",16,43,2.31932077034595,1.09753572168151,0,720,"autumn"
"413",16,45,2.29531389448347,1.09753572168151,0,720,"autumn"
"414",16,47,2.19763706368429,1.0561192793539,0,720,"autumn"
"415",16,49,2.14504184710013,2.0708221163802,0,720,"autumn"
"416",16,51,2.14861538969035,2.0708221163802,0,720,"autumn"
"417",17,1,2.05799401477439,2.0086974528888,0,720,"autumn"
"418",17,3,1.96224139921607,1.92586456823359,0,720,"autumn"
"419",17,5,1.93209536044223,1.90515634706979,0,720,"autumn"
