"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"46",2,39,2.71468059684574,1.22178504866432,0.288888888888889,90,"spring"
"47",2,41,2.65750391540233,1.22178504866432,0,90,"spring"
"48",2,43,2.62717976574743,1.20107682750052,0,90,"spring"
"49",2,45,2.60839575982451,1.20107682750052,0,90,"spring"
"50",2,47,2.50348021454771,1.13895216400911,0,90,"spring"
"51",2,49,2.48506272581353,2.52640298198385,0,90,"spring"
"52",2,51,2.41771519238257,2.46427831849244,0,90,"spring"
"53",3,1,2.35962221796731,2.40215365500104,0,90,"spring"
"54",3,3,2.28980069351236,2.34002899150963,0,90,"spring"
"55",3,5,2.18103671775381,2.21577966452682,0,90,"spring"
"56",3,7,2.09224792878157,2.13294677987161,0,90,"spring"
"57",3,9,1.92658215947111,1.98798923172499,0,90,"spring"
"58",3,11,1.88892251832813,1.94657278939739,0,90,"spring"
"59",3,13,1.85199591156257,1.88444812590598,0,90,"spring"
"60",3,15,1.68661017785702,1.69807413543177,0,90,"spring"
"61",3,17,1.66517407002905,1.65665769310416,0,90,"spring"
"62",3,19,1.56639253995032,1.55311658728515,0,90,"spring"
"63",3,21,1.48924067172057,1.47028370262994,0,90,"spring"
"64",3,23,1.4439757989112,1.42886726030234,0,90,"spring"
"65",3,25,1.4214349918037,1.40815903913854,0,90,"spring"
"66",3,27,1.37699478266898,1.36674259681093,0,90,"spring"
"67",3,29,1.3031415691379,1.30461793331953,0,90,"spring"
"68",3,31,1.2622749025934,1.26320149099192,0,90,"spring"
"69",3,33,1.23551914781539,1.22178504866432,0,90,"spring"
"70",3,35,1.19245337813846,1.18036860633672,0,90,"spring"
"71",3,37,2.65969787082142,1.13895216400911,0,90,"spring"
"72",3,39,2.58492836431849,1.09753572168151,0.222222222222222,135,"spring"
"73",3,41,2.52738516568632,1.09753572168151,0,135,"spring"
"74",3,43,2.48422776671219,1.09753572168151,0,135,"spring"
"75",3,45,2.38325228121439,1.0561192793539,0,135,"spring"
"76",3,47,2.30922095680228,1.0354110581901,0,135,"spring"
"77",3,49,2.24645488823057,2.17436322219921,0,135,"spring"
"78",3,51,2.11899853584628,2.0501138952164,0,135,"spring"
"79",4,1,2.01958074840059,1.96728101056119,0,135,"spring"
"80",4,3,1.97578194434617,1.90515634706979,0,135,"spring"
"81",4,5,1.95947192944725,1.88444812590598,0,135,"spring"
"82",4,7,1.90147058432917,1.82232346241458,0,135,"spring"
"83",4,9,1.70914583725119,1.71878235659557,0,135,"spring"
"84",4,11,1.84292975885457,1.84303168357838,0,135,"spring"
"85",4,13,1.77402452737147,1.76019879892317,0,135,"spring"
"86",4,15,1.81177579781168,1.78090702008697,0,135,"spring"
"87",4,17,1.79913095480015,1.76019879892317,0,135,"spring"
"88",4,19,1.75624844371758,1.71878235659557,0,135,"spring"
"89",4,21,1.77255845861651,1.73949057775937,0,135,"spring"
"90",4,23,1.7518502374527,1.71878235659557,0,135,"spring"
"91",4,25,1.73178342136919,1.69807413543177,0,135,"spring"
"92",4,27,1.73059224050579,1.69807413543177,0,135,"spring"
"93",4,29,1.66938386998623,1.63594947194036,0,135,"spring"
"94",4,31,1.6439109253688,1.61524125077656,0,135,"spring"
"95",4,33,1.60267774163557,1.57382480844895,0,135,"spring"
"96",4,35,1.54119448322446,1.51170014495755,0,135,"spring"
"97",4,37,3.14707925026162,1.51170014495755,0,135,"spring"
"98",4,39,3.02998215617255,1.42886726030234,0.333333333333333,180,"spring"
"99",4,41,2.96143829416487,1.38745081797474,0,180,"spring"
"100",4,43,2.84662678479209,1.34603437564713,0,180,"spring"
"101",4,45,2.79560985711337,1.34603437564713,0,180,"spring"
"102",4,47,2.7051811073422,1.30461793331953,0,180,"spring"
"103",4,49,2.63452555266218,2.65065230896666,0,180,"spring"
"104",4,51,2.5252118011205,2.52640298198385,0,180,"spring"
"105",5,1,2.48901822873244,2.48498653965624,0,180,"spring"
"106",5,3,2.34781748177042,2.34002899150963,0,180,"spring"
"107",5,5,2.28422674952406,2.27790432801822,0,180,"spring"
"108",5,7,2.19901150314205,2.19507144336302,0,180,"spring"
"109",5,9,2.00998026304937,2.0086974528888,0,180,"spring"
"110",5,11,1.90094139939929,1.90515634706979,0,180,"spring"
"111",5,13,1.93282839481967,1.92586456823359,0,180,"spring"
"112",5,15,1.79080298418296,1.76019879892317,0,180,"spring"
"113",5,17,1.71594184838284,1.71878235659557,0,180,"spring"
"114",5,19,1.69495873932748,1.69807413543177,0,180,"spring"
"115",5,21,1.63274244653888,1.63594947194036,0,180,"spring"
"116",5,23,1.60058056322696,1.59453302961276,0,180,"spring"
"117",5,25,1.61340866483285,1.61524125077656,0,180,"spring"
"118",5,27,1.54761882945405,1.55311658728515,0,180,"spring"
"119",5,29,1.44838430060273,1.44957548146614,0,180,"spring"
"120",5,31,1.41878803761199,1.42886726030234,0,180,"spring"
"121",5,33,1.36124483897982,1.36674259681093,0,180,"spring"
"122",5,35,1.27868684221617,1.28390971215573,0,180,"spring"
"123",5,37,2.75336875111115,1.24249326982812,0,180,"spring"
"124",5,39,2.62343840770285,1.15966038517291,0.4,225,"spring"
"125",5,41,2.57011015674121,1.15966038517291,0,225,"spring"
"126",5,43,2.47573198064071,1.09753572168151,0,225,"spring"
"127",5,45,2.43926352036108,1.15966038517291,0,225,"spring"
"128",5,47,2.34763422317608,1.11824394284531,0,225,"spring"
"129",5,49,2.29641344604969,2.36073721267343,0,225,"spring"
"130",5,51,2.25893706350103,2.31932077034583,0,225,"spring"
"131",6,1,2.21541314733815,2.27790432801822,0,225,"spring"
"132",6,3,2.1577783194088,2.21577966452682,0,225,"spring"
"133",6,5,2.01969296855104,2.0708221163802,0,225,"spring"
"134",6,7,1.96874707931619,2.0086974528888,0,225,"spring"
"135",6,9,1.79126113066891,1.82232346241458,0,225,"spring"
"136",6,11,1.87556008407908,1.90515634706979,0,225,"spring"
"137",6,13,1.83405201245427,1.86373990474218,0,225,"spring"
"138",6,15,1.80601344751566,1.82232346241458,0,225,"spring"
"139",6,17,1.78530522635185,1.80161524125078,0,225,"spring"
"140",6,19,1.7722022368544,1.78090702008697,0,225,"spring"
"141",6,21,1.70247234169664,1.71878235659557,0,225,"spring"
"142",6,23,1.68002316388632,1.69807413543177,0,225,"spring"
"143",6,25,1.63924812663901,1.65665769310416,0,225,"spring"
"144",6,27,1.57556576509546,1.59453302961276,0,225,"spring"
"145",6,29,1.53030089228609,1.55311658728515,0,225,"spring"
"146",6,31,1.50180418086156,1.51170014495755,0,225,"spring"
"147",6,33,1.51344110160406,1.53240836612135,0,225,"spring"
"148",6,35,1.43683900915741,1.44957548146614,0,225,"spring"
"149",6,37,2.72459715179501,1.40815903913854,0,225,"spring"
"150",6,39,2.602730186539,1.34603437564713,0.355555555555556,270,"spring"
"151",6,41,2.51100926005684,1.28390971215573,0,270,"spring"
"152",6,43,2.45383257861342,1.30461793331953,0,270,"spring"
"153",6,45,2.39280746668823,1.26320149099192,0,270,"spring"
"154",6,47,2.24345171227673,1.15966038517291,0,270,"spring"
"155",6,49,2.20148549416603,2.19507144336302,0,270,"spring"
"156",6,51,2.16721613701884,2.15365500103541,0,270,"spring"
"157",7,1,2.1728971534443,2.15365500103541,0,270,"spring"
"158",7,3,2.05753586828845,2.0501138952164,0,270,"spring"
"159",7,5,2.04058444830924,2.0086974528888,0,270,"spring"
"160",7,7,1.93557727373525,1.88444812590598,0,270,"spring"
"161",7,9,2.00200851419431,1.96728101056119,0,270,"spring"
"162",7,11,1.98294962037984,1.96728101056119,0,270,"spring"
"163",7,13,1.92100821548281,1.90515634706979,0,270,"spring"
"164",7,15,1.80995350729461,1.80161524125078,0,270,"spring"
"165",7,17,1.76029042822037,1.76019879892317,0,270,"spring"
"166",7,19,1.66572899352548,1.65665769310416,0,270,"spring"
"167",7,21,1.64575380673916,1.63594947194036,0,270,"spring"
"168",7,23,1.58830223740419,1.57382480844895,0,270,"spring"
"169",7,25,1.58546172919145,1.57382480844895,0,270,"spring"
"170",7,27,1.5650283959192,1.55311658728515,0,270,"spring"
"171",7,29,1.53103392666357,1.53240836612135,0,270,"spring"
"172",7,31,1.50134603437564,1.49099192379375,0,270,"spring"
"173",7,33,1.49346591481773,1.49099192379375,0,270,"spring"
"174",7,35,1.4375720435349,1.42886726030234,0,270,"spring"
"175",7,37,3.14545051376553,1.38745081797474,0,270,"spring"
"176",7,39,3.0602352673835,1.36674259681093,0.355555555555556,315,"spring"
"177",7,41,2.9441409478502,1.34603437564713,0,315,"spring"
"178",7,43,2.82309864626884,1.30461793331953,0,315,"spring"
"179",7,45,2.68015694266031,1.22178504866432,0,315,"spring"
"180",7,47,2.62911942412828,1.22178504866432,0,315,"spring"
"181",7,49,2.60126411778405,2.62994408780286,0,315,"spring"
"182",7,51,2.51091763075968,2.54711120314765,0,315,"spring"
"183",8,1,2.47005096421518,2.52640298198385,0,315,"spring"
"184",8,3,2.4077430421294,2.46427831849244,0,315,"spring"
"185",8,5,2.34140343096749,2.38144543383723,0,315,"spring"
"186",8,7,2.22265186181576,2.25719610685442,0,315,"spring"
"187",8,9,2.09794438834701,2.13294677987161,0,315,"spring"
"188",8,11,1.92137473267155,1.94657278939739,0,315,"spring"
"189",8,13,1.85741748323644,1.88444812590598,0,315,"spring"
"190",8,15,1.82663003938229,1.84303168357838,0,315,"spring"
"191",8,17,1.77852465836018,1.80161524125078,0,315,"spring"
"192",8,19,1.7210730890252,1.73949057775937,0,315,"spring"
"193",8,21,1.70137279013043,1.71878235659557,0,315,"spring"
"194",8,23,1.68607069750054,1.69807413543177,0,315,"spring"
"195",8,25,1.68478788733995,1.69807413543177,0,315,"spring"
"196",8,27,1.64465425517293,1.65665769310416,0,315,"spring"
"197",8,29,1.56365395646143,1.57382480844895,0,315,"spring"
"198",8,31,1.52223751413382,1.53240836612135,0,315,"spring"
"199",8,33,1.50052137070098,1.51170014495755,0,315,"spring"
"200",8,35,1.45855515259027,1.47028370262994,0,315,"spring"
"201",8,37,2.71396815332159,1.44957548146614,0,315,"spring"
"202",8,39,2.62875290693955,1.40815903913854,0.444444444444444,360,"spring"
"203",8,41,2.56067233913113,1.36674259681093,0,360,"spring"
"204",8,43,2.41122495542243,1.32532615448333,0,360,"spring"
"205",8,45,2.3113490214908,1.28390971215573,0,360,"spring"
"206",8,47,2.26223571819965,1.24249326982812,0,360,"spring"
"207",8,49,2.19232256444752,2.27790432801822,0,360,"spring"
"208",8,51,2.13001464236176,2.21577966452682,0,360,"spring"
"209",9,1,2.08704050198201,2.17436322219921,0,360,"spring"
"210",9,3,2.03801882798804,2.11223855870781,0,360,"spring"
"211",9,5,2.00329132435493,2.091530337544,0,360,"spring"
"212",9,7,1.97983422427559,2.0708221163802,0,360,"spring"
"213",9,9,2.09794438834698,2.15365500103541,0,360,"spring"
"214",9,11,2.03710253501617,2.091530337544,0,360,"spring"
"215",9,13,1.99550283409421,2.0501138952164,0,360,"spring"
"216",9,15,1.97103781174581,2.0086974528888,0,360,"spring"
"217",9,17,1.9296213694182,1.96728101056119,0,360,"spring"
"218",9,19,1.87656800634809,1.90515634706979,0,360,"spring"
"219",9,21,1.70613751358405,1.73949057775937,0,360,"spring"
"220",9,23,1.69092705025134,1.71878235659557,0,360,"spring"
"221",9,25,1.68277204280188,1.71878235659557,0,360,"spring"
"222",9,27,1.63649924772347,1.65665769310416,0,360,"spring"
"223",9,29,1.6302684555149,1.65665769310416,0,360,"spring"
"224",9,31,1.5595306380881,1.57382480844895,0,360,"spring"
"225",9,33,1.50052137070099,1.51170014495755,0,360,"spring"
"226",9,35,1.40925859070475,1.40815903913854,0,360,"spring"
"227",9,37,2.7138765240244,1.38745081797474,0,360,"spring"
"228",9,39,2.64662061989062,1.34603437564713,0.355555555555556,405,"spring"
"229",9,41,2.6303106049917,1.32532615448333,0,405,"spring"
"230",9,43,2.53739849764613,1.26320149099192,0,405,"spring"
"231",9,45,2.46473646497846,1.20107682750052,0,405,"spring"
"232",9,47,2.32848370006442,1.13895216400911,0,405,"spring"
"233",9,49,2.25124020253752,2.31932077034583,0,405,"spring"
"234",9,51,2.21119819966768,2.27790432801822,0,405,"spring"
"235",10,1,2.17170597258095,2.23648788569062,0,405,"spring"
"236",10,3,2.12708250485187,2.19507144336302,0,405,"spring"
"237",10,5,2.04791479208405,2.11223855870781,0,405,"spring"
"238",10,7,1.96608982969786,2.0294056740526,0,405,"spring"
"239",10,9,1.83359386596835,1.88444812590598,0,405,"spring"
"240",10,11,1.75864110087104,1.80161524125078,0,405,"spring"
"241",10,13,1.80821255064812,1.86373990474218,0,405,"spring"
"242",10,15,1.72345545075203,1.78090702008697,0,405,"spring"
"243",10,17,1.70980268547147,1.76019879892317,0,405,"spring"
"244",10,19,1.6834134478822,1.73949057775937,0,405,"spring"
"245",10,21,1.53295814190448,1.57382480844895,0,405,"spring"
"246",10,23,1.52342869499725,1.57382480844895,0,405,"spring"
"247",10,25,1.47156651279056,1.51170014495755,0,405,"spring"
"248",10,27,1.4505834037352,1.49099192379375,0,405,"spring"
"249",10,29,1.44380283574351,1.49099192379375,0,405,"spring"
"250",10,31,1.41942944269231,1.44957548146614,0,405,"spring"
"251",10,33,1.3646351229757,1.40815903913854,0,405,"spring"
"252",10,35,1.35785455498401,1.38745081797474,0,405,"spring"
"253",10,37,2.74484722647291,1.34603437564713,0,405,"spring"
"254",10,39,2.65138534334423,1.30461793331953,0.311111111111111,450,"spring"
"255",10,41,2.57350044073704,1.30461793331953,0,450,"spring"
"256",10,43,2.51036785497659,1.24249326982812,0,450,"spring"
"257",10,45,2.48626934981694,1.26320149099192,0,450,"spring"
"258",10,47,2.38630178658813,1.22178504866432,0,450,"spring"
"259",10,49,2.24097772125277,2.34002899150963,0,450,"spring"
"260",10,51,2.22695843878346,2.31932077034583,0,450,"spring"
"261",11,1,2.12579969469126,2.19507144336302,0,450,"spring"
"262",11,3,2.02564887286809,2.091530337544,0,450,"spring"
"263",11,5,1.99751867863231,2.0708221163802,0,450,"spring"
"264",11,7,1.82525559992454,1.88444812590598,0,450,"spring"
"265",11,9,1.99660238566041,2.0501138952164,0,450,"spring"
"266",11,11,1.88490627239194,1.92586456823359,0,450,"spring"
"267",11,13,1.77678370171367,1.82232346241458,0,450,"spring"
"268",11,15,1.69798250613459,1.73949057775937,0,450,"spring"
"269",11,17,1.6765412505933,1.69807413543177,0,450,"spring"
"270",11,19,1.61505799218217,1.63594947194036,0,450,"spring"
"271",11,21,1.58628639286609,1.61524125077656,0,450,"spring"
"272",11,23,1.56557817170229,1.59453302961276,0,450,"spring"
"273",11,25,1.56557817170229,1.59453302961276,0,450,"spring"
"274",11,27,1.50125440507845,1.53240836612135,0,450,"spring"
"275",11,29,1.46176217799173,1.49099192379375,0,450,"spring"
"276",11,31,1.42089551144723,1.44957548146614,0,450,"spring"
"277",11,33,1.38772570586627,1.40815903913854,0,450,"spring"
"278",11,35,1.33091554161159,1.34603437564713,0,450,"spring"
"279",11,37,2.38950881198961,1.26320149099192,0,450,"spring"
"280",11,39,2.30236935036671,1.22178504866432,0.333333333333333,495,"spring"
"281",11,41,2.23328086028923,1.18036860633672,0,495,"spring"
"282",11,43,2.17005664523161,1.18036860633672,0,495,"spring"
"283",11,45,2.14275111467048,1.18036860633672,0,495,"spring"
"284",11,47,2.0809929683678,1.18036860633672,0,495,"spring"
"285",11,49,2.0773277964804,2.13294677987161,0,495,"spring"
"286",11,51,2.02803123459488,2.091530337544,0,495,"spring"
"287",12,1,1.93310328271125,1.98798923172499,0,495,"spring"
"288",12,3,1.90103302869651,1.96728101056119,0,495,"spring"
"289",12,5,1.81086980026652,1.86373990474218,0,495,"spring"
"290",12,7,1.78109027868139,1.84303168357838,0,495,"spring"
"291",12,9,1.94583975501994,2.0086974528888,0,495,"spring"
"292",12,11,1.92980462801257,1.96728101056119,0,495,"spring"
"293",12,13,1.77339341771782,1.82232346241458,0,495,"spring"
"294",12,15,1.72473826091259,1.76019879892317,0,495,"spring"
"295",12,17,1.64098908328553,1.67736591426796,0,495,"spring"
"296",12,19,1.62431255119787,1.65665769310416,0,495,"spring"
"297",12,21,1.57950582487442,1.61524125077656,0,495,"spring"
"298",12,23,1.57400806704332,1.61524125077656,0,495,"spring"
"299",12,25,1.52361195359159,1.55311658728515,0,495,"spring"
"300",12,27,1.52361195359159,1.55311658728515,0,495,"spring"
"301",12,29,1.46845111668624,1.49099192379375,0,495,"spring"
"302",12,31,1.44884244708866,1.47028370262994,0,495,"spring"
"303",12,33,1.37425619918009,1.40815903913854,0,495,"spring"
"304",12,35,1.37755485387875,1.40815903913854,0,495,"spring"
"305",12,37,2.48297069511823,1.34603437564713,0,495,"spring"
"306",12,39,2.42534159401997,1.34603437564713,0.444444444444444,540,"spring"
"307",12,41,2.37117872350809,1.32532615448333,0,540,"spring"
"308",12,43,2.27670244931815,1.22178504866432,0,540,"spring"
"309",12,45,2.29822184557988,1.28390971215573,0,540,"spring"
"310",12,47,2.21097726608306,1.24249326982812,0,540,"spring"
"311",12,49,2.16736172062302,2.25719610685442,0,540,"spring"
"312",12,51,2.12154707203051,2.21577966452682,0,540,"spring"
"313",13,1,2.04199935349722,2.13294677987161,0,540,"spring"
"314",13,3,2.01571523378187,2.11223855870781,0,540,"spring"
"315",13,5,1.93700566749997,2.0086974528888,0,540,"spring"
"316",13,7,1.90521030137679,1.96728101056119,0,540,"spring"
"317",13,9,1.99435211896103,2.0294056740526,0,540,"spring"
"318",13,11,1.98207379313823,2.0294056740526,0,540,"spring"
"319",13,13,1.90776243312122,1.94657278939739,0,540,"spring"
"320",13,15,1.84893642432845,1.88444812590598,0,540,"spring"
"321",13,17,1.80101430190071,1.84303168357838,0,540,"spring"
"322",13,19,1.75125959352927,1.80161524125078,0,540,"spring"
"323",13,21,1.72835226923303,1.78090702008697,0,540,"spring"
"324",13,23,1.68757723198572,1.73949057775937,0,540,"spring"
"325",13,25,1.58623522929914,1.63594947194036,0,540,"spring"
"326",13,27,1.54546019205183,1.59453302961276,0,540,"spring"
"327",13,29,1.54390249399969,1.59453302961276,0,540,"spring"
"328",13,31,1.51082431771592,1.57382480844895,0,540,"spring"
"329",13,33,1.48269412348013,1.53240836612135,0,540,"spring"
"330",13,35,1.46198590231633,1.51170014495755,0,540,"spring"
"331",13,37,2.8495823038953,1.49099192379375,0,540,"spring"
"332",13,39,2.71910218470393,1.40815903913854,0.311111111111111,585,"spring"
"333",13,41,2.58110846314337,1.36674259681093,0,585,"spring"
"334",13,43,2.54096134239961,1.34603437564713,0,585,"spring"
"335",13,45,2.44841575224281,1.26320149099192,0,585,"spring"
"336",13,47,2.42065207519575,1.28390971215573,0,585,"spring"
"337",13,49,2.32077614126413,2.27790432801822,0,585,"spring"
"338",13,51,2.22557330148895,2.19507144336302,0,585,"spring"
"339",14,1,2.1113115678993,2.091530337544,0,585,"spring"
"340",14,3,2.04112352625561,2.0086974528888,0,585,"spring"
"341",14,5,1.98550454286433,1.94657278939739,0,585,"spring"
"342",14,7,1.86363757760834,1.82232346241458,0,585,"spring"
"343",14,9,1.68867678355196,1.67736591426796,0,585,"spring"
"344",14,11,1.66044147144226,1.67736591426796,0,585,"spring"
"345",14,13,1.74445204838412,1.76019879892317,0,585,"spring"
"346",14,15,1.65375253274773,1.67736591426796,0,585,"spring"
"347",14,17,1.59199438644506,1.61524125077656,0,585,"spring"
"348",14,19,1.60702159118339,1.63594947194036,0,585,"spring"
"349",14,21,1.58603848212803,1.61524125077656,0,585,"spring"
"350",14,23,1.50412189044467,1.53240836612135,0,585,"spring"
"351",14,25,1.50412189044467,1.53240836612135,0,585,"spring"
"352",14,27,1.46023145709308,1.49099192379375,0,585,"spring"
"353",14,29,1.46206404303678,1.49099192379375,0,585,"spring"
"354",14,31,1.3854484620134,1.42886726030234,0,585,"spring"
"355",14,33,1.32553639023117,1.34603437564713,0,585,"spring"
"356",14,35,1.27394909591604,1.30461793331953,0,585,"spring"
"357",14,37,2.26231664966013,1.26320149099192,0,585,"spring"
"358",14,39,2.20248271859833,1.22178504866432,0.355555555555556,630,"spring"
"359",14,41,2.11351067103173,1.18036860633672,0,630,"spring"
"360",14,43,2.03801882798805,1.13895216400911,0,630,"spring"
"361",14,45,2.00805604780856,1.13895216400911,0,630,"spring"
"362",14,47,1.93960896281139,1.11824394284531,0,630,"spring"
"363",14,49,1.88618908255255,1.94657278939739,0,630,"spring"
"364",14,51,1.83652600347829,1.88444812590598,0,630,"spring"
"365",15,1,1.81929969560752,1.86373990474218,0,630,"spring"
"366",15,3,1.79740029358031,1.86373990474218,0,630,"spring"
"367",15,5,1.78548848494625,1.84303168357838,0,630,"spring"
"368",15,7,1.77724184819962,1.84303168357838,0,630,"spring"
"369",15,9,1.75103586920469,1.80161524125078,0,630,"spring"
"370",15,11,1.85421045783497,1.88444812590598,0,630,"spring"
"371",15,13,1.80894558502559,1.84303168357838,0,630,"spring"
"372",15,15,1.8009738361705,1.82232346241458,0,630,"spring"
"373",15,17,1.79556770763659,1.84303168357838,0,630,"spring"
"374",15,19,1.83221942651056,1.88444812590598,0,630,"spring"
"375",15,21,1.79080298418296,1.84303168357838,0,630,"spring"
"376",15,23,1.7088863924996,1.76019879892317,0,630,"spring"
"377",15,25,1.68762839555269,1.73949057775937,0,630,"spring"
"378",15,27,1.64373796220109,1.67736591426796,0,630,"spring"
"379",15,29,1.59297533156062,1.63594947194036,0,630,"spring"
"380",15,31,1.59517443469306,1.63594947194036,0,630,"spring"
"381",15,33,1.53085066806922,1.57382480844895,0,630,"spring"
"382",15,35,1.53085066806922,1.57382480844895,0,630,"spring"
"383",15,37,2.72642973773872,1.53240836612135,0,630,"spring"
"384",15,39,2.62325514910845,1.53240836612135,0.288888888888889,675,"spring"
"385",15,41,2.48865171154373,1.47028370262994,0,675,"spring"
"386",15,43,2.45758937979803,1.47028370262994,0,675,"spring"
"387",15,45,2.41672271325353,1.44957548146614,0,675,"spring"
"388",15,47,2.36357772088626,1.40815903913854,0,675,"spring"
"389",15,49,2.27313960456469,2.36073721267343,0,675,"spring"
"390",15,51,2.21623781101281,2.29861254918203,0,675,"spring"
"391",16,1,2.14760746742128,2.23648788569062,0,675,"spring"
"392",16,3,2.1042668098528,2.19507144336302,0,675,"spring"
"393",16,5,2.04461613738537,2.13294677987161,0,675,"spring"
"394",16,7,1.95866785662588,2.0501138952164,0,675,"spring"
"395",16,9,2.1581448365975,2.25719610685442,0,675,"spring"
"396",16,11,2.12268429858691,2.19507144336302,0,675,"spring"
"397",16,13,2.10252585320623,2.17436322219921,0,675,"spring"
"398",16,15,2.04635709403185,2.11223855870781,0,675,"spring"
"399",16,17,2.05185485186295,2.11223855870781,0,675,"spring"
"400",16,19,2.00649834975639,2.0501138952164,0,675,"spring"
"401",16,21,1.97387831995854,2.0294056740526,0,675,"spring"
"402",16,23,1.96984663088241,2.0294056740526,0,675,"spring"
"403",16,25,1.90414842480079,1.96728101056119,0,675,"spring"
"404",16,27,1.86575574928028,1.90515634706979,0,675,"spring"
"405",16,29,1.79630074201408,1.84303168357838,0,675,"spring"
"406",16,31,1.75305171374277,1.80161524125078,0,675,"spring"
"407",16,33,1.7004564971586,1.73949057775937,0,675,"spring"
"408",16,35,1.64016441961088,1.67736591426796,0,675,"spring"
"409",16,37,2.89090432618578,1.61524125077656,0,675,"spring"
"410",16,39,2.46198758606293,1.28390971215573,0.355555555555556,720,"spring"
"411",16,41,2.38868414831497,1.24249326982812,0,720,"spring"
"412",16,43,2.36385260877783,1.24249326982812,0,720,"spring"
"413",16,45,2.32206964926149,1.22178504866432,0,720,"spring"
"414",16,47,2.29595529956376,1.20107682750052,0,720,"spring"
"415",16,49,2.25343930566993,2.31932077034583,0,720,"spring"
"416",16,51,2.18893228045171,2.23648788569062,0,720,"spring"
"417",17,1,2.16153512059342,2.19507144336302,0,720,"spring"
"418",17,3,2.1695068694485,2.21577966452682,0,720,"spring"
"419",17,5,2.0535958085095,2.091530337544,0,720,"spring"
"420",17,7,1.95518594333286,1.98798923172499,0,720,"spring"
"421",17,9,1.8339603831571,1.86373990474218,0,720,"spring"
"422",17,11,1.83597622769518,1.88444812590598,0,720,"spring"
"423",17,13,1.78897039823928,1.84303168357838,0,720,"spring"
"424",17,15,1.72373033864357,1.78090702008697,0,720,"spring"
"425",17,17,1.7108106077405,1.76019879892317,0,720,"spring"
"426",17,19,1.66389640758179,1.69807413543177,0,720,"spring"
"427",17,21,1.65638280521262,1.69807413543177,0,720,"spring"
"428",17,23,1.65638280521262,1.69807413543177,0,720,"spring"
"429",17,25,1.63539969615727,1.67736591426796,0,720,"spring"
"430",17,27,1.60323781284534,1.63594947194036,0,720,"spring"
"431",17,29,1.58280447957309,1.61524125077656,0,720,"spring"
