"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"39",2,25,1.51115036917445,1.53240836612135,0.288888888888889,90,"winter"
"40",2,27,1.47651449483853,1.47028370262994,0,90,"winter"
"41",2,29,1.36316905422072,1.36674259681093,0,90,"winter"
"42",2,31,1.39086826009533,1.40815903913854,0,90,"winter"
"43",2,33,1.34477872361128,1.34603437564713,0,90,"winter"
"44",2,35,1.24096272990071,1.24249326982812,0,90,"winter"
"45",2,37,2.84599246703526,1.18036860633672,0,90,"winter"
"46",2,39,2.79321399185674,1.18036860633672,0,90,"winter"
"47",2,41,2.68958125674052,1.13895216400911,0,90,"winter"
"48",2,43,2.54950340088267,1.0561192793539,0,90,"winter"
"49",2,45,2.45895921177423,1.0354110581901,0,90,"winter"
"50",2,47,2.3892204205682,1.0147028370263,0,90,"winter"
"51",2,49,2.27028559282209,2.31932077034583,0,90,"winter"
"52",2,51,2.21714949650307,2.27790432801822,0,90,"winter"
"53",3,1,2.05395771821665,2.091530337544,0,90,"winter"
"54",3,3,1.99064187386182,2.0294056740526,0,90,"winter"
"55",3,5,2.00035457936342,2.0294056740526,0,90,"winter"
"56",3,7,1.94125368267912,1.98798923172499,0,90,"winter"
"57",3,9,1.86335051799542,1.90515634706979,0,90,"winter"
"58",3,11,1.74498325812899,1.78090702008697,0,90,"winter"
"59",3,13,1.56594850747784,1.61524125077656,0,90,"winter"
"60",3,15,1.52691442687704,1.57382480844895,0,90,"winter"
"61",3,17,1.46662234932933,1.49099192379375,0,90,"winter"
"62",3,19,1.3704115872851,1.38745081797474,0,90,"winter"
"63",3,21,1.31827451718686,1.34603437564713,0,90,"winter"
"64",3,23,1.27502548891556,1.30461793331953,0,90,"winter"
"65",3,25,1.19063490620819,1.22178504866432,0.266666666666667,135,"winter"
"66",3,27,1.14399559394105,1.18036860633672,0,135,"winter"
"67",3,29,1.09891397972604,1.13895216400911,0,135,"winter"
"68",3,31,1.04203552571214,1.07682750051771,0,135,"winter"
"69",3,33,1.03917167796145,1.07682750051771,0,135,"winter"
"70",3,35,0.974114876960123,1.0147028370263,0,135,"winter"
"71",3,37,2.55532434543341,0.973286394698695,0,135,"winter"
"72",3,39,2.54972606225684,0.993994615862497,0,135,"winter"
"73",3,41,2.49932734201636,0.952578173534893,0,135,"winter"
"74",3,43,2.43949668239555,0.931869952371091,0,135,"winter"
"75",3,45,2.26569053190843,0.890453510043487,0,135,"winter"
"76",3,47,2.14863388762359,0.890453510043487,0,135,"winter"
"77",3,49,2.0692829162614,2.19507144336302,0,135,"winter"
"78",3,51,2.00358471017977,2.11223855870781,0,135,"winter"
"79",4,1,1.96282429920526,2.0708221163802,0,135,"winter"
"80",4,3,1.91306959083381,2.0294056740526,0,135,"winter"
"81",4,5,1.86239858949051,1.96728101056119,0,135,"winter"
"82",4,7,1.8386666015196,1.94657278939739,0,135,"winter"
"83",4,9,1.65331515958715,1.73949057775937,0,135,"winter"
"84",4,11,1.76301005459034,1.84303168357838,0,135,"winter"
"85",4,13,1.62858987562,1.71878235659557,0,135,"winter"
"86",4,15,1.58955579501921,1.67736591426796,0,135,"winter"
"87",4,17,1.51597746937968,1.57382480844895,0,135,"winter"
"88",4,19,1.45586865042634,1.51170014495755,0,135,"winter"
"89",4,21,1.47153726024497,1.53240836612135,0,135,"winter"
"90",4,23,1.40941259675357,1.47028370262994,0,135,"winter"
"91",4,25,1.39603471936456,1.44957548146614,0.222222222222222,180,"winter"
"92",4,27,1.34343950278039,1.40815903913854,0,180,"winter"
"93",4,29,1.2952424924611,1.34603437564713,0,180,"winter"
"94",4,31,1.23531693210213,1.30461793331953,0,180,"winter"
"95",4,33,1.22175579611876,1.28390971215573,0,180,"winter"
"96",4,35,1.18033935379115,1.24249326982812,0,180,"winter"
"97",4,37,2.18731607730841,1.22178504866432,0,180,"winter"
"98",4,39,2.16749102491044,1.18036860633672,0,180,"winter"
"99",4,41,2.1104059727642,1.13895216400911,0,180,"winter"
"100",4,43,2.0469984991122,1.09753572168151,0,180,"winter"
"101",4,45,1.99073811064062,1.09753572168151,0,180,"winter"
"102",4,47,1.90304887323459,1.0354110581901,0,180,"winter"
"103",4,49,1.81123631745527,1.86373990474218,0,180,"winter"
"104",4,51,1.76478026378247,1.82232346241458,0,180,"winter"
"105",5,1,1.69944857488959,1.73949057775937,0,180,"winter"
"106",5,3,1.64163048836587,1.69807413543177,0,180,"winter"
"107",5,5,1.60021404603828,1.65665769310416,0,180,"winter"
"108",5,7,1.58591987567742,1.63594947194036,0,180,"winter"
"109",5,9,1.5730917740715,1.61524125077656,0,180,"winter"
"110",5,11,1.460387738534,1.53240836612135,0,180,"winter"
"111",5,13,1.41136606454003,1.49099192379375,0,180,"winter"
"112",5,15,1.51078385198571,1.59453302961276,0,180,"winter"
"113",5,17,1.48815141558101,1.55311658728515,0,180,"winter"
"114",5,19,1.45076666232954,1.51170014495755,0,180,"winter"
"115",5,21,1.43775530212928,1.51170014495755,0,180,"winter"
"116",5,23,1.41796337393733,1.49099192379375,0,180,"winter"
"117",5,25,1.3657346745419,1.42886726030234,0.244444444444444,225,"winter"
"118",5,27,1.32413497361993,1.38745081797474,0,225,"winter"
"119",5,29,1.27208953281887,1.34603437564713,0,225,"winter"
"120",5,31,1.27208953281887,1.34603437564713,0,225,"winter"
"121",5,33,1.26475918904407,1.34603437564713,0,225,"winter"
"122",5,35,1.23067309049126,1.30461793331953,0,225,"winter"
"123",5,37,2.28422674952409,1.24249326982812,0,225,"winter"
"124",5,39,2.14036875294369,1.13895216400911,0,225,"winter"
"125",5,41,2.07925201172131,1.11824394284531,0,225,"winter"
"126",5,43,1.99577279126128,1.09753572168151,0,225,"winter"
"127",5,45,1.94033706646435,1.11824394284531,0,225,"winter"
"128",5,47,1.8381704001031,1.09753572168151,0,225,"winter"
"129",5,49,1.7929971565909,1.82232346241458,0,225,"winter"
"130",5,51,1.76422555727482,1.78090702008697,0,225,"winter"
"131",6,1,1.71007264263851,1.71878235659557,0,225,"winter"
"132",6,3,1.70686561723703,1.71878235659557,0,225,"winter"
"133",6,5,1.65766068464872,1.67736591426796,0,225,"winter"
"134",6,7,1.61807682826481,1.63594947194036,0,225,"winter"
"135",6,9,1.58564005706133,1.63594947194036,0,225,"winter"
"136",6,11,1.59764349499255,1.63594947194036,0,225,"winter"
"137",6,13,1.56520672378908,1.59453302961276,0,225,"winter"
"138",6,15,1.56731419762433,1.61524125077656,0,225,"winter"
"139",6,17,1.50839655953439,1.57382480844895,0,225,"winter"
"140",6,19,1.45928325624324,1.51170014495755,0,225,"winter"
"141",6,21,1.45928325624324,1.51170014495755,0,225,"winter"
"142",6,23,1.44810448198668,1.51170014495755,0,225,"winter"
"143",6,25,1.3814899829332,1.42886726030234,0.355555555555556,270,"winter"
"144",6,27,1.36976143289352,1.42886726030234,0,270,"winter"
"145",6,29,1.33430089488294,1.38745081797474,0,270,"winter"
"146",6,31,1.28298848845936,1.32532615448333,0,270,"winter"
"147",6,33,1.25146801022774,1.30461793331953,0,270,"winter"
"148",6,35,1.21005156790013,1.26320149099192,0,270,"winter"
"149",6,37,2.59346330071206,1.26320149099192,0,270,"winter"
"150",6,39,2.47150470615885,1.22178504866432,0,270,"winter"
"151",6,41,2.35870904132417,1.11824394284531,0,270,"winter"
"152",6,43,2.25553445269391,1.0561192793539,0,270,"winter"
"153",6,45,2.22694611197219,1.0561192793539,0,270,"winter"
"154",6,47,2.13577496127315,0.993994615862497,0,270,"winter"
"155",6,49,2.04488116382793,2.19507144336302,0,270,"winter"
"156",6,51,2.02573064071627,2.17436322219921,0,270,"winter"
"157",7,1,1.98376442260554,2.13294677987161,0,270,"winter"
"158",7,3,1.94234798027794,2.091530337544,0,270,"winter"
"159",7,5,1.85200395861581,1.98798923172499,0,270,"winter"
"160",7,7,1.80902981823607,1.96728101056119,0,270,"winter"
"161",7,9,1.63749977390576,1.73949057775937,0,270,"winter"
"162",7,11,1.5367075470023,1.63594947194036,0,270,"winter"
"163",7,13,1.4886021659802,1.57382480844895,0,270,"winter"
"164",7,15,1.50876061136089,1.57382480844895,0,270,"winter"
"165",7,17,1.48420395971532,1.55311658728515,0,270,"winter"
"166",7,19,1.47861457258703,1.53240836612135,0,270,"winter"
"167",7,21,1.45836449790916,1.51170014495755,0,270,"winter"
"168",7,23,1.40485298835313,1.44957548146614,0,270,"winter"
"169",7,25,1.38982578361479,1.42886726030234,0.333333333333333,315,"winter"
"170",7,27,1.36701008861574,1.42886726030234,0,315,"winter"
"171",7,29,1.30745104544551,1.36674259681093,0,315,"winter"
"172",7,31,1.30965014857796,1.36674259681093,0,315,"winter"
"173",7,33,1.27327331759552,1.32532615448333,0,315,"winter"
"174",7,35,1.24514312335974,1.30461793331953,0,315,"winter"
"175",7,37,2.7554565020483,1.28390971215573,0,315,"winter"
"176",7,39,2.56569222757824,1.20107682750052,0,315,"winter"
"177",7,41,2.55872840099217,1.20107682750052,0,315,"winter"
"178",7,43,2.47562309380768,1.18036860633672,0,315,"winter"
"179",7,45,2.40873124150039,1.13895216400911,0,315,"winter"
"180",7,47,2.35247085302882,1.11824394284531,0,315,"winter"
"181",7,49,2.33258729553969,2.42286187616484,0,315,"winter"
"182",7,51,2.19303834128923,2.27790432801822,0,315,"winter"
"183",8,1,2.14713206339957,2.25719610685442,0,315,"winter"
"184",8,3,2.07300396197692,2.15365500103541,0,315,"winter"
"185",8,5,2.01711009069409,2.0708221163802,0,315,"winter"
"186",8,7,2.00006704141769,2.0708221163802,0,315,"winter"
"187",8,9,1.93162242178272,1.96728101056119,0,315,"winter"
"188",8,11,1.72188542588861,1.78090702008697,0,315,"winter"
"189",8,13,1.71721726245668,1.78090702008697,0,315,"winter"
"190",8,15,1.6615982790654,1.69807413543177,0,315,"winter"
"191",8,17,1.58481292802441,1.63594947194036,0,315,"winter"
"192",8,19,1.45964730806973,1.51170014495755,0,315,"winter"
"193",8,21,1.44553639630325,1.49099192379375,0,315,"winter"
"194",8,23,1.39990747166738,1.44957548146614,0,315,"winter"
"195",8,25,1.41218579749017,1.47028370262994,0.444444444444444,360,"winter"
"196",8,27,1.37351823407812,1.42886726030234,0,360,"winter"
"197",8,29,1.36618789030332,1.40815903913854,0,360,"winter"
"198",8,31,1.30387996821754,1.36674259681093,0,360,"winter"
"199",8,33,1.19713183699705,1.24249326982812,0,360,"winter"
"200",8,35,1.17816457247975,1.22178504866432,0,360,"winter"
"201",8,37,2.76553819010092,1.20107682750052,0,360,"winter"
"202",8,39,2.69837391526434,1.15966038517291,0,360,"winter"
"203",8,41,2.60280455830044,1.13895216400911,0,360,"winter"
"204",8,43,2.58924342231706,1.15966038517291,0,360,"winter"
"205",8,45,2.48726001455021,1.13895216400911,0,360,"winter"
"206",8,47,2.47223280981185,1.13895216400911,0,360,"winter"
"207",8,49,2.36878333329003,2.54711120314765,0,360,"winter"
"208",8,51,2.30894940222823,2.48498653965624,0,360,"winter"
"209",9,1,2.22098527693069,2.38144543383723,0,360,"winter"
"210",9,3,2.19230777227407,2.36073721267343,0,360,"winter"
"211",9,5,2.14017070217582,2.29861254918203,0,360,"winter"
"212",9,7,2.11524753334149,2.27790432801822,0,360,"winter"
"213",9,9,2.15840986304002,2.25719610685442,0,360,"winter"
"214",9,11,2.1000420007332,2.21577966452682,0,360,"winter"
"215",9,13,2.0523056022621,2.17436322219921,0,360,"winter"
"216",9,15,1.94454954877259,2.0294056740526,0,360,"winter"
"217",9,17,1.86968841297247,1.96728101056119,0,360,"winter"
"218",9,19,1.85218968257239,1.92586456823359,0,360,"winter"
"219",9,21,1.76807398775658,1.82232346241458,0,360,"winter"
"220",9,23,1.7229007442444,1.78090702008697,0,360,"winter"
"221",9,25,1.61798519896761,1.65665769310416,0.444444444444444,405,"winter"
"222",9,27,1.59910956374751,1.65665769310416,0,405,"winter"
"223",9,29,1.56584978711898,1.61524125077656,0,405,"winter"
"224",9,31,1.55769477966952,1.61524125077656,0,405,"winter"
"225",9,33,1.53698655850572,1.59453302961276,0,405,"winter"
"226",9,35,1.47119672312691,1.53240836612135,0,405,"winter"
"227",9,37,2.87009138582517,1.49099192379375,0,405,"winter"
"228",9,39,2.76819960735549,1.44957548146614,0,405,"winter"
"229",9,41,2.66328569831615,1.44957548146614,0,405,"winter"
"230",9,43,2.66530154285421,1.44957548146614,0,405,"winter"
"231",9,45,2.5406873349201,1.38745081797474,0,405,"winter"
"232",9,47,2.54343621383564,1.38745081797474,0,405,"winter"
"233",9,49,2.52126192391689,2.60923586663906,0,405,"winter"
"234",9,51,2.42001318676496,2.50569476082005,0,405,"winter"
"235",10,1,2.38116236475853,2.46427831849244,0,405,"winter"
"236",10,3,2.27807940542545,2.36073721267343,0,405,"winter"
"237",10,5,2.22493441305818,2.29861254918203,0,405,"winter"
"238",10,7,2.15786176751878,2.21577966452682,0,405,"winter"
"239",10,9,1.96269627322707,2.0294056740526,0,405,"winter"
"240",10,11,2.00622018938993,2.0501138952164,0,405,"winter"
"241",10,13,1.94473693097882,1.98798923172499,0,405,"winter"
"242",10,15,1.87390748425484,1.88444812590598,0,405,"winter"
"243",10,17,1.87344933776891,1.90515634706979,0,405,"winter"
"244",10,19,1.81892990594384,1.86373990474218,0,405,"winter"
"245",10,21,1.78777594490096,1.82232346241458,0,405,"winter"
"246",10,23,1.74681764905927,1.80161524125078,0,405,"winter"
"247",10,25,1.73307325448153,1.76019879892317,0.466666666666667,450,"winter"
"248",10,27,1.71969537709253,1.76019879892317,0,450,"winter"
"249",10,29,1.69523035474414,1.73949057775937,0,450,"winter"
"250",10,31,1.65711256711519,1.69807413543177,0,450,"winter"
"251",10,33,1.59636234308156,1.63594947194036,0,450,"winter"
"252",10,35,1.56062691717943,1.61524125077656,0,450,"winter"
"253",10,37,3.02843008383568,1.59453302961276,0,450,"winter"
"254",10,39,2.92562694292299,1.53240836612135,0,450,"winter"
"255",10,41,2.86496834818656,1.51170014495755,0,450,"winter"
"256",10,43,2.82868314650132,1.49099192379375,0,450,"winter"
"257",10,45,2.66283411859651,1.42886726030234,0,450,"winter"
"258",10,47,2.5515053369994,1.38745081797474,0,450,"winter"
"259",10,49,2.49726079306592,2.65065230896666,0,450,"winter"
"260",10,51,2.44833074836913,2.60923586663906,0,450,"winter"
"261",11,1,2.4241406139123,2.56781942431145,0,450,"winter"
"262",11,3,2.32059950809331,2.46427831849244,0,450,"winter"
"263",11,5,2.27872491927976,2.42286187616484,0,450,"winter"
"264",11,7,2.21110249795724,2.34002899150963,0,450,"winter"
"265",11,9,2.17490892556916,2.27790432801822,0,450,"winter"
"266",11,11,1.97635068201723,2.0501138952164,0,450,"winter"
"267",11,13,1.92687086153738,2.0086974528888,0,450,"winter"
"268",11,15,1.95958252063241,2.0501138952164,0,450,"winter"
"269",11,17,1.82626189322827,1.90515634706979,0,450,"winter"
"270",11,19,1.82195531626057,1.92586456823359,0,450,"winter"
"271",11,21,1.781546796202,1.88444812590598,0,450,"winter"
"272",11,23,1.69330778301288,1.78090702008697,0,450,"winter"
"273",11,25,1.64153723010337,1.73949057775937,0.333333333333333,495,"winter"
"274",11,27,1.61038326906048,1.69807413543177,0,495,"winter"
"275",11,29,1.58133841081813,1.67736591426796,0,495,"winter"
"276",11,31,1.51490717035902,1.59453302961276,0,495,"winter"
"277",11,33,1.46918415106372,1.55311658728515,0,495,"winter"
"278",11,35,1.45543975648597,1.51170014495755,0,495,"winter"
"279",11,37,2.95770208383356,1.49099192379375,0,495,"winter"
"280",11,39,2.86488160578525,1.44957548146614,0,495,"winter"
"281",11,41,2.67291822818271,1.34603437564713,0,495,"winter"
"282",11,43,2.60795305647857,1.32532615448333,0,495,"winter"
"283",11,45,2.52521180112053,1.26320149099192,0,495,"winter"
"284",11,47,2.35578923062552,1.18036860633672,0,495,"winter"
"285",11,49,2.30942480624992,2.42286187616484,0,495,"winter"
"286",11,51,2.21321404420571,2.31932077034583,0,495,"winter"
"287",12,1,2.14055201153803,2.25719610685442,0,495,"winter"
"288",12,3,2.11911075599675,2.23648788569062,0,495,"winter"
"289",12,5,2.05735260969409,2.17436322219921,0,495,"winter"
"290",12,7,2.04195888776701,2.17436322219921,0,495,"winter"
"291",12,9,1.92503990455895,1.96728101056119,0,495,"winter"
"292",12,11,1.75433452390337,1.80161524125078,0,495,"winter"
"293",12,13,1.75726666141327,1.82232346241458,0,495,"winter"
"294",12,15,1.74599625785951,1.80161524125078,0,495,"winter"
"295",12,17,1.77797488257707,1.84303168357838,0,495,"winter"
"296",12,19,1.72006516675617,1.78090702008697,0,495,"winter"
"297",12,21,1.65106830597589,1.71878235659557,0,495,"winter"
"298",12,23,1.60965186364827,1.67736591426796,0,495,"winter"
"299",12,25,1.57318340336866,1.63594947194036,0.488888888888889,540,"winter"
"300",12,27,1.55723990565848,1.63594947194036,0,540,"winter"
"301",12,29,1.52590268602122,1.59453302961276,0,540,"winter"
"302",12,31,1.45937981626494,1.53240836612135,0,540,"winter"
"303",12,33,1.4382134486152,1.51170014495755,0,540,"winter"
"304",12,35,1.42327787317406,1.49099192379375,0,540,"winter"
"305",12,37,2.68501329541113,1.40815903913854,0,540,"winter"
"306",12,39,2.61299266782373,1.38745081797474,0,540,"winter"
"307",12,41,2.46904304194614,1.24249326982812,0,540,"winter"
"308",12,43,2.40032106905741,1.22178504866432,0,540,"winter"
"309",12,45,2.31739655510502,1.15966038517291,0,540,"winter"
"310",12,47,2.27946202607044,1.13895216400911,0,540,"winter"
"311",12,49,2.1505396049312,2.36073721267343,0,540,"winter"
"312",12,51,2.08887308792572,2.27790432801822,0,540,"winter"
"313",13,1,2.04305843933323,2.25719610685442,0,540,"winter"
"314",13,3,1.96352420937668,2.15365500103541,0,540,"winter"
"315",13,5,1.92467338737025,2.091530337544,0,540,"winter"
"316",13,7,1.85292764767442,2.0294056740526,0,540,"winter"
"317",13,9,1.76294767783876,1.82232346241458,0,540,"winter"
"318",13,11,1.87391075672974,1.94657278939739,0,540,"winter"
"319",13,13,1.88847981498215,1.94657278939739,0,540,"winter"
"320",13,15,1.88628071184971,1.94657278939739,0,540,"winter"
"321",13,17,1.86777159381834,1.90515634706979,0,540,"winter"
"322",13,19,1.844314493739,1.88444812590598,0,540,"winter"
"323",13,21,1.82360627257519,1.86373990474218,0,540,"winter"
"324",13,23,1.80198175843954,1.84303168357838,0,540,"winter"
"325",13,25,1.76111509189504,1.80161524125078,0.466666666666667,585,"winter"
"326",13,27,1.73719984532977,1.78090702008697,0,585,"winter"
"327",13,29,1.66930253611571,1.71878235659557,0,585,"winter"
"328",13,31,1.62211344806545,1.67736591426796,0,585,"winter"
"329",13,33,1.5657614302967,1.61524125077656,0,585,"winter"
"330",13,35,1.54001359778773,1.59453302961276,0,585,"winter"
"331",13,37,2.86982958783324,1.57382480844895,0,585,"winter"
"332",13,39,2.80083272705297,1.53240836612135,0,585,"winter"
"333",13,41,2.70480522360312,1.49099192379375,0,585,"winter"
"334",13,43,2.64011493979053,1.47028370262994,0,585,"winter"
"335",13,45,2.48975126310999,1.42886726030234,0,585,"winter"
"336",13,47,2.3834612783754,1.38745081797474,0,585,"winter"
"337",13,49,2.36770103925958,2.56781942431145,0,585,"winter"
"338",13,51,2.36467727245248,2.56781942431145,0,585,"winter"
"339",14,1,2.28166112920291,2.46427831849244,0,585,"winter"
"340",14,3,2.20258504573228,2.40215365500104,0,585,"winter"
"341",14,5,2.15557921627639,2.34002899150963,0,585,"winter"
"342",14,7,2.11022271416983,2.29861254918203,0,585,"winter"
"343",14,9,1.93301165341403,2.0501138952164,0,585,"winter"
"344",14,11,1.89581015875694,1.98798923172499,0,585,"winter"
"345",14,13,1.82241509171178,1.92586456823359,0,585,"winter"
"346",14,15,1.76826217707546,1.86373990474218,0,585,"winter"
"347",14,17,1.75030283482721,1.84303168357838,0,585,"winter"
"348",14,19,1.71585021908566,1.78090702008697,0,585,"winter"
"349",14,21,1.66637039860579,1.71878235659557,0,585,"winter"
"350",14,23,1.64502077236169,1.69807413543177,0,585,"winter"
"351",14,25,1.59902286517483,1.65665769310416,0.466666666666667,630,"winter"
"352",14,27,1.59691539133958,1.65665769310416,0,630,"winter"
"353",14,29,1.50382002539966,1.55311658728515,0,630,"winter"
"354",14,31,1.46588549636508,1.51170014495755,0,630,"winter"
"355",14,33,1.41869640831482,1.47028370262994,0,630,"winter"
"356",14,35,1.36994962221242,1.40815903913854,0,630,"winter"
"357",14,37,2.74613003663349,1.34603437564713,0,630,"winter"
"358",14,39,2.63800746595524,1.30461793331953,0,630,"winter"
"359",14,41,2.57423347511448,1.24249326982812,0,630,"winter"
"360",14,43,2.53446636013621,1.24249326982812,0,630,"winter"
"361",14,45,2.4717002915645,1.18036860633672,0,630,"winter"
"362",14,47,2.31886262385998,1.11824394284531,0,630,"winter"
"363",14,49,2.26507622641241,2.29861254918203,0,630,"winter"
"364",14,51,2.21788713836213,2.27790432801822,0,630,"winter"
"365",15,1,2.14843213109592,2.19507144336302,0,630,"winter"
"366",15,3,2.02189207168348,2.0501138952164,0,630,"winter"
"367",15,5,2.00567368608174,2.0501138952164,0,630,"winter"
"368",15,7,1.95527757263003,2.0086974528888,0,630,"winter"
"369",15,9,1.95720178787089,1.96728101056119,0,630,"winter"
"370",15,11,1.90506471777263,1.92586456823359,0,630,"winter"
"371",15,13,1.85512675080682,1.90515634706979,0,630,"winter"
"372",15,15,1.82241509171179,1.86373990474218,0,630,"winter"
"373",15,17,1.85796725901955,1.90515634706979,0,630,"winter"
"374",15,19,1.77696696030804,1.84303168357838,0,630,"winter"
"375",15,21,1.75873273016823,1.82232346241458,0,630,"winter"
"376",15,23,1.67819057794265,1.73949057775937,0,630,"winter"
"377",15,25,1.60003078744387,1.65665769310416,0.355555555555556,675,"winter"
"378",15,27,1.58115515222377,1.63594947194036,0,675,"winter"
"379",15,29,1.53121718525795,1.57382480844895,0,675,"winter"
"380",15,31,1.43894648299269,1.49099192379375,0,675,"winter"
"381",15,33,1.37902092263372,1.42886726030234,0,675,"winter"
"382",15,35,1.36307742492354,1.42886726030234,0,675,"winter"
"383",15,37,2.62435470067472,1.34603437564713,0,675,"winter"
"384",15,39,2.63929027611587,1.38745081797474,0,675,"winter"
"385",15,41,2.59081837790501,1.38745081797474,0,675,"winter"
"386",15,43,2.4908508146762,1.30461793331953,0,675,"winter"
"387",15,45,2.42157906600435,1.28390971215573,0,675,"winter"
"388",15,47,2.37017503028359,1.22178504866432,0,675,"winter"
"389",15,49,2.26837488111108,2.40215365500104,0,675,"winter"
"390",15,51,2.20753302778025,2.34002899150963,0,675,"winter"
"391",16,1,2.10884827471204,2.23648788569062,0,675,"winter"
"392",16,3,2.06321688471393,2.19507144336302,0,675,"winter"
"393",16,5,2.05011389521648,2.17436322219921,0,675,"winter"
"394",16,7,1.98258310319114,2.11223855870781,0,675,"winter"
"395",16,9,2.04461613738532,2.15365500103541,0,675,"winter"
"396",16,11,2.04195888776697,2.11223855870781,0,675,"winter"
"397",16,13,2.07503706405075,2.13294677987161,0,675,"winter"
"398",16,15,1.9223826549406,1.98798923172499,0,675,"winter"
"399",16,17,1.87436890321566,1.94657278939739,0,675,"winter"
"400",16,19,1.8039976029776,1.86373990474218,0,675,"winter"
"401",16,21,1.71887398589276,1.76019879892317,0,675,"winter"
"402",16,23,1.6735174837862,1.69807413543177,0,675,"winter"
"403",16,25,1.35849596006428,1.38745081797474,0.4,720,"winter"
"404",16,27,1.3157050782789,1.34603437564713,0,720,"winter"
"405",16,29,1.26475918904407,1.30461793331953,0,720,"winter"
"406",16,31,1.17450433131687,1.22178504866432,0,720,"winter"
"407",16,33,1.15617847187988,1.20107682750052,0,720,"winter"
"408",16,35,1.13547025071608,1.18036860633672,0,720,"winter"
"409",16,37,2.38281987329508,1.18036860633672,0,720,"winter"
"410",16,39,2.30154468669201,1.15966038517291,0,720,"winter"
"411",16,41,2.2120228633423,1.11824394284531,0,720,"winter"
"412",16,43,2.11691165286433,1.07682750051771,0,720,"winter"
"413",16,45,2.01740223612147,1.0147028370263,0,720,"winter"
"414",16,47,1.98670642156449,1.0354110581901,0,720,"winter"
"415",16,49,1.94510672064252,2.0501138952164,0,720,"winter"
"416",16,51,1.91862585375606,2.0294056740526,0,720,"winter"
"417",17,1,1.87720941142846,1.98798923172499,0,720,"winter"
"418",17,3,1.75140238639348,1.86373990474218,0,720,"winter"
"419",17,5,1.75259356725688,1.86373990474218,0,720,"winter"
"420",17,7,1.71328459876454,1.82232346241458,0,720,"winter"
"421",17,9,1.75076098131315,1.82232346241458,0,720,"winter"
"422",17,11,1.80372271508607,1.86373990474218,0,720,"winter"
"423",17,13,1.77293527123191,1.82232346241458,0,720,"winter"
"424",17,15,1.69349267057254,1.73949057775937,0,720,"winter"
"425",17,17,1.66343826109588,1.69807413543177,0,720,"winter"
"426",17,19,1.62257159455136,1.67736591426796,0,720,"winter"
"427",17,21,1.54990956188369,1.61524125077656,0,720,"winter"
"428",17,23,1.49007563082191,1.55311658728515,0,720,"winter"
"429",17,25,1.20877368846405,1.24249326982812,0.288888888888889,765,"winter"
"430",17,27,1.18146815790293,1.22178504866432,0,765,"winter"
"431",17,29,1.13079715655964,1.15966038517291,0,765,"winter"
"432",17,31,1.1018422986492,1.13895216400911,0,765,"winter"
