"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"30",2,7,2.23801821933738,2.21577966452682,0,45,"autumn"
"31",2,9,2.10781298803746,2.11223855870781,0,45,"autumn"
"32",2,11,2.11532659040661,2.17436322219921,0,45,"autumn"
"33",2,13,1.99520058179716,2.0294056740526,0.533333333333333,90,"autumn"
"34",2,15,1.85024303365054,1.86373990474218,0,90,"autumn"
"35",2,17,1.77950521622372,1.80161524125078,0,90,"autumn"
"36",2,19,1.80974288429476,1.82232346241458,0,90,"autumn"
"37",2,21,1.80534467802988,1.82232346241458,0,90,"autumn"
"38",2,23,1.73927995475952,1.76019879892317,0,90,"autumn"
"39",2,25,1.68485215223165,1.69807413543177,0,90,"autumn"
"40",2,27,1.62620940203327,1.63594947194036,0,90,"autumn"
"41",2,29,1.56408473854187,1.57382480844895,0,90,"autumn"
"42",2,31,1.45570096217479,1.47028370262994,0,90,"autumn"
"43",2,33,1.40070970166107,1.40815903913854,0,90,"autumn"
"44",2,35,1.36717337889137,1.38745081797474,0,90,"autumn"
"45",2,37,2.78767500874449,1.36674259681093,0,90,"autumn"
"46",2,39,2.68798233340726,1.30461793331953,0,90,"autumn"
"47",2,41,2.64079324535702,1.30461793331953,0,90,"autumn"
"48",2,43,2.53230415749001,1.24249326982812,0,90,"autumn"
"49",2,45,2.41804242390035,1.20107682750052,0,90,"autumn"
"50",2,47,2.27482583240024,1.09753572168151,0,90,"autumn"
"51",2,49,2.16010595232463,2.13294677987161,0,90,"autumn"
"52",2,51,2.04978427851395,2.0501138952164,0,90,"autumn"
"53",3,1,2.01543697427233,2.0086974528888,0,90,"autumn"
"54",3,3,1.9732738153645,1.98798923172499,0,90,"autumn"
"55",3,5,1.88585946585003,1.90515634706979,0,90,"autumn"
"56",3,7,1.82758323284039,1.82232346241458,0,90,"autumn"
"57",3,9,1.784086681083,1.73949057775937,0,90,"autumn"
"58",3,11,1.6664346634975,1.67736591426796,0,90,"autumn"
"59",3,13,1.54630865488801,1.55311658728515,0.4,135,"autumn"
"60",3,15,1.47896112145706,1.49099192379375,0,135,"autumn"
"61",3,17,1.36469938786738,1.36674259681093,0,135,"autumn"
"62",3,19,1.31897636857209,1.32532615448333,0,135,"autumn"
"63",3,21,1.26271598010052,1.28390971215573,0,135,"autumn"
"64",3,23,1.19124512829625,1.20107682750052,0,135,"autumn"
"65",3,25,1.11913287141168,1.13895216400911,0,135,"autumn"
"66",3,27,1.1177584319539,1.13895216400911,0,135,"autumn"
"67",3,29,1.09814976235632,1.11824394284531,0,135,"autumn"
"68",3,31,1.06140641418515,1.07682750051771,0,135,"autumn"
"69",3,33,1.04869730628193,1.07682750051771,0,135,"autumn"
"70",3,35,0.996285348292125,1.0147028370263,0,135,"autumn"
"71",3,37,2.47756456658439,1.0147028370263,0,135,"autumn"
"72",3,39,2.37640582249219,0.993994615862497,0,135,"autumn"
"73",3,41,2.31895425315722,1.0147028370263,0,135,"autumn"
"74",3,43,2.20716651059154,0.931869952371091,0,135,"autumn"
"75",3,45,2.1977286929815,0.952578173534893,0,135,"autumn"
"76",3,47,2.14577488147762,0.952578173534893,0,135,"autumn"
"77",3,49,2.08355858868901,2.0501138952164,0,135,"autumn"
"78",3,51,2.07906875312695,2.0501138952164,0,135,"autumn"
"79",4,1,2.05286277413205,2.0294056740526,0,135,"autumn"
"80",4,3,2.00035918684505,1.96728101056119,0,135,"autumn"
"81",4,5,1.89599341735137,1.86373990474218,0,135,"autumn"
"82",4,7,1.85118669102792,1.80161524125078,0,135,"autumn"
"83",4,9,1.94208295383532,1.94657278939739,0,135,"autumn"
"84",4,11,1.93924244562262,1.94657278939739,0,135,"autumn"
"85",4,13,1.9375931182733,1.92586456823359,0.533333333333333,180,"autumn"
"86",4,15,1.973603432067,1.96728101056119,0,180,"autumn"
"87",4,17,1.97681045746846,1.96728101056119,0,180,"autumn"
"88",4,19,1.94354902259032,1.96728101056119,0,180,"autumn"
"89",4,21,1.86089939652947,1.88444812590598,0,180,"autumn"
"90",4,23,1.84092420974314,1.86373990474218,0,180,"autumn"
"91",4,25,1.76459700518806,1.78090702008697,0,180,"autumn"
"92",4,27,1.69468385143593,1.71878235659557,0,180,"autumn"
"93",4,29,1.64034767820525,1.65665769310416,0,180,"autumn"
"94",4,31,1.6022298905763,1.61524125077656,0,180,"autumn"
"95",4,33,1.56649446467416,1.57382480844895,0,180,"autumn"
"96",4,35,1.5491765275062,1.55311658728515,0,180,"autumn"
"97",4,37,3.1256585855736,1.55311658728515,0,180,"autumn"
"98",4,39,2.98977233784832,1.47028370262994,0,180,"autumn"
"99",4,41,2.91023810789179,1.44957548146614,0,180,"autumn"
"100",4,43,2.81311105287573,1.36674259681093,0,180,"autumn"
"101",4,45,2.72303945374292,1.34603437564713,0,180,"autumn"
"102",4,47,2.6419475257342,1.30461793331953,0,180,"autumn"
"103",4,49,2.55728205513529,2.54711120314765,0,180,"autumn"
"104",4,51,2.47270821383357,2.46427831849244,0,180,"autumn"
"105",5,1,2.41562316168734,2.40215365500104,0,180,"autumn"
"106",5,3,2.35047473138882,2.34002899150963,0,180,"autumn"
"107",5,5,2.29311479135102,2.31932077034583,0,180,"autumn"
"108",5,7,2.23428878255828,2.25719610685442,0,180,"autumn"
"109",5,9,2.2143135957719,2.25719610685442,0,180,"autumn"
"110",5,11,2.06019311790678,2.0708221163802,0,180,"autumn"
"111",5,13,1.92082495688844,1.90515634706979,0.422222222222222,225,"autumn"
"112",5,15,1.81792525614973,1.80161524125078,0,225,"autumn"
"113",5,17,1.78283123532788,1.78090702008697,0,225,"autumn"
"114",5,19,1.66481270055364,1.65665769310416,0,225,"autumn"
"115",5,21,1.64410447938984,1.63594947194036,0,225,"autumn"
"116",5,23,1.61295051834695,1.59453302961276,0,225,"autumn"
"117",5,25,1.61863153477242,1.61524125077656,0,225,"autumn"
"118",5,27,1.59416651242404,1.57382480844895,0,225,"autumn"
"119",5,29,1.56273766348959,1.55311658728515,0,225,"autumn"
"120",5,31,1.48961748433599,1.47028370262994,0,225,"autumn"
"121",5,33,1.46331987604391,1.44957548146614,0,225,"autumn"
"122",5,35,1.4426116548801,1.42886726030234,0,225,"autumn"
"123",5,37,2.76619685271701,1.36674259681093,0,225,"autumn"
"124",5,39,2.70095679312131,1.34603437564713,0,225,"autumn"
"125",5,41,2.66412181565294,1.32532615448333,0,225,"autumn"
"126",5,43,2.57808190559626,1.28390971215573,0,225,"autumn"
"127",5,45,2.52081359485565,1.26320149099192,0,225,"autumn"
"128",5,47,2.46281224973758,1.22178504866432,0,225,"autumn"
"129",5,49,2.41498175660702,2.42286187616484,0,225,"autumn"
"130",5,51,2.35945440251292,2.38144543383723,0,225,"autumn"
"131",6,1,2.33691359540543,2.36073721267343,0,225,"autumn"
"132",6,3,2.20194364065199,2.25719610685442,0,225,"autumn"
"133",6,5,2.13038115955053,2.19507144336302,0,225,"autumn"
"134",6,7,2.10499984423028,2.15365500103541,0,225,"autumn"
"135",6,9,2.05130507607981,2.0708221163802,0,225,"autumn"
"136",6,11,1.87748429931996,1.88444812590598,0,225,"autumn"
"137",6,13,1.81810851474409,1.82232346241458,0.422222222222222,270,"autumn"
"138",6,15,1.72748713982817,1.71878235659557,0,270,"autumn"
"139",6,17,1.67507518183836,1.65665769310416,0,270,"autumn"
"140",6,19,1.64667009971101,1.61524125077656,0,270,"autumn"
"141",6,21,1.63714065280378,1.61524125077656,0,270,"autumn"
"142",6,23,1.6022298905763,1.57382480844895,0,270,"autumn"
"143",6,25,1.55476591463448,1.53240836612135,0,270,"autumn"
"144",6,27,1.51289132582095,1.49099192379375,0,270,"autumn"
"145",6,29,1.49218310465715,1.47028370262994,0,270,"autumn"
"146",6,31,1.47147488349335,1.44957548146614,0,270,"autumn"
"147",6,33,1.44306980136601,1.42886726030234,0,270,"autumn"
"148",6,35,1.40467712584551,1.36674259681093,0,270,"autumn"
"149",6,37,2.7262464791444,1.32532615448333,0,270,"autumn"
"150",6,39,2.6367246557947,1.32532615448333,0,270,"autumn"
"151",6,41,2.5099097084907,1.30461793331953,0,270,"autumn"
"152",6,43,2.4563065696375,1.26320149099192,0,270,"autumn"
"153",6,45,2.37750537405842,1.18036860633672,0,270,"autumn"
"154",6,47,2.26599251938432,1.13895216400911,0,270,"autumn"
"155",6,49,2.13340492635765,2.0708221163802,0,270,"autumn"
"156",6,51,2.14311763185927,2.0708221163802,0,270,"autumn"
"157",7,1,2.10499984423031,2.0708221163802,0,270,"autumn"
"158",7,3,2.080076675396,2.0294056740526,0,270,"autumn"
"159",7,5,1.98423243054052,1.90515634706979,0,270,"autumn"
"160",7,7,1.97433646644454,1.90515634706979,0,270,"autumn"
"161",7,9,1.7511274985019,1.69807413543177,0,270,"autumn"
"162",7,11,1.66866113103546,1.59453302961276,0,270,"autumn"
"163",7,13,1.55375799236549,1.49099192379375,0.488888888888889,315,"autumn"
"164",7,15,1.51664812700556,1.47028370262994,0,315,"autumn"
"165",7,17,1.46423616901575,1.42886726030234,0,315,"autumn"
"166",7,19,1.41255724540342,1.36674259681093,0,315,"autumn"
"167",7,21,1.33778773890049,1.28390971215573,0,315,"autumn"
"168",7,23,1.31149013060841,1.26320149099192,0,315,"autumn"
"169",7,25,1.28565066880224,1.26320149099192,0,315,"autumn"
"170",7,27,1.24166860615345,1.20107682750052,0,315,"autumn"
"171",7,29,1.26237682731726,1.22178504866432,0,315,"autumn"
"172",7,31,1.22096038498966,1.18036860633672,0,315,"autumn"
"173",7,33,1.16140134181942,1.13895216400911,0,315,"autumn"
"174",7,35,1.15773616993202,1.11824394284531,0,315,"autumn"
"175",7,37,2.69967398296076,1.09753572168151,0,315,"autumn"
"176",7,39,2.64038982768208,1.07682750051771,0,315,"autumn"
"177",7,41,2.56635335555662,1.0354110581901,0,315,"autumn"
"178",7,43,2.50230447682434,1.0354110581901,0,315,"autumn"
"179",7,45,2.4511753289951,1.0561192793539,0,315,"autumn"
"180",7,47,2.38456082994163,1.0147028370263,0,315,"autumn"
"181",7,49,2.34296112901967,2.27790432801822,0,315,"autumn"
"182",7,51,2.29036591243549,2.21577966452682,0,315,"autumn"
"183",8,1,2.28413512022691,2.21577966452682,0,315,"autumn"
"184",8,3,2.22164393954674,2.15365500103541,0,315,"autumn"
"185",8,5,2.13807802051405,2.0501138952164,0,315,"autumn"
"186",8,7,2.00283317786903,1.94657278939739,0,315,"autumn"
"187",8,9,1.93310328271124,1.88444812590598,0,315,"autumn"
"188",8,11,1.84779640703203,1.82232346241458,0,315,"autumn"
"189",8,13,1.72840343280003,1.69807413543177,0.488888888888889,360,"autumn"
"190",8,15,1.68845305922738,1.63594947194036,0,360,"autumn"
"191",8,17,1.62770283519375,1.59453302961276,0,360,"autumn"
"192",8,19,1.57382480844899,1.51170014495755,0,360,"autumn"
"193",8,21,1.57345829126025,1.53240836612135,0,360,"autumn"
"194",8,23,1.48146247688653,1.44957548146614,0,360,"autumn"
"195",8,25,1.48146247688653,1.44957548146614,0,360,"autumn"
"196",8,27,1.44004603455892,1.40815903913854,0,360,"autumn"
"197",8,29,1.35721314990371,1.32532615448333,0,360,"autumn"
"198",8,31,1.32431823221431,1.28390971215573,0,360,"autumn"
"199",8,33,1.30864962239568,1.26320149099192,0,360,"autumn"
"200",8,35,1.30361001105051,1.26320149099192,0,360,"autumn"
"201",8,37,2.60327996232211,1.24249326982812,0,360,"autumn"
"202",8,39,2.51302510459494,1.18036860633672,0,360,"autumn"
"203",8,41,2.4802218162027,1.15966038517291,0,360,"autumn"
"204",8,43,2.36252709356016,1.09753572168151,0,360,"autumn"
"205",8,45,2.34181887239635,1.09753572168151,0,360,"autumn"
"206",8,47,2.27020746705476,1.07682750051771,0,360,"autumn"
"207",8,49,2.24675036697541,2.13294677987161,0,360,"autumn"
"208",8,51,2.23282271380329,2.13294677987161,0,360,"autumn"
"209",9,1,2.21981135360303,2.11223855870781,0,360,"autumn"
"210",9,3,2.19058160780102,2.091530337544,0,360,"autumn"
"211",9,5,2.17885305776134,2.0708221163802,0,360,"autumn"
"212",9,7,2.10518310282465,2.0294056740526,0,360,"autumn"
"213",9,9,1.85760074183083,1.80161524125078,0,360,"autumn"
"214",9,11,1.83533482261489,1.78090702008697,0,360,"autumn"
"215",9,13,1.77925769273768,1.71878235659557,0.511111111111111,405,"autumn"
"216",9,15,1.69734110105431,1.65665769310416,0,405,"autumn"
"217",9,17,1.66261359742121,1.63594947194036,0,405,"autumn"
"218",9,19,1.58225470378998,1.53240836612135,0,405,"autumn"
"219",9,21,1.53130881455514,1.49099192379375,0,405,"autumn"
"220",9,23,1.52352032429442,1.49099192379375,0,405,"autumn"
"221",9,25,1.44847592989994,1.40815903913854,0,405,"autumn"
"222",9,27,1.42529371771214,1.40815903913854,0,405,"autumn"
"223",9,29,1.40705948757233,1.36674259681093,0,405,"autumn"
"224",9,31,1.39927099731161,1.36674259681093,0,405,"autumn"
"225",9,33,1.38635126640853,1.34603437564713,0,405,"autumn"
"226",9,35,1.30351838175333,1.26320149099192,0,405,"autumn"
"227",9,37,3.02807338407167,1.24249326982812,0,405,"autumn"
"228",9,39,3.00489117188386,1.24249326982812,0,405,"autumn"
"229",9,41,2.93616919899513,1.22178504866432,0,405,"autumn"
"230",9,43,2.83858399749313,1.18036860633672,0,405,"autumn"
"231",9,45,2.77471837735523,1.18036860633672,0,405,"autumn"
"232",9,47,2.67236845239965,1.15966038517291,0,405,"autumn"
"233",9,49,2.50725245887231,2.52640298198385,0,405,"autumn"
"234",9,51,2.42588564297206,2.44357009732864,0,405,"autumn"
"235",10,1,2.36156187634821,2.36073721267343,0,405,"autumn"
"236",10,3,2.29842929058776,2.29861254918203,0,405,"autumn"
"237",10,5,2.24042794546967,2.25719610685442,0,405,"autumn"
"238",10,7,2.21220612193669,2.23648788569062,0,405,"autumn"
"239",10,9,2.13642869316466,2.11223855870781,0,405,"autumn"
"240",10,11,2.08988101019473,2.0708221163802,0,405,"autumn"
"241",10,13,1.99935126457596,1.96728101056119,0.444444444444444,450,"autumn"
"242",10,15,1.94895515112423,1.90515634706979,0,450,"autumn"
"243",10,17,1.87629311845654,1.82232346241458,0,450,"autumn"
"244",10,19,1.82855425462317,1.82232346241458,0,450,"autumn"
"245",10,21,1.80014917249584,1.78090702008697,0,450,"autumn"
"246",10,23,1.76276441924437,1.73949057775937,0,450,"autumn"
"247",10,25,1.68103108615538,1.65665769310416,0,450,"autumn"
"248",10,27,1.66032286499158,1.63594947194036,0,450,"autumn"
"249",10,29,1.63732391139815,1.61524125077656,0,450,"autumn"
"250",10,31,1.6047038816003,1.57382480844895,0,450,"autumn"
"251",10,33,1.59306696085781,1.57382480844895,0,450,"autumn"
"252",10,35,1.54560298491599,1.51170014495755,0,450,"autumn"
"253",10,37,2.72890372876271,1.42886726030234,0,450,"autumn"
"254",10,39,2.64625410270185,1.36674259681093,0,450,"autumn"
"255",10,41,2.62123930457036,1.36674259681093,0,450,"autumn"
"256",10,43,2.5453702465012,1.32532615448333,0,450,"autumn"
"257",10,45,2.45145021688661,1.24249326982812,0,450,"autumn"
"258",10,47,2.39803033662779,1.22178504866432,0,450,"autumn"
"259",10,49,2.3442439391802,2.34002899150963,0,450,"autumn"
"260",10,51,2.31162390938238,2.29861254918203,0,450,"autumn"
"261",11,1,2.20359296800128,2.17436322219921,0,450,"autumn"
"262",11,3,2.10353377547531,2.0501138952164,0,450,"autumn"
"263",11,5,2.02418280411312,1.98798923172499,0,450,"autumn"
"264",11,7,1.92302406002092,1.86373990474218,0,450,"autumn"
"265",11,9,1.7779748825771,1.73949057775937,0,450,"autumn"
"266",11,11,1.82058250576811,1.78090702008697,0,450,"autumn"
"267",11,13,1.75021120553004,1.69807413543177,0.4,495,"autumn"
"268",11,15,1.63136800708112,1.55311658728515,0,495,"autumn"
"269",11,17,1.6125840011582,1.55311658728515,0,495,"autumn"
"270",11,19,1.59828983079734,1.55311658728515,0,495,"autumn"
"271",11,21,1.57758160963354,1.53240836612135,0,495,"autumn"
"272",11,23,1.54908489820901,1.51170014495755,0,495,"autumn"
"273",11,25,1.50537772345178,1.47028370262994,0,495,"autumn"
"274",11,27,1.52837667704521,1.49099192379375,0,495,"autumn"
"275",11,29,1.44554379238999,1.40815903913854,0,495,"autumn"
"276",11,31,1.41145769383718,1.36674259681093,0,495,"autumn"
"277",11,33,1.35932062373893,1.32532615448333,0,495,"autumn"
"278",11,35,1.32129446540718,1.28390971215573,0,495,"autumn"
"279",11,37,2.99756082810903,1.22178504866432,0,495,"autumn"
"280",11,39,2.94175858612339,1.18036860633672,0,495,"autumn"
"281",11,41,2.86139969249218,1.11824394284531,0,495,"autumn"
"282",11,43,2.7699536539016,1.0561192793539,0,495,"autumn"
"283",11,45,2.70306426695657,1.0147028370263,0,495,"autumn"
"284",11,47,2.58999371423034,0.993994615862497,0,495,"autumn"
"285",11,49,2.43605649495958,2.40215365500104,0,495,"autumn"
"286",11,51,2.36650985839619,2.34002899150963,0,495,"autumn"
"287",12,1,2.26342689906311,2.23648788569062,0,495,"autumn"
"288",12,3,2.22320163759892,2.19507144336302,0,495,"autumn"
"289",12,5,2.08850657073701,2.0501138952164,0,495,"autumn"
"290",12,7,1.98001748286999,1.94657278939739,0,495,"autumn"
"291",12,9,2.04599057684311,2.0086974528888,0,495,"autumn"
"292",12,11,1.94638953080305,1.92586456823359,0,495,"autumn"
"293",12,13,1.91926725883631,1.88444812590598,0.355555555555556,540,"autumn"
"294",12,15,1.82772959094853,1.80161524125078,0,540,"autumn"
"295",12,17,1.75011957623285,1.71878235659557,0,540,"autumn"
"296",12,19,1.62733631800499,1.61524125077656,0,540,"autumn"
"297",12,21,1.5766653166617,1.55311658728515,0,540,"autumn"
"298",12,23,1.59114274561692,1.57382480844895,0,540,"autumn"
"299",12,25,1.5766653166617,1.55311658728515,0,540,"autumn"
"300",12,27,1.51454065317029,1.49099192379375,0,540,"autumn"
"301",12,29,1.45067503303237,1.42886726030234,0,540,"autumn"
"302",12,31,1.44096232753076,1.42886726030234,0,540,"autumn"
"303",12,33,1.42996681186857,1.40815903913854,0,540,"autumn"
"304",12,35,1.31671300054794,1.30461793331953,0,540,"autumn"
"305",12,37,2.77636770470457,1.28390971215573,0,540,"autumn"
"306",12,39,2.61977323581544,1.22178504866432,0,540,"autumn"
"307",12,41,2.48553631543946,1.18036860633672,0,540,"autumn"
"308",12,43,2.45493213017967,1.15966038517291,0,540,"autumn"
"309",12,45,2.38263661470073,1.18036860633672,0,540,"autumn"
"310",12,47,2.29421434291725,1.09753572168151,0,540,"autumn"
"311",12,49,2.21092331177609,2.0708221163802,0,540,"autumn"
"312",12,51,2.17518788587398,2.0708221163802,0,540,"autumn"
"313",13,1,2.11379625676003,2.0086974528888,0,540,"autumn"
"314",13,3,1.98010911216717,1.86373990474218,0,540,"autumn"
"315",13,5,1.92403198228996,1.82232346241458,0,540,"autumn"
"316",13,7,1.90625589863608,1.80161524125078,0,540,"autumn"
"317",13,9,1.87088698992264,1.80161524125078,0,540,"autumn"
"318",13,11,1.82323975538644,1.76019879892317,0,540,"autumn"
"319",13,13,1.7949263025563,1.71878235659557,0.488888888888889,585,"autumn"
"320",13,15,1.79620911271691,1.71878235659557,0,585,"autumn"
"321",13,17,1.78063213219545,1.73949057775937,0,585,"autumn"
"322",13,19,1.66123915796343,1.61524125077656,0,585,"autumn"
"323",13,21,1.62751957659936,1.59453302961276,0,585,"autumn"
"324",13,23,1.58610313427176,1.55311658728515,0,585,"autumn"
"325",13,25,1.56539491310796,1.53240836612135,0,585,"autumn"
"326",13,27,1.49209147535998,1.44957548146614,0,585,"autumn"
"327",13,29,1.49044214801065,1.44957548146614,0,585,"autumn"
"328",13,31,1.44087069823358,1.38745081797474,0,585,"autumn"
"329",13,33,1.44902570568305,1.40815903913854,0,585,"autumn"
"330",13,35,1.42831748451924,1.38745081797474,0,585,"autumn"
"331",13,37,2.77371045508619,1.36674259681093,0,585,"autumn"
"332",13,39,2.75098638938432,1.36674259681093,0,585,"autumn"
"333",13,41,2.63837398314401,1.32532615448333,0,585,"autumn"
"334",13,43,2.56442914031573,1.26320149099192,0,585,"autumn"
"335",13,45,2.50935993270758,1.26320149099192,0,585,"autumn"
"336",13,47,2.33315679422086,1.20107682750052,0,585,"autumn"
"337",13,49,2.28010343115077,2.19507144336302,0,585,"autumn"
"338",13,51,2.24354334157397,2.15365500103541,0,585,"autumn"
"339",14,1,2.17812002338389,2.11223855870781,0,585,"autumn"
"340",14,3,2.10270911180065,2.0501138952164,0,585,"autumn"
"341",14,5,2.03242944085976,1.96728101056119,0,585,"autumn"
"342",14,7,1.95885111522024,1.90515634706979,0,585,"autumn"
"343",14,9,2.07577009842821,2.0086974528888,0,585,"autumn"
"344",14,11,1.91239506154744,1.82232346241458,0,585,"autumn"
"345",14,13,1.88151598839611,1.78090702008697,0.333333333333333,630,"autumn"
"346",14,15,1.94538160853403,1.84303168357838,0,630,"autumn"
"347",14,17,1.90854663106565,1.82232346241458,0,630,"autumn"
"348",14,19,1.82360627257518,1.73949057775937,0,630,"autumn"
"349",14,21,1.82250672100896,1.73949057775937,0,630,"autumn"
"350",14,23,1.78952017402238,1.69807413543177,0,630,"autumn"
"351",14,25,1.74077338791998,1.65665769310416,0,630,"autumn"
"352",14,27,1.68826980063299,1.59453302961276,0,630,"autumn"
"353",14,29,1.67415888886651,1.59453302961276,0,630,"autumn"
"354",14,31,1.61340866483287,1.53240836612135,0,630,"autumn"
"355",14,33,1.57538250650111,1.49099192379375,0,630,"autumn"
"356",14,35,1.57510761860956,1.49099192379375,0,630,"autumn"
"357",14,37,2.88366561170817,1.44957548146614,0,630,"autumn"
"358",14,39,2.75565948354075,1.38745081797474,0,630,"autumn"
"359",14,41,2.68803706221824,1.34603437564713,0,630,"autumn"
"360",14,43,2.6444215167582,1.30461793331953,0,630,"autumn"
"361",14,45,2.58385455131894,1.28390971215573,0,630,"autumn"
"362",14,47,2.509085044816,1.24249326982812,0,630,"autumn"
"363",14,49,2.47664827361253,2.34002899150963,0,630,"autumn"
"364",14,51,2.41360731714926,2.29861254918203,0,630,"autumn"
"365",15,1,2.32811718287569,2.21577966452682,0,630,"autumn"
"366",15,3,2.27057398424353,2.13294677987161,0,630,"autumn"
"367",15,5,2.22934080051028,2.11223855870781,0,630,"autumn"
"368",15,7,2.1151706962178,1.96728101056119,0,630,"autumn"
"369",15,9,2.07503706405074,1.96728101056119,0,630,"autumn"
"370",15,11,2.00833093570008,1.92586456823359,0,630,"autumn"
"371",15,13,2.00979700445505,1.96728101056119,0.444444444444444,675,"autumn"
"372",15,15,1.94877189252985,1.92586456823359,0,675,"autumn"
"373",15,17,1.86822974030426,1.86373990474218,0,675,"autumn"
"374",15,19,1.84559730389956,1.82232346241458,0,675,"autumn"
"375",15,21,1.78173168376164,1.76019879892317,0,675,"autumn"
"376",15,23,1.77458459858121,1.73949057775937,0,675,"autumn"
"377",15,25,1.7795325806292,1.76019879892317,0,675,"autumn"
"378",15,27,1.7271206226394,1.69807413543177,0,675,"autumn"
"379",15,29,1.71814095151527,1.69807413543177,0,675,"autumn"
"380",15,31,1.65601628802387,1.63594947194036,0,675,"autumn"
"381",15,33,1.62907727465149,1.61524125077656,0,675,"autumn"
"382",15,35,1.57593228228421,1.55311658728515,0,675,"autumn"
"383",15,37,2.91711030518071,1.49099192379375,0,675,"autumn"
"384",15,39,2.76857921444385,1.47028370262994,0,675,"autumn"
"385",15,41,2.67346800396584,1.40815903913854,0,675,"autumn"
"386",15,43,2.57597443176103,1.36674259681093,0,675,"autumn"
"387",15,45,2.56589520907067,1.36674259681093,0,675,"autumn"
"388",15,47,2.44842645007953,1.32532615448333,0,675,"autumn"
"389",15,49,2.40297831867578,2.25719610685442,0,675,"autumn"
"390",15,51,2.32344408871921,2.17436322219921,0,675,"autumn"
"391",16,1,2.2650762264124,2.11223855870781,0,675,"autumn"
"392",16,3,2.20679999340274,2.0708221163802,0,675,"autumn"
"393",16,5,2.12891509079553,2.0086974528888,0,675,"autumn"
"394",16,7,2.06129266947303,1.94657278939739,0,675,"autumn"
"395",16,9,1.97277876839229,1.88444812590598,0,675,"autumn"
"396",16,11,1.91725141429822,1.84303168357838,0,675,"autumn"
"397",16,13,1.6413556004743,1.57382480844895,0.444444444444444,720,"autumn"
"398",16,15,1.67003557049318,1.59453302961276,0,720,"autumn"
"399",16,17,1.64382959149828,1.57382480844895,0,720,"autumn"
"400",16,19,1.58188818660124,1.51170014495755,0,720,"autumn"
"401",16,21,1.51078385198571,1.44957548146614,0,720,"autumn"
"402",16,23,1.51078385198571,1.44957548146614,0,720,"autumn"
"403",16,25,1.48778489839228,1.42886726030234,0,720,"autumn"
"404",16,27,1.39954588520315,1.34603437564713,0,720,"autumn"
"405",16,29,1.36765888978278,1.30461793331953,0,720,"autumn"
"406",16,31,1.35812944287555,1.30461793331953,0,720,"autumn"
"407",16,33,1.35812944287555,1.30461793331953,0,720,"autumn"
"408",16,35,1.278595212919,1.22178504866432,0,720,"autumn"
"409",16,37,2.55563272778594,1.20107682750052,0,720,"autumn"
"410",16,39,2.4979978998566,1.15966038517291,0,720,"autumn"
"411",16,41,2.42881778048196,1.11824394284531,0,720,"autumn"
"412",16,43,2.39610612138694,1.13895216400911,0,720,"autumn"
"413",16,45,2.27561359558869,1.11824394284531,0,720,"autumn"
"414",16,47,2.19177278866446,1.07682750051771,0,720,"autumn"
"415",16,49,2.14247622677894,2.091530337544,0,720,"autumn"
"416",16,51,2.08099296836782,2.0294056740526,0,720,"autumn"
"417",17,1,2.01749386541864,1.96728101056119,0,720,"autumn"
"418",17,3,1.88591419466102,1.84303168357838,0,720,"autumn"
