"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"90",4,23,1.80074435018295,1.76019879892317,0,270,"monthly"
"91",4,25,1.751722676189,1.71878235659557,0.4,315,"monthly"
"92",4,27,1.69720324436394,1.65665769310416,0,315,"monthly"
"93",4,29,1.67695316968607,1.63594947194036,0.422222222222222,360,"monthly"
"94",4,31,1.58275825217991,1.53240836612135,0,360,"monthly"
"95",4,33,1.52017544220258,1.47028370262994,0.311111111111111,405,"monthly"
"96",4,35,1.49726811790634,1.44957548146614,0,405,"monthly"
"97",4,37,2.87429548420954,1.42886726030234,0.244444444444444,450,"monthly"
"98",4,39,2.80484047694331,1.36674259681093,0,450,"monthly"
"99",4,41,2.74271581345193,1.32532615448333,0.333333333333333,495,"monthly"
"100",4,43,2.66134899755167,1.32532615448333,0,495,"monthly"
"101",4,45,2.52518786193481,1.20107682750052,0.4,540,"monthly"
"102",4,47,2.48248860944662,1.20107682750052,0,540,"monthly"
"103",4,49,2.38144460834817,2.25719610685442,0.533333333333333,585,"monthly"
"104",4,51,2.321679192887,2.21577966452682,0,585,"monthly"
"105",5,1,2.23389832618378,2.13294677987161,0.533333333333333,45,"monthly"
"106",5,3,2.04963180954479,1.94657278939739,0,45,"monthly"
"107",5,5,2.02922158996912,1.92586456823359,0.533333333333333,90,"monthly"
"108",5,7,1.92962054392906,1.82232346241458,0,90,"monthly"
"109",5,9,1.99589163949035,1.90515634706979,0.577777777777778,135,"monthly"
"110",5,11,1.99983169926929,1.94657278939739,0,135,"monthly"
"111",5,13,2.02228087707962,1.96728101056119,0.466666666666667,180,"monthly"
"112",5,15,1.94283827642024,1.88444812590598,0,180,"monthly"
"113",5,17,1.85441600463676,1.80161524125078,0.311111111111111,225,"monthly"
"114",5,19,1.8486433589141,1.80161524125078,0,225,"monthly"
"115",5,21,1.74640817695226,1.69807413543177,0.422222222222222,270,"monthly"
"116",5,23,1.74510225309509,1.69807413543177,0,270,"monthly"
"117",5,25,1.70368581076749,1.65665769310416,0.355555555555556,315,"monthly"
"118",5,27,1.66226936843989,1.61524125077656,0,315,"monthly"
"119",5,29,1.65558042974539,1.61524125077656,0.288888888888889,360,"monthly"
"120",5,31,1.65585531763693,1.61524125077656,0,360,"monthly"
"121",5,33,1.63752945819994,1.59453302961276,0.377777777777778,405,"monthly"
"122",5,35,1.60280195456684,1.55311658728515,0,405,"monthly"
"123",5,37,3.12187784520331,1.51170014495755,0.333333333333333,450,"monthly"
"124",5,39,2.95474600713797,1.40815903913854,0,450,"monthly"
"125",5,41,2.89427067099586,1.34603437564713,0.311111111111111,495,"monthly"
"126",5,43,2.81812672503517,1.36674259681093,0,495,"monthly"
"127",5,45,2.71696798094294,1.32532615448333,0.377777777777778,540,"monthly"
"128",5,47,2.61418302319798,1.26320149099192,0,540,"monthly"
"129",5,49,2.53050236117153,2.38144543383723,0.444444444444444,585,"monthly"
"130",5,51,2.46003943163628,2.31932077034583,0,585,"monthly"
"131",6,1,2.34577769804661,2.21577966452682,0.577777777777778,45,"monthly"
"132",6,3,2.25717216766875,2.13294677987161,0,45,"monthly"
"133",6,5,2.18634272094478,2.0708221163802,0.288888888888889,90,"monthly"
"134",6,7,2.10415124136984,1.98798923172499,0,90,"monthly"
"135",6,9,2.1145053519517,2.0501138952164,0.466666666666667,135,"monthly"
"136",6,11,2.07964081711741,2.0294056740526,0,135,"monthly"
"137",6,13,1.93981450961317,1.88444812590598,0.311111111111111,180,"monthly"
"138",6,15,1.79918665213083,1.73949057775937,0,180,"monthly"
"139",6,17,1.74118530701272,1.69807413543177,0.533333333333333,225,"monthly"
"140",6,19,1.65633657781944,1.59453302961276,0,225,"monthly"
"141",6,21,1.58935556157723,1.53240836612135,0.355555555555556,270,"monthly"
"142",6,23,1.54977170519333,1.49099192379375,0,270,"monthly"
"143",6,25,1.4750021986904,1.40815903913854,0.422222222222222,315,"monthly"
"144",6,27,1.4158444973451,1.34603437564713,0,315,"monthly"
"145",6,29,1.3841407605191,1.32532615448333,0.288888888888889,360,"monthly"
"146",6,31,1.36984659015825,1.30461793331953,0,360,"monthly"
"147",6,33,1.33401953495892,1.28390971215573,0.333333333333333,405,"monthly"
"148",6,35,1.30103298797234,1.24249326982812,0,405,"monthly"
"149",6,37,2.48239811382123,1.22178504866432,0.266666666666667,450,"monthly"
"150",6,39,2.34018944459016,1.18036860633672,0,450,"monthly"
"151",6,41,2.25873099939272,1.13895216400911,0.288888888888889,495,"monthly"
"152",6,43,2.18524430305035,1.11824394284531,0,495,"monthly"
"153",6,45,2.11900202256412,1.09753572168151,0.155555555555556,540,"monthly"
"154",6,47,2.09343174727101,1.09753572168151,0,540,"monthly"
"155",6,49,1.96780798083042,1.80161524125078,0.422222222222222,585,"monthly"
"156",6,51,1.98064996566317,1.78090702008697,0,585,"monthly"
"157",7,1,1.93987492841585,1.73949057775937,0.377777777777778,45,"monthly"
"158",7,3,1.88718808253448,1.67736591426796,0,45,"monthly"
"159",7,5,1.80380542209617,1.59453302961276,0.355555555555556,90,"monthly"
"160",7,7,1.7907940618959,1.57382480844895,0,90,"monthly"
"161",7,9,1.88682726672419,1.71878235659557,0.577777777777778,135,"monthly"
"162",7,11,1.84715178104311,1.69807413543177,0,135,"monthly"
"163",7,13,1.76707347668194,1.67736591426796,0.355555555555556,180,"monthly"
"164",7,15,1.6715957490152,1.57382480844895,0,180,"monthly"
"165",7,17,1.59939186283344,1.49099192379375,0.466666666666667,225,"monthly"
"166",7,19,1.49878289452435,1.40815903913854,0,225,"monthly"
"167",7,21,1.49869126522716,1.40815903913854,0.377777777777778,270,"monthly"
"168",7,23,1.39515015940815,1.30461793331953,0,270,"monthly"
"169",7,25,1.33302549591674,1.24249326982812,0.422222222222222,315,"monthly"
"170",7,27,1.31396660210226,1.22178504866432,0,315,"monthly"
"171",7,29,1.25926391168284,1.18036860633672,0.355555555555556,360,"monthly"
"172",7,31,1.27255015977466,1.18036860633672,0,360,"monthly"
"173",7,33,1.25184193861086,1.15966038517291,0.222222222222222,405,"monthly"
"174",7,35,1.18687676690671,1.09753572168151,0,405,"monthly"
"175",7,37,2.84379968517668,1.07682750051771,0.333333333333333,450,"monthly"
"176",7,39,2.72234381152307,1.0354110581901,0,450,"monthly"
"177",7,41,2.62494186861547,0.993994615862497,0.222222222222222,495,"monthly"
"178",7,43,2.54159808121234,0.993994615862497,0,495,"monthly"
"179",7,45,2.45611364831723,0.973286394698695,0.266666666666667,540,"monthly"
"180",7,47,2.41066551691348,0.973286394698695,0,540,"monthly"
"181",7,49,2.32962386469692,2.13294677987161,0.444444444444444,585,"monthly"
"182",7,51,2.26282040567059,2.0708221163802,0,585,"monthly"
"183",8,1,2.18282802922809,1.98798923172499,0.577777777777778,45,"monthly"
"184",8,3,2.09697137776578,1.90515634706979,0,45,"monthly"
"185",8,5,2.0229406070188,1.84303168357838,0.422222222222222,90,"monthly"
"186",8,7,2.0253561404023,1.84303168357838,0,90,"monthly"
"187",8,9,2.06544841906426,1.92586456823359,0.644444444444444,135,"monthly"
"188",8,11,2.0536339411059,1.92586456823359,0,135,"monthly"
"189",8,13,2.02142500291044,1.90515634706979,0.555555555555556,180,"monthly"
"190",8,15,2.02692276074154,1.90515634706979,0,180,"monthly"
"191",8,17,2.05212081746739,1.92586456823359,0.444444444444444,225,"monthly"
"192",8,19,2.0008084110438,1.88444812590598,0,225,"monthly"
"193",8,21,1.98010018988,1.86373990474218,0.444444444444444,270,"monthly"
"194",8,23,1.93997225909147,1.82232346241458,0,270,"monthly"
"195",8,25,1.90954563104757,1.80161524125078,0.444444444444444,315,"monthly"
"196",8,27,1.86812918871997,1.76019879892317,0,315,"monthly"
"197",8,29,1.8045384564736,1.69807413543177,0.488888888888889,360,"monthly"
"198",8,31,1.72446015211243,1.61524125077656,0,360,"monthly"
"199",8,33,1.69999512976405,1.59453302961276,0.333333333333333,405,"monthly"
"200",8,35,1.54083504055377,1.44957548146614,0,405,"monthly"
"201",8,37,3.01863730649272,1.38745081797474,0.266666666666667,450,"monthly"
"202",8,39,2.95880337543094,1.36674259681093,0,450,"monthly"
"203",8,41,2.90025225452974,1.36674259681093,0.4,495,"monthly"
"204",8,43,2.78547961819216,1.36674259681093,0,495,"monthly"
"205",8,45,2.66962131351518,1.26320149099192,0.244444444444444,540,"monthly"
"206",8,47,2.46428005852366,1.11824394284531,0,540,"monthly"
"207",8,49,2.40105584346602,2.13294677987161,0.444444444444444,585,"monthly"
"208",8,51,2.33063748834444,2.11223855870781,0,585,"monthly"
"209",9,1,2.27062029868828,2.0708221163802,0.311111111111111,45,"monthly"
"210",9,3,2.24848488180468,2.0501138952164,0,45,"monthly"
"211",9,5,2.15209656254459,1.94657278939739,0.355555555555556,90,"monthly"
"212",9,7,2.11136039833243,1.92586456823359,0,90,"monthly"
"213",9,9,2.11158252996194,1.96728101056119,0.488888888888889,135,"monthly"
"214",9,11,2.00859690130453,1.90515634706979,0,135,"monthly"
"215",9,13,2.00246343977162,1.90515634706979,0.422222222222222,180,"monthly"
"216",9,15,1.97589094358797,1.88444812590598,0,180,"monthly"
"217",9,17,1.9622438796859,1.86373990474218,0.466666666666667,225,"monthly"
"218",9,19,1.94510920111231,1.86373990474218,0,225,"monthly"
"219",9,21,1.90570860332278,1.80161524125078,0.377777777777778,270,"monthly"
"220",9,23,1.85870277386689,1.76019879892317,0,270,"monthly"
"221",9,25,1.85485434338512,1.76019879892317,0.355555555555556,315,"monthly"
"222",9,27,1.83414612222132,1.73949057775937,0,315,"monthly"
"223",9,29,1.77999320758501,1.69807413543177,0.422222222222222,360,"monthly"
"224",9,31,1.72065629604431,1.65665769310416,0,360,"monthly"
"225",9,33,1.66683102556157,1.57382480844895,0.333333333333333,405,"monthly"
"226",9,35,1.60644731871668,1.51170014495755,0,405,"monthly"
"227",9,37,2.99145087550695,1.47028370262994,0.4,450,"monthly"
"228",9,39,2.75037419461331,1.38745081797474,0,450,"monthly"
"229",9,41,2.69763363500602,1.32532615448333,0.288888888888889,495,"monthly"
"230",9,43,2.61478179256516,1.24249326982812,0,495,"monthly"
"231",9,45,2.56972483751429,1.24249326982812,0.377777777777778,540,"monthly"
"232",9,47,2.43475488276082,1.20107682750052,0,540,"monthly"
"233",9,49,2.37950241655828,2.13294677987161,0.488888888888889,585,"monthly"
"234",9,51,2.3537545840493,2.11223855870781,0,585,"monthly"
"235",10,1,2.23454486841168,1.98798923172499,0.488888888888889,45,"monthly"
"236",10,3,2.19871781321237,1.94657278939739,0,45,"monthly"
"237",10,5,2.16444845606519,1.92586456823359,0.4,90,"monthly"
"238",10,7,2.13870062355621,1.90515634706979,0,90,"monthly"
"239",10,9,2.00915142100221,1.86373990474218,0.444444444444444,135,"monthly"
"240",10,11,2.02958475427446,1.86373990474218,0,135,"monthly"
"241",10,13,1.90341121205076,1.76019879892317,0.444444444444444,180,"monthly"
"242",10,15,1.9226533644596,1.78090702008697,0,180,"monthly"
"243",10,17,1.8389487612462,1.71878235659557,0.511111111111111,225,"monthly"
"244",10,19,1.76793605592785,1.65665769310416,0,225,"monthly"
"245",10,21,1.64687479656088,1.53240836612135,0.444444444444444,270,"monthly"
"246",10,23,1.59713904597507,1.47028370262994,0,270,"monthly"
"247",10,25,1.54875877706141,1.44957548146614,0.355555555555556,315,"monthly"
"248",10,27,1.52062858282561,1.40815903913854,0,315,"monthly"
"249",10,29,1.51293172186209,1.40815903913854,0.311111111111111,360,"monthly"
"250",10,31,1.42789973407444,1.32532615448333,0,360,"monthly"
"251",10,33,1.35127868384218,1.24249326982812,0.4,405,"monthly"
"252",10,35,1.35395489124618,1.24249326982812,0,405,"monthly"
"253",10,37,2.8824521908728,1.20107682750052,0.466666666666667,450,"monthly"
"254",10,39,2.85267837066617,1.18036860633672,0,450,"monthly"
"255",10,41,2.7636146938024,1.15966038517291,0.333333333333333,495,"monthly"
"256",10,43,2.6276425181584,1.11824394284531,0,495,"monthly"
"257",10,45,2.57916491856906,1.11824394284531,0.288888888888889,540,"monthly"
"258",10,47,2.47489077837255,1.0561192793539,0,540,"monthly"
"259",10,49,2.40162621365975,2.11223855870781,0.444444444444444,585,"monthly"
"260",10,51,2.38284220773685,2.091530337544,0,585,"monthly"
"261",11,1,2.27277646403205,1.96728101056119,0.444444444444444,45,"monthly"
"262",11,3,2.24116435650324,1.94657278939739,0,45,"monthly"
"263",11,5,2.2034187874415,1.90515634706979,0.466666666666667,90,"monthly"
"264",11,7,2.19352282334553,1.88444812590598,0,90,"monthly"
"265",11,9,2.15376711112421,1.92586456823359,0.644444444444444,135,"monthly"
"266",11,11,2.0533670180375,1.84303168357838,0,135,"monthly"
"267",11,13,2.02248224350769,1.84303168357838,0.577777777777778,180,"monthly"
"268",11,15,1.97740062929269,1.80161524125078,0,180,"monthly"
"269",11,17,1.90629629467713,1.76019879892317,0.377777777777778,225,"monthly"
"270",11,19,1.85352352087708,1.71878235659557,0,225,"monthly"
"271",11,21,1.82190571196978,1.69807413543177,0.377777777777778,270,"monthly"
"272",11,23,1.78048926964218,1.65665769310416,0,270,"monthly"
"273",11,25,1.73330018159192,1.61524125077656,0.311111111111111,315,"monthly"
"274",11,27,1.70141318617155,1.59453302961276,0,315,"monthly"
"275",11,29,1.67722305171472,1.55311658728515,0.422222222222222,360,"monthly"
"276",11,31,1.67135877669488,1.55311658728515,0,360,"monthly"
"277",11,33,1.62994233436728,1.51170014495755,0.377777777777778,405,"monthly"
"278",11,35,1.57523964394785,1.47028370262994,0,405,"monthly"
"279",11,37,3.08723193667996,1.38745081797474,0.288888888888889,450,"monthly"
"280",11,39,3.01246813155551,1.38745081797474,0,450,"monthly"
"281",11,41,2.94406562097202,1.36674259681093,0.2,495,"monthly"
"282",11,43,2.8636820681767,1.32532615448333,0,495,"monthly"
"283",11,45,2.79679268123167,1.30461793331953,0.288888888888889,540,"monthly"
"284",11,47,2.75785022992807,1.28390971215573,0,540,"monthly"
"285",11,49,2.72972003569227,2.52640298198385,0.333333333333333,585,"monthly"
"286",11,51,2.66878655306429,2.46427831849244,0,585,"monthly"
"287",12,1,2.57366208617916,2.36073721267343,0.488888888888889,45,"monthly"
"288",12,3,2.50861098655632,2.29861254918203,0,45,"monthly"
"289",12,5,2.47012668173862,2.27790432801822,0.511111111111111,90,"monthly"
"290",12,7,2.39132548615955,2.21577966452682,0,90,"monthly"
"291",12,9,2.11263469600043,1.96728101056119,0.555555555555556,135,"monthly"
"292",12,11,2.08471241952312,1.94657278939739,0,135,"monthly"
"293",12,13,2.02258775603173,1.88444812590598,0.6,180,"monthly"
"294",12,15,1.95376027061898,1.82232346241458,0,180,"monthly"
"295",12,17,1.8821399586967,1.73949057775937,0.533333333333333,225,"monthly"
"296",12,19,1.86200617248012,1.71878235659557,0,225,"monthly"
"297",12,21,1.81407834867389,1.67736591426796,0.488888888888889,270,"monthly"
"298",12,23,1.75195368518248,1.61524125077656,0,270,"monthly"
"299",12,25,1.74425682421895,1.61524125077656,0.444444444444444,315,"monthly"
"300",12,27,1.73124546401869,1.59453302961276,0,315,"monthly"
"301",12,29,1.68955413379952,1.55311658728515,0.355555555555556,360,"monthly"
"302",12,31,1.62770435819967,1.49099192379375,0,360,"monthly"
"303",12,33,1.57739987404512,1.44957548146614,0.4,405,"monthly"
"304",12,35,1.57739987404512,1.44957548146614,0,405,"monthly"
"305",12,37,3.14964859219841,1.44957548146614,0.444444444444444,450,"monthly"
"306",12,39,3.09219702286342,1.44957548146614,0,450,"monthly"
"307",12,41,2.98764799477538,1.36674259681093,0.311111111111111,495,"monthly"
"308",12,43,2.97500885314236,1.36674259681093,0,495,"monthly"
"309",12,45,2.9271726586333,1.36674259681093,0.355555555555556,540,"monthly"
"310",12,47,2.71619496163001,1.22178504866432,0,540,"monthly"
"311",12,49,2.63010229531131,2.29861254918203,0.511111111111111,585,"monthly"
"312",12,51,2.52124669025557,2.21577966452682,0,585,"monthly"
"313",13,1,2.54662800557581,2.25719610685442,0.577777777777778,45,"monthly"
"314",13,3,2.42782368016207,2.15365500103541,0,45,"monthly"
"315",13,5,2.37577823936099,2.0708221163802,0.555555555555556,90,"monthly"
"316",13,7,2.33415958065341,2.0501138952164,0,90,"monthly"
"317",13,9,2.30044570066778,2.0708221163802,0.622222222222222,135,"monthly"
"318",13,11,2.15112881929145,1.98798923172499,0,135,"monthly"
"319",13,13,1.98709437700867,1.82232346241458,0.533333333333333,180,"monthly"
"320",13,15,1.9242556369254,1.78090702008697,0,180,"monthly"
"321",13,17,1.79405040562555,1.65665769310416,0.377777777777778,225,"monthly"
"322",13,19,1.72340421749594,1.59453302961276,0,225,"monthly"
"323",13,21,1.69032604121217,1.55311658728515,0.466666666666667,270,"monthly"
"324",13,23,1.67584861225695,1.55311658728515,0,270,"monthly"
"325",13,25,1.63947178127452,1.51170014495755,0.377777777777778,315,"monthly"
"326",13,27,1.62545249880521,1.49099192379375,0,315,"monthly"
"327",13,29,1.53840466647949,1.40815903913854,0.333333333333333,360,"monthly"
"328",13,31,1.50664817339148,1.38745081797474,0,360,"monthly"
"329",13,33,1.45896206582013,1.32532615448333,0.288888888888889,405,"monthly"
"330",13,35,1.43742918098166,1.30461793331953,0,405,"monthly"
"331",13,37,2.88790193635643,1.28390971215573,0.311111111111111,450,"monthly"
"332",13,39,2.80112899192229,1.22178504866432,0,450,"monthly"
"333",13,41,2.70995784122324,1.18036860633672,0.444444444444444,495,"monthly"
"334",13,43,2.63363063666815,1.18036860633672,0,495,"monthly"
"335",13,45,2.52239837126409,1.11824394284531,0.266666666666667,540,"monthly"
"336",13,47,2.45972393198957,1.09753572168151,0,540,"monthly"
"337",13,49,2.42937567683572,2.17436322219921,0.555555555555556,585,"monthly"
"338",13,51,2.38026237354456,2.13294677987161,0,585,"monthly"
"339",14,1,2.328949967121,2.091530337544,0.488888888888889,45,"monthly"
"340",14,3,2.25903681336887,2.0294056740526,0,45,"monthly"
"341",14,5,2.13167209028176,1.90515634706979,0.4,90,"monthly"
"342",14,7,2.10638240425872,1.88444812590598,0,90,"monthly"
"343",14,9,2.00978616724011,1.80161524125078,0.444444444444444,135,"monthly"
"344",14,11,1.93455851425125,1.76019879892317,0,135,"monthly"
"345",14,13,1.92310485210313,1.73949057775937,0.466666666666667,180,"monthly"
"346",14,15,1.86116440467,1.69807413543177,0,180,"monthly"
"347",14,17,1.83079375379673,1.67736591426796,0.444444444444444,225,"monthly"
"348",14,19,1.76078326936892,1.61524125077656,0,225,"monthly"
"349",14,21,1.70149911409025,1.55311658728515,0.377777777777778,270,"monthly"
"350",14,23,1.67382706634039,1.53240836612135,0,270,"monthly"
"351",14,25,1.66237340419227,1.53240836612135,0.444444444444444,315,"monthly"
"352",14,27,1.6286538228282,1.49099192379375,0,315,"monthly"
"353",14,29,1.60217295594175,1.47028370262994,0.4,360,"monthly"
"354",14,31,1.59145232817111,1.47028370262994,0,360,"monthly"
"355",14,33,1.54004829245034,1.40815903913854,0.288888888888889,405,"monthly"
"356",14,35,1.5360166033742,1.40815903913854,0,405,"monthly"
"357",14,37,2.99736192710745,1.38745081797474,0.377777777777778,450,"monthly"
"358",14,39,2.8940040798828,1.28390971215573,0,450,"monthly"
"359",14,41,2.79421977524841,1.22178504866432,0.288888888888889,495,"monthly"
"360",14,43,2.67703160552729,1.15966038517291,0,495,"monthly"
"361",14,45,2.6265438627784,1.18036860633672,0.333333333333333,540,"monthly"
"362",14,47,2.5007425391219,1.13895216400911,0,540,"monthly"
"363",14,49,2.41331493320034,2.13294677987161,0.533333333333333,585,"monthly"
"364",14,51,2.35036560603427,2.091530337544,0,585,"monthly"
"365",15,1,2.29476653789252,2.0501138952164,0.444444444444444,45,"monthly"
"366",15,3,2.18541391331569,1.94657278939739,0,45,"monthly"
"367",15,5,2.10443923123223,1.86373990474218,0.422222222222222,90,"monthly"
"368",15,7,2.02002303189683,1.78090702008697,0,90,"monthly"
"369",15,9,1.86684542109546,1.71878235659557,0.466666666666667,135,"monthly"
"370",15,11,1.96893186091649,1.84303168357838,0,135,"monthly"
"371",15,13,1.88921437236557,1.76019879892317,0.466666666666667,180,"monthly"
"372",15,15,1.87706654887514,1.76019879892317,0,180,"monthly"
"373",15,17,1.83766595108559,1.71878235659557,0.4,225,"monthly"
"374",15,19,1.74282962849915,1.63594947194036,0,225,"monthly"
"375",15,21,1.72047207998602,1.61524125077656,0.466666666666667,270,"monthly"
"376",15,23,1.64542768559153,1.55311658728515,0,270,"monthly"
"377",15,25,1.67520720717665,1.57382480844895,0.488888888888889,315,"monthly"
"378",15,27,1.6347070578209,1.53240836612135,0,315,"monthly"
"379",15,29,1.59127477095522,1.47028370262994,0.422222222222222,360,"monthly"
"380",15,31,1.5219113929862,1.40815903913854,0,360,"monthly"
"381",15,33,1.49964547377025,1.38745081797474,0.377777777777778,405,"monthly"
"382",15,35,1.47756281314867,1.36674259681093,0,405,"monthly"
"383",15,37,3.02457427089675,1.30461793331953,0.4,450,"monthly"
"384",15,39,2.94951662009512,1.32532615448333,0,450,"monthly"
"385",15,41,2.92495996844955,1.30461793331953,0.377777777777778,495,"monthly"
"386",15,43,2.85605473696645,1.28390971215573,0,495,"monthly"
"387",15,45,2.80162693443858,1.24249326982812,0.244444444444444,540,"monthly"
"388",15,47,2.75663694952076,1.24249326982812,0,540,"monthly"
