"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"31",2,9,1.9957444937791,2.0294056740526,0,45,"winter"
"32",2,11,2.01516990478229,2.0086974528888,0,45,"winter"
"33",2,13,2.01965974034434,2.0294056740526,0,45,"winter"
"34",2,15,1.92216616813954,1.94657278939739,0,45,"winter"
"35",2,17,1.85051205774089,1.88444812590598,0,45,"winter"
"36",2,19,1.78875391143822,1.80161524125078,0,45,"winter"
"37",2,21,1.74724583981343,1.76019879892317,0,45,"winter"
"38",2,23,1.72461340340874,1.73949057775937,0,45,"winter"
"39",2,25,1.66542087742725,1.65665769310416,0.4,90,"winter"
"40",2,27,1.56068859074483,1.57382480844895,0,90,"winter"
"41",2,29,1.48720189440249,1.49099192379375,0,90,"winter"
"42",2,31,1.43433178992677,1.44957548146614,0,90,"winter"
"43",2,33,1.38540174523,1.38745081797474,0,90,"winter"
"44",2,35,1.32767528800347,1.32532615448333,0,90,"winter"
"45",2,37,2.68103597976409,1.26320149099192,0,90,"winter"
"46",2,39,2.64548381245633,1.28390971215573,0,90,"winter"
"47",2,41,2.53781938826399,1.28390971215573,0,90,"winter"
"48",2,43,2.45654420166091,1.24249326982812,0,90,"winter"
"49",2,45,2.41741849176294,1.22178504866432,0,90,"winter"
"50",2,47,2.36323637658139,1.22178504866432,0,90,"winter"
"51",2,49,2.32200319284815,2.38144543383723,0,90,"winter"
"52",2,51,2.23055715425754,2.27790432801822,0,90,"winter"
"53",3,1,2.17035670600701,2.21577966452682,0,90,"winter"
"54",3,3,2.11180558510581,2.15365500103541,0,90,"winter"
"55",3,5,2.03529512195636,2.091530337544,0,90,"winter"
"56",3,7,2.00139228199793,2.0708221163802,0,90,"winter"
"57",3,9,1.90212855260131,1.96728101056119,0,90,"winter"
"58",3,11,1.80381031672183,1.86373990474218,0,90,"winter"
"59",3,13,1.59101788811309,1.63594947194036,0,90,"winter"
"60",3,15,1.48766004088844,1.53240836612135,0,90,"winter"
"61",3,17,1.51340787339741,1.55311658728515,0,90,"winter"
"62",3,19,1.49709785849847,1.53240836612135,0,90,"winter"
"63",3,21,1.37767568372119,1.38745081797474,0,90,"winter"
"64",3,23,1.35882924904635,1.38745081797474,0,90,"winter"
"65",3,25,1.28369322535468,1.32532615448333,0.333333333333333,135,"winter"
"66",3,27,1.22175182045764,1.26320149099192,0,135,"winter"
"67",3,29,1.16362964549711,1.20107682750052,0,135,"winter"
"68",3,31,1.12297543809225,1.15966038517291,0,135,"winter"
"69",3,33,1.11381250837375,1.15966038517291,0,135,"winter"
"70",3,35,1.08348321100553,1.11824394284531,0,135,"winter"
"71",3,37,2.52560349119314,1.07682750051771,0,135,"winter"
"72",3,39,2.47447434336393,1.0147028370263,0,135,"winter"
"73",3,41,2.41858047208109,0.993994615862497,0,135,"winter"
"74",3,43,2.37762217623942,0.993994615862497,0,135,"winter"
"75",3,45,2.29448520314739,0.993994615862497,0,135,"winter"
"76",3,47,2.26617175031724,0.973286394698695,0,135,"winter"
"77",3,49,2.21495097319085,2.23648788569062,0,135,"winter"
"78",3,51,2.16837408967562,2.17436322219921,0,135,"winter"
"79",4,1,2.12973572680881,2.13294677987161,0,135,"winter"
"80",4,3,2.02992222162913,2.0294056740526,0,135,"winter"
"81",4,5,2.02891429936009,2.0294056740526,0,135,"winter"
"82",4,7,1.9991972065269,1.98798923172499,0,135,"winter"
"83",4,9,2.11547478465457,2.091530337544,0,135,"winter"
"84",4,11,2.11467932152512,2.11223855870781,0,135,"winter"
"85",4,13,2.04357498690962,2.0501138952164,0,135,"winter"
"86",4,15,1.93004628769745,1.92586456823359,0,135,"winter"
"87",4,17,1.85692610854384,1.84303168357838,0,135,"winter"
"88",4,19,1.80268156461034,1.80161524125078,0,135,"winter"
"89",4,21,1.80579696071463,1.80161524125078,0,135,"winter"
"90",4,23,1.78508873955083,1.78090702008697,0,135,"winter"
"91",4,25,1.76438051838703,1.76019879892317,0.4,180,"winter"
"92",4,27,1.66074778327083,1.65665769310416,0,180,"winter"
"93",4,29,1.62702820190676,1.61524125077656,0,180,"winter"
"94",4,31,1.57461624391696,1.57382480844895,0,180,"winter"
"95",4,33,1.55308335907849,1.55311658728515,0,180,"winter"
"96",4,35,1.51349950269459,1.51170014495755,0,180,"winter"
"97",4,37,2.88115033715464,1.49099192379375,0,180,"winter"
"98",4,39,2.83414450769874,1.42886726030234,0,180,"winter"
"99",4,41,2.8155437603702,1.42886726030234,0,180,"winter"
"100",4,43,2.68350594312666,1.36674259681093,0,180,"winter"
"101",4,45,2.60672059208564,1.32532615448333,0,180,"winter"
"102",4,47,2.58826237921938,1.32532615448333,0,180,"winter"
"103",4,49,2.54157216178713,2.42286187616484,0,180,"winter"
"104",4,51,2.45443270016422,2.34002899150963,0,180,"winter"
"105",5,1,2.38919264056852,2.27790432801822,0,180,"winter"
"106",5,3,2.31900459892486,2.21577966452682,0,180,"winter"
"107",5,5,2.24338122820201,2.13294677987161,0,180,"winter"
"108",5,7,2.17291829866675,2.0708221163802,0,180,"winter"
"109",5,9,2.04619900832132,1.96728101056119,0,180,"winter"
"110",5,11,1.92677683354407,1.84303168357838,0,180,"winter"
"111",5,13,1.92677683354407,1.84303168357838,0,180,"winter"
"112",5,15,1.84989985320588,1.78090702008697,0,180,"winter"
"113",5,17,1.83908759613806,1.78090702008697,0,180,"winter"
"114",5,19,1.80344379953309,1.73949057775937,0,180,"winter"
"115",5,21,1.77907040648189,1.73949057775937,0,180,"winter"
"116",5,23,1.69568774604357,1.67736591426796,0,180,"winter"
"117",5,25,1.67497952487975,1.65665769310416,0.4,225,"winter"
"118",5,27,1.67497952487976,1.65665769310416,0,225,"winter"
"119",5,29,1.6606853545189,1.65665769310416,0,225,"winter"
"120",5,31,1.60928131879813,1.59453302961276,0,225,"winter"
"121",5,33,1.55439536978434,1.51170014495755,0,225,"winter"
"122",5,35,1.53927653574882,1.51170014495755,0,225,"winter"
"123",5,37,3.00824420001163,1.47028370262994,0,225,"winter"
"124",5,39,2.87501520190465,1.40815903913854,0,225,"winter"
"125",5,41,2.83863837092222,1.38745081797474,0,225,"winter"
"126",5,43,2.67997271702846,1.30461793331953,0,225,"winter"
"127",5,45,2.60138800825044,1.26320149099192,0,225,"winter"
"128",5,47,2.56785168548074,1.24249326982812,0,225,"winter"
"129",5,49,2.47832986213102,2.40215365500104,0,225,"winter"
"130",5,51,2.43737156628934,2.36073721267343,0,225,"winter"
"131",6,1,2.38999921964472,2.34002899150963,0,225,"winter"
"132",6,3,2.27262208995075,2.23648788569062,0,225,"winter"
"133",6,5,2.13132971369153,2.11223855870781,0,225,"winter"
"134",6,7,2.09229563309072,2.0708221163802,0,225,"winter"
"135",6,9,1.97577639527804,1.88444812590598,0,225,"winter"
"136",6,11,1.81023145581009,1.76019879892317,0,225,"winter"
"137",6,13,1.90671710574587,1.86373990474218,0,225,"winter"
"138",6,15,1.89902024478233,1.84303168357838,0,225,"winter"
"139",6,17,1.82415910898219,1.80161524125078,0,225,"winter"
"140",6,19,1.78164311508837,1.73949057775937,0,225,"winter"
"141",6,21,1.73353773406625,1.69807413543177,0,225,"winter"
"142",6,23,1.7290478985042,1.69807413543177,0,225,"winter"
"143",6,25,1.66499901977191,1.63594947194036,0.444444444444444,270,"winter"
"144",6,27,1.63705208413048,1.61524125077656,0,270,"winter"
"145",6,29,1.61102936372995,1.59453302961276,0,270,"winter"
"146",6,31,1.57501904993626,1.55311658728515,0,270,"winter"
"147",6,33,1.54936284672447,1.53240836612135,0,270,"winter"
"148",6,35,1.51408556730825,1.49099192379375,0,270,"winter"
"149",6,37,3.295459915753,1.47028370262994,0,270,"winter"
"150",6,39,3.10481565419221,1.36674259681093,0,270,"winter"
"151",6,41,2.97002895803314,1.30461793331953,0,270,"winter"
"152",6,43,2.87768889153354,1.32532615448333,0,270,"winter"
"153",6,45,2.7624415007377,1.24249326982812,0,270,"winter"
"154",6,47,2.65926691210742,1.26320149099192,0,270,"winter"
"155",6,49,2.61424772664439,2.54711120314765,0,270,"winter"
"156",6,51,2.53324742793285,2.46427831849244,0,270,"winter"
"157",7,1,2.35069266739512,2.23648788569062,0,270,"winter"
"158",7,3,2.2471807621214,2.15365500103541,0,270,"winter"
"159",7,5,2.23068748862811,2.15365500103541,0,270,"winter"
"160",7,7,2.12064070270895,2.0294056740526,0,270,"winter"
"161",7,9,2.00078958199095,1.96728101056119,0,270,"winter"
"162",7,11,1.79945081553035,1.76019879892317,0,270,"winter"
"163",7,13,1.71194483671869,1.67736591426796,0,270,"winter"
"164",7,15,1.65597466571913,1.61524125077656,0,270,"winter"
"165",7,17,1.67475867164205,1.65665769310416,0,270,"winter"
"166",7,19,1.62152204997758,1.59453302961276,0,270,"winter"
"167",7,21,1.58780246861351,1.57382480844895,0,270,"winter"
"168",7,23,1.60081382881377,1.57382480844895,0,270,"winter"
"169",7,25,1.55499918022129,1.53240836612135,0.511111111111111,315,"winter"
"170",7,27,1.52897645982076,1.49099192379375,0,315,"winter"
"171",7,29,1.50817660935977,1.47028370262994,0,315,"winter"
"172",7,31,1.48554417295509,1.47028370262994,0,315,"winter"
"173",7,33,1.47628961393941,1.44957548146614,0,315,"winter"
"174",7,35,1.38997481599116,1.36674259681093,0,315,"winter"
"175",7,37,2.94386057368151,1.32532615448333,0,315,"winter"
"176",7,39,2.91809047610968,1.32532615448333,0,315,"winter"
"177",7,41,2.82915165674976,1.28390971215573,0,315,"winter"
"178",7,43,2.68879783852525,1.18036860633672,0,315,"winter"
"179",7,45,2.59304522296696,1.18036860633672,0,315,"winter"
"180",7,47,2.49286520059856,1.13895216400911,0,315,"winter"
"181",7,49,2.44072813050029,2.27790432801822,0,315,"winter"
"182",7,51,2.40031961044174,2.25719610685442,0,315,"winter"
"183",8,1,2.34653321299415,2.23648788569062,0,315,"winter"
"184",8,3,2.23263799659324,2.15365500103541,0,315,"winter"
"185",8,5,2.16996355731874,2.0708221163802,0,315,"winter"
"186",8,7,2.14711866177442,2.0501138952164,0,315,"winter"
"187",8,9,2.08620744420921,2.0501138952164,0,315,"winter"
"188",8,11,2.01888217584114,1.98798923172499,0,315,"winter"
"189",8,13,1.96701999363447,1.92586456823359,0,315,"winter"
"190",8,15,1.88748576367789,1.84303168357838,0,315,"winter"
"191",8,17,1.84606932135029,1.80161524125078,0,315,"winter"
"192",8,19,1.83544032287683,1.80161524125078,0,315,"winter"
"193",8,21,1.79933837978596,1.76019879892317,0,315,"winter"
"194",8,23,1.77010863398395,1.73949057775937,0,315,"winter"
"195",8,25,1.77863015862215,1.73949057775937,0.444444444444444,360,"winter"
"196",8,27,1.75792193745835,1.71878235659557,0,360,"winter"
"197",8,29,1.72768426938731,1.69807413543177,0,360,"winter"
"198",8,31,1.71482696723615,1.67736591426796,0,360,"winter"
"199",8,33,1.63852896322634,1.61524125077656,0,360,"winter"
"200",8,35,1.63000743858814,1.61524125077656,0,360,"winter"
"201",8,37,3.23812934611399,1.55311658728515,0,360,"winter"
"202",8,39,3.13654165608112,1.53240836612135,0,360,"winter"
"203",8,41,3.07376384955945,1.49099192379375,0,360,"winter"
"204",8,43,2.98882349106899,1.47028370262994,0,360,"winter"
"205",8,45,2.89610359215612,1.44957548146614,0,360,"winter"
"206",8,47,2.82210034823733,1.42886726030234,0,360,"winter"
"207",8,49,2.73841359936221,2.69206875129426,0,360,"winter"
"208",8,51,2.5988621797495,2.54711120314765,0,360,"winter"
"209",9,1,2.45955644748307,2.38144543383723,0,360,"winter"
"210",9,3,2.3844204237914,2.31932077034583,0,360,"winter"
"211",9,5,2.36453686630226,2.29861254918203,0,360,"winter"
"212",9,7,2.34052999043979,2.29861254918203,0,360,"winter"
"213",9,9,2.14818879477987,2.11223855870781,0,360,"winter"
"214",9,11,2.03105735243221,1.98798923172499,0,360,"winter"
"215",9,13,1.90968668404573,1.88444812590598,0,360,"winter"
"216",9,15,1.84325544358665,1.80161524125078,0,360,"winter"
"217",9,17,1.7892857875447,1.73949057775937,0,360,"winter"
"218",9,19,1.70535335132326,1.67736591426796,0,360,"winter"
"219",9,21,1.64487801518118,1.61524125077656,0,360,"winter"
"220",9,23,1.56680985397958,1.53240836612135,0,360,"winter"
"221",9,25,1.56192430068351,1.53240836612135,0.4,405,"winter"
"222",9,27,1.52713436829848,1.51170014495755,0,405,"winter"
"223",9,29,1.47545544468616,1.44957548146614,0,405,"winter"
"224",9,31,1.4502573879603,1.40815903913854,0,405,"winter"
"225",9,33,1.37933631193913,1.34603437564713,0,405,"winter"
"226",9,35,1.39372211159717,1.36674259681093,0,405,"winter"
"227",9,37,2.81779377126962,1.26320149099192,0,405,"winter"
"228",9,39,2.59440154473267,1.15966038517291,0,405,"winter"
"229",9,41,2.52219765855092,1.11824394284531,0,405,"winter"
"230",9,43,2.46923592477799,1.11824394284531,0,405,"winter"
"231",9,45,2.44697000556205,1.11824394284531,0,405,"winter"
"232",9,47,2.44193039421688,1.11824394284531,0,405,"winter"
"233",9,49,2.35845610448136,2.29861254918203,0,405,"winter"
"234",9,51,2.28882678845911,2.23648788569062,0,405,"winter"
"235",10,1,2.24722708753714,2.19507144336302,0,405,"winter"
"236",10,3,2.16576864233968,2.15365500103541,0,405,"winter"
"237",10,5,2.10822544370752,2.0708221163802,0,405,"winter"
"238",10,7,2.02188144521403,1.96728101056119,0,405,"winter"
"239",10,9,1.89484273790177,1.82232346241458,0,405,"winter"
"240",10,11,2.00128678068546,1.92586456823359,0,405,"winter"
"241",10,13,1.92590506964749,1.88444812590598,0,405,"winter"
"242",10,15,1.8504114786054,1.80161524125078,0,405,"winter"
"243",10,17,1.78589550354884,1.76019879892317,0,405,"winter"
"244",10,19,1.76518728238504,1.73949057775937,0,405,"winter"
"245",10,21,1.75904811947365,1.73949057775937,0,405,"winter"
"246",10,23,1.73833989830984,1.71878235659557,0,405,"winter"
"247",10,25,1.6520251003616,1.61524125077656,0.222222222222222,450,"winter"
"248",10,27,1.65559864295181,1.63594947194036,0,450,"winter"
"249",10,29,1.65019251441791,1.63594947194036,0,450,"winter"
"250",10,31,1.62194149033967,1.59453302961276,0,450,"winter"
"251",10,33,1.60465275371697,1.59453302961276,0,450,"winter"
"252",10,35,1.54692629649045,1.53240836612135,0,450,"winter"
"253",10,37,2.91464996605549,1.36674259681093,0,450,"winter"
"254",10,39,2.82267440238873,1.36674259681093,0,450,"winter"
"255",10,41,2.71253598717243,1.34603437564713,0,450,"winter"
"256",10,43,2.60670414892381,1.30461793331953,0,450,"winter"
"257",10,45,2.53193464242087,1.26320149099192,0,450,"winter"
"258",10,47,2.4578981702954,1.22178504866432,0,450,"winter"
"259",10,49,2.27702193765227,2.19507144336302,0,450,"winter"
"260",10,51,2.13014912410306,2.0086974528888,0,450,"winter"
"261",11,1,2.04272582475027,1.92586456823359,0,450,"winter"
"262",11,3,1.99324600427039,1.86373990474218,0,450,"winter"
"263",11,5,1.96811037629645,1.82232346241458,0,450,"winter"
"264",11,7,1.91285791009392,1.78090702008697,0,450,"winter"
"265",11,9,1.88945686007479,1.82232346241458,0,450,"winter"
"266",11,11,1.82120198351032,1.76019879892317,0,450,"winter"
"267",11,13,1.76329226768942,1.69807413543177,0,450,"winter"
"268",11,15,1.74466231981561,1.69807413543177,0,450,"winter"
"269",11,17,1.68840193134403,1.65665769310416,0,450,"winter"
"270",11,19,1.62508608698922,1.57382480844895,0,450,"winter"
"271",11,21,1.59906336658868,1.55311658728515,0,450,"winter"
"272",11,23,1.54225320233401,1.49099192379375,0,450,"winter"
"273",11,25,1.47234004858187,1.42886726030234,0.311111111111111,495,"winter"
"274",11,27,1.48654258964554,1.44957548146614,0,495,"winter"
"275",11,29,1.40196874834382,1.34603437564713,0,495,"winter"
"276",11,31,1.39867009364516,1.36674259681093,0,495,"winter"
"277",11,33,1.39308070651688,1.34603437564713,0,495,"winter"
"278",11,35,1.3588113493697,1.30461793331953,0,495,"winter"
"279",11,37,2.88694233906874,1.22178504866432,0,495,"winter"
"280",11,39,2.8066750747347,1.13895216400911,0,495,"winter"
"281",11,41,2.71890315786984,1.07682750051771,0,495,"winter"
"282",11,43,2.63102171203117,1.0561192793539,0,495,"winter"
"283",11,45,2.57650228020609,1.0354110581901,0,495,"winter"
"284",11,47,2.45655953019096,1.0147028370263,0,495,"winter"
"285",11,49,2.39838387631683,2.21577966452682,0,495,"winter"
"286",11,51,2.2960250015229,2.11223855870781,0,495,"winter"
"287",12,1,2.27385071160413,2.091530337544,0,495,"winter"
"288",12,3,2.25002709433604,2.0708221163802,0,495,"winter"
"289",12,5,2.1364983951239,1.94657278939739,0,495,"winter"
"290",12,7,2.10708539072752,1.90515634706979,0,495,"winter"
"291",12,9,1.98851708017007,1.90515634706979,0,495,"winter"
"292",12,11,1.9128312806953,1.88444812590598,0,495,"winter"
"293",12,13,1.8227304810172,1.78090702008697,0,495,"winter"
"294",12,15,1.84380521936974,1.80161524125078,0,495,"winter"
"295",12,17,1.73540776079993,1.69807413543177,0,495,"winter"
"296",12,19,1.6758487176297,1.63594947194036,0,495,"winter"
"297",12,21,1.6551404964659,1.61524125077656,0,495,"winter"
"298",12,23,1.63443227530209,1.59453302961276,0,495,"winter"
"299",12,25,1.57505649072623,1.53240836612135,0.266666666666667,540,"winter"
"300",12,27,1.55523536198902,1.51170014495755,0,540,"winter"
"301",12,29,1.53510611715359,1.51170014495755,0,540,"winter"
"302",12,31,1.50596800064877,1.47028370262994,0,540,"winter"
"303",12,33,1.46455155832116,1.42886726030234,0,540,"winter"
"304",12,35,1.42395977966822,1.38745081797474,0,540,"winter"
"305",12,37,3.22655531155753,1.34603437564713,0,540,"winter"
"306",12,39,3.16398145141853,1.34603437564713,0,540,"winter"
"307",12,41,3.06502181045877,1.28390971215573,0,540,"winter"
"308",12,43,3.02268907515933,1.26320149099192,0,540,"winter"
"309",12,45,2.93445006197021,1.26320149099192,0,540,"winter"
"310",12,47,2.85589455373744,1.26320149099192,0,540,"winter"
"311",12,49,2.7091044196471,2.71277697245807,0,540,"winter"
"312",12,51,2.64649240912453,2.67136053013046,0,540,"winter"
"313",13,1,2.5902028201077,2.58852764547525,0,540,"winter"
"314",13,3,2.52645802981224,2.52640298198385,0,540,"winter"
"315",13,5,2.48437098185907,2.46427831849244,0,540,"winter"
"316",13,7,2.40291253666162,2.42286187616484,0,540,"winter"
"317",13,9,2.42172741976087,2.42286187616484,0,540,"winter"
"318",13,11,2.16993413875796,2.15365500103541,0,540,"winter"
"319",13,13,2.09058316739578,2.0708221163802,0,540,"winter"
"320",13,15,2.0786421582165,2.0501138952164,0,540,"winter"
"321",13,17,2.01514305526731,1.98798923172499,0,540,"winter"
"322",13,19,1.96914514808045,1.94657278939739,0,540,"winter"
"323",13,21,1.93085305169545,1.90515634706979,0,540,"winter"
"324",13,23,1.83143526424977,1.80161524125078,0,540,"winter"
"325",13,25,1.79643287272511,1.78090702008697,0.4,585,"winter"
"326",13,27,1.73146770102096,1.71878235659557,0,585,"winter"
"327",13,29,1.65239161755033,1.63594947194036,0,585,"winter"
"328",13,31,1.60648533966067,1.57382480844895,0,585,"winter"
"329",13,33,1.55306545940183,1.53240836612135,0,585,"winter"
"330",13,35,1.50697592291779,1.51170014495755,0,585,"winter"
"331",13,37,2.84373381221132,1.44957548146614,0,585,"winter"
"332",13,39,2.79810242221319,1.42886726030234,0,585,"winter"
"333",13,41,2.70125920492704,1.40815903913854,0,585,"winter"
"334",13,43,2.66331572605413,1.36674259681093,0,585,"winter"
"335",13,45,2.55620107764488,1.30461793331953,0,585,"winter"
"336",13,47,2.56380630931125,1.34603437564713,0,585,"winter"
"337",13,49,2.52880391778658,2.40215365500104,0,585,"winter"
"338",13,51,2.45055249799059,2.34002899150963,0,585,"winter"
"339",14,1,2.38842783449919,2.27790432801822,0,585,"winter"
"340",14,3,2.30641961351864,2.23648788569062,0,585,"winter"
"341",14,5,2.28213784976462,2.21577966452682,0,585,"winter"
"342",14,7,2.15936354137509,2.0708221163802,0,585,"winter"
"343",14,9,2.33051811867821,2.29861254918203,0,585,"winter"
"344",14,11,2.22706864215638,2.21577966452682,0,585,"winter"
"345",14,13,2.20697262552763,2.21577966452682,0,585,"winter"
"346",14,15,2.15630162418433,2.17436322219921,0,585,"winter"
"347",14,17,2.18806778976225,2.19507144336302,0,585,"winter"
"348",14,19,2.093323096473,2.091530337544,0,585,"winter"
"349",14,21,2.00086913561337,2.0086974528888,0,585,"winter"
"350",14,23,1.9452501522221,1.94657278939739,0,585,"winter"
"351",14,25,1.89531218525629,1.90515634706979,0.4,630,"winter"
"352",14,27,1.82494983485657,1.82232346241458,0,630,"winter"
"353",14,29,1.79260469295027,1.78090702008697,0,630,"winter"
"354",14,31,1.74211695020135,1.73949057775937,0,630,"winter"
"355",14,33,1.69648556020324,1.69807413543177,0,630,"winter"
"356",14,35,1.61786762321854,1.61524125077656,0,630,"winter"
"357",14,37,3.08968709656264,1.57382480844895,0,630,"winter"
"358",14,39,2.95254399367624,1.44957548146614,0,630,"winter"
"359",14,41,2.78495400912494,1.38745081797474,0,630,"winter"
"360",14,43,2.75654892699763,1.36674259681093,0,630,"winter"
"361",14,45,2.68159616190032,1.32532615448333,0,630,"winter"
"362",14,47,2.58483562407301,1.26320149099192,0,630,"winter"
"363",14,49,2.54030378564113,2.44357009732864,0,630,"winter"
"364",14,51,2.47882052723003,2.40215365500104,0,630,"winter"
"365",15,1,2.47882052723003,2.40215365500104,0,630,"winter"
"366",15,3,2.4234764317303,2.34002899150963,0,630,"winter"
"367",15,5,2.34449197755685,2.25719610685442,0,630,"winter"
"368",15,7,2.29006417502898,2.19507144336302,0,630,"winter"
"369",15,9,2.0951776097548,2.091530337544,0,630,"winter"
"370",15,11,2.02233231849273,2.0086974528888,0,630,"winter"
"371",15,13,1.88085668363914,1.86373990474218,0,630,"winter"
"372",15,15,1.79298418763876,1.78090702008697,0,630,"winter"
"373",15,17,1.7451536945082,1.71878235659557,0,630,"winter"
"374",15,19,1.68449509977173,1.65665769310416,0,630,"winter"
"375",15,21,1.60019614636156,1.57382480844895,0,630,"winter"
"376",15,23,1.61943829877041,1.59453302961276,0,630,"winter"
"377",15,25,1.57948792519776,1.55311658728515,0.4,675,"winter"
"378",15,27,1.57948792519776,1.55311658728515,0,675,"winter"
"379",15,29,1.53275698363343,1.51170014495755,0,675,"winter"
"380",15,31,1.4786956982943,1.44957548146614,0,675,"winter"
"381",15,33,1.47448075062379,1.44957548146614,0,675,"winter"
"382",15,35,1.47576356078438,1.44957548146614,0,675,"winter"
"383",15,37,2.87317512263741,1.44957548146614,0,675,"winter"
"384",15,39,2.81453237243902,1.40815903913854,0,675,"winter"
"385",15,41,2.76459440547323,1.40815903913854,0,675,"winter"
"386",15,43,2.73765539210084,1.38745081797474,0,675,"winter"
"387",15,45,2.62705883039859,1.30461793331953,0,675,"winter"
"388",15,47,2.60983252252782,1.30461793331953,0,675,"winter"
"389",15,49,2.55769545242957,2.36073721267343,0,675,"winter"
"390",15,51,2.41659528460303,2.21577966452682,0,675,"winter"
"391",16,1,2.31791053153485,2.13294677987161,0,675,"winter"
"392",16,3,2.23342831953029,2.091530337544,0,675,"winter"
"393",16,5,2.17112039744451,2.0086974528888,0,675,"winter"
"394",16,7,2.11797540507723,1.96728101056119,0,675,"winter"
"395",16,9,2.18496537115772,2.091530337544,0,675,"winter"
"396",16,11,2.34450987723338,2.27790432801822,0,675,"winter"
"397",16,13,2.28732424595165,2.19507144336302,0,675,"winter"
"398",16,15,2.28604143579106,2.19507144336302,0,675,"winter"
"399",16,17,2.21411243750085,2.13294677987161,0,675,"winter"
"400",16,19,2.10589823752542,2.0294056740526,0,675,"winter"
"401",16,21,2.06448179519781,1.98798923172499,0,675,"winter"
"402",16,23,2.00803814813186,1.92586456823359,0,675,"winter"
"403",16,25,1.63428224491439,1.57382480844895,0.444444444444444,720,"winter"
"404",16,27,1.58168702833023,1.51170014495755,0,720,"winter"
"405",16,29,1.5970807502573,1.53240836612135,0,720,"winter"
"406",16,31,1.55245728252822,1.49099192379375,0,720,"winter"
"407",16,33,1.49042424833399,1.42886726030234,0,720,"winter"
"408",16,35,1.43947835909916,1.36674259681093,0,720,"winter"
"409",16,37,2.7728410422199,1.36674259681093,0,720,"winter"
"410",16,39,2.7239109975231,1.38745081797474,0,720,"winter"
"411",16,41,2.5543051684337,1.28390971215573,0,720,"winter"
"412",16,43,2.43620395420062,1.24249326982812,0,720,"winter"
"413",16,45,2.37637002313882,1.22178504866432,0,720,"winter"
"414",16,47,2.30728153306135,1.18036860633672,0,720,"winter"
"415",16,49,2.23471112969087,2.13294677987161,0,720,"winter"
"416",16,51,2.19037149969166,2.091530337544,0,720,"winter"
"417",17,1,2.15381141011487,2.0501138952164,0,720,"winter"
"418",17,3,2.05925892525832,1.94657278939739,0,720,"winter"
"419",17,5,2.005106010622,1.90515634706979,0,720,"winter"
"420",17,7,1.96561378353528,1.86373990474218,0,720,"winter"
"421",17,9,2.02288209427583,1.94657278939739,0,720,"winter"
"422",17,11,1.95351871630683,1.88444812590598,0,720,"winter"
"423",17,13,1.98678015118496,1.94657278939739,0,720,"winter"
"424",17,15,1.99493515863442,1.94657278939739,0,720,"winter"
"425",17,17,1.98897925431738,1.92586456823359,0,720,"winter"
"426",17,19,1.83082708737612,1.78090702008697,0,720,"winter"
"427",17,21,1.79490840287962,1.71878235659557,0,720,"winter"
"428",17,23,1.78400451651461,1.71878235659557,0,720,"winter"
"429",17,25,1.5963477158798,1.53240836612135,0.333333333333333,765,"winter"
"430",17,27,1.53871288795045,1.47028370262994,0,765,"winter"
"431",17,29,1.53550586254898,1.47028370262994,0,765,"winter"
"432",17,31,1.53550586254898,1.47028370262994,0,765,"winter"
