"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"32",2,11,1.75403788664016,1.76019879892317,0,45,"spring"
"33",2,13,1.75096981555749,1.76019879892317,0,45,"spring"
"34",2,15,1.77168105746735,1.76019879892317,0,45,"spring"
"35",2,17,1.72641618465797,1.71878235659557,0,45,"spring"
"36",2,19,1.69027477048522,1.67736591426796,0,45,"spring"
"37",2,21,1.60487626550883,1.59453302961276,0,45,"spring"
"38",2,23,1.59034667833828,1.57382480844895,0,45,"spring"
"39",2,25,1.50897986243802,1.49099192379375,0,45,"spring"
"40",2,27,1.50357373390412,1.49099192379375,0,45,"spring"
"41",2,29,1.4360429418788,1.42886726030234,0,45,"spring"
"42",2,31,1.3574250048941,1.34603437564713,0,45,"spring"
"43",2,33,1.30748703792829,1.28390971215573,0,45,"spring"
"44",2,35,1.2854960066039,1.26320149099192,0,45,"spring"
"45",2,37,2.67816808345375,1.22178504866432,0,45,"spring"
"46",2,39,2.61720157400214,1.24249326982812,0.4,90,"spring"
"47",2,41,2.59314737311805,1.22178504866432,0,90,"spring"
"48",2,43,2.50243436890493,1.18036860633672,0,90,"spring"
"49",2,45,2.42647368153864,1.13895216400911,0,90,"spring"
"50",2,47,2.36260806140071,1.09753572168151,0,90,"spring"
"51",2,49,2.2461472246786,2.15365500103541,0,90,"spring"
"52",2,51,2.16281188926188,2.0708221163802,0,90,"spring"
"53",3,1,2.10412483478793,2.0294056740526,0,90,"spring"
"54",3,3,2.00754755555497,1.92586456823359,0,90,"spring"
"55",3,5,1.95568537334828,1.86373990474218,0,90,"spring"
"56",3,7,1.89447700282871,1.80161524125078,0,90,"spring"
"57",3,9,1.76551027741385,1.76019879892317,0,90,"spring"
"58",3,11,1.66453479191602,1.65665769310416,0,90,"spring"
"59",3,13,1.57849488185934,1.57382480844895,0,90,"spring"
"60",3,15,1.5129799343721,1.49099192379375,0,90,"spring"
"61",3,17,1.37223733389599,1.34603437564713,0,90,"spring"
"62",3,19,1.36518187801273,1.34603437564713,0,90,"spring"
"63",3,21,1.36380743855496,1.34603437564713,0,90,"spring"
"64",3,23,1.31386947158915,1.30461793331953,0,90,"spring"
"65",3,25,1.29545198285497,1.28390971215573,0,90,"spring"
"66",3,27,1.27730938201235,1.26320149099192,0,90,"spring"
"67",3,29,1.27730938201235,1.26320149099192,0,90,"spring"
"68",3,31,1.25586812647107,1.24249326982812,0,90,"spring"
"69",3,33,1.21536797711531,1.20107682750052,0,90,"spring"
"70",3,35,1.17422642267926,1.15966038517291,0,90,"spring"
"71",3,37,2.28376256154601,1.15966038517291,0,90,"spring"
"72",3,39,2.22447840626734,1.13895216400911,0.288888888888889,135,"spring"
"73",3,41,2.17990226355987,1.11824394284531,0,135,"spring"
"74",3,43,2.13518716653361,1.13895216400911,0,135,"spring"
"75",3,45,2.06765637450829,1.07682750051771,0,135,"spring"
"76",3,47,1.9871142222827,1.0354110581901,0,135,"spring"
"77",3,49,1.92883798927307,1.88444812590598,0,135,"spring"
"78",3,51,1.90189897590069,1.86373990474218,0,135,"spring"
"79",4,1,1.86533888632388,1.82232346241458,0,135,"spring"
"80",4,3,1.82731272799212,1.78090702008697,0,135,"spring"
"81",4,5,1.80055697321411,1.76019879892317,0,135,"spring"
"82",4,7,1.77929897626719,1.73949057775937,0,135,"spring"
"83",4,9,1.67172618137203,1.63594947194036,0,135,"spring"
"84",4,11,1.65779852819991,1.63594947194036,0,135,"spring"
"85",4,13,1.54756848368638,1.51170014495755,0,135,"spring"
"86",4,15,1.56154346188012,1.53240836612135,0,135,"spring"
"87",4,17,1.56145183258292,1.53240836612135,0,135,"spring"
"88",4,19,1.56429234079565,1.53240836612135,0,135,"spring"
"89",4,21,1.50216767730424,1.47028370262994,0,135,"spring"
"90",4,23,1.49786110033655,1.47028370262994,0,135,"spring"
"91",4,25,1.48145945614044,1.44957548146614,0,135,"spring"
"92",4,27,1.46322522600063,1.42886726030234,0,135,"spring"
"93",4,29,1.39862657148523,1.36674259681093,0,135,"spring"
"94",4,31,1.39862657148523,1.36674259681093,0,135,"spring"
"95",4,33,1.39862657148523,1.36674259681093,0,135,"spring"
"96",4,35,1.35721012915762,1.32532615448333,0,135,"spring"
"97",4,37,2.88595030264565,1.26320149099192,0,135,"spring"
"98",4,39,2.79418205114188,1.22178504866432,0.377777777777778,180,"spring"
"99",4,41,2.75102465216774,1.22178504866432,0,180,"spring"
"100",4,43,2.65957861357715,1.20107682750052,0,180,"spring"
"101",4,45,2.52671613265893,1.11824394284531,0,180,"spring"
"102",4,47,2.48090148406647,1.11824394284531,0,180,"spring"
"103",4,49,2.41795165066117,2.34002899150963,0,180,"spring"
"104",4,51,2.38661443102391,2.31932077034583,0,180,"spring"
"105",5,1,2.27253595602861,2.21577966452682,0,180,"spring"
"106",5,3,2.19295742179649,2.13294677987161,0,180,"spring"
"107",5,5,2.16697900567152,2.11223855870781,0,180,"spring"
"108",5,7,2.14590426731898,2.091530337544,0,180,"spring"
"109",5,9,2.05107096547854,2.0294056740526,0,180,"spring"
"110",5,11,2.0248211884473,2.0086974528888,0,180,"spring"
"111",5,13,1.91275754551167,1.88444812590598,0,180,"spring"
"112",5,15,1.86776756059385,1.84303168357838,0,180,"spring"
"113",5,17,1.82919162647897,1.80161524125078,0,180,"spring"
"114",5,19,1.74397638009694,1.71878235659557,0,180,"spring"
"115",5,21,1.66893198570246,1.65665769310416,0,180,"spring"
"116",5,23,1.58142600689081,1.55311658728515,0,180,"spring"
"117",5,25,1.51682735237541,1.49099192379375,0,180,"spring"
"118",5,27,1.49318699370169,1.47028370262994,0,180,"spring"
"119",5,29,1.46340747211658,1.44957548146614,0,180,"spring"
"120",5,31,1.4273055290257,1.40815903913854,0,180,"spring"
"121",5,33,1.39092869804327,1.36674259681093,0,180,"spring"
"122",5,35,1.40384842894635,1.38745081797474,0,180,"spring"
"123",5,37,2.74465237444429,1.36674259681093,0,180,"spring"
"124",5,39,2.62260215059392,1.30461793331953,0.311111111111111,225,"spring"
"125",5,41,2.53541838469547,1.28390971215573,0,225,"spring"
"126",5,43,2.5143436463429,1.30461793331953,0,225,"spring"
"127",5,45,2.45322690512055,1.26320149099192,0,225,"spring"
"128",5,47,2.30662002962458,1.20107682750052,0,225,"spring"
"129",5,49,2.19281644252086,2.11223855870781,0,225,"spring"
"130",5,51,2.11474828131926,2.0294056740526,0,225,"spring"
"131",6,1,1.98041973164608,1.88444812590598,0,225,"spring"
"132",6,3,1.96498170544344,1.88444812590598,0,225,"spring"
"133",6,5,1.86900152701522,1.78090702008697,0,225,"spring"
"134",6,7,1.84572768553024,1.76019879892317,0,225,"spring"
"135",6,9,1.90006487123934,1.84303168357838,0,225,"spring"
"136",6,11,1.82048684324642,1.78090702008697,0,225,"spring"
"137",6,13,1.77146516925247,1.73949057775937,0,225,"spring"
"138",6,15,1.66829058062218,1.63594947194036,0,225,"spring"
"139",6,17,1.60405844329552,1.57382480844895,0,225,"spring"
"140",6,19,1.55027204584794,1.53240836612135,0,225,"spring"
"141",6,21,1.51206262892181,1.49099192379375,0,225,"spring"
"142",6,23,1.47202062605197,1.44957548146614,0,225,"spring"
"143",6,25,1.4499379654304,1.42886726030234,0,225,"spring"
"144",6,27,1.38909611209958,1.36674259681093,0,225,"spring"
"145",6,29,1.38781330193899,1.36674259681093,0,225,"spring"
"146",6,31,1.34942062641849,1.32532615448333,0,225,"spring"
"147",6,33,1.30498041728378,1.28390971215573,0,225,"spring"
"148",6,35,1.28436382541716,1.26320149099192,0,225,"spring"
"149",6,37,2.64344831359809,1.18036860633672,0,225,"spring"
"150",6,39,2.60917895645092,1.18036860633672,0.4,270,"spring"
"151",6,41,2.49303240623723,1.13895216400911,0,270,"spring"
"152",6,43,2.39985337876509,1.07682750051771,0,270,"spring"
"153",6,45,2.33846174965116,1.07682750051771,0,270,"spring"
"154",6,47,2.21357898535301,1.0354110581901,0,270,"spring"
"155",6,49,2.11489423228481,2.0501138952164,0,270,"spring"
"156",6,51,2.06706373915425,2.0086974528888,0,270,"spring"
"157",7,1,2.02399796947731,1.96728101056119,0,270,"spring"
"158",7,3,1.98578855255117,1.92586456823359,0,270,"spring"
"159",7,5,1.94409722233201,1.88444812590598,0,270,"spring"
"160",7,7,1.88449387488623,1.82232346241458,0,270,"spring"
"161",7,9,1.89069629834919,1.86373990474218,0,270,"spring"
"162",7,11,1.91277895897075,1.88444812590598,0,270,"spring"
"163",7,13,1.83389410185946,1.80161524125078,0,270,"spring"
"164",7,15,1.78459753997394,1.76019879892317,0,270,"spring"
"165",7,17,1.65627221963942,1.61524125077656,0,270,"spring"
"166",7,19,1.5107648957097,1.47028370262994,0,270,"spring"
"167",7,21,1.40420002308358,1.36674259681093,0,270,"spring"
"168",7,23,1.41382109928801,1.38745081797474,0,270,"spring"
"169",7,25,1.29543604732502,1.26320149099192,0,270,"spring"
"170",7,27,1.31010470263959,1.28390971215573,0,270,"spring"
"171",7,29,1.26428208628213,1.24249326982812,0,270,"spring"
"172",7,31,1.28984666019674,1.26320149099192,0,270,"spring"
"173",7,33,1.23908402955626,1.22178504866432,0,270,"spring"
"174",7,35,1.17136997893657,1.13895216400911,0,270,"spring"
"175",7,37,2.43528554803011,1.0561192793539,0,270,"spring"
"176",7,39,2.43548492659341,1.0561192793539,0.355555555555556,315,"spring"
"177",7,41,2.38527592113971,1.0561192793539,0,315,"spring"
"178",7,43,2.32086052521867,1.0354110581901,0,315,"spring"
"179",7,45,2.23766112337471,0.993994615862497,0,315,"spring"
"180",7,47,2.1334786124754,0.911161731207289,0,315,"spring"
"181",7,49,1.98699523733652,1.86373990474218,0,315,"spring"
"182",7,51,1.93696564107352,1.82232346241458,0,315,"spring"
"183",8,1,1.87839216087014,1.76019879892317,0,315,"spring"
"184",8,3,1.78245628671747,1.67736591426796,0,315,"spring"
"185",8,5,1.72674567402901,1.63594947194036,0,315,"spring"
"186",8,7,1.71627757484774,1.63594947194036,0,315,"spring"
"187",8,9,1.77970116846864,1.76019879892317,0,315,"spring"
"188",8,11,1.70053345570087,1.67736591426796,0,315,"spring"
"189",8,13,1.57527620644901,1.55311658728515,0,315,"spring"
"190",8,15,1.46394661036927,1.42886726030234,0,315,"spring"
"191",8,17,1.47747550641475,1.44957548146614,0,315,"spring"
"192",8,19,1.41535084292333,1.38745081797474,0,315,"spring"
"193",8,21,1.37320136621825,1.34603437564713,0,315,"spring"
"194",8,23,1.31400884023675,1.28390971215573,0,315,"spring"
"195",8,25,1.26828582094145,1.24249326982812,0,315,"spring"
"196",8,27,1.28981870577992,1.26320149099192,0,315,"spring"
"197",8,29,1.21065099301211,1.18036860633672,0,315,"spring"
"198",8,31,1.15677296626735,1.13895216400911,0,315,"spring"
"199",8,33,1.15537616750739,1.13895216400911,0,315,"spring"
"200",8,35,1.13478193494296,1.11824394284531,0,315,"spring"
"201",8,37,2.26860066622138,1.0561192793539,0,315,"spring"
"202",8,39,2.21543331455191,1.0354110581901,0.355555555555556,360,"spring"
"203",8,41,2.07975268472315,0.952578173534893,0,360,"spring"
"204",8,43,2.0374199494237,0.931869952371091,0,360,"spring"
"205",8,45,1.99105552504811,0.890453510043487,0,360,"spring"
"206",8,47,1.94936419482896,0.890453510043487,0,360,"spring"
"207",8,49,1.87083788714142,1.86373990474218,0,360,"spring"
"208",8,51,1.77875044347052,1.76019879892317,0,360,"spring"
"209",9,1,1.70682144518032,1.69807413543177,0,360,"spring"
"210",9,3,1.66474123847023,1.65665769310416,0,360,"spring"
"211",9,5,1.60747292772961,1.59453302961276,0,360,"spring"
"212",9,7,1.54635618650723,1.53240836612135,0,360,"spring"
"213",9,9,1.4626762788752,1.44957548146614,0,360,"spring"
"214",9,11,1.43617305268652,1.40815903913854,0,360,"spring"
"215",9,13,1.40804285845072,1.38745081797474,0,360,"spring"
"216",9,15,1.3068841143585,1.28390971215573,0,360,"spring"
"217",9,17,1.28122791114672,1.24249326982812,0,360,"spring"
"218",9,19,1.21065099301211,1.18036860633672,0,360,"spring"
"219",9,21,1.21046773441774,1.18036860633672,0,360,"spring"
"220",9,23,1.18811018590461,1.15966038517291,0,360,"spring"
"221",9,25,1.16905129209014,1.13895216400911,0,360,"spring"
"222",9,27,1.130841875164,1.09753572168151,0,360,"spring"
"223",9,29,1.1101336540002,1.07682750051771,0,360,"spring"
"224",9,31,1.0894254328364,1.0561192793539,0,360,"spring"
"225",9,33,1.0894254328364,1.0561192793539,0,360,"spring"
"226",9,35,1.08548537305744,1.0561192793539,0,360,"spring"
"227",9,37,2.2702969042635,0.993994615862497,0,360,"spring"
"228",9,39,2.18819705398578,0.973286394698695,0.288888888888889,405,"spring"
"229",9,41,2.10765490176019,0.931869952371091,0,405,"spring"
"230",9,43,2.12327879297445,0.952578173534893,0,405,"spring"
"231",9,45,2.12403418665412,0.952578173534893,0,405,"spring"
"232",9,47,2.05228844695827,0.911161731207289,0,405,"spring"
"233",9,49,1.9851241721217,1.90515634706979,0,405,"spring"
"234",9,51,1.93042148170227,1.88444812590598,0,405,"spring"
"235",10,1,1.90778904529758,1.86373990474218,0,405,"spring"
"236",10,3,1.86316557756851,1.82232346241458,0,405,"spring"
"237",10,5,1.82239054032119,1.78090702008697,0,405,"spring"
"238",10,7,1.75715048072549,1.71878235659557,0,405,"spring"
"239",10,9,1.69427042355437,1.65665769310416,0,405,"spring"
"240",10,11,1.57918402629007,1.57382480844895,0,405,"spring"
"241",10,13,1.44604665748031,1.42886726030234,0,405,"spring"
"242",10,15,1.39171048424962,1.38745081797474,0,405,"spring"
"243",10,17,1.44155682191824,1.42886726030234,0,405,"spring"
"244",10,19,1.40233948272306,1.38745081797474,0,405,"spring"
"245",10,21,1.36330540212227,1.34603437564713,0,405,"spring"
"246",10,23,1.33490031999493,1.32532615448333,0,405,"spring"
"247",10,25,1.28038088816987,1.26320149099192,0,405,"spring"
"248",10,27,1.23667371341265,1.22178504866432,0,405,"spring"
"249",10,29,1.1918669870892,1.18036860633672,0,405,"spring"
"250",10,31,1.17638163586494,1.15966038517291,0,405,"spring"
"251",10,33,1.15329105297433,1.13895216400911,0,405,"spring"
"252",10,35,1.15329105297433,1.13895216400911,0,405,"spring"
"253",10,37,2.61550918536361,1.09753572168151,0,405,"spring"
"254",10,39,2.51004386430373,1.0561192793539,0.355555555555556,450,"spring"
"255",10,41,2.43994745195728,1.0354110581901,0,450,"spring"
"256",10,43,2.29084422613512,0.973286394698695,0,450,"spring"
"257",10,45,2.16741956282697,0.890453510043487,0,450,"spring"
"258",10,47,2.10786051965677,0.890453510043487,0,450,"spring"
"259",10,49,2.04738518351468,2.0501138952164,0,450,"spring"
"260",10,51,1.94631806871965,1.92586456823359,0,450,"spring"
"261",11,1,1.87109041573079,1.84303168357838,0,450,"spring"
"262",11,3,1.86907457119272,1.84303168357838,0,450,"spring"
"263",11,5,1.86163023881854,1.84303168357838,0,450,"spring"
"264",11,7,1.7923584901467,1.78090702008697,0,450,"spring"
"265",11,9,1.77247493265754,1.71878235659557,0,450,"spring"
"266",11,11,1.82660548799166,1.76019879892317,0,450,"spring"
"267",11,13,1.82795756814724,1.78090702008697,0,450,"spring"
"268",11,15,1.74723215732729,1.69807413543177,0,450,"spring"
"269",11,17,1.78159314377165,1.73949057775937,0,450,"spring"
"270",11,19,1.71268791228854,1.67736591426796,0,450,"spring"
"271",11,21,1.69197969112474,1.65665769310416,0,450,"spring"
"272",11,23,1.6068560740399,1.57382480844895,0,450,"spring"
"273",11,25,1.6068560740399,1.57382480844895,0,450,"spring"
"274",11,27,1.57826773331819,1.55311658728515,0,450,"spring"
"275",11,29,1.48205697127398,1.44957548146614,0,450,"spring"
"276",11,31,1.43349344376594,1.40815903913854,0,450,"spring"
"277",11,33,1.41617550659799,1.38745081797474,0,450,"spring"
"278",11,35,1.3630305142307,1.32532615448333,0,450,"spring"
"279",11,37,2.81849263001896,1.32532615448333,0,450,"spring"
"280",11,39,2.766927695006,1.30461793331953,0.266666666666667,495,"spring"
"281",11,41,2.67896356970844,1.22178504866432,0,495,"spring"
"282",11,43,2.55416446694253,1.15966038517291,0,495,"spring"
"283",11,45,2.38584144801372,1.0561192793539,0,495,"spring"
"284",11,47,2.3107054243221,1.0354110581901,0,495,"spring"
"285",11,49,2.16794697930789,2.13294677987161,0,495,"spring"
"286",11,51,2.06376446840857,2.0294056740526,0,495,"spring"
"287",12,1,1.98844518612253,1.92586456823359,0,495,"spring"
"288",12,3,1.87849002950057,1.82232346241458,0,495,"spring"
"289",12,5,1.85164264542538,1.80161524125078,0,495,"spring"
"290",12,7,1.80197956635113,1.76019879892317,0,495,"spring"
"291",12,9,1.95692470789086,1.92586456823359,0,495,"spring"
"292",12,11,1.76576363466085,1.76019879892317,0,495,"spring"
"293",12,13,1.70895347040616,1.69807413543177,0,495,"spring"
"294",12,15,1.66231415813899,1.65665769310416,0,495,"spring"
"295",12,17,1.6379184057856,1.63594947194036,0,495,"spring"
"296",12,19,1.58871347319726,1.57382480844895,0,495,"spring"
"297",12,21,1.54564770352033,1.53240836612135,0,495,"spring"
"298",12,23,1.45053649304233,1.42886726030234,0,495,"spring"
"299",12,25,1.46446414621445,1.44957548146614,0,495,"spring"
"300",12,27,1.42304770388685,1.40815903913854,0,495,"spring"
"301",12,29,1.37549209864785,1.34603437564713,0,495,"spring"
"302",12,31,1.39079419127774,1.36674259681093,0,495,"spring"
"303",12,33,1.33755756961327,1.30461793331953,0,495,"spring"
"304",12,35,1.3361831301555,1.30461793331953,0,495,"spring"
"305",12,37,2.92141469005989,1.30461793331953,0,495,"spring"
"306",12,39,2.82474578152973,1.26320149099192,0.355555555555556,540,"spring"
"307",12,41,2.72303726165443,1.22178504866432,0,540,"spring"
"308",12,43,2.66750990756033,1.15966038517291,0,540,"spring"
"309",12,45,2.50770841326977,1.15966038517291,0,540,"spring"
"310",12,47,2.46959062564083,1.11824394284531,0,540,"spring"
"311",12,49,2.42817418331322,2.38144543383723,0,540,"spring"
"312",12,51,2.42020243445813,2.38144543383723,0,540,"spring"
"313",13,1,2.34350871271432,2.31932077034583,0,540,"spring"
"314",13,3,2.25407851866177,2.21577966452682,0,540,"spring"
"315",13,5,2.17793457270106,2.13294677987161,0,540,"spring"
"316",13,7,2.09042859388941,2.0501138952164,0,540,"spring"
"317",13,9,2.06777379818248,2.0708221163802,0,540,"spring"
"318",13,11,2.06749891029095,2.0708221163802,0,540,"spring"
"319",13,13,2.00207559210088,2.0086974528888,0,540,"spring"
"320",13,15,1.9885144561175,1.98798923172499,0,540,"spring"
"321",13,17,1.94819756535611,1.94657278939739,0,540,"spring"
"322",13,19,1.942699807525,1.92586456823359,0,540,"spring"
"323",13,21,1.86570883858744,1.84303168357838,0,540,"spring"
"324",13,23,1.83904471310662,1.82232346241458,0,540,"spring"
"325",13,25,1.77746982539832,1.76019879892317,0,540,"spring"
"326",13,27,1.76885667146293,1.76019879892317,0,540,"spring"
"327",13,29,1.74888148467661,1.73949057775937,0,540,"spring"
"328",13,31,1.68620704540209,1.67736591426796,0,540,"spring"
"329",13,33,1.6453403788576,1.63594947194036,0,540,"spring"
"330",13,35,1.64506549096604,1.63594947194036,0,540,"spring"
"331",13,37,2.70773516902453,1.57382480844895,0,540,"spring"
"332",13,39,2.63708898089491,1.55311658728515,0.4,585,"spring"
"333",13,41,2.62142037107629,1.55311658728515,0,585,"spring"
"334",13,43,2.43339705325272,1.47028370262994,0,585,"spring"
"335",13,45,2.2506882346659,1.34603437564713,0,585,"spring"
"336",13,47,2.2031326294269,1.30461793331953,0,585,"spring"
"337",13,49,2.16987338663721,2.11223855870781,0,585,"spring"
"338",13,51,2.09986860358788,2.0501138952164,0,585,"spring"
"339",14,1,1.97021314807116,1.92586456823359,0,585,"spring"
"340",14,3,1.8912286938977,1.84303168357838,0,585,"spring"
"341",14,5,1.79639237131126,1.73949057775937,0,585,"spring"
"342",14,7,1.70980268547147,1.65665769310416,0,585,"spring"
"343",14,9,1.9936702481505,1.96728101056119,0,585,"spring"
"344",14,11,2.05359580850947,2.0294056740526,0,585,"spring"
"345",14,13,1.88838818568496,1.86373990474218,0,585,"spring"
"346",14,15,1.86273198247315,1.84303168357838,0,585,"spring"
"347",14,17,1.80473063735506,1.78090702008697,0,585,"spring"
"348",14,19,1.7757757794446,1.76019879892317,0,585,"spring"
"349",14,21,1.734359337117,1.71878235659557,0,585,"spring"
"350",14,23,1.6722346736256,1.65665769310416,0,585,"spring"
"351",14,25,1.67223467362559,1.65665769310416,0,585,"spring"
"352",14,27,1.58408728973366,1.57382480844895,0,585,"spring"
"353",14,29,1.50977592971665,1.49099192379375,0,585,"spring"
"354",14,31,1.48586068315138,1.47028370262994,0,585,"spring"
"355",14,33,1.48586068315138,1.47028370262994,0,585,"spring"
"356",14,35,1.46515246198757,1.44957548146614,0,585,"spring"
"357",14,37,2.76335634450424,1.40815903913854,0,585,"spring"
"358",14,39,2.72982002173454,1.40815903913854,0.244444444444444,630,"spring"
"359",14,41,2.64323033589474,1.36674259681093,0,630,"spring"
"360",14,43,2.52768579214447,1.30461793331953,0,630,"spring"
"361",14,45,2.50047189088055,1.30461793331953,0,630,"spring"
"362",14,47,2.41397383433795,1.26320149099192,0,630,"spring"
"363",14,49,2.31693840861907,2.29861254918203,0,630,"spring"
"364",14,51,2.23703766147378,2.25719610685442,0,630,"spring"
"365",15,1,2.20844932075207,2.23648788569062,0,630,"spring"
"366",15,3,2.07586172772543,2.0708221163802,0,630,"spring"
"367",15,5,2.03847697447398,2.0294056740526,0,630,"spring"
"368",15,7,2.0229916232497,2.0294056740526,0,630,"spring"
"369",15,9,1.92219939634623,1.90515634706979,0,630,"spring"
"370",15,11,1.81966621279624,1.80161524125078,0,630,"spring"
"371",15,13,1.76853706496703,1.76019879892317,0,630,"spring"
"372",15,15,1.78402241619128,1.78090702008697,0,630,"spring"
"373",15,17,1.78860388105053,1.80161524125078,0,630,"spring"
"374",15,19,1.76395560010777,1.78090702008697,0,630,"spring"
"375",15,21,1.67067697557347,1.67736591426796,0,630,"spring"
"376",15,23,1.58784409091825,1.59453302961276,0,630,"spring"
"377",15,25,1.50235395664468,1.51170014495755,0,630,"spring"
"378",15,27,1.4687260045778,1.47028370262994,0,630,"spring"
"379",15,29,1.39936262660878,1.40815903913854,0,630,"spring"
"380",15,31,1.39872122152849,1.40815903913854,0,630,"spring"
"381",15,33,1.3145138974155,1.32532615448333,0,630,"spring"
"382",15,35,1.28565066880223,1.28390971215573,0,630,"spring"
"383",15,37,2.95669416156452,1.26320149099192,0,630,"spring"
"384",15,39,2.79295260749501,1.24249326982812,0.311111111111111,675,"spring"
"385",15,41,2.73440148659381,1.22178504866432,0,675,"spring"
"386",15,43,2.63672465579466,1.20107682750052,0,675,"spring"
"387",15,45,2.59503332557549,1.20107682750052,0,675,"spring"
"388",15,47,2.53629894607992,1.18036860633672,0,675,"spring"
"389",15,49,2.49506576234669,2.44357009732864,0,675,"spring"
"390",15,51,2.41424872222953,2.36073721267343,0,675,"spring"
"391",16,1,2.31428115900073,2.25719610685442,0,675,"spring"
"392",16,3,2.2310817571568,2.19507144336302,0,675,"spring"
"393",16,5,2.15392988892707,2.11223855870781,0,675,"spring"
"394",16,7,2.09812764694141,2.0708221163802,0,675,"spring"
"395",16,9,1.95243706441725,1.94657278939739,0,675,"spring"
"396",16,11,2.02070089082004,2.0086974528888,0,675,"spring"
"397",16,13,2.07311284880985,2.0501138952164,0,675,"spring"
"398",16,15,2.04122585338949,2.0294056740526,0,675,"spring"
"399",16,17,2.04617383543748,2.0294056740526,0,675,"spring"
"400",16,19,1.90103302869647,1.88444812590598,0,675,"spring"
"401",16,21,1.81105305886083,1.78090702008697,0,675,"spring"
"402",16,23,1.78622151932371,1.76019879892317,0,675,"spring"
"403",16,25,1.74553811137357,1.73949057775937,0,675,"spring"
"404",16,27,1.68460462874558,1.67736591426796,0,675,"spring"
"405",16,29,1.62898564535431,1.61524125077656,0,675,"spring"
"406",16,31,1.58326262605901,1.57382480844895,0,675,"spring"
"407",16,33,1.52471150515781,1.51170014495755,0,675,"spring"
"408",16,35,1.46551897917633,1.44957548146614,0,675,"spring"
"409",16,37,3.03384602979428,1.38745081797474,0,675,"spring"
"410",16,39,2.72395574671473,1.11824394284531,0.311111111111111,720,"spring"
"411",16,41,2.60960238382788,1.07682750051771,0,720,"spring"
"412",16,43,2.51504094913298,1.07682750051771,0,720,"spring"
"413",16,45,2.43303272815243,1.0561192793539,0,720,"spring"
"414",16,47,2.37429834865687,1.0561192793539,0,720,"spring"
"415",16,49,2.28294393936348,2.21577966452682,0,720,"spring"
"416",16,51,2.21019027739858,2.13294677987161,0,720,"spring"
"417",17,1,2.20304319221816,2.15365500103541,0,720,"spring"
"418",17,3,2.18370941051213,2.13294677987161,0,720,"spring"
"419",17,5,2.08667398479327,2.0294056740526,0,720,"spring"
"420",17,7,2.05423721358981,2.0086974528888,0,720,"spring"
"421",17,9,1.90048325291336,1.82232346241458,0,720,"spring"
"422",17,11,1.78979506191393,1.73949057775937,0,720,"spring"
"423",17,13,1.78860388105052,1.76019879892317,0,720,"spring"
"424",17,15,1.70998594406582,1.67736591426796,0,720,"spring"
"425",17,17,1.64914409073499,1.61524125077656,0,720,"spring"
"426",17,19,1.57364154985457,1.55311658728515,0,720,"spring"
"427",17,21,1.4973143452995,1.47028370262994,0,720,"spring"
"428",17,23,1.44114558612511,1.40815903913854,0,720,"spring"
"429",17,25,1.41842152042323,1.38745081797474,0,720,"spring"
"430",17,27,1.35510567606842,1.32532615448333,0,720,"spring"
"431",17,29,1.28106920394297,1.24249326982812,0,720,"spring"
"432",17,31,1.27346397227662,1.24249326982812,0,720,"spring"
