"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"31",2,9,2.0416839998754,1.98798923172499,0,45,"summer"
"32",2,11,1.97122107034018,1.92586456823359,0,45,"summer"
"33",2,13,1.900299994319,1.84303168357838,0,45,"summer"
"34",2,15,1.85091180313631,1.80161524125078,0,45,"summer"
"35",2,17,1.76716262550923,1.71878235659557,0,45,"summer"
"36",2,19,1.72776202771968,1.65665769310416,0,45,"summer"
"37",2,21,1.65647443450978,1.59453302961276,0,45,"summer"
"38",2,23,1.63576621334598,1.57382480844895,0,45,"summer"
"39",2,25,1.59434977101838,1.53240836612135,0,45,"summer"
"40",2,27,1.55036770836959,1.49099192379375,0,45,"summer"
"41",2,29,1.47055859052148,1.40815903913854,0,45,"summer"
"42",2,31,1.48796815698663,1.42886726030234,0,45,"summer"
"43",2,33,1.41310702118651,1.36674259681093,0,45,"summer"
"44",2,35,1.3235851978368,1.26320149099192,0,45,"summer"
"45",2,37,2.83876725608747,1.26320149099192,0,45,"summer"
"46",2,39,2.67081075434746,1.13895216400911,0,45,"summer"
"47",2,41,2.5141246561612,1.07682750051771,0,45,"summer"
"48",2,43,2.37246576271323,1.0354110581901,0,45,"summer"
"49",2,45,2.32243616645025,1.0354110581901,0,45,"summer"
"50",2,47,2.23044035207653,0.973286394698695,0,45,"summer"
"51",2,49,2.13807802051407,2.0086974528888,0,45,"summer"
"52",2,51,2.06605739292667,1.94657278939739,0,45,"summer"
"53",3,1,2.03701090571904,1.92586456823359,0.355555555555556,45,"summer"
"54",3,3,2.00008429895348,1.90515634706979,0,45,"summer"
"55",3,5,1.92568130963929,1.84303168357838,0,45,"summer"
"56",3,7,1.89168684038366,1.80161524125078,0,45,"summer"
"57",3,9,1.8718032828945,1.76019879892317,0,45,"summer"
"58",3,11,1.72840343280005,1.61524125077656,0,45,"summer"
"59",3,13,1.64437936728141,1.57382480844895,0,45,"summer"
"60",3,15,1.60726950192149,1.55311658728515,0,45,"summer"
"61",3,17,1.57721509244481,1.51170014495755,0,45,"summer"
"62",3,19,1.57721509244481,1.51170014495755,0,45,"summer"
"63",3,21,1.53460746925379,1.47028370262994,0,45,"summer"
"64",3,23,1.45429928309772,1.40815903913854,0,45,"summer"
"65",3,25,1.40765997083057,1.34603437564713,0,45,"summer"
"66",3,27,1.38064978907203,1.32532615448333,0,45,"summer"
"67",3,29,1.3332774424274,1.28390971215573,0,45,"summer"
"68",3,31,1.25750001365543,1.20107682750052,0,45,"summer"
"69",3,33,1.25960748749069,1.20107682750052,0,45,"summer"
"70",3,35,1.22891167293372,1.18036860633672,0,45,"summer"
"71",3,37,2.49983048580031,1.13895216400911,0,45,"summer"
"72",3,39,2.4169259636946,1.09753572168151,0,45,"summer"
"73",3,41,2.39750055269136,1.09753572168151,0,45,"summer"
"74",3,43,2.2790238714312,1.0561192793539,0,45,"summer"
"75",3,45,2.25180997016726,1.07682750051771,0,45,"summer"
"76",3,47,2.14872701083415,1.0354110581901,0,45,"summer"
"77",3,49,2.12242940254207,1.98798923172499,0,45,"summer"
"78",3,51,2.06873463439168,1.92586456823359,0,45,"summer"
"79",4,1,2.00056243728605,1.86373990474218,0.422222222222222,45,"summer"
"80",4,3,1.98956692162385,1.86373990474218,0,45,"summer"
"81",4,5,1.96024554652467,1.82232346241458,0,45,"summer"
"82",4,7,1.90187768421784,1.76019879892317,0,45,"summer"
"83",4,9,1.91820769096341,1.80161524125078,0,45,"summer"
"84",4,11,1.88696210062335,1.80161524125078,0,45,"summer"
"85",4,13,1.90153115887574,1.82232346241458,0,45,"summer"
"86",4,15,1.90565447724906,1.84303168357838,0,45,"summer"
"87",4,17,1.89172682407694,1.84303168357838,0,45,"summer"
"88",4,19,1.81045163747387,1.73949057775937,0,45,"summer"
"89",4,21,1.79716538938205,1.73949057775937,0,45,"summer"
"90",4,23,1.74008033723581,1.67736591426796,0,45,"summer"
"91",4,25,1.71928048677483,1.65665769310416,0,45,"summer"
"92",4,27,1.65752234047215,1.59453302961276,0,45,"summer"
"93",4,29,1.65688093539186,1.59453302961276,0,45,"summer"
"94",4,31,1.61546449306425,1.55311658728515,0,45,"summer"
"95",4,33,1.57221546479295,1.51170014495755,0,45,"summer"
"96",4,35,1.54600948579805,1.49099192379375,0,45,"summer"
"97",4,37,3.23322804849428,1.47028370262994,0,45,"summer"
"98",4,39,3.16468933419992,1.42886726030234,0,45,"summer"
"99",4,41,3.05856261621309,1.38745081797474,0,45,"summer"
"100",4,43,2.94329296035446,1.34603437564713,0,45,"summer"
"101",4,45,2.81904363337166,1.32532615448333,0,45,"summer"
"102",4,47,2.71557416500315,1.26320149099192,0,45,"summer"
"103",4,49,2.68297412705197,2.48498653965624,0,45,"summer"
"104",4,51,2.64128279683283,2.44357009732864,0,45,"summer"
"105",5,1,2.61865036042813,2.42286187616484,0.422222222222222,45,"summer"
"106",5,3,2.56163694573244,2.38144543383723,0,45,"summer"
"107",5,5,2.44389329884973,2.25719610685442,0,45,"summer"
"108",5,7,2.38167700606114,2.21577966452682,0,45,"summer"
"109",5,9,2.36209999022073,2.31932077034583,0,45,"summer"
"110",5,11,2.20676833964549,2.17436322219921,0,45,"summer"
"111",5,13,2.17341527547019,2.13294677987161,0,45,"summer"
"112",5,15,2.19861333219606,2.15365500103541,0,45,"summer"
"113",5,17,2.25010899721401,2.19507144336302,0,45,"summer"
"114",5,19,2.15838807073184,2.091530337544,0,45,"summer"
"115",5,21,2.10295234593493,2.0501138952164,0,45,"summer"
"116",5,23,2.07491378099633,2.0294056740526,0,45,"summer"
"117",5,25,2.04101094103789,1.98798923172499,0,45,"summer"
"118",5,27,2.00564203232449,1.94657278939739,0,45,"summer"
"119",5,29,1.9793444240324,1.92586456823359,0,45,"summer"
"120",5,31,1.93655354224702,1.88444812590598,0,45,"summer"
"121",5,33,1.9379279817048,1.88444812590598,0,45,"summer"
"122",5,35,1.87846056783175,1.82232346241458,0,45,"summer"
"123",5,37,3.11327696854309,1.78090702008697,0,45,"summer"
"124",5,39,2.99507517517449,1.71878235659557,0,45,"summer"
"125",5,41,2.84700223092359,1.63594947194036,0,45,"summer"
"126",5,43,2.80668534016222,1.61524125077656,0,45,"summer"
"127",5,45,2.66988279946507,1.53240836612135,0,45,"summer"
"128",5,47,2.5820819409152,1.51170014495755,0,45,"summer"
"129",5,49,2.55633410840622,2.44357009732864,0,45,"summer"
"130",5,51,2.51116086489402,2.40215365500104,0,45,"summer"
"131",6,1,2.48174786049764,2.38144543383723,0.466666666666667,45,"summer"
"132",6,3,2.40175548405516,2.31932077034583,0,45,"summer"
"133",6,5,2.37170107457849,2.29861254918203,0,45,"summer"
"134",6,7,2.28813515554578,2.21577966452682,0,45,"summer"
"135",6,9,2.41440032706663,2.36073721267343,0,45,"summer"
"136",6,11,2.40551228523968,2.36073721267343,0,45,"summer"
"137",6,13,2.2704307093424,2.21577966452682,0,45,"summer"
"138",6,15,2.21868014827956,2.15365500103541,0,45,"summer"
"139",6,17,2.26568597773543,2.19507144336302,0,45,"summer"
"140",6,19,2.20546553763824,2.15365500103541,0,45,"summer"
"141",6,21,2.1745864644869,2.13294677987161,0,45,"summer"
"142",6,23,2.16414072460782,2.11223855870781,0,45,"summer"
"143",6,25,2.08231576222164,2.0294056740526,0,45,"summer"
"144",6,27,2.06206568754376,2.0086974528888,0,45,"summer"
"145",6,29,2.01606778035691,1.96728101056119,0,45,"summer"
"146",6,31,1.99820006740584,1.94657278939739,0,45,"summer"
"147",6,33,1.93552562813133,1.88444812590598,0,45,"summer"
"148",6,35,1.89493384947839,1.84303168357838,0,45,"summer"
"149",6,37,3.21933204907945,1.80161524125078,0,45,"summer"
"150",6,39,3.09489946350226,1.73949057775937,0,45,"summer"
"151",6,41,3.03992188519129,1.69807413543177,0,45,"summer"
"152",6,43,2.8250511832925,1.59453302961276,0,45,"summer"
"153",6,45,2.74258481582602,1.53240836612135,0,45,"summer"
"154",6,47,2.69731994301666,1.51170014495755,0,45,"summer"
"155",6,49,2.57178780587325,2.46427831849244,0,45,"summer"
"156",6,51,2.51543578810449,2.40215365500104,0,45,"summer"
"157",7,1,2.49862764302633,2.40215365500104,0.444444444444444,45,"summer"
"158",7,3,2.48268414531614,2.38144543383723,0,45,"summer"
"159",7,5,2.30380376536443,2.19507144336302,0,45,"summer"
"160",7,7,2.235723197556,2.15365500103541,0,45,"summer"
"161",7,9,2.00287316156234,1.94657278939739,0,45,"summer"
"162",7,11,1.90666239951812,1.84303168357838,0,45,"summer"
"163",7,13,1.80220500072723,1.76019879892317,0,45,"summer"
"164",7,15,1.76546165255605,1.71878235659557,0,45,"summer"
"165",7,17,1.81604102460215,1.76019879892317,0,45,"summer"
"166",7,19,1.82905238480241,1.80161524125078,0,45,"summer"
"167",7,21,1.77215059125055,1.73949057775937,0,45,"summer"
"168",7,23,1.69096703394467,1.67736591426796,0,45,"summer"
"169",7,25,1.66677689948784,1.63594947194036,0,45,"summer"
"170",7,27,1.66805970964843,1.63594947194036,0,45,"summer"
"171",7,29,1.62664326732082,1.59453302961276,0,45,"summer"
"172",7,31,1.56451860382942,1.53240836612135,0,45,"summer"
"173",7,33,1.52301053220463,1.49099192379375,0,45,"summer"
"174",7,35,1.50239394033801,1.47028370262994,0,45,"summer"
"175",7,37,2.9696022305571,1.42886726030234,0,45,"summer"
"176",7,39,2.88246276893417,1.38745081797474,0,45,"summer"
"177",7,41,2.785590609963,1.34603437564713,0,45,"summer"
"178",7,43,2.78762644634773,1.38745081797474,0,45,"summer"
"179",7,45,2.6866509608499,1.34603437564713,0,45,"summer"
"180",7,47,2.59236441404658,1.30461793331953,0,45,"summer"
"181",7,49,2.48229763628076,2.50569476082005,0,45,"summer"
"182",7,51,2.45334277837032,2.46427831849244,0,45,"summer"
"183",8,1,2.43813231503762,2.44357009732864,0.444444444444444,45,"summer"
"184",8,3,2.34054711353561,2.34002899150963,0,45,"summer"
"185",8,5,2.26449479687209,2.27790432801822,0,45,"summer"
"186",8,7,2.25029225580842,2.25719610685442,0,45,"summer"
"187",8,9,2.22133739789795,2.23648788569062,0,45,"summer"
"188",8,11,2.08288552985145,2.0501138952164,0,45,"summer"
"189",8,13,2.06959928175963,2.0294056740526,0,45,"summer"
"190",8,15,1.92106819102278,1.90515634706979,0,45,"summer"
"191",8,17,1.89687805656595,1.88444812590598,0,45,"summer"
"192",8,19,1.84966897666904,1.82232346241458,0,45,"summer"
"193",8,21,1.81640754179089,1.78090702008697,0,45,"summer"
"194",8,23,1.77984745221409,1.73949057775937,0,45,"summer"
"195",8,25,1.77810649556757,1.73949057775937,0,45,"summer"
"196",8,27,1.69142518043059,1.65665769310416,0,45,"summer"
"197",8,29,1.62059573370661,1.59453302961276,0,45,"summer"
"198",8,31,1.58916688477216,1.55311658728515,0,45,"summer"
"199",8,33,1.52969947089912,1.49099192379375,0,45,"summer"
"200",8,35,1.49772084618156,1.44957548146614,0,45,"summer"
"201",8,37,3.04428010776286,1.40815903913854,0,45,"summer"
"202",8,39,2.9647458778063,1.36674259681093,0,45,"summer"
"203",8,41,2.90610312760792,1.32532615448333,0,45,"summer"
"204",8,43,2.80913933933955,1.28390971215573,0,45,"summer"
"205",8,45,2.72566504960404,1.24249326982812,0,45,"summer"
"206",8,47,2.61424382422711,1.22178504866432,0,45,"summer"
"207",8,49,2.55658900445111,2.34002899150963,0,45,"summer"
"208",8,51,2.44124771114192,2.23648788569062,0,45,"summer"
"209",9,1,2.2804382945823,2.11223855870781,0.466666666666667,45,"summer"
"210",9,3,2.22262020805858,2.0708221163802,0,45,"summer"
"211",9,5,2.17497297352239,2.0501138952164,0,45,"summer"
"212",9,7,2.13859614253995,2.0086974528888,0,45,"summer"
"213",9,9,2.17385343010946,2.0501138952164,0,45,"summer"
"214",9,11,2.05436882658026,1.94657278939739,0,45,"summer"
"215",9,13,1.95467615124302,1.88444812590598,0,45,"summer"
"216",9,15,2.00177360999608,1.92586456823359,0,45,"summer"
"217",9,17,1.96008227977692,1.88444812590598,0,45,"summer"
"218",9,19,1.89539199596433,1.82232346241458,0,45,"summer"
"219",9,21,1.82456254924035,1.76019879892317,0,45,"summer"
"220",9,23,1.78442891707334,1.71878235659557,0,45,"summer"
"221",9,25,1.75748990370096,1.69807413543177,0,45,"summer"
"222",9,27,1.73449095010753,1.67736591426796,0,45,"summer"
"223",9,29,1.6962815331814,1.63594947194036,0,45,"summer"
"224",9,31,1.65165806545232,1.59453302961276,0,45,"summer"
"225",9,33,1.61179932117686,1.55311658728515,0,45,"summer"
"226",9,35,1.57450619722257,1.51170014495755,0,45,"summer"
"227",9,37,2.80760163313408,1.49099192379375,0,45,"summer"
"228",9,39,2.69095753781761,1.44957548146614,0,45,"summer"
"229",9,41,2.54792420491186,1.38745081797474,0,45,"summer"
"230",9,43,2.47003930230465,1.34603437564713,0,45,"summer"
"231",9,45,2.43439550569969,1.32532615448333,0,45,"summer"
"232",9,47,2.33891777803294,1.28390971215573,0,45,"summer"
"233",9,49,2.25956680667076,2.15365500103541,0,45,"summer"
"234",9,51,2.21769221785726,2.11223855870781,0,45,"summer"
"235",10,1,2.18314797281852,2.0708221163802,0.422222222222222,45,"summer"
"236",10,3,2.17927955049009,2.0708221163802,0,45,"summer"
"237",10,5,2.13713007378501,2.0294056740526,0,45,"summer"
"238",10,7,2.03734576915057,1.92586456823359,0,45,"summer"
"239",10,9,2.22152065649231,2.13294677987161,0,45,"summer"
"240",10,11,2.1623281305108,2.0708221163802,0,45,"summer"
"241",10,13,2.06701366959178,1.98798923172499,0,45,"summer"
"242",10,15,1.91784117377465,1.84303168357838,0,45,"summer"
"243",10,17,1.89548362526151,1.84303168357838,0,45,"summer"
"244",10,19,1.81182607693162,1.76019879892317,0,45,"summer"
"245",10,21,1.78012234010563,1.73949057775937,0,45,"summer"
"246",10,23,1.73282163091153,1.69807413543177,0,45,"summer"
"247",10,25,1.65761396976933,1.61524125077656,0,45,"summer"
"248",10,27,1.62297809543341,1.59453302961276,0,45,"summer"
"249",10,29,1.563327422966,1.53240836612135,0,45,"summer"
"250",10,31,1.52236912712432,1.49099192379375,0,45,"summer"
"251",10,33,1.45978631714699,1.42886726030234,0,45,"summer"
"252",10,35,1.45254760266937,1.42886726030234,0,45,"summer"
"253",10,37,2.82734191572213,1.34603437564713,0,45,"summer"
"254",10,39,2.71846631881975,1.28390971215573,0,45,"summer"
"255",10,41,2.67739640183423,1.32532615448333,0,45,"summer"
"256",10,43,2.63194827043048,1.28390971215573,0,45,"summer"
"257",10,45,2.56157697019243,1.24249326982812,0,45,"summer"
"258",10,47,2.43245129861215,1.20107682750052,0,45,"summer"
"259",10,49,2.37472484138561,2.23648788569062,0,45,"summer"
"260",10,51,2.2845616129556,2.13294677987161,0,45,"summer"
"261",11,1,2.23434875809822,2.091530337544,0.466666666666667,45,"summer"
"262",11,3,2.18276146378309,2.0294056740526,0,45,"summer"
"263",11,5,2.15004980468806,2.0086974528888,0,45,"summer"
"264",11,7,2.11284831003097,1.96728101056119,0,45,"summer"
"265",11,9,1.97687043300843,1.88444812590598,0,45,"summer"
"266",11,11,1.9229007769665,1.86373990474218,0,45,"summer"
"267",11,13,1.82577372195043,1.76019879892317,0,45,"summer"
"268",11,15,1.75474102478541,1.69807413543177,0,45,"summer"
"269",11,17,1.68462462059224,1.61524125077656,0,45,"summer"
"270",11,19,1.70287884257869,1.65665769310416,0,45,"summer"
"271",11,21,1.70232906679559,1.65665769310416,0,45,"summer"
"272",11,23,1.68189573352334,1.63594947194036,0,45,"summer"
"273",11,25,1.66100425376517,1.61524125077656,0,45,"summer"
"274",11,27,1.55746314794615,1.51170014495755,0,45,"summer"
"275",11,29,1.55746314794616,1.51170014495755,0,45,"summer"
"276",11,31,1.53675492678235,1.49099192379375,0,45,"summer"
"277",11,33,1.52081142907217,1.47028370262994,0,45,"summer"
"278",11,35,1.50926613762686,1.44957548146614,0,45,"summer"
"279",11,37,2.72201986956329,1.38745081797474,0,45,"summer"
"280",11,39,2.63039057237831,1.32532615448333,0,45,"summer"
"281",11,41,2.47654498240476,1.24249326982812,0,45,"summer"
"282",11,43,2.37628253943776,1.15966038517291,0,45,"summer"
"283",11,45,2.37573276365465,1.18036860633672,0,45,"summer"
"284",11,47,2.30893500600681,1.13895216400911,0,45,"summer"
"285",11,49,2.1853270841043,2.091530337544,0,45,"summer"
"286",11,51,2.134656082761,2.0294056740526,0,45,"summer"
"287",12,1,2.11009943111544,1.98798923172499,0.533333333333333,45,"summer"
"288",12,3,2.06089449852712,1.94657278939739,0,45,"summer"
"289",12,5,2.00582529091893,1.88444812590598,0,45,"summer"
"290",12,7,1.88432484285165,1.78090702008697,0,45,"summer"
"291",12,9,2.02193205537679,1.98798923172499,0,45,"summer"
"292",12,11,1.93515911094262,1.90515634706979,0,45,"summer"
"293",12,13,1.91509229485914,1.88444812590598,0,45,"summer"
"294",12,15,1.87963175684854,1.84303168357838,0,45,"summer"
"295",12,17,1.80660320699211,1.76019879892317,0,45,"summer"
"296",12,19,1.729268080168,1.67736591426796,0,45,"summer"
"297",12,21,1.63470664547312,1.57382480844895,0,45,"summer"
"298",12,23,1.55966225107863,1.51170014495755,0,45,"summer"
"299",12,25,1.51824580875103,1.47028370262994,0,45,"summer"
"300",12,27,1.46555896286967,1.42886726030234,0,45,"summer"
"301",12,29,1.43687899285077,1.40815903913854,0,45,"summer"
"302",12,31,1.39793654154717,1.36674259681093,0,45,"summer"
"303",12,33,1.36540814104651,1.32532615448333,0,45,"summer"
"304",12,35,1.34770369484315,1.30461793331953,0,45,"summer"
"305",12,37,2.99639796902846,1.30461793331953,0,45,"summer"
"306",12,39,2.82138601140517,1.20107682750052,0,45,"summer"
"307",12,41,2.76787450184915,1.20107682750052,0,45,"summer"
"308",12,43,2.71866956926082,1.20107682750052,0,45,"summer"
"309",12,45,2.68311740195307,1.22178504866432,0,45,"summer"
"310",12,47,2.58479916607358,1.13895216400911,0,45,"summer"
"311",12,49,2.54823907649677,2.44357009732864,0,45,"summer"
"312",12,51,2.44632730618041,2.36073721267343,0,45,"summer"
"313",13,1,2.44978922762679,2.36073721267343,0.4,45,"summer"
"314",13,3,2.40296665676526,2.31932077034583,0,45,"summer"
"315",13,5,2.28797188879811,2.19507144336302,0,45,"summer"
"316",13,7,2.20312315960482,2.11223855870781,0,45,"summer"
"317",13,9,1.9064991327704,1.82232346241458,0,45,"summer"
"318",13,11,1.85573650212992,1.80161524125078,0,45,"summer"
"319",13,13,1.80724461207242,1.78090702008697,0,45,"summer"
"320",13,15,1.72899319227645,1.67736591426796,0,45,"summer"
"321",13,17,1.6793301132022,1.63594947194036,0,45,"summer"
"322",13,19,1.6140900536065,1.57382480844895,0,45,"summer"
"323",13,21,1.53941217640074,1.51170014495755,0,45,"summer"
"324",13,23,1.44796613781015,1.40815903913854,0,45,"summer"
"325",13,25,1.43128960572248,1.38745081797474,0,45,"summer"
"326",13,27,1.3976616536556,1.34603437564713,0,45,"summer"
"327",13,29,1.36907331293389,1.32532615448333,0,45,"summer"
"328",13,31,1.38474192275252,1.34603437564713,0,45,"summer"
"329",13,33,1.40709947126566,1.36674259681093,0,45,"summer"
"330",13,35,1.40719110056284,1.36674259681093,0,45,"summer"
"331",13,37,2.98987229708163,1.32532615448333,0,45,"summer"
"332",13,39,2.92344105662252,1.34603437564713,0,45,"summer"
"333",13,41,2.80972909881596,1.28390971215573,0,45,"summer"
"334",13,43,2.72944184263531,1.28390971215573,0,45,"summer"
"335",13,45,2.62736680557121,1.26320149099192,0,45,"summer"
"336",13,47,2.55963276310486,1.22178504866432,0,45,"summer"
"337",13,49,2.54139853296505,2.50569476082005,0,45,"summer"
"338",13,51,2.45874890690423,2.42286187616484,0,45,"summer"
"339",14,1,2.41822876570181,2.38144543383723,0.511111111111111,45,"summer"
"340",14,3,2.36572517841483,2.31932077034583,0,45,"summer"
"341",14,5,2.32522502905907,2.29861254918203,0,45,"summer"
"342",14,7,2.26172592610989,2.23648788569062,0,45,"summer"
"343",14,9,2.17933119609391,2.15365500103541,0,45,"summer"
"344",14,11,2.04713011210264,2.0086974528888,0,45,"summer"
"345",14,13,1.92068168198739,1.88444812590598,0,45,"summer"
"346",14,15,1.88687047132614,1.84303168357838,0,45,"summer"
"347",14,17,1.76445373028702,1.71878235659557,0,45,"summer"
"348",14,19,1.77499109946329,1.71878235659557,0,45,"summer"
"349",14,21,1.72697734773837,1.67736591426796,0,45,"summer"
"350",14,23,1.68482787103329,1.63594947194036,0,45,"summer"
"351",14,25,1.58099188547606,1.53240836612135,0,45,"summer"
"352",14,27,1.55388960535598,1.51170014495755,0,45,"summer"
"353",14,29,1.50734192238601,1.47028370262994,0,45,"summer"
"354",14,31,1.46013284248909,1.42886726030234,0,45,"summer"
"355",14,33,1.44631681046082,1.40815903913854,0,45,"summer"
"356",14,35,1.42964027837315,1.38745081797474,0,45,"summer"
"357",14,37,2.91601908355054,1.36674259681093,0,45,"summer"
"358",14,39,2.82961265630516,1.34603437564713,0,45,"summer"
"359",14,41,2.78405290375754,1.34603437564713,0,45,"summer"
"360",14,43,2.64404333765891,1.26320149099192,0,45,"summer"
"361",14,45,2.6501825005703,1.28390971215573,0,45,"summer"
"362",14,47,2.50483844338828,1.18036860633672,0,45,"summer"
"363",14,49,2.39543306254945,2.46427831849244,0,45,"summer"
"364",14,51,2.3872780551,2.46427831849244,0,45,"summer"
"365",15,1,2.32863530490161,2.40215365500104,0.577777777777778,45,"summer"
"366",15,3,2.24699360110982,2.31932077034583,0,45,"summer"
"367",15,5,2.20062917673421,2.25719610685442,0,45,"summer"
"368",15,7,2.1933904622566,2.25719610685442,0,45,"summer"
"369",15,9,2.24688197996588,2.29861254918203,0,45,"summer"
"370",15,11,2.16276628515005,2.21577966452682,0,45,"summer"
"371",15,13,2.02211531397115,2.0708221163802,0,45,"summer"
"372",15,15,1.91252667453795,1.94657278939739,0,45,"summer"
"373",15,17,1.94963653989785,1.96728101056119,0,45,"summer"
"374",15,19,1.87642473144706,1.88444812590598,0,45,"summer"
"375",15,21,1.83125148793487,1.84303168357838,0,45,"summer"
"376",15,23,1.77389154789708,1.78090702008697,0,45,"summer"
"377",15,25,1.72695735589172,1.73949057775937,0,45,"summer"
"378",15,27,1.63094984428853,1.63594947194036,0,45,"summer"
"379",15,29,1.62132876808412,1.63594947194036,0,45,"summer"
"380",15,31,1.62416927629685,1.63594947194036,0,45,"summer"
"381",15,33,1.58696778163975,1.59453302961276,0,45,"summer"
"382",15,35,1.54555133931214,1.55311658728515,0,45,"summer"
"383",15,37,3.22035163325903,1.53240836612135,0,45,"summer"
"384",15,39,3.08364072185906,1.47028370262994,0,45,"summer"
"385",15,41,3.052395131519,1.49099192379375,0,45,"summer"
"386",15,43,2.87665013951826,1.40815903913854,0,45,"summer"
"387",15,45,2.77585791261475,1.34603437564713,0,45,"summer"
"388",15,47,2.69852278579065,1.30461793331953,0,45,"summer"
"389",15,49,2.61468197886642,2.52640298198385,0,45,"summer"
"390",15,51,2.58178706117702,2.48498653965624,0,45,"summer"
"391",16,1,2.10256583689964,1.96728101056119,0.533333333333333,45,"summer"
"392",16,3,2.03558482065742,1.90515634706979,0,45,"summer"
"393",16,5,2.0064467041526,1.88444812590598,0,45,"summer"
"394",16,7,1.9356172574286,1.82232346241458,0,45,"summer"
"395",16,9,1.97236060559973,1.88444812590598,0,45,"summer"
"396",16,11,2.03466852768548,1.96728101056119,0,45,"summer"
"397",16,13,2.01451008230481,1.94657278939739,0,45,"summer"
"398",16,15,1.93570888672574,1.88444812590598,0,45,"summer"
"399",16,17,1.88210574787252,1.82232346241458,0,45,"summer"
"400",16,19,1.83629109928004,1.80161524125078,0,45,"summer"
"401",16,21,1.83381710825605,1.80161524125078,0,45,"summer"
"402",16,23,1.7859866151255,1.76019879892317,0,45,"summer"
"403",16,25,1.78314610691276,1.76019879892317,0,45,"summer"
"404",16,27,1.71479065121277,1.69807413543177,0,45,"summer"
"405",16,29,1.70718541954642,1.67736591426796,0,45,"summer"
"406",16,31,1.64496912675782,1.61524125077656,0,45,"summer"
"407",16,33,1.53767121975423,1.51170014495755,0,45,"summer"
"408",16,35,1.52814177284699,1.49099192379375,0,45,"summer"
"409",16,37,3.00319852886677,1.44957548146614,0,45,"summer"
"410",16,39,2.90348586168283,1.38745081797474,0,45,"summer"
"411",16,41,2.76228511472086,1.32532615448333,0,45,"summer"
"412",16,43,2.69402128831803,1.30461793331953,0,45,"summer"
"413",16,45,2.60733997318104,1.30461793331953,0,45,"summer"
"414",16,47,2.43755088549733,1.24249326982812,0,45,"summer"
"415",16,49,2.27216000407844,2.25719610685442,0,45,"summer"
"416",16,51,2.23145660428166,2.19507144336302,0,45,"summer"
"417",17,1,1.8144316809462,1.76019879892317,0.511111111111111,45,"summer"
"418",17,3,1.78219816018374,1.73949057775937,0,45,"summer"
"419",17,5,1.74994464757464,1.69807413543177,0,45,"summer"
"420",17,7,1.70037319779756,1.65665769310416,0,45,"summer"
"421",17,9,1.49567334788631,1.44957548146614,0,45,"summer"
"422",17,11,1.47063855790816,1.42886726030234,0,45,"summer"
"423",17,13,1.38954662989946,1.34603437564713,0,45,"summer"
"424",17,15,1.40264961939691,1.36674259681093,0,45,"summer"
"425",17,17,1.34902648869704,1.30461793331953,0,45,"summer"
"426",17,19,1.33601512849678,1.30461793331953,0,45,"summer"
"427",17,21,1.29615638422132,1.26320149099192,0,45,"summer"
"428",17,23,1.27233276695323,1.24249326982812,0,45,"summer"
"429",17,25,1.18913336510928,1.15966038517291,0,45,"summer"
"430",17,27,1.19398971786008,1.15966038517291,0,45,"summer"
"431",17,29,1.20296938898421,1.18036860633672,0,45,"summer"
"432",17,31,1.20049539796022,1.18036860633672,0,45,"summer"
