"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitfreq"
"56",3,7,1.84239027849815,1.96728101056119,0,90,"monthly"
"57",3,9,1.60470388160033,1.67736591426796,0.577777777777778,135,"monthly"
"58",3,11,1.66050612358599,1.73949057775937,0,135,"monthly"
"59",3,13,1.66600388141708,1.73949057775937,0.422222222222222,180,"monthly"
"60",3,15,1.64108071258274,1.69807413543177,0,180,"monthly"
"61",3,17,1.58500358270553,1.65665769310416,0.355555555555556,225,"monthly"
"62",3,19,1.50858474885327,1.57382480844895,0,225,"monthly"
"63",3,21,1.46780971160596,1.53240836612135,0.4,270,"monthly"
"64",3,23,1.39102436056495,1.47028370262994,0,270,"monthly"
"65",3,25,1.35812944287555,1.42886726030234,0.177777777777778,315,"monthly"
"66",3,27,1.29829551181377,1.36674259681093,0,315,"monthly"
"67",3,29,1.29481359852074,1.36674259681093,0.288888888888889,360,"monthly"
"68",3,31,1.25165619954662,1.32532615448333,0,360,"monthly"
"69",3,33,1.21967757482907,1.30461793331953,0.266666666666667,405,"monthly"
"70",3,35,1.17450433131687,1.26320149099192,0,405,"monthly"
"71",3,37,2.6340674061763,1.22178504866432,0.266666666666667,450,"monthly"
"72",3,39,2.5267694991727,1.20107682750052,0,450,"monthly"
"73",3,41,2.48544468614227,1.20107682750052,0.333333333333333,495,"monthly"
"74",3,43,2.43239132307219,1.15966038517291,0,495,"monthly"
"75",3,45,2.36935036660895,1.13895216400911,0.288888888888889,540,"monthly"
"76",3,47,2.31244857305707,1.11824394284531,0,540,"monthly"
"77",3,49,2.22970731769903,2.38144543383723,0.444444444444444,585,"monthly"
"78",3,51,2.19213930585319,2.34002899150963,0,585,"monthly"
"79",4,1,2.14394229553392,2.29861254918203,0.466666666666667,45,"monthly"
"80",4,3,2.06743183238446,2.21577966452682,0,45,"monthly"
"81",4,5,1.92467338737026,2.0501138952164,0.422222222222222,90,"monthly"
"82",4,7,1.87042884343675,1.98798923172499,0,90,"monthly"
"83",4,9,1.8704288434367,1.98798923172499,0.377777777777778,135,"monthly"
"84",4,11,1.74902002466663,1.86373990474218,0,135,"monthly"
"85",4,13,1.63090986059521,1.71878235659557,0.266666666666667,180,"monthly"
"86",4,15,1.5969153913396,1.67736591426796,0,180,"monthly"
"87",4,17,1.54450343334979,1.61524125077656,0.333333333333333,225,"monthly"
"88",4,19,1.50748519728707,1.57382480844895,0,225,"monthly"
"89",4,21,1.42877563100517,1.49099192379375,0.377777777777778,270,"monthly"
"90",4,23,1.40898370281322,1.47028370262994,0,270,"monthly"
"91",4,25,1.36894169994339,1.42886726030234,0.288888888888889,315,"monthly"
"92",4,27,1.31368923374086,1.36674259681093,0,315,"monthly"
"93",4,29,1.24450911436621,1.28390971215573,0.355555555555556,360,"monthly"
"94",4,31,1.18623288135657,1.24249326982812,0,360,"monthly"
"95",4,33,1.2037340771189,1.26320149099192,0.422222222222222,405,"monthly"
"96",4,35,1.18742406221998,1.24249326982812,0,405,"monthly"
"97",4,37,2.31538071056698,1.20107682750052,0.422222222222222,450,"monthly"
"98",4,39,2.28477652530722,1.20107682750052,0,450,"monthly"
"99",4,41,2.26434319203496,1.18036860633672,0.377777777777778,495,"monthly"
"100",4,43,2.21128982896486,1.11824394284531,0,495,"monthly"
"101",4,45,2.16987338663726,1.07682750051771,0.177777777777778,540,"monthly"
"102",4,47,2.13853616699999,1.07682750051771,0,540,"monthly"
"103",4,49,2.05552002375039,2.15365500103541,0.488888888888889,585,"monthly"
"104",4,51,1.9927539551787,2.091530337544,0,585,"monthly"
"105",5,1,1.90158280447965,1.98798923172499,0.511111111111111,45,"monthly"
"106",5,3,1.85375231134908,1.94657278939739,0,45,"monthly"
"107",5,5,1.79401000958449,1.88444812590598,0.377777777777778,90,"monthly"
"108",5,7,1.71566696049135,1.80161524125078,0,90,"monthly"
"109",5,9,1.72143960621395,1.78090702008697,0.422222222222222,135,"monthly"
"110",5,11,1.51444902387312,1.57382480844895,0,135,"monthly"
"111",5,13,1.49749760389391,1.55311658728515,0.4,180,"monthly"
"112",5,15,1.4938324320065,1.55311658728515,0,180,"monthly"
"113",5,17,1.40751763405827,1.47028370262994,0.422222222222222,225,"monthly"
"114",5,19,1.33073228301726,1.38745081797474,0,225,"monthly"
"115",5,21,1.33192346388067,1.38745081797474,0.355555555555556,270,"monthly"
"116",5,23,1.31451389741553,1.36674259681093,0,270,"monthly"
"117",5,25,1.31451389741553,1.36674259681093,0.355555555555556,315,"monthly"
"118",5,27,1.27630448048939,1.32532615448333,0,315,"monthly"
"119",5,29,1.27777054924435,1.32532615448333,0.377777777777778,360,"monthly"
"120",5,31,1.22526696195736,1.26320149099192,0,360,"monthly"
"121",5,33,1.18586636416782,1.22178504866432,0.355555555555556,405,"monthly"
"122",5,35,1.13611165579638,1.18036860633672,0,405,"monthly"
"123",5,37,2.20780791567183,1.11824394284531,0.2,450,"monthly"
"124",5,39,2.00449890203998,1.0354110581901,0,450,"monthly"
"125",5,41,2.00147513523288,1.07682750051771,0.177777777777778,495,"monthly"
"126",5,43,1.91745106971427,1.0354110581901,0,495,"monthly"
"127",5,45,1.88235704889242,1.0147028370263,0.266666666666667,540,"monthly"
"128",5,47,1.74289725857688,0.931869952371091,0,540,"monthly"
"129",5,49,1.65447498679337,1.80161524125078,0.422222222222222,585,"monthly"
"130",5,51,1.59968066707677,1.73949057775937,0,585,"monthly"
"131",6,1,1.58611953109339,1.73949057775937,0.377777777777778,45,"monthly"
"132",6,3,1.54222909774181,1.69807413543177,0,45,"monthly"
"133",6,5,1.50924255075523,1.65665769310416,0.511111111111111,90,"monthly"
"134",6,7,1.50557737886782,1.65665769310416,0,90,"monthly"
"135",6,9,1.42358555470887,1.53240836612135,0.333333333333333,135,"monthly"
"136",6,11,1.39298136944906,1.49099192379375,0,135,"monthly"
"137",6,13,1.37474713930925,1.47028370262994,0.266666666666667,180,"monthly"
"138",6,15,1.39124041280255,1.47028370262994,0,180,"monthly"
"139",6,17,1.35990319316528,1.42886726030234,0.288888888888889,225,"monthly"
"140",6,19,1.27276373154237,1.34603437564713,0,225,"monthly"
"141",6,21,1.27368002451422,1.34603437564713,0.377777777777778,270,"monthly"
"142",6,23,1.25581231156315,1.32532615448333,0,270,"monthly"
"143",6,25,1.23226358218662,1.30461793331953,0.355555555555556,315,"monthly"
"144",6,27,1.193321130883,1.26320149099192,0,315,"monthly"
"145",6,29,1.1671151518881,1.24249326982812,0.266666666666667,360,"monthly"
"146",6,31,1.13028017441975,1.20107682750052,0,360,"monthly"
"147",6,33,1.10948032395876,1.18036860633672,0.311111111111111,405,"monthly"
"148",6,35,1.09335356765421,1.18036860633672,0,405,"monthly"
"149",6,37,2.54712759996937,1.13895216400911,0.355555555555556,450,"monthly"
"150",6,39,2.45487329452573,1.11824394284531,0,450,"monthly"
"151",6,41,2.29268943850833,1.0561192793539,0.155555555555556,495,"monthly"
"152",6,43,2.2660253130275,1.0561192793539,0,495,"monthly"
"153",6,45,2.16569123260995,0.993994615862497,0.2,540,"monthly"
"154",6,47,2.07028873741881,1.0147028370263,0,540,"monthly"
"155",6,49,2.05656073966266,2.23648788569062,0.533333333333333,585,"monthly"
"156",6,51,2.00643951410248,2.19507144336302,0,585,"monthly"
"157",7,1,1.96621425263828,2.15365500103541,0.4,45,"monthly"
"158",7,3,1.91279437237944,2.091530337544,0,45,"monthly"
"159",7,5,1.92067449193736,2.091530337544,0.444444444444444,90,"monthly"
"160",7,7,1.9027151496891,2.0708221163802,0,90,"monthly"
"161",7,9,1.95586014205633,2.0501138952164,0.555555555555556,135,"monthly"
"162",7,11,2.01725177117027,2.13294677987161,0,135,"monthly"
"163",7,13,2.00433204026718,2.11223855870781,0.422222222222222,180,"monthly"
"164",7,15,2.02256627040697,2.11223855870781,0,180,"monthly"
"165",7,17,2.01257867701381,2.11223855870781,0.466666666666667,225,"monthly"
"166",7,19,2.00433285938121,2.091530337544,0,225,"monthly"
"167",7,21,1.98490744837799,2.0708221163802,0.377777777777778,270,"monthly"
"168",7,23,1.96419922721419,2.0501138952164,0,270,"monthly"
"169",7,25,1.9434910060504,2.0294056740526,0.4,315,"monthly"
"170",7,27,1.84123271039197,1.92586456823359,0,315,"monthly"
"171",7,29,1.83811731428768,1.92586456823359,0.377777777777778,360,"monthly"
"172",7,31,1.75455139525499,1.84303168357838,0,360,"monthly"
"173",7,33,1.65174332381346,1.73949057775937,0.311111111111111,405,"monthly"
"174",7,35,1.58870236735019,1.67736591426796,0,405,"monthly"
"175",7,37,2.88498663911329,1.65665769310416,0.355555555555556,450,"monthly"
"176",7,39,2.84567767062094,1.63594947194036,0,450,"monthly"
"177",7,41,2.76064568283328,1.61524125077656,0.222222222222222,495,"monthly"
"178",7,43,2.71583895650982,1.59453302961276,0,495,"monthly"
"179",7,45,2.6508737848057,1.57382480844895,0.333333333333333,540,"monthly"
"180",7,47,2.62411803002768,1.57382480844895,0,540,"monthly"
"181",7,49,2.55053970438815,2.73348519362187,0.577777777777778,585,"monthly"
"182",7,51,2.48978948035453,2.67136053013046,0,585,"monthly"
"183",8,1,2.42622775637812,2.62994408780286,0.511111111111111,45,"monthly"
"184",8,3,2.34614375063846,2.54711120314765,0,45,"monthly"
"185",8,5,2.26734255505937,2.46427831849244,0.466666666666667,90,"monthly"
"186",8,7,2.17049038793486,2.36073721267343,0,90,"monthly"
"187",8,9,2.06642851460266,2.15365500103541,0.533333333333333,135,"monthly"
"188",8,11,1.91762253597428,1.98798923172499,0,135,"monthly"
"189",8,13,1.96856842520911,2.0501138952164,0.533333333333333,180,"monthly"
"190",8,15,2.00451611797558,2.091530337544,0,180,"monthly"
"191",8,17,1.91444451884276,2.0086974528888,0.4,225,"monthly"
"192",8,19,1.88915483281969,1.98798923172499,0,225,"monthly"
"193",8,21,1.80870430989129,1.90515634706979,0.422222222222222,270,"monthly"
"194",8,23,1.80613868957012,1.90515634706979,0,270,"monthly"
"195",8,25,1.78359788246262,1.88444812590598,0.311111111111111,315,"monthly"
"196",8,27,1.7209234431881,1.82232346241458,0,315,"monthly"
"197",8,29,1.6611811414235,1.76019879892317,0.4,360,"monthly"
"198",8,31,1.62617874989884,1.71878235659557,0,360,"monthly"
"199",8,33,1.61417531196762,1.71878235659557,0.488888888888889,405,"monthly"
"200",8,35,1.59777366777151,1.69807413543177,0,405,"monthly"
"201",8,37,2.90343313611746,1.67736591426796,0.355555555555556,450,"monthly"
"202",8,39,2.81876766551854,1.65665769310416,0,450,"monthly"
"203",8,41,2.695159743616,1.59453302961276,0.6,495,"monthly"
"204",8,43,2.59510055109001,1.53240836612135,0,495,"monthly"
"205",8,45,2.50768620157556,1.53240836612135,0.2,540,"monthly"
"206",8,47,2.46791908659727,1.51170014495755,0,540,"monthly"
"207",8,49,2.38655227069702,2.54711120314765,0.666666666666667,585,"monthly"
"208",8,51,2.32314479704502,2.48498653965624,0,585,"monthly"
"209",9,1,2.22537633694867,2.40215365500104,0.533333333333333,45,"monthly"
"210",9,3,2.16517588869813,2.34002899150963,0,45,"monthly"
"211",9,5,2.06071848990726,2.23648788569062,0.555555555555556,90,"monthly"
"212",9,7,1.94282059270019,2.11223855870781,0,90,"monthly"
"213",9,9,1.87125811159869,1.98798923172499,0.622222222222222,135,"monthly"
"214",9,11,1.83747590920741,1.94657278939739,0,135,"monthly"
"215",9,13,1.8711664823015,1.96728101056119,0.444444444444444,180,"monthly"
"216",9,15,1.77700057306531,1.86373990474218,0,180,"monthly"
"217",9,17,1.77232747890887,1.84303168357838,0.422222222222222,225,"monthly"
"218",9,19,1.73888278543636,1.82232346241458,0,225,"monthly"
"219",9,21,1.64239713550059,1.71878235659557,0.511111111111111,270,"monthly"
"220",9,23,1.66942777817016,1.76019879892317,0,270,"monthly"
"221",9,25,1.63735752415542,1.71878235659557,0.355555555555556,315,"monthly"
"222",9,27,1.59429175447848,1.67736591426796,0,315,"monthly"
"223",9,29,1.57816499817393,1.65665769310416,0.377777777777778,360,"monthly"
"224",9,31,1.55571582036362,1.63594947194036,0,360,"monthly"
"225",9,33,1.49743958735398,1.57382480844895,0.444444444444444,405,"monthly"
"226",9,35,1.41460670269877,1.49099192379375,0,405,"monthly"
"227",9,37,3.11198602099771,1.49099192379375,0.377777777777778,450,"monthly"
"228",9,39,3.00343431210348,1.42886726030234,0,450,"monthly"
"229",9,41,2.92607017700942,1.38745081797474,0.466666666666667,495,"monthly"
"230",9,43,2.87439125339709,1.38745081797474,0,495,"monthly"
"231",9,45,2.78349499058965,1.36674259681093,0.377777777777778,540,"monthly"
"232",9,47,2.67179887732117,1.30461793331953,0,540,"monthly"
"233",9,49,2.59375051541494,2.79560985711327,0.555555555555556,585,"monthly"
"234",9,51,2.42423631562271,2.62994408780286,0,585,"monthly"
"235",10,1,2.39583123349539,2.58852764547525,0.444444444444444,45,"monthly"
"236",10,3,2.34286949972248,2.52640298198385,0,45,"monthly"
"237",10,5,2.20047757189701,2.36073721267343,0.466666666666667,90,"monthly"
"238",10,7,2.11956890248269,2.25719610685442,0,90,"monthly"
"239",10,9,1.98963855907438,2.11223855870781,0.511111111111111,135,"monthly"
"240",10,11,2.01987622714541,2.11223855870781,0,135,"monthly"
"241",10,13,1.92137473267156,2.0086974528888,0.555555555555556,180,"monthly"
"242",10,15,1.8534774234575,1.94657278939739,0,180,"monthly"
"243",10,17,1.71740791713782,1.80161524125078,0.533333333333333,225,"monthly"
"244",10,19,1.62632839573597,1.71878235659557,0,225,"monthly"
"245",10,21,1.5327748833101,1.61524125077656,0.355555555555556,270,"monthly"
"246",10,23,1.53039252158329,1.61524125077656,0,270,"monthly"
"247",10,25,1.43573945759122,1.51170014495755,0.244444444444444,315,"monthly"
"248",10,27,1.31744603492543,1.38745081797474,0,315,"monthly"
"249",10,29,1.32331030994527,1.40815903913854,0.444444444444444,360,"monthly"
"250",10,31,1.24047742529006,1.32532615448333,0,360,"monthly"
"251",10,33,1.20410059430763,1.28390971215573,0.488888888888889,405,"monthly"
"252",10,35,1.20235963766111,1.28390971215573,0,405,"monthly"
"253",10,37,2.81613481968284,1.24249326982812,0.422222222222222,450,"monthly"
"254",10,39,2.75547622494639,1.22178504866432,0,450,"monthly"
"255",10,41,2.58971882633883,1.20107682750052,0.377777777777778,495,"monthly"
"256",10,43,2.56387936453265,1.18036860633672,0,495,"monthly"
"257",10,45,2.51632375929365,1.20107682750052,0.422222222222222,540,"monthly"
"258",10,47,2.37063317676953,1.15966038517291,0,540,"monthly"
"259",10,49,2.32051195120935,2.50569476082005,0.577777777777778,585,"monthly"
"260",10,51,2.24070283336125,2.42286187616484,0,585,"monthly"
"261",11,1,2.15667876784263,2.34002899150963,0.511111111111111,45,"monthly"
"262",11,3,2.13138908181956,2.31932077034583,0,45,"monthly"
"263",11,5,2.06459132417172,2.23648788569062,0.577777777777778,90,"monthly"
"264",11,7,2.01318728845095,2.19507144336302,0,90,"monthly"
"265",11,9,2.15255544946924,2.29861254918203,0.422222222222222,135,"monthly"
"266",11,11,2.00787278921418,2.11223855870781,0,135,"monthly"
"267",11,13,1.92980462801258,2.0294056740526,0.644444444444444,180,"monthly"
"268",11,15,1.93566890303242,2.0501138952164,0,180,"monthly"
"269",11,17,1.8777591872115,1.98798923172499,0.511111111111111,225,"monthly"
"270",11,19,1.76945335793886,1.86373990474218,0,225,"monthly"
"271",11,21,1.72712062263941,1.82232346241458,0.4,270,"monthly"
"272",11,23,1.70192256591354,1.80161524125078,0,270,"monthly"
"273",11,25,1.68057293966945,1.78090702008697,0.377777777777778,315,"monthly"
"274",11,27,1.57474110142081,1.67736591426796,0,315,"monthly"
"275",11,29,1.52315380710567,1.61524125077656,0.333333333333333,360,"monthly"
"276",11,31,1.46277010026078,1.55311658728515,0,360,"monthly"
"277",11,33,1.40119521255247,1.49099192379375,0.577777777777778,405,"monthly"
"278",11,35,1.36042017530517,1.44957548146614,0,405,"monthly"
"279",11,37,3.01991837662221,1.44957548146614,0.288888888888889,450,"monthly"
"280",11,39,2.91601075361445,1.38745081797474,0,450,"monthly"
"281",11,41,2.85929221865695,1.32532615448333,0.333333333333333,495,"monthly"
"282",11,43,2.78827951333861,1.28390971215573,0,495,"monthly"
"283",11,45,2.72377248812039,1.24249326982812,0.377777777777778,540,"monthly"
"284",11,47,2.69426785442682,1.26320149099192,0,540,"monthly"
"285",11,49,2.63507532844533,2.87844274176848,0.444444444444444,585,"monthly"
"286",11,51,2.57588280246383,2.79560985711327,0,585,"monthly"
"287",12,1,2.48782704786908,2.71277697245807,0.555555555555556,45,"monthly"
"288",12,3,2.43459042620461,2.65065230896666,0,45,"monthly"
"289",12,5,2.32353571801645,2.52640298198385,0.555555555555556,90,"monthly"
"290",12,7,2.27790432801833,2.48498653965624,0,90,"monthly"
"291",12,9,2.31217368516543,2.48498653965624,0.511111111111111,135,"monthly"
"292",12,11,2.30832525468363,2.46427831849244,0,135,"monthly"
"293",12,13,2.21257263912536,2.34002899150963,0.6,180,"monthly"
"294",12,15,2.06624065152098,2.17436322219921,0,180,"monthly"
"295",12,17,2.05121344678264,2.15365500103541,0.488888888888889,225,"monthly"
"296",12,19,1.97974259497836,2.0708221163802,0,225,"monthly"
"297",12,21,1.91715978500104,2.0086974528888,0.422222222222222,270,"monthly"
"298",12,23,1.89883392556405,1.98798923172499,0,270,"monthly"
"299",12,25,1.85503512150964,1.94657278939739,0.288888888888889,315,"monthly"
"300",12,27,1.76954498723606,1.86373990474218,0,315,"monthly"
"301",12,29,1.74883676607226,1.84303168357838,0.4,360,"monthly"
"302",12,31,1.69770761824304,1.78090702008697,0,360,"monthly"
"303",12,33,1.55742316425286,1.65665769310416,0.311111111111111,405,"monthly"
"304",12,35,1.51069222268853,1.61524125077656,0,405,"monthly"
"305",12,37,2.92508205403574,1.59453302961276,0.333333333333333,450,"monthly"
"306",12,39,2.78269012621032,1.53240836612135,0,450,"monthly"
"307",12,41,2.63122689796353,1.40815903913854,0.333333333333333,495,"monthly"
"308",12,43,2.53703198045738,1.38745081797474,0,495,"monthly"
"309",12,45,2.48892659943528,1.36674259681093,0.288888888888889,540,"monthly"
"310",12,47,2.4052690511054,1.32532615448333,0,540,"monthly"
"311",12,49,2.34195320675058,2.54711120314765,0.488888888888889,585,"monthly"
"312",12,51,2.34864214544509,2.54711120314765,0,585,"monthly"
"313",13,1,2.29540552378063,2.48498653965624,0.555555555555556,45,"monthly"
"314",13,3,2.2699325791632,2.46427831849244,0,45,"monthly"
"315",13,5,2.22411793057071,2.42286187616484,0.533333333333333,90,"monthly"
"316",13,7,2.14458370061416,2.34002899150963,0,90,"monthly"
"317",13,9,2.39335724247133,2.54711120314765,0.511111111111111,135,"monthly"
"318",13,11,2.27112376002659,2.40215365500104,0,135,"monthly"
"319",13,13,2.09134707894967,2.19507144336302,0.466666666666667,180,"monthly"
"320",13,15,2.07705290858882,2.19507144336302,0,180,"monthly"
"321",13,17,1.9844156891348,2.091530337544,0.511111111111111,225,"monthly"
"322",13,19,1.97241225120357,2.0708221163802,0,225,"monthly"
"323",13,21,1.93612704951832,2.0294056740526,0.533333333333333,270,"monthly"
"324",13,23,1.82965380618938,1.92586456823359,0,270,"monthly"
"325",13,25,1.80674648189315,1.90515634706979,0.333333333333333,315,"monthly"
"326",13,27,1.74966142974691,1.84303168357838,0,315,"monthly"
"327",13,29,1.72373033864357,1.82232346241458,0.355555555555556,360,"monthly"
"328",13,31,1.62128878439077,1.69807413543177,0,360,"monthly"
"329",13,33,1.5845454362196,1.67736591426796,0.333333333333333,405,"monthly"
"330",13,35,1.58152166941249,1.67736591426796,0,405,"monthly"
"331",13,37,2.90858878054245,1.59453302961276,0.488888888888889,450,"monthly"
"332",13,39,2.87221194956004,1.63594947194036,0,450,"monthly"
"333",13,41,2.77838354924263,1.59453302961276,0.311111111111111,495,"monthly"
"334",13,43,2.75474319056891,1.59453302961276,0,495,"monthly"
"335",13,45,2.74118205458553,1.59453302961276,0.444444444444444,540,"monthly"
"336",13,47,2.69481763020995,1.55311658728515,0,540,"monthly"
"337",13,49,2.56204677858892,2.77490163594947,0.533333333333333,585,"monthly"
"338",13,51,2.48287906582111,2.69206875129426,0,585,"monthly"
"339",14,1,2.39583123349539,2.60923586663906,0.555555555555556,45,"monthly"
"340",14,3,2.31794633088815,2.52640298198385,0,45,"monthly"
"341",14,5,2.2651678557096,2.46427831849244,0.488888888888889,90,"monthly"
"342",14,7,2.18279311754031,2.38144543383723,0,90,"monthly"
"343",14,9,2.13542077089563,2.27790432801822,0.622222222222222,135,"monthly"
"344",14,11,1.97378669066136,2.091530337544,0,135,"monthly"
"345",14,13,1.95060447847358,2.0501138952164,0.555555555555556,180,"monthly"
"346",14,15,1.95784319295118,2.0708221163802,0,180,"monthly"
"347",14,17,1.89956695994152,2.0086974528888,0.355555555555556,225,"monthly"
"348",14,19,1.8485294414095,1.94657278939739,0,225,"monthly"
"349",14,21,1.82653841008511,1.92586456823359,0.288888888888889,270,"monthly"
"350",14,23,1.79923287952398,1.88444812590598,0,270,"monthly"
"351",14,25,1.67791569005109,1.76019879892317,0.466666666666667,315,"monthly"
"352",14,27,1.62687817151906,1.69807413543177,0,315,"monthly"
"353",14,29,1.60058056322698,1.67736591426796,0.444444444444444,360,"monthly"
"354",14,31,1.59370836593811,1.67736591426796,0,360,"monthly"
"355",14,33,1.53286651260729,1.61524125077656,0.377777777777778,405,"monthly"
"356",14,35,1.47266606435677,1.55311658728515,0,405,"monthly"
"357",14,37,3.08497517762352,1.51170014495755,0.377777777777778,450,"monthly"
"358",14,39,2.95238758459689,1.47028370262994,0,450,"monthly"
"359",14,41,2.89795978206901,1.44957548146614,0.377777777777778,495,"monthly"
"360",14,43,2.84261568656929,1.44957548146614,0,495,"monthly"
"361",14,45,2.79002046998511,1.44957548146614,0.2,540,"monthly"
"362",14,47,2.58412943921048,1.38745081797474,0,540,"monthly"
"363",14,49,2.51843123312887,2.79560985711327,0.444444444444444,585,"monthly"
"364",14,51,2.45044229461763,2.71277697245807,0,585,"monthly"
"365",15,1,2.3701750302836,2.62994408780286,0.577777777777778,45,"monthly"
"366",15,3,2.30301075544701,2.54711120314765,0,45,"monthly"
"367",15,5,2.20542555394501,2.44357009732864,0.422222222222222,90,"monthly"
"368",15,7,2.11205530011355,2.31932077034583,0,90,"monthly"
"369",15,9,2.09088893246374,2.23648788569062,0.577777777777778,135,"monthly"
"370",15,11,2.06752346168158,2.19507144336302,0,135,"monthly"
"371",15,13,2.04232540495573,2.15365500103541,0.511111111111111,180,"monthly"
"372",15,15,2.05240462764605,2.15365500103541,0,180,"monthly"
"373",15,17,2.0386602330683,2.13294677987161,0.577777777777778,225,"monthly"
"374",15,19,1.97296202698668,2.0708221163802,0,225,"monthly"
"375",15,21,1.95518594333279,2.0501138952164,0.333333333333333,270,"monthly"
"376",15,23,1.92714737839419,2.0294056740526,0,270,"monthly"
"377",15,25,1.83790044293603,1.92586456823359,0.288888888888889,315,"monthly"
"378",15,27,1.76111509189502,1.84303168357838,0,315,"monthly"
"379",15,29,1.71603347768002,1.80161524125078,0.4,360,"monthly"
"380",15,31,1.69523362721904,1.78090702008697,0,360,"monthly"
"381",15,33,1.64172211766301,1.71878235659557,0.466666666666667,405,"monthly"
"382",15,35,1.57959745417161,1.65665769310416,0,405,"monthly"
"383",15,37,2.95422017054054,1.59453302961276,0.377777777777778,450,"monthly"
"384",15,39,2.88174139646725,1.57382480844895,0,450,"monthly"
"385",15,41,2.76445589607048,1.53240836612135,0.466666666666667,495,"monthly"
"386",15,43,2.67016934926715,1.51170014495755,0,495,"monthly"
"387",15,45,2.59988967832631,1.47028370262994,0.377777777777778,540,"monthly"
"388",15,47,2.39775544873625,1.36674259681093,0,540,"monthly"
