"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"1",1,1,1.86253375916774,1.82232346241458,0.448818897637795,127,2000
"2",1,3,1.80110563034668,1.76019879892317,0.417322834645669,254,2000
"3",1,5,1.78342835432202,1.73949057775937,0.488188976377953,381,2000
"4",1,7,1.78342835432202,1.73949057775937,0.503937007874016,508,2000
"5",1,9,1.75630608235527,1.71878235659557,0.448818897637795,635,2000
"6",1,11,1.72130369083061,1.67736591426796,0.417322834645669,762,2000
"7",1,13,1.70261131420488,1.65665769310416,0.456692913385827,889,2000
"8",1,15,1.68693552605421,1.65665769310416,0.401574803149606,1016,2000
"9",1,17,1.59650458806468,1.55311658728515,0.401574803149606,1143,2000
"10",1,19,1.52640817571819,1.49099192379375,0.417322834645669,1270,2000
"11",1,21,1.49351325802879,1.44957548146614,0.354330708661417,1397,2000
"12",1,23,1.46895660638322,1.42886726030234,0.346456692913386,1524,2000
"13",1,25,1.39088844518162,1.34603437564713,0.440944881889764,1651,2000
"14",1,27,1.36926393104597,1.32532615448333,0.330708661417323,1778,2000
"15",1,29,1.34663149464129,1.30461793331953,0.354330708661417,1905,2000
"16",1,31,1.31749337813647,1.26320149099192,0.354330708661417,2032,2000
"17",1,33,1.25243657713514,1.20107682750052,0.338582677165354,2159,2000
"18",1,35,1.18331510051069,1.15966038517291,0.283464566929134,2286,2000
"19",1,37,2.60644560675067,1.13895216400911,0.259842519685039,2413,2000
"20",1,39,2.48357071922563,1.07682750051771,0.283464566929134,2540,2000
"21",1,41,2.48027206452698,1.09753572168151,0.31496062992126,2667,2000
"22",1,43,2.39157490485193,1.0561192793539,0.338582677165354,2794,2000
"23",1,45,2.356939030516,1.0561192793539,0.330708661417323,2921,2000
"24",1,47,2.31405651943344,1.0354110581901,0.330708661417323,3048,2000
"25",1,49,2.23049060040077,2.091530337544,0.511811023622047,3175,2000
"26",1,51,2.13941107899889,2.0086974528888,0.511811023622047,3302,2000
"27",2,1,2.08754889679221,1.96728101056119,0.488188976377953,127,2000
"28",2,3,1.99536982382414,1.86373990474218,0.433070866141732,254,2000
"29",2,5,1.97924306751958,1.84303168357838,0.496062992125984,381,2000
"30",2,7,1.87130375543567,1.71878235659557,0.480314960629921,508,2000
"31",2,9,1.89218087852973,1.78090702008697,0.52755905511811,635,2000
"32",2,11,1.78808281859557,1.69807413543177,0.456692913385827,762,2000
"33",2,13,1.78020269903768,1.69807413543177,0.425196850393701,889,2000
"34",2,15,1.67776114478487,1.61524125077656,0.425196850393701,1016,2000
"35",2,17,1.59813528553113,1.55311658728515,0.456692913385827,1143,2000
"36",2,19,1.58503229603367,1.55311658728515,0.464566929133858,1270,2000
"37",2,21,1.48964619766411,1.44957548146614,0.393700787401575,1397,2000
"38",2,23,1.42220703493598,1.38745081797474,0.346456692913386,1524,2000
"39",2,25,1.38024081682527,1.34603437564713,0.283464566929134,1651,2000
"40",2,27,1.3386411159033,1.30461793331953,0.346456692913386,1778,2000
"41",2,29,1.33259358228909,1.30461793331953,0.37007874015748,1905,2000
"42",2,31,1.22740314912074,1.22178504866432,0.377952755905512,2032,2000
"43",2,33,1.16472870984622,1.18036860633672,0.440944881889764,2159,2000
"44",2,35,1.14282930781901,1.13895216400911,0.307086614173228,2286,2000
"45",2,37,2.64803812934063,1.07682750051771,0.307086614173228,2413,2000
"46",2,39,2.57730031191386,1.0561192793539,0.346456692913386,2540,2000
"47",2,41,2.48933618661628,0.993994615862497,0.330708661417323,2667,2000
"48",2,43,2.40082228553558,0.973286394698695,0.322834645669291,2794,2000
"49",2,45,2.31789059325115,0.911161731207289,0.251968503937008,2921,2000
"50",2,47,2.32063947216671,0.931869952371091,0.259842519685039,3048,2000
"51",2,49,2.20142975652908,2.27790432801822,0.440944881889764,3175,2000
"52",2,51,2.10823558295989,2.17436322219921,0.47244094488189,3302,2000
"53",3,1,1.99076682396877,2.0708221163802,0.425196850393701,127,2000
"54",3,3,2.00817639043392,2.091530337544,0.433070866141732,254,2000
"55",3,5,1.94440239959318,2.0086974528888,0.433070866141732,381,2000
"56",3,7,1.89308999316958,1.94657278939739,0.488188976377953,508,2000
"57",3,9,1.7181553081794,1.73949057775937,0.582677165354331,635,2000
"58",3,11,1.62057728500943,1.63594947194036,0.456692913385827,762,2000
"59",3,13,1.44390882170477,1.44957548146614,0.362204724409449,889,2000
"60",3,15,1.39919372467849,1.40815903913854,0.401574803149606,1016,2000
"61",3,17,1.32304977871777,1.30461793331953,0.37007874015748,1143,2000
"62",3,19,1.26265889354085,1.26320149099192,0.385826771653543,1270,2000
"63",3,21,1.21538535452544,1.22178504866432,0.362204724409449,1397,2000
"64",3,23,1.21199507052961,1.20107682750052,0.322834645669291,1524,2000
"65",3,25,1.13869163278163,1.11824394284531,0.283464566929134,1651,2000
"66",3,27,1.12842915149692,1.11824394284531,0.409448818897638,1778,2000
"67",3,29,1.06309746260403,1.0561192793539,0.267716535433071,1905,2000
"68",3,31,1.05952392001382,1.0561192793539,0.283464566929134,2032,2000
"69",3,33,1.06703752238299,1.0561192793539,0.259842519685039,2159,2000
"70",3,35,1.01499208158192,0.993994615862497,0.31496062992126,2286,2000
"71",3,37,2.00468012047677,0.973286394698695,0.291338582677165,2413,2000
"72",3,39,2.00614618923175,0.952578173534893,0.275590551181102,2540,2000
"73",3,41,1.98250583055802,0.931869952371091,0.291338582677165,2667,2000
"74",3,43,1.9844300457989,0.952578173534893,0.283464566929134,2794,2000
"75",3,45,1.95978176485614,0.931869952371091,0.267716535433071,2921,2000
"76",3,47,1.96857099905387,0.931869952371091,0.251968503937008,3048,2000
"77",3,49,1.97260986646205,1.86373990474218,0.440944881889764,3175,2000
"78",3,51,1.88831091305187,1.78090702008697,0.52755905511811,3302,2000
"79",4,1,1.9089275049185,1.80161524125078,0.535433070866142,127,2000
"80",4,3,1.78614424669065,1.67736591426796,0.385826771653543,254,2000
"81",4,5,1.74976023737617,1.65665769310416,0.511811023622047,381,2000
"82",4,7,1.68671928091291,1.59453302961276,0.417322834645669,508,2000
"83",4,9,1.64448535324266,1.57382480844895,0.417322834645669,635,2000
"84",4,11,1.6960726475578,1.61524125077656,0.480314960629921,762,2000
"85",4,13,1.67866308109265,1.59453302961276,0.448818897637795,889,2000
"86",4,15,1.63752152665659,1.55311658728515,0.385826771653543,1016,2000
"87",4,17,1.58941614563448,1.51170014495755,0.417322834645669,1143,2000
"88",4,19,1.58959940422885,1.51170014495755,0.275590551181102,1270,2000
"89",4,21,1.55386397832671,1.49099192379375,0.322834645669291,1397,2000
"90",4,23,1.52747474073745,1.44957548146614,0.354330708661417,1524,2000
"91",4,25,1.52362631025567,1.44957548146614,0.377952755905512,1651,2000
"92",4,27,1.50676651957364,1.42886726030234,0.385826771653543,1778,2000
"93",4,29,1.48605829840984,1.40815903913854,0.31496062992126,1905,2000
"94",4,31,1.46535007724604,1.38745081797474,0.377952755905512,2032,2000
"95",4,33,1.45893602644309,1.38745081797474,0.338582677165354,2159,2000
"96",4,35,1.43273004744819,1.36674259681093,0.330708661417323,2286,2000
"97",4,37,3.00986068892786,1.32532615448333,0.393700787401575,2413,2000
"98",4,39,2.87431942339523,1.24249326982812,0.31496062992126,2540,2000
"99",4,41,2.72386411741749,1.11824394284531,0.291338582677165,2667,2000
"100",4,43,2.64515455113559,1.11824394284531,0.31496062992126,2794,2000
"101",4,45,2.52237129290779,1.09753572168151,0.37007874015748,2921,2000
"102",4,47,2.45346606142471,1.07682750051771,0.307086614173228,3048,2000
"103",4,49,2.40435275813357,2.23648788569062,0.496062992125984,3175,2000
"104",4,51,2.36623497050462,2.17436322219921,0.535433070866142,3302,2000
"105",5,1,2.27286471667314,2.091530337544,0.480314960629921,127,2000
"106",5,3,2.18572525505025,2.0294056740526,0.456692913385827,254,2000
"107",5,5,2.12634947047441,1.98798923172499,0.503937007874016,381,2000
"108",5,7,1.99632749776889,1.84303168357838,0.464566929133858,508,2000
"109",5,9,1.87354423954099,1.78090702008697,0.543307086614173,635,2000
"110",5,11,1.90955455333467,1.84303168357838,0.401574803149606,762,2000
"111",5,13,1.82800447884006,1.76019879892317,0.503937007874016,889,2000
"112",5,15,1.70815335812214,1.63594947194036,0.354330708661417,1016,2000
"113",5,17,1.67764080215954,1.61524125077656,0.385826771653543,1143,2000
"114",5,19,1.59654887415083,1.53240836612135,0.385826771653543,1270,2000
"115",5,21,1.55540731971478,1.49099192379375,0.393700787401575,1397,2000
"116",5,23,1.51399087738718,1.44957548146614,0.362204724409449,1524,2000
"117",5,25,1.49328265622337,1.42886726030234,0.354330708661417,1651,2000
"118",5,27,1.4644194276101,1.40815903913854,0.393700787401575,1778,2000
"119",5,29,1.41475634853585,1.34603437564713,0.322834645669291,1905,2000
"120",5,31,1.34328549673158,1.28390971215573,0.346456692913386,2032,2000
"121",5,33,1.27016531757798,1.20107682750052,0.283464566929134,2159,2000
"122",5,35,1.22435066898549,1.15966038517291,0.228346456692913,2286,2000
"123",5,37,2.46849326616305,1.13895216400911,0.283464566929134,2413,2000
"124",5,39,2.42854289259037,1.13895216400911,0.322834645669291,2540,2000
"125",5,41,2.37347368498221,1.09753572168151,0.251968503937008,2667,2000
"126",5,43,2.37219087482163,1.11824394284531,0.291338582677165,2794,2000
"127",5,45,2.27680477645209,1.0354110581901,0.31496062992126,2921,2000
"128",5,47,2.18920716834325,0.952578173534893,0.307086614173228,3048,2000
"129",5,49,2.0749454347536,1.96728101056119,0.464566929133858,3175,2000
"130",5,51,1.94996307339329,1.84303168357838,0.47244094488189,3302,2000
"131",6,1,1.94244947102412,1.84303168357838,0.448818897637795,127,2000
"132",6,3,1.82626352219359,1.71878235659557,0.409448818897638,254,2000
"133",6,5,1.79923287952402,1.69807413543177,0.433070866141732,381,2000
"134",6,7,1.76184812627256,1.65665769310416,0.433070866141732,508,2000
"135",6,9,1.86135754301539,1.76019879892317,0.456692913385827,635,2000
"136",6,11,1.80610507681287,1.76019879892317,0.480314960629921,762,2000
"137",6,13,1.76862869426422,1.71878235659557,0.433070866141732,889,2000
"138",6,15,1.71951539097308,1.67736591426796,0.362204724409449,1016,2000
"139",6,17,1.6193645691499,1.59453302961276,0.393700787401575,1143,2000
"140",6,19,1.66206382163809,1.63594947194036,0.425196850393701,1270,2000
"141",6,21,1.63622435983193,1.61524125077656,0.354330708661417,1397,2000
"142",6,23,1.49731434529952,1.47028370262994,0.385826771653543,1524,2000
"143",6,25,1.47633123624416,1.44957548146614,0.346456692913386,1651,2000
"144",6,27,1.43106636343479,1.40815903913854,0.354330708661417,1778,2000
"145",6,29,1.40733437546388,1.38745081797474,0.346456692913386,1905,2000
"146",6,31,1.38662615430008,1.36674259681093,0.448818897637795,2032,2000
"147",6,33,1.32422660291711,1.30461793331953,0.385826771653543,2159,2000
"148",6,35,1.25651255229742,1.22178504866432,0.291338582677165,2286,2000
"149",6,37,2.74832913976595,1.15966038517291,0.354330708661417,2413,2000
"150",6,39,2.70269774976785,1.15966038517291,0.330708661417323,2540,2000
"151",6,41,2.65193511912738,1.09753572168151,0.330708661417323,2667,2000
"152",6,43,2.52200477571909,1.0561192793539,0.31496062992126,2794,2000
"153",6,45,2.43963003754981,1.0354110581901,0.291338582677165,2921,2000
"154",6,47,2.36751778066523,1.0354110581901,0.228346456692913,3048,2000
"155",6,49,2.2897245073552,2.21577966452682,0.551181102362205,3175,2000
"156",6,51,2.2549970037221,2.17436322219921,0.464566929133858,3302,2000
"157",7,1,2.22705006808068,2.15365500103541,0.464566929133858,127,2000
"158",7,3,2.05918519563778,1.98798923172499,0.448818897637795,254,2000
