"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"113",5,17,1.70027323856422,1.71878235659557,0.409174311926606,4905,10000
"114",5,19,1.65885679623662,1.67736591426796,0.388990825688073,5450,10000
"115",5,21,1.61240074256383,1.63594947194036,0.376146788990826,5995,10000
"116",5,23,1.59297533156063,1.61524125077656,0.374311926605505,6540,10000
"117",5,25,1.545602984916,1.57382480844895,0.335779816513761,7085,10000
"118",5,27,1.46964229754966,1.47028370262994,0.346788990825688,7630,10000
"119",5,29,1.42785933803331,1.42886726030234,0.374311926605505,8175,10000
"120",5,31,1.39734678207072,1.38745081797474,0.326605504587156,8720,10000
"121",5,33,1.37782974177032,1.38745081797474,0.346788990825688,9265,10000
"122",5,35,1.32834992129044,1.32532615448333,0.306422018348624,9810,10000
"123",5,37,2.95889326469701,1.34603437564713,0.297247706422018,10355,10000
"124",5,39,2.93451987164581,1.32532615448333,0.332110091743119,10900,10000
"125",5,41,2.76848758514662,1.22178504866432,0.311926605504587,11445,10000
"126",5,43,2.7041638185228,1.22178504866432,0.302752293577982,11990,10000
"127",5,45,2.58330477553583,1.11824394284531,0.315596330275229,12535,10000
"128",5,47,2.54775260822806,1.11824394284531,0.308256880733945,13080,10000
"129",5,49,2.46510298216721,2.50569476082005,0.502752293577982,13625,10000
"130",5,51,2.38492734713035,2.42286187616484,0.486238532110092,14170,10000
"131",6,1,2.36724289277365,2.40215365500104,0.508256880733945,545,10000
"132",6,3,2.31226531446265,2.34002899150963,0.453211009174312,1090,10000
"133",6,5,2.26397667484619,2.27790432801822,0.411009174311927,1635,10000
"134",6,7,2.21312241490853,2.21577966452682,0.46605504587156,2180,10000
"135",6,9,1.97177084612329,1.94657278939739,0.480733944954128,2725,10000
"136",6,11,1.8790419973721,1.88444812590598,0.429357798165138,3270,10000
"137",6,13,1.80830417994531,1.80161524125078,0.411009174311927,3815,10000
"138",6,15,1.78897039823928,1.78090702008697,0.41651376146789,4360,10000
"139",6,17,1.79804169866058,1.80161524125078,0.381651376146789,4905,10000
"140",6,19,1.71245993508981,1.71878235659557,0.411009174311927,5450,10000
"141",6,21,1.69037727446823,1.69807413543177,0.361467889908257,5995,10000
"142",6,23,1.64108071258272,1.63594947194036,0.36697247706422,6540,10000
"143",6,25,1.55119237204427,1.55311658728515,0.35045871559633,7085,10000
"144",6,27,1.51105873987725,1.51170014495755,0.363302752293578,7630,10000
"145",6,29,1.49035051871345,1.49099192379375,0.370642201834862,8175,10000
"146",6,31,1.45855515259026,1.47028370262994,0.387155963302752,8720,10000
"147",6,33,1.36610119173063,1.36674259681093,0.339449541284404,9265,10000
"148",6,35,1.36610119173063,1.36674259681093,0.337614678899083,9810,10000
"149",6,37,2.78699670317794,1.30461793331953,0.315596330275229,10355,10000
"150",6,39,2.71589236856244,1.28390971215573,0.324770642201835,10900,10000
"151",6,41,2.61464199517305,1.20107682750052,0.295412844036697,11445,10000
"152",6,43,2.50945156200474,1.18036860633672,0.310091743119266,11990,10000
"153",6,45,2.42267861757057,1.13895216400911,0.302752293577982,12535,10000
"154",6,47,2.30181957458359,1.07682750051771,0.277064220183486,13080,10000
"155",6,49,2.21128982896485,2.25719610685442,0.522935779816514,13625,10000
"156",6,51,2.20066083049138,2.23648788569062,0.495412844036697,14170,10000
"157",7,1,2.11837772161927,2.17436322219921,0.458715596330275,545,10000
"158",7,3,2.07402914178176,2.11223855870781,0.486238532110092,1090,10000
"159",7,5,2.00200851419436,2.0501138952164,0.434862385321101,1635,10000
"160",7,7,1.92210776704908,1.98798923172499,0.473394495412844,2180,10000
"161",7,9,1.85604304377867,1.90515634706979,0.499082568807339,2725,10000
"162",7,11,1.79675888850002,1.84303168357838,0.429357798165138,3270,10000
"163",7,13,1.70274722958822,1.73949057775937,0.44954128440367,3815,10000
"164",7,15,1.66032286499157,1.71878235659557,0.455045871559633,4360,10000
"165",7,17,1.68936935219919,1.71878235659557,0.411009174311927,4905,10000
"166",7,19,1.64437936728137,1.65665769310416,0.403669724770642,5450,10000
"167",7,21,1.59224229718313,1.59453302961276,0.403669724770642,5995,10000
"168",7,23,1.52700223758743,1.55311658728515,0.379816513761468,6540,10000
"169",7,25,1.54083826146236,1.55311658728515,0.387155963302752,7085,10000
"170",7,27,1.50913452463636,1.51170014495755,0.374311926605505,7630,10000
"171",7,29,1.46093751431707,1.47028370262994,0.379816513761468,8175,10000
"172",7,31,1.44022929315327,1.44957548146614,0.352293577981651,8720,10000
"173",7,33,1.36060343389953,1.36674259681093,0.352293577981651,9265,10000
"174",7,35,1.35739640849806,1.36674259681093,0.339449541284404,9810,10000
"175",7,37,2.7991833997036,1.34603437564713,0.335779816513761,10355,10000
"176",7,39,2.68510492470831,1.28390971215573,0.343119266055046,10900,10000
"177",7,41,2.57304229425109,1.24249326982812,0.328440366972477,11445,10000
"178",7,43,2.53923108358984,1.22178504866432,0.300917431192661,11990,10000
"179",7,45,2.39546471630662,1.09753572168151,0.335779816513761,12535,10000
"180",7,47,2.38007099437955,1.07682750051771,0.310091743119266,13080,10000
"181",7,49,2.33874618134912,2.38144543383723,0.522935779816514,13625,10000
"182",7,51,2.21128982896483,2.27790432801822,0.489908256880734,14170,10000
"183",8,1,2.07292959021553,2.13294677987161,0.469724770642202,545,10000
"184",8,3,1.99321210166462,2.0708221163802,0.519266055045872,1090,10000
"185",8,5,1.97937607778968,2.0501138952164,0.497247706422018,1635,10000
"186",8,7,1.91047084630658,1.98798923172499,0.477064220183486,2180,10000
"187",8,9,1.80995350729466,1.86373990474218,0.563302752293578,2725,10000
"188",8,11,1.75644199773863,1.76019879892317,0.486238532110092,3270,10000
"189",8,13,1.66838624314386,1.65665769310416,0.445871559633028,3815,10000
"190",8,15,1.65509999505203,1.65665769310416,0.422018348623853,4360,10000
"191",8,17,1.73802450900443,1.73949057775937,0.43302752293578,4905,10000
"192",8,19,1.76707099621206,1.76019879892317,0.429357798165138,5450,10000
"193",8,21,1.69285126549224,1.67736591426796,0.420183486238532,5995,10000
"194",8,23,1.64557054814479,1.65665769310416,0.414678899082569,6540,10000
"195",8,25,1.62642002503314,1.61524125077656,0.385321100917431,7085,10000
"196",8,27,1.55742316425286,1.55311658728515,0.387155963302752,7630,10000
"197",8,29,1.53671494308905,1.53240836612135,0.38348623853211,8175,10000
"198",8,31,1.47459027959765,1.47028370262994,0.352293577981651,8720,10000
"199",8,33,1.43903811228988,1.44957548146614,0.36697247706422,9265,10000
"200",8,35,1.41118280594565,1.40815903913854,0.359633027522936,9810,10000
"201",8,37,2.81833392281524,1.40815903913854,0.341284403669725,10355,10000
"202",8,39,2.73394334010788,1.34603437564713,0.35045871559633,10900,10000
"203",8,41,2.69362644934648,1.38745081797474,0.299082568807339,11445,10000
"204",8,43,2.56873571728339,1.34603437564713,0.315596330275229,11990,10000
"205",8,45,2.47637338572096,1.28390971215573,0.310091743119266,12535,10000
"206",8,47,2.30411030701321,1.26320149099192,0.280733944954128,13080,10000
"207",8,49,2.22934080051025,2.29861254918203,0.535779816513761,13625,10000
"208",8,51,2.13743661543373,2.21577966452682,0.499082568807339,14170,10000
"209",9,1,2.07265470232395,2.13294677987161,0.475229357798165,545,10000
"210",9,3,2.07567846913106,2.13294677987161,0.46605504587156,1090,10000
"211",9,5,1.94849700463832,2.0086974528888,0.440366972477064,1635,10000
"212",9,7,1.92210776704904,1.96728101056119,0.464220183486239,2180,10000
"213",9,9,1.94648116010022,1.98798923172499,0.552293577981651,2725,10000
"214",9,11,1.95197891793132,2.0086974528888,0.48256880733945,3270,10000
"215",9,13,1.78603826072936,1.82232346241458,0.462385321100917,3815,10000
"216",9,15,1.68588743890618,1.71878235659557,0.431192660550459,4360,10000
"217",9,17,1.65317577981114,1.69807413543177,0.438532110091743,4905,10000
"218",9,19,1.58830223740418,1.63594947194036,0.376146788990826,5450,10000
"219",9,21,1.53414932276786,1.57382480844895,0.401834862385321,5995,10000
"220",9,23,1.51399087738717,1.55311658728515,0.377981651376147,6540,10000
"221",9,25,1.46817622879468,1.51170014495755,0.363302752293578,7085,10000
"222",9,27,1.40073706606655,1.44957548146614,0.352293577981651,7630,10000
"223",9,29,1.37608878512379,1.40815903913854,0.357798165137615,8175,10000
"224",9,31,1.32010328454378,1.38745081797474,0.335779816513761,8720,10000
"225",9,33,1.31781255211416,1.36674259681093,0.310091743119266,9265,10000
"226",9,35,1.29710433095035,1.34603437564713,0.324770642201835,9810,10000
"227",9,37,2.86057502881754,1.28390971215573,0.322935779816514,10355,10000
"228",9,39,2.78195709183282,1.22178504866432,0.337614678899083,10900,10000
"229",9,41,2.68281419227868,1.15966038517291,0.300917431192661,11445,10000
"230",9,43,2.59329236892897,1.13895216400911,0.300917431192661,11990,10000
"231",9,45,2.55187592660137,1.11824394284531,0.313761467889908,12535,10000
"232",9,47,2.48315395371266,1.09753572168151,0.304587155963303,13080,10000
"233",9,49,2.31455604689232,2.36073721267343,0.499082568807339,13625,10000
"234",9,51,2.26021987366163,2.29861254918203,0.497247706422018,14170,10000
"235",10,1,2.20560881253938,2.25719610685442,0.489908256880734,545,10000
"236",10,3,2.1426594853733,2.17436322219921,0.493577981651376,1090,10000
"237",10,5,2.08795679495387,2.11223855870781,0.471559633027523,1635,10000
"238",10,7,2.04727338700373,2.0708221163802,0.442201834862385,2180,10000
"239",10,9,1.8954436415682,1.88444812590598,0.524770642201835,2725,10000
"240",10,11,1.81499311863982,1.82232346241458,0.477064220183486,3270,10000
"241",10,13,1.82131554014558,1.84303168357838,0.422018348623853,3815,10000
"242",10,15,1.77550089155309,1.80161524125078,0.418348623853211,4360,10000
"243",10,17,1.79034483769704,1.82232346241458,0.445871559633028,4905,10000
"244",10,19,1.76954498723605,1.80161524125078,0.422018348623853,5450,10000
"245",10,21,1.75204379147372,1.78090702008697,0.401834862385321,5995,10000
"246",10,23,1.71062734914612,1.73949057775937,0.392660550458716,6540,10000
"247",10,25,1.70320537607414,1.73949057775937,0.361467889908257,7085,10000
"248",10,27,1.66178893374653,1.69807413543177,0.363302752293578,7630,10000
"249",10,29,1.66123915796342,1.69807413543177,0.337614678899083,8175,10000
"250",10,31,1.54881001031746,1.57382480844895,0.348623853211009,8720,10000
"251",10,33,1.47926337375407,1.51170014495755,0.330275229357798,9265,10000
"252",10,35,1.42199506301347,1.42886726030234,0.335779816513761,9810,10000
"253",10,37,2.9100548492974,1.42886726030234,0.354128440366972,10355,10000
"254",10,39,2.92233317512017,1.44957548146614,0.321100917431193,10900,10000
"255",10,41,2.8456425247495,1.42886726030234,0.33394495412844,11445,10000
"256",10,43,2.77133116473246,1.34603437564713,0.321100917431193,11990,10000
"257",10,45,2.61207944622502,1.24249326982812,0.335779816513761,12535,10000
"258",10,47,2.47408572466447,1.18036860633672,0.293577981651376,13080,10000
"259",10,49,2.4061884154504,2.48498653965624,0.489908256880734,13625,10000
"260",10,51,2.20927705579987,2.27790432801822,0.502752293577982,14170,10000
"261",11,1,2.18004730999787,2.25719610685442,0.471559633027523,545,10000
"262",11,3,2.03637257201181,2.13294677987161,0.46605504587156,1090,10000
"263",11,5,1.96361891004695,2.0294056740526,0.480733944954128,1635,10000
"264",11,7,1.92321038998837,1.98798923172499,0.447706422018349,2180,10000
"265",11,9,1.99587242265603,2.11223855870781,0.519266055045872,2725,10000
"266",11,11,1.9611433833364,2.091530337544,0.460550458715596,3270,10000
"267",11,13,1.87015702691826,1.96728101056119,0.427522935779817,3815,10000
"268",11,15,1.85430515850526,1.94657278939739,0.422018348623853,4360,10000
"269",11,17,1.84138542760217,1.90515634706979,0.431192660550459,4905,10000
"270",11,19,1.85137302099533,1.90515634706979,0.398165137614679,5450,10000
"271",11,21,1.80995657866772,1.86373990474218,0.405504587155963,5995,10000
"272",11,23,1.80711607045498,1.86373990474218,0.412844036697248,6540,10000
"273",11,25,1.75873580154132,1.80161524125078,0.374311926605505,7085,10000
"274",11,27,1.70229061878884,1.76019879892317,0.372477064220184,7630,10000
"275",11,29,1.56530635518385,1.59453302961276,0.372477064220184,8175,10000
"276",11,31,1.45800844818026,1.49099192379375,0.36697247706422,8720,10000
"277",11,33,1.37984865768148,1.40815903913854,0.381651376146789,9265,10000
"278",11,35,1.30883595236313,1.34603437564713,0.348623853211009,9810,10000
"279",11,37,2.67027326405669,1.30461793331953,0.348623853211009,10355,10000
"280",11,39,2.60310898922011,1.26320149099192,0.332110091743119,10900,10000
"281",11,41,2.47400177379999,1.18036860633672,0.328440366972477,11445,10000
"282",11,43,2.3658792031217,1.13895216400911,0.308256880733945,11990,10000
"283",11,45,2.22980816111545,1.07682750051771,0.28256880733945,12535,10000
"284",11,47,2.15961858378521,1.0354110581901,0.319266055045872,13080,10000
"285",11,49,2.03967002532302,1.98798923172499,0.491743119266055,13625,10000
"286",11,51,1.95995253677213,1.90515634706979,0.473394495412844,14170,10000
"287",12,1,1.89370455490738,1.86373990474218,0.444036697247706,545,10000
"288",12,3,1.86126778370391,1.82232346241458,0.473394495412844,1090,10000
"289",12,5,1.78686479438972,1.76019879892317,0.458715596330275,1635,10000
"290",12,7,1.68616419678343,1.65665769310416,0.462385321100917,2180,10000
"291",12,9,1.79727967950544,1.76019879892317,0.513761467889908,2725,10000
"292",12,11,1.78277139578689,1.73949057775937,0.43302752293578,3270,10000
"293",12,13,1.67186909142971,1.63594947194036,0.456880733944954,3815,10000
"294",12,15,1.6719607207269,1.65665769310416,0.414678899082569,4360,10000
"295",12,17,1.59719121422396,1.59453302961276,0.381651376146789,4905,10000
"296",12,19,1.5566910648682,1.55311658728515,0.390825688073395,5450,10000
"297",12,21,1.47092604270307,1.47028370262994,0.388990825688073,5995,10000
"298",12,23,1.3933160279874,1.38745081797474,0.372477064220184,6540,10000
"299",12,25,1.33687238092147,1.32532615448333,0.388990825688073,7085,10000
"300",12,27,1.27951244088368,1.28390971215573,0.370642201834862,7630,10000
"301",12,29,1.26494338263126,1.26320149099192,0.359633027522936,8175,10000
"302",12,31,1.21610496723167,1.22178504866432,0.361467889908257,8720,10000
"303",12,33,1.21610496723168,1.22178504866432,0.361467889908257,9265,10000
"304",12,35,1.17138987020541,1.18036860633672,0.359633027522936,9810,10000
"305",12,37,2.73861923924285,1.18036860633672,0.324770642201835,10355,10000
"306",12,39,2.62053899494196,1.11824394284531,0.324770642201835,10900,10000
"307",12,41,2.55044258259545,1.11824394284531,0.284403669724771,11445,10000
"308",12,43,2.48217875619263,1.07682750051771,0.289908256880734,11990,10000
"309",12,45,2.41877128254063,1.07682750051771,0.321100917431193,12535,10000
"310",12,47,2.28618368951401,0.973286394698695,0.304587155963303,13080,10000
"311",12,49,2.25594602144296,2.36073721267343,0.464220183486239,13625,10000
"312",12,51,2.20729086463775,2.29861254918203,0.488073394495413,14170,10000
"313",13,1,2.13343765110666,2.21577966452682,0.467889908256881,545,10000
"314",13,3,2.09767137044117,2.19507144336302,0.489908256880734,1090,10000
"315",13,5,1.97403259377531,2.091530337544,0.469724770642202,1635,10000
"316",13,7,1.94278700343523,2.0501138952164,0.44954128440367,2180,10000
"317",13,9,1.83793223269222,1.92586456823359,0.493577981651376,2725,10000
"318",13,11,1.79101803253349,1.80161524125078,0.502752293577982,3270,10000
"319",13,13,1.75076191630597,1.78090702008697,0.462385321100917,3815,10000
"320",13,15,1.67846640082703,1.69807413543177,0.427522935779817,4360,10000
"321",13,17,1.62532140845975,1.63594947194036,0.423853211009174,4905,10000
"322",13,19,1.53421103229455,1.57382480844895,0.409174311926606,5450,10000
"323",13,21,1.51273892198993,1.55311658728515,0.398165137614679,5995,10000
"324",13,23,1.43241088312206,1.47028370262994,0.346788990825688,6540,10000
"325",13,25,1.39914944824391,1.42886726030234,0.357798165137615,7085,10000
"326",13,27,1.39172747517193,1.42886726030234,0.346788990825688,7630,10000
"327",13,29,1.29560834242489,1.32532615448333,0.354128440366972,8175,10000
"328",13,31,1.27783225877101,1.30461793331953,0.343119266055046,8720,10000
"329",13,33,1.26921910483563,1.30461793331953,0.302752293577982,9265,10000
"330",13,35,1.26921910483562,1.30461793331953,0.343119266055046,9810,10000
"331",13,37,2.40710163704912,1.22178504866432,0.321100917431193,10355,10000
"332",13,39,2.38052914086548,1.24249326982812,0.36697247706422,10900,10000
"333",13,41,2.39271583739109,1.26320149099192,0.310091743119266,11445,10000
"334",13,43,2.27909550888171,1.24249326982812,0.26605504587156,11990,10000
"335",13,45,2.19305559882503,1.20107682750052,0.286238532110092,12535,10000
"336",13,47,2.11379625676002,1.15966038517291,0.289908256880734,13080,10000
"337",13,49,2.07118863356902,2.0294056740526,0.502752293577982,13625,10000
"338",13,51,2.04644872332908,1.98798923172499,0.48256880733945,14170,10000
"339",14,1,1.95701852927656,1.90515634706979,0.423853211009174,545,10000
"340",14,3,1.90387353690926,1.86373990474218,0.460550458715596,1090,10000
"341",14,5,1.82452256554706,1.73949057775937,0.447706422018349,1635,10000
"342",14,7,1.79281882872106,1.71878235659557,0.405504587155963,2180,10000
"343",14,9,1.87125350711138,1.80161524125078,0.480733944954128,2725,10000
"344",14,11,1.83487667612896,1.78090702008697,0.460550458715596,3270,10000
"345",14,13,1.74874513677508,1.71878235659557,0.462385321100917,3815,10000
"346",14,15,1.67938175880605,1.65665769310416,0.390825688073395,4360,10000
"347",14,17,1.60699461402993,1.59453302961276,0.403669724770642,4905,10000
"348",14,19,1.48989237222752,1.47028370262994,0.387155963302752,5450,10000
"349",14,21,1.43986277596453,1.38745081797474,0.352293577981651,5995,10000
"350",14,23,1.37819625895905,1.34603437564713,0.343119266055046,6540,10000
"351",14,25,1.34172779867943,1.30461793331953,0.387155963302752,7085,10000
"352",14,27,1.35510567606844,1.34603437564713,0.346788990825688,7630,10000
"353",14,29,1.30617563137166,1.28390971215573,0.388990825688073,8175,10000
"354",14,31,1.28546741020786,1.26320149099192,0.348623853211009,8720,10000
"355",14,33,1.26769132655398,1.24249326982812,0.354128440366972,9265,10000
"356",14,35,1.23543781394487,1.22178504866432,0.377981651376147,9810,10000
"357",14,37,2.66164782462892,1.20107682750052,0.319266055045872,10355,10000
"358",14,39,2.61729924479144,1.18036860633672,0.346788990825688,10900,10000
"359",14,41,2.48985470240543,1.13895216400911,0.335779816513761,11445,10000
"360",14,43,2.40352809445892,1.0561192793539,0.277064220183486,11990,10000
"361",14,45,2.3348061215702,1.0147028370263,0.291743119266055,12535,10000
"362",14,47,2.28706725773683,0.973286394698695,0.278899082568807,13080,10000
"363",14,49,2.18022749721917,2.091530337544,0.495412844036697,13625,10000
"364",14,51,2.16281793075402,2.0708221163802,0.475229357798165,14170,10000
"365",15,1,2.07787757226355,2.0086974528888,0.460550458715596,545,10000
"366",15,3,2.02876426897242,1.96728101056119,0.491743119266055,1090,10000
"367",15,5,2.00860582359172,1.94657278939739,0.440366972477064,1635,10000
"368",15,7,1.98093377584186,1.90515634706979,0.44954128440367,2180,10000
"369",15,9,1.86758833522398,1.82232346241458,0.499082568807339,2725,10000
"370",15,11,1.75882435946542,1.69807413543177,0.425688073394495,3270,10000
"371",15,13,1.81361867918204,1.73949057775937,0.387155963302752,3815,10000
"372",15,15,1.79098624277734,1.71878235659557,0.407339449541284,4360,10000
"373",15,17,1.77980746852077,1.71878235659557,0.36697247706422,4905,10000
"374",15,19,1.79859147444367,1.73949057775937,0.379816513761468,5450,10000
"375",15,21,1.74645440434542,1.69807413543177,0.354128440366972,5995,10000
"376",15,23,1.72043168394489,1.67736591426796,0.370642201834862,6540,10000
