"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"1",1,1,1.82232346241456,1.84303168357838,0.425196850393701,127,2000
"2",1,3,1.78493870916309,1.80161524125078,0.448818897637795,254,2000
"3",1,5,1.74916876818938,1.78090702008697,0.425196850393701,381,2000
"4",1,7,1.71172690071231,1.73949057775937,0.456692913385827,508,2000
"5",1,9,1.70558773780092,1.73949057775937,0.385826771653543,635,2000
"6",1,11,1.66188056304369,1.69807413543177,0.440944881889764,762,2000
"7",1,13,1.65711583959007,1.69807413543177,0.377952755905512,889,2000
"8",1,15,1.62275485314571,1.65665769310416,0.385826771653543,1016,2000
"9",1,17,1.60204663198191,1.63594947194036,0.401574803149606,1143,2000
"10",1,19,1.58133841081811,1.61524125077656,0.322834645669291,1270,2000
"11",1,21,1.51692301489707,1.55311658728515,0.37007874015748,1397,2000
"12",1,23,1.43638086267149,1.47028370262994,0.338582677165354,1524,2000
"13",1,25,1.43638086267149,1.47028370262994,0.37007874015748,1651,2000
"14",1,27,1.3631690542207,1.38745081797474,0.385826771653543,1778,2000
"15",1,29,1.35354797801628,1.38745081797474,0.417322834645669,1905,2000
"16",1,31,1.33100717090878,1.36674259681093,0.346456692913386,2032,2000
"17",1,33,1.28693347896281,1.32532615448333,0.330708661417323,2159,2000
"18",1,35,1.18440029541284,1.22178504866432,0.338582677165354,2286,2000
"19",1,37,2.4420123992766,1.18036860633672,0.37007874015748,2413,2000
"20",1,39,2.40526905110541,1.20107682750052,0.377952755905512,2540,2000
"21",1,41,2.35258220522405,1.15966038517291,0.322834645669291,2667,2000
"22",1,43,2.37347368498224,1.20107682750052,0.31496062992126,2794,2000
"23",1,45,2.22228534462704,1.11824394284531,0.283464566929134,2921,2000
"24",1,47,2.14513347639731,1.09753572168151,0.259842519685039,3048,2000
"25",1,49,2.04745664559813,2.17436322219921,0.464566929133858,3175,2000
"26",1,51,2.00329132435498,2.11223855870781,0.559055118110236,3302,2000
"27",2,1,1.98743945594198,2.091530337544,0.488188976377953,127,2000
"28",2,3,1.96251628710767,2.0708221163802,0.448818897637795,254,2000
"29",2,5,1.93594379092403,2.0501138952164,0.456692913385827,381,2000
"30",2,7,1.93942570421706,2.0501138952164,0.503937007874016,508,2000
"31",2,9,2.01419521071993,2.13294677987161,0.582677165354331,635,2000
"32",2,11,1.87143676570575,1.94657278939739,0.448818897637795,762,2000
"33",2,13,1.84742988984328,1.90515634706979,0.535433070866142,889,2000
"34",2,15,1.8655724906859,1.92586456823359,0.401574803149606,1016,2000
"35",2,17,1.81077817096929,1.86373990474218,0.377952755905512,1143,2000
"36",2,19,1.78044887360106,1.82232346241458,0.503937007874016,1270,2000
"37",2,21,1.73884917267908,1.78090702008697,0.385826771653543,1397,2000
"38",2,23,1.73839102619315,1.78090702008697,0.385826771653543,1524,2000
"39",2,25,1.66417129547332,1.69807413543177,0.448818897637795,1651,2000
"40",2,27,1.55439939744574,1.57382480844895,0.354330708661417,1778,2000
"41",2,29,1.45919655767056,1.49099192379375,0.393700787401575,1905,2000
"42",2,31,1.397988187151,1.42886726030234,0.346456692913386,2032,2000
"43",2,33,1.33687144592863,1.36674259681093,0.330708661417323,2159,2000
"44",2,35,1.32532615448332,1.36674259681093,0.307086614173228,2286,2000
"45",2,37,2.80110761494452,1.36674259681093,0.354330708661417,2413,2000
"46",2,39,2.62847801904802,1.30461793331953,0.464566929133858,2540,2000
"47",2,41,2.52521180112056,1.22178504866432,0.37007874015748,2667,2000
"48",2,43,2.50202958893277,1.20107682750052,0.346456692913386,2794,2000
"49",2,45,2.37576441741187,1.11824394284531,0.275590551181102,2921,2000
"50",2,47,2.35239894662971,1.13895216400911,0.31496062992126,3048,2000
"51",2,49,2.3061261515513,2.40215365500104,0.590551181102362,3175,2000
"52",2,51,2.27350612175343,2.36073721267343,0.519685039370079,3302,2000
"53",3,1,2.21257263912544,2.29861254918203,0.566929133858268,127,2000
"54",3,3,2.18948205623483,2.27790432801822,0.47244094488189,254,2000
"55",3,5,2.07146352146057,2.17436322219921,0.417322834645669,381,2000
"56",3,7,1.96691449337252,2.0501138952164,0.488188976377953,508,2000
"57",3,9,1.84633033827705,1.96728101056119,0.511811023622047,635,2000
"58",3,11,1.7639556001078,1.84303168357838,0.425196850393701,762,2000
"59",3,13,1.66252196812404,1.73949057775937,0.393700787401575,889,2000
"60",3,15,1.64465425517296,1.69807413543177,0.417322834645669,1016,2000
"61",3,17,1.62861912816559,1.67736591426796,0.330708661417323,1143,2000
"62",3,19,1.50565261134336,1.53240836612135,0.385826771653543,1270,2000
"63",3,21,1.44132884471951,1.49099192379375,0.440944881889764,1397,2000
"64",3,23,1.25541300073121,1.28390971215573,0.385826771653543,1524,2000
"65",3,25,1.23213915924623,1.26320149099192,0.338582677165354,1651,2000
"66",3,27,1.2366289948083,1.28390971215573,0.417322834645669,1778,2000
"67",3,29,1.16534140159839,1.20107682750052,0.31496062992126,1905,2000
"68",3,31,1.13556188001328,1.15966038517291,0.31496062992126,2032,2000
"69",3,33,1.10569072913097,1.13895216400911,0.330708661417323,2159,2000
"70",3,35,1.05126292660311,1.09753572168151,0.291338582677165,2286,2000
"71",3,37,2.29613855815815,1.0354110581901,0.322834645669291,2413,2000
"72",3,39,2.12662435836593,0.973286394698695,0.251968503937008,2540,2000
"73",3,41,2.14265948537331,0.993994615862497,0.291338582677165,2667,2000
"74",3,43,2.05478698937295,0.973286394698695,0.275590551181102,2794,2000
"75",3,45,1.95390313317227,0.911161731207289,0.251968503937008,2921,2000
"76",3,47,1.90478982988114,0.890453510043487,0.236220472440945,3048,2000
"77",3,49,1.8660306371719,1.94657278939739,0.52755905511811,3175,2000
"78",3,51,1.81288564480461,1.88444812590598,0.511811023622047,3302,2000
"79",4,1,1.74049850002847,1.80161524125078,0.511811023622047,127,2000
"80",4,3,1.66563736422834,1.71878235659557,0.496062992125984,254,2000
"81",4,5,1.54871838102033,1.59453302961276,0.519685039370079,381,2000
"82",4,7,1.57043452445316,1.61524125077656,0.377952755905512,508,2000
"83",4,9,1.61487473358784,1.67736591426796,0.503937007874016,635,2000
"84",4,11,1.56365395646145,1.59453302961276,0.409448818897638,762,2000
"85",4,13,1.54450343334979,1.61524125077656,0.417322834645669,889,2000
"86",4,15,1.49392406130369,1.57382480844895,0.456692913385827,1016,2000
"87",4,17,1.43390687164753,1.51170014495755,0.47244094488189,1143,2000
"88",4,19,1.44820104200838,1.51170014495755,0.362204724409449,1270,2000
"89",4,21,1.45058340373519,1.51170014495755,0.299212598425197,1397,2000
"90",4,23,1.418788037612,1.47028370262994,0.362204724409449,1524,2000
"91",4,25,1.418788037612,1.47028370262994,0.362204724409449,1651,2000
"92",4,27,1.36591793313627,1.40815903913854,0.354330708661417,1778,2000
"93",4,29,1.3359551529568,1.38745081797474,0.322834645669291,1905,2000
"94",4,31,1.28729999615157,1.32532615448333,0.385826771653543,2032,2000
"95",4,33,1.21857802326285,1.26320149099192,0.346456692913386,2159,2000
"96",4,35,1.15361285155871,1.20107682750052,0.362204724409449,2286,2000
"97",4,37,2.71048624002854,1.18036860633672,0.31496062992126,2413,2000
"98",4,39,2.56974363955246,1.15966038517291,0.307086614173228,2540,2000
"99",4,41,2.51998893118105,1.11824394284531,0.307086614173228,2667,2000
"100",4,43,2.49552390883264,1.11824394284531,0.37007874015748,2794,2000
"101",4,45,2.41351568785209,1.09753572168151,0.307086614173228,2921,2000
"102",4,47,2.3458016372324,1.07682750051771,0.31496062992126,3048,2000
"103",4,49,2.27845410380146,2.40215365500104,0.480314960629921,3175,2000
"104",4,51,2.23190642083149,2.36073721267343,0.496062992125984,3302,2000
"105",5,1,2.19223093515041,2.29861254918203,0.488188976377953,127,2000
"106",5,3,2.1550294404933,2.25719610685442,0.47244094488189,254,2000
"107",5,5,2.13899431348593,2.23648788569062,0.543307086614173,381,2000
"108",5,7,2.10481658563593,2.19507144336302,0.480314960629921,508,2000
"109",5,9,2.07448728826762,2.15365500103541,0.535433070866142,635,2000
"110",5,11,1.91725141429823,1.98798923172499,0.47244094488189,762,2000
"111",5,13,1.79529281974506,1.86373990474218,0.440944881889764,889,2000
"112",5,15,1.81297727410175,1.88444812590598,0.480314960629921,1016,2000
"113",5,17,1.74159805159465,1.80161524125078,0.425196850393701,1143,2000
"114",5,19,1.75534244617239,1.82232346241458,0.511811023622047,1270,2000
"115",5,21,1.71081060774049,1.76019879892317,0.377952755905512,1397,2000
"116",5,23,1.6796566466976,1.73949057775937,0.464566929133858,1524,2000
"117",5,25,1.62935216254305,1.67736591426796,0.433070866141732,1651,2000
"118",5,27,1.60864394137925,1.65665769310416,0.425196850393701,1778,2000
"119",5,29,1.56997637796719,1.61524125077656,0.448818897637795,1905,2000
"120",5,31,1.51426576527873,1.55311658728515,0.346456692913386,2032,2000
"121",5,33,1.42712630365583,1.44957548146614,0.425196850393701,2159,2000
"122",5,35,1.43143288062353,1.47028370262994,0.307086614173228,2286,2000
"123",5,37,3.09661209836601,1.36674259681093,0.346456692913386,2413,2000
"124",5,39,3.07434617915007,1.34603437564713,0.291338582677165,2540,2000
"125",5,41,3.03183018525624,1.34603437564713,0.409448818897638,2667,2000
"126",5,43,2.90941344421711,1.28390971215573,0.322834645669291,2794,2000
"127",5,45,2.8674472261064,1.26320149099192,0.283464566929134,2921,2000
"128",5,47,2.7536436390027,1.22178504866432,0.31496062992126,3048,2000
"129",5,49,2.64048145697924,2.81631807827708,0.606299212598425,3175,2000
"130",5,51,2.58458758569643,2.73348519362187,0.559055118110236,3302,2000
"131",6,1,2.52108848274723,2.67136053013046,0.566929133858268,127,2000
"132",6,3,2.47985529901399,2.60923586663906,0.480314960629921,254,2000
"133",6,5,2.40398624094487,2.50569476082005,0.496062992125984,381,2000
"134",6,7,2.34937517982262,2.44357009732864,0.543307086614173,508,2000
"135",6,9,2.05451210148134,2.15365500103541,0.543307086614173,635,2000
"136",6,11,1.91441090608552,1.98798923172499,0.480314960629921,762,2000
"137",6,13,1.9059810107445,1.96728101056119,0.385826771653543,889,2000
"138",6,15,1.83680089136986,1.88444812590598,0.401574803149606,1016,2000
"139",6,17,1.74737069731732,1.78090702008697,0.37007874015748,1143,2000
"140",6,19,1.68020642248073,1.73949057775937,0.448818897637795,1270,2000
"141",6,21,1.60717787262431,1.65665769310416,0.464566929133858,1397,2000
"142",6,23,1.55201703571896,1.59453302961276,0.385826771653543,1524,2000
"143",6,25,1.51060059339136,1.55311658728515,0.377952755905512,1651,2000
"144",6,27,1.46542734987917,1.51170014495755,0.417322834645669,1778,2000
"145",6,29,1.41979595988105,1.47028370262994,0.362204724409449,1905,2000
"146",6,31,1.34777533229366,1.38745081797474,0.299212598425197,2032,2000
"147",6,33,1.31130687201406,1.36674259681093,0.362204724409449,2159,2000
"148",6,35,1.27337234297948,1.32532615448333,0.354330708661417,2286,2000
"149",6,37,2.64442151675819,1.26320149099192,0.362204724409449,2413,2000
"150",6,39,2.56085559772551,1.20107682750052,0.322834645669291,2540,2000
"151",6,41,2.46776023178563,1.13895216400911,0.330708661417323,2667,2000
"152",6,43,2.40563556829421,1.09753572168151,0.228346456692913,2794,2000
"153",6,45,2.32225290785587,1.09753572168151,0.31496062992126,2921,2000
"154",6,47,2.22072764657491,1.0561192793539,0.377952755905512,3048,2000
"155",6,49,2.19791195157585,2.31932077034583,0.551181102362205,3175,2000
"156",6,51,2.15163915649744,2.25719610685442,0.464566929133858,3302,2000
"157",7,1,2.122684298587,2.23648788569062,0.47244094488189,127,2000
"158",7,3,2.08942286370885,2.17436322219921,0.52755905511811,254,2000
"159",7,5,2.04131748268673,2.13294677987161,0.401574803149606,381,2000
"160",7,7,2.04305843933324,2.13294677987161,0.37007874015748,508,2000
"161",7,9,1.96783078634433,2.0086974528888,0.566929133858268,635,2000
"162",7,11,2.06523272925196,2.13294677987161,0.440944881889764,762,2000
"163",7,13,1.96865545001899,2.0086974528888,0.433070866141732,889,2000
"164",7,15,1.93823452335358,1.96728101056119,0.52755905511811,1016,2000
"165",7,17,1.76826217707546,1.78090702008697,0.393700787401575,1143,2000
"166",7,19,1.70228908310228,1.71878235659557,0.433070866141732,1270,2000
