"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"196",8,27,1.62678654222186,1.65665769310416,0.372477064220184,7630,10000
"197",8,29,1.57868116119976,1.59453302961276,0.36697247706422,8175,10000
"198",8,31,1.54716068296812,1.57382480844895,0.377981651376147,8720,10000
"199",8,33,1.52672734969588,1.55311658728515,0.365137614678899,9265,10000
"200",8,35,1.49667294021921,1.51170014495755,0.379816513761468,9810,10000
"201",8,37,2.82044139665048,1.44957548146614,0.330275229357798,10355,10000
"202",8,39,2.6138173314984,1.36674259681093,0.335779816513761,10900,10000
"203",8,41,2.55572435708312,1.34603437564713,0.310091743119266,11445,10000
"204",8,43,2.43706441722856,1.24249326982812,0.302752293577982,11990,10000
"205",8,45,2.34442719777457,1.15966038517291,0.311926605504587,12535,10000
"206",8,47,2.28056157763665,1.13895216400911,0.308256880733945,13080,10000
"207",8,49,2.11352136886845,2.21577966452682,0.511926605504587,13625,10000
"208",8,51,2.11462092043469,2.19507144336302,0.467889908256881,14170,10000
"209",9,1,2.09308803559621,2.17436322219921,0.491743119266055,545,10000
"210",9,3,2.07109700427183,2.13294677987161,0.455045871559633,1090,10000
"211",9,5,2.01685246033833,2.0708221163802,0.464220183486239,1635,10000
"212",9,7,1.962699545702,2.0501138952164,0.478899082568807,2180,10000
"213",9,9,1.81856666123001,1.90515634706979,0.497247706422018,2725,10000
"214",9,11,1.82507234133015,1.88444812590598,0.458715596330275,3270,10000
"215",9,13,1.73271000976769,1.80161524125078,0.436697247706422,3815,10000
"216",9,15,1.70393841045161,1.76019879892317,0.434862385321101,4360,10000
"217",9,17,1.57391643774613,1.61524125077656,0.467889908256881,4905,10000
"218",9,19,1.53561539152281,1.59453302961276,0.420183486238532,5450,10000
"219",9,21,1.52672734969587,1.57382480844895,0.431192660550459,5995,10000
"220",9,23,1.50601912853207,1.55311658728515,0.392660550458716,6540,10000
"221",9,25,1.39533093753262,1.44957548146614,0.365137614678899,7085,10000
"222",9,27,1.33476397209337,1.38745081797474,0.354128440366972,7630,10000
"223",9,29,1.25926143121295,1.30461793331953,0.352293577981651,8175,10000
"224",9,31,1.2443258557718,1.28390971215573,0.363302752293578,8720,10000
"225",9,33,1.223617634608,1.26320149099192,0.341284403669725,9265,10000
"226",9,35,1.20996486932744,1.26320149099192,0.354128440366972,9810,10000
"227",9,37,2.55728205513525,1.24249326982812,0.352293577981651,10355,10000
"228",9,39,2.45319117353313,1.15966038517291,0.315596330275229,10900,10000
"229",9,41,2.38410268345566,1.15966038517291,0.313761467889908,11445,10000
"230",9,43,2.2880751800058,1.09753572168151,0.326605504587156,11990,10000
"231",9,45,2.23621299779914,1.0561192793539,0.344954128440367,12535,10000
"232",9,47,2.19039834920664,1.0561192793539,0.313761467889908,13080,10000
"233",9,49,2.10472495633871,2.21577966452682,0.513761467889908,13625,10000
"234",9,51,2.04681524051783,2.15365500103541,0.493577981651376,14170,10000
"235",10,1,1.95161240074263,2.0501138952164,0.489908256880734,545,10000
"236",10,3,1.86080776723232,1.98798923172499,0.478899082568807,1090,10000
"237",10,5,1.81874991982441,1.94657278939739,0.478899082568807,1635,10000
"238",10,7,1.754151265309,1.88444812590598,0.495412844036697,2180,10000
"239",10,9,1.69944857488953,1.76019879892317,0.521100917431193,2725,10000
"240",10,11,1.77788325327989,1.84303168357838,0.44954128440367,3270,10000
"241",10,13,1.72180612340269,1.76019879892317,0.422018348623853,3815,10000
"242",10,15,1.7260210710732,1.76019879892317,0.431192660550459,4360,10000
"243",10,17,1.67260119081436,1.69807413543177,0.418348623853211,4905,10000
"244",10,19,1.61496636288501,1.63594947194036,0.394495412844037,5450,10000
"245",10,21,1.61065978591731,1.63594947194036,0.385321100917431,5995,10000
"246",10,23,1.58985993545632,1.61524125077656,0.374311926605505,6540,10000
"247",10,25,1.52764364266773,1.55311658728515,0.346788990825688,7085,10000
"248",10,27,1.48952585503879,1.51170014495755,0.326605504587156,7630,10000
"249",10,29,1.44481075801252,1.47028370262994,0.337614678899083,8175,10000
"250",10,31,1.40183661763277,1.42886726030234,0.361467889908257,8720,10000
"251",10,33,1.36527652805597,1.38745081797474,0.355963302752294,9265,10000
"252",10,35,1.35464752958251,1.38745081797474,0.346788990825688,9810,10000
"253",10,37,2.5283271972248,1.32532615448333,0.337614678899083,10355,10000
"254",10,39,2.42194558319305,1.26320149099192,0.332110091743119,10900,10000
"255",10,41,2.30658429803719,1.22178504866432,0.297247706422018,11445,10000
"256",10,43,2.24656710838105,1.15966038517291,0.343119266055046,11990,10000
"257",10,45,2.13624543457033,1.09753572168151,0.288073394495413,12535,10000
"258",10,47,2.15392988892704,1.11824394284531,0.357798165137615,13080,10000
"259",10,49,2.06770672027597,2.23648788569062,0.544954128440367,13625,10000
"260",10,51,2.00558205678457,2.15365500103541,0.499082568807339,14170,10000
"261",11,1,1.94629790150588,2.0708221163802,0.537614678899083,545,10000
"262",11,3,1.89443571929917,2.0086974528888,0.508256880733945,1090,10000
"263",11,5,1.84321494217279,1.96728101056119,0.478899082568807,1635,10000
"264",11,7,1.77220223685443,1.88444812590598,0.462385321100917,2180,10000
"265",11,9,1.76908684075013,1.86373990474218,0.522935779816514,2725,10000
"266",11,11,1.72748713982817,1.80161524125078,0.471559633027523,3270,10000
"267",11,13,1.71337622806168,1.78090702008697,0.478899082568807,3815,10000
"268",11,15,1.69376755846409,1.73949057775937,0.429357798165138,4360,10000
"269",11,17,1.60241314917066,1.63594947194036,0.398165137614679,4905,10000
"270",11,19,1.58591987567737,1.61524125077656,0.396330275229358,5450,10000
"271",11,21,1.55504080252603,1.57382480844895,0.392660550458716,5995,10000
"272",11,23,1.46029610923677,1.47028370262994,0.403669724770642,6540,10000
"273",11,25,1.45534812718878,1.47028370262994,0.403669724770642,7085,10000
"274",11,27,1.40687622897793,1.42886726030234,0.387155963302752,7630,10000
"275",11,29,1.43803019002083,1.44957548146614,0.377981651376147,8175,10000
"276",11,31,1.40541016022298,1.40815903913854,0.377981651376147,8720,10000
"277",11,33,1.35519730536562,1.36674259681093,0.381651376146789,9265,10000
"278",11,35,1.31378086303802,1.32532615448333,0.341284403669725,9810,10000
"279",11,37,2.4284512632932,1.30461793331953,0.361467889908257,10355,10000
"280",11,39,2.43349087463838,1.30461793331953,0.324770642201835,10900,10000
"281",11,41,2.35111613646909,1.24249326982812,0.35045871559633,11445,10000
"282",11,43,2.35212405873812,1.26320149099192,0.335779816513761,11990,10000
"283",11,45,2.28092809482541,1.24249326982812,0.308256880733945,12535,10000
"284",11,47,2.20771628637462,1.15966038517291,0.31743119266055,13080,10000
"285",11,49,2.18398429840371,2.17436322219921,0.480733944954128,13625,10000
"286",11,51,2.1065575422824,2.0708221163802,0.486238532110092,14170,10000
"287",12,1,2.08264229571713,2.0501138952164,0.477064220183486,545,10000
"288",12,3,1.99275395517866,1.94657278939739,0.473394495412844,1090,10000
"289",12,5,1.96737263985843,1.94657278939739,0.508256880733945,1635,10000
"290",12,7,1.93841778194797,1.90515634706979,0.489908256880734,2180,10000
"291",12,9,1.82653841008508,1.82232346241458,0.559633027522936,2725,10000
"292",12,11,1.76716262550925,1.78090702008697,0.477064220183486,3270,10000
"293",12,13,1.79272719942384,1.82232346241458,0.464220183486239,3815,10000
"294",12,15,1.7137427452504,1.71878235659557,0.438532110091743,4360,10000
"295",12,17,1.62944379184021,1.63594947194036,0.396330275229358,4905,10000
"296",12,19,1.58216307449277,1.59453302961276,0.359633027522936,5450,10000
"297",12,21,1.53497398644251,1.55311658728515,0.392660550458716,5995,10000
"298",12,23,1.51426576527871,1.53240836612135,0.4,6540,10000
"299",12,25,1.43958788807295,1.44957548146614,0.354128440366972,7085,10000
"300",12,27,1.39084110197055,1.40815903913854,0.38348623853211,7630,10000
"301",12,29,1.37828788825621,1.38745081797474,0.330275229357798,8175,10000
"302",12,31,1.35877084795581,1.36674259681093,0.372477064220184,8720,10000
"303",12,33,1.37013288080675,1.38745081797474,0.344954128440367,9265,10000
"304",12,35,1.34942465964295,1.36674259681093,0.354128440366972,9810,10000
"305",12,37,2.82108280173081,1.32532615448333,0.326605504587156,10355,10000
"306",12,39,2.79677485817758,1.34603437564713,0.310091743119266,10900,10000
"307",12,41,2.66522136721916,1.30461793331953,0.28256880733945,11445,10000
"308",12,43,2.61216800414906,1.26320149099192,0.332110091743119,11990,10000
"309",12,45,2.50688594168354,1.22178504866432,0.31743119266055,12535,10000
"310",12,47,2.39161628582484,1.15966038517291,0.297247706422018,13080,10000
"311",12,49,2.34158668956186,2.38144543383723,0.488073394495413,13625,10000
"312",12,51,2.27057398424348,2.29861254918203,0.497247706422018,14170,10000
"313",13,1,2.19488818476871,2.23648788569062,0.504587155963303,545,10000
"314",13,3,2.15053960493119,2.19507144336302,0.480733944954128,1090,10000
"315",13,5,2.08502465744394,2.11223855870781,0.484403669724771,1635,10000
"316",13,7,1.98908878329129,2.0294056740526,0.473394495412844,2180,10000
"317",13,9,1.99861823019847,2.0501138952164,0.541284403669725,2725,10000
"318",13,11,1.96893033791056,2.0294056740526,0.456880733944954,3270,10000
"319",13,13,1.95133751285103,2.0086974528888,0.451376146788991,3815,10000
"320",13,15,1.85366068205184,1.90515634706979,0.46605504587156,4360,10000
"321",13,17,1.87189491219165,1.90515634706979,0.423853211009174,4905,10000
"322",13,19,1.84889595859822,1.88444812590598,0.392660550458716,5450,10000
"323",13,21,1.81004513659179,1.86373990474218,0.385321100917431,5995,10000
"324",13,23,1.70797009952773,1.76019879892317,0.392660550458716,6540,10000
"325",13,25,1.68139760334409,1.71878235659557,0.418348623853211,7085,10000
"326",13,27,1.60461225230309,1.65665769310416,0.374311926605505,7630,10000
"327",13,29,1.58546172919143,1.63594947194036,0.392660550458716,8175,10000
"328",13,31,1.56475350802763,1.61524125077656,0.414678899082569,8720,10000
"329",13,33,1.52755201337054,1.57382480844895,0.357798165137615,9265,10000
"330",13,35,1.52333706570003,1.57382480844895,0.306422018348624,9810,10000
"331",13,37,2.71341837753845,1.55311658728515,0.354128440366972,10355,10000
"332",13,39,2.66622928948822,1.53240836612135,0.361467889908257,10900,10000
"333",13,41,2.55160103870982,1.44957548146614,0.379816513761468,11445,10000
"334",13,43,2.44558594186681,1.36674259681093,0.352293577981651,11990,10000
"335",13,45,2.34149506026468,1.34603437564713,0.332110091743119,12535,10000
"336",13,47,2.24610896189512,1.28390971215573,0.330275229357798,13080,10000
"337",13,49,2.13065604744207,2.13294677987161,0.546788990825688,13625,10000
"338",13,51,2.14009386505213,2.17436322219921,0.51743119266055,14170,10000
"339",14,1,2.11324648097693,2.15365500103541,0.473394495412844,545,10000
"340",14,3,2.03939326744583,2.0501138952164,0.491743119266055,1090,10000
"341",14,5,1.93860104054235,1.94657278939739,0.500917431192661,1635,10000
"342",14,7,1.87748429931996,1.90515634706979,0.484403669724771,2180,10000
"343",14,9,1.86969580905922,1.94657278939739,0.519266055045872,2725,10000
"344",14,11,1.76523841026836,1.82232346241458,0.475229357798165,3270,10000
"345",14,13,1.66939416541288,1.71878235659557,0.440366972477064,3815,10000
"346",14,15,1.65794050326476,1.69807413543177,0.438532110091743,4360,10000
"347",14,17,1.63118474848675,1.65665769310416,0.41651376146789,4905,10000
"348",14,19,1.59838146009452,1.61524125077656,0.411009174311927,5450,10000
"349",14,21,1.46890926317215,1.49099192379375,0.431192660550459,5995,10000
"350",14,23,1.44361957714911,1.47028370262994,0.392660550458716,6540,10000
"351",14,25,1.44380283574348,1.47028370262994,0.401834862385321,7085,10000
"352",14,27,1.38176980154925,1.40815903913854,0.4,7630,10000
"353",14,29,1.3491497717514,1.36674259681093,0.385321100917431,8175,10000
"354",14,31,1.34191105727379,1.36674259681093,0.335779816513761,8720,10000
"355",14,33,1.32120283610999,1.34603437564713,0.339449541284404,9265,10000
"356",14,35,1.32120283610999,1.34603437564713,0.341284403669725,9810,10000
"357",14,37,2.65166023123577,1.32532615448333,0.376146788990826,10355,10000
"358",14,39,2.52282943939369,1.28390971215573,0.322935779816514,10900,10000
"359",14,41,2.41287428277176,1.26320149099192,0.344954128440367,11445,10000
"360",14,43,2.31666352072756,1.20107682750052,0.33394495412844,11990,10000
"361",14,45,2.20377622659567,1.13895216400911,0.372477064220184,12535,10000
"362",14,47,2.10582450790492,1.0354110581901,0.310091743119266,13080,10000
"363",14,49,2.04461613738538,1.96728101056119,0.522935779816514,13625,10000
"364",14,51,1.99925963527883,1.94657278939739,0.493577981651376,14170,10000
"365",15,1,1.92164962056314,1.86373990474218,0.508256880733945,545,10000
"366",15,3,1.76331419502749,1.69807413543177,0.491743119266055,1090,10000
"367",15,5,1.73188534609305,1.65665769310416,0.473394495412844,1635,10000
"368",15,7,1.70861150460807,1.65665769310416,0.497247706422018,2180,10000
"369",15,9,1.65216785754211,1.61524125077656,0.497247706422018,2725,10000
"370",15,11,1.70448818623474,1.67736591426796,0.484403669724771,3270,10000
"371",15,13,1.69660806667682,1.67736591426796,0.455045871559633,3815,10000
"372",15,15,1.64987712511249,1.63594947194036,0.464220183486239,4360,10000
"373",15,17,1.58802734951263,1.57382480844895,0.392660550458716,4905,10000
"374",15,19,1.48824304487819,1.47028370262994,0.407339449541284,5450,10000
"375",15,21,1.46524409128476,1.42886726030234,0.401834862385321,5995,10000
"376",15,23,1.45149969670702,1.42886726030234,0.379816513761468,6540,10000
"377",15,25,1.43170776851507,1.40815903913854,0.372477064220184,7085,10000
