"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"88",4,19,1.5741963602145,1.69807413543177,0.37007874015748,1270,2000
"89",4,21,1.53067244405164,1.65665769310416,0.346456692913386,1397,2000
"90",4,23,1.50996422288784,1.63594947194036,0.346456692913386,1524,2000
"91",4,25,1.47294598682511,1.59453302961276,0.401574803149606,1651,2000
"92",4,27,1.43079651012002,1.55311658728515,0.330708661417323,1778,2000
"93",4,29,1.39647882103586,1.51170014495755,0.425196850393701,1905,2000
"94",4,31,1.35813447745234,1.47028370262994,0.401574803149606,2032,2000
"95",4,33,1.33971698871816,1.44957548146614,0.31496062992126,2159,2000
"96",4,35,1.29830054639056,1.40815903913854,0.362204724409449,2286,2000
"97",4,37,2.38736810994768,1.38745081797474,0.377952755905512,2413,2000
"98",4,39,2.16773268459532,1.28390971215573,0.433070866141732,2540,2000
"99",4,41,2.14656631694558,1.30461793331953,0.330708661417323,2667,2000
"100",4,43,2.07023911239051,1.28390971215573,0.259842519685039,2794,2000
"101",4,45,2.0483397103633,1.26320149099192,0.299212598425197,2921,2000
"102",4,47,1.93178724434403,1.22178504866432,0.338582677165354,3048,2000
"103",4,49,1.91245346263801,2.15365500103541,0.519685039370079,3175,2000
"104",4,51,1.85436048822272,2.091530337544,0.456692913385827,3302,2000
"105",5,1,1.76529681135894,2.0086974528888,0.409448818897638,127,2000
"106",5,3,1.73533403117946,1.96728101056119,0.425196850393701,254,2000
"107",5,5,1.74559651246418,1.98798923172499,0.456692913385827,381,2000
"108",5,7,1.72488829130037,1.96728101056119,0.480314960629921,508,2000
"109",5,9,1.71732132241744,1.88444812590598,0.488188976377953,635,2000
"110",5,11,1.70595928956649,1.84303168357838,0.464566929133858,762,2000
"111",5,13,1.67498858711798,1.80161524125078,0.440944881889764,889,2000
"112",5,15,1.61515465605618,1.71878235659557,0.448818897637795,1016,2000
"113",5,17,1.58830727198099,1.67736591426796,0.346456692913386,1143,2000
"114",5,19,1.56833208519465,1.65665769310416,0.409448818897638,1270,2000
"115",5,21,1.5290231167023,1.61524125077656,0.409448818897638,1397,2000
"116",5,23,1.51417917055834,1.61524125077656,0.354330708661417,1524,2000
"117",5,25,1.47312924541947,1.57382480844895,0.377952755905512,1651,2000
"118",5,27,1.43968455194696,1.55311658728515,0.393700787401575,1778,2000
"119",5,29,1.41897633078315,1.53240836612135,0.291338582677165,1905,2000
"120",5,31,1.37755988845555,1.49099192379375,0.354330708661417,2032,2000
"121",5,33,1.37755988845555,1.49099192379375,0.393700787401575,2159,2000
"122",5,35,1.33614344612795,1.44957548146614,0.275590551181102,2286,2000
"123",5,37,2.86283756761721,1.36674259681093,0.346456692913386,2413,2000
"124",5,39,2.76341978017152,1.36674259681093,0.362204724409449,2540,2000
"125",5,41,2.72869227653841,1.36674259681093,0.385826771653543,2667,2000
"126",5,43,2.62176088672357,1.34603437564713,0.291338582677165,2794,2000
"127",5,45,2.56101066268998,1.34603437564713,0.322834645669291,2921,2000
"128",5,47,2.43272964663102,1.30461793331953,0.31496062992126,3048,2000
"129",5,49,2.40340827153182,2.62994408780286,0.456692913385827,3175,2000
"130",5,51,2.31154738381552,2.50569476082005,0.551181102362205,3302,2000
"131",6,1,2.20910582956274,2.38144543383723,0.519685039370079,127,2000
"132",6,3,2.11971893287041,2.29861254918203,0.52755905511811,254,2000
"133",6,5,2.07106377606519,2.23648788569062,0.480314960629921,381,2000
"134",6,7,2.02799800638826,2.19507144336302,0.401574803149606,508,2000
"135",6,9,1.86310353423868,2.0086974528888,0.488188976377953,635,2000
"136",6,11,1.82562715169005,1.96728101056119,0.47244094488189,762,2000
"137",6,13,1.78998335508509,1.90515634706979,0.543307086614173,889,2000
"138",6,15,1.79254897540626,1.90515634706979,0.393700787401575,1016,2000
"139",6,17,1.70311878135373,1.80161524125078,0.377952755905512,1143,2000
"140",6,19,1.60608335563484,1.69807413543177,0.409448818897638,1270,2000
"141",6,21,1.60031070991219,1.69807413543177,0.346456692913386,1397,2000
"142",6,23,1.54725734684209,1.65665769310416,0.283464566929134,1524,2000
"143",6,25,1.45782715278956,1.53240836612135,0.401574803149606,1651,2000
"144",6,27,1.45718574770927,1.55311658728515,0.283464566929134,1778,2000
"145",6,29,1.42254987337336,1.51170014495755,0.354330708661417,1905,2000
"146",6,31,1.38250787050352,1.47028370262994,0.346456692913386,2032,2000
"147",6,33,1.38113343104575,1.47028370262994,0.330708661417323,2159,2000
"148",6,35,1.33971698871815,1.42886726030234,0.283464566929134,2286,2000
"149",6,37,2.82439656015978,1.42886726030234,0.267716535433071,2413,2000
"150",6,39,2.74504558879759,1.40815903913854,0.31496062992126,2540,2000
"151",6,41,2.68484514054706,1.38745081797474,0.299212598425197,2667,2000
"152",6,43,2.57745560424627,1.32532615448333,0.251968503937008,2794,2000
"153",6,45,2.53393168808341,1.34603437564713,0.299212598425197,2921,2000
"154",6,47,2.47574708437096,1.32532615448333,0.291338582677165,3048,2000
"155",6,49,2.42745844475447,2.62994408780286,0.440944881889764,3175,2000
"156",6,51,2.34059387102314,2.52640298198385,0.488188976377953,3302,2000
"157",7,1,2.29862765291243,2.48498653965624,0.543307086614173,127,2000
"158",7,3,2.21277100145012,2.40215365500104,0.47244094488189,254,2000
"159",7,5,2.18372451424249,2.36073721267343,0.480314960629921,381,2000
"160",7,7,2.1617334829181,2.31932077034583,0.511811023622047,508,2000
"161",7,9,2.18486736316885,2.34002899150963,0.535433070866142,635,2000
"162",7,11,2.0662990526115,2.17436322219921,0.440944881889764,762,2000
"163",7,13,1.7514557529072,1.82232346241458,0.425196850393701,889,2000
"164",7,15,1.61175933748357,1.67736591426796,0.433070866141732,1016,2000
"165",7,17,1.5902264526451,1.65665769310416,0.362204724409449,1143,2000
"166",7,19,1.54496157983571,1.61524125077656,0.448818897637795,1270,2000
"167",7,21,1.50354513750811,1.57382480844895,0.440944881889764,1397,2000
"168",7,23,1.47587308975825,1.55311658728515,0.456692913385827,1524,2000
"169",7,25,1.4207122528529,1.49099192379375,0.283464566929134,1651,2000
"170",7,27,1.40935022000196,1.47028370262994,0.37007874015748,1778,2000
"171",7,29,1.37169057885894,1.42886726030234,0.354330708661417,1905,2000
"172",7,31,1.3792958105253,1.44957548146614,0.37007874015748,2032,2000
"173",7,33,1.33787936819769,1.40815903913854,0.409448818897638,2159,2000
"174",7,35,1.31717114703389,1.36674259681093,0.307086614173228,2286,2000
"175",7,37,2.7888292891217,1.38745081797474,0.448818897637795,2413,2000
"176",7,39,2.68061508914629,1.36674259681093,0.299212598425197,2540,2000
"177",7,41,2.64057308627645,1.32532615448333,0.346456692913386,2667,2000
"178",7,43,2.55370851254511,1.30461793331953,0.362204724409449,2794,2000
"179",7,45,2.55169266800705,1.32532615448333,0.283464566929134,2921,2000
"180",7,47,2.50047189088065,1.30461793331953,0.299212598425197,3048,2000
"181",7,49,2.41809715271134,2.58852764547525,0.496062992125984,3175,2000
"182",7,51,2.33398145789556,2.48498653965624,0.566929133858268,3302,2000
"183",8,1,2.28074483623109,2.44357009732864,0.551181102362205,127,2000
"184",8,3,2.23877861812037,2.40215365500104,0.464566929133858,254,2000
"185",8,5,2.18343452262064,2.34002899150963,0.496062992125984,381,2000
"186",8,7,2.15310522525242,2.29861254918203,0.47244094488189,508,2000
"187",8,9,2.09052241527502,2.15365500103541,0.448818897637795,635,2000
"188",8,11,1.92549805104489,2.0086974528888,0.456692913385827,762,2000
"189",8,13,1.92476501666739,2.0086974528888,0.385826771653543,889,2000
"190",8,15,1.80106546546769,1.88444812590598,0.362204724409449,1016,2000
"191",8,17,1.7894285447252,1.86373990474218,0.464566929133858,1143,2000
"192",8,19,1.6912019381429,1.73949057775937,0.433070866141732,1270,2000
"193",8,21,1.67031045838473,1.73949057775937,0.433070866141732,1397,2000
"194",8,23,1.65363392629707,1.71878235659557,0.37007874015748,1524,2000
"195",8,25,1.62889401605713,1.69807413543177,0.393700787401575,1651,2000
"196",8,27,1.52535291023812,1.59453302961276,0.393700787401575,1778,2000
"197",8,29,1.47623960694697,1.53240836612135,0.377952755905512,1905,2000
"198",8,31,1.48302017493866,1.53240836612135,0.307086614173228,2032,2000
"199",8,33,1.44160373261106,1.49099192379375,0.346456692913386,2159,2000
"200",8,35,1.41319865048372,1.47028370262994,0.362204724409449,2286,2000
"201",8,37,2.82034976735329,1.40815903913854,0.307086614173228,2413,2000
"202",8,39,2.66604603089382,1.32532615448333,0.307086614173228,2540,2000
"203",8,41,2.59347562752333,1.30461793331953,0.322834645669291,2667,2000
"204",8,43,2.54931030628018,1.28390971215573,0.275590551181102,2794,2000
"205",8,45,2.52786905073889,1.28390971215573,0.291338582677165,2921,2000
"206",8,47,2.46052151730796,1.24249326982812,0.291338582677165,3048,2000
"207",8,49,2.37292390919912,2.65065230896666,0.622047244094488,3175,2000
"208",8,51,2.28569281827903,2.54711120314765,0.543307086614173,3302,2000
"209",9,1,2.1794028335445,2.42286187616484,0.519685039370079,127,2000
"210",9,3,2.12625784117721,2.34002899150963,0.464566929133858,254,2000
"211",9,5,2.06779834957319,2.25719610685442,0.47244094488189,381,2000
"212",9,7,1.96938848439654,2.15365500103541,0.456692913385827,508,2000
"213",9,9,1.80702136978472,1.92586456823359,0.488188976377953,635,2000
"214",9,11,1.82965380618941,1.92586456823359,0.425196850393701,762,2000
"215",9,13,1.92100821548282,2.0086974528888,0.511811023622047,889,2000
"216",9,15,1.82397278976394,1.92586456823359,0.488188976377953,1016,2000
"217",9,17,1.81371030847922,1.92586456823359,0.401574803149606,1143,2000
"218",9,19,1.84486426952209,1.94657278939739,0.425196850393701,1270,2000
"219",9,21,1.78374752829972,1.88444812590598,0.385826771653543,1397,2000
"220",9,23,1.75121912779906,1.86373990474218,0.440944881889764,1524,2000
"221",9,25,1.67223467362561,1.78090702008697,0.425196850393701,1651,2000
"222",9,27,1.59040971123944,1.67736591426796,0.283464566929134,1778,2000
"223",9,29,1.51490717035903,1.61524125077656,0.37007874015748,1905,2000
"224",9,31,1.51646486841117,1.61524125077656,0.377952755905512,2032,2000
"225",9,33,1.47523168467793,1.57382480844895,0.37007874015748,2159,2000
"226",9,35,1.41191584032311,1.51170014495755,0.377952755905512,2286,2000
"227",9,37,3.03787771887043,1.51170014495755,0.299212598425197,2413,2000
"228",9,39,2.97117159051977,1.49099192379375,0.322834645669291,2540,2000
"229",9,41,2.82034976735335,1.44957548146614,0.377952755905512,2667,2000
"230",9,43,2.75016172570966,1.38745081797474,0.31496062992126,2794,2000
"231",9,45,2.67759132233918,1.32532615448333,0.307086614173228,2921,2000
"232",9,47,2.64432988746103,1.30461793331953,0.354330708661417,3048,2000
"233",9,49,2.49863930493692,2.75419341478567,0.559055118110236,3175,2000
"234",9,51,2.39244094949953,2.65065230896666,0.496062992125984,3302,2000
"235",10,1,2.35276546381845,2.60923586663906,0.551181102362205,127,2000
"236",10,3,2.27918713817893,2.52640298198385,0.519685039370079,254,2000
"237",10,5,2.2701158377576,2.52640298198385,0.543307086614173,381,2000
"238",10,7,2.23777069585132,2.48498653965624,0.417322834645669,508,2000
"239",10,9,2.14944005336495,2.27790432801822,0.52755905511811,635,2000
"240",10,11,2.09693646607793,2.19507144336302,0.551181102362205,762,2000
"241",10,13,1.99935126457595,2.11223855870781,0.47244094488189,889,2000
"242",10,15,1.9473058237749,2.0501138952164,0.409448818897638,1016,2000
"243",10,17,1.83542645191204,1.92586456823359,0.425196850393701,1143,2000
"244",10,19,1.73564214727762,1.82232346241458,0.440944881889764,1270,2000
"245",10,21,1.66398803687897,1.76019879892317,0.417322834645669,1397,2000
"246",10,23,1.64318818641798,1.73949057775937,0.393700787401575,1524,2000
"247",10,25,1.63017682621772,1.73949057775937,0.346456692913386,1651,2000
"248",10,27,1.56658609397134,1.67736591426796,0.354330708661417,1778,2000
"249",10,29,1.58876038389011,1.69807413543177,0.385826771653543,1905,2000
"250",10,31,1.58876038389011,1.69807413543177,0.338582677165354,2032,2000
"251",10,33,1.5461527606991,1.65665769310416,0.401574803149606,2159,2000
"252",10,35,1.52874319423395,1.63594947194036,0.409448818897638,2286,2000
"253",10,37,2.96878922879305,1.61524125077656,0.401574803149606,2413,2000
"254",10,39,2.85333631433998,1.51170014495755,0.299212598425197,2540,2000
"255",10,41,2.79148653874013,1.49099192379375,0.307086614173228,2667,2000
"256",10,43,2.70306426695664,1.42886726030234,0.244094488188976,2794,2000
"257",10,45,2.65312629999084,1.38745081797474,0.299212598425197,2921,2000
"258",10,47,2.59265096384875,1.34603437564713,0.31496062992126,3048,2000
"259",10,49,2.53666546326874,2.75419341478567,0.559055118110236,3175,2000
"260",10,51,2.465469499356,2.69206875129426,0.543307086614173,3302,2000
"261",11,1,2.46546949935601,2.69206875129426,0.52755905511811,127,2000
"262",11,3,2.3643107552638,2.58852764547525,0.496062992125984,254,2000
"263",11,5,2.27882062099019,2.48498653965624,0.535433070866142,381,2000
"264",11,7,2.19342211601379,2.40215365500104,0.488188976377953,508,2000
"265",11,9,2.10884827471201,2.27790432801822,0.543307086614173,635,2000
"266",11,11,2.01007189234662,2.15365500103541,0.519685039370079,762,2000
"267",11,13,1.93053766239008,2.0708221163802,0.480314960629921,889,2000
"268",11,15,1.9212831033744,2.0501138952164,0.503937007874016,1016,2000
"269",11,17,1.83121150424156,1.94657278939739,0.456692913385827,1143,2000
"270",11,19,1.80179849984518,1.92586456823359,0.425196850393701,1270,2000
"271",11,21,1.78127353727575,1.90515634706979,0.409448818897638,1397,2000
"272",11,23,1.75827458368232,1.88444812590598,0.417322834645669,1524,2000
"273",11,25,1.6547334778633,1.76019879892317,0.425196850393701,1651,2000
"274",11,27,1.65702421029293,1.78090702008697,0.425196850393701,1778,2000
"275",11,29,1.56960986077846,1.67736591426796,0.338582677165354,1905,2000
"276",11,31,1.55247518220488,1.67736591426796,0.31496062992126,2032,2000
"277",11,33,1.4701004440356,1.59453302961276,0.338582677165354,2159,2000
"278",11,35,1.47065021981871,1.59453302961276,0.338582677165354,2286,2000
"279",11,37,2.75190268235613,1.53240836612135,0.322834645669291,2413,2000
"280",11,39,2.67969879617437,1.51170014495755,0.362204724409449,2540,2000
"281",11,41,2.60914423734194,1.44957548146614,0.385826771653543,2667,2000
"282",11,43,2.48736890138313,1.42886726030234,0.346456692913386,2794,2000
"283",11,45,2.39253257879671,1.34603437564713,0.244094488188976,2921,2000
"284",11,47,2.30878340116964,1.30461793331953,0.236220472440945,3048,2000
"285",11,49,2.24180238492743,2.44357009732864,0.511811023622047,3175,2000
"286",11,51,2.19736217579272,2.38144543383723,0.456692913385827,3302,2000
"287",12,1,2.12488340171941,2.29861254918203,0.448818897637795,127,2000
"288",12,3,2.08447488166084,2.25719610685442,0.47244094488189,254,2000
"289",12,5,2.08630746760455,2.25719610685442,0.456692913385827,381,2000
"290",12,7,2.04663198192347,2.21577966452682,0.393700787401575,508,2000
"291",12,9,1.97002988947675,2.11223855870781,0.511811023622047,635,2000
"292",12,11,1.89388594351606,2.0086974528888,0.448818897637795,762,2000
"293",12,13,1.85439371642935,1.96728101056119,0.409448818897638,889,2000
"294",12,15,1.86071613793512,1.94657278939739,0.448818897637795,1016,2000
"295",12,17,1.76908684075014,1.84303168357838,0.393700787401575,1143,2000
"296",12,19,1.69450059284157,1.76019879892317,0.433070866141732,1270,2000
"297",12,21,1.66133078726061,1.71878235659557,0.409448818897638,1397,2000
"298",12,23,1.59297533156063,1.65665769310416,0.401574803149606,1524,2000
"299",12,25,1.5260859446156,1.57382480844895,0.393700787401575,1651,2000
"300",12,27,1.45318216656812,1.49099192379375,0.409448818897638,1778,2000
"301",12,29,1.38229218300644,1.42886726030234,0.409448818897638,1905,2000
"302",12,31,1.3173270113023,1.36674259681093,0.291338582677165,2032,2000
"303",12,33,1.33730219808863,1.38745081797474,0.322834645669291,2159,2000
"304",12,35,1.2764282272722,1.32532615448333,0.377952755905512,2286,2000
"305",12,37,2.7418234596658,1.30461793331953,0.322834645669291,2413,2000
"306",12,39,2.70886903016483,1.30461793331953,0.299212598425197,2540,2000
"307",12,41,2.5674850246084,1.26320149099192,0.31496062992126,2667,2000
"308",12,43,2.45969685363327,1.20107682750052,0.338582677165354,2794,2000
"309",12,45,2.45798801447237,1.22178504866432,0.236220472440945,2921,2000
"310",12,47,2.39861222989653,1.20107682750052,0.299212598425197,3048,2000
"311",12,49,2.32014543402059,2.42286187616484,0.488188976377953,3175,2000
"312",12,51,2.3045089416876,2.40215365500104,0.496062992125984,3302,2000
"313",13,1,2.24687411375824,2.34002899150963,0.496062992125984,127,2000
"314",13,3,2.16239190175369,2.23648788569062,0.440944881889764,254,2000
"315",13,5,2.08395722336337,2.15365500103541,0.456692913385827,381,2000
"316",13,7,2.02384840441002,2.0708221163802,0.519685039370079,508,2000
"317",13,9,1.91123599816966,1.98798923172499,0.480314960629921,635,2000
"318",13,11,1.91511654613703,1.98798923172499,0.464566929133858,762,2000
"319",13,13,1.84025541033693,1.90515634706979,0.559055118110236,889,2000
"320",13,15,1.83677349704388,1.90515634706979,0.385826771653543,1016,2000
"321",13,17,1.76768500696641,1.84303168357838,0.440944881889764,1143,2000
"322",13,19,1.66854210741226,1.73949057775937,0.52755905511811,1270,2000
"323",13,21,1.64563478311603,1.69807413543177,0.440944881889764,1397,2000
"324",13,23,1.62611774281563,1.67736591426796,0.401574803149606,1524,2000
"325",13,25,1.59377260090934,1.65665769310416,0.346456692913386,1651,2000
"326",13,27,1.57297275044835,1.63594947194036,0.291338582677165,1778,2000
"327",13,29,1.56280189846082,1.61524125077656,0.338582677165354,1905,2000
"328",13,31,1.47657872980976,1.55311658728515,0.37007874015748,2032,2000
"329",13,33,1.49407992557209,1.55311658728515,0.220472440944882,2159,2000
"330",13,35,1.45275511254167,1.51170014495755,0.338582677165354,2286,2000
"331",13,37,2.83895523784153,1.51170014495755,0.330708661417323,2413,2000
"332",13,39,2.75071622465241,1.42886726030234,0.307086614173228,2540,2000
"333",13,41,2.62294369977321,1.36674259681093,0.37007874015748,2667,2000
"334",13,43,2.53525446236718,1.32532615448333,0.346456692913386,2794,2000
"335",13,45,2.47441260903637,1.30461793331953,0.299212598425197,2921,2000
"336",13,47,2.40165894707149,1.28390971215573,0.275590551181102,3048,2000
"337",13,49,2.36024250474388,2.58852764547525,0.456692913385827,3175,2000
"338",13,51,2.20923742298308,2.42286187616484,0.519685039370079,3302,2000
"339",14,1,2.17945790139796,2.40215365500104,0.519685039370079,127,2000
"340",14,3,2.1055252457176,2.31932077034583,0.496062992125984,254,2000
"341",14,5,2.01244206692556,2.19507144336302,0.464566929133858,381,2000
"342",14,7,1.94205857953962,2.13294677987161,0.47244094488189,508,2000
"343",14,9,1.74514721988905,1.92586456823359,0.566929133858268,635,2000
"344",14,11,1.71921612878572,1.82232346241458,0.440944881889764,762,2000
"345",14,13,1.68870357282312,1.80161524125078,0.464566929133858,889,2000
"346",14,15,1.73057816163664,1.82232346241458,0.433070866141732,1016,2000
"347",14,17,1.65104393168008,1.73949057775937,0.401574803149606,1143,2000
"348",14,19,1.59194303499577,1.67736591426796,0.362204724409449,1270,2000
"349",14,21,1.55620760909363,1.63594947194036,0.354330708661417,1397,2000
"350",14,23,1.53669056879323,1.61524125077656,0.275590551181102,1524,2000
"351",14,25,1.48702748971898,1.55311658728515,0.417322834645669,1651,2000
"352",14,27,1.43095035984178,1.51170014495755,0.362204724409449,1778,2000
"353",14,29,1.40905095781458,1.49099192379375,0.291338582677165,1905,2000
"354",14,31,1.40117083825667,1.47028370262994,0.354330708661417,2032,2000
"355",14,33,1.41024213867798,1.49099192379375,0.362204724409449,2159,2000
"356",14,35,1.36882569635038,1.44957548146614,0.330708661417323,2286,2000
"357",14,37,2.541906839618,1.40815903913854,0.456692913385827,2413,2000
"358",14,39,2.52283575865562,1.40815903913854,0.354330708661417,2540,2000
"359",14,41,2.40316789653204,1.32532615448333,0.299212598425197,2667,2000
"360",14,43,2.35525796125221,1.30461793331953,0.275590551181102,2794,2000
"361",14,45,2.32346259512902,1.30461793331953,0.393700787401575,2921,2000
"362",14,47,2.26106304374606,1.26320149099192,0.275590551181102,3048,2000
"363",14,49,2.17118689035549,2.31932077034583,0.551181102362205,3175,2000
"364",14,51,2.08963681586087,2.21577966452682,0.409448818897638,3302,2000
"365",15,1,2.06049869935605,2.19507144336302,0.496062992125984,127,2000
"366",15,3,2.01652882385518,2.15365500103541,0.401574803149606,254,2000
"367",15,5,1.96164287484137,2.091530337544,0.409448818897638,381,2000
"368",15,7,1.94304212751282,2.0708221163802,0.425196850393701,508,2000
"369",15,9,1.81082105167487,1.90515634706979,0.543307086614173,635,2000
"370",15,11,1.69657150523313,1.78090702008697,0.425196850393701,762,2000
"371",15,13,1.67230192862701,1.73949057775937,0.433070866141732,889,2000
"372",15,15,1.69941201344586,1.78090702008697,0.425196850393701,1016,2000
"373",15,17,1.61529631863006,1.69807413543177,0.37007874015748,1143,2000
"374",15,19,1.55317165513864,1.63594947194036,0.448818897637795,1270,2000
"375",15,21,1.55317165513864,1.63594947194036,0.377952755905512,1397,2000
"376",15,23,1.53457090781009,1.61524125077656,0.354330708661417,1524,2000
"377",15,25,1.49013069867538,1.55311658728515,0.409448818897638,1651,2000
"378",15,27,1.48976418148664,1.55311658728515,0.377952755905512,1778,2000
"379",15,29,1.43671081841655,1.51170014495755,0.362204724409449,1905,2000
