"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"44",2,35,1.16699121894393,1.11824394284531,0.303921568627451,5508,6000
"45",2,37,2.53258967453075,1.09753572168151,0.333333333333333,5814,6000
"46",2,39,2.43729520545838,1.0354110581901,0.303921568627451,6120,6000
"47",2,41,2.3750789126698,0.993994615862497,0.316993464052288,6426,6000
"48",2,43,2.29920985460066,0.931869952371091,0.336601307189543,6732,6000
"49",2,45,2.19415662037999,0.911161731207289,0.284313725490196,7038,6000
"50",2,47,1.97974406496717,0.849037067715883,0.258169934640523,7344,6000
"51",2,49,1.96902343719654,1.82232346241458,0.411764705882353,7650,6000
"52",2,51,1.94254257031008,1.80161524125078,0.53921568627451,7956,6000
"53",3,1,1.88289189784264,1.76019879892317,0.418300653594771,306,6000
"54",3,3,1.80473210734386,1.67736591426796,0.431372549019608,612,6000
"55",3,5,1.77944242132081,1.65665769310416,0.450980392156863,918,6000
"56",3,7,1.68130744403571,1.57382480844895,0.519607843137255,1224,6000
"57",3,9,1.67521385077473,1.57382480844895,0.503267973856209,1530,6000
"58",3,11,1.65963638025706,1.55311658728515,0.428104575163399,1836,6000
"59",3,13,1.47156700278678,1.40815903913854,0.392156862745098,2142,6000
"60",3,15,1.43473202531842,1.36674259681093,0.382352941176471,2448,6000
"61",3,17,1.38809271305127,1.32532615448333,0.395424836601307,2754,6000
"62",3,19,1.34081199570383,1.26320149099192,0.379084967320261,3060,6000
"63",3,21,1.27291468648976,1.22178504866432,0.356209150326797,3366,6000
"64",3,23,1.24221887193281,1.20107682750052,0.320261437908497,3672,6000
"65",3,25,1.22407627109019,1.18036860633672,0.349673202614379,3978,6000
"66",3,27,1.16433396932558,1.09753572168151,0.362745098039216,4284,6000
"67",3,29,1.1380363610335,1.07682750051771,0.271241830065359,4590,6000
"68",3,31,1.10358325529571,1.0561192793539,0.339869281045752,4896,6000
"69",3,33,1.09277099822789,1.09753572168151,0.274509803921569,5202,6000
"70",3,35,0.97658504939734,0.931869952371091,0.235294117647059,5508,6000
"71",3,37,2.50267099401307,0.973286394698695,0.248366013071895,5814,6000
"72",3,39,2.4527478720172,0.931869952371091,0.297385620915033,6120,6000
"73",3,41,2.35411762875094,0.869745288879685,0.212418300653595,6426,6000
"74",3,43,2.29373392190604,0.869745288879685,0.258169934640523,6732,6000
"75",3,45,2.22849386231034,0.869745288879685,0.284313725490196,7038,6000
"76",3,47,2.16729662905342,0.849037067715883,0.23202614379085,7344,6000
"77",3,49,2.14658840788961,2.11223855870781,0.437908496732026,7650,6000
"78",3,51,2.11213579214806,2.0708221163802,0.480392156862745,7956,6000
"79",4,1,2.02838661452101,1.98798923172499,0.434640522875817,306,6000
"80",4,3,1.9760662858284,1.92586456823359,0.437908496732026,612,6000
"81",4,5,1.96726987329866,1.92586456823359,0.437908496732026,918,6000
"82",4,7,1.88251277340255,1.82232346241458,0.405228758169935,1224,6000
"83",4,9,1.88488399786664,1.84303168357838,0.464052287581699,1530,6000
"84",4,11,1.76237562753035,1.71878235659557,0.473856209150327,1836,6000
"85",4,13,1.67780178622864,1.65665769310416,0.34640522875817,2142,6000
"86",4,15,1.60083317659325,1.55311658728515,0.379084967320261,2448,6000
"87",4,17,1.54493930531042,1.49099192379375,0.362745098039216,2754,6000
"88",4,19,1.47649222031324,1.42886726030234,0.323529411764706,3060,6000
"89",4,21,1.47282704842584,1.42886726030234,0.330065359477124,3366,6000
"90",4,23,1.43507577798564,1.38745081797474,0.398692810457516,3672,6000
"91",4,25,1.387703431341,1.34603437564713,0.359477124183007,3978,6000
"92",4,27,1.38871135361004,1.36674259681093,0.362745098039216,4284,6000
"93",4,29,1.37139341644208,1.34603437564713,0.349673202614379,4590,6000
"94",4,31,1.37139341644208,1.34603437564713,0.362745098039216,4896,6000
"95",4,33,1.33758220578082,1.30461793331953,0.323529411764706,5202,6000
"96",4,35,1.2968987978307,1.24249326982812,0.294117647058824,5508,6000
"97",4,37,2.81757000784591,1.24249326982812,0.349673202614379,5814,6000
"98",4,39,2.65010253318364,1.20107682750052,0.287581699346405,6120,6000
"99",4,41,2.59466680838674,1.18036860633672,0.274509803921569,6426,6000
"100",4,43,2.50761897606101,1.18036860633672,0.333333333333333,6732,6000
"101",4,45,2.38025425297392,1.09753572168151,0.284313725490196,7038,6000
"102",4,47,2.27927876747607,1.0561192793539,0.26797385620915,7344,6000
"103",4,49,2.26168594241655,2.11223855870781,0.434640522875817,7650,6000
"104",4,51,2.21000701880422,2.0708221163802,0.470588235294118,7956,6000
"105",5,1,2.19067323709821,2.0501138952164,0.467320261437909,306,6000
"106",5,3,2.16043556902716,2.0086974528888,0.486928104575163,612,6000
"107",5,5,2.10270911180062,1.92586456823359,0.46078431372549,918,6000
"108",5,7,2.05029715381083,1.86373990474218,0.437908496732026,1224,6000
"109",5,9,1.89067891811459,1.80161524125078,0.483660130718954,1530,6000
"110",5,11,1.81948295420186,1.73949057775937,0.434640522875817,1836,6000
"111",5,13,1.74361389613272,1.67736591426796,0.450980392156863,2142,6000
"112",5,15,1.67058534627629,1.59453302961276,0.366013071895425,2448,6000
"113",5,17,1.56411210294736,1.49099192379375,0.382352941176471,2754,6000
"114",5,19,1.54120477865111,1.49099192379375,0.42483660130719,3060,6000
"115",5,21,1.50272047383342,1.47028370262994,0.382352941176471,3366,6000
"116",5,23,1.45580627367471,1.40815903913854,0.382352941176471,3672,6000
"117",5,25,1.47079385493319,1.42886726030234,0.323529411764706,3978,6000
"118",5,27,1.42937741260559,1.38745081797474,0.343137254901961,4284,6000
"119",5,29,1.36725274911418,1.32532615448333,0.359477124183007,4590,6000
"120",5,31,1.33701508104314,1.30461793331953,0.38562091503268,4896,6000
"121",5,33,1.27745603787291,1.24249326982812,0.30718954248366,5202,6000
"122",5,35,1.27452390036299,1.22178504866432,0.333333333333333,5508,6000
"123",5,37,2.47522678127239,1.20107682750052,0.30718954248366,5814,6000
"124",5,39,2.44773799211691,1.18036860633672,0.326797385620915,6120,6000
"125",5,41,2.3849719235452,1.18036860633672,0.316993464052288,6426,6000
"126",5,43,2.29618313457298,1.15966038517291,0.310457516339869,6732,6000
"127",5,45,2.24212184923383,1.13895216400911,0.303921568627451,7038,6000
"128",5,47,2.1747743158029,1.13895216400911,0.294117647058824,7344,6000
"129",5,49,2.07269927873883,1.98798923172499,0.519607843137255,7650,6000
"130",5,51,2.03659733564795,1.94657278939739,0.441176470588235,7956,6000
"131",6,1,2.04933380795667,1.96728101056119,0.493464052287582,306,6000
"132",6,3,1.98502985307275,1.92586456823359,0.519607843137255,612,6000
"133",6,5,1.86620646636375,1.80161524125078,0.493464052287582,918,6000
"134",6,7,1.84430706433654,1.78090702008697,0.46078431372549,1224,6000
"135",6,9,1.95290759324061,1.90515634706979,0.542483660130719,1530,6000
"136",6,11,1.99379407152507,1.94657278939739,0.444444444444444,1836,6000
"137",6,13,1.98281836760279,1.94657278939739,0.434640522875817,2142,6000
"138",6,15,1.91235543806757,1.86373990474218,0.408496732026144,2448,6000
"139",6,17,1.72442374954119,1.71878235659557,0.405228758169935,2754,6000
"140",6,19,1.70261597681117,1.67736591426796,0.398692810457516,3060,6000
"141",6,21,1.66488451811088,1.63594947194036,0.349673202614379,3366,6000
"142",6,23,1.61895842848129,1.59453302961276,0.418300653594771,3672,6000
"143",6,25,1.56022404898573,1.53240836612135,0.388888888888889,3978,6000
"144",6,27,1.53310177701897,1.51170014495755,0.405228758169935,4284,6000
"145",6,29,1.47814401044792,1.44957548146614,0.330065359477124,4590,6000
"146",6,31,1.48261403427006,1.47028370262994,0.362745098039216,4896,6000
"147",6,33,1.41031851879111,1.38745081797474,0.313725490196078,5202,6000
"148",6,35,1.39483316756686,1.36674259681093,0.333333333333333,5508,6000
"149",6,37,2.56473622228466,1.28390971215573,0.333333333333333,5814,6000
"150",6,39,2.4535898847993,1.22178504866432,0.323529411764706,6120,6000
"151",6,41,2.44479347226956,1.24249326982812,0.261437908496732,6426,6000
"152",6,43,2.312755655026,1.15966038517291,0.326797385620915,6732,6000
"153",6,45,2.25301335326142,1.11824394284531,0.238562091503268,7038,6000
"154",6,47,2.15068324004571,1.07682750051771,0.228758169934641,7344,6000
"155",6,49,2.08837376492098,2.0086974528888,0.447712418300654,7650,6000
"156",6,51,2.03005099222524,1.94657278939739,0.493464052287582,7956,6000
"157",7,1,1.95610614939696,1.86373990474218,0.509803921568627,306,6000
"158",7,3,1.84578447558625,1.73949057775937,0.457516339869281,612,6000
"159",7,5,1.81783753994483,1.69807413543177,0.473856209150327,918,6000
"160",7,7,1.79053200938372,1.67736591426796,0.444444444444444,1224,6000
"161",7,9,1.7189214355572,1.65665769310416,0.562091503267974,1530,6000
"162",7,11,1.66540992600118,1.59453302961276,0.428104575163399,1836,6000
"163",7,13,1.65441441033897,1.61524125077656,0.398692810457516,2142,6000
"164",7,15,1.6864846643537,1.65665769310416,0.441176470588235,2448,6000
"165",7,17,1.64873339391349,1.61524125077656,0.388888888888889,2754,6000
"166",7,19,1.65322322947555,1.61524125077656,0.362745098039216,3060,6000
"167",7,21,1.55325566624676,1.53240836612135,0.434640522875817,3366,6000
"168",7,23,1.50203488912036,1.47028370262994,0.359477124183007,3672,6000
"169",7,25,1.4823345902256,1.44957548146614,0.415032679738562,3978,6000
"170",7,27,1.4476070865925,1.40815903913854,0.333333333333333,4284,6000
"171",7,29,1.37698071020281,1.34603437564713,0.343137254901961,4590,6000
"172",7,31,1.34809766984962,1.32532615448333,0.411764705882353,4896,6000
"173",7,33,1.32459555597552,1.30461793331953,0.333333333333333,5202,6000
"174",7,35,1.28674922978146,1.28390971215573,0.395424836601307,5508,6000
"175",7,37,2.75066940154537,1.22178504866432,0.326797385620915,5814,6000
"176",7,39,2.628324973357,1.13895216400911,0.300653594771242,6120,6000
"177",7,41,2.49990361003639,1.0147028370263,0.349673202614379,6426,6000
"178",7,43,2.46664217515822,1.0354110581901,0.316993464052288,6732,6000
"179",7,45,2.32894315322917,0.952578173534893,0.313725490196078,7038,6000
"180",7,47,2.28255891711363,0.952578173534893,0.300653594771242,7344,6000
"181",7,49,2.21530301297985,2.0708221163802,0.431372549019608,7650,6000
"182",7,51,2.17544426870439,2.0294056740526,0.441176470588235,7956,6000
"183",8,1,2.12871332714007,1.98798923172499,0.493464052287582,306,6000
"184",8,3,2.05376056204278,1.90515634706979,0.450980392156863,612,6000
"185",8,5,1.978074762568,1.84303168357838,0.467320261437909,918,6000
"186",8,7,1.91697783308558,1.78090702008697,0.447712418300654,1224,6000
"187",8,9,1.7769747506028,1.67736591426796,0.509803921568627,1530,6000
"188",8,11,1.82209504251108,1.69807413543177,0.464052287581699,1836,6000
"189",8,13,1.69683779325922,1.57382480844895,0.46078431372549,2142,6000
"190",8,15,1.58387868157009,1.47028370262994,0.411764705882353,2448,6000
"191",8,17,1.54585252323831,1.44957548146614,0.42156862745098,2754,6000
"192",8,19,1.45825491512948,1.36674259681093,0.395424836601307,3060,6000
"193",8,21,1.43919602131501,1.34603437564713,0.408496732026144,3366,6000
"194",8,23,1.40052845790295,1.30461793331953,0.444444444444444,3672,6000
"195",8,25,1.41024116340455,1.30461793331953,0.38562091503268,3978,6000
"196",8,27,1.43919602131501,1.34603437564713,0.336601307189543,4284,6000
"197",8,29,1.38825013208017,1.28390971215573,0.343137254901961,4590,6000
"198",8,31,1.31531321152093,1.24249326982812,0.362745098039216,4896,6000
"199",8,33,1.27875312194412,1.20107682750052,0.326797385620915,5202,6000
"200",8,35,1.26280962423394,1.18036860633672,0.300653594771242,5508,6000
"201",8,37,2.24493984523709,1.15966038517291,0.300653594771242,5814,6000
"202",8,39,2.20856301425464,1.13895216400911,0.316993464052288,6120,6000
"203",8,41,2.16174044339312,1.11824394284531,0.303921568627451,6426,6000
"204",8,43,2.09659201309461,1.07682750051771,0.369281045751634,6732,6000
"205",8,45,2.07051634109017,1.0561192793539,0.303921568627451,7038,6000
"206",8,47,1.99231787289809,1.0147028370263,0.369281045751634,7344,6000
"207",8,49,1.96208020482707,1.84303168357838,0.529411764705882,7650,6000
"208",8,51,1.91436115273361,1.78090702008697,0.5,7956,6000
"209",9,1,1.87494074320417,1.76019879892317,0.519607843137255,306,6000
"210",9,3,1.83517362822589,1.71878235659557,0.457516339869281,612,6000
"211",9,5,1.75793013069895,1.63594947194036,0.477124183006536,918,6000
"212",9,7,1.7173770297393,1.59453302961276,0.467320261437909,1224,6000
"213",9,9,1.77831051236727,1.69807413543177,0.464052287581699,1530,6000
"214",9,11,1.67585468420384,1.57382480844895,0.490196078431373,1836,6000
"215",9,13,1.65358876498789,1.61524125077656,0.437908496732026,2142,6000
"216",9,15,1.58734078312315,1.53240836612135,0.441176470588235,2448,6000
"217",9,17,1.60031900345944,1.53240836612135,0.415032679738562,2754,6000
"218",9,19,1.42453533376538,1.36674259681093,0.372549019607843,3060,6000
"219",9,21,1.39704654460989,1.34603437564713,0.392156862745098,3366,6000
"220",9,23,1.36241067027398,1.30461793331953,0.313725490196078,3672,6000
"221",9,25,1.25218062576047,1.20107682750052,0.379084967320261,3978,6000
"222",9,27,1.20764878732857,1.15966038517291,0.34640522875817,4284,6000
"223",9,29,1.21076418343286,1.15966038517291,0.343137254901961,4590,6000
"224",9,31,1.14735670978087,1.09753572168151,0.336601307189543,4896,6000
"225",9,33,1.14863951994146,1.09753572168151,0.369281045751634,5202,6000
"226",9,35,1.10337464713208,1.0561192793539,0.323529411764706,5508,6000
"227",9,37,2.50267877222744,0.993994615862497,0.38562091503268,5814,6000
"228",9,39,2.43494284657838,0.993994615862497,0.336601307189543,6120,6000
"229",9,41,2.43312086680976,1.0354110581901,0.284313725490196,6426,6000
"230",9,43,2.28417788056557,0.993994615862497,0.290849673202614,6732,6000
"231",9,45,2.23712580013109,0.952578173534893,0.264705882352941,7038,6000
"232",9,47,2.17866630852709,0.931869952371091,0.297385620915033,7344,6000
"233",9,49,2.10481309499601,1.98798923172499,0.470588235294118,7650,6000
"234",9,51,2.05487512803019,1.94657278939739,0.486928104575163,7956,6000
"235",10,1,2.05377557646397,1.94657278939739,0.450980392156863,306,6000
"236",10,3,1.99417115497512,1.88444812590598,0.444444444444444,612,6000
"237",10,5,1.9309469399175,1.82232346241458,0.483660130718954,918,6000
"238",10,7,1.8590179416273,1.78090702008697,0.467320261437909,1224,6000
"239",10,9,2.02088153143452,1.90515634706979,0.493464052287582,1530,6000
"240",10,11,1.93516276024794,1.82232346241458,0.447712418300654,1836,6000
"241",10,13,1.90904841055023,1.80161524125078,0.434640522875817,2142,6000
"242",10,15,1.81737460770665,1.73949057775937,0.434640522875817,2448,6000
"243",10,17,1.80133948069927,1.69807413543177,0.398692810457516,2754,6000
"244",10,19,1.76102258993788,1.65665769310416,0.379084967320261,3060,6000
"245",10,21,1.76102258993788,1.65665769310416,0.356209150326797,3366,6000
"246",10,23,1.75946489188574,1.65665769310416,0.379084967320261,3672,6000
"247",10,25,1.67818970528267,1.57382480844895,0.300653594771242,3978,6000
"248",10,27,1.59984665618952,1.49099192379375,0.34640522875817,4284,6000
"249",10,29,1.55045846500683,1.44957548146614,0.362745098039216,4590,6000
"250",10,31,1.49493111091273,1.38745081797474,0.300653594771242,4896,6000
"251",10,33,1.48677610346328,1.38745081797474,0.323529411764706,5202,6000
"252",10,35,1.41374755360686,1.30461793331953,0.297385620915033,5508,6000
"253",10,37,2.83904039865908,1.26320149099192,0.326797385620915,5814,6000
"254",10,39,2.71552410605377,1.18036860633672,0.336601307189543,6120,6000
"255",10,41,2.67291648286277,1.20107682750052,0.398692810457516,6426,6000
"256",10,43,2.57794315266052,1.18036860633672,0.294117647058824,6732,6000
"257",10,45,2.45690085107918,1.09753572168151,0.356209150326797,7038,6000
"258",10,47,2.3220225256229,1.07682750051771,0.320261437908497,7344,6000
"259",10,49,2.28069771259248,2.11223855870781,0.480392156862745,7650,6000
"260",10,51,2.11851385657509,1.96728101056119,0.513071895424837,7956,6000
"261",11,1,2.04099547115661,1.90515634706979,0.467320261437909,306,6000
"262",11,3,1.95413089742525,1.84303168357838,0.454248366013072,612,6000
"263",11,5,1.91445541174415,1.80161524125078,0.447712418300654,918,6000
"264",11,7,1.83996079313279,1.73949057775937,0.444444444444444,1224,6000
"265",11,9,1.88325607238261,1.78090702008697,0.486928104575163,1530,6000
"266",11,11,1.72895233592315,1.61524125077656,0.437908496732026,1836,6000
"267",11,13,1.6519837262878,1.53240836612135,0.434640522875817,2142,6000
"268",11,15,1.50061212733821,1.38745081797474,0.405228758169935,2448,6000
"269",11,17,1.42135278527321,1.32532615448333,0.392156862745098,2754,6000
"270",11,19,1.40568417545458,1.30461793331953,0.369281045751634,3060,6000
"271",11,21,1.3689408272834,1.26320149099192,0.372549019607843,3366,6000
"272",11,23,1.3482326061196,1.24249326982812,0.415032679738562,3672,6000
"273",11,25,1.3275243849558,1.22178504866432,0.392156862745098,3978,6000
"274",11,27,1.2958206481298,1.18036860633672,0.369281045751634,4284,6000
"275",11,29,1.26539972146439,1.15966038517291,0.284313725490196,4590,6000
"276",11,31,1.2653997214644,1.15966038517291,0.330065359477124,4896,6000
"277",11,33,1.26539972146439,1.15966038517291,0.349673202614379,5202,6000
"278",11,35,1.25651167963745,1.15966038517291,0.320261437908497,5508,6000
"279",11,37,2.62339128406425,1.11824394284531,0.320261437908497,5814,6000
"280",11,39,2.55136873908312,1.11824394284531,0.30718954248366,6120,6000
"281",11,41,2.41025962141827,1.0147028370263,0.313725490196078,6426,6000
"282",11,43,2.30928413592045,1.0147028370263,0.336601307189543,6732,6000
"283",11,45,2.27378100964499,1.0147028370263,0.261437908496732,7038,6000
"284",11,47,2.26617577797864,1.0354110581901,0.248366013071895,7344,6000
"285",11,49,2.16712450772168,1.92586456823359,0.503267973856209,7650,6000
"286",11,51,2.0907973031666,1.84303168357838,0.457516339869281,7956,6000
"287",12,1,2.08548280392987,1.84303168357838,0.503267973856209,306,6000
"288",12,3,2.06825649605909,1.82232346241458,0.454248366013072,612,6000
"289",12,5,1.9604088132724,1.71878235659557,0.477124183006536,918,6000
"290",12,7,1.91230343225029,1.67736591426796,0.431372549019608,1224,6000
"291",12,9,2.04021793112047,1.90515634706979,0.470588235294118,1530,6000
"292",12,11,1.98304124967704,1.88444812590598,0.450980392156863,1836,6000
"293",12,13,1.98469057702636,1.88444812590598,0.444444444444444,2142,6000
"294",12,15,1.89883392556404,1.82232346241458,0.454248366013072,2448,6000
"295",12,17,1.80106546546768,1.71878235659557,0.418300653594771,2754,6000
"296",12,19,1.80207338773671,1.71878235659557,0.398692810457516,3060,6000
"297",12,21,1.73802450900442,1.65665769310416,0.411764705882353,3366,6000
"298",12,23,1.71493392611381,1.63594947194036,0.356209150326797,3672,6000
"299",12,25,1.67699939707924,1.59453302961276,0.398692810457516,3978,6000
"300",12,27,1.61606591445123,1.53240836612135,0.339869281045752,4284,6000
"301",12,29,1.56044693105996,1.47028370262994,0.352941176470588,4590,6000
"302",12,31,1.50950104182512,1.42886726030234,0.352941176470588,4896,6000
"303",12,33,1.44737637833372,1.36674259681093,0.343137254901961,5202,6000
"304",12,35,1.42776770873613,1.34603437564713,0.366013071895425,5508,6000
"305",12,37,2.65175186053296,1.30461793331953,0.323529411764706,5814,6000
"306",12,39,2.59695754081634,1.28390971215573,0.326797385620915,6120,6000
"307",12,41,2.55068474573793,1.24249326982812,0.320261437908497,6426,6000
"308",12,43,2.50743571746663,1.22178504866432,0.323529411764706,6732,6000
"309",12,45,2.44100447700756,1.15966038517291,0.284313725490196,7038,6000
"310",12,47,2.36000417829601,1.11824394284531,0.320261437908497,7344,6000
"311",12,49,2.3096080648443,2.11223855870781,0.486928104575163,7650,6000
"312",12,51,2.23923676460626,2.0501138952164,0.428104575163399,7956,6000
"313",13,1,2.18728295310238,2.0086974528888,0.395424836601307,306,6000
"314",13,3,2.07677802069731,1.88444812590598,0.483660130718954,612,6000
"315",13,5,1.97250388050081,1.78090702008697,0.418300653594771,918,6000
"316",13,7,1.93227861903662,1.73949057775937,0.450980392156863,1224,6000
"317",13,9,1.9234822065068,1.76019879892317,0.477124183006536,1530,6000
"318",13,11,1.7596490231401,1.63594947194036,0.405228758169935,1836,6000
"319",13,13,1.719973537459,1.59453302961276,0.38562091503268,2142,6000
"320",13,15,1.65729909818448,1.53240836612135,0.388888888888889,2448,6000
"321",13,17,1.6127672597526,1.49099192379375,0.428104575163399,2754,6000
"322",13,19,1.57959745417163,1.47028370262994,0.392156862745098,3060,6000
"323",13,21,1.53680657238625,1.42886726030234,0.336601307189543,3366,6000
"324",13,23,1.47807219289068,1.38745081797474,0.369281045751634,3672,6000
"325",13,25,1.43793856072366,1.32532615448333,0.375816993464052,3978,6000
"326",13,27,1.39166576564526,1.26320149099192,0.320261437908497,4284,6000
"327",13,29,1.38140328436054,1.28390971215573,0.326797385620915,4590,6000
"328",13,31,1.357854554984,1.24249326982812,0.320261437908497,4896,6000
"329",13,33,1.33888729046672,1.22178504866432,0.316993464052288,5202,6000
"330",13,35,1.28051942815989,1.18036860633672,0.366013071895425,5508,6000
"331",13,37,2.93635245758945,1.15966038517291,0.313725490196078,5814,6000
"332",13,39,2.91564423642565,1.15966038517291,0.300653594771242,6120,6000
"333",13,41,2.84234079867767,1.13895216400911,0.320261437908497,6426,6000
"334",13,43,2.77746725627075,1.15966038517291,0.313725490196078,6732,6000
"335",13,45,2.67255171099395,1.11824394284531,0.258169934640523,7038,6000
"336",13,47,2.53391658435312,1.09753572168151,0.297385620915033,7344,6000
"337",13,49,2.46675230951652,2.27790432801822,0.480392156862745,7650,6000
"338",13,51,2.38391942486131,2.19507144336302,0.444444444444444,7956,6000
"339",14,1,2.32142824418116,2.13294677987161,0.457516339869281,306,6000
"340",14,3,2.29879580777648,2.11223855870781,0.411764705882353,612,6000
"341",14,5,2.21770387976777,2.0501138952164,0.473856209150327,918,6000
"342",14,7,2.14944005336499,2.0086974528888,0.428104575163399,1224,6000
"343",14,9,1.89663482243163,1.76019879892317,0.480392156862745,1530,6000
"344",14,11,1.78118190797855,1.63594947194036,0.454248366013072,1836,6000
"345",14,13,1.73060253593246,1.59453302961276,0.42483660130719,2142,6000
"346",14,15,1.64712824619695,1.51170014495755,0.437908496732026,2448,6000
"347",14,17,1.61982271563584,1.44957548146614,0.408496732026144,2754,6000
"348",14,19,1.60607832105808,1.44957548146614,0.395424836601307,3060,6000
"349",14,21,1.54541972632163,1.40815903913854,0.343137254901961,3366,6000
"350",14,23,1.50244558594188,1.36674259681093,0.349673202614379,3672,6000
"351",14,25,1.48970911363317,1.34603437564713,0.382352941176471,3978,6000
"352",14,27,1.42813422592488,1.28390971215573,0.375816993464052,4284,6000
"353",14,29,1.42813422592487,1.28390971215573,0.369281045751634,4590,6000
"354",14,31,1.40742600476107,1.26320149099192,0.356209150326797,4896,6000
"355",14,33,1.27438026524849,1.11824394284531,0.362745098039216,5202,6000
"356",14,35,1.15856083360669,1.0147028370263,0.339869281045752,5508,6000
"357",14,37,2.36715126347647,1.0354110581901,0.359477124183007,5814,6000
"358",14,39,2.25728773615167,1.0147028370263,0.271241830065359,6120,6000
"359",14,41,2.24207727281897,0.993994615862497,0.34640522875817,6426,6000
"360",14,43,2.14971494125652,0.952578173534893,0.343137254901961,6732,6000
"361",14,45,2.02042600292855,0.911161731207289,0.320261437908497,7038,6000
"362",14,47,1.99110462782935,0.911161731207289,0.287581699346405,7344,6000
"363",14,49,1.96975500158525,1.67736591426796,0.477124183006536,7650,6000
"364",14,51,1.83148639213313,1.55311658728515,0.441176470588235,7956,6000
"365",15,1,1.77321015912349,1.51170014495755,0.493464052287582,306,6000
"366",15,3,1.67782406075393,1.40815903913854,0.444444444444444,612,6000
"367",15,5,1.66059775288315,1.38745081797474,0.509803921568627,918,6000
"368",15,7,1.62046412071614,1.38745081797474,0.464052287581699,1224,6000
"369",15,9,1.66499595914802,1.49099192379375,0.509803921568627,1530,6000
"370",15,11,1.62687817151908,1.47028370262994,0.467320261437909,1836,6000
"371",15,13,1.5974651671227,1.44957548146614,0.418300653594771,2142,6000
"372",15,15,1.69358429986972,1.55311658728515,0.457516339869281,2448,6000
"373",15,17,1.68387159436811,1.55311658728515,0.372549019607843,2754,6000
"374",15,19,1.63741554069533,1.51170014495755,0.372549019607843,3060,6000
"375",15,21,1.59471628820714,1.47028370262994,0.379084967320261,3366,6000
"376",15,23,1.57803975611947,1.44957548146614,0.362745098039216,3672,6000
"377",15,25,1.58390403113931,1.47028370262994,0.405228758169935,3978,6000
