"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"94",4,31,1.33607944220148,1.40815903913854,0.330275229357798,8720,10000
"95",4,33,1.31306960195888,1.38745081797474,0.330275229357798,9265,10000
"96",4,35,1.28154912372725,1.36674259681093,0.359633027522936,9810,10000
"97",4,37,2.68216825109461,1.30461793331953,0.335779816513761,10355,10000
"98",4,39,2.63405198342333,1.28390971215573,0.328440366972477,10900,10000
"99",4,41,2.59226902390699,1.24249326982812,0.306422018348624,11445,10000
"100",4,43,2.57036962187978,1.26320149099192,0.330275229357798,11990,10000
"101",4,45,2.47672448015673,1.20107682750052,0.289908256880734,12535,10000
"102",4,47,2.42981027999802,1.18036860633672,0.313761467889908,13080,10000
"103",4,49,2.36053853132618,2.50569476082005,0.513761467889908,13625,10000
"104",4,51,2.23143285159253,2.36073721267343,0.493577981651376,14170,10000
"105",5,1,2.18992477996776,2.31932077034583,0.493577981651376,545,10000
"106",5,3,2.13328698765827,2.25719610685442,0.473394495412844,1090,10000
"107",5,5,2.04743033619596,2.17436322219921,0.473394495412844,1635,10000
"108",5,7,1.9808158371425,2.091530337544,0.420183486238532,2180,10000
"109",5,9,1.89017268892815,2.0086974528888,0.499082568807339,2725,10000
"110",5,11,1.84608811033301,1.96728101056119,0.473394495412844,3270,10000
"111",5,13,1.77213238085557,1.88444812590598,0.440366972477064,3815,10000
"112",5,15,1.79109964537287,1.88444812590598,0.420183486238532,4360,10000
"113",5,17,1.78276137932904,1.88444812590598,0.467889908256881,4905,10000
"114",5,19,1.77369007890773,1.84303168357838,0.35045871559633,5450,10000
"115",5,21,1.71880412989393,1.80161524125078,0.403669724770642,5995,10000
"116",5,23,1.70029501186256,1.78090702008697,0.407339449541284,6540,10000
"117",5,25,1.63817034837115,1.71878235659557,0.387155963302752,7085,10000
"118",5,27,1.61746212720735,1.69807413543177,0.38348623853211,7630,10000
"119",5,29,1.61746212720735,1.69807413543177,0.4,8175,10000
"120",5,31,1.59547109588296,1.67736591426796,0.38348623853211,8720,10000
"121",5,33,1.55698679106527,1.63594947194036,0.363302752293578,9265,10000
"122",5,35,1.51703641749263,1.59453302961276,0.357798165137615,9810,10000
"123",5,37,2.97776436381326,1.61524125077656,0.308256880733945,10355,10000
"124",5,39,2.88539114560168,1.57382480844895,0.341284403669725,10900,10000
"125",5,41,2.75464702516791,1.53240836612135,0.322935779816514,11445,10000
"126",5,43,2.62929814661884,1.49099192379375,0.306422018348624,11990,10000
"127",5,45,2.5261235579886,1.42886726030234,0.324770642201835,12535,10000
"128",5,47,2.46134164487882,1.42886726030234,0.304587155963303,13080,10000
"129",5,49,2.38079949265321,2.46427831849244,0.526605504587156,13625,10000
"130",5,51,2.2524313834009,2.34002899150963,0.500917431192661,14170,10000
"131",6,1,2.16355096513146,2.23648788569062,0.524770642201835,545,10000
"132",6,3,2.08594095041578,2.17436322219921,0.500917431192661,1090,10000
"133",6,5,2.03481180258656,2.13294677987161,0.455045871559633,1635,10000
"134",6,7,2.04360821511632,2.13294677987161,0.46605504587156,2180,10000
"135",6,9,2.00631509116197,2.0501138952164,0.539449541284404,2725,10000
"136",6,11,1.92650597331392,1.98798923172499,0.44954128440367,3270,10000
"137",6,13,1.85512675080683,1.90515634706979,0.456880733944954,3815,10000
"138",6,15,1.83002032337814,1.88444812590598,0.453211009174312,4360,10000
"139",6,17,1.78988669121112,1.84303168357838,0.420183486238532,4905,10000
"140",6,19,1.70430492764034,1.73949057775937,0.407339449541284,5450,10000
"141",6,21,1.64190537625737,1.67736591426796,0.418348623853211,5995,10000
"142",6,23,1.50180418086156,1.53240836612135,0.385321100917431,6540,10000
"143",6,25,1.49722271600232,1.53240836612135,0.418348623853211,7085,10000
"144",6,27,1.47724752921599,1.51170014495755,0.36697247706422,7630,10000
"145",6,29,1.43509805251091,1.47028370262994,0.379816513761468,8175,10000
"146",6,31,1.35327309012473,1.38745081797474,0.354128440366972,8720,10000
"147",6,33,1.3102073204478,1.34603437564713,0.379816513761468,9265,10000
"148",6,35,1.2687908781202,1.30461793331953,0.335779816513761,9810,10000
"149",6,37,2.48397861738731,1.28390971215573,0.352293577981651,10355,10000
"150",6,39,2.36211165213128,1.22178504866432,0.326605504587156,10900,10000
"151",6,41,2.26141105452501,1.15966038517291,0.361467889908257,11445,10000
"152",6,43,2.19534633125465,1.13895216400911,0.332110091743119,11990,10000
"153",6,45,2.14522510569446,1.13895216400911,0.300917431192661,12535,10000
"154",6,47,2.06294199682236,1.11824394284531,0.299082568807339,13080,10000
"155",6,49,1.98734782664475,2.0501138952164,0.515596330275229,13625,10000
"156",6,51,1.93310328271125,2.0086974528888,0.491743119266055,14170,10000
"157",7,1,1.91404438889677,1.98798923172499,0.477064220183486,545,10000
"158",7,3,1.85723422464209,1.92586456823359,0.442201834862385,1090,10000
"159",7,5,1.81096142956367,1.88444812590598,0.480733944954128,1635,10000
"160",7,7,1.8010654654677,1.86373990474218,0.477064220183486,2180,10000
"161",7,9,1.92907159363507,1.98798923172499,0.462385321100917,2725,10000
"162",7,11,1.95243706441724,1.98798923172499,0.429357798165138,3270,10000
"163",7,13,1.85723422464206,1.88444812590598,0.41651376146789,3815,10000
"164",7,15,1.8302035819725,1.86373990474218,0.447706422018349,4360,10000
"165",7,17,1.75690014422451,1.78090702008697,0.429357798165138,4905,10000
"166",7,19,1.72638758826192,1.73949057775937,0.418348623853211,5450,10000
"167",7,21,1.7057709963953,1.71878235659557,0.394495412844037,5995,10000
"168",7,23,1.69495873932747,1.71878235659557,0.344954128440367,6540,10000
"169",7,25,1.70558773780093,1.71878235659557,0.390825688073395,7085,10000
"170",7,27,1.66884438962975,1.67736591426796,0.4,7630,10000
"171",7,29,1.66435455406769,1.67736591426796,0.379816513761468,8175,10000
"172",7,31,1.64254678133767,1.65665769310416,0.372477064220184,8720,10000
"173",7,33,1.59581583977334,1.61524125077656,0.355963302752294,9265,10000
"174",7,35,1.54065500286798,1.55311658728515,0.377981651376147,9810,10000
"175",7,37,2.88696426640676,1.53240836612135,0.36697247706422,10355,10000
"176",7,39,2.70471359430589,1.47028370262994,0.339449541284404,10900,10000
"177",7,41,2.66109804884584,1.47028370262994,0.335779816513761,11445,10000
"178",7,43,2.52557831830928,1.36674259681093,0.339449541284404,11990,10000
"179",7,45,2.49103407327054,1.36674259681093,0.332110091743119,12535,10000
"180",7,47,2.43999655473852,1.32532615448333,0.302752293577982,13080,10000
"181",7,49,2.31886262386,2.40215365500104,0.524770642201835,13625,10000
"182",7,51,2.25710447755732,2.34002899150963,0.48256880733945,14170,10000
"183",8,1,2.15154752720023,2.21577966452682,0.491743119266055,545,10000
"184",8,3,2.0731128488099,2.13294677987161,0.521100917431193,1090,10000
"185",8,5,2.03169640648229,2.091530337544,0.447706422018349,1635,10000
"186",8,7,1.9516124007426,2.0086974528888,0.488073394495413,2180,10000
"187",8,9,1.97305365628384,2.0086974528888,0.486238532110092,2725,10000
"188",8,11,1.81178609323833,1.82232346241458,0.453211009174312,3270,10000
"189",8,13,1.77999072711514,1.78090702008697,0.458715596330275,3815,10000
"190",8,15,1.75186053287935,1.76019879892317,0.445871559633028,4360,10000
"191",8,17,1.69944857488954,1.69807413543177,0.442201834862385,4905,10000
"192",8,19,1.71383437454758,1.71878235659557,0.407339449541284,5450,10000
"193",8,21,1.60928534645953,1.61524125077656,0.412844036697248,5995,10000
"194",8,23,1.60314618354814,1.61524125077656,0.379816513761468,6540,10000
"195",8,25,1.55137563063863,1.55311658728515,0.401834862385321,7085,10000
"196",8,27,1.52892645282831,1.53240836612135,0.385321100917431,7630,10000
"197",8,29,1.48796815698663,1.49099192379375,0.36697247706422,8175,10000
"198",8,31,1.46716830652564,1.47028370262994,0.394495412844037,8720,10000
"199",8,33,1.42575186419804,1.42886726030234,0.321100917431193,9265,10000
"200",8,35,1.40870881492164,1.40815903913854,0.324770642201835,9810,10000
"201",8,37,2.77187786914245,1.40815903913854,0.361467889908257,10355,10000
"202",8,39,2.72322271233723,1.40815903913854,0.335779816513761,10900,10000
"203",8,41,2.65056067966955,1.34603437564713,0.357798165137615,11445,10000
"204",8,43,2.63846561244114,1.36674259681093,0.319266055045872,11990,10000
"205",8,45,2.56864408798619,1.34603437564713,0.277064220183486,12535,10000
"206",8,47,2.48425350527884,1.28390971215573,0.271559633027523,13080,10000
"207",8,49,2.36321120369752,2.38144543383723,0.519266055045872,13625,10000
"208",8,51,2.26251060609125,2.27790432801822,0.511926605504587,14170,10000
"209",9,1,2.19287234023065,2.19507144336302,0.508256880733945,545,10000
"210",9,3,2.18728295310237,2.19507144336302,0.504587155963303,1090,10000
"211",9,5,2.16950686944848,2.17436322219921,0.438532110091743,1635,10000
"212",9,7,2.09208011332718,2.091530337544,0.438532110091743,2180,10000
"213",9,9,2.06147592806733,2.0501138952164,0.526605504587156,2725,10000
"214",9,11,1.8954436415682,1.88444812590598,0.467889908256881,3270,10000
"215",9,13,1.83680089136983,1.84303168357838,0.44954128440367,3815,10000
"216",9,15,1.71310134017011,1.73949057775937,0.427522935779817,4360,10000
"217",9,17,1.64593706533352,1.65665769310416,0.43302752293578,4905,10000
"218",9,19,1.64877757354626,1.67736591426796,0.422018348623853,5450,10000
"219",9,21,1.60085545111852,1.63594947194036,0.412844036697248,5995,10000
"220",9,23,1.55998878457402,1.59453302961276,0.390825688073395,6540,10000
"221",9,25,1.56906008499533,1.61524125077656,0.332110091743119,7085,10000
"222",9,27,1.50125440507846,1.53240836612135,0.387155963302752,7630,10000
"223",9,29,1.45415694632539,1.49099192379375,0.348623853211009,8175,10000
"224",9,31,1.41805500323451,1.44957548146614,0.368807339449541,8720,10000
"225",9,33,1.41274050399778,1.44957548146614,0.348623853211009,9265,10000
"226",9,35,1.41274050399779,1.44957548146614,0.332110091743119,9810,10000
"227",9,37,2.72478041038943,1.40815903913854,0.359633027522936,10355,10000
"228",9,39,2.65615006679788,1.34603437564713,0.33394495412844,10900,10000
"229",9,41,2.6096940131251,1.32532615448333,0.354128440366972,11445,10000
"230",9,43,2.56992689814682,1.28390971215573,0.377981651376147,11990,10000
"231",9,45,2.43944677895542,1.18036860633672,0.344954128440367,12535,10000
"232",9,47,2.41498175660707,1.18036860633672,0.344954128440367,13080,10000
"233",9,49,2.38135380454015,2.42286187616484,0.504587155963303,13625,10000
"234",9,51,2.29641344604968,2.36073721267343,0.546788990825688,14170,10000
"235",10,1,2.18691643591365,2.23648788569062,0.506422018348624,545,10000
"236",10,3,2.07183003864932,2.11223855870781,0.528440366972477,1090,10000
"237",10,5,2.02024274433418,2.0501138952164,0.499082568807339,1635,10000
"238",10,7,1.95445290895536,1.98798923172499,0.493577981651376,2180,10000
"239",10,9,2.06578250503502,2.0708221163802,0.55045871559633,2725,10000
"240",10,11,2.18077727300218,2.21577966452682,0.515596330275229,3270,10000
"241",10,13,2.18206008316277,2.21577966452682,0.510091743119266,3815,10000
"242",10,15,2.01712734822984,2.0501138952164,0.456880733944954,4360,10000
"243",10,17,1.90854663106565,1.92586456823359,0.473394495412844,4905,10000
"244",10,19,1.98551524070103,2.0086974528888,0.405504587155963,5450,10000
"245",10,21,1.93154558465908,1.96728101056119,0.425688073394495,5995,10000
"246",10,23,1.91083736349528,1.94657278939739,0.394495412844037,6540,10000
"247",10,25,1.8655724906859,1.88444812590598,0.385321100917431,7085,10000
"248",10,27,1.88014154893831,1.90515634706979,0.385321100917431,7630,10000
"249",10,29,1.83872510661071,1.86373990474218,0.363302752293578,8175,10000
"250",10,31,1.7973086642831,1.82232346241458,0.38348623853211,8720,10000
"251",10,33,1.7766004431193,1.80161524125078,0.359633027522936,9265,10000
"252",10,35,1.66224708023246,1.69807413543177,0.370642201834862,9810,10000
"253",10,37,2.99728594021748,1.67736591426796,0.322935779816514,10355,10000
"254",10,39,2.87706830231079,1.61524125077656,0.374311926605505,10900,10000
"255",10,41,2.79020372857946,1.55311658728515,0.352293577981651,11445,10000
"256",10,43,2.71396815332152,1.53240836612135,0.313761467889908,11990,10000
"257",10,45,2.62911942412825,1.49099192379375,0.352293577981651,12535,10000
"258",10,47,2.56681150204248,1.44957548146614,0.293577981651376,13080,10000
"259",10,49,2.49433272796918,2.60923586663906,0.506422018348624,13625,10000
"260",10,51,2.42423631562269,2.54711120314765,0.467889908256881,14170,10000
"261",11,1,2.36348609158904,2.46427831849244,0.491743119266055,545,10000
"262",11,3,2.24894947010782,2.36073721267343,0.478899082568807,1090,10000
"263",11,5,2.23428878255822,2.34002899150963,0.456880733944954,1635,10000
"264",11,7,2.23190642083141,2.34002899150963,0.434862385321101,2180,10000
"265",11,9,2.07971015820716,2.13294677987161,0.513761467889908,2725,10000
"266",11,11,1.95124588355387,2.0086974528888,0.453211009174312,3270,10000
"267",11,13,1.89214498686958,1.94657278939739,0.447706422018349,3815,10000
"268",11,15,1.81334379129049,1.86373990474218,0.442201834862385,4360,10000
"269",11,17,1.79950776741555,1.84303168357838,0.411009174311927,4905,10000
"270",11,19,1.71914887378431,1.73949057775937,0.401834862385321,5450,10000
"271",11,21,1.69239311900631,1.71878235659557,0.388990825688073,5995,10000
"272",11,23,1.6716848978425,1.69807413543177,0.388990825688073,6540,10000
"273",11,25,1.6509766766787,1.67736591426796,0.394495412844037,7085,10000
"274",11,27,1.62990193832616,1.65665769310416,0.396330275229358,7630,10000
"275",11,29,1.58610313427174,1.61524125077656,0.36697247706422,8175,10000
"276",11,31,1.50235395664468,1.51170014495755,0.352293577981651,8720,10000
"277",11,33,1.44114558612513,1.47028370262994,0.376146788990826,9265,10000
"278",11,35,1.36087832179109,1.38745081797474,0.348623853211009,9810,10000
"279",11,37,2.80477278683188,1.40815903913854,0.344954128440367,10355,10000
"280",11,39,2.71442629980748,1.38745081797474,0.324770642201835,10900,10000
"281",11,41,2.59320073963175,1.32532615448333,0.315596330275229,11445,10000
"282",11,43,2.51742331085979,1.28390971215573,0.343119266055046,11990,10000
"283",11,45,2.47793108377308,1.26320149099192,0.293577981651376,12535,10000
"284",11,47,2.33938758642943,1.22178504866432,0.295412844036697,13080,10000
"285",11,49,2.29155709329888,2.38144543383723,0.475229357798165,13625,10000
"286",11,51,2.20240178713791,2.27790432801822,0.478899082568807,14170,10000
"287",12,1,2.15099775141715,2.21577966452682,0.48256880733945,545,10000
"288",12,3,2.11407114465159,2.17436322219921,0.469724770642202,1090,10000
"289",12,5,2.10573287860777,2.17436322219921,0.502752293577982,1635,10000
"290",12,7,2.04379147371072,2.11223855870781,0.458715596330275,2180,10000
"291",12,9,1.9180760779729,1.98798923172499,0.489908256880734,2725,10000
"292",12,11,1.8863723411469,1.94657278939739,0.44954128440367,3270,10000
"293",12,13,1.80793766275656,1.86373990474218,0.440366972477064,3815,10000
"294",12,15,1.65207622824492,1.69807413543177,0.422018348623853,4360,10000
"295",12,17,1.64859431495189,1.67736591426796,0.377981651376147,4905,10000
"296",12,19,1.65958983061409,1.69807413543177,0.368807339449541,5450,10000
"297",12,21,1.6156077679653,1.65665769310416,0.423853211009174,5995,10000
"298",12,23,1.58252959168153,1.61524125077656,0.355963302752294,6540,10000
"299",12,25,1.58252959168153,1.61524125077656,0.368807339449541,7085,10000
"300",12,27,1.54734394156249,1.57382480844895,0.403669724770642,7630,10000
"301",12,29,1.52104633327041,1.55311658728515,0.394495412844037,8175,10000
"302",12,31,1.50217069805031,1.53240836612135,0.4,8720,10000
"303",12,33,1.42098714074442,1.44957548146614,0.363302752293578,9265,10000
"304",12,35,1.4028445399018,1.42886726030234,0.328440366972477,9810,10000
"305",12,37,2.9398343708825,1.40815903913854,0.346788990825688,10355,10000
"306",12,39,2.84444827251293,1.38745081797474,0.390825688073395,10900,10000
"307",12,41,2.7526357167336,1.34603437564713,0.284403669724771,11445,10000
"308",12,43,2.72074872131323,1.36674259681093,0.337614678899083,11990,10000
"309",12,45,2.64139774995106,1.32532615448333,0.326605504587156,12535,10000
"310",12,47,2.47215843805045,1.28390971215573,0.288073394495413,13080,10000
"311",12,49,2.39738893154751,2.54711120314765,0.510091743119266,13625,10000
"312",12,51,2.30502659998505,2.46427831849244,0.519266055045872,14170,10000
"313",13,1,2.30575963436253,2.48498653965624,0.500917431192661,545,10000
"314",13,3,2.24143586773868,2.42286187616484,0.475229357798165,1090,10000
"315",13,5,2.15246382017209,2.31932077034583,0.469724770642202,1635,10000
"316",13,7,2.09941045710198,2.27790432801822,0.43302752293578,2180,10000
"317",13,9,1.91331135451929,2.0501138952164,0.48256880733945,2725,10000
"318",13,11,1.86538923209152,1.96728101056119,0.456880733944954,3270,10000
"319",13,13,1.75479267038927,1.84303168357838,0.477064220183486,3815,10000
"320",13,15,1.78420567478565,1.86373990474218,0.422018348623853,4360,10000
"321",13,17,1.73729147462695,1.82232346241458,0.411009174311927,4905,10000
"322",13,19,1.69853228191771,1.76019879892317,0.401834862385321,5450,10000
"323",13,21,1.63567458404882,1.69807413543177,0.418348623853211,5995,10000
"324",13,23,1.57657368736452,1.63594947194036,0.41651376146789,6540,10000
"325",13,25,1.52287891921412,1.57382480844895,0.396330275229358,7085,10000
"326",13,27,1.45488998070288,1.51170014495755,0.398165137614679,7630,10000
"327",13,29,1.4425200255829,1.49099192379375,0.341284403669725,8175,10000
"328",13,31,1.44004603455892,1.49099192379375,0.368807339449541,8720,10000
"329",13,33,1.40605156530329,1.44957548146614,0.377981651376147,9265,10000
"330",13,35,1.39862959223131,1.44957548146614,0.348623853211009,9810,10000
"331",13,37,2.63791583665803,1.40815903913854,0.374311926605505,10355,10000
"332",13,39,2.48791867716623,1.32532615448333,0.319266055045872,10900,10000
"333",13,41,2.42075440232968,1.32532615448333,0.335779816513761,11445,10000
"334",13,43,2.40325320656735,1.30461793331953,0.337614678899083,11990,10000
"335",13,45,2.35395664468183,1.28390971215573,0.306422018348624,12535,10000
"336",13,47,2.2730479752675,1.24249326982812,0.308256880733945,13080,10000
"337",13,49,2.23438041185545,2.29861254918203,0.46605504587156,13625,10000
"338",13,51,2.19250582304192,2.25719610685442,0.469724770642202,14170,10000
"339",14,1,2.16300118934837,2.23648788569062,0.475229357798165,545,10000
"340",14,3,2.07806083085789,2.15365500103541,0.455045871559633,1090,10000
"341",14,5,1.99403676533928,2.0708221163802,0.484403669724771,1635,10000
"342",14,7,1.96911359650498,2.0501138952164,0.471559633027523,2180,10000
"343",14,9,1.98120866373334,2.0294056740526,0.524770642201835,2725,10000
"344",14,11,1.84678848476299,1.86373990474218,0.475229357798165,3270,10000
"345",14,13,1.86364827544502,1.88444812590598,0.447706422018349,3815,10000
"346",14,15,1.76212301416406,1.80161524125078,0.388990825688073,4360,10000
"347",14,17,1.72363870934637,1.76019879892317,0.445871559633028,4905,10000
"348",14,19,1.6655457349311,1.71878235659557,0.38348623853211,5450,10000
"349",14,21,1.64309655712078,1.69807413543177,0.390825688073395,5995,10000
"350",14,23,1.60259640776503,1.65665769310416,0.398165137614679,6540,10000
"351",14,25,1.58124678152093,1.63594947194036,0.38348623853211,7085,10000
"352",14,27,1.51783930786893,1.57382480844895,0.392660550458716,7630,10000
"353",14,29,1.4973143452995,1.55311658728515,0.407339449541284,8175,10000
"354",14,31,1.45901329907619,1.51170014495755,0.363302752293578,8720,10000
"355",14,33,1.41099954735126,1.47028370262994,0.326605504587156,9265,10000
"356",14,35,1.397988187151,1.44957548146614,0.337614678899083,9810,10000
"357",14,37,3.04740716577767,1.40815903913854,0.370642201834862,10355,10000
"358",14,39,2.99893526756683,1.38745081797474,0.328440366972477,10900,10000
"359",14,41,2.92160014074273,1.36674259681093,0.344954128440367,11445,10000
"360",14,43,2.8187920693012,1.28390971215573,0.311926605504587,11990,10000
"361",14,45,2.6516602312358,1.26320149099192,0.295412844036697,12535,10000
"362",14,47,2.56140537350862,1.24249326982812,0.313761467889908,13080,10000
"363",14,49,2.52631135268678,2.65065230896666,0.458715596330275,13625,10000
"364",14,51,2.41580642028169,2.52640298198385,0.493577981651376,14170,10000
"365",15,1,2.3596376611073,2.46427831849244,0.469724770642202,545,10000
"366",15,3,2.22512585283976,2.34002899150963,0.491743119266055,1090,10000
"367",15,5,2.15090612211993,2.25719610685442,0.455045871559633,1635,10000
"368",15,7,2.04516591316851,2.13294677987161,0.460550458715596,2180,10000
"369",15,9,1.91560208694889,1.98798923172499,0.522935779816514,2725,10000
"370",15,11,1.86401479263374,1.92586456823359,0.440366972477064,3270,10000
"371",15,13,1.75680851492737,1.80161524125078,0.460550458715596,3815,10000
"372",15,15,1.67901524161732,1.71878235659557,0.429357798165138,4360,10000
"373",15,17,1.69220986041196,1.73949057775937,0.418348623853211,4905,10000
"374",15,19,1.65711583959012,1.69807413543177,0.431192660550459,5450,10000
"375",15,21,1.5926088143719,1.63594947194036,0.401834862385321,5995,10000
"376",15,23,1.5462443899963,1.59453302961276,0.396330275229358,6540,10000
"377",15,25,1.52260403132258,1.57382480844895,0.4,7085,10000
