"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"1",1,1,2.02649724163449,2.0086974528888,0.452205882352941,544,10000
"2",1,3,1.98508079930688,1.96728101056119,0.428308823529412,1088,10000
"3",1,5,1.94128199525247,1.92586456823359,0.420955882352941,1632,10000
"4",1,7,1.90224791465167,1.88444812590598,0.426470588235294,2176,10000
"5",1,9,1.8381074066222,1.80161524125078,0.397058823529412,2720,10000
"6",1,11,1.83975673397153,1.82232346241458,0.413602941176471,3264,10000
"7",1,13,1.83251801949391,1.82232346241458,0.413602941176471,3808,10000
"8",1,15,1.73492096544602,1.71878235659557,0.375,4352,10000
"9",1,17,1.68911816939944,1.67736591426796,0.408088235294118,4896,10000
"10",1,19,1.67060905136808,1.65665769310416,0.384191176470588,5440,10000
"11",1,21,1.69113401393752,1.67736591426796,0.424632352941176,5984,10000
"12",1,23,1.66117123375803,1.65665769310416,0.352941176470588,6528,10000
"13",1,25,1.55304866307977,1.55311658728515,0.391544117647059,7072,10000
"14",1,27,1.5248268395468,1.51170014495755,0.363970588235294,7616,10000
"15",1,29,1.44886615218047,1.42886726030234,0.384191176470588,8160,10000
"16",1,31,1.42192713880808,1.40815903913854,0.360294117647059,8704,10000
"17",1,33,1.41468842433048,1.38745081797474,0.360294117647059,9248,10000
"18",1,35,1.36429231087874,1.34603437564713,0.334558823529412,9792,10000
"19",1,37,2.68974565229707,1.26320149099192,0.360294117647059,10336,10000
"20",1,39,2.60022382894738,1.24249326982812,0.373161764705882,10880,10000
"21",1,41,2.53993175139966,1.20107682750052,0.318014705882353,11424,10000
"22",1,43,2.48128900120128,1.15966038517291,0.288602941176471,11968,10000
"23",1,45,2.41220051112383,1.15966038517291,0.325367647058824,12512,10000
"24",1,47,2.29253264900025,1.11824394284531,0.288602941176471,13056,10000
"25",1,49,2.240556500006,2.19507144336302,0.512867647058823,13600,10000
"26",1,51,2.15433333135494,2.13294677987161,0.474264705882353,14144,10000
"27",2,1,2.11969745701903,2.091530337544,0.511029411764706,544,10000
"28",2,3,2.05619835406983,2.0294056740526,0.496323529411765,1088,10000
"29",2,5,1.99251599252627,1.96728101056119,0.4375,1632,10000
"30",2,7,1.94752600760845,1.92586456823359,0.455882352941176,2176,10000
"31",2,9,1.82379089877101,1.80161524125078,0.527573529411765,2720,10000
"32",2,11,1.84440749063762,1.84303168357838,0.485294117647059,3264,10000
"33",2,13,1.75213678837237,1.76019879892317,0.457720588235294,3808,10000
"34",2,15,1.65061152709144,1.63594947194036,0.428308823529412,4352,10000
"35",2,17,1.62110689339787,1.61524125077656,0.363970588235294,4896,10000
"36",2,19,1.54184755133287,1.53240836612135,0.40625,5440,10000
"37",2,21,1.48723649021063,1.47028370262994,0.352941176470588,5984,10000
"38",2,23,1.47724889681747,1.47028370262994,0.375,6528,10000
"39",2,25,1.35408726885496,1.34603437564713,0.376838235294118,7072,10000
"40",2,27,1.25862139373413,1.24249326982812,0.349264705882353,7616,10000
"41",2,29,1.23452288857449,1.22178504866432,0.340073529411765,8160,10000
"42",2,31,1.19594695445962,1.18036860633672,0.319852941176471,8704,10000
"43",2,33,1.18137789620721,1.18036860633672,0.338235294117647,9248,10000
"44",2,35,1.16882468249287,1.13895216400911,0.316176470588235,9792,10000
"45",2,37,2.44210767551099,1.0561192793539,0.308823529411765,10336,10000
"46",2,39,2.3819804395248,1.0147028370263,0.279411764705882,10880,10000
