"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"1",1,1,1.91217440323988,1.94657278939739,0.467780429594272,419,8000
"2",1,3,1.91217440323988,1.94657278939739,0.455847255369928,838,8000
"3",1,5,1.85866289368386,1.90515634706979,0.451073985680191,1257,8000
"4",1,7,1.8291582599903,1.86373990474218,0.474940334128878,1676,8000
"5",1,9,1.82934151858467,1.86373990474218,0.410501193317422,2095,8000
"6",1,11,1.78444316296404,1.82232346241458,0.443914081145585,2514,8000
"7",1,13,1.74925751284501,1.78090702008697,0.410501193317422,2933,8000
"8",1,15,1.74302672063643,1.78090702008697,0.439140811455847,3352,8000
"9",1,17,1.66541670592077,1.69807413543177,0.384248210023866,3771,8000
"10",1,19,1.65176394064021,1.67736591426796,0.381861575178998,4190,8000
"11",1,21,1.61914391084236,1.65665769310416,0.39618138424821,4609,8000
"12",1,23,1.62225930694665,1.65665769310416,0.424821002386635,5028,8000
"13",1,25,1.60155108578285,1.63594947194036,0.365155131264916,5447,8000
"14",1,27,1.58084286461905,1.61524125077656,0.369928400954654,5866,8000
"15",1,29,1.56013464345524,1.59453302961276,0.381861575178998,6285,8000
"16",1,31,1.51725213237268,1.55311658728515,0.343675417661098,6704,8000
"17",1,33,1.43524391139213,1.44957548146614,0.341288782816229,7123,8000
"18",1,35,1.43588531647243,1.47028370262994,0.343675417661098,7542,8000
"19",1,37,2.96391230619986,1.42886726030234,0.334128878281623,7961,8000
"20",1,39,2.84375918279836,1.32532615448333,0.355608591885442,8380,8000
"21",1,41,2.70090910848703,1.34603437564713,0.336515513126492,8799,8000
"22",1,43,2.68258324905003,1.34603437564713,0.291169451073986,9218,8000
"23",1,45,2.62778892933345,1.34603437564713,0.295942720763723,9637,8000
"24",1,47,2.47770014054445,1.24249326982812,0.322195704057279,10056,8000
"25",1,49,2.35372570145321,2.40215365500104,0.52744630071599,10475,8000
"26",1,51,2.19881795962659,2.23648788569062,0.508353221957041,10894,8000
"27",2,1,2.15025443211856,2.19507144336302,0.515513126491647,419,8000
"28",2,3,1.9877040589124,2.0294056740526,0.458233890214797,838,8000
"29",2,5,1.9347423251395,1.98798923172499,0.45346062052506,1257,8000
"30",2,7,1.8536503971308,1.90515634706979,0.412887828162291,1676,8000
"31",2,9,1.770542624584,1.80161524125078,0.479713603818616,2095,8000
"32",2,11,1.63960435890669,1.65665769310416,0.458233890214797,2514,8000
"33",2,13,1.58386663142619,1.59453302961276,0.420047732696897,2933,8000
"34",2,15,1.48454047327767,1.49099192379375,0.436754176610979,3352,8000
"35",2,17,1.40354017456615,1.40815903913854,0.424821002386635,3771,8000
"36",2,19,1.3245557203927,1.34603437564713,0.374701670644391,4190,8000
"37",2,21,1.29051131099881,1.30461793331953,0.365155131264916,4609,8000
"38",2,23,1.2545926265023,1.26320149099192,0.379474940334129,5028,8000
"39",2,25,1.2228888896763,1.24249326982812,0.393794749403341,5447,8000
"40",2,27,1.23809935300901,1.26320149099192,0.350835322195704,5866,8000
"41",2,29,1.18852790323194,1.22178504866432,0.374701670644391,6285,8000
"42",2,31,1.14168448779096,1.15966038517291,0.355608591885442,6704,8000
"43",2,33,1.09863956269349,1.11824394284531,0.326968973747017,7123,8000
"44",2,35,1.03798096795704,1.0561192793539,0.31980906921241,7542,8000
"45",2,37,2.38448206898175,1.07682750051771,0.35799522673031,7961,8000
"46",2,39,2.25656757011152,1.0561192793539,0.310262529832936,8380,8000
"47",2,41,2.18702093354813,1.0354110581901,0.276849642004773,8799,8000
"48",2,43,2.12457342279369,0.993994615862497,0.307875894988067,9218,8000
"49",2,45,2.08150765311675,0.993994615862497,0.257756563245823,9637,8000
"50",2,47,1.98335183125217,0.952578173534893,0.269689737470167,10056,8000
"51",2,49,1.90125198097446,2.0086974528888,0.496420047732697,10475,8000
"52",2,51,1.82428337133908,1.90515634706979,0.420047732696897,10894,8000
"53",3,1,1.77691102469447,1.86373990474218,0.448687350835322,419,8000
"54",3,3,1.66054181726954,1.73949057775937,0.460620525059666,838,8000
"55",3,5,1.62627246012239,1.71878235659557,0.429594272076372,1257,8000
"56",3,7,1.4866294112125,1.59453302961276,0.420047732696897,1676,8000
"57",3,9,1.50942426163208,1.59453302961276,0.496420047732697,2095,8000
"58",3,11,1.5923382159261,1.69807413543177,0.427207637231504,2514,8000
"59",3,13,1.54743725941169,1.63594947194036,0.403341288782816,2933,8000
"60",3,15,1.52599600387041,1.61524125077656,0.381861575178998,3352,8000
"61",3,17,1.50757851513624,1.59453302961276,0.372315035799523,3771,8000
"62",3,19,1.45709077238732,1.55311658728515,0.379474940334129,4190,8000
"63",3,21,1.45140975596185,1.53240836612135,0.35799522673031,4609,8000
"64",3,23,1.39311267837276,1.47028370262994,0.334128878281623,5028,8000
"65",3,25,1.32716042897904,1.40815903913854,0.317422434367542,5447,8000
"66",3,27,1.25284906896204,1.32532615448333,0.350835322195704,5866,8000
"67",3,29,1.18713001830095,1.26320149099192,0.331742243436754,6285,8000
"68",3,31,1.11201483918874,1.20107682750052,0.307875894988067,6704,8000
"69",3,33,1.13620497364557,1.22178504866432,0.303102625298329,7123,8000
"70",3,35,1.08150228322615,1.15966038517291,0.298329355608592,7542,8000
"71",3,37,2.41225709937498,1.09753572168151,0.305489260143198,7961,8000
"72",3,39,2.37643004417566,1.09753572168151,0.300715990453461,8380,8000
"73",3,41,2.26521207769652,1.0561192793539,0.324582338902148,8799,8000
"74",3,43,2.19857757833961,1.0147028370263,0.284009546539379,9218,8000
"75",3,45,2.11033856515052,0.993994615862497,0.288782816229117,9637,8000
"76",3,47,2.08065067286257,0.993994615862497,0.293556085918854,10056,8000
"77",3,49,2.03117085238268,2.19507144336302,0.494033412887828,10475,8000
"78",3,51,1.9116862488535,2.0501138952164,0.477326968973747,10894,8000
"79",4,1,1.84113169002107,2.0086974528888,0.455847255369928,419,8000
"80",4,3,1.7994403598019,1.96728101056119,0.429594272076372,838,8000
"81",4,5,1.73676592052739,1.90515634706979,0.474940334128878,1257,8000
"82",4,7,1.68490373832069,1.84303168357838,0.403341288782816,1676,8000
"83",4,9,1.70575352891992,1.82232346241458,0.52744630071599,2095,8000
"84",4,11,1.75743245253222,1.84303168357838,0.436754176610979,2514,8000
"85",4,13,1.7207091046645,1.80161524125078,0.439140811455847,2933,8000
"86",4,15,1.63741807352336,1.71878235659557,0.386634844868735,3352,8000
"87",4,17,1.57309430689951,1.65665769310416,0.384248210023866,3771,8000
"88",4,19,1.49099445662179,1.57382480844895,0.381861575178998,4190,8000
"89",4,21,1.47862450150182,1.55311658728515,0.381861575178998,4609,8000
"90",4,23,1.43995693808976,1.51170014495755,0.35799522673031,5028,8000
"91",4,25,1.37050193082355,1.44957548146614,0.324582338902148,5447,8000
"92",4,27,1.37050193082355,1.44957548146614,0.393794749403341,5866,8000
"93",4,29,1.34924393387665,1.42886726030234,0.362768496420048,6285,8000
"94",4,31,1.31433317164917,1.38745081797474,0.324582338902148,6704,8000
"95",4,33,1.24002181163216,1.32532615448333,0.305489260143198,7123,8000
"96",4,35,1.18421956964652,1.28390971215573,0.293556085918854,7542,8000
"97",4,37,2.39530736794779,1.22178504866432,0.324582338902148,7961,8000
"98",4,39,2.37587435326149,1.24249326982812,0.310262529832936,8380,8000
"99",4,41,2.27574353174177,1.18036860633672,0.329355608591885,8799,8000
"100",4,43,2.1785248474285,1.15966038517291,0.300715990453461,9218,8000
"101",4,45,2.19630093108238,1.18036860633672,0.331742243436754,9637,8000
"102",4,47,2.13729166369524,1.18036860633672,0.288782816229117,10056,8000
"103",4,49,2.10601322511657,2.27790432801822,0.486873508353222,10475,8000
"104",4,51,2.07119409218627,2.23648788569062,0.498806682577566,10894,8000
"105",5,1,2.03087720142488,2.19507144336302,0.479713603818616,419,8000
"106",5,3,1.99468362903683,2.15365500103541,0.455847255369928,838,8000
"107",5,5,1.94447077417946,2.11223855870781,0.412887828162291,1257,8000
"108",5,7,1.90696154339219,2.0708221163802,0.443914081145585,1676,8000
"109",5,9,1.93257205043015,2.0294056740526,0.498806682577566,2095,8000
"110",5,11,1.89533892738622,1.94657278939739,0.482100238663485,2514,8000
"111",5,13,1.7849056239749,1.84303168357838,0.460620525059666,2933,8000
"112",5,15,1.64193107212776,1.67736591426796,0.37708830548926,3352,8000
"113",5,17,1.47241687233556,1.53240836612135,0.389021479713604,3771,8000
"114",5,19,1.43631492924467,1.49099192379375,0.400954653937947,4190,8000
"115",5,21,1.39590640918611,1.44957548146614,0.391408114558473,4609,8000
"116",5,23,1.39114168573249,1.44957548146614,0.381861575178998,5028,8000
"117",5,25,1.3526573809148,1.40815903913854,0.374701670644391,5447,8000
"118",5,27,1.33029983240167,1.38745081797474,0.379474940334129,5866,8000
"119",5,29,1.30959161123787,1.36674259681093,0.329355608591885,6285,8000
"120",5,31,1.26817516891027,1.32532615448333,0.350835322195704,6704,8000
"121",5,33,1.25021582666201,1.30461793331953,0.33890214797136,7123,8000
"122",5,35,1.2112733753584,1.28390971215573,0.372315035799523,7542,8000
"123",5,37,2.81598986794432,1.28390971215573,0.310262529832936,7961,8000
"124",5,39,2.77558134788574,1.28390971215573,0.288782816229117,8380,8000
"125",5,41,2.69350149791145,1.26320149099192,0.286396181384248,8799,8000
"126",5,43,2.61616637108732,1.22178504866432,0.324582338902148,9218,8000
"127",5,45,2.35685546005388,1.15966038517291,0.315035799522673,9637,8000
"128",5,47,2.32727919736656,1.15966038517291,0.312649164677804,10056,8000
"129",5,49,2.29172703005879,2.50569476082005,0.539379474940334,10475,8000
"130",5,51,2.29493405546027,2.50569476082005,0.505966587112172,10894,8000
"131",6,1,2.22776978062369,2.44357009732864,0.498806682577566,419,8000
"132",6,3,2.1972572246611,2.42286187616484,0.482100238663485,838,8000
"133",6,5,2.13876488481849,2.34002899150963,0.474940334128878,1257,8000
