"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"1",1,1,1.72867832069152,1.78090702008697,0.410377358490566,212,4000
"2",1,3,1.68817817133576,1.73949057775937,0.386792452830189,424,4000
"3",1,5,1.65363392629703,1.69807413543177,0.424528301886792,636,4000
"4",1,7,1.62605350784436,1.67736591426796,0.39622641509434,848,4000
"5",1,9,1.60891882927077,1.65665769310416,0.410377358490566,1060,4000
"6",1,11,1.59993915814664,1.65665769310416,0.39622641509434,1272,4000
"7",1,13,1.58656128075764,1.63594947194036,0.405660377358491,1484,4000
"8",1,15,1.58463706551675,1.63594947194036,0.39622641509434,1696,4000
"9",1,17,1.5404717442736,1.57382480844895,0.377358490566038,1908,4000
"10",1,19,1.56392884435295,1.61524125077656,0.325471698113208,2120,4000
"11",1,21,1.4788968565653,1.53240836612135,0.358490566037736,2332,4000
"12",1,23,1.46038773853394,1.51170014495755,0.358490566037736,2544,4000
"13",1,25,1.42382764895714,1.47028370262994,0.325471698113208,2756,4000
"14",1,27,1.41897129620634,1.47028370262994,0.330188679245283,2968,4000
"15",1,29,1.37755485387873,1.42886726030234,0.320754716981132,3180,4000
"16",1,31,1.37755485387873,1.42886726030234,0.344339622641509,3392,4000
"17",1,33,1.37755485387873,1.42886726030234,0.334905660377358,3604,4000
"18",1,35,1.36793377767431,1.40815903913854,0.349056603773585,3816,4000
"19",1,37,2.71213556737787,1.38745081797474,0.311320754716981,4028,4000
"20",1,39,2.59805709238258,1.34603437564713,0.339622641509434,4240,4000
"21",1,41,2.44210402857377,1.28390971215573,0.334905660377358,4452,4000
"22",1,43,2.40691837845474,1.26320149099192,0.344339622641509,4664,4000
"23",1,45,2.2925650155679,1.20107682750052,0.367924528301887,4876,4000
"24",1,47,2.21770387976777,1.15966038517291,0.245283018867925,5088,4000
"25",1,49,2.15933601746094,2.17436322219921,0.537735849056604,5300,4000
"26",1,51,2.12983138376738,2.15365500103541,0.504716981132076,5512,4000
"27",2,1,2.09950208639917,2.11223855870781,0.495283018867925,212,4000
"28",2,3,2.05991823001527,2.0708221163802,0.533018867924528,424,4000
"29",2,5,2.04269192214448,2.0501138952164,0.457547169811321,636,4000
"30",2,7,1.96343258007948,1.96728101056119,0.481132075471698,848,4000
"31",2,9,1.9240319822899,1.96728101056119,0.504716981132076,1060,4000
"32",2,11,1.86658041295493,1.90515634706979,0.415094339622642,1272,4000
"33",2,13,1.74847024888351,1.80161524125078,0.410377358490566,1484,4000
"34",2,15,1.65830702045351,1.71878235659557,0.462264150943396,1696,4000
"35",2,17,1.62550373206128,1.67736591426796,0.452830188679245,1908,4000
"36",2,19,1.48384483861331,1.53240836612135,0.367924528301887,2120,4000
"37",2,21,1.44123721542231,1.49099192379375,0.382075471698113,2332,4000
"38",2,23,1.40101195395811,1.44957548146614,0.372641509433962,2544,4000
"39",2,25,1.40101195395811,1.44957548146614,0.325471698113208,2756,4000
"40",2,27,1.36793377767433,1.40815903913854,0.339622641509434,2968,4000
"41",2,29,1.29976158056872,1.34603437564713,0.306603773584906,3180,4000
"42",2,31,1.2663168870962,1.32532615448333,0.297169811320755,3392,4000
"43",2,33,1.2346131502702,1.30461793331953,0.311320754716981,3604,4000
"44",2,35,1.19191389778201,1.26320149099192,0.325471698113208,3816,4000
"45",2,37,2.48791867716624,1.22178504866432,0.245283018867925,4028,4000
"46",2,39,2.39381538895731,1.18036860633672,0.334905660377358,4240,4000
"47",2,41,2.35239894662969,1.20107682750052,0.316037735849057,4452,4000
"48",2,43,2.26425156273775,1.13895216400911,0.35377358490566,4664,4000
"49",2,45,2.2266835508919,1.13895216400911,0.339622641509434,4876,4000
"50",2,47,2.1298313837674,1.13895216400911,0.283018867924528,5088,4000
"51",2,49,2.05955171282654,2.19507144336302,0.542452830188679,5300,4000
"52",2,51,2.04855619716432,2.17436322219921,0.457547169811321,5512,4000
"53",3,1,2.06239222103926,2.19507144336302,0.509433962264151,212,4000
"54",3,3,1.96306606289075,2.091530337544,0.495283018867925,424,4000
"55",3,5,1.86456456841693,1.98798923172499,0.419811320754717,636,4000
"56",3,7,1.79840821584936,1.90515634706979,0.476415094339623,848,4000
"57",3,9,1.78512196775751,1.86373990474218,0.443396226415094,1060,4000
"58",3,11,1.75048609342159,1.80161524125078,0.400943396226415,1272,4000
"59",3,13,1.77705858960524,1.84303168357838,0.429245283018868,1484,4000
"60",3,15,1.75112749850188,1.82232346241458,0.429245283018868,1696,4000
"61",3,17,1.67993153458916,1.76019879892317,0.316037735849057,1908,4000
"62",3,19,1.58372077254493,1.65665769310416,0.35377358490566,2120,4000
"63",3,21,1.54771045875125,1.61524125077656,0.382075471698113,2332,4000
"64",3,23,1.50629401642364,1.57382480844895,0.273584905660377,2544,4000
"65",3,25,1.46900089246936,1.53240836612135,0.382075471698113,2756,4000
"66",3,27,1.44646008536186,1.51170014495755,0.334905660377358,2968,4000
"67",3,29,1.38772570586629,1.44957548146614,0.330188679245283,3180,4000
"68",3,31,1.33256486896093,1.38745081797474,0.316037735849057,3392,4000
"69",3,33,1.24918220852261,1.30461793331953,0.311320754716981,3604,4000
"70",3,35,1.28244364340076,1.34603437564713,0.316037735849057,3816,4000
"71",3,37,2.62948594131705,1.30461793331953,0.292452830188679,4028,4000
"72",3,39,2.53382495505593,1.26320149099192,0.268867924528302,4240,4000
"73",3,41,2.46821837827149,1.24249326982812,0.259433962264151,4452,4000
"74",3,43,2.3510245071719,1.20107682750052,0.325471698113208,4664,4000
"75",3,45,2.29503900659189,1.20107682750052,0.25,4876,4000
"76",3,47,2.26663392446455,1.18036860633672,0.273584905660377,5088,4000
"77",3,49,2.19168115936726,2.29861254918203,0.452830188679245,5300,4000
"78",3,51,2.14769909671848,2.25719610685442,0.5,5512,4000
"79",4,1,2.07311284880991,2.17436322219921,0.471698113207547,212,4000
"80",4,3,1.99870985949571,2.091530337544,0.481132075471698,424,4000
"81",4,5,1.91349461311368,2.0086974528888,0.438679245283019,636,4000
"82",4,7,1.84742988984331,1.94657278939739,0.438679245283019,848,4000
"83",4,9,1.82507234133015,1.90515634706979,0.457547169811321,1060,4000
"84",4,11,1.73848265549036,1.82232346241458,0.518867924528302,1272,4000
"85",4,13,1.74324737894397,1.82232346241458,0.438679245283019,1484,4000
"86",4,15,1.63897323874748,1.71878235659557,0.39622641509434,1696,4000
"87",4,17,1.62238833595699,1.69807413543177,0.405660377358491,1908,4000
"88",4,19,1.59609072766491,1.65665769310416,0.386792452830189,2120,4000
"89",4,21,1.55375799236545,1.61524125077656,0.330188679245283,2332,4000
"90",4,23,1.49245799254871,1.55311658728515,0.316037735849057,2544,4000
"91",4,25,1.47898848586252,1.55311658728515,0.306603773584906,2756,4000
"92",4,27,1.45828026469872,1.53240836612135,0.372641509433962,2968,4000
"93",4,29,1.41842152042325,1.49099192379375,0.273584905660377,3180,4000
"94",4,31,1.400462178175,1.47028370262994,0.35377358490566,3392,4000
"95",4,33,1.34246083305691,1.40815903913854,0.35377358490566,3604,4000
"96",4,35,1.27969476448521,1.34603437564713,0.339622641509434,3816,4000
"97",4,37,2.74273975263767,1.32532615448333,0.283018867924528,4028,4000
"98",4,39,2.60540414205135,1.28390971215573,0.287735849056604,4240,4000
"99",4,41,2.46130993202992,1.24249326982812,0.330188679245283,4452,4000
"100",4,43,2.39973504432161,1.20107682750052,0.316037735849057,4664,4000
"101",4,45,2.33889319099078,1.18036860633672,0.278301886792453,4876,4000
"102",4,47,2.19292772057512,1.07682750051771,0.292452830188679,5088,4000
"103",4,49,2.19027047095676,2.34002899150963,0.443396226415094,5300,4000
"104",4,51,2.11018646521708,2.25719610685442,0.504716981132076,5512,4000
"105",5,1,1.99290096482031,2.13294677987161,0.476415094339623,212,4000
"106",5,3,1.89504087542676,2.0294056740526,0.462264150943396,424,4000
"107",5,5,1.89714834926202,2.0294056740526,0.424528301886792,636,4000
"108",5,7,1.81642293844207,1.94657278939739,0.462264150943396,848,4000
"109",5,9,1.90530335671144,2.0501138952164,0.509433962264151,1060,4000
"110",5,11,1.78774296842313,1.88444812590598,0.481132075471698,1272,4000
"111",5,13,1.79076673523024,1.90515634706979,0.485849056603774,1484,4000
"112",5,15,1.78783459772032,1.90515634706979,0.377358490566038,1696,4000
"113",5,17,1.74046225107568,1.84303168357838,0.433962264150943,1908,4000
"114",5,19,1.67586359656027,1.76019879892317,0.419811320754717,2120,4000
"115",5,21,1.64782503162167,1.73949057775937,0.382075471698113,2332,4000
"116",5,23,1.61126494204487,1.69807413543177,0.429245283018868,2544,4000
"117",5,25,1.5641674832918,1.65665769310416,0.410377358490566,2756,4000
"118",5,27,1.52101008431768,1.61524125077656,0.339622641509434,2968,4000
"119",5,29,1.44303355241327,1.53240836612135,0.349056603773585,3180,4000
"120",5,31,1.44285029381891,1.53240836612135,0.339622641509434,3392,4000
"121",5,33,1.4160945390409,1.51170014495755,0.35377358490566,3604,4000
"122",5,35,1.40198362727441,1.49099192379375,0.367924528301887,3816,4000
"123",5,37,2.70790350214635,1.44957548146614,0.334905660377358,4028,4000
"124",5,39,2.58539513181005,1.40815903913854,0.382075471698113,4240,4000
"125",5,41,2.50127943699425,1.34603437564713,0.339622641509434,4452,4000
"126",5,43,2.48350335334036,1.36674259681093,0.339622641509434,4664,4000
"127",5,45,2.43503145512951,1.34603437564713,0.287735849056604,4876,4000
"128",5,47,2.38600978113556,1.30461793331953,0.339622641509434,5088,4000
"129",5,49,2.2649674795542,2.44357009732864,0.462264150943396,5300,4000
