"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"1",1,1,1.86651845409681,1.86373990474218,0.362204724409449,127,2000
"2",1,3,1.832432355544,1.82232346241458,0.425196850393701,254,2000
"3",1,5,1.82435414217218,1.82232346241458,0.354330708661417,381,2000
"4",1,7,1.8043937906054,1.80161524125078,0.393700787401575,508,2000
"5",1,9,1.78973310305581,1.78090702008697,0.448818897637795,635,2000
"6",1,11,1.76141965022565,1.76019879892317,0.417322834645669,762,2000
"7",1,13,1.72156090595019,1.71878235659557,0.409448818897638,889,2000
"8",1,15,1.7215609059502,1.71878235659557,0.433070866141732,1016,2000
"9",1,17,1.70085268478639,1.69807413543177,0.322834645669291,1143,2000
"10",1,19,1.63981273764166,1.63594947194036,0.322834645669291,1270,2000
"11",1,21,1.61801980013119,1.61524125077656,0.385826771653543,1397,2000
"12",1,23,1.53106359710265,1.53240836612135,0.362204724409449,1524,2000
"13",1,25,1.49706912784703,1.49099192379375,0.283464566929134,1651,2000
"14",1,27,1.49147974071875,1.49099192379375,0.330708661417323,1778,2000
"15",1,29,1.38601441965885,1.36674259681093,0.267716535433071,1905,2000
"16",1,31,1.39022936732936,1.38745081797474,0.283464566929134,2032,2000
"17",1,33,1.34989764134843,1.34603437564713,0.37007874015748,2159,2000
"18",1,35,1.32810470383796,1.32532615448333,0.37007874015748,2286,2000
"19",1,37,2.83093164218823,1.30461793331953,0.307086614173228,2413,2000
"20",1,39,2.74342566337659,1.28390971215573,0.275590551181102,2540,2000
"21",1,41,2.59067962496926,1.15966038517291,0.385826771653543,2667,2000
"22",1,43,2.51517708408885,1.13895216400911,0.275590551181102,2794,2000
"23",1,45,2.4051302981697,1.09753572168151,0.259842519685039,2921,2000
"24",1,47,2.30681206229023,1.0354110581901,0.267716535433071,3048,2000
"25",1,49,2.19227544080901,2.17436322219921,0.511811023622047,3175,2000
"26",1,51,2.13180010466693,2.11223855870781,0.488188976377953,3302,2000
"27",2,1,2.04255316920877,2.0294056740526,0.488188976377953,127,2000
